날짜,제목,본문,링크
2025-12-06 19:06:00,[부고]한성호(지뉴브 대표)씨 부친상,"▲한기남(향년 87세)씨 별세, 한동석(아현연세내과 원장)·한성호(지뉴브 대표)씨 부친상 = 5일 오후 1시50분 별세, 연세대 세브란스병원장례식장 8호실, 발인 8일 오전 7시, 장지 서울추모공원 화장 후 시안 02-2227-7500",https://n.news.naver.com/mnews/article/277/0005689889
2025-12-06 18:48:00,'귀한 물건인데 아뿔싸'…닭발 모양 찍힌 디딤돌 '놀라운 정체',"중국의 한 가정집 마당에서 수십 년간 사용한 디딤돌들이 사실은 1억9000만년 전 공룡 발자국 화석이라는 사실이 밝혀졌다.  4일 홍콩 사우스차이나모닝포스트(SCMP)는 중국 쓰촨성 쯔궁시 우리마을에서 발견된 공룡 발자국과 관련한 연구가 지난달 29일 완료됐다고 보도했다.    앞서 우리마을에 사는 딩씨 형제는 1998년 채석 작업을 하다가 '닭 발자국 모양'이 새겨진 바위들을 발견해 마당에서 디딤돌로 사용해왔다. 그러다 2017년 지역 주민들 사이에 공룡에 대한 관심이 높아지면서 딩씨의 딸도 이 바위 사진을 온라인에 올려 바위의 기원에 관해 정보를 수집하기 시작했다. 사진에는 날카로운 발톱 자국과 둥근 발자국, 선 형태의 흔적이 뚜렷하게 찍혀있었다. 이 사진은 공룡박물관 연구진의 흥미를 샀다.  한 달 뒤 연구진은 이 돌들이 공룡 발자국 화석임을 확인했고, 딩씨 가족의 동의를 받아 화석 표본들을 박물관으로 옮겨 본격적인 분석에 나섰다. 이들은 최근 국제학술지 '고지리학저널'에 이 화석에 대한 연구 결과를 발표했다. 딩씨 가족이 디딤돌로 사용하던 8개의 석판에는 413개의 발자국이 있었으며, 이 발자국들은 약 1억8000만~1억9000만년 전 초기 쥐라기 시대의 것들로 나타났다.  연구진은 이 발자국들이 대부분 '그랄라토르'와 '유브론테스' 공룡 종에 속한다고 설명했다. 연구진은 이들 공룡이 현대 조류와 유사한 지상 달리기 보행법을 사용했으며, 시속 5.8~8.6㎞로 이동했을 것으로 추산했다.  또 거의 남아있지 않은 꼬리 끌림 자국도 발견됐는데, 싱 리다 중국 베이징대학 지질과학 부교수는 ""이 흔적은 공룡이 천천히 움직이며 주변을 관찰하거나 공격적인 행동을 보일 때 생긴 흔적일 가능성이 있다""고 설명했다.  우리마을이 위치한 쯔궁시는 '중국 공룡의 고향'이라고도 불리는 곳이다. 1970~80년대 다산푸 중기 쥐라기 공룡 화석지에서 200여점의 공룡 및 척추동물 화석이 발견되기도 했다. 희귀한 익룡과 공룡 피부 화석도 출토돼 현장에는 공룡박물관까지 세워졌다.",https://n.news.naver.com/mnews/article/277/0005689888
2025-12-06 18:42:00,부부싸움 끝에 남편 살해…60대 여성 긴급체포,부부 싸움 끝에 남편을 살해한 60대 여성이 경찰에 검거됐다.  6일 서울 강서경찰서는 전날 오후 7시30분께 살인 혐의로 A씨를 긴급체포했다.    A씨는 같은 날 오후 3시께 강서구 등촌동 자택에서 60대 남편을 살해한 혐의를 받는다.  A씨는 부부싸움을 하던 중 범행을 저지른 것으로 알려졌다.  가족의 신고를 받고 출동한 경찰은 A씨를 긴급체포하고 자세한 범행 경위 등을 조사하고 있다.  경찰은 국립과학수사연구원에 부검을 의뢰하고 A씨에 대해 구속영장을 신청할 계획이다,https://n.news.naver.com/mnews/article/277/0005689887
2025-12-06 18:25:00,"하동 남해고속도로서 1t 탑차 넘어져 … 과일상자 '와르르', 한때 정체",6일 오전 9시 4분께 경남 하동군 남해고속도로 순천 방향 하동나들목(IC) 인근에서 과일상자를 싣고 달리던 1t 탑차가 적재함이 흔들리며 중심을 잃고 쓰러졌다.  이 사고로 50대 남성 운전자가 경상을 입었다.  쓰러진 차량은 편도 2개 차로를 막았고 차에 실려있던 과일상자 일부가 도로에 쏟아져 주변 차량이 갓길로 통행하는 등 사고지점 후방 6km가량에 정체를 빚었다.  차량 정체는 오전 11시 40분께 해제됐다.  사고 당시 운전자는 술을 마셨거나 무면허 상태는 아닌 것으로 전해졌다.  경찰은 운전자가 안전 운전 의무를 위반해 사고가 난 것으로 보고 정확한 사고 경위를 조사 중이다.,https://n.news.naver.com/mnews/article/277/0005689886
2025-12-06 18:23:00,"박나래, 前 매니저 공갈혐의 맞고소…""회삿돈 빼돌린 정황""","'갑질' 의혹에 휩싸인 개그우먼 박나래가 자신을 고소한 전 매니저들을 공갈 혐의로 맞고소했다.  박나래 측 관계자는 6일 ""공갈 혐의로 전 매니저 A씨와 B씨에 대한 고소장을 서울 용산경찰서에 제출했다""고 밝혔다.    전 매니저들이 허위 주장을 바탕으로 박나래에게 거액의 금전을 요구했다는 것이다.  박나래 소속사 앤파크는 전날에도 입장문을 통해 ""이들이 퇴직금 수령 후에도 전년도 매출의 10%에 해당하는 금액을 요구했다""고 주장한 바 있다.  이번 고소는 전 매니저 A·B씨의 고소·고발에 대한 맞대응 성격으로 나왔다. 이들은 앞서 박나래를 특수상해 등의 혐의로 고소하는 한편, 박나래가 회사 자금을 전 남자친구 등에게 사적 용도로 썼다며 특정경제범죄 가중처벌 등에 관한 법률 위반(횡령) 혐의로 고발한 것으로 알려졌다.  이에 대해 박나래 측은 ""사실무근""이라고 부인했다. 이어 ""전 매니저가 개인 법인을 세웠으며, 해당 법인에 에이전시 비용 명목으로 일부 자금이 빠져나간 것을 확인했다""며 횡령 혐의로 고소하기 위해 피해 규모를 검토하고 자료를 취합 중이라고 밝혔다.  한편 박나래가 불법적으로 의료 서비스를 받았다는 추가 의혹에 대해서는 ""면허가 있는 의사에게서 영양제를 맞은 것""이라며 문제가 되지 않는다고 답했다.",https://n.news.naver.com/mnews/article/277/0005689885
2025-12-06 18:15:00,"중국, 군축백서에 '한반도 비핵화 지지' 빠져…""북핵 암묵적 수용 시사""","중국이 최근 발표한 군비통제 관련 백서에서 '한반도 비핵화를 지지한다'는 문구를 생략했다. 이를 두고 중국 북한 핵무장을 인정하게 된 것이라는 분석이 나온다고 홍콩 사우스차이나모닝포스트(SCMP)가 6일 보도했다.  중국 국무원은 지난달 27일 '신시대 중국의 군비 통제, 군축 및 비확산'이라는 제목의 백서를 발표했다.    백서의 '핵 비확산' 부문에는 ""중국은 조선반도(한반도) 문제에 대해 공정한 입장과 올바른 방향을 견지하고 항상 한반도의 평화·안정·번영에 힘써왔으며 반도 문제의 정치적 해결 과정에 전념하고 있다""는 내용이 담겼다.  앞서 지난 2005년 군축 백서에서 중국이 ""관련 국가들이 한반도, 남아시아, 동남아시아, 중동 등에서 비핵지대를 설립한다는 주장을 지지한다""고 밝혔던 것과 달리, 이번 백서에서는 '한반도 비핵화' 표현이 삭제된 것이다.  앞서 중국은 2017년에 발표한 '중국의 아시아태평양 안보 협력 정책' 백서를 통해 중국은 북한의 핵실험과 탄도미사일 시험 발사 등 핵 개발 시도에 ""단호히 반대한다""고 명시한 바 있다. 당시 중국 측은 ""중국은 국제사회와 함께 한반도 비핵화 추진과 한반도 및 동북아의 장기적 안정 실현을 위해 부단히 노력할 것""이라고 밝힌 바 있다.",https://n.news.naver.com/mnews/article/277/0005689884
2025-12-06 17:51:00,"""납작해도, 너무 볼록해도 안 돼""…엉덩이 보면 '이것'도 보인다는데","엉덩이 모양으로 제2형 당뇨병 발병 위험을 예측할 수 있다는 연구 결과가 나왔다.    최근 영국 데일리메일 등 외신은 영국 웨스트민스터대학교 연구진이 시카고에서 열린 북미영상의학회(RSNA) 연례 회의에서 발표한 연구 결과를 인용해 이같이 보도했다.  연구 결과에 따르면 당뇨병 환자들은 성별에 따라 엉덩이 모양에서 뚜렷한 차이를 보였다. 대둔근(엉덩이 근육)의 크기보다 모양이 당뇨병과 더 밀접하게 관련이 있었으며, 성별과 질환 여부 등에 따라 근육 형태가 뚜렷하게 달라진다고 설명했다.  남성 당뇨병 환자의 경우 건강한 남성에 비해 엉덩이 근육이 작고 납작한 형태를 하고 있었으며, 이는 근육량이 줄어드는 근 위축 현상 때문으로 나타났다. 여성 당뇨병 환자의 경우 근육 내 지방이 침투해 축적되면서 건강한 여성보다 더 크고 볼록한 형태를 띠고 있었다.  이 밖에도 ▲신체 계측 ▲병력 ▲생활 습관 ▲질병 관련 검사 수치 등을 분석한 결과, 체력이 좋을수록 엉덩이 근육 형태가 건강한 방향으로 나타났다. ▲노화 ▲장시간 좌식 생활 등은 근육을 얇아지게 만들었다.  연구진은 영국 바이오뱅크에 등록된 6만1300여건의 MRI(자기공명영상) 스캔 데이터를 분석해 이같은 결과를 얻었다. 연구진은 ""엉덩이 근육 형태 변화는 제2형 당뇨병의 조기 경고 신호가 될 수 있다""며 ""허리둘레의 변화와 더불어 엉덩이 근육 모양의 변화를 관찰하는 것이 대사 건강 악화를 나타내는 지표일 수 있다""라고 밝혔다. 이들은 ""향후 근육의 구조적 모양이 조기 진단뿐 아니라 맞춤형 치료에도 도움이 될 것으로 보인다""라고 덧붙였다.  한편 엉덩이 근육은 인체에서 가장 큰 근육 가운데 하나이며, 지방과 당분을 처리하고 인슐린에 반응하는 능력을 나타내는 대사 건강에 중요한 역할을 맡고 있다.  제2형 당뇨병은 인슐린 분비 부족이나 인슐린 저항성으로 인해 혈당 수치가 높아져 생기는 질환이다. 제2형 당뇨의 경우 ▲식생활의 서구화 ▲운동 부족 ▲스트레스 등 환경적인 요인이 크게 작용하며 특정 유전자의 결함 등에 의해서도 생길 수 있다. 여러 연구 결과에 따르면 당뇨병은 사망 위험을 최소 두 배로 높인다고 알려져 있다.",https://n.news.naver.com/mnews/article/277/0005689883
2025-12-06 17:45:00,"머스크의 '스페이스X' 기업가치 얼만가 봤더니…""오픈AI 능가""","일론 머스크가 이끄는 우주기업 스페이스X가 내부자 주식 매각에서 기업가치를 최대 8000억달러(약 1180조원)로 평가받을 예정이라는 언론 보도가 나왔다.    5일(현지시간) 월스트리트저널(WSJ)과 블룸버그통신 등은 각각 익명의 소식통을 인용해 스페이스X의 내부자 주식 매각이 곧 시작될 예정이며, 전날 스페이스X 이사회에서 관련 내용이 논의됐다고 보도했다.  블룸버그는 현재 논의 중인 주당 가격이 400달러 이상으로, 스페이스X의 전체 가치를 7500억~8000억달러로 평가하게 된다고 전했다.  다만 주식 매도 금액이나 세부 사항은 변경될 수 있다고 덧붙였다. 머스크는 지난 6월 스페이스X의 연간 예상 매출액이 155억달러(약 22조8548억원)에 이를 것이라고 밝힌 바 있다.  실제 스페이스X의 가치가 8000억달러로 평가되면 기업가치는 종전보다 2배로 불어나게 된다. 스페이스X는 지난 7월 주주 간 주식 매매 당시 기업가치 평가액 4000억달러를 인정받았는데 불과 5개월 만에 가치가 2배로 증가하는 것이다. 이는 지난 10월 챗GPT 개발사 오픈AI가 세운 5000억달러 기록을 뛰어넘는 것으로, 전 세계 비상장 기업 중 최고 수준이다.  아울러 미 언론은 스페이스X가 이르면 내년 하반기 기업공개(IPO)를 추진하는 방안도 검토 중이라고 보도했다. 스페이스X는 이런 보도에 대한 논평 요청에 응답하지 않았다. 앞서 머스크는 위성 인터넷 사업인 스타링크를 분사해 먼저 상장하는 방안을 여러 차례 언급해 왔다. 하지만 지금으로서는 스타링크를 포함한 스페이스X 전체를 하나의 회사로 묶어 상장하는 통합 상장 방식이 유력한 것으로 알려졌다.  2002년 5월 머스크가 설립한 스페이스X는 로켓, 우주선, 위성 인터넷 등 다양한 우주 사업을 펼치고 있다.",https://n.news.naver.com/mnews/article/277/0005689882
2025-12-06 17:44:00,"""온디바이스 AI, 안심하라더니""…LG U+ '익시오' 개인정보 유출(종합)","LG유플러스가 자체 개발한 인공지능(AI) 통화 비서 '익시오' 가입 고객 36명의 통화내용 요약본 등 개인정보가 유출됐다.    LG유플러스는 6일 보도자료를 내고 최근 익시오 서비스 운영 개선 작업 과정에서 임시저장공간(캐시) 설정 오류와 작업자의 부주의로 고객 36명의 개인정보가 노출됐다고 밝혔다.  해당 정보는 ▲통화 상대방 전화번호 ▲통화 시각 ▲통화내용 요약 등으로 다른 이용자 101명에게 일시적으로 노출되는 현상이 발생했다.  노출 시간은 지난 2일 오후 8시부터 3일 오전 10시 59분 사이로, 이 시간 동안 익시오를 새로 설치하거나 재설치한 이용자(101명)에게 노출됐다. 개인별로는 1명에서 6명의 다른 이용자에게 노출됐다.  LG유플러스 관계자는 ""이번에 유출된 정보에는 주민등록번호, 여권번호 등 고유식별정보와 금융정보는 포함되지 않았다""고 밝혔다.  LG유플러스는 지난 3일 오전 10시 문제를 인지한 후 원인 파악과 복구 작업에 착수해, 통화 정보가 더이상 보이지 않도록 조치를 완료했다고 밝혔다.     해당 고객 전원에게 전화로 안내를 진행했으며, 연락이 어려운 고객에게는 문자 등을 통해 사실을 알렸다. 개인정보보호위원회에 익시오 통화정보 유출 사실을 자진 신고했다고 밝혔다.  지난해 11월 정식 출시된 익시오는 LG유플러스가 자체 개발한 AI 통화 비서 서비스다. ▲보이는 전화 ▲실시간 보이스피싱 감지 ▲통화 녹음 및 요약 기능 등을 온디바이스(On-device) 환경에서 제공하는 것으로 알려졌다. 음성 데이터가 서버를 거치지 않고 기기 안에서 처리하는 온디바이스 기술을 적용해 보안상의 강점이 있다고 홍보해왔다.  이에 대해 LG유플러스 관계자는 ""통화 녹음본은 서버에 저장되지 않는다. 사용자가 익시오 앱을 재설치한 후에도 통화 요약본이 확인 가능하도록 서버에 6개월 동안 저장한다""며 ""이러한 내용은 개인정보 처리방침에 나와있다""고 밝혔다.  익시오의 개인정보 처리방침을 확인해보니, 사용자의 통화 음성 데이터는 저장되지 않지만 텍스트로 바꾼 통화 요약 상세내용, AI 스마트 요약 생성 결과물 등은 6개월동안 서버에 저장되는 것으로 나타났다.  구체적으로 수집되는 항목은 ▲통화 요약 상세 ▲통화 한줄 요약 정보▲통화 내역을 분석한 키워드 ▲AI 테스크 ▲AI 대화 검색 채팅 입력 내용 ▲AI 대화 검색 생성 결과물 ▲AI 스마트 요약 생성 결과물 등이다.  또한 구글, 아마존웹서비스(AWS), 마이크로소프트 등 해외 빅테크에도 통화전문, 통화요약 등의 개인정보가 이전되고 있었다. 서비스 품질 향상을 위한 데이터 분석을 목적으로 1년 6개월동안 보관되고 있었다.",https://n.news.naver.com/mnews/article/277/0005689881
2025-12-06 17:42:00,"미·우크라, 3일 연속 종전 협의…""실질적 진전, 러에 달려""","러시아-우크라이나 전쟁 종식과 전후 안보 체제 구축 방안을 논의 중인 미국과 우크라이나 대표단이 사흘 연속 협상 테이블에 마주 앉는다. 다만 양측은 종전 합의를 위한 실질적인 진전은 전적으로 러시아의 태도에 달렸다는 입장이다.  5일(현지시간) AP 통신과 영국 BBC 방송에 따르면 지난 4일부터 이틀간 미국 플로리다에서 협상을 벌인 미국과 우크라이나 협상팀은 주말인 6일에도 논의를 이어가기로 했다.    도널드 트럼프 미국 대통령의 특사인 스티브 윗코프와 맏사위 재러드 쿠슈너, 우크라이나 협상 대표인 루스템 우메로우 국가안보국방위원회 서기와 안드리 흐나토프 총참모장은 이틀째 회담을 마친 후 이 같은 내용의 성명을 발표했다.  양측은 ""합의를 위한 실질적 진전은 러시아가 긴장 완화와 살상 중단 조치를 포함해 장기적 평화에 대한 진지한 의지를 보여줄 준비가 돼 있느냐에 달려 있다는 데 동의했다""고 밝혔다.  또한 ""우크라이나의 전후 재건을 지원하고, 미국-우크라이나 공동 경제 이니셔티브 및 장기적 회복 프로젝트를 추진하기 위한 미래 번영 의제를 별도로 검토했다""고 설명했다.  우크라이나가 '지속 가능한 평화'를 유지하는 데 필요한 안보 조치의 틀과 '억지력'에 대해서도 논의했다고 전했다. 양측은 ""새로운 침략을 막고, 전쟁 전보다 국가를 더 강하고 번영하게 만들기 위해 고안된 우크라이나의 포괄적인 재개발 계획을 실현하기 위해서는"" 휴전 협정 체결이 필요하다고 강조했다.  이번 회담은 윗코프 특사와 큐슈너가 지난 2일 블라디미르 푸틴 러시아 대통령과 모스크바에서 종전 협상을 한 직후에 이뤄졌다. 당시 회동은 푸틴 대통령이 미국이 제안한 종전안에 대해 일부 수용 의사만 밝히고 결론을 미루면서 성과 없이 끝났다.  종전을 위해서는 러시아군이 점령한 우크라이나 영토 처리와 우크라이나 안전보장 등 핵심 쟁점에 대해 러시아와 우크라이나가 합의해야 한다.",https://n.news.naver.com/mnews/article/277/0005689880
2025-12-06 17:29:00,"[기고]홍석준 전 국회의원 '대구 국비 증가율, 광주 절반'","내년 예산이 728조로 통과되었다.  대구 국비 예산은 투자사업 기준 4조3811억원이다. 전년도에 비해 8.4% 증가했다.  나름 수고는 했지만 양과 질면에서 아쉬운 결과다.  양적인 측면에서 광주의 경우 3조9497억원으로 전년도에 비해 16.6% 증가했다.  인구와 도시 규모로 볼 때 대구의 국비 규모와 증가폭이 너무 작다.  질적인 측면에서는 더 문제다.  AX 기술개발과 글로벌 웹툰센터 이외에는 새로운 먹거리 사업이 보이지 않는다.  로봇테스트필드, 경상감영, 금호강 개발 등 제가 관여했던 사업들의 계속 예산밖에 없다.  취수원 이전 용역비가 반영되었지만 별로 의미가 없다.  취수원 이전이 용역비가 없어서 진행되지 못하는 것이 아니기 때문이다.  공항 관련 예산은 제로다.  부대의견에 언급되어 있지만 말 장난에 불과하다.  이에 비해 광주는 국가신경망처리장치(NPU) 전용컴퓨팅센터 용역비 6억원, 규제프리 AI 실증도시 용역비 5억원이 반영되어 향후 사업의 시드머니가 될 것으로 보인다.  대구는 야당도시다.  더 많은 아이디어를 내고 적극적으로 움직이지 않으면 지역발전에 필요한 예산확보는 앞으로 더 어려워질 것이다.",https://n.news.naver.com/mnews/article/277/0005689879
2025-12-06 17:27:00,"신경주대, 재정 위기 속 이동한 총장 직무대리 임명…대학 정상화 총력","학교법인 원석학원 이사회는 이동한 석좌교수를 신경주대학교 총장 직무대리로 임명했다고 6일 밝혔다.  이번 인사는 수십억원에 달하는 누적 임금 체불과 대학 통폐합의 완성, 그리고 한수원 부지 매각을 둘러싼 지역 갈등 해소라는 중대한 과제를 안고 있어, 대학의 운명을 결정지을 핵심 결정으로 평가된다.    총장 직무대리의 임기는 별도로 정하지 않았으며, 이사회가 필요하다고 인정할 때까지 재임할 수 있다.  원석학원은 5선 국회의원을 지낸 김일윤 전 의원이 설립한 사학재단으로, 서라벌대학교, 경주대학교, 신라고등학교를 개교하며 40여년간 지역 인재 양성에 힘써왔다.  신임 이동한 총장 직무대리는 경주대학교 교수, 기획경영 부총장 및 총장직무대행 등을 역임하며 대학 행정 전반에 깊이 관여했으며, 특히 서라벌대학교와 경주대학교를 통합해 신경주대학교를 출범시키는 과정을 주도한 핵심 인물로, 누구보다 대학의 현 상황과 과제를 명확히 파악하고 있는 적임자로 알려져 있다.  언론계에서 세계일보 주필, 편집인, 사장을 역임했으며, 성균관대학교 언론정보대학원 겸임교수, G20 정상회의 국민지원단 이사장 등 교육과 사회 전반에서 폭넓은 식견과 네트워크를 구축했다.  이동한 총장 직무대리에게 부여된 책임은 막중하다. 대학은 현재 수년간 누적된 임금 체불 문제를 안고 있으며, 이는 교직원들의 생계와 직결되는 가장 시급한 현안이다.  이 총장 직무대리는 대학의 재정 확보를 위해 한수원, 경주시, 그리고 지역 주민 간의 복잡하게 얽힌 이해관계를 수습하고, 갈등을 해소해 매각 절차를 이끌어야 하는 중책을 맡았다.  그는 ""가장 중요한 목표는 경주를 상징하는 대학으로서의 안정이다""며 ""학생들의 수업권 보장을 최우선으로 하고, 졸업생과 동문들의 염려 해소 등 대학 구성원들의 총체적인 신뢰 회복에 집중할 것이다""고 밝혔다.  그러면서 ""대학은 부동산 매각 등 재정 정상화를 위한 고강도 대책 마련을 추진 중이다""며 ""긍정적인 전망으로는, 대학 자산 매각만 성사되더라도 계약금 확보를 통해 체불된 임금 문제를 충분히 해결할 수 있을 것으로 기대하고 있다""며 재정 문제 해결에 대한 의지를 표명했다.  대학 재정 정상화를 위한 가장 유력한 방안은 한국수력원자력(한수원)의 옛 경주대(효현동) 터 매입이다.  그러나 이 매각 추진은 한수원 본사가 위치한 동경주(문무대왕면, 감포읍, 양남면) 주민들의 강력한 반발을 불러와 지역 간 갈등 양상으로 비화되었고, 주민들은 한수원 본사 일부 부서의 경주 도심 이전을 '이익 침해'로 간주하고 있다.  경주시는 한수원의 사무공간 부족 문제 해결이 대학과 시 전체 발전에 도움이 된다는 취지로 긍정적인 중재 의사를 밝혔으나, 주민 반발이 거세지면서 뚜렷한 진전을 이루지 못하고 있는 상황이다.  원석학원 측은 ""이번 임명은 신경주대의 새로운 도약을 위한 중요한 인사 결정이며, 대학 정상화의 신호탄이 될 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/277/0005689878
