날짜,제목,본문,링크
2025-12-11 09:04:00,[인사] 국토교통부,<과장급 전보>  ▲기획담당관 소성환(11일자),https://n.news.naver.com/mnews/article/277/0005691975
2025-12-11 09:03:00,"울산시, ‘인생 2막’ 설계 돕는다… 노후 맞춤형 지원체계 강화","삶의 속도가 느려지는 시기, 울산시는 오히려 시민들의 두 번째 인생을 지원한다.  울산시는 2025년 한 해 동안 초고령사회에 선제적으로 대응하기 위해 노인복지 정책을 한층 강화하고, 생활·문화·건강 전 영역을 아우르는 맞춤형 지원 체계를 가동해 노인들이 일상에서 체감할 수 있는 변화를 구현했다.  특히 노년층의 다양한 욕구를 반영해 단순 복지 지원을 넘어 사회활동, 여가, 소득 보조, 돌봄까지 통합한 종합 복지서비스를 확대하며 활기찬 노후 환경 조성에 주력했다.  시는 이러한 정책 기조를 바탕으로 2026년에도 노인들이 활기차게 인생 2막을 준비할 수 있는 환경을 조성해 나갈 계획이다.  ▲기초연금 등 안정되고 건강한 노후를 위한 일상 지원  울산시는 올해 기초연금 지급, 재가노인 식사배달, 노인가장세대 냉·난방비 지원 등 노인복지 지원을 확대해 고령층의 삶의 질을 한층 높였다.  올해 12만 6950명에게 기초연금 4142억 2200만원을 지급했으며, 거동 불편 저소득층 노인 853명에게 식사를 배달하고, 냉·난방비는 3327명에게 지원해 취약 노인의 건강관리와 복지서비스를 강화했다.  2026년에는 기초연금을 올해 대비 338억 3,700만 원을 증액하고 지급 대상자를 대폭 확대해 노인 기본 소득을 늘려나갈 계획이다.  ▲울산시니어 초등학교 운영 활성화와 가칭 울산 시니어 아카데미 건립  울산시는 베이비부머와 노년층이 지역에서 인생 제2막을 준비할 수 있도록 지난 2023년 울산시니어초등학교를 개교해 다양한 교육과정을 운영하고 있다.  올해 5개 전문 분야별로 3월부터 11월까지 진행된 교육 결과 중도 포기자 4명을 제외한 176명이 졸업해 높은 이수율을 보였다.  졸업생들은 취약계층 주거 정리 지원, 울산국제정원박람회 대비 정원해설사 양성 등 지역사회 활동에도 적극 참여하며 배움을 실천으로 확장하고 있다.  내년에도 1월 중순에 제4기 180명을 모집해 5개 전문분야 반을 지속 운영할 계획이다.  울산 경남은행에서 사회공헌사업의 일환으로 가칭 '울산 시니어 아카데미'를 남구 달동 일원 시유지에 지상 2층 규모로 2027년 11월까지 건립해 시에 기부채납할 예정이다. 건립이 완료되면 어르신(시니어) 세대가 배움과 여가, 금융 설계를 한 번에 해결할 수 있는 지역 특화 공간이 될 것으로 기대된다.  ▲활동적 장년(액티브 시니어)을 위한 맞춤형 노인복지정책 추진  현재 울산시는 17개의 노인복지관을 운영 중이며, 매일 평균 1만 2364명의 어르신이 이용하고 있다.  특히, 지난 1월 개관한 울산광역시 제2시립노인복지관은 급속한 고령화 속에서 지역 사회가 직면한 복지 수요를 맞추고, 지역 균형 복지 인프라 확대에 기여했다.  노인복지관은 복지·건강·교육·소통이 통합된 복합 동아리(커뮤니티) 공간으로 어문학, 요리, 정보화, 건강·스포츠 등 평생교육 프로그램을 제공하고 있다. 또 경로식당 운영을 통해 하루 7692명에게 영양학적으로 균형 잡힌 식사를 지원해 어르신의 신체적·정서적 건강을 도모하고 있다.  2026년에는 노인복지관의 지역 커뮤니티 공간 기능을 확장해 어르신들의 건강하고 행복한 노후를 위한 종합 복지 중심 역할을 공고히 하고 37개의 경로식당에 37억원을 지원해 노인들의 결식 우려 해소에 나선다.  이밖에 경로당을 단순한 쉼터를 넘어 디지털 서비스를 제공하고 전 세대가 함께 이용하는 공간으로 조성하기 위해 인공지능(AI) 경로당 행복이(e)음터 101개소를 선정해 2026년 하반기부터 본격 운영할 예정이다.  ▲노인의 삶과 청년의 공감으로 완성된 축제 '구구팔팔! 울산 젊음의 행진'  올해 2회째를 맞은 '구구팔팔! 울산 젊음의 행진'은 어르신들의 삶의 이야기에 청년 세대의 공감이 더해지며 울산의 대표 세대공감 축제로 자리매김했다.  특히 방문객 94%가 '만족 이상'으로 응답했으며, 행사 구성·편의시설·세대공감 프로그램 등 행사 전반에 대한 시민들의 체감 만족도가 매우 높았던 것으로 나타났다. 그 결과 올해 축제에는 총 5만 7000여명이 참여하는 성과를 거뒀다.  울산시는 이러한 성과를 바탕으로 2026년에도 어르신이 더욱 즐겁고 활기차게 참여할 수 있는 정책을 확대해 나간다. 어르신들이 직접 참여할 수 있는 치유·체험형 여행 프로그램인 '구구팔팔, 시니어 청춘여행' 사업을 신설해 연 2회 운영하며, 일상의 활력을 높일 예정이다.  ▲노인일자리사업 질적 향상과 전문성 강화  올해 노인일자리 사업으로 어르신들의 경험과 역량을 활용할 수 있는 다양한 전문 일자리를 확대했으며 5개 구군 262개 사업단에 1만 7143명이 참여했다.  2026년에는 노인일자리사업에 총사업비 877억원을 투입하고 1만 8584명을 참여시킬 예정이다. 이는 2025년과 비교해 사업비는 119억원, 1441명의 일자리가 늘어나는 것이다.  또 노인일자리사업 수행기관도 2개소 추가한 33개소로 확대해 노인일자리사업의 질적 향상과 전문성 강화에 나선다.  ▲노인요양시설 확충(기능보강사업) 운영으로 노후 시설 안전 지원  울산시는 올해 노인요양시설 10개소에 총 10억원을 지원해 화재예방을 위한 안전창문 설치, 피난 미끄럼틀 개보수 등을 지원했다. 2026년에도 6개소 시설에 총 6억여원을 지원해 쾌적하고 안전한 시설 환경을 조성할 계획이다.  또 올해 의료복지시설 종사자들의 급여 보전과 이탈 방지를 위해 처우개선 수당을 지원했다. 2026년에도 15억여원을 들여 안정적인 인력 수급과 종사자 처우개선을 지속 추진할 예정이다.  ▲'울산형 노인돌봄지원기반(플랫폼)' 사업체계 개편과 확대 추진  울산시는 올해부터 기존 '재가노인지원서비스사업'을 '노인돌봄지원 플랫폼' 사업으로 사업체계를 개편하고 17개 노인돌봄지원기반(플랫폼)을 통해 복지 사각지대에 있는 취약 노인 1500명에게 일상생활 지원, 전문사례 관리(우울증, 알코올 의존 치료 등)를 통한 상담, 후원·결연 연계 등의 서비스를 지원했다.  상담과 후원 연계, 병원동행서비스도 강화했다. 올해 개설한 노인 전용 통합(원스톱) 안내전화를 중심으로 접근성을 높이고, 명예사회복지공무원과 연계해 복지 사각지대 발굴도 강화한다.  또 2026년 통합돌봄사업 시행으로 지역사회 서비스 연계를 통한 복지서비스가 강화됨에 따라, 울산형 통합돌봄 역할을 추진할 계획이다.  ▲고령친화도시 울산의 내실 강화 및 세계보건기구(WHO) 제3기 재인증 준비  울산시는 초고령사회에 선제적으로 대비하기 위해 고령친화도시 정책의 내실을 더욱 강화한다.  현재 제2기 고령친화도시 계획(2023∼2027년)이 차질 없이 추진 중이며, 정주여건 개선·일자리 확대·건강·돌봄 지원 등 세부 과제를 계속 이행한다.  2026년부터는 세계보건기구(WHO) 고령친화도시 제3기(2028∼2032년) 재인증 준비 절차를 본격화한다. 또 보건복지부 3차 기본계획과 연계한 '울산광역시 노후준비 지원 시행계획(2026∼2030년)'을 새롭게 수립해 노년기 생활설계부터 복지서비스 연계까지 보다 체계적이고 촘촘한 지원체계를 마련할 계획이다.  김두겸 시장은 ""울산시는 어르신(시니어) 세대의 욕구 변화에 맞춰 종합적 복지서비스를 제공해왔다""라며 ""내년에도 더 많은 선진적인 노인복지사업을 발굴 추진해 어르신들의 인생 2막을 희망차게 준비할 수 있도록 지원할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005691973
2025-12-11 09:03:00,"산청군, 2025년 역량강화사업 성과공유회 개최","경남 산청군은 산엔청건강누리센터에서 '2025년 산청군 역량강화사업 성과공유회'를 개최했다고 11일 밝혔다.  이번 행사는 올 한 해 동안 추진한 사업 성과를 주민들과 함께 나누며 친목을 도모하기 위해 마련됐다.    산청군 농촌협약지원센터 주관으로 진행한 행사에는 프로그램 수강생과 주민 등 150여 명이 참석했다.  행사에서는 역량강화사업 프로그램 결과물을 전시·공연 형태로 선보이며 참여자들의 배움의 결실을 공유했다.  전시는 천아트, 서예, 테라리움, 천연염색 등 6개 팀의 작품을 공연은 노래 교실, 라인댄스, 다이어트 댄스 등 9개 팀의 무대를 펼쳤다.  이승화 산청군수는 ""앞으로도 주민들이 다양한 프로그램에 참여할 수 있도록 필요한 지원을 아끼지 않겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691974
2025-12-11 09:02:00,[속보]12월 1~10일 수출 206억달러…전년比 17.3%↑,,https://n.news.naver.com/mnews/article/277/0005691971
2025-12-11 09:02:00,"TS트릴리온, 청담글로벌과 美진출 '맞손'…AI데이터센터 신사업도 본격화","'TS 샴푸'를 운영하는 TS트릴리온(대표 김용채)이 글로벌 유통 강자 청담글로벌(대표 최석주)과 손잡고 미국 시장 공략에 속도를 낸다. 또 AI데이터센터 전문기업을 100% 자회사로 인수하며 사업 포트폴리오를 대대적으로 재편한다.  TS트릴리온은 10일 청담글로벌과 전략적 사업 제휴를 체결하고 약 10억원 규모의 제3자 배정 유상증자 투자를 유치했다고 밝혔다. 이번 투자는 단순한 자금 조달을 넘어 TS트릴리온의 브랜드 파워와 청담글로벌의 글로벌 유통 네트워크를 결합해 해외 시장 지배력을 강화하기 위한 포석이다.  양사는 이번 제휴를 기점으로 2026년부터 세계 최대 뷰티 시장인 미국을 중심으로 한 글로벌 확장에 사활을 건다. TS트릴리온의 제품 경쟁력에 청담글로벌의 마케팅 및 유통 노하우를 더해, 미국 내 주요 온라인 채널 입점은 물론 대형 오프라인 리테일 체인 진입을 공동으로 추진할 계획이다.  이번 협력에 대해 청담글로벌 관계자는 ""TS는 제품력과 브랜드 인지도를 이미 충분히 갖춘 기업이며, TS 브랜드의 글로벌 가능성과 비전을 보고 투자를 결정했다""고 설명했다. 이어 ""K-브랜드를 중심으로 빠르게 성장하는 글로벌 헤어케어 시장에서 미국 시장을 중심으로 실질적인 매출 성과를 만들어갈 수 있도록 유통과 마케팅 전반에서 긴밀하게 협력하겠다""고 밝혔다.  TS트릴리온 역시 이번 파트너십에 큰 기대를 걸고 있다. TS트릴리온 관계자는 ""청담글로벌과의 협업은 TS트릴리온이 국내를 넘어 본격적인 해외 시장으로 나아가기 위한 핵심 파트너십""이라며 ""이번 투자와 협업을 계기로 헤어케어·뷰티 사업의 글로벌 매출 확대에 모든 역량을 집중할 계획""이라고 강조했다.  아울러 TS트릴리온은 뷰티 사업의 글로벌 도약과 더불어 'AI 데이터센터 및 에너지 엔지니어링'이라는 미래 신성장 동력 확보에도 성공했다.  회사는 같은 날 데이터센터 MEP(기계·전기·배관) 전문기업인 비비알컴퍼니(대표 김도수)의 지분 100%를 49억원에 취득하는 계약을 체결했다. 이번 인수로 비비알컴퍼니는 TS트릴리온의 완전자회사로 편입되며 TS트릴리온은 AI 데이터센터 인프라 시장에 본격적으로 진출하게 된다.  비비알컴퍼니는 무정전전원장치(UPS), 자동절체스위치(STS), 발전기 등 전력 인프라부터 냉동기, 액침 냉각 시스템 등 차세대 냉각 솔루션까지 데이터센터 구축의 핵심 역량을 보유한 기업이다.  TS트릴리온은 이번 인수가 본업을 훼손하지 않으면서 미래를 준비하는 전략적 선택임을 명확히 했다. TS트릴리온 관계자는 ""본업인 헤어케어·뷰티 사업이 회사 성장의 중심이라는 점에는 변함이 없다""며 ""비비알컴퍼니는 자회사 형태로 별도 운영하면서, 본업을 강화하는 한편 중장기적인 미래 사업을 차근차근 준비하는 구조로 가져갈 계획""이라고 설명했다.  이러한 신사업 확장의 든든한 우군으로 이제이앤피(EJ&P)가 함께한다. 이제이앤피는 오는 18일 TS트릴리온을 대상으로 50억원 규모의 제3자 배정 유상증자를 납입할 예정이다.  특히 이제이앤피 박주훈 대표의 역할이 주목된다. 박주훈 대표는 SK하이닉스와 LS일렉트릭 등에서 데이터센터 기술 개발 및 구축 프로젝트를 성공적으로 수행한 바 있는 AI데이터센터 분야의 전문가로, 현재 AI 융합공학 박사 과정을 밟고 있다. 박 대표는 향후 TS트릴리온의 전략적 파트너로서 데이터센터 사업 전략 전반에 대한 자문과 협력을 주도하며, 완전자회사로 편입될 비비알컴퍼니를 국내 최고 수준의 AI 데이터센터 MEP 전문기업으로 성장시키는 데 핵심적인 역할을 수행할 계획이다.  TS트릴리온 관계자는 ""청담글로벌과의 협력으로 '안정적인 캐시카우(Cash Cow) 확대'를 꾀하고, 비비알컴퍼니 인수를 통해 '고성장 미래 산업 진출'이라는 두 마리 토끼를 동시에 잡는 이상적인 사업 포트폴리오를 구축하게 됐다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005691972
2025-12-11 09:01:00,"코스닥, 5.59P 오른 940.59 출발(0.60%↑)","코스닥, 5.59P 오른 940.59 출발(0.60%↑)",https://n.news.naver.com/mnews/article/277/0005691968
2025-12-11 09:01:00,"""장동혁, '한동훈이 있는 한 나는 안 된다' 생각에 꽂혀"" 국힘 정성국 주장","한동훈 전 대표 가족 연루 의혹이 제기된 이른바 '당원 게시판 논란'으로 국민의힘이 내홍 조짐을 보이는 가운데 친한(한동훈)계로 분류되는 정성국 국민의힘 의원이 ""장동혁 대표나 이호선 당무감사위원장이 생각하는 방향으로 마음대로 갈 수 있는 건 아니다""고 지적했다. 정 의원은 10일 오후 MBC 라디오 '권순표의 뉴스하이킥' 인터뷰에서 ""오늘 여러 의원이 이의를 많이 제기했다. 감정이 아닌 법적인 문제를 짚었다""고 말했다.    앞서 이호선 당무감사위원장은 9일 ""한 전 대표 및 가족 명의로 게시된 것으로 알려진 글들에 대하여는 실제 작성자 확인 절차 진행 중""이라며 당원 명부 확인 결과 한 전 대표 가족과 동일한 이름을 사용하는 당원 세 명의 휴대전화 번호 끝 네 자리가 같다고 밝혔다. 아울러 네 사람 모두 지난해 12월 16~19일 사이에 탈당했다고 밝혔다. 다만 이 위원장은 ""확인되지 않은 내용에 기반한 추측성 보도나 확대 해석을 자제해달라""고 덧붙였다.  정 의원은 ""개인정보보호법 및 정당법 위반 등의 지적이 계속 나오고 있다""며 ""당헌·당규상 문제가 있는 것으로도 나온다. 이건 굉장히 심각한 문제""라고 지적했다. 이어 ""당무위가 중간에 유출한 이 내용은 실질적으로 한 전 대표에 대한 불리한 여론을 조성하기 위한 것으로 볼 수밖에 없다""며 ""직무처리 과정에서 실명과 탈당 날짜를 다 넣고 딸 이름까지 공개한 건 해서는 안 될 일""이라고 비판했다.  진행자가 '당무감사위 활동이 한 전 대표 축출을 위한 것이 아니냐는 해석이 나온다'고 말하자, 정 의원은 ""그런 것 같다. 한 전 대표가 대장동·론스타 이슈에서 좋은 성과를 냈고 지지자들이 다시 결집하고 있다""고 답했다.  그는 ""지금 장 대표가 대표로서 리더십이 흔들리기 때문에 한 대표가 더 자연스레 대안적으로 돋보일 수밖에 없는 것""이라며 ""(장 대표는) 어떻게 보면 '한동훈이 존재하는 한 나는 안 된다'는 생각에 좀 꽂혀 있는 것 같다""고 주장했다.    지난해 11월 국민의힘 당원 게시판에는 한 전 대표와 그의 가족 명의로 추정되는 이들이 윤석열 전 대통령 부부를 비방하는 내용의 글이 집중적으로 올라와 당내 갈등으로 이어졌다. 이를 두고 친윤계(친윤석열) 측에서는 한 전 대표에게 해명과 사과를 촉구했으나, 한 전 대표는 해당 사안으로 자신을 끌어내리려는 세력이 있다며 버텨왔다.  최근 12·3 비상계엄 1년을 맞아 장 대표가 계엄 사과와 윤 전 대통령과의 절연 메시지를 내지 않으면서 당내 불만이 고조된 가운데 당원 게시판 논란이 다시 수면 위에 올라 친한계의 반발이 커지고 있다.",https://n.news.naver.com/mnews/article/277/0005691969
2025-12-11 09:01:00,"코스피, 28.32P 오른 4163.32 출발(0.68%↑)","코스피, 28.32P 오른 4163.32 출발(0.68%↑)",https://n.news.naver.com/mnews/article/277/0005691970
2025-12-11 09:01:00,"""고령·재활환자에 효과적"" ETRI, 초경량 탄성 슈트 개발","고령자와 재활환자 등의 일상에서 신체적 부담을 줄일 초경량 탄성 슈트가 개발됐다.  한국전자통신연구원(ETRI)은 고령자·재활환자·노동자 등의 신체 활동을 도울 '텐세그리티(tensegrity)' 구조 기반의 초경량 착용형 보조 장치를 개발, 임상시험을 통해 신체 기능 개선 효과를 확인했다고 11일 밝혔다.    개발한 탄성 슈트는 무게가 1㎏ 이하로 비교적 착용 부담이 적다. 여기에 경제성, 필수적인 신체 보조 기능을 충분히 제공할 수 있도록 설계된 것이 강점이다.  탄성 슈트에 적용한 텐세그리티 구조는 인장력과 안정성의 균형을 통해 안정적 형태를 유지한다. 우산, 텐트가 가벼운 줄과 뼈대로 형상(구조)를 확보하는 것과 유사한 방식이다.  ETRI는 이 원리를 인체 보조 장치에 접목해 척추와 하지 부위를 지지하고, 앉았다 일어서기와 걷기, 물건 들기 등 일상 동작에서 사용자의 신체 부담을 줄이는 데 성공했다.  특히 이 기술은 사용자의 움직임을 방해하지 않으면서 필요한 순간에는 균형을 보조함으로써 효율적 동작을 유도, 신체 기능이 저하된 사용자의 근력과 지구력을 강화하는 데 도움을 준다.  ETRI는 충북대병원 재활의학과와 공동으로 65세 이상의 고령자, 신체장애자 등 20명을 대상으로 임상시험도 거쳤다. 임상시험은 탄성 슈트를 착용하기 전과 후의 보행속도, 균형, 하지근력, 심폐지구력 등 주요 신체 기능에서 나타나는 변화를 측정하는 것으로 실시됐다.  이 결과 탄성 슈트를 착용한 사용자의 보행속도는 착용 전보다 14%가량 빨라졌다. 또 물건을 들어 옮기는 데 소요되는 시간은 22%, 계단을 오르내리는 데 소요된 시간은 18%가 각각 단축됐다.  하지근력을 반영하는 '의자에서 일어나기' 수행 능력도 40% 향상됐다. 이외에도 심폐 지구력 지표인 보행거리가 9%가량 증가하는 등 탄성 슈트 착용 효과와 체감 무게, 구조적 안전성 모두에서 사용자 만족도가 높았다.  ETRI는 현재 노인 재활센터, 주간보호센터, 산업현장 등 실제 다양한 사용 현장에서 탄성 슈트의 실사용 테스트를 준비하고 있다. 향후에는 상용화를 통해 초고령화 사회에 직면하게 될 의료·돌봄·노동 환경 문제를 해결하는 데 기여한다는 목표다.  ETRI 휴먼증강연구실 신호철 박사는 ""연구팀이 개발한 탄성 슈트는 인체의 근골격계 구조에서 영감을 받아 고안한 기술로 1㎏ 이하의 수동형 제품부터 모터, AI를 탑재한 능동형 시스템까지 확장 가능한 플랫폼이라는 점에서 향후 활용도가 높을 것으로 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691967
2025-12-11 09:00:00,"에스원 AI 안전 솔루션, 산업재해 해결사로 '주목'","산업 현장의 사고를 예방할 수 있는 안전관리 솔루션에 관심이 집중되고 있다. 중대재해처벌법이 시행됐지만 처벌 중심의 규제만으로는 현장의 실시간 위험을 감지하고 차단하는 데 한계가 있어서다. 이런 가운데 에스원이 산업현장 특성에 맞춘 인공지능(AI) 기반 안전 솔루션을 선보여 주목받고 있다.  11일 업계에 따르면 에스원의 AI 기반 안전 솔루션은 ▲AI 기반 'SVMS 안전모니터링' ▲화재·가스누출 감지하는 사물인터넷(IoT) 센서 기반 '블루스캔' ▲무단 출입 차단하는 '얼굴인식리더' 등이다.    'SVMS 안전모니터링'은 사고로 이어질 수 있는 상황을 AI가 선제적으로 감지한다. 안전모 미착용, 방독면 미착용, 위험구역 진입, 쓰러짐, 단독 작업, 화재 등 6가지 위험 상황 실시간 분석을 통해서다. 이상 징후 감지 시 안전 담당자에게 즉시 스마트폰 알림을 전송해 신속한 대응이 가능하며, 24시간 상주 인력 없이도 효율적인 안전관리와 인건비 절감이 가능하다. 일례로 동원로엑스는 화학물질 특화 물류센터 운영을 위해 SVMS 안전모니터링을 도입했다. 위험물 취급 현장은 화재 위험이 존재하고, 유해 물질 노출 사고에 대비한 철저한 안전관리가 필수적이기 때문이다. 동원로엑스 관계자는 ""화학물질 취급 현장은 작은 부주의도 대형 사고로 이어질 수 있어 실시간 안전관리 체계가 필수""라며 ""SVMS 안전모니터링 도입으로 위험 상황을 조기에 감지하고 대응할 수 있게 됐다""고 설명했다.  핵심 설비에 IoT 센서를 부착해 화재, 누수, 정전, 가스누출 상황을 실시간 감지하는 '블루스캔'은 이상 발생 시 담당자에게 자동 알림을 전송해 소방서 등 유관기관에 즉시 통보할 수 있도록 돕는다. 블루스캔 관제센터의 전문 모니터링과 고객 앱을 통한 실시간 확인이 동시에 가능해 야간이나 휴일에도 빈틈없는 안전관리를 할 수 있다. 노후화된 주민센터 13곳에 블루스캔을 도입해 실시간 대응 체계를 구축한 서울 용산구청이 대표적인 사례다.  에스원의 '얼굴인식리더'는 딥러닝 기술 기반으로 99.97% 이상의 정확도로 신원을 확인해 미인가자의 위험구역 진입을 차단한다. 산업현장은 근로자가 장갑을 착용하거나 손에 장비를 들고 이동하는 경우가 많아 지문·카드 방식보다 얼굴인식이 보안성과 편의성 모두에서 유리하다는 설명이다. 인증 속도는 0.6초에 불과해 별도의 동작 없이 빠르게 통과할 수 있으며, 최대 5만 명까지 등록이 가능해 대규모 산업단지에도 적합하다. 가시광 카메라와 적외선 카메라의 이중 검증 방식으로 사진, 영상 등을 활용한 위변조 시도도 원천 차단해 보안성을 높였다.  에스원 관계자는 ""산업안전이 사회적 화두로 떠오른 가운데, AI 기술 기반의 사전 예방 체계가 그 어느 때보다 주목받고 있다""며 ""48년간 국가 주요 시설을 지켜온 노하우와 AI 기술을 바탕으로, 기업이 안심하고 경영활동에 집중할 수 있는 안전한 산업 환경을 만들어 나가는 데 기여하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691978
2025-12-11 09:00:00,"AI로 유물 도면 제작 소프트웨어, 국무총리 표창","국립문화유산연구원이 인공지능(AI) 기술로 출토 유물의 도면을 자동 제작하는 소프트웨어를 개발해 국무총리 표창을 받았다.  국립문화유산연구원은 산업통상자원부가 주관한 '2025년도 산업기술진흥유공' 정부 포상에서 신기술실용화 진흥 부문 유공 기관으로 선정됐다고 11일 밝혔다. 시상은 전날 서울 용산구 피스앤파크컨벤션에서 열린 '2025 신기술실용화 촉진대회'에서 이뤄졌다.  연구원은 2021년부터 국가유산 연구개발(R&D) 사업인 '국가유산 스마트 보존·활용 기술 개발'을 추진해왔다. 이 과정에서 민간 기업 캐럿펀트와 함께 개발한 'Arch3D Liner(아치쓰리디 라이너)'가 실용화 성과를 인정받았다.  'Arch3D Liner'는 출토 유물의 도면화 작업을 자동화한 전문 소프트웨어다. 3차원(3D) 스캔 데이터와 AI를 활용해 매장유산의 형태를 정밀 분석하고, 이를 디지털 실측 도면으로 구현한다. 기존 수작업 중심의 도면화 과정을 대체할 수 있다는 점에서 현장 활용성이 높다고 평가받는다.  이 제품은 신제품(NEP) 인증과 GS(Good Software) 1등급 인증을 획득했다. 또 세계 최초로 문화유산 기술 분야에서 CES 2025 혁신상을 받았으며, 조달청 혁신제품 시범 구매 사업에도 선정됐다. NEP 인증은 국내 최초 개발 기술 가운데 성능과 품질이 검증된 제품에 부여된다. GS 인증은 소프트웨어의 기능성과 안정성을 국가가 평가해 부여하는 품질 인증이다.  국가유산청은 올해로 마무리되는 '국가유산 스마트 보존·활용 기술 개발' 사업의 성과가 실제 산업 현장에서 활용되도록 지원한다. 더불어 2026년부터 2030년까지 5년간 진행되는 후속 사업 '국가유산 지능형 첨단보존기술개발'을 함께 추진한다.",https://n.news.naver.com/mnews/article/277/0005691977
2025-12-11 09:00:00,"김홍빈 산악인 등반 자료, 예비문화유산 공모 최우수상","장애인으로서 세계 최초로 7대륙 최고봉과 히말라야 14좌를 모두 정복한 고(故) 김홍빈 산악인의 등반 자료가 예비문화유산 발굴 공모전에서 최우수상을 받았다.  국가유산청은 올해 공모에 유물 103건, 1916점이 접수됐으며, 이 가운데 일곱 건을 우수사례로 선정했다고 11일 밝혔다. 시상식은 16일 오전 10시 대전 서구 정부대전청사에서 열린다.  최우수상으로 선정된 산악인 김홍빈 등반 자료에는 김홍빈 산악인의 등반 일지와 장비, 의복 등이 포함됐다. 장애를 극복하고 인류 산악사의 이정표를 세운 그의 도전과 성취가 고스란히 담겼다고 평가됐다.    우수상에는 네 건이 이름을 올렸다. 1970~80년대 한국 만화사를 대표하는 고 이상무 작가의 '독고탁 비둘기 합창 만화 원고와 TV 애니메이션 대본', 한국 근현대 미술 거장 고 이응노 작가의 1980년대 대표작 '군상' 관련 화첩과 판화 등을 묶은 '이응노 작가 군상 관련 유품'이 뽑혔다.  고 한창기 선생의 친필이 담긴 '뿌리깊은 나무 잡지 창간사 원고', 1979년 부마 민주항쟁 당시 부산대 신재식 학생의 선언문과 부산일보 김택용 기자의 마산 지역 시위 취재 기록을 담은 '부마 민주항쟁 민주투쟁선언문 및 취재 원고'도 우수상에 포함됐다.  장려상은 탐험가 허영호가 1993~1994년 남극점 탐험 당시 남긴 일지인 '허영호 남극 탐험 기록물'과 1970~80년대 파독 간호사들이 독일 현지 병원에서 사용했던 의료복과 청진기 등을 모은 '파독 간호사 의료기구 일괄'에 돌아갔다.    수상자에게는 국가유산청장상과 포상금이 수여된다. 선정된 일곱 건은 향후 소유자와 지자체의 신청이 이뤄질 경우, 문화유산위원회 심의를 거쳐 예비문화유산 지정 여부를 우선 검토받게 된다.  국가유산청 관계자는 ""이번에 선정되지 못한 유산 가운데 추가 실태 조사가 필요한 자료는 예비문화유산 검토 목록에 포함해 지자체·소장기관과 협의를 이어갈 계획""이라고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005691976
2025-12-11 09:00:00,"서인 노론계가 세운 상주 흥암서원, 사적으로","영남의 대표적인 서인 노론계 서원이 사적으로 관리된다.  국가유산청은 상주 흥암서원을 사적으로 지정했다고 11일 밝혔다. 동춘당 송준길(1606~1672)을 모시는 서원이다. 1702년 창건돼 1705년 사액을 받았고, 1762년 현재 위치로 이전됐다. 서원철폐령에도 훼철되지 않고 자리를 지켰다.  송준길은 이이에서 김장생으로 이어진 기호학파의 맥을 이은 산림학자다. 송시열과 함께 서인 노론계의 정신적 지주로 활동했다. 그는 상주 출신인 우복 정경세의 사위가 된 뒤 약 10년간 상주에 거주하며 지역 인사들과 관계를 맺었다. 집권 세력인 서인 노론의 후원뿐 아니라 상주와의 연고가 중요하게 작용해 이곳에 제향됐다.  건물 배치와 평면은 기호학파와 영남학파 서원을 절충했다. 전면에 강학 공간, 뒤편에 제향 공간을 두었다. 강학 공간에는 강당이 앞에, 동재·서재가 뒤에 배치됐다.  국가유산청 관계자는 ""서인 노론계 기호학파 계열 서원에서 흔히 나타나는 형식""이라며 "" 동·서재가 강당 앞에 위치하는 영남 지역 형식과는 다르지만, 경북 서북부 지역 향교에서 다수 확인되는 특징이다""라고 설명했다.    사당인 흥암사에는 1705년 숙종에게 하사받은 '을유지월 일 선액(乙酉至月 日 宣額)'이라고 적힌 흥암사 현판과 1716년 숙종이 친히 쓴 해서체 글씨로 된 흥암서원 현판이 함께 걸려 있다.  강당인 진수당은 정면 다섯 칸, 측면 세 칸의 큰 규모다. 영남학파 형식을 취해 대청 앞면이 개방돼 있고, 뒷면은 창호로 구성됐다. 대문인 하반청은 동·서재에 거주하는 원생보다 낮은 계층의 원생들이 거처하는 건물로, 다른 서원에서는 찾아보기 드문 사례다.  국가유산청 관계자는 ""흥암서원은 조선 후기 영남 지역 서인 노론 세력의 분포와 서원의 인적 구성, 운영, 사회·경제적 기반 등을 살펴볼 수 있는 문화유산""이라며 ""해마다 봄과 가을에 지내는 제향인 춘추향사도 아직 이어지고 있다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691966
