날짜,제목,본문,링크
2025-12-04 09:22:00,"커버써먼, 서울경찰청 제6기동단과 업무 협약","커버써먼(CVSM)은 서울경찰청 제6기동단과 직원 복지 강화를 위한 업무협약을 체결했다고 4일 밝혔다.  이번 협약은 장시간 차량 이동과 현장 대기가 많은 기동단 업무 특성에 따라 필로우디를 지원해 직원들의 근무 피로도를 줄이고 복지를 강화하기 위해 추진됐다.    커버써먼은 협약에 따라 6기동단 소속 직원들에게 성수·한남동 직영매장 전 품목을 30% 할인된 가격으로 제공한다. 기동단 내부에는 제품의 착용감과 기능을 직접 체험할 수 있는 전용 공간을 마련해 편리하게 제품을 경험할 수 있도록 했다.  커버써먼은 이를 계기로 경찰관, 행정관, 주무관 등 서울경찰청 소속 전 직원까지 협력 대상을 확대하고, 서울경찰청 산하 기동대 전체로 지원 범위를 넓혀갈 계획이다.  이재호 커버써먼 대표는 ""앞으로도 공공·국방 분야 중심으로 B2G 협업을 본격화하고 다양한 근무 환경에 최적화된 제품 라인업을 지속해서 확장해 나가겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005688733
2025-12-04 09:22:00,"한화시스템, 초소형위성 국내 첫 발사 도전장","초소형 군사위성의 국내 발사 계획이 결정되면서 한화, 한국항공우주산업(KAI) 등 위성개발업체들의 경쟁도 치열해질 전망이다. 초소형 군사위성을 고체연료 발사체로 발사할 예정인데 수시로 발사가 가능해져 우주시장 선점할 수 있는 유리한 고지에 먼저 오를 수 있다.    4일 정부 관계자에 따르면 초소형 위성 체계 개발사업은 2030년까지 총사업비 1조4223억 원이 투입된다. 초소형 정찰위성은 총 40기를 띄울 예정이다. 1회 발사 때마다 8기의 위성이 탑재되고 총 5회가 발사된다. 1~3회 발사는 스페이스X와 계약을 마쳤다. 2029월 2월, 5월, 8월에 연이어 발사한다. 당초 2028년 6월에 발사할 예정이었지만 지상국 설치 일정이 늦어지면서 발사 일정도 순연됐다.  초소형 위성 생산은 한화시스템과 한국항공우주산업(KAI)이 경쟁 중이다. 내년에 생산업체가 결정될 예정이다. KAI는 누리호 4차 발사당시 주탑재 위성인 차세대 중형위성 3호 개발을 맡았다. KAI는 1호 개발에 참여해 시스템과 본체 기술을 이전받았고, 2호기 개발부터 위성 개발을 총괄해 왔다. 주탑재 위성은 여러 장비를 싣고 우주 실험을 직접 수행했다는 점을 내세우고 있다. 반면, 한화시스템이 생산을 맡으면 한화 제주 우주센터에서 생산된 위성은 육상 이동 없이 곧바로 인근 제주 해상에서 발사할 수 있다. 이미 한화시스템은 2023년 12월 4일에 제주 해상에서 국내 최초의 민간위성을 쏘아 올린 바 있다.  정부는 4차 초소형 위성 발사부터 누리호를 활용할 방침이다. 누리호 경사궤도 발사가 검증을 마치면 초소형 위성 발사에 적용한다. 이후 5차 발사부터는 고체 발사체를 이용해 3번에 나눠 발사할 예정이다. 1회 발사에 2~3기의 위성을 실으면 위험성을 줄일 수 있다. 초소형 군사위성을 고체 발사체에 실어 제주 남단 해상 발사장에서 발사한다는 계획이다.",https://n.news.naver.com/mnews/article/277/0005688734
2025-12-04 09:22:00,"부산교통공사, 부산진역 역명부기 ‘부산진역(해양수산부·동구청)’으로 개정","부산교통공사(사장 이병진)는 오는 8일 예정된 해양수산부의 부산 이전에 맞춰 부산도시철도 1호선 '부산진역(동구청)'의 역명부기를 '부산진역(해양수산부·동구청)'으로 개정한다고 4일 전했다.  지난 7월 부산진역 인근 건물에 해양수산부 임시청사가 확정되면서, 공사는 해양수산부의 안정적인 정착을 지원하고 '글로벌 해양수도 부산'의 이미지를 강화하기 위해 역명부기 개정과 역사 환경정비를 추진해 왔다. 이는 해양수산부를 찾는 민원인·방문객의 접근성과 편의를 높이기 위한 조치다.  역명부기 개정을 위해 공사는 △관련 기관 및 시민단체 의견조회 △온라인 시민 여론조사 △동구 주민설명회 등 다각적인 의견수렴 절차를 진행했다. 이를 바탕으로 '부산진역(동구청·해양수산부)'과 '부산진역(해양수산부·동구청)' 두 가지 안을 마련해 부산교통공사 역명심의위원회에 상정했다.  역명심의위원회는 3일 오후 2시 공사 본사에서 회의를 열고 지역성, 상징성, 공공성 등을 종합적으로 고려해 '부산진역(해양수산부·동구청)'을 결정했다.  개정된 역명부기는 부산진역의 △폴사인 △입·출구 캐노피 △승강장 역명판 △역사 내 노선도 △열차 내 노선도 △열차 내 안내방송 등 총 6개 매체에 반영될 예정이다.  역사 환경개선도 병행되고 있다. 공사는 해양수산부 이전으로 이용객 증가가 예상됨에 따라 기존 회전문 게이트를 신형 플랩게이트로 전면 교체했으며, 대합실 천장판과 조명도 개선했다. 또한 주요 동선을 고려한 공간 리디자인을 추진해 이용 편의를 높일 계획이다.  이병진 부산교통공사 사장은 ""이번 역명부기 개정은 해양수산부 부산 이전이 가져올 변화 속에서 지역의 역사와 정체성을 균형 있게 담기 위한 결정""이라며 ""북극항로 시대를 여는 해양도시 부산의 미래를 위해 시민 여러분의 지속적인 관심과 성원을 부탁드린다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688735
2025-12-04 09:20:00,"부산대학교 박상후 교수, 국가균형발전·지역산업진흥 공로로 대통령 표창 수상","부산대학교(총장 최재원)는 박상후 기계공학부 교수(대외·전략부총장)가 국가균형발전과 지역산업진흥에 기여한 공로를 인정받아 '대통령 표창'을 받았다고 4일 전했다.  박상후 교수는 산업통상부와 지방시대위원회의 추천과 공적 검증을 거쳐 올해 11월 행정안전부로부터 최종 수상자로 선정, 표창장은 3일 한국산업기술진흥원에서 전달됐다.  박 교수는 20여년간 산학협력과 정부과제를 수행하며 구축한 폭넓은 네트워크를 기반으로 동남권 산업 생태계와의 협력을 강화하고 특히 부산 지역의 방위산업 기반 조성에 중요한 역할을 해왔다.  지난해부터 부산대 미래정책실장과 대외·전략부총장을 맡아 ▲한화오션 부산엔지니어링센터 유치 협력 ▲부산대-한화에어로스페이스 R&D 허브센터 설립 과정 주도 ▲부산대 RISE 사업단장으로서 미래모빌리티 인력양성 체계와 연계한 대한항공 테크센터 무인기 생산시설 부산 투자 유치 기여 등 부산의 신산업 지형을 바꾸는 여러 성과를 이뤘다.  연구 분야에서도 금속적층제조 기술을 기반으로 방위사업청 국방특화연구실을 부산대에 유치해 국방 분야 핵심 인재 양성의 기반을 확보했다. 또 교육부 핵심연구지원센터(Core Facility) 사업을 수주해 하이브리드 제조혁신 연구와 지역 기업 기술지원 기반을 강화했다.  박 교수는 지금까지 SCI급 국제학술지 논문 146편을 포함한 230여 편의 연구 논문을 발표하고, 50여건의 국내외 특허를 등록하며 학술 진흥과 산업 발전에 꾸준히 기여해왔다.  또 한국기계가공학회장, 대한기계학회 생산설계부문 고문 등을 역임했으며, 현재 군수사령부 자문교수, 부산상공회의소 정책자문교수, 한국정밀공학회 부회장 등을 맡고 있다.",https://n.news.naver.com/mnews/article/277/0005688730
2025-12-04 09:20:00,"함양군, 2025년 도시재생 종합성과평가 '최우수상' 수상","경남 함양군은 인당마을이 국토교통부에서 주관한 '2025년 도시재생 종합 성과 평가 경진대회'에서 운영관리(거점시설) 분야 최우수상을 받았다고 4일 밝혔다.  이번 평가는 전국 지자체의 도시재생 사업 운영 성과를 종합적으로 점검하는 전국단위 대규모 경진대회로, 총 64개 도시재생 사업지가 참여했다. 예선을 통과한 19개 지역이 본선에 진출했으며, 함양군의 '인당마을 우리동네살리기 사업'이 최우수상을 받은 성과를 거뒀다.  인당마을은 2019년 국토교통부 '우리동네살리기 사업' 대상지로 선정된 이후, 2019년부터 지난해까지 총 83억 원의 사업비가 투입되어 다양한 지역 활성화 프로젝트가 추진됐다.    이번 평가에서 함양군은 ▲거점시설 목적의 타당성 ▲주민 주도 운영체계 ▲지역경제 및 생활환경 개선 효과 ▲향후 확장성과 지속가능성 등 모든 항목에서 고르게 높은 점수를 받았다.  특히 인당마을은 '콩삼이네 빵 가게', '파밍 스페이스', '공유오피스' 등 복합 거점시설 운영을 중심으로 지역 일자리 창출과 주민 활동 기반을 확대하는 한편, 주민 협동조합을 기반으로 지속 가능한 운영 모델을 구축한 점이 큰 호평을 받았다.  또한 인당마을 협동조합은 복날 어르신 모시기, 김장 나누기 행사 등 다양한 사회 환원 활동을 꾸준히 이어가며 지역 공동체 회복에 이바지한 점도 높은 평가를 받았다. 이는 도시재생의 핵심 가치인 '주민 주도'와 '주민 공동체 회복'을 실천한 대표적인 사례로 꼽힌다.  진병영 군수는 ""인당마을은 주민이 직접 운영에 참여하고, 행정과 협력해 지역문제를 해결해 온 도시재생의 모범 사례""라며 ""이번 수상을 계기로 더욱 체계적인 모델을 발전시켜 주민이 체감하는 변화를 확대하겠다""라고 말했다.  함양군은 앞으로도 인당마을의 우수 사례를 기반으로 지역 내 도시재생 사업의 확산과 연계사업 발굴을 적극적으로 추진하는 한편, 각종 공모 사업에도 적극적으로 대응해 지역 발전의 성과를 지속해서 확대해 나갈 계획이다.",https://n.news.naver.com/mnews/article/277/0005688731
2025-12-04 09:20:00,"한화자산운용, 연말 연금계좌 채워줄 상품 6종 추천","한화자산운용은 연금 투자에 관심이 집중되는 연말을 맞아 연금저축, IRP(개인형퇴직연금) 등 연금계좌를 채워줄 상품 6종을 추천한다고 4일 밝혔다.  공모펀드 상품으로 ▲한화 LIFEPLUS TDF 펀드 ▲한화 헤라클레스 선진국 액티브 펀드 ▲한화 K방산조선원전 펀드 등을 추천했다. 장기적으로 안정적인 수익을 거둘 수 있는 상품에 초점을 맞췄다.  한화 LIFEPLUS TDF 펀드는 은퇴 시점에 따라 위험자산과 안전자산의 비중을 자동으로 조정해주는 상품이다. 글로벌 투자은행(IB) JP모건과의 협업으로 차별화된 수익률을 자랑한다. 1980년대 M세대를 겨냥한 2040, 2045 빈티지의 경우 연초 이후 TDF 수익률 1위다.  한화 헤라클레스 선진국 액티브 펀드는 현금흐름 창출 능력이 우수한 기업을 적정 가치에 투자한다. 현금흐름이 좋은 기업은 지속적인 투자와 성장이 가능한 만큼 장기 투자에 적합하다.  한화 K방산조선원전 펀드는 한국 핵심산업으로 성장한 방산, 조선, 원전에 모두 투자한다. 분산투자 효과로 특정 섹터에 개별적으로 투자할 때보다 안정적 수익률과 낮은 변동성을 추구하는 점이 특징이다.  상장지수펀드(ETF) 상품으로는 'PLUS 자사주매입고배당주'·'PLUS 미국S&P500미국채혼합50'·'PLUS 글로벌HBM반도체' ETF 등을 추천했다. 안정적인 배당과 미래 성장성이 기대되는 상품을 고루 선정했다.  PLUS 자사주매입고배당주 ETF는 예상 배당수익률과 자사주 매입을 합산해 총 주주환원율 상위 30개 기업에 투자한다. 자사주 비중이 높거나 자사주를 꾸준히 매입, 소각한 기업들이 주요 포트폴리오인 만큼 '자사주 소각 의무화'가 담긴 3차 상법개정안 통과 수혜가 기대된다.  PLUS 미국S&P500미국채혼합50 ETF는 미국 대표 지수인 S&P500 지수 50%, 초단기 미국채 50%씩 투자하는 채권혼합형 ETF다. 퇴직연금(DC, IRP) 계좌 내 안전자산으로 분류돼 안전자산 의무 편입 비중(30%)에 할당하기에 최적의 상품이다.  PLUS 글로벌HBM반도체 ETF는 삼성전자, SK하이닉스, 마이크론 등 주요 메모리 반도체 업체를 약 75% 비중으로 집중적으로 투자한다. 최근 한정된 공급 대비 수요가 급증하며 메모리 반도체 가격이 크게 오른 만큼 성장 잠재력이 높다.  연말까지 연금저축과 IRP 등 연금계좌에 납입하면 최대 연 900만원까지 세액공제 혜택을 받을 수 있다. 소득 수준을 고려한 최대 환급 금액은 148만5000원이다.  세액공제 혜택 이외 투자 수익금에 대한 과세이연 혜택도 주어진다. 과세이연된 수익금만큼 재투자, 복리 효과를 극대화할 수 있다.  한화자산운용 관계자는 ""연금계좌는 장기투자와 세제 혜택을 동시에 누릴 수 있는 최적의 투자 수단""이라며 ""안정성과 성장성을 균형 있게 갖춘 상품으로 포트폴리오를 구성하는 것이 중요하다""고 조언했다.",https://n.news.naver.com/mnews/article/277/0005688732
2025-12-04 09:20:00,"[특징주]에임드바이오, 코스닥 상장 첫날 '따따블' 달성",에임드바이오가 코스닥 상장 첫날 '따따블(공모가 대비 4배 상승)' 달성에 성공했다.    4일 오전 9시13분 현재 에임드바이오는 공모가(1만1000원) 대비 3만3000원(300%) 오른 4만4000원에 거래되고 있다.  에임드바이오는 지난 12~18일까지 진행된 기관투자자 대상 수요예측에서 672대 1의 경쟁률을 기록해 공모가가 희망 범위(9000~1만1000원) 상단인 1만1000원으로 확정됐다. 뒤이어 21~24일 진행된 일반 청약에서는 1736.8대 1의 경쟁률을 기록했다. 청약 증거금으로는 약 15조3552억원이 모였다. 이는 올해 코스닥 공모기업 중 최대 규모다.  지난 2018년 삼성서울병원에서 스핀오프해 설립된 에임드바이오는 항체 기반 ADC(항체-약물 접합체) 신약을 개발하는 바이오텍이다. ADC는 항체를 통해 항암제를 암세포에 선택적으로 전달함으로써 치료 효과를 극대화하고 기존 화학항암제 대비 부작용을 경감할 수 있도록 설계된 차세대 항암제 기술이다.,https://n.news.naver.com/mnews/article/277/0005688729
2025-12-04 09:19:00,"사천시, 항공우주 창업생태계 조성 본격화 … 국비 확보","경남 사천시는 첨단 우주항공 제조 창업 지원센터(인큐베이팅센터) 구축을 위한 설계비 5억원이 지난 2일 국회 본회의를 최종 통과했다고 4일 밝혔다.  이번 사업은 총사업비 365억원(국비 150억원, 지방비 215억) 규모로 추진되며, 2029년 준공을 목표로 하고 있다.  사업 대상지는 경남 우주항공 국가산업단지 사천지구로 연면적 약 1만㎡ 규모의 인큐베이팅센터를 건립해 창업기업의 육성을 견인할 계획이다.    경남은 국내 우주항공산업 생산의 약 75%를 담당하는 국가 핵심 거점이며, 특히, 사천시는 전국 최대의 우주항공산업 집적지로, 2024년 5월 27일 사천에 우주항공청이 개청하면서 우주항공 분야 창업 생태계 조성의 중요성이 더욱 커졌다.  그동안 우주항공 창업기업은 제품 실증(시험·인증) 시설, 초도양산 설비, 공장 부지·건축물·장비 등 막대한 초기 투자비 부담으로 인해 사업화와 성장에 큰 어려움을 겪어 왔다.  첨단우주항공 인큐베이팅센터는 제조시설 10여개 실과 제품 실증(시험·인증) 지원, 초기 생산(초도양산) 지원, AI 기반 원가·공정·품질 개선, 앵커 기업과 연계한 기술성장·인큐베이팅 프로그램을 종합적으로 제공해, 이러한 창업기업의 어려움을 해소한다는 계획이다.  시는 사업추진을 위해 중소벤처기업부, 경남도, 경남테크노파크, 경남창조경제혁신센터 등 관계부처, 전문기관과 연계를 통해 인큐베이팅센터를 창업기업을 위한 거점으로 육성하겠다고 밝혔다.  박동식 시장은 ""우주항공청 개청과 함께 사천을 중심으로 한 우주항공 산업 생태계를 완성하기 위해서는, 기술력 있는 창업기업을 실질적으로 뒷받침할 인프라가 필수""라며 ""이번 국비 반영을 계기로 사천을 '대한민국 우주항공 창업의 메카'로 키워가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688725
2025-12-04 09:19:00,"KT ""GPU 월 구독으로 비용 부담 줄이세요""…충북대와 협력","KT는 충북대학교 산학협력단 강소특구 지원센터(충북청주강소특구)에 고성능 그래픽 처리장치(GPU) 구독형 서비스 'K GPUaaS'를 제공해 시장 확대에 나선다고 4일 밝혔다.    K GPUaaS는 KT가 확보한 엔비디아의 GPU 'H100'을 월 구독 형태로 이용할 수 있는 서비스로 지난 9월 출시됐다. 초기 인프라 구축 비용이나 유지보수 부담을 줄여 인공지능(AI) 개발 속도와 경쟁력을 효율적으로 향상시킬 수 있다.  충북청주강소특구는 충북대학교가 운영하는 기술 핵심 연구기관이다. KT는 이곳에 K GPUaaS를 적용해 AI 개발과 학습에 최적화된 고성능 GPU 기반의 컴퓨팅 환경을 제공하고 있다. GPU 활용을 위한 전문 컨설팅을 비롯해 오픈 이노베이션 프로그램 등 AI 개발과 사업화 전반에 필요한 자원도 함께 지원한다.  KT는 이번 사례를 시작으로 국내의 다양한 기업과 기관으로 K GPUaaS의 활용 범위를 넓힐 계획이다. AI 딥러닝 모델 학습과 추론, 데이터 분석 등 고성능 연산이 필요했던 기업·기관의 GPU 접근성을 높일 것으로 기대하고 있다.  K GPUaaS는 초고속 네트워크 기술인 '인피니밴드'를 바탕으로 GPU 서버 간 지연 없는 통신을 제공해 대규모 분산 학습 환경을 구현한다. 또한 GPU 가상화 분할 기술로 하나의 GPU를 여러 단위로 나누어 작업량에 따라 자원을 배분, 조정할 수 있도록 해 GPU 활용 효율을 높였다. 모든 GPU 인프라와 데이터, 네트워크는 국내에서 관리돼 고객의 데이터가 해외로 유출될 우려는 낮췄다.  유성봉 KT 엔터프라이즈 부문 AX사업본부장(상무)은 ""앞으로 더 많은 고객이 비용에 대한 부담 없이 고성능 GPU와 분산 학습에 최적화된 환경을 이용할 수 있도록 지원해 국내 AI 개발 생태계의 활성화에 기여하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688726
2025-12-04 09:19:00,"동의과학대, 부산 RISE AHIA 프로그램 ‘MEDICA 2025’ 해외연수 마무리","동의과학대학교(총장 김영도)는 부산시 RISE 사업 프로그램인 AHIA(Anti-aging Healthcare Innovation Academy)를 통해 독일 뒤셀도르프에서 열린 세계 최대 의료기기 박람회 'MEDICA 2025' 참관과 현지 기관 탐방으로 구성된 해외연수를 성공적으로 마쳤다.    이 연수는 학생들이 글로벌 의료·헬스케어 기술과 산업 생태계를 직접 경험하고, 향후 국내 항노화 산업 및 부산형 도시재생 모델 설계에 필요한 실질적 인사이트를 얻는 데 중점을 뒀다.  지난 11월 15일부터 22일까지 8일간 진행된 연수에는 동의과학대학교 물리치료과 학생을 포함해 부산지역 4개 대학 학생 9명, 교직원, 부산시 바이오헬스과, 부산테크노파크, 부산경제진흥원, 지역 산업체 관계자 등 총 34명이 참여했다. 참가단은 산업·정책·도시·교육이 유기적으로 연결된 유럽형 헬스케어 생태계를 깊이 있게 이해하는 데 집중했다.  연수단은 세계 최대 의료기기 박람회인 MEDICA 2025에서 AI 기반 질병 예측·조기진단 솔루션, 디지털 헬스 플랫폼, 원격 모니터링 시스템, 바이오센서·웨어러블 기기, 항노화·웰니스 제품군, 스마트병원 기술 등 미래 헬스케어 산업을 이끌 혁신 기술을 폭넓게 체험했다.  또 NRW주정부 간담회와 뒤셀도르프 시청 방문을 통해 유럽 도시들이 고령화·건강·산업 문제를 통합적으로 해결하는 전략과 도시 기반 신산업 육성 모델을 학습했다. 뒤셀도르프는 부산과 유사한 도시 문제를 가지고 있으나, 이를 헬스케어 산업 전환의 기회로 삼아 글로벌 기업 유치에 성공한 대표 사례로 꼽힌다. 병원·대학·연구소·스타트업이 도심 곳곳에 밀집한 구조는 '도시가 산업을 설계한다'는 유럽형 모델을 잘 보여줬다.  참가단은 Medienhafen, STARTPLATZ, Alnatura, Oxfam, 쾰른 Media Park 등 주요 현장도 탐방하며 항노화 산업이 의료를 넘어 도시 환경, 건축, 스타트업 문화, 소비 구조 전반으로 확장되는 생태계임을 체감했다.  연수에 참여한 신이서 학생은 ""항노화는 단순한 치료 개념이 아니라 도시 분위기와 사람들의 소비습관까지 변화시키는 흐름이라는 것을 직접 느꼈다""고 소감을 전했다.  이번 연수를 총괄한 동의과학대학교 물리치료과 권유정 교수는 ""독일은 병원·대학·기업·행정이 유기적으로 연결된 도시형 헬스케어 생태계를 갖추고 있어 학생들이 전공을 넘어 도시와 산업을 함께 바라보는 시각을 키울 수 있었다""며 ""이번 경험이 앞으로 부산의 항노화·헬스케어 산업과 지역사회에서 학생들이 어떤 역할을 할지 고민하는 계기가 되었다는 점에서 의미가 크다""고 말했다.  동의과학대학교는 RISE 사업을 기반으로 ▲지역 항노화 전문인력 양성 ▲산업체 연계 교육과정 고도화 ▲글로벌 현장체험 프로그램 운영 ▲지역정주형 청년 인재 육성 등을 추진하고 있다. 이번 MEDICA 해외연수는 산업과 도시를 직접 보고 배우는 '경험 기반 혁신교육'의 대표 사례로, 대학은 앞으로도 산업·도시·교육을 연결한 RISE 기반 혁신 프로그램을 확대해 지역과 함께 성장하는 미래형 인재 양성에 속도를 낼 계획이다.",https://n.news.naver.com/mnews/article/277/0005688727
2025-12-04 09:18:00,"희망친구 기아대책, 스리랑카 폭우·홍수 피해 지역 긴급구호 활동","희망친구 기아대책(회장 최창남)은 최근 폭우로 대규모 홍수와 산사태 피해가 발생한 스리랑카 중부 고산지대 바둘라 지역에 대한 긴급구호 활동을 전개하고 있다고 4일 밝혔다.  스리랑카는 지난 11월 25일부터 집중호우가 이어지며, 특히 바둘라(Badulla) 지역을 중심으로 피해가 빠르게 확산하고 있다. 호우 발생 이틀 만에 홍수 경보가 발령되고 산사태로 일부 지역의 통신이 두절되는 등 지역사회 전반에 심각한 피해가 발생했다. 이에, 기아대책은 상황 악화 직후인 11월 28일 긴급대응 체계를 즉각 가동하고 구호팀을 현장에 파견했다.  이번 폭우 피해가 확산됨에 따라, 기아대책은 소라나토타(Soranathota) 1481가구 포함한 바둘라 지역 이재민 가구 및 취약계층을 대상으로 ▲초기 긴급 대응 ▲이재민 생활지원 ▲조기 복귀 및 복구 지원 등 3단계 체계로 긴급구호를 전개하고 있다. 먼저 초기 대응 단계에서는 식량·식수 패키지 배포를 비롯해 접근로 확보용 전기톱, 산사태 잔해 제거를 위한 중장비 연료 등을 우선적으로 지원했다.  이어 발전기·태양광 전등과 같은 공용 물품을 비롯해 의류·이불·위생용품 등 가정용 생필품도 제공할 예정이다. 또한, 대피소 환경 개선을 위해 취약계층 이동을 위한 아동친화 프로그램을 운영하고자 한다. 장기적으로는 주민 참여 기반의 조기 복구 활동을 추진해 토사 제거, 배수로·보행로 복구, 교육시설 보수 등 지역사회 일상 회복을 적극 지원할 계획이다.  현장 긴급구호는 이지형 스리랑카 지부장을 중심으로 현지 직원들이 행정기관 및 지역 커뮤니티 리더들과 협력해 대상자를 선정하는 등 구호 과정을 총괄할 방침이다.  최창남 희망친구 기아대책 회장은 ""갑작스런 집중호우와 산사태로 많은 가정이 삶의 터전을 잃고 어려움에 처해 있다""며, ""가장 시급한 지원부터 시작해 스리랑카 주민들이 이번 재난을 극복하고 하루빨리 안전하게 일상으로 돌아갈 수 있도록 모든 긴급 지원을 아끼지 않겠다""고 전했다.  이번 스리랑카 폭우 피해 긴급구호를 위한 후원은 희망친구 기아대책 홈페이지를 통해 참여 가능하며, 모금된 기금은 ▲긴급 생존지원 ▲안전한 대피소 환경 개선 ▲조기 복구 및 재건 활동에 사용될 예정이다.",https://n.news.naver.com/mnews/article/277/0005688728
