날짜,제목,본문,링크
2025-12-02 08:48:00,"가덕도신공항건설공단, 부지조성공사 입찰안내서 심의… 연내 입찰공고 속도","가덕도신공항건설공단이 부지조성공사 착수를 위한 핵심 절차에 들어가며 사업 추진에 속도를 내고 있다.  공단은 지난 2일 본사 16층 대회의실에서 부지조성공사 입찰안내서 심의를 위한 건설기술자문위원회를 개최했다.  입찰안내서는 해당 공사에 참여하는 업체들이 입찰·계약 기준, 적격심사, 낙찰자 선정 방식, 평가·감점 기준 등을 확인하는 핵심 문서다.    이 심의는 지난달 26일 열린 부지조성공사 사업설명회 이후 진행되는 첫 번째 법적 절차다. 자문위원회에는 공항·항만해양·토목시공·토질기초·환경 등 분야별 전문가 14명이 참여해 입찰안내서 내용을 점검했으며, 공단은 논의된 사항을 반영해 사업추진계획을 확정한 뒤 조달청에 계약을 의뢰할 예정이다.  박성출 공단 건설본부장은 ""부지조성공사 입찰공고가 연내 이뤄질 수 있도록 준비 절차를 빈틈없이 진행하고 있다""며 ""입찰공고 이후에도 업체 선정부터 본공사 착수까지 후속 절차를 신속하고 체계적으로 추진해 가덕도신공항 건설에 차질이 없도록 하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005687402
2025-12-02 08:46:00,업비트 '코인 모으기' 투자 4400억원 돌파,"디지털자산 거래소 업비트를 운영하는 두나무는 적립식 자동 투자 서비스 '코인 모으기'의 누적 투자 금액이 4400억원을 돌파하고 누적 이용자 수가 21만명을 넘어섰다고 2일 밝혔다.    업비트가 제공하는 '코인 모으기'는 이용자가 원하는 디지털자산을 선택해 매일·매주·매월 단위로 정한 금액을 자동으로 매수하는 정기 주문을 설정할 수 있는 서비스다. 이 서비스는 단기적인 가격 변동에 따른 부담을 줄이는 동시에, 장기적으로 분할 매수를 통해 매입단가를 평준화하는 투자 방식을 지원한다.  계획적인 적립식 투자 습관을 도모하기 위해 주문 금액에 제한을 둔 것이 특징이다. 주문당 최소 1만원에서 최대 100만 원까지 설정할 수 있다. 디지털자산별 최대 주문 가능 금액은 300만 원이다. 이는 소액 투자자들도 꾸준히 투자할 수 있도록 맞춤형 옵션을 제공하기 위함이다.  업비트 관계자는 ""코인 모으기는 비교적 소액으로도 꾸준히 투자해 매입 단가를 분산하고 장기적인 관점으로 가치 투자에 집중할 수 있도록 돕는 서비스""라며 ""디지털자산 투자를 누구나 쉽게 계획적으로 접근할 수 있도록 서비스 다양화에 힘쓰겠다""고 말했다.  최근 업비트는 이용자 편의성을 극대화하기 위해 간편 설정 기능을 업비트 모바일 앱에 추가했다. 이 기능은 '코인 모으기'에서 가장 많이 모은 디지털자산이나 인기 높은 정기 주문 설정을 간편하게 적용할 수 있도록 지원해 투자자들이 어떤 자산을 얼마나 자주 모아야 할지에 대한 초기 고민과 진입 장벽을 대폭 낮췄다. 간편 설정 기능은 업비트 모바일 앱에서 사용할 수 있다.  한편 자동으로 꾸준히 모을 수 있는 '코인 모으기' 서비스는 홈페이지 서비스+ 탭이나 모바일 앱 더보기 탭에서 이용할 수 있다.",https://n.news.naver.com/mnews/article/277/0005687401
2025-12-02 08:45:00,"""아들 낳아주면 연봉 1억""…수십년간 '4050 여성' 찾고 있는 79세 귀족","영국에서 준남작 지위를 가진 79세 남성이 ""아들을 낳아줄 반려자""를 찾는다며 공개 구혼에 나섰다. 그는 자신보다 30~40세 젊은 여성 등을 이상형으로 내세웠는데, 영국 누리꾼들은 그의 요구가 지나치다며 비판했다.    최근 미국 뉴욕포스트는 ""준남작 벤저민 슬레이드가 수십 년째 자신의 후계자를 낳아줄 배우자를 찾기 위해 데이팅 애플리케이션(앱)과 신문 광고, TV 출연까지 동원해왔다""고 보도했다.  영국 귀족 서열에서 가장 낮은 세습 작위인 '몬설 하우스의 7대 준남작'인 슬레이드는 1300에이커(526만㎡) 규모의 영지를 소유한 인물이다. 그는 수백만 달러 규모의 재산과 동결 정자를 갖췄다며 ""좋은 번식자(good breeder)""를 찾는다고 밝혔다.  그가 내건 구혼 조건에는 전갈자리 여성, 영국 일간 가디언 독자, 국기에 초록색이 포함되거나 국가명이 'I'로 시작하는 나라 출신 여성은 제외한다는 내용이 포함됐다.  또 헬리콥터 조종 면허와 법률 지식이 있으면 도움이 된다며 이상형은 자신보다 30~40세 젊은 여성이라고 했다. 그는 ""새 차를 사려면 새 차를 사지, 헌차를 사지 않는다""며 집안의 재산을 물려줄 아들을 낳는 것이 결혼의 핵심 목적이라고 강조했다. 미래 아내에게 딸이 있다면 괜찮다고도 했다.  슬레이드는 오랫동안 아들을 낳아줄 배우자를 찾아왔다. 그는 한 차례 결혼한 적이 있지만 1991년 고양이 17마리를 감당하기 어렵다는 이유로 이혼했고, 자녀는 없었다.  이후 시험관 시술을 통해 2021년 미국 시인 사하라 선데이 스페인과 사이에서 딸을 얻었다. 하지만 두 차례 결혼 계획을 취소했고 현재는 연락을 하지 않는 것으로 전해졌다. 스페인은 ""이런 일이 있었는데도 그가 여전히 아기를 원한다고 말한다는 게 믿기지 않는다""고 말했다.  슬레이드는 새 아내가 될 사람에게 연 5만파운드(9717만원)의 급여와 숙식 제공을 약속했다. 다만 현금 흐름에 어려움이 있다며 상대 여성에게도 일정 수준의 자산이 있기를 바란다고 했다. 슬레이드는 ""조금의 사적 자본과 수입이 있으면 좋고, 큰 재산이 있다면 더 좋다""고 했다.  또 그는 1772년부터 가문이 소유한 대저택을 한 호텔 그룹에 매각하는 방안을 논의 중인 것으로 알려졌다. 그동안 저택을 결혼식 장소로 임대해 수익을 올려왔지만, 코로나19 팬데믹(세계적 대유행) 이후 사업은 큰 타격을 받았다.  슬레이드의 구혼 소식이 알려지자 영국 누리꾼들은 냉소적인 반응을 보였다. 한 이용자는 ""준남작이면 작위 서열이 높지도 않은데 지나친 요구를 한다""고 꼬집었다. 또 다른 누리꾼은 ""슬레이드의 요구는 전반적으로 불쾌감을 준다""며 ""정신이 온전한지 의심스럽다""고 비판했다.",https://n.news.naver.com/mnews/article/277/0005687399
2025-12-02 08:45:00,"거창군, 동계종택 '열린 문화한마당' 행사 개최","경남 거창군은 동계 종택에서 열린 「문화한마당」 행사를 성황리에 마쳤다고 2일 밝혔다.  이번 행사는 거창군민과 외국인을 대상으로 진행됐으며, 참가자들은 동계 정온 선생의 삶과 철학을 직접 경험하고 경남 무형유산 일소리와 판소리를 즐기는 기회를 가졌다.  한국문화유산활용진흥원이 주관한 이번 행사에서는, 동계 종택의 역사적 가치를 재조명하며 다양한 전통 의례와 문화를 체험하는 프로그램이 진행됐다.  참가자들은 종택에 도착해 종손과 종부께 인사를 시작으로, 경남 무형유산 거창 일소리와 판소리 공연을 관람하고 사당 인사, 전통 입학례, 교재 엮기(오침안정법) 등의 체험을 진행했다.    특히 경남 무형유산이자 거창을 대표하는 전통문화인 '일소리 공연'이 진행되어 큰 호응을 얻었다.  현장에서 울려 퍼진 힘찬 노동요와 퍼포먼스는 참가자들에게 지역 고유의 공동체 문화와 삶의 정신을 생생하게 전달하며 현장의 분위기를 한층 고조시켰다.  또한, '동계 정온 선생 선양을 위한 창작 판소리'가 새롭게 선보이며 많은 관심을 끌었다. 동계 선생의 의리 정신과 생애를 현대적인 감각으로 재해석한 이번 창작 판소리는 전통 판소리 형식 속에 극적 구성으로 관람객들에게 깊은 울림을 주었다.  참가자들은 ""동계 선생의 정신을 예술로 느낄 수 있는 특별한 시간이었다""며 호평했다.  김숙희 대표는 ""동계 정온 선생의 정신과 동계 종택의 문화유산을 다양한 방식으로 공유할 수 있어 기쁘다""며 ""앞으로도 지역사회가 함께하는 문화유산 프로그램을 지속해서 발전시켜 나가겠다""고 밝혔다.  군 관계자는 ""지역의 소중한 문화유산을 기반으로 다양한 체험 행사를 꾸준히 마련하고 있다""며 ""이러한 활동을 통해 주민들에게 더 많은 문화 향유 기회를 제공하고, 지역 관광 활성화에도 도움이 되도록 지속해서 노력하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005687400
2025-12-02 08:44:00,"제310회 산청군의회, 제2차 정례회 개회…오는 19일까지 진행","경남 산청군의회는 지난 12월 1일 제310회 제2차 정례회를 개회했다.  이번 정례회는 12월 1일부터 12월 19일까지 총 19일간 진행되며, 예산안 심사를 비롯한 조례안, 군정 질문 등 주요 안건을 처리할 예정이다.    이번 정례회에서는 의원발의 안건인 ▲산청군의회 지방공무원 후생 복지에 관한 조례 일부개정 조례안 등 3건, 군수가 제출한 ▲산청군 지역 돌봄 통합지원에 관한 조례안 등 8건 ▲2026년도 본예산안 등 4건을 포함해 총 15건의 안건을 심사하고, 2026년도 본예산안 제출에 따른 시정연설을 청취한다.  특히 이번 정례회에서는 부서의 예산 편성 현황을 면밀히 검토해 예산의 효율적 배분과 군정 운영의 투명성을 높이는 데 주력할 계획이며, 군민 의견을 적극적으로 수렴하고, 정책 대안을 제시하는 등 군정의 감시 견제 기능을 강화해 나간다는 방침이다.  김수한 의장은 ""이번 정례회는 한 해를 마무리하는 회기이자 다가오는 새해를 준비하는 중요한 시간이라며, 우리 군이 당면한 과제가 무엇인지 다시금 점검하고 현실적이면서도 실질적인 대안을 함께 모색하는 뜻깊은 정례회가 되기를 바란다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005687398
2025-12-02 08:43:00,"코인원, 적립식 투자 서비스 '코인모으기' 출시","가상자산 거래소 코인원은 가상자산 자동 적립식 투자 서비스 '코인모으기'를 출시했다고 2일 밝혔다.    '코인모으기'는 투자를 원하는 가상자산, 일정, 금액을 정해 정기적인 매수 주문을 만들 수 있는 자동 투자 서비스다. 일정 금액을 주기적으로 투자하는 단순 분할 매수 방식을 통해 한층 쉽게 가상자산 투자에 입문할 수 있고, 시장 변동성에 효과적으로 대응할 수 있는 것이 장점이다.  모으기를 원하는 종목과 매수 주기(매일·매주·매월), 매수 시간(5분 단위)을 선택한 후, 금액을 지정해 입력하면 주문이 생성된다. 1주문 당 최소 5천 원부터 500만원까지 매수 설정할 수 있으며, 최대 20개까지 모으기 주문을 만들 수 있다. 주문 생성 후 설정한 주기 도래 시, 자동으로 해당 가상자산이 매수 주문된다.  슬리피지(거래허용범위) 3% 제한 옵션 설정을 통해 시장 변동성에 따라 주문이 높은 가격에 체결되는 것을 막는 이용자 보호 장치도 마련했다. 또한 이용자 의사에 따라 주문별 일시정지 설정도 가능하다.  현재 ▲비트코인(BTC) ▲이더리움(ETH) ▲엑스알피(XRP) ▲솔라나(SOL) ▲도지코인(DOGE) 총 5개 가상자산의 코인모으기 주문을 지원하며, 서비스 지원 종목을 점차 확대해 나갈 예정이다. 비트코인, 이더리움, 솔라나 등 자유형 스테이킹 지원 종목의 경우 약관 동의 시 코인모으기 매수에 따른 스테이킹 리워드까지 받을 수 있다.  이성현 코인원 대표는 ""적립식 투자는 시장의 변동성 위험을 줄이면서도 수익의 기회는 높일 수 있어 주식시장에서도 주목받는 투자 방식""이라며 ""장기 보유가 가상자산의 투자 트렌드로 자리잡고 있는 만큼, 코인원 '코인모으기' 서비스를 이용해 안정적인 투자 경험을 쌓아보시기 바란다""고 강조했다.",https://n.news.naver.com/mnews/article/277/0005687397
2025-12-02 08:42:00,"사천시, 도시기본계획 및 도시관리계획 수립 용역 착수 보고회 개최","경남 사천시는 시청에서 '2040년 사천 도시기본계획 및 2035년 도시관리계획 재정비 수립 용역' 착수보고회를 개최했다고 2일 밝혔다.  이번 용역은 제5차 국토종합계획(2020~2040) 및 제4차 2040 경상남도 종합계획 등 상위계획에 따라 사천 도시기본계획의 재수립이 필요하며 용역을 통해 사천시의 장기 발전 방향을 구체화하고 우주항공복합도시 개발 추진 등 변화된 개발 여건을 반영하기 위해 사천시 전역을 대상으로 총 36개월간 과업을 수행할 예정이다.    시는 이번 도시기본계획을 수립하면서 기존의 인구감소와 고령화에 대응하기 위한 인구 증가 전제 방식에서 탈피하여 저출산 · 고령화, 기후 위기 대응과 더불어 사천시 정책현안 중심으로 전략적 계획을 수립해 미래 변화에 선제적으로 대응한다는 방침이다.  또한, 계획수립 과정에서 '주민계획단'을 운영해 도시계획 전문가, 기업체, 시민 등이 참여하는 다양한 의견 수렴 절차를 거쳐 사천시 미래상 및 부문별 발전 방향을 기본계획에 적극적으로 반영한다는 입장이다.  시 관계자는 ""이번 용역으로 상위 국토계획에 부합하고 다양한 도시여건 변화에 탄력적으로 대응하며, 정책사업의 원활한 사업추진을 도모하여 우주항공복합도시로서 사천시의 경쟁력을 강화하고 지속 가능한 미래를 만들어 가겠다""고 밝혔다",https://n.news.naver.com/mnews/article/277/0005687396
2025-12-02 08:41:00,"함양군, 공공하수도 운영…우수기관 선정 2년 연속 쾌거","경남 함양군은 기후 에너지환경부가 주관한 '2025년 공공하수도 운영관리 실태평가'에서 환경청별(낙동강청) 우수기관에 선정됐다고 2일 밝혔다.  기후 에너지환경부는 경쟁력 있는 하수도 시스템의 구축과 운영관리의 효율성 제고를 위해 매년 전국 160개 지자체를 대상으로 인구수 기준 4개의 그룹(Ⅰ~Ⅳ)으로 나눠 운영관리 실태를 평가하고 있다.    함양군은 하수도 안전관리 대응, 하수처리 효율, 하수도 보급률 등 전 분야에서 우수한 성과를 거둬 환경청별(낙동강청) 우수기관에 선정됐다. 이로써 지난해 전국 우수기관 선정에 이어 2년 연속 수상의 영예를 안았다.  현재 함양군은 3개의 공공하수처리장과 51개의 소규모 처리장을 운영 중이며, 지속해서 노후 관로 정비, 악취 저감 시설 확충, 슬러지 처리 효율 개선 등 시설 개선 및 공공 하수처리구역 확대 사업을 추진하고 있다.  이를 통해 지역 주민의 쾌적한 생활환경 조성은 물론 수질 보전에 크게 이바지해왔다.  김학양 상하수도사업소장은 ""공공하수도의 안정적이고 체계적인 운영 관리를 위한 노력이 다시 한번 결실을 보아 기쁘다""라며 ""성과에 안주하지 않고 부족한 부분을 보완하고 개선해서 공공하수도 서비스 향상은 물론 공공수역의 수질개선을 위해 최선을 다하겠다""라고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005687393
2025-12-02 08:41:00,"""전세가 38억"" 김부장이 경악한 초호화 아파트…실제 분양가는?[부동산AtoZ]","최근 종영한 JTBC 드라마 '서울 자가에 대기업 다니는 김 부장 이야기'가 대한민국 사회의 뜨거운 욕망과 부동산 현실을 관통하며 화제를 모은 가운데, 극 중 김 부장의 라이벌 '도진우 부장(도 부장)'이 거주하는 전셋값 38억원짜리 초호화 아파트 '반포 리버팰리스'의 실제 촬영지가 서울 '반포'가 아닌 인천 서구의 '신검단 로열파크씨티Ⅱ'인 것으로 나타났다.    드라마는 '서울 자가' '대기업' '부장'이라는 한국식 성공의 아이콘을 내세우면서도, 그 이면에 숨겨진 중산층의 불안감을 날카롭게 짚어냈다. 특히 주말 골프를 위해 도 부장을 픽업하러 간 김 부장이 전셋값만 38억원에 달하는 도 부장의 집을 보고 경악하는 장면은 시청자들에게 큰 반향을 일으킨 바 있다. 도 부장이 이 집이 사실은 장인·장모 명의였음을 고백하자 모든 것을 내려놓고 새 삶을 시작했던 김 부장이 묘한 표정을 짓는 최종화 역시 한국 사회 '성공의 서사'에 대한 씁쓸한 역설을 담아낸 명장면으로 꼽힌다.  극 중 38억원 전세로 설정된 '반포 리버팰리스'의 촬영지인 '신검단 로열파크씨티Ⅱ'는 현재 전용 84㎡ 기준 분양가가 6억원대로, 드라마 속 전세가격의 6분의 1 수준에 불과하다. 합리적인 분양가에도 불구하고 이 단지는 드라마 속 '반포 럭셔리' 이미지를 완벽하게 구현해냈다. 6성급 호텔 수준의 38가지 커뮤니티 시설과 13가지 하이엔드 주거 서비스, 그리고 세계적인 수준의 명품 조경을 갖춰 고급스러운 이미지를 자연스럽게 구현한 것이다. DK아시아가 조성하는 이 단지는 '진짜 럭셔리'는 가격이 아닌 '삶의 질'에 있음을 역설적으로 증명했다는 분석이다.  '신검단 로열파크씨티Ⅱ'는 주거 서비스를 넘어 의료 서비스에서도 혁신적인 행보를 보여주고 있다. DK아시아는 인천 대표 대학병원인 가톨릭관동대학교 국제성모병원과 업무협약(MOU)을 체결하고 국내 최초로 입주민 전용 '다이렉트 대면 의료 서비스'를 제공한다. 기존 아파트들이 실질 이용률이 낮은 원격 진료를 내세우는 것과 달리, 이 단지는 응급 서비스 및 신속한 진료 안내와 예약, 맞춤형 건강 정보 제공 등 실질적인 메디컬 혜택을 누릴 수 있도록 해 입주민들의 주거 만족도를 극대화했다는 평가를 받고 있다.  '신검단 로열파크씨티Ⅱ(1500가구)'는 검암역 로열파크씨티Ⅰ과 함께 총 6305가구의 시범단지를 완성했다. 총 3만6500가구 규모로 조성되는 민간 최대 규모 프리미엄 리조트 도시 '로열파크씨티'의 핵심 사업지다. 특히 이 단지는 인천 최초의 선시공 후분양 브랜드 대단지라는 점에서 상품에 대한 DK아시아의 확신을 엿볼 수 있다.  DK아시아는 이 일대에서 시범단지 준공에 이어 왕길1구역, 검단5구역 등에서도 추가 공급을 준비하며 로열파크씨티 조성을 속도감 있게 이어가고 있다. 한편 주택전시관에서는 12월 주말부터 사전 예약 방문객을 대상으로 '프리미엄 리조트 도시 투어 프로그램'을 운영한다. 이를 통해 신세계푸드 뷔페식 삼식 서비스, 로열 시네마 라운지, 복층 인도어 골프장 등 다채로운 명품 주거 콘텐츠를 직접 체험할 기회를 제공하며 로열파크씨티의 하이엔드 주거 철학을 입체적으로 보여줄 예정이다.",https://n.news.naver.com/mnews/article/277/0005687394
2025-12-02 08:41:00,"[속보]이재명 대통령, 3일 저녁 '내란외환청산 시민대행진' 참여","[속보]이재명 대통령, 3일 저녁 '내란외환청산 시민대행진' 참여",https://n.news.naver.com/mnews/article/277/0005687395
2025-12-02 08:40:00,"이승화 산청군수, ""2026년 산청이 다시 일어서 도약 완성""","""2026년은 산청이 다시 일어서고 도약을 완성해야 하는 중요한 해다. 재난 극복과 지역경제 활력 회복에 군정 역량을 집중하고 군민이 체감하는 변화를 만들겠다""  이승화 산청군수는 지난 1일 열린 제310회 산청군의회 제2차 정례회 시정연설을 통해 이같이 밝히고 내년 군정 운영 방향을 제시했다.  먼저 이날 이승화 군수는 올해 주요 성과로 상하수도 분야 국·도비 2095억원 확보를 비롯해 농업 분야 예산 전국 9위·도내 1위(1731억원), 재난 항구 복구 특별교부세 193억원 추가 확보, 도내 최초 농어촌버스 전면 무료화, 생활민원처리반 운영, 도내 유일 지역관광 성장 지자체 선정, 동의보감촌 2025~2026 한국 관광 100선 선정 등을 꼽았다.    특히 피해 복구와 경제 여건 악화 등 어려운 상황 속에서도 위기를 기회로 전환하기 위한 내년 7대 전략목표를 밝혔다.  7대 전략목표로는 ▲재난 복구 완료 및 재해예방 인프라 강화 ▲지역경제 회복과 미래 성장산업 육성 ▲농가소득 증대와 지속 가능한 미래 농업 실현 ▲웰니스 관광·문화·체육 도시 도약 ▲일상에 힘이 되는 복지 구현 ▲안전하고 쾌적한 정주 환경 조성 ▲다양한 인구, 청년, 귀농·귀촌 정책 추진 등이다.  분야별 주요 내용으로는 재난 복구 완료와 재해예방 인프라 강화를 위해 피해 지역 복구 예산 2916억원을 편성했다.  산불피해지 조림복구와 산사태 예방·복구, 체육·관광시설 보수, 재해 우려 지역 정비사업을 추진해 재난 이전의 일상을 회복하고 안전 기반을 더욱 견고히 한다는 계획이다.  지역경제 회복과 미래 성장산업 육성에도 속도를 낸다. 중소기업·소상공인 지원과 경영환경 개선사업을 확대하고 전통시장 현대화 및 산청시장 청년몰 3개소 조성을 통해 상권 활력을 높인다.  한방 항노화 산단 기업 유치 확대, 부리지구 대지조성 준공 및 분양, 한방 항노화 바이오 기업 육성, 신재생에너지 융복합지원사업 등을 통해 산업 성장 기반을 마련하고 지역경제에 새로운 동력을 불어넣을 방침이다.  농가소득 향상과 지속가능한 미래 농업 구축도 핵심 목표다. 소규모 농업진흥지역 전수조사 및 해제 추진, 농어업인수당 지원 확대, 전략작목·지역특화품목 육성, 고품질 과수 명품화 지원을 통해 농업 경쟁력을 높인다.  지리산 산청 곶감 홍보판매장 운영, 먹거리 통합지원센터 공급식 확대, 농특산물 팝업스토어 운영 등 판로 다각화로 농가소득 증대를 도모할 예정이다.  산청의 자연과 치유 자원을 기반으로 웰니스 관광·문화·체육 도시 도약을 위해 다각적인 사업을 펼친다.  웰니스 헬스투어 및 광역 시티투어 운영, 남사예담촌 인프라 구축 준공, 생초·금서 파크골프장 조성, 반다비 체육센터와 오부가마실 축구장 건립, 관광굿즈샵 운영 등으로 관광 콘텐츠를 확충하고 체육 인프라를 강화해 체류형 관광도시 기반을 다진다.  모두가 행복한 산청을 위해 일상에 힘이 되는 복지정책도 강화한다. 취약계층 의료·요양·돌봄 통합지원, 경로당 기능 개선 및 부식비 지원, 태양광 설치 시범사업, 화재·책임 보험 일괄 가입을 추진해 노년층의 생활 안전을 높인다.  공공 실내놀이터·장애인회관·성폭력 상담소 운영, 청소년활동 프로그램 확대, 고등학생 야간택시비 지원, 업무 대행 의사 채용 등을 통해 생애주기별 맞춤형 복지서비스를 강화할 계획이다.  이와 함께 군민의 삶의 질을 높이는 안전하고 쾌적한 정주 환경 조성에도 중점을 둔다. 차황·단성·시천면 지방상수도 확장, 공공하수도 정비 및 농어촌마을 하수도 증설, 공동주택 관리비 지원, 빈집 정비, 산청 수계정 공원 재정비, LPG 배관망 및 소형저장탱크 보급 확대로 생활 여건을 개선한다. 또한 평생학습관·평생학습센터 운영을 통해 주민 교육 접근성을 높여 삶의 질을 향상한다.  살기 좋은 산청, 살아 보고 싶은 산청을 만들기 위해 인구 유입과 지역 정착 기반 확충에 나선다.  지방소멸 대응 기금 효율적 집행, 전입자·기업체 근로자·다자녀 가정 지원 강화, 청년 주거·이자·자격증 취득 지원, 귀농·귀촌 정착지원사업 확대, 청년 농업인 영농정착금 지원 등 다양한 인구정책을 통해 '살고 싶은 산청' 실현에 박차를 가한다.  산청군은 2026년도 예산을 산불·호우피해 복구 사업에 중점을 두고 올해보다 2750억원 증가한 9253억원으로 편성했다. 주요 분야별로는 재해 사전 예방과 군민 안전 분야 2596억원, 농림 분야 1828억원, 사회복지·보건의료·교육 분야 1494억원 등 군민 생활과 직결되는 분야에 집중했다.  이승화 군수는 ""변화가 눈에 보이고 체감되는 2026년이 되도록 흔들림 없이 군정을 이끌 것""이라며 ""붉은 말의 해 병오년 다시 일어나는 산청을 통해 도약을 완성해 모두가 행복한 산청을 반드시 실현하겠다""고 재차 강조했다.",https://n.news.naver.com/mnews/article/277/0005687392
2025-12-02 08:39:00,"농협은행, FDI특화자문센터 출범","NH농협은행이 국내 진출을 추진하는 외국인투자기업을 전문적으로 지원하기 위해 서울 강남 소재 '삼성역금융센터'를 제1호 'NH FDI 특화자문센터(NH Foreign Direct Investment Advisory Center)'로 지정했다고 밝혔다.  이 센터는 외국인직접투자 및 국내 증권투자를 희망하는 외국인투자가를 대상으로 계좌 개설·투자 자금 이체 등 금융거래 지원, 투자 신고 및 관련 규정 검토, 기업별 전담 직원(RM) 배치 등 투자 전 과정에 걸쳐 전문화된 원스톱 서비스를 제공한다. 특히 투자 과정에서 어려움을 겪는 신고 절차, 계좌 개설, 외화 자금 이체 등에 대한 실질적인 지원을 강화했다.  조장균 농협은행 외환사업부장은 ""이번 제1호 NH FDI 특화자문센터 출범을 시작으로 외국인투자기업 지원 체계를 지속 확대해 나갈 계획""이라며 ""앞으로 설명회 개최와 유관기관 협업 확대 등을 통해 FDI 고객에게 보다 전문적이고 체계적인 종합 금융 서비스를 제공하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005687390
2025-12-02 08:39:00,11월 소비자물가 2.4%↑…고환율에 먹거리·석유류 급등(상보),"지난달 소비자물가가 3개월 연속 2%대를 유지하며 오름세를 보였다. 농축수산물과 석유류 가격이 5% 이상 상승하며 전체 물가를 끌어올렸다.  국가데이터처가 2일 발표한 '2025년 11월 소비자물가 동향'에 따르면 지난달 소비자물가 상승률은 전년 동월 대비 2.4%를 기록했다. 소비자물가 상승률은 올해 8월 1.7%까지 낮아졌다가 9월 2.1%, 10월 2.4%로 올라선 뒤 지난달에도 같은 흐름을 보였다.  농축수산물은 전년 동월 대비 5.6% 상승해 전달(3.1%)보다 오름폭이 확대됐다. 농산물 중에서는 신선 채소가 4.7% 하락했지만 쌀(18.6%), 사과(21.0%), 귤(26.5%) 등 신선 과실류 가격이 크게 뛰었다. 고등어(13.2), 달걀(7.3%) 등 주요 축·수산물도 올랐다.    공업제품은 2.3% 상승했다. 가공식품(3.3%)과 석유류(5.9%)가 상승세를 주도했다. 커피(15.4%)와 빵(6.5%)이 높은 오름세를 보였으며 휘발유(5.3%), 경유(10.4%) 등 석유류는 국제 유가와 환율 영향으로 강한 상승세를 이어갔다.  이두원 국가데이터처 경제동향통계심의관은 ""전체적인 석유류는 올해 2월 6.3% 이후 9개월 만에 최대 상승률을 보였다""며 ""환율 영향과 유류세 인하가 소폭 축소된 부분이 영향을 미친 것으로 보인다""고 말했다.  서비스 물가는 2.3% 상승했다. 개인 서비스는 3.0% 올라 외식(2.8%)과 외식 제외 항목(3.1%) 모두 상승했다. 보험료, 공동주택관리비 등 생활밀착형 서비스 가격이 전반적으로 오르면서 체감물가 상승에 영향을 미쳤다. 공공서비스는 1.4%, 집세는 0.9% 올랐다.  체감물가에 가까운 생활물가지수는 2.9% 상승했다. 이는 지난해 7월(3.0%) 이후 1년 4개월 만의 최대 상승 폭이다. 근원물가 역시 오름세를 이어갔다. 농산물과 석유류를 제외한 근원물가는 2.3% 올랐으며 경제협력개발기구(OECD) 기준 근원물가로 분류되는 식료품 및 에너지 제외지수는 2.0% 상승했다.",https://n.news.naver.com/mnews/article/277/0005687391
