날짜,제목,본문,링크
2025-12-17 08:56:00,"신세계까사 까사미아 ""수면 습관 맞춤 기능성 베개 4종 출시""","신세계까사는 프리미엄 가구 브랜드 까사미아가 개인의 수면 습관에 따라 선택할 수 있는 기능성 베개 신제품 4종을 선보인다고 17일 밝혔다.  신제품 4종은 ▲스마트 구스 베개 ▲비건 구스필 베개 ▲슬립 마스터 베개 ▲힐링 마스터 베개 등을 포함한다.    '스마트 구스 베개'는 머리가 닿는 부위별 하중을 고려해 4분할 구조로 설계하고, 구스 충전재의 비율을 구간별로 다르게 적용했다. 중앙부에는 100% 구스를 채웠고, 상·하단은 서로 다른 경도로 구성해 사용자가 선호하는 촉감을 선택할 수 있는 투웨이 구조로 설계했다.  '비건 구스필 베개'는 어드반사(Advansa)사의 고급 폴리에스터 충전재를 적용했고, 항균 기능성 원단을 적용해 위생성도 높였다.  '슬립 마스터 베개'는 5분할 인체공학 구조로 설계됐다. 측두부·경추·후두부 등 부위별로 높이와 지지력을 최적화했고, 높이 조절 패드를 통해 개인 체형과 수면 습관에 맞게 베개 높이를 조절할 수 있다.  '힐링 마스터 베개'는 충격 흡수성과 힘의 분산성이 뛰어난 비드폼 충전재를 적용했다. 또한 충전재의 양을 조절해 베개 높이와 지지감을 사용자가 직접 설정할 수 있다.  신세계까사는 이번 베개 신제품 출시를 계기로 프리미엄 수면 브랜드 '마테라소'와 더불어 까사미아의 숙면용품 경쟁력도 함께 강화해 나간다. 베개를 비롯해 침구, 파자마 등 수면과 밀접한 소품류 전반으로 제품군을 지속 확대하며, 일상 속 수면 환경 전반을 아우르는 상품 라인업을 완성할 계획이다.  신세계까사 관계자는 ""앞으로도 까사미아는 수면 카테고리를 포함해 고객의 삶 전반에 밀착하는 전문적이고 만족도 높은 프리미엄 라이프스타일 브랜드로서의 입지를 더욱 강화해 나갈 것""이라고 했다.",https://n.news.naver.com/mnews/article/277/0005694646
2025-12-17 08:55:00,"KB국민은행 테크그룹, 걷기 챌린지 기부금 기아대책에 전달","희망친구 기아대책(회장 최창남)은 KB국민은행 테크그룹(오상원 부행장)이 임직원들의 걷기 챌린지를 통해 조성된 1000만원의 기부금을 전달했다고 17일 밝혔다.    지난 2022년 시작돼 올해로 4회째를 맞은 '걷기 챌린지'는 임직원들이 일상 속 걷기를 실천하며 걸음 수에 따라 기부금이 연동되는 참여형 사회공헌 활동이다. 이번 챌린지는 지난 10월 13일부터 11월 9일까지 총 4주간 진행됐으며, 임직원 180명이 참여해 1000만 원의 기부금이 조성됐다. 해당 기부금은 자폐인의 창작활동을 지원하는 사회적기업 '오티스타'가 제작한 문구류·생활용품을 마련하는 데 사용됐으며, 향후 기아대책을 통해 국내외 취약계층 아동들에게 전달될 예정이다.  오상원 KB국민은행 테크그룹 부행장은 ""이번 나눔은 단순히 기부금을 전달하는 데 그치지 않고, '두 번 나눔 프로젝트'를 통해 그 의미를 두 배로 확장했다는 점에서 유의미한 시간이었다""며 ""현장에서 자폐인의 일자리 창출과 자립을 돕고, 국내외 기아문제에 대해 깊이 고민하는 분들을 보면서 막중한 책임감을 느끼게 됐다""고 전했다.  박찬욱 희망친구 기아대책 ESG나눔본부장은 ""이번 후원을 통해 국내외 취약계층 아동들이 새 학기를 준비하는 데 필요한 물품을 지원할 수 있어 매우 뜻깊다""며 ""기업·사회적기업과의 지속적인 협력을 통해 도움이 필요한 이웃들에게 실질적인 변화를 만드는 나눔사업을 확대해 나가겠다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005694643
2025-12-17 08:53:00,"보성군, 청년 창업의 꿈에 날개 달아…'창업부터 가업 승계까지'","전남 보성군이 청년의 지역 정착과 지속 가능한 창업 환경 조성을 목표로, 창업 준비부터 성장 단계까지 4단계 맞춤형 지원 체계를 구축하며 청년 창업의 든든한 동반자로 자리매김하고 있다.  군은 2025년 한 해 동안 준비(교육), 시작(창업), 정착(가업 승계), 성장(후속 지원)으로 이어지는 단계별 정책을 체계화해 실질적인 창업 역량 강화와 안정적 지역 정착 기반 마련에 주력해 왔다.    ◆ [준비] 막연한 상상을 구체적 확신으로… '예비 창업 꿈나무 캠프'  보성군은 지난 12월 4일부터 5일까지 전남권환경성질환예방관리센터에서 '예비 창업 꿈나무 캠프'를 운영했다. 이번 캠프는 창업을 준비 중인 청년들을 대상으로 창업 초기 시행착오를 최소화하기 위해 기획됐다.  참가자들은 경영 전략, 지식재산권, 요식ㆍ서비스업 운영 등 분야별 전문가로부터 1대1 집중 수업을 받았다. 특히 사업계획서 작성과 아이템 고도화 과정을 통해 2026년 창업 진입을 위한 실질적 준비 단계를 마쳤다.  ◆ [시작] 보성의 특색 입힌 청년 가게 탄생… '청년 창업 프로젝트'  군은 '2025 보성 청년 창업 프로젝트'를 통해 총 6개 청년 창업팀을 선발하고, 팀당 1,000만 원에서 최대 1,500만 원까지 총 7,500만 원의 창업 자금을 차등 지원했다.  선발된 팀들은 자금 지원과 함께 마케팅, 재무 관리, 비즈니스 모델 수립 등 실습 교육을 이수했으며, 이를 바탕으로 지역 특색을 반영한 청년 가게 창업으로 이어졌다.  주요 창업 사례로는 녹차·꼬막 등 지역 특산물을 활용한 음식점, 청년 감각을 접목한 떡 공방, 관내 축제와 연계한 영상 콘텐츠 제작업체 등이 있다.  ◆ [정착] 대를 잇는 청년, 지역의 미래가 되다 … '가업승계 지원사업'  올해 신규 창업과 함께 청년 가업 승계 지원도 병행해 지역 정착의 또 다른 해법을 제시했다.  보성군은 2025년 5월부터 12월까지 '청년 가업승계 지원사업'을 추진해, 전액 군비 7,000만 원을 투입, 가업 승계 희망 업체 3개소를 선정·지원했다.  지원은 낡은 시설 환경 개선과 경영 역량 강화에 집중됐으며, 부모 세대의 기술과 청년 세대의 혁신 역량을 결합해 가업 경쟁력 제고와 세대 간 지속성 확보라는 성과를 거뒀다.  ◆ [성장] 창업, 그 이후까지 책임진다… '든든한 후속 지원'  보성군의 청년 창업 정책은 개업 이후에도 이어진다. 군은 창업 3년 이내 초기 창업자의 경영 안정을 위해 '후속 성장 지원 사업'을 운영하고 있다.  2025년에는 6개 창업체에 최대 1,000만 원의 성장 지원금과 함께 전문 기관 연계 경영 컨설팅 및 판로 개척 지원을 제공했다. 이를 통해 초기 창업 단계에서 빈번하게 발생하는 자금·운영 부담을 완화하고, 자립 기반 강화에 실질적인 마중물 역할을 했다는 평가다.  군 관계자는 ""청년들이 보성을 떠나지 않고 이곳에서 꿈을 실현할 수 있도록 창업의 시작부터 안정화 단계까지 빈틈없는 지원 체계를 구축하는 데 주력했다.""라며 ""앞으로도 청년들이 지역 경제를 이끄는 주역으로 성장할 수 있도록 2026년에도 더 고도화된 창업 생태계를 조성해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694641
2025-12-17 08:52:00,"'안전'에 계급장 달다… 울산시, 안전보건경영시스템(ISO 45001) 국제 인증 취득","울산시는 국제표준화기구(ISO)로부터 '안전보건경영시스템(ISO 45001)' 국제인증을 취득했다.    안전보건경영시스템(ISO 45001)은 국제표준화기구(ISO)가 지난 2018년 제정한 산업안전보건 분야의 국제표준으로, 시 사업장 내 위험요인을 체계적으로 관리하고 산업재해를 예방하기 위한 조직의 역량을 평가한다.  또 경영책임자의 안전보건 방침, 안전관리 절차, 법규 준수 체계, 위험요인 개선 활동 등을 종합적으로 심사해 부여된다.  이번 인증 심사에서는 ▲중대재해 안전·보건관리체계 구축 실태 ▲유해·위험요인 관리 수준 ▲현장점검 운영 체계 ▲관련 법규 준수 수준 등이 전반적으로 평가됐다.  그 결과, 울산시는 국제적으로 신뢰받을 수 있는 안전보건경영체계(시스템)를 갖춘 것으로 인정받았다.  그동안 울산시는 국제표준 요구에 맞춰 중대재해 전담조직을 신설하고, 매년 중대재해 예방·대응 종합계획을 수립하는 등 제도적 기반을 강화해 왔다.  또 시 사업장을 대상으로 안전보건확보 의무사항 이행 여부를 반기별로 점검하고 있으며, 시설물의 위험요인 발굴, 현장 맞춤형 컨설팅과 교육 확대 등을 통해 실질적인 안전관리를 추진하고 있다.  이번 국제인증 획득으로 울산시는 종사자의 안전과 건강을 지키기 위한 경영책임자의 확고한 의지를 대내외에 확인시켰다.  울산시 관계자는 ""안전은 모든 행정의 출발점이자 최우선 가치로 시 사업장의 모든 구성원이 안전보건 관계 규정을 철저히 준수·이행하는 것이 중요하다""라며 ""이번 인증을 계기로 앞으로도 안전하고 건강한 일터를 조성하기 위해 최선을 다하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/277/0005694642
2025-12-17 08:52:00,"광주대표도서관 붕괴…경찰, 시공사 관계자 4명 입건","4명이 숨진 광주대표도서관 붕괴 사고와 관련해 경찰이 공사 관계자들을 피의자로 입건하고 본격적인 원인 규명에 나섰다.  광주경찰청 전담수사본부는 전날 광주대표도서관 시공사 관계자 등 4명을 업무상과실치사 혐의로 불구속 입건했다고 17일 밝혔다. 이들은 지난 11일 오후 1시 58분께 광주 서구 치평동 옛 상무소각장 부지에서 발생한 사고와 관련해 주의 의무를 다하지 않아 작업자 4명을 숨지게 한 혐의를 받고 있다.  경찰은 이들과 함께 공사에 관여한 다른 관계자 12명에 대해서는 출국금지 조치를 했다. 현재까지 2차 압수수색을 통해 시공사와 협력업체 등 7개 업체, 10곳에서 휴대전화 15대 등 관련 자료를 확보했다.  사망자 수습 이후 첫 현장 감식도 이날 진행됐다. 국립과학수사연구원과 고용노동부, 한국산업안전보건공단 등이 참여한 합동 감식에는 구조안전기술사와 건축공학 분야 민간 전문가를 포함해 30여명이 투입됐다. 오후 2시 30분께 시작된 감식은 약 3시간 만에 마무리됐으며, 필요에 따라 추가 감식도 진행할 방침이다.  경찰은 콘크리트 타설 당일 철골 구조물이 붕괴하면서 사고가 발생한 만큼, 철골 접합부 부실시공 가능성 등 초기부터 제기된 의혹을 중심으로 직접적인 사고 원인을 규명할 계획이다. 설계안에 따른 자재 사용과 시공이 이뤄졌는지, 공정별로 감리단의 관리·감독이 적절했는지도 점검 대상이다.    이번 공사에 적용된 공법 자체가 사고의 원인일 수 있다는 지적에 대해서도 현장 감식 이후 정밀 분석 과정에서 검토한다. 광주대표도서관은 길이 168ｍ에 달하는 대형 건축물로, 국제 설계 공모를 통해 채택된 설계를 구현하기 위해 특정 공법이 적용됐다. 이 공법은 기둥 간 간격(스펜)이 48ｍ에 이르는 철골 구조물을 3개 연속 연결하면서 보조 지지대를 사용하지 않은 것으로 알려졌다. 붕괴 지점은 이 구조물의 중간 구간이었다.  경찰은 감식에 참여한 관계기관과 전문가 의견을 종합해 사고 원인과 책임 소재를 가릴 예정이다. 시공 불량이나 감독 태만, 설계 결함 등 과실이 확인될 경우 관련 책임자에 대해 형사 처분할 방침이다.  한편 중대재해 처벌 등에 관한 법률과 산업안전보건법 위반 여부에 대한 조사는 광주지방고용노동청이 별도로 맡아 진행하고 있다.  박동성 광주경찰청 형사기동대장은 ""이번 감식을 통해 붕괴 원인은 물론 설계와 시공 전반에 문제가 없었는지 정밀하게 살펴보겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694640
2025-12-17 08:51:00,"화성행궁, 무장애 관광환경 조성된다…42억5천만원 투입","경기 수원시가 문화체육관광부 주관 '2026년도 무장애 관광환경 조성 공모사업'에 선정돼 국비 42억5000만원을 확보했다.  무장애 관광환경 공모사업은 장애인·고령자·임산부·영유아를 동반한 사람을 비롯한 모든 관광객이 관광지 간 이동, 핵심 관광시설의 이용, 정보 접근에 제약이 없는 여행 환경을 조성하는 것이 목표다.  수원시는 '무장애 관광 연계성 강화' 부문(국비 40억원)과 열린 관광지 부문(국비 2억5000만원) 등에 선정돼 42억5000만원의 국비를 확보하게 됐다고 17일 밝혔다.    열린 관광지 사업 대상지는 화성행궁이다. 수원시는 2026년에 화성행궁 별주 배수 개선, 태평성대 프로그램 운영, 큐알(QR) 기반 안내 서비스 강화 등 사업을 추진한다.  무장애 관광 연계성 강화 사업은 수원화성과 행궁동 일원에서 2026년부터 2028년까지 진행된다. 주요 사업은 ▲신규 탈거리 도입 ▲내구연한 도래한 화성어차 교체 ▲시티버스 도입 ▲관광코스 상품 개발 ▲수원화성 내 안내 체계 디자인 개발·구축 ▲민간 시설 편의성 개선 등이다.  수원시는 한국관광공사와 16일 웨스턴 조선 서울에서 열린 무장애 관광 거버넌스 총회에서 '2026 열린관광지 조성 및 무장애 관광 활성화를 위한 업무협약'을 체결하고, 협력을 약속했다.",https://n.news.naver.com/mnews/article/277/0005694636
2025-12-17 08:51:00,"삼일PwC, 'CES 2026' 핵심 기술로 AI·로보틱스 등 제시","삼일PwC는 다음 달 6~9일(현지시간) 미국 라스베이거스에서 열리는 세계 최대 IT·가전 박람회(CES)를 앞두고 '기술이 감성을 만나는 곳, CES 2026' 보고서를 발간했다고 17일 밝혔다.  이 보고서는 CES 2026에 직접 참관하는 기업 및 산업 관계자에게 사전 참고 자료로 배포될 예정이며, 비참관자도 온라인으로 확인할 수 있다.  삼일PwC가 CES 주최사인 전미소비자가전협회(CTA)의 공식 발표와 전시 트렌드를 분석한 결과, 이번 CES 2026에서는 ▲인공지능(AI) ▲로보틱스 ▲모빌리티 ▲디지털 헬스케어 ▲양자 등 5대 기술이 핵심으로 부상할 것으로 예상된다. 특히 이들 기술은 성숙 단계에 접어들면서 산업 간 경계를 넘어 인간의 감성과 일상에 실질적인 변화를 가져올 것으로 전망된다. 삼일PwC는 이러한 흐름을 '테크 터치(Tech Touch)'로 명명하며, 기술이 단순한 도구를 넘어 우리의 삶과 감성까지 영향을 미치는 새로운 시대가 열릴 것이라고 분석했다.  보고서는 AI가 특정 산업을 넘어 생활과 비즈니스 전반의 기반 인프라로 자리잡으며, 사용자의 경험과 감성을 이해하는 맞춤형 의사결정 파트너로 진화할 것이라고 전망했다. 또, 로보틱스가 단순 자동화를 넘어 피지컬 AI(Physical AI)를 기반으로 현실을 이해하고 능동적으로 상호작용하는 지능형 파트너로 발전할 것으로 예상했다.  모빌리티의 경우 자동차 제조를 넘어 인포테인먼트, 자율주행, 감성 기반 UX 등 개인화된 이동 경험을 제공하는 새로운 라이프스타일 플랫폼으로 진화하고 있다고 분석했다. 디지털 헬스케어는 AI·사물인터넷(IoT)·데이터를 결합한 실시간 맞춤형 관리 시스템으로 발전하고 있다. 보고서는 ""예방부터 진단, 치료, 관리까지 초개인화된 케어가 일상에서 구현되면서 헬스케어 산업이 기술과 데이터 중심으로 재편될 것""이라고 예상했다.  보고서는 차세대 핵심 인프라로 양자를 주목하면서 양자 기술이 AI와 결합해 미래 ICT와 산업 패러다임을 근본적으로 재정의할 것이라고 전망했다.  한편 보고서에는 CES 2026 행사 개요와 기조연설, 최고혁신상 수상작 등 핵심 정보가 수록됐다. 또한 전시장·부스 배치도, 추천 관람 코스, 일정 계획 팁까지 담겨 있어 참관 기업과 산업 관계자들이 전략적으로 전시를 관람하고 네트워킹을 진행하는 데 실질적 도움을 제공할 것으로 기대된다.  윤훈수 삼일PwC 대표는 ""기술이 산업을 넘어 우리의 일상과 감성까지 아우르는 시대가 도래했다""며 ""이번 CES 2026 보고서가 현재의 AI 기술 트렌드를 살펴보고, 양자 기술처럼 차세대 혁신 기술의 방향성을 제시함으로써 현장 참관 효과를 극대화하는 길라잡이가 되길 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694637
2025-12-17 08:51:00,'윤석열 관저 이전 특혜' 김오진 前국토차관 구속영장 발부,"윤석열 전 대통령 부부가 연루된 '관저 이전 특혜 의혹'의 핵심 인물인 김오진 전 국토교통부 1차관과 대통령비서실 행정관 출신 황모씨가 17일 구속됐다.    이정재 서울중앙지법 영장전담 부장판사는 전날 직권남용 권리행사방해, 건설산업기본법 위반, 특정경제범죄 가중처벌법상 사기 혐의를 받는 김 전 국토교통부 차관과 황씨에 대한 영장실질심사를 열고 이날 오전 ""증거인멸의 염려가 있다""며 영장을 발부했다.  이들은 윤 전 대통령이 20대 대선에서 당선된 뒤 종합건설업 면허가 없는 인테리어업체 21그램이 관저 이전·증축 공사를 부당하게 따내는 데 관여한 혐의를 받는다. 21그램은 김 여사가 운영한 코바나컨텐츠 주최 전시회를 후원하고 코바나컨텐츠 사무실 설계·시공을 맡은 업체로, 김태영 21그램 대표 부부는 김 여사와 친분이 깊은 것으로 알려졌다.  김 전 차관은 관저 이전 실무를 총괄한 인물로 제20대 대통령직인수위 청와대이전태스크포스(TF) 1분과장을 맡은 데 이어 대통령비서실 관리비서관을 지냈다. 황씨는 대통령직인수위 청와대이전TF 1분과 직원으로, 관저 이전 공사업체 선정 과정에 관여한 것으로 전해졌다.  특검팀은 21그램이 김 여사의 친분을 이용해 특혜를 받은 것으로 보고 있다. 애초에 다른 회사가 공사를 먼저 의뢰받았으나 2022년 5월께 대통령경호처가 돌연 21그램으로 공사업체를 바꾼 것으로 알려졌다.",https://n.news.naver.com/mnews/article/277/0005694638
2025-12-17 08:50:00,"하나은행·카드, 대전광역시와 지역상권활성화 위한 데이터 협력 나서","하나은행과 하나카드는 대전광역시와 함께 '데이터 교류 활성화를 위한 업무협약'을 체결하고 지역사회 발전 및 소상공인의 자생력 강화를 위해 상호 협력키로 했다고 17일 밝혔다.  이번 업무협약은 민·관이 데이터 협력을 통해 소상공인을 위한 금융정책 및 상품을 개발하여 지역 상권을 활성화하고, ESG 행정 등 지역 현안에 기민하게 대응하기 위해 마련됐다.  이를 위해 하나은행과 하나카드는 ▲지역 상권 현황 ▲소상공인 금융거래 동향 ▲소비 트렌드 ▲외국인 손님 분석 등 다양한 금융거래 데이터를 대전광역시와 교류할 계획이며, 대전광역시는 제공받은 데이터를 통해 ▲지역경제 활성화 ▲관광정책 ▲지역화폐 분석 등 보다 정밀한 소상공인 지원 정책을 수립하는데 활용할 예정이다.  대전광역시청에서 진행된 이날 협약식에서 성영수 하나카드 대표와 이동열 하나은행 충청영업그룹 부행장은 침체된 지역경제의 위기 극복 및 균형 성장의 필요성을 함께 공감하고, 정책마련을 위한 데이터 활용 이외에도 지역화폐, 정책금융, 축제·행사 등 정책효과 분석에도 협업키로 했다.  특히, 하나은행과 하나카드가 보유한 ▲소상공인 업종·규모별 분석 ▲세대별 소비 특성 ▲외국인 손님 채널별 거래현황 등의 데이터는 하나금융그룹의 금융정책 수립에도 실제 활용하고 있는 분석 자료로서, 지난 3월 '소상공인 상권분석 서비스' 등을 도입하며 '데이터기반행정'을 적극 추진하고 있는 대전광역시와 다양한 형태의 협력이 가능할 것으로 기대된다.  성영수 하나카드 대표는 ""지역경제의 맥을 가장 빠르게 읽을 수 있는 카드결제 데이터 교류를 통해 소상공인 등 지역경제 활성화에 보탬이 되는 실효성 있는 협력을 이어가겠다""고 말했다.  이동열 하나은행 충청영업그룹 부행장은 ""AI 산업 발전과 디지털금융 선도에 앞장서고 있는 하나은행이 지자체와의 데이터 교류를 통해 소상공인 지원정책의 기틀을 마련하고, 나아가 지역경제 활성화에도 기여할 수 있다는 점에서 뜻 깊다""며 ""금융을 넘어 사회 전반에 걸쳐 지속 가능한 성장을 이끌 수 있도록 하나은행이 항상 함께 하겠다""고 밝혔다.  한편, 하나은행은 지난 9월 대전광역시 소재 소상공인의 경영안정과 성장을 돕기 위해 '성실상환자 우대지원 협약 보증'과 '함께하는 마이너스 통장'을 출시하는 등 지역 소상공인 지원에 힘쓰고 있다.",https://n.news.naver.com/mnews/article/277/0005694639
2025-12-17 08:50:00,1000만원대 월드컵 결승전 티켓 9만원에 산다?…FIFA 가격 인하,"2026 북중미 월드컵 입장권 가격이 너무 비싸다는 비판이 커지자 국제축구연맹(FIFA)이 60달러(약 8만8000원) 최저가 입장권 발매로 대응했다. 이에 따라 1000만원이 넘던 결승전의 경우 일부 팬들은 9만원도 안되는 가격에 구입할 수 있게 됐다.  FIFA는 북중미 월드컵에서 치러지는 104경기 전체를 대상으로 60달러짜리 최저가 입장권을 새로 발매한다고 17일(한국시간) 발표했다.  '서포터 엔트리 티어'라는 이름이 붙은 새로운 가격대 입장권은 참가국 축구협회를 통해 구매할 수 있다.  각국 축구협회는 자체로 마련한 자격 기준을 충족하는 '충성도 높은 축구 팬'에게만 입장권을 판매하도록 했다.  FIFA의 저가 입장권 발매는 이번 대회 입장권이 터무니없이 비싸다는 비판 여론에 대응하기 위한 것으로 풀이된다.  AP 등 외신에 따르면 각국 축구협회를 통해 판매되는 기존 북중미 월드컵 입장권 가격은 조별리그 180∼700달러(26만∼103만원), 결승전은 4185~8680달러(616만~1279만원) 등으로 매우 높게 책정돼 있다.  이는 2022 카타르 월드컵 당시의 69∼1607달러와 비교해 최대 5배 이상 오른 것이다.  이에 유럽축구서포터즈협회(FSE)가 ""월드컵 전통에 대한 역대급 배신으로, 월드컵이라는 볼거리에 기여하는 팬들의 역할을 무시하는 행위""라고 반발하는 등 팬들 사이에서 비판 여론이 크게 일었다.  FIFA는 ""이번 새 가격대 입장권 발표는 입장권에 대한 전 세계적인 폭발적 수요 속에 나온 것이다. 진행 중인 무작위 추첨 판매 단계에서만 이미 2천만 건의 구매 요청이 접수됐다""면서 ""이번 대회로 창출된 수익은 축구 발전에 재투자된다. 2023~2026년 예산의 90% 이상을 211개 회원국의 남성, 여성, 유소년 축구 성장에 재투자할 계획""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005694635
2025-12-17 08:50:00,필로폰 ‘66만명분’ 들여온 중국인… 징역 15년 확정,"기탁 수하물 태그를 위조하는 방식으로 66만명분의 필로폰이 든 여행용 가방을 몰래 국내에 들여온 중국인이 중형을 확정받았다.  대법원 2부(주심 권영준 대법관)는 특정범죄가중처벌법 위반(향정) 혐의로 기소된 A씨에게 징역 15년을 선고한 원심판결을 확정했다고 17일 밝혔다.  A씨는 지난해 8월 캐나다에 있는 성명불상자와 공모해 필로폰 19.9㎏이 든 여행용 가방을 캐나다 토론토 공항에서 인천공항으로 들여온 혐의로 재판에 넘겨졌다. A씨가 들여온 필로폰은 약 약 66만회(1회 0.03ｇ 기준) 투약분으로, 도매가 기준 19억9000만원 상당에 달하는 것으로 조사됐다. 다만 필로폰은 공항 세관 엑스레이 영상 판독 과정에서 발각돼 모두 압수됐다.  A씨는 재판 과정에서 여자친구의 부탁을 받고 가방을 수령했으며 가방 안에 코로나 약이 들어있는 줄 알았다고 주장했으나 받아들여지지 않았다.    1심은 A씨가 홍콩에서 마약 범죄조직 구성원으로 활동하며 관련 범죄로 징역형을 선고받는 등 마약류와 밀접한 관련이 있고, 비정상적 방법으로 수하물 태그를 만들어 기탁 수하물로 운송되게 하는 등 전문적 범행 수법이 동원된 점을 들어 범행의 고의가 있었다고 판단해 징역 13년을 선고했다. 2심은 검사의 양형부당 주장만 받아들여 징역 15년을 선고했다. 대법원도 2심 판단이 옳다고 봤다.",https://n.news.naver.com/mnews/article/277/0005694634
2025-12-17 08:46:00,"[기자수첩]국민연금의 분노, LP·GP 신뢰 붕괴 단초 될수도","국민연금이 이지스자산운용을 향해 사실상의 '분노'를 표출했다. 투자금을 맡겨 운용하던 자산운용사(GP)를 교체하겠다는, 전례 없는 강수를 둔 것이다. 국토교통부 출신 인사가 설립하고 국민연금 자금을 발판 삼아 성장해온 이지스자산운용은 매각 작업은 물론 기업의 근간 자체가 흔들리는 상황에 놓였다.  국민연금은 과거 더 큰 손실과 사회적 논란이 있었던 홈플러스 사태에서도 GP 교체라는 카드를 꺼내지 않았다. 출자자(LP)가 운용 중인 펀드에서 GP를 교체한다는 것의 함의와 국내 LP 업계의 맏형이자 세계적 '큰손'인 국민연금의 상징성을 고려했기 때문이다. 통상 LP가 선택하는 방식은 차기 펀드 출자 배제, 개선 요구, 또는 출자자자문위원회(LPAC)를 통한 압박이다. 운용 중인 펀드에서 GP를 사실상 배제하는 것은 업계에서 '최후의 수단'으로 여겨진다.  유례없는 강경 대응에 나선 배경을 두고 다양한 해석이 나온다. 이지스자산운용에 대한 불만이 누적돼 결국 폭발했다는 분석도 있다. 첫 GP 교체 대상 자산으로 거론되는 마곡 원그로브를 위기에서 구해내는 과정에서 실질적인 역할은 국민연금이 했고, 이지스자산운용은 성과보수만 챙겼다는 불만이다.  마곡 원그로브는 국민연금이 투자한 역대급 부동산 자산이다. 2021년 2조3000억원을 투자했지만 2023년 12월 시공사 태영건설이 워크아웃에 들어가며 공사 중단 위기를 맞았다. 국민연금은 대주단과 함께 3700억원을 추가 투입하며 사업을 살려냈다. 완공 이후의 공실 문제 역시 국민연금이 직간접적으로 입주자를 유치하려 애썼다. 그레이스타, 스타우드 등 해외 대형 운용사들의 입주에 국민연금의 영향력이 작지 않았다는 것이 업계의 시각이다. LP가 사실상 GP 역할까지 떠안은 셈이다.  그럼에도 업계에서는 GP 교체는 과하다는 반응이 적지 않다. 이번 이지스 사례처럼 기업 인수 실사 과정에서 매출 구성과 주요 비용 구조에 대한 정보 제공은 기본적인 상례다. 이를 문제 삼아 기업 매출 근간을 흔드는 조치를 취한 것은 지나치다는 것이다. 다만 그렇다고 국내 최대 출자자인 국민연금에 공개적으로 문제를 제기하기는 쉽지 않은 분위기다.  문제는 이번 결정이 남길 선례다. 국민연금이 움직이면 다른 연기금과 공제회가 이를 기준으로 삼는다. 동시에 국민연금은 해외 운용사들 역시 출자를 받기 위해 줄을 서는 세계적 '큰손'이다. 이번 조치는 국내외 운용사들에게 강력한 경고가 되는 동시에, '갑질'로 받아들여질 소지도 있다.  아무리 자본의 논리가 지배하는 시장이라 해도 계약의 근간은 신뢰다. 감정에 가까운 대응은 단기적으로는 통쾌할지 몰라도, 장기적으로는 국민연금 스스로의 운신 폭을 좁힐 수 있다. 'LP 리스크'가 있는 시장이라는 인식이 퍼질 경우, 실력 있는 운용사일수록 국민연금과의 거래를 꺼릴 가능성도 배제할 수 없다.  국민연금은 국민의 노후가 달린 자금이다. 그만큼 여론의 외풍에도 취약하다. 이번 일을 계기로 작은 손실에도 GP 교체를 요구하는 목소리가 커질 것이다. 한 번 선례를 남긴 이상 이를 방어할 명분은 약해질 수밖에 없다. GP 교체가 잦아질수록 아무리 큰 자금을 출자하더라도 운용사들은 국민연금에 선뜻 다가서지 않을 것이다. 결국 실력 있는 GP들이 멀어진다면, 그 피해는 고스란히 국민의 노후로 돌아온다.",https://n.news.naver.com/mnews/article/277/0005694633
