날짜,제목,본문,링크
2025-12-14 09:50:00,배달수수료 상한제 입법논의 본격화...업계 안팎 우려도 고조,"배달 수수료 상한제 입법 논의가 본격화한 가운데 부작용을 우려하는 각계의 목소리가 높아지고 있다. 상한제가 도입되면 당장 라이더 소득이 감소하고 소비자 부담이 늘 것으로 예상돼서다. 소상공인 보호와 시장의 균형을 모두 고려할 수 있도록 다양한 이해관계자 의견을 반영하고 자율 규제를 포함해 논의의 테이블을 넓히는 신중한 접근이 필요하다는 의견이 나온다.  14일 관련 업계에 따르면 지난달 공정거래위원장이 배달앱(애플리케이션) 수수료 상한제 도입을 시사한 데 이어 이미 국회에는 다수의 관련 법안이 발의된 상태다. 지난 9일 김남근 더불어민주당 의원이 발의한 '음식배달 플랫폼 서비스 이용료 등에 관한 법률안'이 대표적이다. 이 법안은 플랫폼이 영세·소규모 업체에 일반 업체보다 더 낮은 우대수수료율을 적용하도록 규정했다. 영세 자영업자에게 부당한 수수료를 전가하는 등 부당행위를 하면 매출액의 최대 10% 과징금을 부과하는 내용도 담겼다.    이런 가운데 제도의 취지와는 달리 이해관계 주체들 모두가 피해를 입을 수 있다는 관측이 잇따라 제기되고 있다. 지난 10일 오후 국회에서 민주당을 지키는 민생실천위원회 주최로 열린 '배달 수수료 상한제 입법 방향 토론회'에선 이 문제를 둘러싼 노동계, 소비자 단체, 학계 등의 다양한 의견이 분출했다.  박수민 한국노동연구원 부연구원은 ""플랫폼 사업자와 입점업체 사이의 총수수료 논의에서 배달노동자의 수수료에 대해 논의하고, 이것을 공정거래위원회에서 규율하는 방식에는 동의하지 않는다""며 ""공정위에서 노무 제공자인 배달노동자의 보수액 등에 대해 논의하는 것이 배달노동자의 노동권과 배치될 우려가 있다""고 했다.  노무 제공자 보수의 상한선을 정하는 문제에 대해서도 박 부연구원은 ""민간 영역에서 보수나 임금의 상한을 정하고 있는 경우는 없다""며 ""배달수수료는 입점업체나 플랫폼 사업자 입장에서는 비용이겠으나 배달노동자 입장에서는 노동의 대가이고 모든 임금은 사업자 입장에서는 인건비""라고 말했다. 라이더의 인건비인 배달비를 포함해 수수료에 상한을 정해서는 안 된다는 얘기다.  소비자 집단도 반대 입장을 밝혔다. 정지연 한국소비자연맹 사무총장은 ""상한제 도입의 방식과 속도에 대해 문제 제기를 하고자 하는데 이유는 소비자에게 가격 인상 전가의 가능성이 있기 때문""이라며 ""해외에서도 제한적 상한제 적용 후 주문금액 상승과 배달비 증가 사례가 있었고, 이는 플랫폼 수익 보전 방식의 변형으로 이어졌다""고 했다.  정 사무총장은 단순 상한제가 오히려 지방과 농촌 지역의 배달서비스 축소와 소비자 불평등을 초래할 수 있어 신중한 접근이 필요하다는 의견도 덧붙였다. 지난 12일 소비자 시민단체 소비자주권시민회의도 성명서를 내고 ""배달서비스 생태계에서 최종 비용을 부담하는 주체는 소비자임에도 논의 구조에서 소외돼 있다""며 수수료 상한제 입법 추진에 부정적인 시각을 드러냈다.  논의 과제가 이처럼 산적한 상황에서 너무 시급하게 제도 도입이 추진되는 게 아니냐는 지적도 제기됐다. 하명진 한국온라인쇼핑협회 사무국장은 ""수수료를 단순히 '통행세'로만 보는데, 배달 플랫폼은 검색·노출, 결제 인프라, 배달망 운영, 고객 상담, 마케팅·데이터 분석 등 다양한 유·무형 서비스를 묶어 제공하는 만큼 특정 비용 항목만을 따로 떼어 규제하는 방식보다 전체 구조 측면에서 검토돼야 한다""며 ""해외에서도 상한제 도입 후 예기치 못한 비용 전가나 서비스 축소 사례들이 있었던 만큼, 단일 수단의 도입보다는 다양한 기능이 결합된 플랫폼 구조의 특성을 고려한 종합적 접근이 필요하다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693208
2025-12-14 09:49:00,"마산합포구 산호동, 주민자치 프로그램 발표회 및 송년의 밤 열어","경남 창원특례시 마산합포구 산호동은 산호동행정복지센터 4층 대강당에서 '2025년 주민자치 프로그램 발표회 및 송년의 밤' 행사를 열었다.    지난 12일 열린 행사는 주민자치 프로그램 발표회와 함께, 올 한 해 동안 산호동 발전을 위해 애써온 자생단체원들의 노고를 격려하고 주민 화합을 도모하기 위한 송년 행사로 주민과 자생단체원 등 약 200여명이 참석해 자리를 빛냈다.  행사는 식전공연을 시작으로 개회식, 표창 및 공로패 수여, 주민자치 프로그램 발표회와 축하공연 순으로 진행했다. 이어 주민자치 프로그램 발표회에서는 드럼, 노래교실, 라인댄스 등 다양한 프로그램 수강생들이 무대에 올라 그동안 갈고닦은 실력을 선보이며 큰 호응을 얻었다. 또한 예술단 공연과 주민 축하공연, 즉석 노래자랑 등이 이어지며 송년의 밤 분위기를 한층 더했다.  윤호정 산호동장은 ""오늘 이 자리는 주민자치 프로그램 발표회이자, 한 해 동안 보이지 않는 곳에서 묵묵히 애써주신 자생단체원 여러분의 노고에 감사드리는 송년의 자리""라며 ""다가오는 새해에도 주민과 함께하는 따뜻한 공동체 산호동을 만들어 가겠다""고 말했다.  서상근 주민자치회장은 ""주민 여러분의 참여와 관심 덕분에 올 한 해 주민자치 프로그램이 의미 있게 운영될 수 있었다""며 ""앞으로도 주민이 주인이 되는 주민자치를 통해 더 살기 좋은 산호동을 만들어 나가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005693207
2025-12-14 09:48:00,"국민銀·새마을금고, 올해 대출 목표치 초과…내년 페널티 받을 듯","KB국민은행과 새마을금고가 올해 연간 가계대출 총량 목표치를 초과할 것으로 예상되면서 내년 대출 한도에서 페널티를 받을 전망이다.  금융당국은 대출 목표치를 지키지 못한 금융회사들에게는 내년 대출 한도에서 초과분 만큼 한도를 줄이는 형식의 페널티를 적용하고 있다.  14일 국회 정무위원회 소속 더불어민주당 이인영의원실에 따르면 국민은행의 '연간 대출 증가 목표(경영계획 기준, 정책상품 제외)' 대비 실적 비율은 지난달 기준 140.1%로 집계됐다. 이는 시중 5대 은행 중 가장 높은 수치다.  당초 국민은행은 올해 가계대출 증가액 목표치로 금융당국에 2조61억원을 제시했지만, 지난 11월말 기준 증가액은 2조8099억원으로 집계됐다.  금융당국은 시중은행 중 국민은행이 유일하게 목표치를 초과할 것으로 보고있다.  다른 시중 은행들도 목표치를 일부 초과한 것으로 나타났다.  하나은행은 올해 증가액 목표치가 9102억원이지만, 지난달 말 기준 증가액은 1조548억원으로 이미 목표치 대비 116%인 것으로 집계됐다.  신한은행 역시 지난달까지 가계대출이 1조7025억원 증가해 목표치(1조6375억원) 대비 104%를 기록했다.  농협은행은 목표치 대비 69.6%, 우리은행은 84.9%로 한도에 여유가 있는 상황이다.  2금융권 중에서는 새마을금고의 가계대출 잔액이 올해 들어 5조 가까이 늘어난 것으로 파악됐다.  금융당국 및 상호금융권에 따르면 새마을금고 가계대출 잔액은 올해 들어(1~11월) 4조6000억원 증가했다. 이는 금융당국에 제출한 목표치 대비 380% 수준이다.  이는 상호금융권뿐 아니라 전체 2금융권에서도 독보적인 증가세다.  새마을금고 가계대출 증가액은 농협(2조5000억원), 신협(1조2000억원), 수협(3000억원) 등을 크게 앞선다.  이는 새마을금고가 금융당국이 아닌 행정안전부의 감독을 받는 기존 체계 때문이라는 지적도 나온다. 또 연체율이 높아 대출 잔액을 늘릴 유인이 있는 구조도 증가세에 영향을 준 것으로 풀이된다.",https://n.news.naver.com/mnews/article/277/0005693206
2025-12-14 09:45:00,"내 나이 스물아홉, 그냥 쉬다보니 3년째 백수입니다…국민연금도 비상","국내 청년층의 노동시장 진입이 갈수록 늦어지면서 장기간 일자리를 구하지 못하는 미취업 상태가 구조화되고 있는 것으로 나타났다. 구직 장기화와 불안정한 첫 일자리는 '쉬었음' 인구와 니트(NEET 구직활동을 하지 않고 쉬는 청년을 일컫는 신조어) 확대를 부추기고, 국민연금 가입 지연으로 이어질 수 있다는 우려가 커지고 있다.    국민연금연구원이 발표한 자료에 따르면, 올해 기준 15~29세 미취업 청년 가운데 3년 이상 취업하지 못한 비율은 18.9%로 집계됐다. 관련 통계가 집계된 이후 가장 높은 수치다. 해당 비중은 2015년 15.5%에서 10년 사이 3.4%포인트 상승했다. 미취업 청년 5명 중 1명가량이 장기 미취업 상태에 놓여 있는 셈이다.  청년층의 구직 기간이 길어진 배경으로는 노동시장 구조 변화와 진입 전략의 변화가 동시에 작용한 것으로 분석된다. 국내 대학 진학률은 2015년 67.5%에서 2025년 76.3%까지 높아졌고, 첫 취업까지 걸리는 평균 기간도 늘어나는 추세다. 전체 청년층의 첫 취업 소요 기간은 2020년 평균 10.0개월에서 올해 11.5개월로 증가했다. 대졸 이상 청년의 경우 같은 기간 7.2개월에서 8.8개월로 길어졌다.  경제활동에 참여하지 않는 청년층 가운데 별다른 사유 없이 쉬고 있다고 응답한 인구 역시 빠르게 늘고 있다. '쉬었음' 상태의 청년은 2015년 39만3000명에서 지난해 59만 명으로 증가했다. 비경제활동 청년 중 쉬었음으로 분류된 비중은 같은 기간 6.6%에서 12.4%로 확대됐다. 2020년에는 10%를 넘어선 이후 감소세가 뚜렷하지 않은 상황이다.    이 같은 흐름은 학업이나 구직 활동을 하던 청년들이 노동시장과 교육·훈련 모두에서 이탈해 장기간 비활동 상태로 머무를 가능성이 커지고 있음을 보여준다. 쉬었음 인구 상당수가 경제활동이나 직업훈련에 참여하지 않는 니트 상태로 전환될 수 있다는 점에서 우려가 제기된다.  첫 일자리의 질 역시 청년층의 노동시장 정착을 어렵게 만드는 요인으로 지목된다. 한국고용정보원 분석에 따르면 청년층이 처음 취업한 일자리 중 계약직 비중은 2020년 33.0%에서 2025년 37.5%로 상승했다. 시간제 일자리 비중도 같은 기간 21.0%에서 25.0%로 늘었다.  임금 수준도 기대에 미치지 못했다. 지난해 기준 첫 일자리 월평균 임금이 200만 원 이상이라는 응답은 32.0%에 그쳤다. 전체의 68.0%는 월 200만 원 미만을 받는 것으로 조사됐다. 청년층의 근로시간이 전 연령 평균의 94.9% 수준임에도, 월 임금 총액은 69.6%에 불과한 것으로 나타났다.    이로 인해 첫 직장을 비교적 짧은 기간 안에 떠나는 사례도 적지 않았다. 첫 일자리 이탈 사유로는 보수와 근로시간 등 근로 조건에 대한 불만이 가장 높은 비중을 차지했고, 계약 기간 종료가 그 뒤를 이었다.  쉬었음 청년 중 남성 비중은 55.8%로 여성(44.2%)보다 높았으며, 쉬었음 상태가 2년 이상 지속되는 비율 역시 남성이 더 높은 것으로 나타났다.  청년층의 취업 지연과 쉬었음 상태가 지속될 경우 국민연금 가입 시점이 늦어지고, 이는 장기적으로 노후 소득 보장 수준에도 영향을 미칠 수 있다는 지적이다.",https://n.news.naver.com/mnews/article/277/0005693205
2025-12-14 09:42:00,"""30만원이나 냈는데"" 메시 보러 온 인도팬들 난동…왜?","인도 콜카타에서 열린 세계적인 축구 스타 리오넬 메시(38·인터 마이애미)의 경기장 방문 행사가 파행으로 마무리됐다.  아르헨티나 일간 클라린·라나시온·인포바에와 인도 매체 힌두스탄타임스, 인디아 타임스 등은 13일(현지시간) 해당 행사에서 관중 소동과 난동이 벌어졌다고 보도했다.    이날 메시는 콜카타 솔트레이크의 유바 바라티 크리랑간 스타디움(수용 8만5000명)에 모습을 드러내 그라운드를 돌며 관중들에게 인사했다. 그러나 그가 경기장에 머문 시간은 약 20분에 불과했다.  당초 메시가 경기 관련 프로그램에 직접 참여할 것이라는 기대가 퍼진 상황에서 행사가 조기 종료되자, 최고 1만8000루피(약 30만원)에 달하는 고가의 입장권을 구매한 일부 관중들의 불만이 폭발했다. 결국 항의가 이어졌고, 일부는 좌석을 뜯어 던지거나 물병을 투척하며 그라운드로 난입하기도 했다. 시설물 훼손이 발생하자 당국은 신속대응부대(RAF)를 투입해 질서 회복에 나섰다.  불만의 핵심은 운영 미숙과 시야 제한 논란이었다. 정치인과 정부 관계자들이 메시 주변을 에워싸 사진 촬영과 관람을 가로막았고, 대형 스크린을 통해서도 메시를 확인하기 어려웠다는 주장도 나왔다. 한 관중은 ""꿈에 그리던 순간을 제대로 누리지 못했다""며 실망을 토로했다.    사태가 확산하자 서벵골주 경찰은 주최 측 핵심 인물을 체포하고 입장권 전액 환불을 약속하는 서면 보증을 요구했다. 라지브 쿠마르 서벵골주 경찰청장은 ""메시가 실제 경기에 나설 것이라는 잘못된 기대가 형성됐다""며 안내 부족을 원인으로 지목했다.  마마타 바네르지 서벵골주 주총리는 공식 사과문을 내고 진상조사위원회 구성을 지시했다. 그는 ""메시와 모든 스포츠 팬에게 사과드린다""며 재발 방지를 약속했다.  한편 메시는 강화된 경호 속에 콜카타를 떠나 하이데라바드로 이동했으며, 이번 방문은 하이데라바드·뭄바이·뉴델리로 이어진다. 콜카타 시내에는 월드컵 트로피를 들어 올린 메시를 형상화한 20m 초대형 동상도 공개돼 화제를 모았다.",https://n.news.naver.com/mnews/article/277/0005693204
2025-12-14 09:37:00,"지엠한마음재단코리아, 인천 사회복지기관에 3000만원 지원","지엠한마음재단코리아는 12일 인천 계양구가족센터에서 '2025년 여성 및 다문화 기관 지원사업' 발대식을 개최했다고 14일 밝혔다.    한마음재단은 인천지역 6개 사회복지기관에 각 기관별로 500만원씩, 총 3000만원의 지원금을 전달했다. 노후된 PC, 가전제품, 교육기자재 등을 교체하거나 신규로 구입할 수 있도록 지원했으며, 쾌적하고 안정적인 교육·생활 환경 조성과 정보 접근성 향상, 실질적 자립 역량 강화에 기여했다.  한마음재단은 GM 한국사업장의 사회공헌활동을 전개하는 비영리재단으로, 2005년 설립 이후 지역사회 복지 증진과 소외계층 지원을 위해 다양한 사업을 추진하고 있다.  윤명옥 한마음재단 사무총장 겸 GM 한국사업장 커뮤니케이션 총괄 전무 및 최고마케팅책임자는 ""여성과 다문화 가족이 스스로의 삶을 설계하고 발전시킬 수 있는 기반을 마련하는 것이 이번 사업의 핵심""이라며 ""일회성 지원이 아니라 지역사회가 지속적으로 성장할 수 있도록 현장의 목소리에 귀 기울이며 협력 사업을 확대해 나가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005693203
2025-12-14 09:32:00,"수소차 '넥쏘', 유럽 안전성 평가서 ""별 다섯개""","현대자동차 수소전기차 '디 올 뉴 넥쏘'가 세계 최고 수준의 안전성을 입증했다.  현대차는 넥쏘가 유럽 신차 안전성 평가 프로그램 '유로 NCAP'에서 최고 등급인 '별 다섯'을 획득했다고 14일 밝혔다.    넥쏘는 충돌 시에도 승객 공간이 안정적으로 유지돼 탑승자를 잘 보호하고 다양한 첨단 안전 사양이 탑재된 점을 호평 받으며 최고 등급을 달성했다.  현대차는 2021년 '아이오닉 5', 2022년 '아이오닉 6', 올 9월 '아이오닉 9' 등 전용 전기차 모델에 이어 넥쏘까지 유로 NCAP 평가에서 최고 등급을 달성해 전동화 라인업의 우수한 안전성을 입증하게 됐다.  특히 지난 2018년 1세대 넥쏘가 수소전기차 중 세계 최초로 유로 NCAP 평가에서 별 다섯을 받은 데 이어 2세대 모델도 최고 등급 달성의 쾌거를 거두며 수소 모빌리티를 이끄는 리더로서의 입지를 다시 한 번 강화했다.  유로 NCAP 측은 넥쏘가 정면과 측면 충돌 상황에서 승객 공간이 안전한 상태를 유지해 탑승자의 주요 신체를 잘 보호하고, 탑승자 간 부상 위험을 줄이는 대응책을 갖춘 점을 높이 평가했다.  성인 탑승자 보호 평가 중 프론트 시트와 헤드레스트 평가를 통해 후방 충돌 상황에서 성인 더미(인체모형)의 경추 부상에 좋은 효과를 입증했고, 어린이 탑승자 보호 평가 중 정면 및 측면 충돌 테스트에서 6세와 10세 더미의 모든 중요 신체 부위를 잘 보호해 최고 점수를 각각 획득했다.  또 유로 NCAP는 넥쏘에 사고 발생 시 긴급 구난 센터에 자동으로 알리는 시스템과 충돌 시 추가 사고를 방지하는 다중 충돌방지 자동 제동 시스템이 탑재된 점을 높이 평가했으며 차량 침수 시 탑승객이 탈출할 수 있게 문과 창문을 개방할 수 있음을 확인했다. 넥쏘 자동 긴급제동 시스템(AEB)이 보행자에 대한 반응 평가에서 좋은 성능을 보였으며 자전거 및 오토바이 운전자, 다른 차량에 대한 반응도 우수하다고 호평했다.  현대차 관계자는 ""안전한 차량 개발에 대한 현대차의 의지를 다시 한 번 인정받았다""며 ""글로벌 최고 수준의 안전성과 상품성을 갖춘 차량을 고객에게 제공할 수 있도록 최선을 다할 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005693202
2025-12-14 09:26:00,아기 기저귀 갈던 엄마에 흉기 휘두른 정신질환자…뉴욕 백화점 '발칵',"미국 뉴욕 맨해튼의 한 대형 백화점 화장실에서 영아를 돌보던 여성이 흉기에 찔리는 사건이 발생했다. 가해자는 정신질환 이력이 있는 중년 여성으로 확인됐다.    13일(현지시간) AP통신과 ABC, 폭스뉴스 등 미국 주요 언론 보도에 따르면, 지난 11일 오후 맨해튼 헤럴드 스퀘어 인근 메이시스 백화점 7층 여성 화장실에서 38세 여성이 생후 10개월 된 딸의 기저귀를 교체하던 중 일면식 없는 여성에게 갑작스러운 공격을 당했다.  피해자는 등과 팔 부위에 여러 차례 자상을 입고 병원으로 이송됐으나 생명에는 지장이 없는 것으로 전해졌다. 치료를 마친 뒤 이튿날 퇴원했으며, 당시 함께 있던 아기는 다치지 않았다.  사건 직후 화장실 밖에서 대기 중이던 피해자의 남편이 비명을 듣고 안으로 들어가 가해자를 제압했다. 남편은 범인이 소지하고 있던 흉기를 빼앗아 경찰이 도착할 때까지 현장을 통제한 것으로 알려졌다.  피해 여성과 남편은 모두 로스앤젤레스 카운티 보안관실(LASD) 소속 직원인 것으로 확인됐다.  경찰은 현장에서 매사추세츠주 출신의 43세 여성 케리 어헌을 체포했다. 어헌은 폭행, 살인미수, 불법 무기 소지, 아동 안전 위협 등 여러 혐의로 기소됐다.  검찰이 공개한 기소 내용에 따르면, 어헌은 범행 당일 아침 약 1년간 입원해 있던 맨해튼 소재 정신의료기관에서 퇴원했다고 진술했다. 그는 머릿속에서 들리는 환청이 ""누군가를 해치지 않으면 자신이 살해당할 것""이라고 말해 흉기를 구매하고 범행을 결심했다고 경찰에 설명한 것으로 전해졌다.  어헌은 과거에도 매사추세츠주에서 엘리자베스 워런 연방 상원의원을 살해하겠다는 내용의 글을 소셜미디어에 게시해 체포된 전력이 있는 것으로 알려졌다.  어헌은 최근 열린 법원 심리에서 보석 없이 구금 조치가 내려지자 판사에게 다시 정신병원으로 보내지 말아 달라고 호소하며, 이전에 입원했던 맨해튼 정신병원이 자신에게 적절한 치료를 제공하지 못했다고 주장한 것으로 전해졌다.",https://n.news.naver.com/mnews/article/277/0005693201
2025-12-14 09:24:00,美 '아이비리그' 브라운대학서 총격…최소 2명 사망,"미 동부 뉴잉글랜드 지역에 위치한 '아이비리그' 중 하나인 브라운대 캠퍼스에서 총격 사건이 발생했다. 이번 총격 사건으로 다수의 사상자가 나온 가운데 아직 용의자를 검거하지 못한 것으로 파악됐다.  13일(현지시간) CNN 등 미 주요 언론에 따르면 로드아일랜드주 프로비던스의 브렛 스마일리 시장은 이날 브라운대에서 발생한 총격 사건으로 최소 2명이 사망하고, 8명이 중상을 입었다고 발표했다.  스마일리 시장은 당국이 아직 총격 용의자를 검거하지 못한 상태라고 덧붙였다.  대학 측에 따르면 총격 사건이 발생한 장소는 공학 대학과 물리학과가 입주한 7층짜리 건물 '바루스 앤드 홀리' 근처인 것으로 파악됐다.  경찰 관계자는 ""용의자는 검은색 옷을 입은 남성""으로 ""용의자가 캠퍼스에 어떻게 진입했는지 파악되지 않았으나, 호프 스트리트 쪽으로 빠져나간 것으로 확인됐다""고 말했다.  앞서 경찰은 이날 오후 4시 49분경 엑스 계정을 통해 브라운대 근처를 피하라는 경보를 처음 발령했다.  대학 측도 학내 경보시스템을 통해 총격 사건 발생을 알리며 추가 공지전까지 대피할 것을 당부했다. 또 실내 대피 시 문을 잠그고 휴대전화를 무음 상태로 설정하라는 지침도 내렸다.  도널드 트럼프 미국 대통령은 이날 오후 트루스소셜에 글을 올려 ""브라운대에서 발생한 총격 사건에 대해 보고받았다""며 ""FBI(연방수사국)가 현장에 출동했다""고 밝혔다.  그러면서 트럼프 대통령은 이 글에서 ""용의자는 체포됐다""고 올렸다가, 20여분 만에 다시 ""브라운대 경찰이 기존 성명을 번복했다. 용의자가 아직 구금 상태가 아니다""라고 정정했다.  한편 1764년 설립된 브라운대는 미국에서 일곱 번째로 오래된 대학이다. 학부생 7000여명을 포함해 총 1만여명의 학생이 재학 중이다. 학부 합격률은 5.4%로, 진학 경쟁이 치열한 명문대 중 하나로 알려져 있다. 사고가 발생한 날은 토요일로 가을학기 시험 기간으로 인해 캠퍼스 내 학생들이 많았던 것으로 전해졌다.",https://n.news.naver.com/mnews/article/277/0005693200
2025-12-14 09:20:00,"[마켓 ING]4100선 횡보 코스피, 이번주도 통화정책 이벤트 대기","코스피가 지난주 12월 미국 연방공개시장위원회(FOMC)를 무난히 소화한 가운데 이번 주에도 다양한 통화정책 이벤트들이 대기 중인 만큼 변동성 확대에 유의해야 할 것으로 보인다.    지난주 코스피는 1.64%, 코스닥은 1.36% 각각 상승했다. 임정은 KB증권 연구원은 ""지난주는 FOMC 결과를 대기하며 관망세가 부각됐던 한주""라면서 ""방향성 부재 흐름이 이어진 가운데 상승 흐름은 유지했다""고 분석했다.  FOMC가 무난히 마무리됐지만 이번 주에도 그동안 발표가 지연된 미국 경제지표와 유럽중앙은행(ECB) 및 일본중앙은행(BOJ)의 통화정책회의가 예정돼 있어 변동성이 확대될 수 있을 것으로 예상된다. 김종민 삼성증권 연구원은 ""12월 FOMC에서 시장이 예상했던 금리 인하가 단행됐고 놀라울 정도로 차분하게 이를 소화했는데 이는 투자자들의 시선이 이미 내년도를 향하고 있음을 시사한다""면서 ""이제 금리 결정 자체보다 차후 경제지표와 후임 연방준비제도(Fed) 의장의 정책 방향성이 더욱 중요해졌다. 따라서 셧다운(일시적 업무정지) 여파로 지연됐던 핵심 경제지표들이 일제히 발표되는 이번 주가 향후 장세의 색깔을 결정할 분수령이 될 것""이라고 설명했다.  경제지표 발표로 인한 변동성 확대는 비중 확대 기회라는 의견도 나온다. 이경민 대신증권 연구원은 ""이번 주 고용지표, 소매판매, 소비자물가지수(CPI) 등 경제지표 및 ECB 통화정책회의, BOJ 금융정책결정회의(금정위) 결과 확인 과정에서 등락은 비중 확대 기회""라며 ""코스피 12개월 선행 주가수익비율(PER)은 10배 초반에 불과하다. 채권금리 하향 안정시 밸류에이션 매력이 재평가될 것""이라고 말했다.  나정환 NH투자증권 연구원은 ""오는 16일에는 11월 고용보고서와 10월 소매판매, 18일에는 11월 CPI가 발표될 예정으로 Fed의 정책과 관련된 중요한 데이터이나 12월 FOMC가 종료된 이후 발표된다는 점에서 시장 여파는 제한적일 것""이라며 ""코스피는 이번 주에 있는 미국 기업 실적 발표를 확인하면서 4000선을 중심으로 횡보하는 모습을 보일 것""이라고 말했다. NH투자증권은 이번 주 코스피 예상 밴드를 3900~4200선으로 제시했다.  이번 주 주요 일정으로는 15일 중국 11월 소매판매·산업생산·고정자산투자, 16일에는 미국 11월 고용보고서와 10월 소매판매 그리고 12월 S&P글로벌 제조업 및 서비스업 구매관리자지수(PMI)가 발표된다. 18일에는 미국 11월 CPI가 발표되며 ECB 통화정책결정회의가 열린다. 19일에는 BOJ 금정위가 예정돼 있다.  이와 함께 17일에는 마이크론, 18일에는 나이키와 페덱스의 실적이 발표된다. 강진혁 신한투자증권 연구원은 ""지난주 브로드컴에 이어 이번 주 마이크론 실적 발표에서 반도체 업황을 확인할 필요가 있다""면서 ""또한 연말 소비시즌과 맞물리며 나이키, 페덱스 등 소매 종목들 실적 및 주가도 주목할 필요가 있다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693199
2025-12-14 09:01:00,"우리은행, AI 기반 디자인 플랫폼 출시","우리은행이 생성형 인공지능(AI) 기반 이미지 제작 서비스 'W-스케치(W-Sketch)'를 지난달 24일 오픈했다고 밝혔다. 우리은행은 국내 최초로 브랜드 캐릭터와 디자인 자산을 기반으로 이미지 생성 AI를 자체 구축했다.  지난해 내부 PoC(개념검증) 단계를 거쳐 실무 활용성을 검증한 우리은행은 올해부터 전 부서가 사용할 수 있도록 W-스케치를 캐릭터·사물·일러스트 등 실제 디자인 업무 전반으로 확대 적용했다.  직원들은 명령어 입력으로 그래픽 디자이너 수준의 이미지 결과물을 즉시 생성할 수 있으며, 우리금융 대표 캐릭터인 '위비(WeBee)'가 실무 콘텐츠에 바로 활용 가능한 수준으로 구현된 점이 특징이라고 우리은행은 설명했다.    우리은행은 AI가 은행 브랜드 가이드에 맞는 컬러·폰트·레이아웃을 자동 추천하는 기능을 확장해 우리금융 모바일 앱 '우리WON뱅킹'의 마케팅 제작 업무를 대폭 자동화할 예정이다. 추후 'W-스케치(W-Sketch)'를 'AI 배너생성기'로 고도화해 우리금융그룹 전 계열사로 확대할 계획이다.  우리은행은 ""이번 도입으로 보고서, 영업점 마케팅 안내, 사회관계망서비스(SNS) 콘텐츠 등 시각자료 생산 속도가 크게 높아질 것으로 예상되며, 브랜드 일관성 강화 등 디자인 업무의 효율성도 대폭 향상될 전망""이라고 밝혔다. 그러면서 ""W-스케치는 우리금융 대표 캐릭터인 위비와 브랜드 자산을 AI 기반으로 손쉽게 확장하는 혁신적 서비스""라며 ""향후 배너생성기 AI 고도화를 통해 업무 효율과 디자인 일관성을 한 단계 더 높일 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005693198
2025-12-14 09:00:00,"하나은행, 유망 新산업에 4500억원 규모 생산적 금융 지원","하나은행은 신용보증기금 및 기술보증기금에 98억원(보증료지원금 포함)을 추가 출연(신보 63억원·기보 35억원)을 통해 4500억원 규모(신보 2900억원·기보 1600억원)의 생산적 금융 본격화에 나선다고 14일 밝혔다.  이번 금융지원은 하나금융그룹이 지난 10월에 발표한 84조원 규모의 생산적 금융의 일환으로, 자금조달에 어려움을 겪는 유망 신성장 동력 산업 및 기술혁신 산업 영위기업의 위기극복을 지원하고 미래성장기업의 경쟁력 강화를 지원하고자 마련됐다.  하나은행의 이번 해당 특별출연금(보증료지원금 포함)은 12월 중순 신용보증기금과 신규 체결 예정인 '유망 신산업 생태계 강화를 위한 생산적 금융 확대 업무협약'을 비롯해 신용·기술보증기금과 기존 체결한 협약에 추가 출연할 예정이다. 이를 통해 하나은행은 2026년에도 지속적인 생산적 금융을 적극 실천할 계획이다.  하나은행은 이번 금융지원을 통해 ▲신성장 동력 및 기술혁신 산업 영위기업 ▲수출기업 및 해외진출기업 ▲탄소중립실천 및 지속가능성장(ESG) 기업 ▲기술창업기업 및 고용창출기업 등을 대상으로 보증비율(90%이상) 우대 적용된 보증서 및 보증료 지원을 지원할 예정이다.  이호성 하나은행장은 ""이번 지원으로 자금조달에 어려움을 겪는 혁신성장 산업 영위기업에 실질적인 도움이 되기를 바란다""며, ""하나은행은 실물경제 회복을 주도할 수 있도록 선제적인 출연을 통해 생산적 금융 확대를 위한 지속적인 자금 공급을 지속해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693197
