날짜,제목,본문,링크
2025-12-05 08:41:00,"리만코리아, 글로벌 확장 가속…3000만불 수출의 탑 수상","【파이낸셜뉴스 대구=김장욱 기자】㈜리만코리아가 K-뷰티 글로벌 확장에 가속도를 높이고 있다.  리만코리아는 지난 4일 서울 코엑스에서 열린 제62회 무역의 날 기념식에서 '3000만불 수출의 탑'을 수상했다고 5일 밝혔다.  2018년 설립된 리만코리아는 고기능성 스킨케어 브랜드 아이씨디(ICD)를 중심으로 빠르게 성장해 왔다.  이어 2020년 비건 뷰티 브랜드 보타랩, 2021년 건강기능식품 브랜드 라이프닝을 잇달아 론칭하며 사업 포트폴리오를 효과적으로 확장했다.  또 제주에 세계 최초로 자이언트 병풀 재배에 특화된 스마트팜 리만팜을 구축해 핵심 원료를 직접 재배·관리하고 있다.  제주 용암해수를 활용한 재배부터 추출·원료화에 이르는 전 공정을 통합 관리하는 시스템을 갖춰 안정적이고 일관된 품질 확보가 가능하다.  이 같은 독자적 원료 기술을 기반으로 리만코리아는 글로벌 K-뷰티 시장에서 차별화된 경쟁력을 구축하고 있으며, 'K-뷰티를 리드하는 대표 기업'으로 중장기 비전도 공고히 하고 있다.  황영수 리만코리아 대표이사는 ""2026년에는 태국과 남미 등 신규 시장 개척을 본격적으로 추진하고 해외 네트워크도 지속적으로 확장해 나갈 것이다""면서 ""독보적인 기술과 생산 역량을 기반으로 K-뷰티 산업을 선도하는 글로벌 기업으로 성장해 나갈 것이다""라고 강조했다.  리만코리아는 2022년 미국을 시작으로 2023년 대만, 2024년 홍콩 시장에 진출했으며, 올해 상반기 말레이시아·멕시코·싱가포르까지 유통망을 확대했다. 하반기 영국 시장 진출에 이어 일본 진출도 앞두고 있다.  한편 올해 62회를 맞은 무역의 날은 한국무역협회 주최, 산업통상자원부가 주관하는 행사로, 전년도 7월부터 당해 6월까지의 수출 실적을 기준으로 해외 시장 개척 및 수출 확대에 기여한 기업에 '수출의 탑'을 시상한다.",https://n.news.naver.com/mnews/article/014/0005444679
2025-12-05 08:39:00,"삼성重, 마스가 협력 본격화..美 공동건조 추진","[파이낸셜뉴스] 삼성중공업이 한미 조선 협력 프로젝트 ‘마스가(MASGA·미국 조선업을 다시 위대하게)’를 위한 미국과 협력을 본격화한다. 차세대 군수지원함을 비롯해 LNG벙커링용 선박 공동 건조까지 협력 분야를 확장한다.  삼성중공업은 지난 3일부터 5일(현지시간)까지 뉴올리언즈에서 열린 세계 워크보트쇼에서 미국 조선업체 General Dynamics NASSCO(나스코), 한국 엔지니어링업체 DSEC(디섹)과 3자 간 사업 협력 합의서를 체결했다고 밝혔다.  이번 합의서에 따라 삼성중공업은 나스코, 디섹과 함께 선박 설계, 장비 및 부품 공급, 인력 개발 분야 등으로 사업을 확장한다. '미 해군 차세대 군수지원함(Next Generation Logistics Ship)'사업의 공동 입찰을 검토할 예정이다.  미 해군의 차세대 군수지원함은 신속한 기동성을 확보해 연료유, 탄약, 식자재 등 보급 작전을 효율적으로 수행할 수 있는 선박을 의미한다.  미국 샌디에이고(San Diego)에 본사를 둔 나스코는 General Dynamics의 조선 계열회사다. 미국 내 4개주에 5개 야드를 보유 하고 있다. 군수지원함∙상선 설계, 조달, 생산, MRO사업은 물론 컨테이너운반선 등 상선 건조도 하는 대형 조선사다.  디섹은 한국의 조선해양 엔지니어링 전문회사로 삼성중공업과 지난 11월 전략적 파트너십을 맺고 미국 등 글로벌 사업 확장을 모색하고 있다. 디섹과 나스코는 선박 설계, 기자재 패키지 공급 등 20년간 굳건한 협력을 유지해 오고 있어 3사 간 시너지가 기대된다.  삼성중공업은 미국 콘래드(Conrad)조선소와 LNG벙커링선 공동 건조 사업 협력을 위한 MOU(양해각서)도 체결했다. 콘래드는 미국 루이지애나주와 텍사스주에 5개의 야드를 보유한 조선소다. 바지선, 예인선, 관공선 등 선박 신조와 수리 및 개조사업을 영위하고 있다.  양사는 LNG벙커링 선박의 공동 건조로 미국 LNG 운송 시장에 함께 참여할 계획이다. 미국 LNG벙커링 시장은 △LNG 가격 경쟁력 확보 △친환경 연료 수요 증가 △벙커링 터미널 등 인프라 투자 확대에 따라 성장세가 전망된다.  삼성중공업은 미국에서 비거마린그룹과 군수지원함 MRO 사업에 이어 차세대 군수지원함 공동 건조, 상선 분야 LNG벙커링선 공동 건조까지 협력 체계를 구축하게 됐다.  삼성중공업 관계자는 ""50년 간 축적해 온 삼성중공업의 기술력이 마스가 협력을 통해 시너지를 발휘하게 될 것""이라며 ""기술 교류, 인력 개발도 더욱 속도를 내 미국 조선업 경쟁력 강화에 크게 기여할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005444678
2025-12-05 08:36:00,"""12시간에 신고 2000건"" 경기남부 폭설 피해 '역대급'... 대응 실패했나","[파이낸셜뉴스] 지난 4일 경기 남부지역에 내린 폭설로 5일 오전까지 경찰과 소방 당국에 약 2000건의 신고가 접수됐다. 주요 신고 내용은 교통 불편과 제설 요청, 교통사고 등이다.  5일 경기남부경찰청에 따르면 전날 오후 5시부터 이날 오전 5시까지 대설 관련 112 신고는 교통 불편 1087건, 제설 요청 732건, 교통사고 83건 등 총 1902건이었다.  이날 오전 4시께 성남 경부고속도로 서울 방향 판교JC 부근에서는 화물차가 눈길에 미끄러져 1∼3차로가 일시 통제됐으나 인명 피해는 없었고 현재는 1차로를 제외한 모든 차로가 개방된 상태다.  또 전날 오후 10시43분 봉담과천고속도로 서울 방향 과천 터널 출구 내리막길에서는 빙판길에 미끄러진 차량 6대가 얽힌 추돌사고가 발생했으나 큰 인명 피해는 없었다.  경기도소방재난본부는 대설과 관련한 낙상사고 및 구급 출동 12건, 안전조치 157건 등 총 169건의 현장 대응에 나섰다. 안전조치 내역에는 제설 118건, 도로 장애 처리 33건, 고드름 제거 5건이 포함됐다.  낙상으로 1명이 병원에 이송됐으며 차량 정체 및 제설 요청으로 인한 안전 조치도 이뤄졌다. 도로 결빙으로 일부 구간에서 차량 정체가 계속됐는데, 봉담과천고속도로 하행선 청계IC부터 의왕IC까지 5㎞ 구간에서 약 9시간30분 동안 정체가 발생했다. 서수원∼의왉 고속화도로에서도 버스가 빙판길에 미끄러지면서 정체가 이어졌다.  한편 결빙으로 통행이 차단됐던 평택 고덕동 갈평고가차도는 통제가 해제됐고, 남부지역 도로 결빙에 따른 통제 구간은 없다. 다만 수원 권선구 구운동 구운사거리 인근에서는 상수도관 파열로 인한 침수로 탑동 지하차도가 전면 차단된 상태다.  기상청에 따르면 이날 오전 8시 기준 경기 남부지역 기온은 영하권을 기록하고 있다. 적설량은 하남 덕풍 5.4㎝, 양평 양동 4.6㎝ 등 지역별 차이가 있었다. 도내에 내린 대설주의보는 모두 해제됐으나 낮은 기온으로 도로 결빙 위험이 남아 교통 상황은 다소 원활하지 않다.  경기도는 재난안전대책본부 비상 1단계를 발령하고 제설 장비 1924대와 인력 2210명을 투입했으며, 제설제 2만916t을 활용해 제설 작업에 집중하고 있다. 수도권은 대체로 맑은 날씨가 예상되는 가운데 기상청은 빙판길과 도로 살얼음에 주의해달라고 당부했다.",https://n.news.naver.com/mnews/article/014/0005444677
2025-12-05 08:33:00,"'우리토마토농장' 김정용 대표, 대한민국 최고농업기술명인 선정","[파이낸셜뉴스] 부산시 농업기술센터는 지난 4일 농촌진흥청에서 주관한 '2025년 대한민국 최고농업기술명인' 시상식에서 강서구 대저동 '우리토마토농장' 김정용 대표가 채소 분야 토마토 명인으로 선정됐다고 5일 밝혔다.  농촌진흥청이 주관하는 대한민국 최고농업기술명인은 식량, 채소, 과수, 화훼, 축산 분야에서 영농 경력 20년 이상, 동일 품목 15년 이상 경력을 쌓고 특화된 농업기술로 지역농업 발전에 이바지하고 있는 농업인 가운데 분야별로 1인을 선정하고 있다.  명인에게는 명인패, 핸드프린팅 동판과 상금 500만원이 수여됐다.  김 대표는 토마토 재배농장을 작은 실험실로 삼아 현장에서 육묘기 토마토 적엽 방법에 따른 수세 확보, 변온 관리 정착에 따른 난방비 절감, 토양 검정 기반으로 토양 관리 체계화, 연동형 온실 전환과 다단 재배 기술 등을 정립했다.  또 고당도 대저토마토 생산을 위한 ‘대저토마토 이야기’ 책자를 발간했고 2012년부터 운영하고 있는 ‘토마토공부방’은 전국 토마토 재배 농업인이 참여하는 농가 주도형 학습 네트워크로 성장했다.  그는 농림축산식품부, 부산시농업기술센터, 경남농업기술원 등 농업인 교육 강사로 활동하고 있으며, 2022년 농림축산식품부로부터 ‘농업 마이스터’로 지정돼 청년농과 후계농 현장지원단 상담을 지속적으로 하고 있다.",https://n.news.naver.com/mnews/article/014/0005444676
2025-12-05 08:31:00,'철도안전 혁신대회' 최우수상에 '전기식 출입문 상태 진단 프로그램',"[파이낸셜뉴스] 국토교통부와 한국교통안전공단(TS)은 4일 한국철도공사 본사에서 '2025 철도안전 혁신대회'를 성황리에 마무리했다. 이번 대회는 철도 안전 분야의 창의적 기술과 아이디어를 발굴하기 위해 마련됐으며, 2주간 총 53개 작품이 접수됐다.  기관 부문 최우수상은 서울교통공사의 '전기식 출입문 상태 진단·예지 정비 프로그램 구축'이 차지했다. 안전문 사고를 줄이는 성과가 높은 평가를 받았다. 같은 기관의 'AI 기반 열차신호 가상 검증 시뮬레이터 개발'이 우수상에, 인천교통공사의 '열차운행기록(RSD) 자동분석 프로그램 개발'이 장려상에 선정됐다.  국민 부문에서는 영상 기반 AI 기술을 활용한 '철도 안전 자동화', '도시철도 열차 내 위험 감지 및 대응 시스템' 등 두 작품이 우수상을 받았다. 심사는 창의성, 난이도, 성과, 효용성 등 네 가지 항목을 기준으로 진행됐다.  국토부 정의경 철도안전정책관은 ""현장에서 실질적으로 작동하는 안전혁신 아이디어를 발굴하고 기관 간 우수사례를 공유하는 의미 있는 자리""라고 말했다. 이어 정용식 TS 이사장은 ""철도 운영 및 시설관리기관과 유기적으로 협력해 국민이 체감할 수 있는 안전 확보에 힘쓰겠다""고 밝혔다.  철도안전 혁신대회는 2018년부터 매년 열리고 있으며, 그간 선정된 32건의 아이디어가 실제 현장에 적용돼 왔다. 대표 사례로는 '철도시설물 자율주행 점검 시스템', '광섬유 센서 기반 철도선로 안전 모니터링 시스템' 등이 있다.",https://n.news.naver.com/mnews/article/014/0005444675
2025-12-05 08:31:00,"서울시, 모아타운 5개 확정...8642가구 공급","[파이낸셜뉴스] 서울시가 모아타운 5개 지역을 확정하고 총 8642가구 주택 공급에 나선다. 이를 통해 노후 저층주거지를 개선하고 주민 편의성을 높이겠다는 구상이다.  서울시는 지난 4일 제19차 소규모주택정비 통합심의 소위원회에서 동작구, 관악구 2곳, 마포구, 강동구 일대 모아타운 조성 안건을 통과했다고 5일 밝혔다.  동작구 사당동 202-29번지 일대 모아타운은 기존 가구수 905가구에서 총 1725가구(임대 236가구 포함)가 조성된다. 대상지는 좁은 도로와 주차난으로 주거환경이 열악한 지역이다. 이번 계획으로 4개 동 지하 2층 지상 26층 규모 단지가 조성된다.  사당동 202-29 모아타운은 남성역 골목시장으로 연결되는 가로를 중심으로 지역 간 연계를 유도했다. 대상지 중심부를 따라 개방형 공동이용시설을 집중 배치, 지역 주민들이 함께 이용할 수 있도록 계획했다.  관악구 은천동 635-540번지 일대와 938-5번지 일대 모아타운은 9개소 모아주택 추진으로 총 4870가구 대단지 주택이 공급될 예정이다. 대상지는 국사봉 자락에 위치하며 가파른 경사로 도로 통행 여건이 열악한 지역이다.  이번 계획으로 은천동 635-540 일대는 기존 2239가구에서 2507가구(임대 660가구 포함)로, 938-5 일대는 1742가구에서 2363가구(임대 602가구 포함)로 대폭 늘어나게 된다.  마포구 합정동 369번지 일대는 모아주택 4개소 추진으로 기존 869가구에서 207가구 늘어난 총 1076가구(임대 125가구 포함) 주택을 공급한다. 노후건축물 비율이 66.6%, 반지하 주택 비율이 68.7%에 이르는 저층 주거밀집지역이다. 지난 2022년 모아타운 대상지로 선정돼 주민설명회, 시 전문가 사전자문, 주민공람 절차를 거쳐 심의에 상정, 확정됐다. 이번 계획은 사업추진구역의 용도지역 상향, 정비기반시설 확충, 모아주택 사업추진계획 및 디자인 가이드라인 등이 포함됐다.  강동구 천호동 113-2번지 일대는 모아주택 2개소를 추진, 기존 403가구에서 568가구 늘어난 총 971가구(임대 233가구 포함)를 공급한다. 대상지는 노후건축물 비율이 83.6%에 달한 곳이다. 커뮤니티 가로 활성화를 위해 천중로29길을 기존 8m에서 14m로 확폭하고, 천중로27길은 6m에서 10m로 확폭한다.  시는 이번 모아타운 5개 지역 확정으로 8000가구가 넘는 대규모 주택 공급이 확대되고, 지역 특성을 고려한 주거환경 개선을 할 수 있다고 기대한다. 명노준 서울시 건축기획관은 ""갈등과 투기가 없는 곳을 중심으로 각종 지원을 아끼지 않겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444674
2025-12-05 08:30:00,시흥 배곧~월곶 잇는 경관 육교 건립 추진,"【파이낸셜뉴스 시흥=김경수 기자】 경기 시흥시는 서해안 대표 명소 월곶포구 경관을 배경으로 배곧과 월곶동을 연결하는 육교(보도교)가 건립된다고 5일 밝혔다.  보도교는 민선 8기 시정 과제로 추진되는 사업이다. 배곧과 월곶동을 연결해 주민 이동 편의를 높이고, 해안 관광 명소화와 상권 활성화를 도모하기 위해 기획했다.  총 길이 324m, 폭은 2m 규모로 현수교형 보도교가 설치된다. 삼각형과 책의 형상을 활용해 미래 도시 시흥과 교육 신도시인 배곧을 표현했다.  상징성 있는 주탑으로 배곧과 월곶을 잇는 관문 역할을 하도록 설계해 월곶포구를 오가는 선박 이용객들에게 지역의 상징성과 정체성을 전달토록 했다.  시설물의 출발과 도착지에 중앙 전망대를 구성해 이용자 편의를 고려한 공간을 계획했다. 투광등과 풋등을 활용한 야간 경관 조명도 구상했다.  시는 선정 공법을 바탕으로 지반 조사를 우선 시행한다는 방침이다. 이후 결과를 바탕으로 내년 상반기 중 실시 설계와 행정 절차 등을 완료하는 것을 목표로 한다.  공사는 1년 2개월가량 소요될 것으로 예상된다. 2027년 하반기 건립 완료가 목표다.  시흥시 관계자는 “경관 육교는 안전성과 도시 미관을 동시에 고려한 지역의 새로운 명소가 될 것”이라며 “지반 조사와 설계 등 후속 절차를 차질 없이 진행해 시민들이 편리하고 아름다운 보도교를 이용할 수 있도록 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444673
2025-12-05 08:28:00,"美항소법원, 워싱턴DC 주방위군 주둔 유지 허용","[파이낸셜뉴스] 도널드 트럼프 미국 대통령이 범죄 척결을 명목으로 워싱턴DC에 투입한 주방위군의 주둔 조치가 당분간 그대로 유지된다. 1심 재판부가 위법 소지를 지적하며 배치를 금지하려 했으나 항소심이 이를 뒤집으면서 트럼프 대통령의 도시 치안 개입이 더 길어질 가능성이 제기된다.  워싱턴DC 연방항소법원은 4일(현지시간) 주방위군 병력의 주둔을 잠정적으로 허용한다고 결정했다. 뉴욕타임스(NYT)에 따르면 이번 결정은 지난달 20일 연방지방법원의 금지 명령을 뒤집은 것으로, 본안 판결 전까지 기존 배치 상태를 유지하도록 하는 조치다. 항소법원은 명령서에서 이번 판단이 최종 결론이 아니며, 사건을 충분히 검토하기 위한 시간 확보 차원이라고 밝혔다.  앞서 1심 재판부는 트럼프 행정부의 주방위군 배치가 행정절차법(APA)에 위배될 가능성이 크다고 봤다. 재판부는 워싱턴DC의 관할권과 자치권이 회복하기 어려울 정도로 훼손됐다며 배치 금지를 명령했고, 항소 기회를 고려해 효력 발효 시점을 12월 11일까지 유예한 상태였다.  항소심 결정으로 트럼프 대통령은 앞으로도 민주당 소속 지자체장이 운영하는 도시를 직접 통제하려는 시도를 이어갈 여지가 생겼다는 평가가 나온다. NYT는 이번 판단이 트럼프 대통령의 주방위군 동원 전략에 힘을 실어줄 수 있다고 분석했다.  트럼프 대통령은 지난 8월 워싱턴DC에 처음 주방위군 병력을 투입한 뒤 규모를 점차 확대해왔다. 최대 2000명 이상이 도심 일대에 배치되며 치안 유지 활동을 맡았다. 1심에서 평시 치안 목적의 배치가 불법이라는 판단이 나왔음에도, 지난달 26일 백악관 인근 두 블록 거리에서 순찰 중이던 주방위군 병사 2명이 총격을 받는 사건이 발생하자 트럼프 대통령은 즉각 병력 500명을 추가 투입하라고 지시했다. 용의자는 아프가니스탄 출신 이민자로 총격으로 병사 1명이 사망하고 1명이 중태에 빠졌다.  트럼프 행정부는 꾸준히 수도 치안 불안, 범죄 증가 등을 이유로 주방위군 투입의 정당성을 강조해왔지만, 워싱턴DC 시정부는 연방 정부의 개입이 자치권 침해라고 맞서 왔다. 이번 항소법원 결정으로 갈등은 당분간 지속될 전망이다. 다만 본안 판결에서 어떤 결론이 나올지는 예단하기 어렵다는 관측이 우세하다.  #미국정치 #트럼프 #주방위군 #워싱턴DC #항소법원",https://n.news.naver.com/mnews/article/014/0005444672
2025-12-05 08:27:00,"""부산시민 생활 전반 만족도 개선됐지만 교육비는 여전히 부담""","[파이낸셜뉴스] 부산 시민들은 노동·주거·교통 등 생활 전반에 대한 만족도는 높아졌지만 여전히 자녀 교육비에는 큰 부담을 느끼고 있는 것으로 나타났다.  부산시는 시민의 삶의 질 향상을 위해 실시한 '2025 부산사회조사' 결과를 5일 공표했다.  부산사회조사는 1996년 첫 조사 이후 올해로 30회째로 시민 의식·생활 수준·사회 변화를 파악해 지역사회 정책 개발의 기초 자료로 활용되고 있다.  올해는 1만 7860개 표본 가구 내 15세 이상 부산 시민 3만 1744명을 대상으로 노동, 주거·교통, 문화·여가, 교육, 소득·소비 등 5개 부문, 55개 항목으로 진행됐다.  현재 하고 있는 일의 근로 여건에 대한 전반적인 만족도는 51.9%로 2023년 대비 4.0%P 높아졌다. 직업 선택 요인(복수응답)은 임금(76.2%), 안정성(45.0%) 등의 순이었으며, 현재 직장에 취업하는 데 가장 도움이 된 요인은 '유사업종 실무 경력'이 44.3%로 가장 높게 나타났다.  부산에서 계속 살고 싶다고 응답한 시민은 10명 중 7.7명으로 나타났다. 거주하는 지역의 주거환경 중 만족도가 가장 높은 부문은 상하수도 등 기반시설은 61.4%, 주차장 이용은 45.7%로 가장 낮게 나타났다.  대중교통 부문에서는 지하철·경전철·동해선 70.7%, 택시는 55.9%의 응답자가 만족한다고 답했다.  부산의 문화여가시설에 대한 만족도는 24.1%, 여가 활동에 대한 만족도는 25.5%로 상대적으로 낮게 나타났다. 주말이나 휴일에는 70.4%가 동영상 콘텐츠를 시청하면서 여가를 보낸다고 답했고, 지난 1년간 문화예술행사를 관람한 경험이 있는 시민은 절반이 되지 않는 47.1%였다.  전반적인 학교생활 만족도는 59.0%로 학교생활 부문 중 만족도가 가장 높은 부문은 ‘교우관계’(70.5%)로 나타났다. 보육환경 만족도는 54.6%, 공교육 환경 만족도는 37.3%였다.  가구당 월평균 공교육비는 22만4000원, 사교육비는 63만9000원으로 나타났으며, 교육비가 부담된다고 응답한 가구는 59.1%였다.  부산 시민 중 소득이 있는 사람은 82.3%이며, 소득이 있는 사람 중 본인의 소득에 만족하는 경우는 25.9%로 2023년 대비 3.0%P 상승했다. 부채가 있는 가구는 36.2%로 나타났으며, 부채 이유로는 주택임차 및 구입이 71.3%로 가장 높게 나타났다.  이번 조사 결과에 대한 성별·연령층별·지역별 등 자세한 사항은 시 빅(Big)-데이터웨이브 누리집에서 확인할 수 있다.",https://n.news.naver.com/mnews/article/014/0005444671
2025-12-05 08:22:00,"""집착 심해서 힘들다"" 감금·협박도 모자라...이별 통보한 전 여친에 117회 연락한 男","[파이낸셜뉴스] 집착 이유로 여자친구에게 이별을 통보받자 집 안에서 불을 지르고 감금·협박까지 한 남성이 징역형 집행유예를 선고받았다. 그는 여성의 이별 통보 이후에도 100차례 넘게 연락을 시도하는 등 스토킹을 이어간 것으로 드러났다.  5일 법조계에 따르면 서울북부지법 제13형사부(부장판사 나상훈)는 지난 7월 15일 현주건조물방화미수·특수협박·감금·스토킹 처벌법 위반 등 혐의로 재판에 넘겨진 남성 A씨에게 징역 2년·집행유예 3년을 선고했다. 또 40시간의 스토킹재범예방강의 수강도 명령했다.  A씨는 지난해 10월 11일 새벽 본인의 집에서 여자친구 B씨와 말다툼을 하다 '집착이 심해서 힘들다'는 말을 듣고 화가 나 ""같이 죽자""며 매트리스 위 키친타월에 불을 붙였다. 다행히 B씨가 이불을 덮어 불을 끄는 바람에 방화는 미수에 그쳤다.  A씨는 공포에 질려 도망간 B씨를 잡아끌고 와 제압하고 B씨가 살려달라고 창문 밖으로 소리치자 목을 잡아 누르면서 감금하기도 했다. 감금은 인근 주민의 112 신고를 받고 출동한 경찰관이 문을 강제로 개방할 때까지 1시간 가까이 이어졌다.  여기서 더해 A씨는 주방에서 흉기를 집어 들고 자신의 목과 복부에 겨누며 ""찔러봐""라며 협박을 했다.  해당 사건이 발생하고 약 한 달 뒤 A씨는 B씨로부터 이별 통보를 받고, 스토킹을 하기 시작했다. 같은 달 16일 밤 A씨는 약 3시간 동안 117회에 걸쳐 B씨에게 연락을 시도했다. 전화와 문자를 보내는 것은 물론 계좌로 '1원'을 송금하면서 송금 메시지를 보냈다.  경찰이 B씨에게 '전기통신을 이용한 접근금지' 결정을 고지했지만 A 씨는 이후에도 10차례 전화를 걸고 송금 메시지를 보내는 등 연락을 시도해 이를 위반했다.  A씨는 지난 2월에도 B씨를 폭행하고 협박한 혐의로 경찰 수사를 받았지만 B씨가 처벌을 원치 않아 해당 사건은 검찰에 송치되지 않은 것으로 전해졌다.  재판부는 ""피고인이 이 사건 각 범행을 진심으로 뉘우치고 반성하고 있는지 의문이 든다""고 지적하면서도 범행 인정, 피해자의 처벌 불원 의사, 동종 전과 및 벌금형 초과 전력 없음, 양극성 정동장애 진단 등을 유리한 정상으로 판단했다.",https://n.news.naver.com/mnews/article/014/0005444670
2025-12-05 08:12:00,"""엄마, 산타 할아버지 언제 오셔?""…올 성탄절도 전세계 밤하늘 썰매 생중계","[파이낸셜뉴스] 올해도 성탄절에 산타클로스가 루돌프 썰매를 타고 전세계 밤하늘을 돌며 어린이들에게 선물을 나눠주는 장면이 실시간으로 공개된다.  4일 뉴욕포스트 등에 따르면 북미항공우주방위사령부(NORAD)는 크리스마스 이브에 산타의 위치를 실시간으로 추적해 공개한다.  NORAD는 지난 1일 산타의 위치를 실시간으로 확인 가능한 '트랙스 산타'(Tracks Santa) 웹사이트와 모바일 애플리케이션(앱)을 공식 가동했으며, 한국시간으로 오는 24일 오후 6시부터 산타의 비행경로를 웹사이트와 모바일 앱으로 실시간 중계할 예정이다.  NORAD가 산타의 비행 경로를 실시간 추적해 어린이들에게 알려주는 행사는 올해로 70번째를 맞았다.  산타 위치 추적 이벤트는 지난 1955년 잘못된 전화에서 시작됐다.  미국 콜로라도 스프링스의 한 신문에 백화점의 '산타에게 전화 걸기' 이벤트 광고가 실렸는데, 여기에 전화번호가 잘못 기재된 탓에 NORAD의 전신인 대륙방공사령부(CONAD)으로 어린이들의 전화가 쇄도했다.  당시 긴급사태 전용 '레드폰'으로 걸려 온 전화를 받은 해리 W. 슈프 공군 대령은 ""당신이 산타가 맞나요?""라는 어린이의 질문에 ""호, 호, 호! 맞단다. 내가 산타클로스지. 넌 착한 아이니?""라고 답하면서 동심을 지켜줬다고 한다.  이를 계기로 이듬해인 1956년부터 CONAD와 후신인 NORAD는 매년 크리스마스 때마다 산타의 이동 경로를 가상으로 추적해 공개하고 있다.  NORAD는 레이더와 위성 등을 이용해 루돌프의 빨간 코가 방출하는 적외선을 추적해 위치를 파악하는 것으로 알려졌다.  한편 산타는 루돌프 여러 마리가 끄는 썰매를 타고 북극에서 이륙해 예년처럼 날짜변경선을 따라 태평양 상공으로 남하한 뒤 서쪽으로 이동할 것으로 추정된다.  NORAD에 따르면 산타가 타는 썰매의 이륙 중량은 젤리 사탕 7만5000개분이고, 산타의 체중은 260파운드(약 118㎏)다.  산타 썰매의 최고 속도는 별빛보다 빠르며 건초와 귀리, 당근을 연료 삼아 6만t의 짐을 싣고 이륙할 수 있다.",https://n.news.naver.com/mnews/article/014/0005444669
2025-12-05 08:07:00,"한화비전·한화세미텍, 폐가전 수거 캠페인","[파이낸셜뉴스] 한화비전과 한화세미텍은 지난 3일 경기 성남시 판교R&D센터에서 한국환경공단과 ‘폐전기·전자제품 자원순환체계 구축을 위한 업무협약(MOU)’을 체결했다고 5일 밝혔다.  한화비전과 한화세미텍은 올바른 폐전기·전자제품 배출 문화 구축, 일회용품 사용 최소화, 종이 없는 페이퍼리스(Paperless) 조직 문화 조성 등을 위해 노력하기로 했다.  양사는 지난 1~3일 판교R&D센터 입주 임직원 대상 ‘폐전기·전자제품 수거 캠페인’을 진행했다. 총 920㎏을 수거해 약 2.53t의 온실가스 감축 효과를 거뒀다. 이날 수거한 제품은 비영리 공익법인 E-순환거버넌스가 수집해 재활용한다. 캠페인에 동참한 임직원에게는 판교R&D센터 인근 카페 이용 쿠폰이 지급됐다.  한화비전 관계자는 “이번 캠페인을 계기로 올바른 배출문화가 자리잡을 수 있기를 바란다”며 “앞으로도 지속가능 성장을 목표로 한 ESG 경영 문화 확산을 위해 노력하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444668
2025-12-05 08:05:00,"부산시, 해수부 관사 100호 확보...오늘 첫 직원 가족 입주","[파이낸셜뉴스] 부산시는 해양수산부 부산 이전에 따른 주거지원 방안인 관사 100호를 모두 확보하고, 5일부터 가족동반 이주 직원들이 본격 입주한다고 밝혔다.  시는 지난달 28일 관사 지원사업을 위한 위탁 절차를 마무리하고, 수탁자인 부산도시공사는 주거시설 소유자와 아파트 및 오피스텔 100호 전세 계약을 체결했다.  박형준 시장은 이날 오후 4시 부산진구 양정동 소재 관사를 직접 찾아 관사에 처음으로 입주하는 두 가족을 맞이하고 부산 전입을 환영한다.  시는 해수부의 신속한 이전을 위해 약속한 주거지원 방안 중 핵심 사안인 관사 지원을 계획대로 달성했다.  관사 100호는 부산진구 양정동 소재의 아파트와 오피스텔로 구성된 신축 단지에 있다. 전용면적 70~76㎡의 아파트 83세대와 오피스텔 17호로 구성된다.  해수부 임시청사까지 약 20분 안에 이동할 수 있고 인근에 초등학교가 있는 역세권 입지, 쾌적한 주거 환경, 충분한 주차시설 등을 갖추고 있다.  시와 부산도시공사는 이번 첫 입주 이전에 세대별 시설 점검, 하자 여부 확인, 입주 안내체계 구축 등 사전 준비를 모두 마쳤다.  시는 입주 초기 불편이 최소화될 수 있도록 부산도시공사와 협력해 행정적 지원을 제공하고, 이주 직원과 그 가족의 정착 과정을 지속적으로 점검해 필요한 지원을 이어갈 계획이다.  이번 관사 제공은 해수부 직원들로부터 호응을 얻었다. 사전 수요조사와 입주 모집 결과, 100호 공급 계획에 136명이 신청(136%)하는 등 높은 관심을 보였다.  박 시장은 ""해수부 이전은 단순한 기관 이전을 넘어 부산이 글로벌허브 해양도시로 도약하는 중요한 전환점""이라며 “이 관사가 든든한 출발점이 돼 부산에서의 새로운 생활이 편안하고 안정적으로 자리 잡을 수 있기를 바란다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444667
