날짜,제목,본문,링크
2025-12-16 11:01:00,"산업통상부, '2025 석유 컨퍼런스' 개최.. 정유사업 발전 방향 논의","산업통상부, 대한석유협회, 에너지경제연구원은 16일 노보텔 앰배서더 서울 동대문에서 '정유산업의 전략적 전환과 지속가능한 성장'을 주제로 제7차 '2025 석유 컨퍼런스'를 열고 200여명이 참석한 가운데 국내 석유산업의 미래 발전 방향을 논의한다고 밝혔다.  이날 컨퍼런스에서 에너지경제연구원 김태환 실장은 ""석유 수요는 2035년까지도 현 수준이 유지될 것으로 전망되지만, 석유 생산 투자가 10년째 정체되는 등 공급 여건은 약화되고 있어 국내 석유정책은 공급 안정성 확보에도 힘써야 한다""고 발언한다.  법무법인 율촌 최준영 수석전문위원은 ""글로벌 정유사들이 AI로 효율을 개선하여 비용을 줄이고 있는 만큼 국내 정유사들도 공정 데이터를 통합·표준화하여 AI 활용 기반을 마련해야 한다""고 제안한다. KAIST 배충식 교수는 ""2035 NDC 달성을 위해 전기차 보급뿐만 아니라 하이브리드, E-Fuel 등 다양한 동력원을 활용한 균형 잡힌 접근이 필요하다""고 강조한다.  발표 후에는 단국대 조홍종 교수 사회로 산학연 전문가들이 참여하는 토론이 진행되며 석유 유통질서 확립 유공자(총 10명)에 대한 장관 표창도 이뤄진다.  산업부 관계자는 ""주요국 정제설비 증설 등에 맞서 정유산업의 글로벌 경쟁력을 유지해야 하고 탄소중립이라는 시대적 과제까지 더해져 석유 산업은 어느 때보다 치밀한 대응이 중요한 상황""이라며 ""정부는 △제조 AI 도입 확산 △설비 효율화 투자 지원 확대 △친환경 원료 활용을 위한 제도 개선 등을 집중 추진해 나갈 계획이며, 민간에서도 선제적 투자 및 신기술 도입 등에 앞장서 달라""고 언급했다.",https://n.news.naver.com/mnews/article/014/0005449565
2025-12-16 11:01:00,부동산 소비심리 두 달 연속 둔화.. 주택매매 하락폭 가장 커,"[파이낸셜뉴스] 11월 전국 부동산시장 소비자 심리가 전월보다 둔화되며 보합 국면을 이어갔다. 수도권은 상승 국면에서 보합으로 전환됐고, 주택 매매 심리는 하락폭이 확대되며 관망 기조가 이어졌다.  16일 국토연구원이 발표한 '2025년 11월 부동산시장 소비자 심리조사'에 따르면 전국 부동산시장 소비심리지수는 109.5로 전월 대비 2.5p 하락했다. 기준선인 100을 웃돌며 보합국면을 유지했다. 수도권은 112.3으로 3.6p 떨어지며 상승국면에서 보합국면으로 전환됐고, 비수도권은 106.1로 1.1p 하락해 보합국면을 이어갔다.  주택시장(매매+전세) 소비심리지수도 전월보다 낮아졌다. 전국 주택시장 소비심리지수는 112.4로 전월 대비 2.5p 하락했다. 수도권은 115.1로 3.9p 떨어졌지만 상승국면을 유지했고, 비수도권은 108.9로 1.0p 하락하며 보합국면에 머물렀다.  주택 매매 심리는 하락폭이 가장 컸다. 전국 주택매매시장 소비심리지수는 115.8로 전월 대비 5.0p 하락했으나 상승국면은 유지됐다. 수도권은 119.3으로 7.7p 급락해 낙폭이 두드러졌고, 비수도권은 111.5로 1.7p 하락해 보합국면을 이어갔다.  반면 전세 시장은 비교적 안정적인 흐름을 보였다. 전국 주택전세시장 소비심리지수는 108.9로 전월보다 0.1p 하락하며 보합국면을 유지했다. 수도권은 111.0으로 0.1p 상승했고, 비수도권은 106.3으로 0.2p 하락했다.  토지 시장도 부진하다. 전국 토지시장 소비심리지수는 83.2로 전월 대비 2.1p 하락하며 하강 국면을 지속했다. 수도권은 86.9로 1.8p, 비수도권은 81.2로 2.3p 각각 낮아졌다.",https://n.news.naver.com/mnews/article/014/0005449564
2025-12-16 11:01:00,인천대교 통행료 2000원으로 인하... 출퇴근 年 172만원 절감,"[파이낸셜뉴스] 인천대교 통행료가 2000원으로 인하되며 인천공항을 이용하는 여행객들의 부담이 크게 줄어들 전망이다.  국토교통부는 오는 18일 00시부터 인천대교 통행료가 소형(승용차) 기준 5500원에서 2000원으로 63% 인하한다고 16일 밝혔다. 차종별로는 △경차 2750원→1000원 △중형 9400원→3500원 △대형 1만2200원→4500원으로 인하된다.  국토부 관계자는 ""국민 통행료 부담 경감을 위해 인천대교 사업 시행자인 인천대교㈜와 인천대교 통행료를 인하하는 내용의 변경 실시 협약을 체결했다""고 설명했다.  지난 2023년 10월 인천국제공항고속도로(영종대교) 통행료 인하에 이어 2개 고속도로 모두 인하된 통행료로 이용할 수 있게 됐다.  인천대교 통행료 인하를 통해 매일 출·퇴근 하는 이용자 기준으로 약 172만원의 통행료를 절감할 수 있을 것으로 기대된다. 영종대교는 통행료 인하 뒤 하루 약 13만대의 통행량을 기록해 총 3200억원 수준의 국민 통행료 부담 감소 효과가 발생했다.  김홍락 국토부 공항정책관은 ""이번 인천대교 통행료 인하를 통해 인천국제공항을 이용하시는 전 국민과 매일 이용하시는 지역 주민분들의 통행료 부담을 덜어드릴 수 있길 기대한다""며 ""통행료 인하뿐만 아니라, 인천대교 및 영종대교의 안전 및 청결 상태 등도 최고 수준으로 관리될 수 있도록 지속 노력하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005449563
2025-12-16 11:00:00,2025 주거복지대전 17일 개최…초고령사회 발전방안 논의,"[파이낸셜뉴스] 국토교통부는 오는 17일 서울 양재 aT센터에서 '2025 대한민국 주거복지대전'을 개최한다고 16일 밝혔다.  주거복지대전은 매년 지자체, 공공기관, 관련 학계·전문가 등 주거복지 관계자가 한자리에 모여 주거복지 성과와 경험을 공유하고, 앞으로 주거복지 정책이 나아갈 방향을 논의하는 행사다. 올해로 21회째를 맞았다.  오전에 개최되는 본행사는 주거복지 유공 발전에 기여한 기관에 대통령표창 2점, 국무총리 표창 4점, 국토교통부 장관표창 8점 등 총 14점을 포상한다. 최우수 2개 기관의 우수사례도 발표된다.  대통령표창은 기존 다자녀 중심 정책과 차별화해 전국 최초 자녀 1명 출산 시에도 월 임대료 전액 감면 등을 시행한 전북특별자치도와 자체 주거실태조사 실시로 주민 의견을 정책에 반영한 경기도 광주시에 수여된다.  국무총리표창은 부산도시공사, 광주광역시도시공사, 대구도시개발공사, 사단법인 희망의 러브하우스, 국토부장관표창은 세종시, 제주특별자치도, 충북 청주시, 경기 부천시·성남시·안성시, 전북 전주시·김제시가 받는다.  오후에는 '함께 하는 주거복지, 세대공존형 주거복지'를 주제로 청년 및 고령자 주거정책 등 기존 생애주기 맞춤형 주거정책에 대한 평가와 한계, 세대 통합형 주거모델을 제시하는 국제전문가 세미나가 진행된다.  일반 관람객을 대상으로는 LH가 AI, 3D 등 미래 기술로 구축한 '임대주택 유지보수 서비스 플랫폼', '홀몸 어르신 돌봄 서비스'를 체험할 수 있는 부스를 운영한다. 또 노후 임대주택이 리모델링, 시설개선 등을 거쳐 개선되고, 최종적으로 재정비를 통해 새로운 아파트 단지로 탈바꿈하는 과정을 사진, 조감도, 영상자료 등을 통해 전시한다.  아울러 어린이를 대상으로 '내가 좋아하는 우리 동네, 마음대로 내 방'을 주제로 하는 사생대회와 페이스페인팅, 키링 꾸미기, 크리스마스 가방·그립톡·종이집 만들기 등 다양한 문화 프로그램도 운영한다.",https://n.news.naver.com/mnews/article/014/0005449562
2025-12-16 10:59:00,'적절치 못한 처신' 전주시의원 10명 징계,"【파이낸셜뉴스 전주=강인 기자】 전북 전주시의회 윤리특별위원회가 각종 비리에 연루된 의원 10명에 대한 징계를 결정했다.  16일 전주시의회에 따르면 윤리특위는 전날 전윤미 의원과 한승우 의원에 대해 공개사과를 결정했다.  전윤미 의원은 소상공인 지원 예산을 자신과 지인이 운영하는 업체에 몰아줬다는 의혹을 받았다. 한승우 의원은 배우자가 소장으로 있는 기관이 전주시 예산지원 대상인 것으로 확인되면서 이해충돌 문제가 불거졌다.  전윤미 의원은 경찰로부터 '혐의 없음' 처분을 받았고, 한승우 의원은 과태료 처분을 받았지만 소송을 통해 과태료 부과 취소처분을 받았다.  또 윤리특위는 이국 의원과 행정위원회 소속 의원 7명에 대해 공개경고 처분을 의결했다.  이국 의원은 대한노인회 전주시지회장 선거를 앞두고 특정 후보를 지지해달라는 문자메시지를 지역 주민들에게 보내 논란이 일었다.  행정위원회 소속 의원 7명은 지난 3월 탄핵정국과 산불 비상 상황에도 불구하고 외유성 연수를 진행해 비판 받았다. 최용철 의원과 김성규, 김동헌, 이기동, 이남숙, 장재희, 최명권 의원 등은 논란이 커지자 공식 사과문을 발표했다.  징계안은 오는 18일로 예정된 본회의에 상정될 예정이다. 징계안이 통과되면 윤리특위가 정한 징계가 확정된다.",https://n.news.naver.com/mnews/article/014/0005449561
2025-12-16 10:54:00,"루카스바이오, 파스퇴르硏과 '고위험 감염병' 치료제 공동개발","[파이낸셜뉴스] 백신과 치료제가 전무한 중증열성혈소판감소증후군(SFTS)과 중동호흡기증후군(MERS)을 대상으로 한 차세대 면역세포치료제 개발이 본격화된다.  루카스바이오와 한국파스퇴르연구소는 지난 15일 SFTS와 MERS를 표적으로 하는 항원특이적 기억 T세포 치료제 공동개발 협약을 체결했다고 16일 밝혔다.  양 기관은 이번 협약을 통해 고위험 바이러스 치료제의 전임상 연구부터 임상 진입까지 개발 전 과정을 공동으로 추진할 계획이다.  이번 협력은 국내외 고위험 병원체 연구 역량을 갖춘 한국파스퇴르연구소와, 다중 바이러스 T세포치료제를 국내 최초로 임상 단계까지 확장한 루카스바이오의 전략적 파트너십이다. 특히 치료 옵션이 전무한 고위험 감염병을 대상으로 임상 진입을 목표로 한다는 점에서 의미가 크다.  SFTS는 진드기를 매개로 감염되는 고위험 바이러스 질환으로, 국내에서도 매년 사망자가 발생하고 치명률은 16~30%에 달한다.  MERS 역시 높은 치명률과 팬데믹 가능성으로 국제 사회의 지속적인 경계 대상이다. 두 질환 모두 현재까지 승인된 백신이나 치료제가 없어, 치료제 개발 시 세계 최초 사례가 될 가능성이 크다.  한국파스퇴르연구소는 이번 공동연구에서 SFTS·MERS 치료제 후보물질에 대한 전임상 효능 평가와 바이러스 분석을 담당한다. 한국과 프랑스의 과학기술 협력으로 설립된 감염병 전문 연구기관으로, 고위험 병원체 연구와 항바이러스 평가 분야에서 국제적 경쟁력을 갖추고 있다.  자사의 핵심 기술인 항원특이적 기억 T세포 플랫폼 ‘LB-DTK(Dual Targeting Killer)’를 활용해 치료제의 임상 진입을 가속화할 계획이다.  이 플랫폼은 하나의 공정으로 여러 바이러스 항원에 반응하는 T세포를 제조할 수 있으며, 변이 바이러스나 면역저하 환경에서도 장기간 면역기억을 유지하는 것이 특징이다.  루카스바이오는 이미 CMV, BKV, EBV 등 고위험 바이러스 3종을 대상으로 한 다중 바이러스 T세포치료제를 국내 최초로 임상 단계까지 진입시키며 플랫폼의 범용성과 확장성을 입증했다. SFTS와 MERS에서도 항원특이적 기억 T세포 생산에 성공해 초기 임상 전환을 위한 근거를 확보한 상태다.  양 기관은 이번 협력을 시작으로 고위험 바이러스 감염병 치료제의 전임상-임상 전환 전략을 본격화하고, 치료를 넘어 예방 분야로의 확장과 글로벌 공동개발, 팬데믹 대비 치료제 플랫폼 구축도 지속 추진할 방침이다.  장승기 한국파스퇴르연구소 소장은 “이번 공동개발은 기존 항바이러스 치료 전략의 한계를 넘어서는 새로운 접근”이라며 “고위험 감염병 대응을 위한 실질적인 대안이 될 수 있을 것”이라고 밝혔다.  조석구 루카스바이오 대표는 “DTK 플랫폼은 다양한 바이러스에서 이미 검증된 기술”이라며 “한국파스퇴르연구소의 국제적 감염병 연구 역량과 결합해 세계 최초 SFTS·MERS 기억 T세포 치료제 임상에 도전하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005449560
2025-12-16 10:54:00,"李대통령, 최수종·정애리 참석 기부행사서 ""성냥팔이 소녀 떠올랐다""","[파이낸셜뉴스] 이재명 대통령은 16일 기부·나눔단체 초청행사에서 성냥팔이 소녀의 잔혹한 결말을 떠올렸다며 ""정부와 행정이 최소한의 안전선을 지켜줘야 하나 부족할 때가 있다""고 말했다.  이 대통령은 이날 용산 대통령실 자유홀에서 열린 '2025년 기부·나눔 초청행사'에서 ""춥고 배고픈 이들에게 따뜻함을 건네는 여러분을 보며 성냥팔이 소녀 이야기가 자연스럽게 떠올랐다""며 ""슬프고 서러운 분들게 희망과 편안함을 주는 여러분께 진심으로 감사한다""고 강조했다.  행사에는 굿네이버스, 사랑의열매, 초록우산어린이재단, 대한적십자사 등 주요 기부·나눔 기관 관계자와 홍보대사들이 대거 참석했다. 배우 최수종, 안재욱, 바다, 고두심, 정애리, 정영주, 가수 장사익 등 잘 알려진 인사들도 참여해 나눔 활동 경험을 공유했다.  굿네이버스 친선대사 최수종은 ""나눔은 거창한 행동이 아니라 작은 관심에서 시작된다""며 ""바쁜 일정 속 초청해 격려해준 데 감사드린다""고 밝혔다. 세이브더칠드런 후원아동 장준희 군은 ""센터의 도움으로 다시 도전할 수 있었고 전공 진로를 찾게 됐다""며 지원 기관의 역할을 설명했다.  이 대통령은 ""여러분은 어려움을 겪는 분들에게 희망과 편안함을 전하고 있다""며 ""예산보다 후원금 비중이 높다는 사실은 이웃을 걱정하는 시민이 많다는 증거""라고 평가했다. 이어 ""기부·나눔 단체가 정부와 시민을 잇는 중요한 연결 통로 역할을 하고 있다. 국민을 대표해 감사드린다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005449559
2025-12-16 10:53:00,"애경산업, 케어베어 협업…리큐 에메랄드 블루밍향 출시","[파이낸셜뉴스] 애경산업의 스마트 액체세제 브랜드 '리큐(LiQ)'가 케어베어와 협업한 신제품 '퍼퓸파워캡슐 에메랄드 블루밍향'을 출시했다고 16일 밝혔다.  지난 7월 선보인 '코튼허그향'에 이은 두 번째 협업 제품이다.  에메랄드 블루밍향은 세탁·냄새 제거·향기 케어를 한 번에 해결하는 퍼퓸파워캡슐로, 시트러스와 재스민 향을 조합해 산뜻한 향을 구현했다. 찬물에도 잘 녹는 고용해 필름을 적용했으며, 피부자극테스트를 완료하고 형광증백제와 파라벤 등 7가지 성분을 배제했다. 독일 더마테스트 엑설런트 등급도 획득했다.  리큐는 제품 출시를 기념해 이달 31일까지 네이버 애경직영몰에서 한정판 굿즈를 증정하는 기획전을 진행한다.  케어베어는 1982년 미국에서 탄생한 캐릭터로, 다양한 미디어 콘텐츠를 통해 글로벌 인기를 얻고 있다.",https://n.news.naver.com/mnews/article/014/0005449558
2025-12-16 10:53:00,"""연말엔 집에서 놀아요""…걸스나잇 뜨자 홈웨어 매출 급증","[파이낸셜뉴스] 카카오스타일이 운영하는 스타일 커머스 플랫폼 지그재그는 연말 시즌 1030 여성을 중심으로 '걸스나잇(Girls' Night)' 트렌드가 확산되며 홈웨어와 홈파티 관련 상품 판매가 크게 늘었다고 16일 밝혔다.  지난달 10일부터 이달 9일까지 지그재그의 파자마 세트 거래액은 전년 동기 대비 150% 증가했다. 특히 보온성이 높은 누빔 파자마는 6배 이상 급증했으며, 파자마 팬츠와 크리스마스 파자마도 두 자릿수 성장률을 기록했다.  집에서 친구들과 파티를 즐기며 잠옷을 맞춰 입고 SNS 인증샷을 남기는 문화가 확산되면서 홈웨어 수요를 견인한 것으로 지그재그는 분석했다. 이에 따라 홈웨어 브랜드 성장도 두드러졌다. 라운지웨어 브랜드 '세이드'와 이너웨어 브랜드 '타밈', '티세르' 등은 최근 한 달 거래액이 큰 폭으로 증가했다.  홈파티 소품 수요도 함께 늘었다. 고블렛잔과 글라스펜 거래액이 각각 두 자릿수 이상 증가하며 집들이·홈파티 트렌드를 반영했다.  지그재그는 연말 수요에 맞춰 오는 24일까지 홈웨어·이너웨어 기획전을 열고 할인 혜택을 제공한다.  카카오스타일 관계자는 ""걸스나잇 트렌드와 함께 홈웨어 시장이 빠르게 확대되고 있다""며 ""셀렉션 강화와 협업을 지속할 계획""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005449557
2025-12-16 10:53:00,SSG닷컴 ‘쓱세븐클럽’ 사전 알림 20만 돌파... 연말까지 장보기 지원금 연장,"[파이낸셜뉴스] SSG닷컴은 다음달 출시 예정인 신규 유료 멤버십 '쓱세븐클럽' 론칭 알림 사전 신청 고객이 20만명을 돌파했다고 16일 밝혔다.  쓱세븐클럽은 장보기 결제 금액 7% 고정 적립에 온라인동영상서비스(OTT) '티빙(TVING)' 혜택이 결합된 멤버십이다. 신세계백화점몰·신세계몰 상품 할인 쿠폰도 제공한다.  신규 멤버십 예고 이후 쓱닷컴 신규 방문자와 가입자는 늘어나는 추세다.  이달 9~14일 쓱닷컴 일평균 신규 방문자 수는 지난해 동기 대비 87% 급증했고, 신규 가입 회원 수도 12% 증가했다.  이같은 호응에 힘입어 SSG닷컴은 신규 멤버십 출시 알림 신청 고객에게 장보기 지원금 3000원을 즉시 지급하는 이벤트를 연말까지 연장한다.  쓱닷컴 앱이나 웹에서 새 멤버십 안내 배너를 통해 간편하게 신청할 수 있다.",https://n.news.naver.com/mnews/article/014/0005449556
2025-12-16 10:53:00,"현대백화점, 日 Z세대 겨냥 온라인 '더현대 전문관' 연다","[파이낸셜뉴스] 현대백화점은 오는 19일 일본 패션 플랫폼 '누구(NUGU)'에 '더현대 전문관'을 공식 출범한다고 16일 밝혔다.  '누구'는 패션 플랫폼 스타트업 메디쿼터스가 운영하며 월간 활성 이용자(MAU)가 200만명 이상이다. 특히 'Z세대'인 20대 이용자 비중이 70%에 달하는 온라인 패션몰이라고 현대백화점은 설명했다.  현대백화점은 더현대관 고객 유입 확대를 위해 '더바넷', '오버듀플레어', '시눈' 등 소셜미디어 기반으로 인기가 높은 개성 있는 브랜드를 선별해 입점시킬 예정이다.  또 인플루언서 스타일을 반영한 아이템 공동 기획과 단독 판매도 진행할 계획이다.  더현대관은 현대백화점이 해외 오프라인에서 선보였던 '더현대 글로벌' 매장의 온라인 버전으로, 450여 개에 달하는 'K패션' 브랜드를 소개할 예정이다.  현대백화점은 일본 파르코백화점과 대만 신광미츠코시백화점에서 '더현대 글로벌' 오프라인 매장을 운영 중이다.  현대백화점 관계자는 ""더현대관은 K패션 브랜드들이 고객 접점을 빠르게 늘릴 수 있을 것""이라며 ""고객 반응을 확인하는 테스트 마켓 역할과 함께 오프라인 매장과의 시너지 효과도 기대된다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005449555
2025-12-16 10:53:00,"아모레퍼시픽, CDP 기후변화·수자원 관리 부문 모두 최고 등급 A 획득","[파이낸셜뉴스] 아모레퍼시픽은 글로벌 ESG(환경·사회·지배구조) 평가기관 탄소정보공개프로젝트(CDP)에서 기후변화 대응과 수자원 관리 부문 모두 최고 등급인 A를 획득했다고 16일 밝혔다.  이번 평가로 아모레퍼시픽은 기후변화 대응 부문에서 4년 연속, 수자원 관리 부문에서 2년 연속 A등급을 받으며 글로벌 ESG 경영 역량을 인정받았다. CDP는 전 세계 기업의 기후·물 관련 리스크 대응과 감축 전략을 평가하는 국제 이니셔티브로, A등급 기업은 전체 참여 기업의 약 2% 수준에 불과하다.  아모레퍼시픽은 RE100 가입과 재생에너지 전환 확대, SBTi 1.5℃(지구 평균기온 상승을 1.5도로 제한하는 과학기반 감축 목표) 목표에 기반한 넷제로 전략을 추진한 점에서 높은 평가를 받았다. 수자원 관리 부문에서는 사업장별 수자원 모니터링 체계 구축과 폐수 재활용을 통한 순환수자원 활용 성과가 주목됐다.  회사는 2050년까지 Scope 1·2 온실가스 배출량을 2020년 대비 90% 감축하는 넷제로 달성을 목표로 하고 있다. 이를 위해 재생전력 사용 비중을 지속 확대하고, 공급망 전반의 Scope 3(기업 활동 전반에서 발생하는 기타 간접 온실가스 배출) 배출 감축을 위해 협력사와의 공동 대응도 강화하고 있다.  아모레퍼시픽은 “기후변화 대응과 수자원 관리 전반에서 실질적인 성과를 지속적으로 확대해 나가겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005449554
2025-12-16 10:52:00,"동아비즈니스포럼, 제74회 정기포럼","[파이낸셜뉴스] 동아대학교는 동문 기업인 등으로 구성된 (사)동아비즈니스포럼(회장 허동윤 상지건축 회장)이 제74회 정기포럼을 개최했다고 16일 밝혔다.  전날 부산 광안리 호메르스호텔에서 열린 포럼엔 허 회장과 노증현 부경수산 대표이사, 김영식 세자녀출산지원재단 이사장, 류진우 수석부회장, 소순민 동아비즈니스포럼골프회 회장, 포럼 회원, 최규환 동아대 경영대학원장 등 70여명이 참석했다.  이날 포럼에선 대한가정의학회 회장이자 동아비즈니스포럼 자문위원인 한성호 동아대병원 가정의학과 교수가 ‘삶의 축복, 아침에 눈 뜨다’를 주제로 특강을 해 참석자들의 호응을 얻었다.  허 회장은 “지난 8월 회장 취임 후 두 번의 행사를 하는 동안 부회장님들을 비롯한 회원 여러분께 많은 빚을 지고 있다. 그럴수록 포럼을 더 잘 운영해서 진정한 명품 포럼으로 만들어 보답하겠다”며 “송년 모임을 겸한 이 자리를 재밌고 활기차게 보내고 내년을 설계하는 멋진 시간이 되길 바란다”고 말했다.  동아대 동문 기업인 중심으로 지난 2011년 발족한 동아비즈니스포럼은 2017년부터 사단법인으로 거듭나며 동남권 대표 비즈니스 단체로 성장했다. 현재 110여명의 회원이 활동하며 CEO 및 각종 단체장 소양 개발, 지역 사회 발전, 산학 연계 사업 추진 등을 위해 힘쓰고 있다.",https://n.news.naver.com/mnews/article/014/0005449553
2025-12-16 10:52:00,"경찰, '극단선택 암시' 피아니스트 임동혁 구조…""생명에 지장 없어""","[파이낸셜뉴스] 소셜미디어(SNS)에 극단적 선택을 암시하는 글을 올린 유명 피아니스트 임동혁씨(41)가 현장에 출동한 경찰에 의해 구조됐다.  16일 서울 서초경찰서는 이날 오전 8시30분께 '임씨가 우려된다'는 신고를 받고 현장에 출동해 서초구 서초동 모처에서 임씨를 구조했다.  임씨는 인근 병원에서 치료받고 있으며 생명에 지장이 없는 것으로 전해졌다.  앞서 임씨는 이날 오전 7시 34분께 인스타그램에 ""그동안 여러분 덕분에 행복했고 감사했다""며 극단적 선택을 암시하는 글을 올렸다.  임씨는 쇼팽·차이콥스키·퀸엘리자베스 등 세계 3대 피아노 콩쿠르에서 입상해 이름을 알린 바 있다.  ※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎109에서 24시간 전문가의 상담을 받을 수 있습니다.",https://n.news.naver.com/mnews/article/014/0005449552
2025-12-16 10:50:00,"비트코인, 日 금리인상 우려에 8만5000달러선 후퇴 [크립토브리핑]","[파이낸셜뉴스] 비트코인이 16일 8만5000달러선으로 하락했다. 일본은행의 금리 인상 가능성이 불거지자 위험자산에 대한 투자심리가 위축된 것으로 풀이된다.  글로벌 가상자산 정보 플랫폼 코인마켓캡에 따르면 비트코인은 이날 오전 10시 30분 기준 전일대비(24시간 기준) 3.17% 내린 8만5000달러선에 거래 중이다. 비트코인은 최근 일주일 동안 4.81% 하락했다.  비트코인은 원화마켓에서 1억2700만원선에 거래되고 있다. 글로벌 가상자산 시황 비교 플랫폼 크라이프라이스 기준 한국 프리미엄은 1.20%다.  가상자산 시장은 일본은행의 통화정책 방향을 주시하고 있다. 일본은행은 오는 19일 통화정책회의를 진행하는데, 시장에선 기준금리가 기존 0.5%에서 0.75%로 인상되는 것에 무게를 두고 있다.  일본의 금리 인상은 이른바 ‘엔캐리 트레이드 청산’으로 이어질 수 있다. 엔캐리 트레이드는 초저금리의 엔화를 빌려 금리가 높은 국가의 자산에 투자해 이자 차익을 얻는 전략이다. 일본 금리가 상승하면 투자자들이 기존 투자금을 대거 매도할 가능성이 높아진다.  가상자산 전문 매체 코인텔레그래프는 “일본은행의 금리 인상은 비트코인을 포함한 위험자산 전반에 하방 압력으로 작용할 수 있다”고 밝혔다.  코인마켓캡이 제공하는 ‘가상자산 공포 및 탐욕 지수’는 이날 21로 ‘공포’를 나타냈다. 수치는 0부터 100사이를 나타내는데, 0에 가까울수록 ‘극단적 공포’를, 100에 가까울수록 ‘극단적 탐욕’ 상태로 해석된다.  같은 시간 이더리움은 전일대비 4.15% 내린 2949달러선에 거래 중이다. 리플은 4.82% 하락한 1.88달러선에 거래되고 있다.",https://n.news.naver.com/mnews/article/014/0005449551
2025-12-16 10:49:00,"트럼프, 시진핑에게 반중 언론인 지미 라이 석방 촉구 ""표현 자유 침묵시켜""","[파이낸셜뉴스] 도널드 트럼프 미국 대통령은 홍콩 민주화 운동가이자 언론인인 지미 라이가 국가보안법 위반 혐의로 유죄를 받은 것에 대해 ""정말 안타깝다""며 시진핑 중국 국가주석에 석방을 요청했다고 말했다.  15일(현지시간) 뉴질랜드 헤럴드 등에 따르면, 트럼프 대통령은 ""시 주석과 이 문제에 관해 얘기했고, 라이의 석방을 고려해달라고 요청했다""고 했다. 이어 ""라이는 건강이 좋지 않다. 고령이고 건강이 좋지 않다""며 ""그래서 요청했다. 어떻게 될지 지켜보겠다""고 덧붙였다. 앞서 그는 10월 말 한국 경주에서 시 주석을 만났을 때 직접 라이 사건을 언급한 적이 있다고 주장한 바 있다.  미 정부뿐만 아니라 영국 정부도 성명을 내고 ""정치적으로 조작된 기소""라며 석방을 요구했다. 유럽연합(EU) 역시 ""2019년 대규모 민주화 시위 이후 중국이 홍콩에 국가보안법을 시행하면서 홍콩의 민주주의와 기본적 자유가 얼마나 심각하게 침해 당했는지 보여주는 상징적인 사례""라고 비판했다.  이에 대해 중국은 ""일부 국가들이 홍콩의 사법 시스템을 폄훼하고 있다""고 반박했다.  중국 본토 출신 영국 국적인 라이는 1981년 우리나라에서도 유명한 패션 브랜드 '지오다노'를 설립, 자본을 축적한 뒤, 홍콩이 중국에 반환되기 2년 전인 1995년 대표적인 반중 매체인 '빈과일보'를 설립했다. 그는 빈과일보에 신랄한 비평을 내고 민주주의에 대한 불굴의 지지를 드러낸 인물로, 오랜 기간 중국 정부의 골칫거리로 여겨졌다.  결국 라이는 국가보안법 위반 혐의로 2020년 8월 체포됐고, 같은 해 12월 기소됐다. 재판은 2023년 12월 시작됐다.  2년간의 재판 끝에 홍콩 고등법원은 △외국 세력과 공모해 국가 안보를 위협한 혐의 △선동적인 출판물을 인쇄·출판·판매한 혐의를 유죄로 인정했다. 국가보안법 위반으로 라이는 종신형을 선고 받을 가능성이 있다고 전해졌다. 처벌 양형은 이르면 내년 1월 선고될 전망이다.  이에 미국 매체는 ""라이의 유죄 판결이 세계 최대 경제 대국인 미국과 중국 간 긴장을 고조시킬 가능성이 있다""고 전했다. 856페이지에 달하는 판결문에선 트럼프 대통령의 이름이 200번 가까이 언급된 것으로 알려졌다.",https://n.news.naver.com/mnews/article/014/0005449550
