날짜,제목,본문,링크
2025-12-18 10:06:00,"한투證, 국내 첫 IMA 상품 출시…조기 완판 기대감 ↑","[파이낸셜뉴스] 한국투자증권은 국내 최초 종합투자계좌(IMA) 사업자로서 첫 IMA 상품을 출시하고 18일부터 판매를 시작한다고 밝혔다.  IMA는 증권사가 고객 예탁금을 모아 모험자본 등 기업금융 자산에 투자하고, 그 운용 실적에 따른 성과를 고객에게 돌려주는 원금 지급 의무형 실적배당 상품이다.  한국투자증권이 이번에 출시한 1호 IMA 상품은 2년 만기의 폐쇄형 구조로 설계됐으며, 최소 가입금액은 100만원, 1인당 투자 한도는 없다. 판매 기간은 오는 23일까지이며, 한국투자증권 영업점과 홈페이지, 모바일트레이딩시스템(MTS) 등을 통해 가입할 수 있다.  실적 배당형 상품으로 사전에 확정된 수익률이 정해져 있지 않으며, 만기 시점의 자산 운용 성과와 자산가치에 따라 고객에게 지급되는 금액이 최종 결정된다.  운용 자산은 기업대출과 회사채, 인수금융 등 현금흐름이 비교적 안정적인 기업금융 자산을 중심으로 구성된다. 원금의 안정적 보전을 최우선으로 하면서 시장금리 대비 초과수익을 추구하는 것을 목표로 한다. 일반 개인투자자들이 직접 접근하기 어려웠던 비상장 및 사모영역의 대체투자 자산에 분산 투자한다.  한국투자증권은 제도에 따른 모험자본 공급 의무를 충실히 이행하는 한편, 상품 시장 반응과 운용 성과를 바탕으로 향후 단계적으로 고객군·만기·위험 수준별 다양한 IMA 상품을 선보일 계획이다.  김성환 한국투자증권 사장은 “IMA는 단순한 상품이 아니라 자산관리와 기업금융을 연결하는 생산적 금융 인프라”라며 “발행어음 1호에 이어 IMA 1호 사업자로서 시장을 키우고 기준을 만드는 역할을 책임 있게 수행하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005450841
2025-12-18 10:06:00,김포 골드라인 역세권에 명문 학군까지… 문장건설 '사우역 지엔하임' 공급,"최근 수도권 신규 분양 시장에서 입주와 동시에 완성된 생활 인프라를 누릴 수 있는 '도심 속 새 아파트'가 주목받고 있다. 대규모 택지 개발지구의 경우 입주 후에도 수년간 편의시설 부족으로 불편을 겪는 경우가 많은 반면, 기존 도심 내 신규 단지는 이러한 기다림이 없기 때문이다. 이러한 가운데 김포시의 핵심 요지인 사우동에서 기존 인프라를 완벽하게 공유하는 유일한 신규 단지 '사우역 지엔하임'이 분양을 앞두고 있어 수요자들의 이목이 쏠리고 있다.  문장건설이 공급하는 '사우역 지엔하임'의 가장 큰 경쟁력은 '기존 도심의 완성된 인프라'다. 김포골드라인 사우역 역세권에 위치한 이 단지는 김포시청, 법원, 대형병원 등 주요 행정·업무·의료 시설이 도보권에 밀집해 있다. 또한 홈플러스, 이마트 트레이더스 등 대형 상업시설과 김포시종합운동장 등 문화·체육 시설도 가깝게 이용할 수 있어 입주 직후부터 편리한 '원스톱 라이프'가 가능하다.  교육 환경 또한 김포 최고 수준으로 평가받는다. 단지 인근에는 김포고, 사우고 등 지역 내 명문 학교들이 자리 잡고 있으며, 김포를 대표하는 사우동 학원가가 인접해 있어 자녀 교육을 중요시하는 학부모 수요층의 높은 선호도가 예상된다. 여기에 유네스코 세계유산인 장릉숲이 가까워 도심의 편리함과 숲세권의 쾌적함을 동시에 누릴 수 있는 점도 돋보인다.  단지 설계와 커뮤니티 시설에도 공을 들였다. 지하 3층~지상 20층, 9개 동, 총 385가구 규모로 조성되는 이 단지는 전용면적 84㎡의 주력 평형뿐만 아니라 124~151㎡의 펜트하우스 타입을 구성해 희소성을 높였다. 채광과 통풍이 우수한 4베이 설계와 대형 팬트리, 세대 창고 무상 제공 등으로 공간 활용성을 극대화했다. 또한 교보문고와 협업한 '키즈 북카페' 운영, 초등 통학버스 운행 등 입주민을 위한 특화 서비스도 도입될 예정이다.  부동산 업계 관계자는 ""최근 신규 분양 단지들이 인프라 조성 전 단계에서 공급되어 입주민들이 불편을 겪는 사례가 늘고 있다""며 ""반면 '사우역 지엔하임'은 김포의 완성된 도심 인프라 중심에 들어서는 희소성 높은 단지로, 비규제 지역이라는 이점까지 더해져 실수요자와 투자자 모두에게 매력적인 선택지가 될 것""이라고 전했다.  한편, '사우역 지엔하임'의 견본주택은 경기도 김포시 사우동 일원에 마련될 예정이다.",https://n.news.naver.com/mnews/article/014/0005450840
2025-12-18 10:06:00,"""사회면에 나오면 안 돼""...샤이니 키, '주사 이모' 논란에 과거 발언 재조명","[파이낸셜뉴스] 샤이니 키가 '주사 이모'에게 진료받은 사실을 인정하고 사과한 가운데 그의 과거 발언이 재조명, 팬들에게 실망감을 안겼다.  17일 온라인 커뮤니티에서는 키가 지난 9월 한 유튜브에서 했던 발언이 재조명됐다.  당시 키는 ""제가 생각하는 아이돌은 어떤 기준도 없다. 지킬 거 지키고 실망만 시켜드리지 말자는 거다. 사회면에 나오면 안 된다. 좋은 일로만 사회면에 나와야 한다""고 말했다.  이어 ""저도 사람인지라 결백하게 살지 못할 수도 있다. 그러니까 그런 걸 최대한 어떤 일에도 휘말리지 않게끔 지키면서 살자는 것""이라고 덧붙였다.  키는 본인이 내뱉었던 소신발언과 달리 이번 '주사 이모' 논란과 맞물리며 팬들을 실망케 했다.  키는 지난 6일 박나래 '주사 이모'와 10년 넘게 친분을 유지해 왔다는 의혹에 휩싸였다. 키 팬들과 MBC 예능 '나 혼자 산다' 팬덤은 키에게 해명을 요구했지만 키와 소속사 SM엔터테인먼트는 열흘 넘게 묵묵부답으로 일관했다.  공식 입장은 의혹이 제기된 지 11일 만에 나왔다. 소속사는 17일 ""키가 지인 추천으로 방문한 강남구 병원에서 이모씨(주사 이모)와 처음 만났다""며 ""최근 병원 방문이 어려운 상황엔 집에서 몇 차례 진료받은 적 있다""고 밝혔다.  이어 ""키가 이모씨를 의사로 알고 있어 집에서 진료받는 것이 문제가 되리라 생각하지 못했다""며 ""최근 이모씨가 의사가 아니란 사실을 처음 알게 돼 매우 혼란스러워하고 있으며 무지함을 깊이 반성하고 있다""고 전했다.  키도 같은 날 자신의 사회관계망서비스(SNS)를 통해 ""저 역시도 새롭게 알게 된 사실들에 혼란스럽고 당황스러워 좀 더 빠르게 입장을 정리하고 앞으로 어떻게 할지 하루빨리 밝히지 못한 점 죄송하다""고 사과했다.  그러면서 ""스스로 이런 일들과는 멀리할 수 있을 거라 자부해왔는데 그런 생각이 더욱 현명하게 주변을 돌아보지 못하게 한 것 같아 저를 믿고 응원해 준 많은 분들께 너무나 죄송하고 부끄러운 마음""이라고 덧붙였다.  다만 키가 지난 15일까지 미국에서 솔로 콘서트 투어를 진행하고 현지 팬사인회까지 참석한 사실이 알려지며 사과문에 대한 진정성까지 의심 받고 있는 상황. 뿐만 아니라 키 어머니가 대학병원 간호사였는데 무면허 의료 행위를 몰랐던 게 말이 되느냐는 목소리도 나오고 있다.  키는 이번 논란으로 고정 출연 중이거나 출연을 앞둔 프로그램에서 모두 하차했다.",https://n.news.naver.com/mnews/article/014/0005450839
2025-12-18 10:06:00,"탑텐키즈, '스타필드 빌리지 운정점' 오픈 10일 만 매출 1억","[파이낸셜뉴스] 신성통상이 전개하는 아동복 브랜드 탑텐키즈(TOPTEN KIDS)가 스타필드 빌리지 운정점이 오픈 10일 만에 매출 1억원을 돌파했다고 18일 밝혔다.  지난 3일 문을 연 탑텐키즈 스타필드 빌리지 운정점은 신세계프라퍼티가 새롭게 선보인 커뮤니티형 쇼핑몰 브랜드 '스타필드 빌리지' 1호점에 입점한 매장이다.  오픈 이후 젊은 가족 고객층의 꾸준한 방문이 이어지며 일산·파주 신도시를 중심으로 한 가족 단위 소비 수요를 빠르게 흡수하고 있다고 신성통상은 설명했다.  이어 상권 특성과 복합쇼핑몰 환경을 고려한 차별화된 매장 전략이 주효했다고 분석했다.  탑텐키즈는 기존 매장과 달리 카운터를 입구 쪽에 배치해 고객 접근성을 높이고, 매장 내 세 개 면의 벽면을 활용해 상품을 아이템별로 구성했다.  상품 전략 측면에서는 에어테크 패딩 라인을 중심으로 한 집중 노출이 성과로 이어졌다. 특히 베이비 라인을 강화해 영유아 고객을 겨냥한 구성을 확대하고, 겨울 시즌 수요가 높은 주력 상품에 선택과 집중 전략을 펼쳤다.",https://n.news.naver.com/mnews/article/014/0005450838
2025-12-18 10:06:00,"""계란·휴지 반값""…SSG닷컴, 21일까지 '연말 장보기 특가전'","[파이낸셜뉴스] SSG닷컴은 오는 21일까지 일부 신선식품과 생필품을 절반 가격에 판매하는 '연말 장보기 특가전'을 진행한다고 18일 밝혔다.  식품 분야에서 고구마와 계란, 삼겹살, CJ 햇반 잡곡밥, 오뚜기 뼈없는 감자탕, 백설 순두부 찌개양념 등을 최대 반값 수준으로 판매한다.  이와 함께 음료·생필품에서 스프라이트(1.5L)는 2개 구매 시 50% 할인 혜택을 받을 수 있으며, 코디 화장지를 포함한 일상용품은 '1+1' 행사가 적용된다.  행사 첫날인 18일 쓱배송(주간·새벽·트레이더스) 상품을 5만원 이상 구매하는 소비자는 5000원 무제한 할인 쿠폰을 받는다. 또 10만원 이상 구매 후 이벤트에 응모하면 5000원의 장보기 지원금을 캐시백으로 돌려받을 수 있다.  여기에 행사 카드로 7만원 이상 결제 시 7% 청구 할인까지 중복으로 적용된다.",https://n.news.naver.com/mnews/article/014/0005450837
2025-12-18 10:05:00,"에이블리 남성 쇼핑앱 4910, 뷰티 품목군 공식 출시","[파이낸셜뉴스] 에이블리가 운영하는 남성 패션 플랫폼 4910(사구일공)이 뷰티 품목군을 공식 출시했다고 18일 밝혔다.  4910은 남성 고객이 원하는 뷰티 상품을 보다 쉽게 구매할 수 있도록 카테고리를 확대했다. 4910은 새 품목군에서 기초 관리 제품과 립밤, 베이스·포인트 메이크업, 헤어·바디케어 상품 등을 선보인다.  4910 관계자는 ""'그루밍족'(스타일과 자기관리에 관심을 기울이는 사람)이 늘며 남성 뷰티 시장이 확대되고 있는 가운데, 앱을 통해 차별화된 화장품 쇼핑 경험을 제공할 것""이라고 말했다.  4910은 지난 8월부터 뷰티 품목군을 시범 운영했다. 지난달 4910의 뷰티 제품 거래액은 시범 운영 첫 달인 8월과 비교해 193% 증가했다.",https://n.news.naver.com/mnews/article/014/0005450836
2025-12-18 10:05:00,"교촌치킨, 앱 최고 등급 회원 대상 12월 'KING 클럽 보너스+' 진행","[파이낸셜뉴스] 교촌치킨은 연말을 맞아 멤버십 최고 등급인 'KING' 회원을 위한 12월 'KING 클럽 보너스' 이벤트를 진행한다고 18일 밝혔다.  KING 클럽 보너스는 최고 등급인 KING 회원에게 매달 인기 메뉴 교환권을 증정하는 정기 이벤트다.  이번 12월 이벤트는 이달 말까지 교촌치킨 앱에서 2회 이상 주문해 KING 등급을 달성한 고객을 대상으로 한다. 교촌은 대상자 중 추첨을 통해 총 200명에게 '살살후라이드' 모바일 교환권을 증정할 예정이다.  이달 혜택으로 선정된 살살후라이드는 쌀가루를 입혀 고소하고 바삭한 식감을 살린 순살 치킨으로, 남녀노소 간식으로 인기가 높은 메뉴다.  교촌에프앤비 관계자는 ""올 한 해 교촌치킨 앱을 애용해주신 고객들에게 감사의 마음을 전하기 위해 이벤트를 마련했다""며 ""내년에도 충성 고객들을 위한 풍성한 혜택을 지속적으로 선보이겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005450835
2025-12-18 10:04:00,"딜로이트, CES 2026 Preview 보고서 발간...‘7대 관전 포인트’ 제시","[파이낸셜뉴스]한국 딜로이트 그룹은 내달 6일부터 9일(현지시간)까지 미국 라스베이거스에서 열리는 세계 최대 IT·가전 박람회 ‘CES 2026’을 앞두고 핵심 포인트부터 현장 관람 추천 동선까지 담은 ‘CES 2026 Preview’ 보고서를 발간했다고 18일 밝혔다.  CES는 모빌리티, 인공지능(AI), 로보틱스, 가전, 헬스케어 등 미래 기술과 산업 변화를 선제적으로 조망할 수 있는 글로벌 혁신의 장이다. 이번 CES는 ‘혁신가들이 등장했다(Innovators Show Up)’라는 슬로건 아래, 기술 혁신이 실제 산업과 일상에 적용되는 사례가 대거 공개될 예정이다.  딜로이트는 이번 CES의 가장 큰 특징으로 혁신 기술이 비전과 개념 단계를 넘어 현장에 적용·검증되는 ‘실행과 실증의 무대’로 진화했다는 점을 꼽았다. 특히 AI가 모든 제품과 서비스에 본격 도입되며 글로벌 기업들의 실전 적용 사례가 소개될 전망이다. 아울러 AI·블록체인·양자·사이버 보안 등 미래 핵심 기술을 하나의 공간에 모은 ‘CES 파운드리(CES Foundry)’가 올해 처음 신설되며, CES가 혁신을 전시하는 쇼케이스를 넘어 기술이 만들어지고 검증되는 ‘제작소(Foundry)’로 전환되고 있다고 분석했다.  딜로이트는 이번 CES의 7대 핵심 관전 포인트로 △AI 확전 △Device to OS △Physical AI in Real △SDV 대전환 △인프라 테크 참전 △Care for Life △China Surge를 제시했다.  AI를 구동하는 전력과 데이터센터 인프라의 중요성이 커지면서 고대역폭메모리(HBM), 네트워크, 스토리지, 소프트웨어가 결합된 풀스택 AI 인프라 경쟁이 본격화될 것으로 내다봤다. 기존의 디바이스 경쟁 흐름이 가전·자동차·산업 장비를 하나의 소프트웨어 체계로 연결하는 통합 OS 경쟁으로 이동하면서, 이번 CES에서는 글로벌 기업들의 OS 생태계 전략도 주요 관전 요소로 다뤄질 전망이다.  피지컬 AI도 주요 관전 포인트다. 공장과 로봇에 AI가 결합한 피지컬 AI가 부상하면서 제조·물류·건설 현장에서 활용될 산업용 로봇은 물론 자율주행·비전·음성 AI를 결합한 차세대 로봇 모델이 공개될 전망이다. 이와 함께 전력·도시·산업을 재편하는 AI 인프라 테크, 차량의 AI 디바이스화, 치료와 일상 건강 관리로 확장되는 디지털 헬스케어, 전기차(EV)·로봇·가전 전 분야에서 두드러지는 중국 기업들의 공세도 CES 2026의 주요 관전 포인트로 제시됐다.  배재민 딜로이트 컨설팅 코리아 대표는 “CES 2026에서는 피지컬 AI를 비롯한 다양한 AI 기술이 산업 전반에 적용되며, 인프라와 디지털 헬스케어, 엔터테인먼트 분야에서도 새로운 혁신 사례가 본격적으로 등장할 것”이라며 “딜로이트는 이러한 기술 변화가 고객의 전략적 의사결정과 성과 창출로 이어질 수 있도록 적극 지원하겠다”고 말했다.  한국 딜로이트 그룹의 CES 관련 자료는 딜로이트 인사이트 앱과 홈페이지에서 누구나 확인할 수 있다.",https://n.news.naver.com/mnews/article/014/0005450833
2025-12-18 10:03:00,"""AX 인재 사관학교"" KT, 에이블스쿨 9기 모집",[파이낸셜뉴스] KT는 오는 2026년 1월 7일까지 청년 디지털 인재 양성 프로그램 KT 에이블스쿨의 9기 교육생을 모집한다고 18일 밝혔다.  에이블스쿨은 KT가 정부와 함께 기업 실무형 디지털 인재를 양성하고 인공지능(AI) 및 클라우드 분야 인재를 필요로 하는 기업의 일자리와 연계하는 프로그램이다. KT는 지난 2021년부터 참여하고 있으며 누적 교육생은 약 3500명이다.  이번 9기 교육생은 AI 개발자와 디지털 전환(DX) 컨설턴트 트랙으로 나눠 선발한다. AI 개발자 트랙은 전공자 중심 교육으로 AI와 클라우드를 활용해 진행된다. 업계에서 유일하게 개설한 DX 컨설턴트 트랙에는 AI와 클라우드 외에 제안 전략 수립 과목도 있다.  9기 교육은 내년 3월 말 입교해 약 5개월간 진행된다. 34세 이하 미취업자 중 4년제 대학 6학기 이상 수료자라면 누구나 지원할 수 있다. 에이블스쿨 교육을 수료하면 KT그룹 채용에 지원할 경우 우대 혜택이 주어지며 이외에도 연관 다수 기업으로 취업할 수 있도록 지원 프로그램을 제공한다.  교육생들은 교육 기간 총 840시간의 이론 및 실습 교육을 받으며 기업의 실전형 프로젝트 수행에도 참여하게 된다. 전국 어디서나 동일한 환경과 조건으로 높은 품질의 교육을 받을 수 있도록 에이블스쿨 전용 온라인 실습 플랫폼인 에이블에듀를 제공하고 있다. 또 에이블스쿨의 가장 큰 특징인 프로젝트 기반 학습 방식으로 과제 발굴부터 서비스 구현까지 전 과정을 직접 경험할 수 있다.  KT는 앞으로도 AX 교육 프로그램과 자격 인증 등을 통해 실무형 인재 배출을 확대하고 이들이 다양한 산업 분야에서 AX 혁신을 주도할 수 있도록 지원할 것이라고 밝혔다.,https://n.news.naver.com/mnews/article/014/0005450832
2025-12-18 10:03:00,"라온시큐어, 'AI·SW 경쟁력 대상'서 부총리 겸 과기정통부 장관상 받아","[파이낸셜뉴스] 라온시큐어는 '제24회 대한민국 인공지능(AI)·소프트웨어(SW) 기업 경쟁력 대상'에서 기업역량강화 부문 대상에 선정돼 부총리 겸 과학기술정보통신부 장관상을 수상했다고 18일 밝혔다.  라온시큐어는 제로 트러스트·AI 보안 솔루션 등의 개발 및 상용화를 통해 국내 정보보안 산업의 혁신과 발전을 이끌어 온 공로를 인정받았다.  라온시큐어는 △제로 트러스트 보안 전략 플랫폼인 생체 인증(FIDO) 기반 다중 인증(MFA) 지원 통합 인증 플랫폼 '원패스' △엔터프라이즈 통합 디바이스 관리 플랫폼 '원가드' △통합 계정 권한 관리 플랫폼 '터치엔 와이즈억세스' △클라우드 통합계정 관리 플랫폼 '옴니원 억세스'를 통해 기업과 기관의 제로 트러스트 보안 환경 구현에 기여하고 있다.  AI 보안 분야에서는 △생성형 AI 기반 딥페이크 탐지 △동형 암호 기반의 AI 안면인식 △AI를 활용한 악성 앱과 스미싱 공격 탐지 △AI 작성 콘텐츠 탐지 기술 등을 개발해 고도화 중이다.  박종원 라온시큐어 경영기획본부장은 ""업계를 선도하는 보안 기술력을 바탕으로 정보자산과 개인정보 보호의 기준을 높이고 신뢰 인프라를 책임지는 기업으로 자리매김하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005450831
2025-12-18 10:03:00,"KT, 크리스마스·연말연시 대비 네트워크 집중 관리","[파이낸셜뉴스] KT는 크리스마스와 연말연시 기간 중 안정적인 통신 서비스 제공을 위한 네트워크 집중 관리 체제를 운영한다고 18일 밝혔다.  KT는 성탄절 관련해 인파가 몰리는 크리스마스 마켓이나 대형 공연장, 백화점, 번화가 등과 연말 타종식, 새해 해맞이 장소인 행사 현장, 해변·봉우리 등을 별도 관리 지역으로 지정한다. 해당 장소들은 내년 1월 2일까지 기지국 증설과 품질점검으로 현장 대응을 강화할 계획이다.  이 외에도 1000여 명의 네트워크 전문가를 전국 주요 통신 센터에 배치해 유무선 서비스 이상 여부를 점검한다. KT는 과천 네트워크 관제센터를 중심으로 24시간 종합상황실을 가동하고 전국 현장 상황실을 연계해 상시 모니터링할 예정이다.  또 '성탄절', '크리스마스', '선물' 등 휴일을 악용하거나 '새해 인사', '택배' 등을 사칭한 스미싱, 피싱과 같은 사이버 공격도 대비할 방침이다. 인공지능(AI) 스팸 수신차단 서비스로 스팸 문자를 자동 식별하고 차단해 고객 피해를 줄일 수 있다.  오택균 KT 네트워크운용혁신본부장 상무는 ""성탄절·연말연시와 새해 해맞이 행사 등 연휴 기간은 대규모 인파와 트래픽이 동시에 발생하는 시기""라며 ""크리스마스와 새해까지 이어지는 모든 행사 구간을 아우르는 집중 관리로 고객들이 불편함 없이 안전한 휴일을 보낼 수 있도록 만전을 기하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005450830
2025-12-18 10:01:00,"'20년' 멈췄던 신당9구역, 15층 주거단지 들어선다","[파이낸셜뉴스] 지난 2005년 이후 20년 동안 멈춰있던 신당9구역 재개발이 본격적으로 시작된다. 사업이 완료되면 최고 층수 15층, 총 514가구 규모 주거단지가 조성될 전망이다.  ■ 최고 층수 높이고 용적률 완화 서울시는 지난 17일 제19차 도시계획위원회를 열고 ‘신당9구역 주택정비형 재개발사업 정비구역 지정 및 정비계획 결정(변경)(안)’, '남영동4-2구역 도시정비형 재개발사업 정비구역 지정 및 정비계획 결정(안)', ‘동작구 대방동 393-66 일대 역세권 활성화사업 도시정비형 재개발 정비구역 지정 및 정비계획 결정(안)’, ‘은평구 구산역세권 장기전세주택사업 정비구역 지정 및 정비계획 결정(안)’, 성북구 장위동 66-300번지 일대에 역세권 장기전세주택 건립을 위한 도시정비형 재개발사업 정비구역 지정 및 정비계획 결정(안) 등을 수정가결했다고 18일 밝혔다.  신당9구역은 남산 숲세권·버티고개역세권 지역으로 올해 7월 오세훈 서울시장이 '주택 공급 촉진 방안'을 발표한 곳이다. 남산 고도지구 높이 규제와 지형적 제약으로 2005년 추진위원회 구성 후 2018년 조합설립까지 완료했지만 사업이 지연된 곳이기도 하다. 이번 심의로 서울시 규제 개선을 반영한 정비계획이 마련돼 사업성을 확보했다.  서울시는 사업을 정상화하기 위해 남산 고도지구 내 높이 규제를 기존 28m 이하에서 45m 이하로 완화, 층수를 7층에서 15층으로 높였다. 용적률은 161%에서 250%로 대폭 확대했다. 이를 통해 최고 층수 15층, 총 514가구(공공주택 73가구 포함) 규모 주거단지가 탄생할 예정이다.  남영동4-2 도시정비형 재개발구역은 용산 광역중심에 속한 지역으로 지하철 1, 4호선이 인접해 있는 역세권이지만 노후 건축물 비율이 90%에 육박하며 저밀이용 되고 있는 지역이다.  이번 결정으로 해당 구역은 간선변 후면부에 있는 필지의 용도지역을 제2종일반주거지역에서 일반상업지역으로 상향, 공동주택 284가구와 연면적 약 2만㎡ 규모의 업무·판매시설을 계획했다.  ■ 동작, 은평, 성북도 탈바꿈 속도 동작구 일대 사업 대상지는 지하철 7호선 신대방삼거리역과 상도로에 인접해 가산·대림 및 사당·이수로의 접근성이 우수한 배후 주거지다. 이번 계획(안)에 따르면 대상지는 지상 39층, 연면적 약 12만7000㎡ 규모 공동주택 779가구와 근린생활시설, 업무시설 등이 복합 조성될 예정이다. 특히 용도지역 상향에 따른 공공기여로 공공산후조리원과 통합교육지원센터가 조성된다. 이를 통해 저출산 문제 해소와 다양한 연령의 교육수요에 대응하는 생활편의 및 공공서비스 기능이 한층 강화될 것으로 기대된다.  은평구 지역은 지하철 6호선 구산역 인근으로 역촌역세권 재개발 정비구역, 대조1 재개발 정비구역 등 개발사업이 활발하게 진행되는 지역이다. 이번 정비계획 결정을 통해 용적률 443%, 지하4층 및 지상35층 규모의 공동주택 1543가구(장기전세주택 450가구)가 공급될 예정이다. 공급되는 장기전세주택의 50%는 신혼부부에게 안정적인 주거와 내집마련의 기회를 제공하는 미리내집으로 활용할 예정이다.  성북구 장위동 66-300번지 일대 대상지는 6호선 돌곶이역, 상월곡역에 위치하고 주변에는 전통시장인 장위시장과 장위재정비촉진지구가 입지하고 있다. 시는 정비구역 9만4411㎡를 신규 지정하고 3개 획지로 6만4460㎡에 지하4층~지상45층, 23개동 규모로 총 2617가구(장기전세주택 565가구, 임대주택 224가구)를 건립할 예정이다.",https://n.news.naver.com/mnews/article/014/0005450829
2025-12-18 10:01:00,"LG전자, 신개념 홈 오디오 시스템 'LG 사운드 스위트' 공개 [CES 2026]","[파이낸셜뉴스] LG전자는 내년 1월 6일(현지시간) 미국 라스베이거스에서 개막하는 세계 최대 가전·IT 전시회 CES 2026에서 새로운 홈 오디오 시스템 'LG 사운드 스위트'를 공개한다고 18일 밝혔다.  LG 사운드 스위트는 사운드바(모델명: H7)와 무선 서라운드 스피커(모델명: M5·M7), 서브우퍼(모델명: W7) 등으로 구성된다. 사운드바의 경우 업계 최초로 스피커 위치를 인식해 오디오 신호를 최적화하는 최첨단 음향기술 돌비 애트모스 플렉스커넥트를 지원한다. 고품질 음향을 무손실 전송하는 LG전자의 독자적인 무선 전송 기술로 선명한 사운드를 구현했을 뿐 아니라 스피커의 위치를 자유롭게 배치해도 공간에 최적화된 풍부한 사운드를 즐길 수 있다.  사운드바에는 2026년형 올레드 TV와 동일한 3세대 알파11 AI 프로세서가 탑재, 딥러닝 알고리즘 기반의 오디오 신호 처리 기능인 'AI 사운드 프로 플러스'를 구현했다. 음성과 음악∙효과음을 구분해 배우의 목소리가 선명하게 들리도록 조정하고, 콘텐츠 유형을 감지해 음향 효과를 정교하게 하는 등 몰입감 넘치는 시청 환경을 조성하는 기능이다.  사운드바와 무선 서라운드 스피커(M7) 4대에 서브우퍼 1대 조합으로 LG 사운드 스위트를 설치하면 최대 13.1.7 채널의 압도적인 스케일로 극장 수준의 입체감과 공간감을 즐길 수 있다.  사운드바를 포함하지 않더라도 돌비 애트모스 플렉스커넥트를 지원하는 LG TV를 메인 기기로 22개 조합이 가능하다. LG TV에 LG 사운드 스위트의 서라운드 스피커를 더하면 중·고음역대 표현에 특화된 조합으로 영화∙드라마의 대사를 더욱 뚜렷하게 감상할 수 있다. LG전자는 2026년형 프리미엄 TV 라인업에 돌비 애트모스 플렉스커넥트를 지원할 예정이다. 추후 소프트웨어 업데이트를 통해2025년형 일부 모델1로도 지원을 확대한다.  정밀한 위치∙거리 측정에 특화된 초광대역(UWB) 무선 통신 기술로 청취자의 위치를 파악해 음향을 맞추는 '사운드 팔로우(Sound Follow)' 기능도 LG 사운드 스위트의 강점이다. LG 씽큐(ThinQ) 애플리케이션에서 현재 위치를 터치하면 청취자의 위치에 따라 자동으로 사운드가 조정된다.  LG 사운드 스위트 전 라인업은 공간의 형태에 최적화된 사운드를 만드는 '룸 캘리브레이션 프로' 기능도 갖췄다. 설치된 공간의 형태 등 특성을 분석해 세밀하게 음향을 조절하는 기능이다. 또한 정밀한 사운드로 유명한 덴마크 '피어리스(Peerless)'의 프리미엄 사운드 드라이버가 탑재돼 깊고 단단한 저음과 섬세한 고음을 표현한다.  이정석 LG전자 MS사업본부 오디오사업담당 전무는 ""고객의 라이프스타일에 맞춰 나만의 사운드를 설계해 듣는 즐거움을 더하는 LG 사운드 스위트를 통해 글로벌 오디오 시장 리더십을 강화해 나갈 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005450828
2025-12-18 10:01:00,"국세청, 근로장려금 5532억원 조기 지급…가구당 평균 48만원","[파이낸셜뉴스] 국세청이 근로장려금 5532억원을 조기 지급한다.  국세청은 18일 저소득 근로자 가구의 생활 안정을 신속하게 지원하기 위해 2025년 귀속 상반기분 근로장려금을 법정기한인 30일보다 앞당겨 이날 지급한다고 밝혔다.  이번에 지급하는 상반기분 근로장려금은 올해 9월에 장려금을 신청한 근로소득만 있는 가구로서 소득·재산 요건을 충족한 114만가구에 5532억원이 지급될 예정이다. 가구당 평균 지급액은 48만원이다.  연령별 근로장려금 수급 현황은 노인 일자리 참여가 많은 60대 이상(53.7%)과 사회초년생이 많은 20대 이하(20.2%)가 전체의 73.9%를 차지했다. 30대~50대는 고르게(6~11%) 분포돼 있다.  가구유형별 근로장려금은 단독가구가 74만가구(64.8%)로 수급자 3명 중 2명의 비율을 차지하고 있으며, 홑벌이는 35만가구(31.0%), 맞벌이는 5만가구(4.2%)로 지난해와 비슷하다.  근로장려금은 신청시 선택한 지급방법에 따라 계좌 또는 현금으로 지급되며, 현금 지급을 선택한 경우에는 등기우편으로 발송된 국세환급금 통지서와 신분증을 갖고 우체국에서 장려금을 수령할 수 있다.  심사결과는 모든 신청자에게 모바일 또는 우편으로 안내했고, 자동응답시스템, 홈택스에서도 확인할 수 있다.",https://n.news.naver.com/mnews/article/014/0005450827
