날짜,제목,본문,링크
2025-12-05 09:50:00,"정청래 “조희대, 이 대통령 면전서 뻔뻔…연내 사법개혁 완수”",정청래 더불어민주당 대표는 5일 조희대 대법원장을 향해 “이재명 대통령 면전에서 뻔뻔하게 사법개혁 반대 시위를 했다”고 비판했다.  정 대표는 이날 국회 최고위원회의에서 “사법개혁에 대한 요구가 누구 때문인지 알고도 모르는 척 하는 것인가. 참으로 뻔뻔하다”며 이같이 말했다.  앞서 지난 3일 조 대법원장은 이 대통령이 진행한 ‘5부 요인’(국회의장·대법원장·헌법재판소장·국무총리·중앙선거관리위원장) 초청 오찬에서 “사법제도 개편은 충분한 논의와 공론화 과정을 거쳐 신중하게 이뤄지는 것이 바람직하다”며 공개적으로 반대 의사를 표했다.  정 대표는 “조 대법원장의 태도는 스스로를 합리화하는 정신 승리 같은 모습”이라며 “삼권분립을 짓밟은 비상계엄 때는 침묵하더니 이제 와서 사법 독립을 지켜달라고 하는 이중적 태도에 기가 찬다”고 지적했다.  그러면서 “결국 조희대의 선택적 반발은 사법개혁에 대한 의지가 없음을 보여줄 뿐”이라며 “8월15일 해방이 되고 나서 뒤늦게 8월16일에 대한독립 만세를 외치는 것과 무엇이 다른가”라고 맹공했다.  이어 “민주당은 무너진 사법제도를 바로 세우는 길에 단 한 걸음도 물러서지 않겠다”며 “기득권 저항에 굴하지 않고 사법 카르텔을 해체해 사법주권을 온전히 국민들께 돌려드리겠다. 연내 사법개혁을 완수하겠다”고 강조했다.,https://n.news.naver.com/mnews/article/009/0005601342
2025-12-05 09:49:00,[MK 12월 2주 바다낚시] 매서운 겨울에 건강 지킬 보양 수산물 두 가지,"평년 보다 2주 늦었지만, 서울에는 늦은 것에 사과라도 하듯 폭설 수준의 첫 눈이 내렸습니다. 기온도 연일 뚝 떨어져 몸을 움츠리게 하는데요. 이럴 때 건강 관리가 중요하죠.  해양수산부는 매서운 겨울에 건강을 지키는 보양 수산물 두 가지를 12월 이달의 수산물로 정해 발표했는데요. 대게류와 대구입니다.  대게는 다리가 대나무 마디와 같이 곧게 뻗어 있다고 해서 붙여진 이름이죠. 홍게는 ‘붉은 대게’를 말합니다. 대게류는 한류성 어종으로 우리나라에서는 주로 동해안 일대에서 서식합니다.  대게류는 필수아미노산이 많아 체력 증진과 간 기능 개선에 도움을 주고요. 아르기닌이 풍부해 면역력 향상에도 좋습니다.  대게는 양념 없이 그대로 찌거나 삶기만 해도 살이 부드럽고 단맛이 나죠. 살을 발라 먹고 남은 몸통 갑(뚜껑)에 따뜻한 밥과 김, 참기름을 넣고 비벼 먹는 것도 별미입니다.  대구는 겨울철 대표 어종으로 살이 희고 비린내가 적으며, 입이 큰 외형 탓에 대구라는 이름이 붙었습니다. 저지방‧고단백‧저칼로리 식품으로 다이어트에 좋고요. 칼륨과 셀레늄이 풍부해 고혈압 예방과 노화 방지에 도움을 줍니다.  모든 부위가 맛이 좋아 탕, 찜, 전 등 다양한 요리 재료로 활용하는데요. 특히 시원한 맛이 일품인 대구탕은 추운 계절 입맛을 돋우고 숙취를 해소하는 데도 좋습니다.  맛도 좋고 건강도 지킬 수 있는 제철 맛은 대게와 대구, 잘 즐기길 바라면서 매경AX에서 12월 2주 바다낚시 정보 전합니다.  서해 서해 중부에서는 전곡항, 무창포항, 인천남항을 중심으로 쭈꾸미, 우럭, 갑오징어 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 전곡항에서 뉴스타호, 무창포항에서 아파치호, 인천남항에서 가자호, 칸피싱, 드림피싱 입니다.  서해 남부에서는 비응항을 중심으로 문어, 우럭, 광어 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 비응항에서 하이원호, 뉴포세이돈호, 강남호입니다.  이번 주 서해안 출조버스는 서천 마량항에 우럭을 잡으러 부천만화박물관에서 출발하는 낚시행복이 있습니다.  대천항에 우럭을 잡으러 경기 남양주시 진건읍 금강로 426에서 출발하는 이레피싱이 있습니다.  이번 주 서해 물때 정보입니다. 주말 물때는 12월 13일 토요일 무시, 12월 14일 일요일 1물 입니다.  서해안 주말 해상예보입니다. 서해 중부 앞바다는 12월 13일 토요일 흐리고 파고는 1~2m 예상합니다. 12월 14일 일요일 구름 많고 파고는 1~2m 예상합니다.  서해 남부 앞바다는 12월 13일 토요일 구름 많고 파고는 1~2m 예상합니다. 12월 14일 일요일 구름 많고 파고는 1~2m 예상합니다.  동해 동해 중부에서는 공현진항, 강릉항을 중심으로 대구 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 공현진항에서 창명호, 성복호, 강릉항에서 금강호 입니다.  동해 남부에서는 영일만항, 읍천항, 감포항을 중심으로 방어, 삼치, 고등어 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 영일만항에서 뉴대양호, 스파르타호, 읍천항에서 뉴테크호, 블루탱호, 테크호, 감포항에서 씨스타호, 정도로스호 입니다.  이번 주 동해안 출조버스는 거진항에 가자미를 잡으러 경기도 화성시 장조1로 37-2에서 출발하는 아이엔 선상출조가 있습니다.  대포항에 대구를 잡으러 상동호수공원제1주차장에서 출발하는 장가네 창고낚시가 있습니다.  이번 주 동해 물때 정보입니다. 주말 물때는 12월 13일 토요일 1물, 12월 14일 일요일 2물입니다.  동해안 주말 해상예보입니다. 동해 중부 앞바다는 12월 13일 토요일 비오고 파고는 1~2m 예상합니다. 12월 14일 일요일 비오고 파고는 1~2m 예상합니다.  동해 남부 앞바다는 12월 13일 토요일 구름 많고 파고는 1~2m 예상합니다. 12월 14일 일요일 맑고 파고는 1~2m 예상합니다.  남해 남해 서부에서는 녹동항, 회진항, 국동항을 중심으로 쭈꾸미, 갈치, 문어 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 녹동항에서 장보고호, 금강호, 회진항에서 청마피싱, 국동항에서 대교3호, 뉴피닉스호, 해태호 입니다.  남해 동부에서는 통영항, 속천항, 삼포항을 중심으로 갈치, 문어, 감성돔 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 통영항에서 허리케인호, 고고써니호, 대양호, 속천항에서 도시어부, 만물피싱호, 해경피싱, 삼포항에서 매일호 입니다.  이번 주 남해안 출조버스는 국동항에 문어를 잡으러 연안부두 본점에서 출발하는 시크릿 피싱클럽이 있습니다.  녹동항에 돌돔를 잡으러 부천만화박물관에서 출발하는 인천도담낚시가 있습니다.  이번 주 남해 물때 정보입니다. 주말 물때는 12월 13일 토요일 1물, 12월 14일 일요일 2물 입니다.  남해안 주말 해상예보입니다. 남해 서부 앞바다는 12월 13일 토요일 구름 많고 파고는 1~2m 예상합니다. 12월 14일 일요일 구름 많고 파고는 1~2m 예상합니다.  남해 동부 앞바다는 12월 13일 토요일 구름 많고 파고는 1~2m 예상합니다. 12월 14일 일요일 구름 많고 파고는 1~2m 예상합니다.  제주 제주에서는 도두항, 사계항을 중심으로 갈치, 오징어 출조가 활발하게 이루어지고 있습니다. 이번 주 출조 예정인 선박은 도두항에서 뉴그린호, 가자호, 에이스호, 사계항에서 제주왔어호 입니다.  이번 주 제주 물때 정보입니다. 주말 물때는 12월 13일 토요일 1물, 12월 14일 일요일 2물 입니다.  제주 주말 해상예보입니다. 제주 앞바다는 12월 13일 토요일 구름 많고 파고는 1~2m 예상합니다. 12월 14일 일요일 구름 많고 파고는 1~2m 예상합니다.",https://n.news.naver.com/mnews/article/009/0005601341
2025-12-05 09:47:00,"“베스트셀러 28% 할인”…한국타이어, 연말 프로모션 ‘윈터 라이브’","한국타이어앤테크놀로지가 오는 8일부터 10일까지 3일간 온라인 타이어 전문 쇼핑몰 ‘티스테이션닷컴’에서 올해 마지막 프로모션인 ‘윈터 라이브’를 진행한다고 5일 밝혔다.  이번 프로모션은 한국타이어 베스트셀러 8종과 겨울용 타이어 5종 등 13개 제품에 대한 할인을 제공한다. 행사 기간 티스테이션닷컴에서는 아이온, 벤투스, 다이나프로, 키너지 등 주요 제품군 8종을 구매할 때 사용할 수 있는 28% 할인 쿠폰이 발급된다.  겨울용 타이어 혜택도 강화했다. ‘아이온 아이셉트’와 ‘윈터 아이셉트’ 제품을 4개 세트로 구매하면 기존 타이어를 1년간 무료로 보관해주는 ‘all my T 호텔 서비스’가 제공된다.  이와 함께 8일과 10일 오후 7시부터 각각 1시간 동안 진행되는 라이브 방송에서는 행사 제품 구매 인증 후 장착을 완료한 고객 전원에게 GS칼텍스 주유권 1만원이 지급된다. 한국타이어는 방송 중 퀴즈 정답자 중 10명을 추첨해 네이버페이 포인트 3000원도 추가로 선물한다.",https://n.news.naver.com/mnews/article/009/0005601340
2025-12-05 09:46:00,“비트코인 제쳤다”…국경간 송금·결제에선 이미 대세된 테더·서클,"달러 등에 연동된 스테이블코인 급성장 국가간거래 1.5조달러…비트코인 압도 IMF “美국채 큰손 부상하며 2% 보유해 신흥국 통화무력화·파편화된 규제 한계”   달러 등 법정화폐 가치에 연동된 ‘스테이블코인’이 비트코인을 제치고 국경 간 결제의 핵심 수단으로 부상했다. 국제통화기금(IMF)은 스테이블코인이 미국 국채의 주요 매수 세력으로 떠오르며 달러 패권을 강화하는 한편, 신흥국의 통화 주권을 위협할 수 있다고 경고했다.  5일 IMF가 발표한 ‘스테이블코인의 이해(Understanding Stablecoins)’ 보고서에 따르면, 글로벌 스테이블코인 시가총액은 2024년 이후 2배 가까이 급증해 2025년 9월 기준 약 3000억달러(약 425조원)에 달하는 것으로 집계됐다.  이는 전체 가상자산 시장의 약 7%에 불과하지만, 국경 간 송금 등 실제 활용도 측면에서는 이미 비트코인과 이더리움을 압도하고 있는 것으로 나타났다.  비트코인은 투자용, 송금은 스테이블코인 IMF 분석에 따르면 지난해 기준 스테이블코인을 통한 국경 간 자금 흐름은 약 1조5000억 달러를 기록했다. 이는 비트코인이나 이더리움을 통한 송금액을 크게 웃도는 수치다.  보고서는 “스테이블코인이 단순한 가상자산 거래의 매개체를 넘어, 변동성이 큰 가상자산과 법정화폐 사이의 가교 역할을 하며 국경 간 결제 수단으로 확장되고 있다”고 분석했다.  특히 아프리카, 중동, 라틴아메리카 등 신흥국을 중심으로 자국 통화 가치 하락에 대비한 헷지(위험회피) 수단으로 스테이블코인을 사용하는 ‘통화 대체(Currency Substitution)’ 현상이 가속화되고 있다.  이는 금융 소외 계층에게 낮은 비용의 송금 서비스를 제공하는 긍정적 효과가 있지만, 동시에 해당 국가의 통화 정책 무력화와 자본 유출을 초래할 수 있다는 지적이다.  美국채 큰손 된 테더·서클…지니어스 법 영향력 확대 스테이블코인 시장의 90% 이상은 미국 달러에 연동된 USDT(테더)와 USDC(서클)가 장악하고 있다. 이들 발행사는 이용자로부터 받은 자금을 1:1로 매칭하기 위해 막대한 양의 안전자산을 보유하고 있다.  IMF에 따르면 스테이블코인 발행사들이 보유한 미국 단기 국채 규모는 전체 발행량의 약 2% 수준으로, 이는 일부 주요국 중앙은행이나 국부펀드와 맞먹는 규모다. 테더의 경우 준비금의 약 75%를, 서클은 40% 이상을 미 국채로 보유 중이다.  지난해 도널드 트럼프 미국 대통령이 서명한 ‘지니어스 법(GENIUS Act)’은 이러한 흐름에 기름을 부었다. 지난 7월 발효된 이 법안은 결제용 스테이블코인 발행사가 준비금을 현금이나 단기 국채 등 안전자산으로만 보유하도록 강제하고 있다.  이는 투자자 보호를 강화하는 동시에, 스테이블코인 시장의 성장이 곧 미 국채 수요 증가로 이어지는 구조를 고착화했다는 평가를 받는다.  쪼개진 글로벌 규제…IMF “규제만으론 부족” 문제는 국가별 규제 속도 차이에 따른 ‘파편화’다. 유럽연합(EU)은 포괄적 가상자산 규제법인 ‘미카(MiCA)’를 통해 엄격한 발행 요건을 적용하고 있는 반면, 미국은 지니어스 법을 통해 달러 기반 스테이블코인의 패권 강화에 초점을 맞추고 있다. 일본 역시 별도의 프레임워크를 가동 중이다.  IMF는 이러한 규제 차익(Regulatory Arbitrage)이 시장의 비효율성을 초래하고 금융 안정성을 해칠 수 있다고 우려했다.  스테이블코인 발행사들이 규제가 느슨한 곳으로 근거지를 옮기거나, 상호 운용성이 없는 독자 생태계를 구축할 경우 글로벌 금융 시스템의 리스크가 커질 수 있다는 것이다.  IMF는 보고서를 통해 “규제 도입만으로는 모든 리스크를 해결할 수 없다”며 “각국은 건전한 거시경제 정책과 견고한 제도를 구축해 통화 주권을 방어하고, 국제 공조를 통해 규제 파편화를 막아야 한다”고 제언했다.",https://n.news.naver.com/mnews/article/009/0005601339
2025-12-05 09:45:00,"“법인 코인투자 빗장 풀리나…코인원, 전용 플랫폼 ‘BIZ’로 선점”","업계 유일 ‘자금 분리’ 기능 승부수 API 수수료 0.02% 파격 혜택까지 전담 매니저 배정부터 거래 보고서까지 법인 투자자 위한 ‘프리미엄 케어’ 시동   국내 대표 가상자산 거래소 코인원(대표 이성현)이 법인 고객 전용 서비스인 ‘코인원 BIZ’를 공식 오픈하고 본격적인 기업 고객 유치에 나섰다.  향후 예고된 법인의 가상자산 시장 진입 허용에 발맞춰, 전문성과 편의성을 강화한 플랫폼으로 시장 주도권을 선점하겠다는 전략으로 풀이된다.  5일 가상자산 업계에 따르면 코인원은 이날 법인 고객이 보다 편리하게 투자를 시작할 수 있도록 돕는 전용 페이지 ‘코인원 BIZ’를 선보였다.  해당 서비스는 회원가입 절차부터 실질적인 거래 가이드, 그리고 법인만을 위한 맞춤형 혜택 정보를 원스톱으로 제공한다.  코인원은 이번 서비스 론칭을 통해 ‘11년 무사고’로 입증된 보안 역량과 차별화된 시스템을 전면에 내세웠다.  가장 눈에 띄는 기능은 국내 거래소 중 유일하게 지원하는 ‘자금 분리’ 기능이다. 이를 통해 법인 고객은 투자 전략과 목적에 따라 자산을 나누어 체계적으로 관리할 수 있어, 리스크 관리가 필수적인 기업 고객들의 수요를 충족시킬 것으로 보인다.  기업의 비용 부담을 낮추기 위한 파격적인 수수료 정책도 내놨다. API를 이용하는 법인 고객에게는 국내 최저 수준인 0.02%의 거래 수수료율을 적용한다.  이 밖에도 ▲거래 보고서 발급 ▲기관용 지갑 관리 ▲전담 어카운트 매니저 배정 등 복잡한 법인 계좌 운영을 전문가가 밀착 지원하는 프리미엄 서비스를 제공한다. 운영 중 발생하는 이슈에 즉각 대응할 수 있는 법인 전용 문의 채널도 가동한다.  이성현 코인원 대표는 “가상자산 법인 계좌의 단계적 허용 흐름에 맞춰 상장사 및 전문 투자법인 등 미래의 핵심 고객층까지 서비스 범위를 넓혀갈 계획”이라며 “코인원만의 프리미엄 서비스를 통해 기업들이 가상자산 시장에 안정적으로 진입할 수 있기를 기대한다”고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005601338
2025-12-05 09:43:00,[MK부동산 교육] ‘왕초보’ 경매·공매 입문부터 실전까지 ‘4기’ ‘경매·공매 최고의 수업’ 저자 직강,"▶ 내 집 마련+부동산 재테크 입문자  ▶ 노후대비용 부동산 취득 희망자  ▶ 기업 및 은행 등 금융권 실무자  ▶ 청년·사회초년생·예비 신혼부부 할인  매경 부동산센터는 내년 1월 9일(금)부터 2월 13일(금)까지 6주(6회)에 걸쳐 ‘왕초보’ 경매·공매 입문부터 실전까지 4기 과정이 열린다. 매주 금요일 오후 2시부터 5시까지 ‘경매*공매 최고의 수업’ 저자 등이 강의를 진행한다.  강의는 대표 저자이자 주임교수인 윤재호 메트로컨설팅 대표와 공동저자인 태인AMC㈜ 김광수 대표, 정동세무회계사무소 정동현 대표세무사가 실무 경험을 바탕으로 경매와 공매에 대한 깊이 있는 이해와 실전 노하우를 공개한다.  강의 내용은 △경매 시작을 위한 준비 △우량 경매 물건을 찾는 방법 △실전 경매 투자를 위한 분석 △종목별 우량 물건 선별방법 △ 경매와 세금 및 절세방법 △경공매 사후처리 및 우량 물건 선별 등으로 구성된다.  또한 정규과정 종료 후에는 법원방문 현장교육, 개별 물건 자문 및 임장, 매수신청대리 등 실전 낙찰 ‘스터디교실’도 운영한다. [MK부동산센터]",https://n.news.naver.com/mnews/article/009/0005601337
2025-12-05 09:41:00,"박선규 건설硏 원장, 과출협 신임 회장으로 선출","임기 2년   박선규 한국건설기술연구원(건설연) 원장이 과학기술출연기관장협의회(과출협) 신임 회장으로 선출됐다. 임기는 내년 1월부터 2년 간이다.  과출협은 지난 4일 경기도 고양시에 위치한 건설연 본원에서 ‘2025년도 제4회 정기회의’를 개최하고, 박선규 원장을 신임 회장으로 선출했다고 밝혔다.  과출협은 과학기술분야 정부출연기관의 공동 관심사에 관한 협의와 상호협력을 도모하기 위해 설립된 기관장 협의체다. 1994년 발족한 이래 출연기관 운영, 정책 대안 발굴 등의 활동을 추진해 왔다. 대전, 서울, 광주, 세종 등 전국 52개 정부출연기관이 참여하고 있다.  박선규 회장은 “현재 정부 차원 최우선 과제로 과학기술 인재육성이 거론되고 있다”며 “글로벌 과학기술 경쟁력 확보를 위해 건설연을 포함한 과출협 전체가 지속적인 노력을 아끼지 않을 것”이라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005601336
2025-12-05 09:40:00,"[매경경영지원본부 칼럼] 회계감사, AI와 빅데이터 시대의 새로운 도전과 기회","몇 해 전의 일이다. 어느 글로벌 기업은 수천만 건의 회계 거래 내역 중 극히 일부만을 표본으로 뽑아 감사를 진행했다. 당시로는 방대한 데이터를 모두 확인하기에는 시간과 비용의 제약이 너무 컸기 때문이다. 그러나 최근 동일한 기업은 AI와 빅데이터 기반 감사 시스템을 도입하였고, 모든 거래를 실시간 분석하는 데 성공했다. 이제는 단일 거래라도 즉각적으로 이상 여부를 판별할 수 있으며, 수작업 검토로는 놓칠 수 있는 은밀한 분식 회계 시도까지 조기에 발견할 수 있게 된 것이다.  이 변화는 단순한 기술 적용 이상의 의미를 가진다. 과거에는 감사인의 경험과 직관이 중심이었으나, 이제는 데이터 기반의 과학적 검증 체계가 감사의 새로운 표준으로 자리 잡고 있는 것이다. AI 시스템은 전표 입력, 거래 분류, 이상 거래 탐지 등 반복적이고 기계적인 업무를 빠르고 정확하게 처리한다. 그 결과 감사 과정의 오류 가능성이 크게 줄었고, 감사 결과에 대한 신뢰도는 한층 높아졌다.  특히 최신 감사 지원 도구들은 K-IFRS뿐 아니라 국제회계기준(IFRS) 해석 자료까지 자동으로 검색·요약해주며, 감사인의 규정 준수 검토를 획기적으로 지원하고 있다. 과거 며칠씩 걸리던 방대한 문서 검토 작업이 이제는 단 몇 분 만에 마무리될 수 있다. 더 나아가, 외부 시장 데이터·뉴스·SNS 등 비재무적 데이터까지 분석 대상에 포함시키면서 회계감사가 단순한 숫자 확인을 넘어 기업 경영 전반을 반영하는 종합 리스크 관리 도구로 발전하고 있는 것이다.  새로운 도전 - AI·빅데이터 활용의 위험 요소  기술 발전은 언제나 새로운 문제와 해결해야할 과제를 수반한다. 가장 먼저 거론되는 문제는 데이터 품질이다. AI 분석은 투입되는 데이터의 정확성과 완전성에 전적으로 의존한다. 불완전하거나 왜곡된 데이터가 입력된다면, AI가 내놓는 결론은 오히려 잘못된 방향으로 흐를 수 있고, 이는 감사 왜곡이나 기업 의사결정 오류로 이어질 수 있다.  둘째는, 알고리즘 투명성 문제다. 머신러닝·딥러닝 모델은 높은 예측력과 효율성을 자랑하지만, 그 결과에 대한 도출 과정을 설명하기 어려운 경우가 많다. 이른바 ‘블랙박스’ 문제는 감사인의 설명 책임을 약화시키며, 감사 결과에 대한 사회적 수용성과 객관성을 저해할 수 있다.  셋째는, 사이버 보안 리스크다. 클라우드 기반 회계 시스템과 대규모 데이터 플랫폼은 외부 해킹, 내부자 유출, 개인정보 침해 등에 노출될 가능성이 크다. 데이터 자체가 감사의 핵심 자산인 만큼, 보안 사고는 기업뿐 아니라 감사인의 신뢰도와 법적 책임 문제로도 직결된다.  마지막으로, 감사인의 역량 변화라는 중요한 도전이 남아 있다. 이제 감사인은 단순히 절차를 수행하는 수준에 머물러서는 안 된다. 데이터 과학적 사고, IT 통제 이해, 알고리즘 해석 능력 등 폭넓은 역량을 겸비해야 한다. 이는 단순한 직무 변화가 아니라, 감사인의 정체성 자체가 데이터 기반 전문가로 재정립되어야 함을 의미한다.  새로운 기회 - AI·빅데이터가 여는 가능성  그럼에도 불구하고 AI와 빅데이터는 회계감사에 있어 예전에는 상상하기 어려웠던 새로운 기회를 제공한다.  첫째, 실시간 모니터링 기능이다. 기업의 거래가 발생하는 즉시 데이터를 분석해 이상 징후를 탐지할 수 있어, 감사는 과거의 사후 점검 중심에서 사전 예방 중심으로 체계가 전환되고 있다. 이는 기업 리스크 관리 수준을 획기적으로 끌어올리고 있다.  둘째, 사기 탐지 고도화다. 머신러닝은 정상적인 거래 패턴을 학습하고 이를 벗어나는 비정상적인 흐름을 신속히 감지한다. 분식회계나 내부 통제의 허점을 조기에 포착할 수 있으며, 이를 통해 기업의 회계 투명성과 대외 신뢰도가 크게 강화되고 있다.  셋째, 맞춤형 감사 서비스가 가능해진다. AI는 기업의 업종·규모·내부 통제 수준 등을 고려하여, 특화된 감사 프로그램을 설계할 수 있도록 지원한다. 기업은 감사 결과에서 단순한 적합 여부 확인을 넘어, 실제 경영 개선에 도움이 되는 인사이트를 얻고 있다.  넷째, AI는 반복적이고 단순한 작업을 담당함으로써 감사인이 고부가가치 업무에 집중할 수 있도록 한다. 복잡한 판단, 윤리적 의사결정, 경영진과의 전략적 논의 등은 여전히 인간만이 수행할 수 있다. 이로써 감사인은 단순한 ‘규정 준수 점검자’가 아니라, 기업의 전략적 파트너이자 자문자로서의 위상을 강화시켜 주고 있다.  회계감사의 미래와 방향  미래의 회계감사는 단순한 법적 준수 여부 확인에 그치지 않고, 데이터 기반 경영 자문과 리스크 관리를 중심으로 진화할 것이다. 기업 경영진 역시 AI와 빅데이터를 단기적 비용 절감의 도구가 아니라, 투명성·신뢰성·지속가능성 강화라는 장기적 가치 실현 수단으로 인식해야 한다.  이를 위해서는 세 가지 조건이 필수적이다. 첫째, 올바른 법적 규제와 기준 정립이다. 둘째, 데이터 윤리와 개인정보 보호 원칙 확립이다. 셋째, 감사인의 전문성 강화다. 이 세 가지가 균형 있게 맞물릴 때 AI와 빅데이터는 위협이 아니라, 회계감사의 혁신적 촉매제로 기능할 수 있다.  결국 회계감사에 도입되는 AI와 빅데이터는 더 정교하고, 더 투명하며, 더 전략적인 감사를 가능하게 할 것이다. 기술과 제도의 발전이 조화를 이룬다면, 회계감사는 단순한 규제 준수 도구를 넘어 기업 성장과 미래 가치를 높이는 중요한 동반자가 될 것이다.  [이형용 한성대 교수, 미래융합사회과학대학장]",https://n.news.naver.com/mnews/article/009/0005601335
2025-12-05 09:37:00,"“거위털 아니라고?” 차은우·전소미 내세웠던 노스페이스 패딩, 알고보니…","영원아웃도어 “충전재 혼용률 오기재 발생 사과”   노스페이스가 자사 패딩 제품의 충전재 혼용률 오기재 발생에 공식 사과 입장을 밝혔다. 1996 눕시, 클라우드 눕시, 노벨티 눕시 등 차은우와 전소미를 모델로 내세운 제품도 포함된 것으로 알려졌다.  5일 유통업계에 따르면 노스페이스를 운용하는 영원아웃도어는 전날 홈페이지 공지를 통해 “모든 유통 채널의 다운 제품 판매 물량 전체에 대한 전수 조사에 착수, 현재까지 충전재 혼용률이 오기재된 제품 13개를 확인해 수정을 완료했다”고 밝혔다.  충전재 혼용률 오기재 제품 리스트는 ▲남성 리마스터 다운 자켓 ▲남성 워터 실드 눕시 자켓 ▲1996 레트로 눕시 베스트 ▲1996 레트로 눕시 자켓 ▲눕시 숏 자켓 ▲노벨티 눕시 다운 자켓 ▲1996 눕시 에어 다운 자켓 ▲로프티 다운 자켓 ▲푸피 온 EX 베스트 ▲클라우드 눕시 다운 베스트 ▲아레날 자켓 ▲스카이 다운 베스트 ▲노벨티 눕시 다운 베스트 등 13개 품목이다.  이번 오기재 건은 패션 플랫폼 무신사를 통해 패딩을 구매한 고객이 충전재 성분을 문의하면서 시작됐다. 해당 상품은 거위 솜털 80%, 깃털 20%로 표기돼 있었지만 실제로는 재활용 오리털이 사용된 제품이었다. 거위털은 오리털보다 비싼 방한 소재다.  노스페이스는 “충전재 혼용률 오기재가 발생한 점에 대해 무거운 책임감을 느끼며 특히 제품을 믿고 구매하신 고객에게 큰 실망을 끼친 점을 송구하게 생각한다”며 “제품 정보가 잘못 기재된 기간에 해당 제품을 구매한 고객에게 문의 번호를 포함한 환불 절차를 순차적으로 개별 안내할 예정”이라고 전했다.  무신사도 별도 공지로 “노스페이스가 새 시즌 제품을 발매한 이후 외주 판매 대행사가 정보를 업데이트하면서 기존 충전재 정보를 정확히 수정하지 않았다”며 환불 진행 계획을 밝혔다.",https://n.news.naver.com/mnews/article/009/0005601334
2025-12-05 09:35:00,"“속에서 열불나지만”…대선배 강부자에게 혼쭐났다는 이미숙, 무슨일이",배우 이미숙이 대선배 강부자에게 혼난 사연을 공개했다.  이미숙은 4일 자신의 유튜브 채널 ‘이미숙 숙스러운 미숙씨’ 채널에 “미숙한 건강찜 직접 개발한 소스 공개!+미니 텃밭까지”라는 제목의 영상을 공개했다.  이미숙은 유튜브 제작진이 촬영을 하기 위해 자택을 방문하자 “어떻게 지내셨습니까 감독님”이라며 공손하게 허리 숙여 인사했다.  PD가 어리둥절 하자 이미숙은 “앞으로 공손하게 존댓말을 하며 모시겠다. 강부자 선생님에게 혼났다”라고 말했다.  이미숙은 이어 “나이가 어린 사람이라도 공손하게 존댓말을 쓰라고 하셨다”며 “존댓말을 쓰고 되도록 화를 안내겠다. 속에서 열불이 나지만 존경하겠다”라고 덧붙였다.  이에 PD는 “지켜보겠다”고 했고 이미숙은 “뭐?”라며 발끈하더니 “죄송합니다. 참겠습니다”라고 해 웃음을 자아냈다.  그러자 제작진은 “무서우니까 존댓말 하지 마시라”라고 했고 이미숙은 다시 털털한 본래 모습으로 돌아갔다.,https://n.news.naver.com/mnews/article/009/0005601333
2025-12-05 09:33:00,“오세훈 제설 안하고 팔짱 끼고 있었나”…추미애 “폭설에 5시간 걸려 귀가”,"서울 도심에 쏟아진 첫눈으로 지난 4일 곳곳에서 극심한 교통 체증이 발생한 가운데 추미애 더불어민주당 의원이 오세훈 서울시장의 제설 대응을 비판하고 나섰다.  추 의원은 5일 자신의 사회관계망서비스(SNS)에 “여의도에서 올림픽대로를 통과하는데 5시간 걸려 밤 12시에 하남 집으로 올 수 있었다”며 전날 빚어진 교통 대란의 불편을 토로했다.  그는 “혹시 오 시장에게 몰표를 준 강남은 제설 작업했을까 기대하고 우회해봤지만 다 꽉 막혀 모든 차량이 움직이지 못했다”고 설명했다. 이어 “오 시장은 눈을 안 치우면 한강버스 인기가 올라간다고 팔짱 끼고 있는 건 아닌지 궁금하다”고 꼬집었다.  전날 서울 전역에는 퇴근 시간대인 오후 6시 전후로 눈이 집중적으로 내리며 도로 곳곳이 사실상 마비됐다. 대설주의보는 2시간 만에 해제됐지만, 도로에 쌓인 눈으로 인해 정체는 밤늦게까지 이어졌다.",https://n.news.naver.com/mnews/article/009/0005601331
