날짜,제목,본문,링크
2025-12-03 09:38:00,"“홀로서기 첫걸음 돕는다”…무신사, 예비자립준비청년 쇼핑지원","무신사는 국제구호개발 NGO ‘희망친구 기아대책’과 손잡고 대학수학능력시험을 마친 고등학교 3학년 예비자립준비청년에게 의류 쇼핑지원금을 전달하는 ‘너의 시작을 응원해’ 캠페인을 진행한다고 3일 밝혔다.  이번 지원 사업은 아동보육시설이나 그룹홈에서 생활하다가 만 18세가 되어 보호 종료를 앞둔 ‘예비자립준비청년’ 30명을 대상으로 한다.  무신사는 보호 종료에 따른 홀로서기를 준비해야 하는 부담감과 학업을 병행에 대한 어려움이 가중되는 시기에 실질적인 도움을 주고자 이번 캠페인을 기획했다.  무신사는 대학 입학, 취업 면접 등 새로운 사회 환경에 적응하는 데 필요한 의류를 구입할 수 있도록 1인당 30만원씩 무신사 스토어 쇼핑지원금을 전달할 예정이다.  특히 청소년들에게 자신의 취향에 맞는 옷을 직접 고르는 경험을 제공해 단순한 물품 전달의 의미를 넘어 자아존중감을 높일 수 있는 데에 중점을 뒀다. 무신사의 주요 고객층이기도 한 1020 세대들이 관심을 갖는 ‘패션’과 ‘취향’을 매개로 무신사만의 특별한 사회공헌 활동을 전개하는 것이다.  무신사는 2022년부터 자립준비청년들을 위한 의류 지원 사업인 ‘너의 꿈을 응원해’를 꾸준히 전개해왔다. 올해까지 무신사가 지원한 자립준비청년은 918명이며, 누적 지원금 규모는 약 1억5850만원에 달한다.  무신사 관계자는 “보호 종료를 앞두고 사회로 나갈 준비를 하는 고3 학생들에게 이번 지원이 작은 응원이자 용기가 되기를 바란다”며 “앞으로도 청년들이 자신의 개성과 멋을 찾고 당당하게 꿈을 펼칠 수 있도록 실질적인 지원을 이어갈 것”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005599974
2025-12-03 09:37:00,문재인 “계엄 교훈 잊지 말고 강한 민주주의로…내란세력 반성 없어”,"“극단의 정치가 민주주의 위협 한시도 경각심을 놓지 말아야”   문재인 전 대통령은 12·3 계엄 사태 1년을 맞은 3일 “그날의 교훈을 잊지 말고, ‘아무도 흔들 수 없는 강한 민주주의’를 향해 힘차게 나아가자”고 말했다.  문 전 대통령은 이날 오전 자신의 SNS 계정에 “지난 1년은 흔들린 민주주의를 바로 세우는 과정이었다”며 이같이 언급했다.  문 전 대통령은 “빛의 혁명으로 민주주의를 지켜내고, 성숙한 시민의식으로 대한민국이 다시 앞으로 나아갈 수 있었다”며 “놀라운 민주주의 회복력을 전 세계에 보여준 우리 국민이 매우 자랑스럽다”고 말했다.  다만 “우리 사회를 큰 충격과 분노에 빠뜨렸던 내란 세력은 아직도 반성과 사죄가 없다”며 “한시도 경각심을 놓지 말아야 한다”고 강조했다.  또한 “혐오와 증오, 적대와 분열을 부추기는 극단의 정치가 여전히 우리 민주주의를 위협하고 있다”며 “(이것이) 방심하지 않고, 민주주의를 더욱 굳건히 세워야 하는 이유다. 민주주의는 시련을 이겨내며 더욱 성숙해진다고 믿는다”라고 덧붙였다.",https://n.news.naver.com/mnews/article/009/0005599972
2025-12-03 09:35:00,"“뎅기열이 언제적인데”…‘불법도박’ 신정환, 주점 광고 모델 된 근황","해외 원정 불법 도박 혐의로 활동을 중단한 가수 신정환(51)이 한 주점의 광고 모델이 된 근황을 공개했다.  최근 신정환을 모델로 내세운 한 주점은 사회관계망서비스(SNS)를 통해 짧은 홍보 영상을 여러 개를 게재했다.  이 영상에서 신정환은 “뎅기열이면 입맛 없다는데”라는 누군가의 말에 “(뎅기열이) 언제적인데. 이제 입맛이 완전 돌아왔다”며 음식을 맛있게 먹는 모습을 보인다. 또 다른 영상에서는 “저를 모델로 써준 사장님이 신기하다”고 소감을 남기거나, 돈을 건네받은 후 한 장씩 흩날리는 퍼포먼스를 선사했다.  영상 속 누군가가 “짝귀 님이 여기는 무슨 일이냐. 여기 페소도 받냐”고 질문하자 “필리핀? 진짜 왜 그러냐”고 발끈하는 모습도 보였다.  신정환의 주점 모델 영상은 SNS 상에서 수백만 뷰를 기록하며 화제를 모으고 있다. 해당 주점은 공식 SNS를 통해 “사람들은 묻습니다. ‘왜 하필 신정환이냐고’ 우린 답합니다. 우린 원래 평범한 길은 안 가니까”라며 “바닥을 넘어 지하 터널까지 찍어본 남자. 그 맵디매운 인생 서사가 우리의 맛과 닮았다. 병맛과 진심 사이 그 어딘가 웃음은 가볍게 던지지만 맛에는 목숨 걸었다”고 설명했다.  신정환은 탁재훈과 컨츄리 꼬꼬를 결성해 1998년 1집 앨범 ‘오!해피’로 데뷔했다. 이후 ‘콩가’, ‘오!가니’, ‘김미 김미’ 등 다수의 히트곡을 냈다. 다수의 예능 프로그램을 통해 방송인으로도 사랑받았다.  그러나 신정환은 지난 2005년 불법 카지노 도박 혐의에 이어 2010년 필리핀 원정 도박 혐의 및 뎅기열 거짓말 논란으로 물의를 빚었다. 당시 그는 상습도박 혐의로 2011년 징역 8월을 선고 받았다가 모범수로 가석방 조치됐다. 결국 그는 연예 활동을 중단했으며 자숙과 함께 싱가포르에서 거주해왔다.  이후 2017년 조심스럽게 연예계 복귀에 나섰으나 대중의 반발을 샀다. 현재 방송 대신 유튜브 콘텐츠 등을 통해 소통하고 있다.",https://n.news.naver.com/mnews/article/009/0005599970
2025-12-03 09:33:00,"스칼렛 요한슨, 글로벌 밉상 되나…‘성추문’ 감독 또 공개 지지","할리우드 스타 스칼렛 요한슨이 성추문 논란에 휩싸인 감독 우디 앨런에 대한 지지 입장을 재차 밝히며 비난 여론이 폭주하고 있다.  지난 29일(현지 시각) 요한슨은 미국 매체 더 데일리 텔레그래프와의 인터뷰에서 앨런을 향한 지지를 다시 한번 표명했다.  앨런과 영화 ‘매치 포인트’, ‘스쿠프’, ‘내 남자의 아내도 좋아’ 등 세 작품을 함께 작업한 그는 “어머니가 늘 내게 자신답게 행동하라고 격려하셨다. 정직함을 지키고 자신이 믿는 것을 지켜내는 것이 중요하다”고 말하며 소신을 굽히지 않는 이유를 설명했다.  그는 #MeToo 운동 이후 앨런을 향한 비난들이 쏟아졌을 때도 “우디를 사랑하고, 그를 믿는다. 언제든 다시 일할 것”이라고 밝힌 바 있다.  앞서 앨런은 지난 1992년 자신의 입양 딸인 딜런 패로우에게 성적으로 학대했다는 혐의가 제기, 당시 뉴욕 당국이 이 의혹을 조사했고 1993년 법원 판결에서는 해당 혐의가 입증되지 않았다고 판단했다.  게다가 1990년대 앨런이 또 다른 입양 딸인 순이 프레빈(당시 21세, 앨런은 56세)과 연인 사이로 발전했음을 알리면서 스캔들은 더 증폭됐다. 해당 소식이 알려지자 그레타 거윅, 나탈리 포트만 등 다수의 배우가 앨런과의 작업을 후회한다고 공개적으로 밝혔다.  이로 인해 요한슨의 앨런을 향한 지지 발언은 온라인상에서 거센 비판과 반발을 불러일으켰다. 해외 팬들도 실망했단 의견이 상당하다.  누리꾼들은 그가 성희롱 방지 운동인 ‘타임즈 업(Time’s Up)‘의 적극적인 지지자임에도 불구하고 이러한 태도를 고수하는 것은 이중적이라고 꼬집었고, 그의 소신에 실망감을 표출, “자신의 발언이 가져올 파장을 전혀 인식하지 못한다”며 분노했다.  스칼렛 요한슨은 빼어난 미모와 폭넓은 연기 스펙트럼으로 할리우드를 대표하는 배우로 자리 잡았다. 10대 시절 영화 ‘말과 함께 한 시간’, ‘고스트 월드’로 평단의 주목을 받았으며 2003년 영화 ‘사랑도 통역이 되나요?’를 통해 국제적인 스타로도 떠올랐다. 이후 2010년 영화 ‘아이언맨 2’에 마블 시네마틱 유니버스(MCU)의 핵심 인물인 블랙 위도우 역으로 출연하며 글로벌 인기를 누렸다.",https://n.news.naver.com/mnews/article/009/0005599969
2025-12-03 09:31:00,“30분만에 주가 반 녹았어요”…트럼프 아들도 망연자실했다는데,"에릭 트럼프 경영참여 코인 채굴기업 보호예수 물량 풀리자 대규모 패닉셀 50% 폭락에 한때 거래 일시중단까지 트럼프 가문 가상자산 사업 모두 고전   도널드 트럼프 미국 대통령의 차남 에릭 트럼프가 공동 설립자로 참여해 시장의 주목을 받았던 가상자산 채굴 기업 ‘아메리칸 비트코인(ABTC)’의 주가가 보호예수(락업) 해제 물량 부담을 이기지 못하고 폭락했다.  2일(현지시간) 뉴욕증시에서 아메리칸 비트코인 주가는 장중 한때 50% 이상 폭락하며 거래가 일시 중단되는 등 극심한 변동성을 보였다. 이날 주가는 장 후반 낙폭을 일부 만회했으나, 전일 대비 38% 이상 하락한 2달러 초반대에서 거래를 마쳤다.  이번 주가 급락의 주원인은 대규모 보호예수 물량 해제다. 회사 측과 에릭 트럼프에 따르면, 아메리칸 비트코인이 그리폰 디지털 마이닝(Gryphon Digital Mining)과 합병하기 전 진행된 사모발행 주식들의 거래 제한이 이날 풀렸다.  시장에선 초기 투자자들이 차익 실현을 위해 매물을 쏟아낼 것이라는 공포가 확산되며 투매(패닉셀)가 이어졌다. 맷 프루삭 아메리칸 비트코인 대표는 성명을 통해 “해당 주식들이 시장에 나오면서 일부 투자자들이 차익 실현 기회를 잡음에 따라 단기적인 변동성이 예상된다”고 인정했다.  에릭 트럼프는 주가 급락 직후 “나는 아메리칸 비트코인 주식을 단 한 주도 팔지 않고 모두 보유하고 있다”며 “업계를 선도하기 위해 100% 전념하고 있다”고 밝히며 투자자 달래기에 나섰으나, 하락세를 막기엔 역부족이었다.  금융투자업계에서는 가상자산 관련 기업들의 락업 해제가 개인 투자자들에게 매도 신호로 받아들여지는 경향이 짙다고 분석한다.  클리어 스트리트의 브라이언 돕슨 전무는 “오늘 락업 해제가 주가에 미친 막대한 영향을 고려할 때, 투자자들은 향후 2026년으로 예정된 추가 락업 해제 일정 또한 예의주시할 것”이라고 경고했다.  아메리칸 비트코인은 지난 9월 고점 대비 이미 60% 이상 하락한 상태다. 최근 비트코인 가격이 10월 고점 대비 25% 넘게 하락하는 등 가상자산 시장 전반의 투자 심리가 위축된 것도 주가 하락을 부채질했다. 아메리칸 비트코인의 모태가 된 헛에이트(Hut 8) 역시 이날 주가가 15% 가까이 하락했다. 헛에이트는 여전히 아메리칸 비트코인의 지분을 다수 보유하고 있다.  한편, 트럼프 가문과 연관된 가상자산 프로젝트들은 최근 전반적으로 고전을 면치 못하고 있다. 트럼프 관련 디파이(DeFi) 플랫폼인 ‘월드 리버티 파이낸셜’의 토큰(WLFI)은 9월 고점 대비 30% 이상 하락했으며, WLFI 토큰을 보유한 디지털 자산 트레저리 기업 ALT5 시그마(ALT5 Sigma Corp.) 역시 사상 최고가 대비 80% 넘게 폭락한 상태다.  프루삭 대표는 “이번 락업 해제는 주식 거래 주체에 관한 이슈일 뿐, 우리가 운영하는 자산이나 팀의 업무와는 무관하다”며 “단기적 주가 변동은 통제할 수 없지만, 사업 실행력에는 자신이 있다”고 강조했다. 아메리칸 비트코인은 지난 11월 발표한 3분기 실적에서 매출 6420만 달러, 순이익 350만 달러를 기록한 바 있다.",https://n.news.naver.com/mnews/article/009/0005599968
2025-12-03 09:30:00,"美 연준 “스테이블코인, 1대1 달러 지급준비금 의무화”","보우먼 부의장, “금융 혁신, 책임 뒤따라야” “핀테크·은행 ‘기울어진 운동장’ 바로잡을 것” 스테이블코인 발행사 등록제 도입 예고 “바젤III 원점 재검토”…대형은행 자본확충 부담 덜 듯   미국 연방준비제도(Fed·연준) 내 대표적인 매파이자 금융 규제 사령탑인 미셸 보우먼 부의장이 가상자산(암호화폐) 시장의 제도권 편입을 가속화하고, 월가 대형 은행에 대한 자본 규제는 대폭 완화하겠다는 뜻을 밝혔다.  2일(현지시간) 블룸버그에 따르면 보우먼 부의장은 이날 미 하원 금융서비스위원회 청문회에 출석해 “혁신을 장려하는 동시에 금융 시스템의 안전성을 지키는 것이 규제 당국의 역할”이라며 이같이 말했다.  ◆ ‘지니어스법’ 따른 스테이블코인 고삐… “달러와 1:1 매칭해야 보우먼 부의장은 이날 스테이블코인 발행사에 대한 구체적인 규제 로드맵을 제시했다. 그는 “지니어스법(Genius Act)에 따라 다른 기관들과 협력해 스테이블코인 발행사의 자본 및 다각화 규정을 마련할 것”이라고 밝혔다.  특히 그는 스테이블코인 발행사들이 정식으로 등록 절차를 밟고, 발행 코인과 동일한 가치의 달러(Dollar-for-dollar)를 준비금으로 보유해야 한다고 강조했다.  이는 테라-루나 사태 이후 지속된 ‘알고리즘 스테이블코인’의 불확실성을 제거하고, 은행 수준의 건전성을 요구하겠다는 의지로 풀이된다.  보우먼 부의장은 “새로운 기술은 은행 부문의 효율성을 높이고 신용 접근성을 확대할 수 있다”면서도 핀테크 및 디지털 자산 기업이 전통적인 월가 은행들과 공정한 경쟁(Leveling the playing field)을 할 수 있도록 동일한 수준의 규제 잣대를 들이대겠다고 시사했다.  현재 미 금융권에서는 은행 라이선스(Charter) 취득을 둘러싸고 기존 은행권과 가상자산 기업 간의 밥그릇 싸움이 치열하게 전개되고 있다.  ◆ ‘바젤 III 엔드게임’ 재설계… 월가 자본부담 던다 이날 청문회에서 월가의 환영을 받은 대목은 은행 자본 규제 완화였다. 보우먼 부의장은 바이든 행정부 시절 추진됐던 강력한 자본 규제안인 ‘바젤 III 엔드게임(Basel III Endgame)’을 원점에서 재검토해 수정하고 있음을 공식화했다.  그는 “미리 정해진 결론에 꿰맞추는(Reverse engineer) 방식이 아니라, 바닥에서부터 다시 검토해 합리적인 수준으로 자본 요건을 조정하겠다”고 말했다.  이는 미 대형 은행들이 강하게 반발해 온 자본 확충 의무를 대폭 완화해 시장 유동성을 공급하겠다는 신호로 해석된다.  블룸버그는 이에 대해 연준이 월가 대형 대출기관들에 적용되던 기존의 엄격한 자본 규제안을 획기적으로 완화한 수정안을 다른 규제 기관들에 제시했다고 전했다.  ◆ 모기지 대출 숨통 트이나… 주택시장 지원 사격 보우먼 부의장은 주택담보대출(모기지) 시장의 위축을 막기 위한 조치도 예고했다. 그는 “과도한 자본 규제로 인해 은행들이 모기지 대출을 줄이는 부작용이 있었다”며 “모기지 위험 가중치를 세분화해 금융기관의 부담을 줄이고 서민들의 내 집 마련을 지원할 것”이라고 덧붙였다.  이는 2023년 제안됐던 자본 규제안이 주택 모기지의 위험 가중치를 높여 대출 금리 상승을 부추겼다는 비판을 수용한 조치다.",https://n.news.naver.com/mnews/article/009/0005599967
2025-12-03 09:30:00,스트레지티 “비트코인 절대 안판다” CEO까지 등판…대여사업도 시사,"퐁 레 “주가 흔들려도 계속 보유할것” 시장 강제매각 우려에 정면반박 나서 코인대여사업 등 비축넘어 운용 시사 CEO 인터뷰에 주가 6% 오르며 화답   “우리의 목표는 영구적인 배당 지급이다. 주가가 흔들린다고 해서 비트코인(BTC)을 내다 파는 일은 없도록 하겠다.”  세계 최대 비트코인 보유 트레저리(DAT) 기업인 스트래티지의 퐁 레 최고경영자(CEO)가 시장의 ‘강제 매각’ 우려를 정면으로 반박하며 투자자 달래기에 나섰다.  그는 지난 2일(현지시간) 블룸버그 TV와의 인터뷰를 통해 14억달러(약 1조 9700억 원) 규모의 예비비(달러 리저브) 활용 계획을 구체적으로 공개하며, 단순한 ‘보유 후 버티기(HODL)’를 넘어선 고도화된 자본 운용 전략을 시사했다.  ◆ “주가 저평가돼도 BTC 안 건드린다”… 21개월치 체력 확보 이날 인터뷰에서 퐁 레 CEO가 가장 강조한 단어는 ‘유연성’이었다. 최근 비트코인 가격 하락과 함께 회사의 순자산가치 대비 시가총액 비율(mNAV)이 1배 미만으로 저평가될 경우, 배당금이나 이자 지급을 위해 어쩔 수 없이 비트코인을 매각해야 할 수도 있다는 공포가 시장에 퍼져 있었다.  레 CEO는 이에 대해 “기업 가치가 우리가 보유한 비트코인 가치 아래로 떨어지는 시점에 비트코인을 사용(매각)해야 하는 상황을 절대 원하지 않는다”고 못 박았다. 이를 위해 조성한 14억달러의 예비비는 향후 21개월간의 배당금을 충당할 수 있는 규모이며, 필요시 2년까지도 연장이 가능하다. 이는 590억달러에 달하는 비트코인 보유고를 건드리지 않고도 ‘혹한기’를 버틸 수 있는 ‘현금 방패’를 마련했다는 선언이다.  주식 매각 등을 통해 조달한 이 자금은 비트코인 시세가 출렁일 때 회사의 재무 건전성을 지키는 안전판 역할을 하게 된다.  ◆ ‘보유’ 넘어 ‘운용’으로… 비트코인 대여(랜딩) 시사 주목할 점은 퐁 레 CEO가 기존의 ‘무조건 보유’ 전략에서 한 발 더 나아가, 보유 자산을 활용한 수익 창출 가능성을 열어뒀다는 것이다. 그는 인터뷰에서 비트코인 대여(랜딩) 비즈니스 진출 가능성을 언급했다.  레 CEO는 “전통 금융사들이 이 영역(가상자산 대출 시장)에 진입하고 신뢰할 수 있는 거래 상대방이 확보된다면, 비트코인 대여는 우리가 열광적으로 고려할 만한 옵션”이라고 밝혔다.  이는 과거 마이클 세일러 회장이 주창했던 단순한 ‘디지털 금’으로서의 비트코인 저장 전략이, 시장 성숙도에 맞춰 금융 상품으로서의 ‘운용 전략’으로 진화하고 있음을 시사한다. 리스크는 관리하되, 막대한 보유량을 바탕으로 추가 수익을 창출해 주주 환원을 강화하겠다는 의도다.  ◆ 시장 반응은 ‘환호’… 주가 6% 가까이 급등 화답 시장은 즉각 반응했다. 퐁 레 CEO의 인터뷰 직후 스트래티지의 주가는 약 6% 급등하며 불안감을 털어냈다. 최근 가상자산 트레저리 모델을 차용한 후발 주자들이 늘어나고 비트코인 가격 조정으로 mNAV(순자산가치 배수)가 1.17배 수준까지 위협받던 상황에서, CEO의 명확한 가이던스가 투심을 회복시킨 것으로 풀이된다.  블룸버그는 이에 대해 “스트래티지의 이번 조치는 레버리지를 활용해 자산을 불리던 기존 모델이 시장 스트레스로 인해 균열을 보이는 상황에서 나온 보수적이면서도 적절한 유동성 방어 대책”이라고 평가했다.",https://n.news.naver.com/mnews/article/009/0005599966
2025-12-03 09:30:00,"“환율 치솟아 난리인데 그나마 다행”…외환보유액 4307억달러, 6개월째 증가","3년3개월만에 최대 규모 보유 한국 외환보유액 세계 9위 수준 “운용수익·금융기관 예수금 늘어”   지난달 우리나라 외환보유액이 운용 수익 증가 등에 힘입어 18억달러 이상 늘어난 것으로 나타났다.  3일 한국은행에 따르면 11월 말 기준 외환보유액은 4306억6천만달러(약 632조원)로 전월보다 18억4천만달러 증가했다. 외환보유액은 지난 5월 말 4046억달러로 약 5년 만에 최저치를 기록한 뒤 6개월 연속 증가세를 이어가며, 현재 2022년 8월(4364억3천만달러) 이후 최대 규모로 늘었다.  한국은행 관계자는 “외환자산 운용 수익이 늘고 금융기관의 외화예수금이 증가한 영향”이라고 설명했다.  자산 구성별로 보면, 국채·회사채 등 유가증권이 3793억5천만달러로 한 달 새 13억9천만달러 늘었다. 예치금은 264억3천만달러로 4억9천만달러, IMF 특별인출권(SDR)은 157억4천만달러로 2천만달러 증가했다. 금 보유액은 매입 당시 가격으로 표시되기 때문에 전월과 동일한 47억9천만달러를 유지했다.  세계 주요국 외환보유액 순위를 보면, 한국은 10월 말 기준 4288억달러로 9위를 기록했다. 1위는 중국(3조3433억달러), 이어 일본(1조3474억달러), 스위스(1조513억달러), 러시아(7258억달러), 인도(6897억달러), 대만(6002억달러), 독일(5340억달러), 사우디아라비아(4424억달러) 순이었다.",https://n.news.naver.com/mnews/article/009/0005599963
2025-12-03 09:29:00,"희망스튜디오, ‘드림 온 페스타 인 부산’ 성료…BIPA와 MOU 체결","스마일게이트 희망스튜디오(이사장 권혁빈)는 지난달 29일 부산 이스포츠경기장 옐로 스페이스에서 열린 창의, 창작 페스티벌 ‘드림 온 페스타 인 부산’을 성황리에 개최했다고 3일 밝혔다.  이번 행사는 인공지능을 활용한 게임 콘텐츠 제작 프로그램을 통해 아이들에게 창작 활동과 자기표현의 기회를 제공하기 위한 목적으로 마련됐다.  부산 지역아동센터 8개소 아동, 청소년과 교사 등 60여 명이 참석했다.  부산정보산업진흥원은 희망스튜디오와 사회공헌 업무협약(MOU)을 체결하고 이스포츠경기장 장소 대관 등 직, 간접적인 지원을 통해 공동 주관으로 참여했다.  스마일게이트 창업재단 오렌지플래닛 동문사 ‘툰스퀘어’는 ‘인공지능을 활용한 창작’을 주제로 특강 및 교육 콘텐츠로 참여했다.  행사는 미래 진로 특강, 창작 워크숍, 작품 공유회 및 시상 등의 프로그램으로 구성됐다.  특강 연사로 나선 툰스퀘어 이호영 대표는 ‘인공지능 시대, 콘텐츠 크리에이터들의 새로운 창작 방법’을 주제로 아동청소년들이 인공지능 프로그램을 활용해 상상을 구체화해볼 수 있는 다양한 방법과 사례를 공유했다.  창작 워크숍에서는 청소년들이 인공지능 프로그램에 기반해 가상의 게임 장면과 캐릭터를 상상하고 이미지로 완성했다.  참가자들은 작품 공유회에서 창작물을 함께 감상하고 콘텐츠 스토리와 AI 이미지 생성 등 인상적인 작품을 선보인 팀에 투표했다.  ‘베스트 AI 이매지네이션’ 팀에 선정 된 이가영 학생(고1)은 “평소 인공지능 기술에 관심이 많았는데, 이번 기회에 인공지능 프로그램을 활용해 창작 활동을 할 수 있어 좋았다”라며 “이번 행사는 나의 상상을 창작물로 구현해 볼 수 있는 소중한 경험이었다. 나중에 기회가 된다면 또 참여하고 싶다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005599962
2025-12-03 09:28:00,"“사악하고 역겨워”...잘나가는 20대 여가수, 백악관 공개 저격한 이유는","미국의 인기 가수 겸 배우인 사브리나 카펜터(26)가 백악관를 향해 “사악하고 역겹다” 등 공개적으로 강한 불쾌감을 드러냈다. 백악관이 이민자 추방 관련 영상에 자신의 노래를 배경 음악으로 사용했기 때문이다.  카펜터는 2일(현지시간) 백악관 엑스(X·옛 트위터) 계정에 게시된 영상에 댓글로 “이 영상은 사악하고 역겹다. 당신들의 비인도적인 의제를 위해 내 음악이나 나를 절대 이용하지 말라”며 규탄했다.  해당 영상에는 미 이민세관단속국(ICE)에 반대하는 시위대의 모습과 ICE 조끼를 입은 요원들이 누군가를 쫓아 달려가거나 바닥에 제압해 손목에 수갑을 채우는 모습 등이 등장하는 것으로 미뤄 불법 이민자 단속 현장을 찍은 것으로 추정된다.  이 영상의 배경음악으로 카펜터의 히트곡 ‘주노’(Juno)가 삽입됐다.  카펜터는 지난 2월 그래미상에서 최우수 팝 솔로 퍼포먼스, 최우수 팝 보컬 앨범 등 2관왕에 오르는 등 현재 미국에서 가장 잘나가는 팝가수 중 한 명이다. 특히 지난해 싱글 ‘에스프레소’가 한국을 포함해 전세계적으로 히트를 치며 글로벌 팝스타로서도 주목받고 있다.  미 CNN방송에 따르면 애비게일 잭슨 백악관 대변인은 카펜터의 댓글에 대한 논평 요청에 해당 노래가 수록된 카펜터의 앨범 제목 “쇼트 엔’ 스위트”(Short n’ Sweet)를 반어적으로 인용한 성명을 냈다.  잭슨 대변인은 “사브리나 카펜터에게 짧고 달콤한 메시지를 전한다: 우리는 위험한 범죄자, 불법 체류자, 살인자, 강간범, 소아성애자를 우리나라에서 추방하는 것에 대해 사과하지 않을 것이다. 이런 병든 괴물(불법 이민자)들을 옹호하는 사람은 누구든 멍청한 것이 아닐까?”라고 받아쳤다.  카펜터의 노래를 사용한 해당 영상은 여전히 엑스와 틱톡에 게시돼 있다.",https://n.news.naver.com/mnews/article/009/0005599961
2025-12-03 09:26:00,“연말에 뭐해? 여행가자” 최대 50% 할인부터 20만원 지원까지,"근로자휴가지원 사업 겨울 프로모션 실시 호캉스 숙박상품 및 겨울레저용품 할인전   최대 반값 숙소 할인부터 20만원 지원까지 받을 수 있는 여행 지원 사업이 연말까지 열린다.  한국관광공사는 오는 12월 31일까지 ‘대한민국이 쉬는 법’이란 주제로 근로자 휴가지원사업의 겨울 시즌 프로모션을 개최한다.  이번 프로모션에서는 추운 겨울에도 즐길 수 있는 숙박여행상품, 겨울레저용품 등을 할인 가격으로 제공한다. 4성급 이상 호텔, 리조트 등 숙박상품은 최대 50%까지, 롯데호텔·리조트는 근로자 휴가지원사업 단독 최대 25%까지 특별 할인한다. 아울러 캠핑, 스키, 보드용품 등 겨울레저여행을 즐길 수 있는 다양한 상품도 준비했다.  근로자 휴가지원사업은 근로자가 20만 원을 적립하면, 소속 기업과 정부가 각 10만 원을 지원해 총 40만 원을 국내 여행경비로 사용할 수 있도록 지원하는 제도다.  근로자는 조성한 적립금으로 근로자 휴가지원사업 전용 온라인몰 ‘휴가샵’에서 숙박, 교통, 체험 등 다양한 국내 여행상품을 자유롭게 이용할 수 있다.  올해는 약 13만 명의 근로자가 이 혜택을 이용하여 여행을 즐기고 있다. 또한, 본 사업에 참여하는 기업은 정부 인증제도 신청 시 가점 및 실적 인정을 받을 수 있으며, 우수 참여기업에는 정부포상, 언론홍보, 사례집 발간, 차년도 우선 선정 등의 혜택도 제공한다.  해당 사업은 중소기업, 소상공인, 비영리민간단체 등 기업 단위로만 신청할 수 있다.  강규상 한국관광공사 관광복지안전센터장은 “근로자는 우수한 여행상품을 저렴하게 이용할 수 있어 만족도가 높고, 기업은 직원 복지 강화와 기업 이미지 제고 등 모두가 만족하는 대표적인 관광복지 사업”이라며, “공사는 앞으로도 최신 여행트렌드와 소비자 선호 등을 고려하여 다양한 여행상품을 선보일 예정”이라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005599960
2025-12-03 09:25:00,"“5년 내 ‘로봇 아이돌’ 등장”…GD 소속사 대표, AI 엔터테크 미래 전망","가수 지드래곤 소속사 갤럭시코퍼레이션 최용호 대표가 ‘로봇 아이돌’ 시대를 예고했다.  최 대표는 지난 1일 난 1일 미국 CNBC 방송에 출연해 AI 엔터테크 산업의 비전을 제시했다. 최 대표는 AI가 뮤직비디오 제작 효율을 높여 비용을 절감하고 ‘로봇 아이돌’이 5년 내 등장해 물리적·가상 아이돌과 공존하는 엔터테인먼트 시대를 열 것이라고 전망했다.  최 대표는 최근 넷플릭스 ‘K팝 데몬 헌터스’(K-pop Demon Hunters)의 성공 사례를 들며 오프라인과 비대면 경험이 공존하는 하이브리드형 가상 엔터테인먼트 흐름이 지속될 것이며, AI가 대부분의 엔터 콘텐츠를 대체하고 새로운 시장을 창출하는 ‘AI 이후’ 시대가 도래할 것이라고 강조했다.  갤럭시코퍼레이션은 이러한 비전에 발맞춰 지난 4월 마이크로소프트(MS)와의 협업으로 Azure OpenAI Sora 기반 뮤직비디오 ‘홈스윗홈’을 공개한 바 있다. 당시 MS 사티아 나델라 CEO는 이를 엔터테인먼트 산업의 패러다임을 바꿀 혁신적 시도로 평가하기도 했다.  최 대표는 갤럭시코퍼레이션이 로봇과 AI 기술 발전에 선제적으로 대비하며 미래 엔터 시장을 준비하고 있다고 전했다.  한편 갤럭시코퍼레이션은 가수 지드래곤·김종국, 배우 송강호 등이 소속돼있는 기획사로, 시공간을 초월하는 엔터와 테크의 융합을 통해 미래 엔터테인먼트 산업 선도에 힘쓰고 있다.",https://n.news.naver.com/mnews/article/009/0005599959
