날짜,제목,본문,링크
2025-12-10 11:41:00,"“크리스마스 특집”…롯데홈쇼핑, 최유라쇼 ‘산타의 초대장’ 진행","롯데홈쇼핑은 오는 11일부터 20일까지 ‘최유라쇼’ 크리스마스 특집전을 TV, 라이브커머스 2개 채널에서 동시 진행하고, 프리미엄 추천상품과 최유라 애정상품을 단독으로 선보인다고 10일 밝혔다.  ‘최유라쇼’는 롯데홈쇼핑의 대표 프로그램으로, 2009년 이후 16년 동안 인기를 이어오고 있다. 올해 5월 라이브커머스 ‘최유라쇼 온에어’를 론칭해 채널별 특성에 맞는 방식으로 상품을 소개하며 멀티채널 경쟁력을 강화하고 있다.  최유라의 실제 애정상품을 추천하는 ‘유라픽’ 콘셉트의 라방은 TV보다 친숙한 소통 방식으로 좋은 호응을 얻고 있다. 올해 누적 주문만 500만 건 이상을 기록한 ‘최유라쇼’는 두터운 마니아층을 기반으로 크리스마스 시즌 주문은 평소 대비 2배 이상 높다.  매주 목요일, 토요일에 TV방송에서 진행되는 ‘최유라쇼’에서는 연말 홈파티 수요에 맞춘 프리미엄 브랜드를 업계 단독으로 소개한다. 11일에는 명품 커트러리로 꼽히는 ‘부가티 커트러리’의 단독 모델, 최신 라인을 선보이고, 13일에는 이탈리아 프리미엄 토마토를 사용한 ‘카사마라조 토마토소스’, 대표적인 영국 명품 도자기인 ‘포트메리온 뉴베리에이션’ 라인 등을 판매한다.  20일(토)에는 명품 파스타 ‘디마르티노X돌체앤가바나 파스타’, 프랑스 명장의 잼 ‘레피큐리앙 잼’, 프리미엄 테이블웨어 ‘에뚜알 퓨터’ 등도 단독으로 판매한다.  ‘최유라쇼 온에어’는 매달 1회 라이브 방송전 편성으로, 이달 라방은 특집전 기간인 11일 오후 7시 30분에 진행한다. 지난 방송에서 1분 만에 완판된 미국 친환경 가방 브랜드 ‘백올’의 파우치를 비롯해 트래블팩 세트 등을 물량을 확보해 연말 기프트 특집으로 진행한다. 구매고객 대상으로 적립금 및 추첨을 통해 모바일 커피 교환권도 제공한다.  정선영 롯데홈쇼핑 방송제작부문장은 “프리미엄 추천상품 중심의 TV방송, 최유라 일상 속 애정상품을 소개하는 라방이 연말 시즌 고객들에게 좋은 선택지가 될 것으로 보인다”며 “향후 ‘최유라쇼’는 채널별 특성에 맞춘 상품 전략으로 고객 접점을 지속 확대해 나갈 예정”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005603799
2025-12-10 11:38:00,"카카오워크, 올해 3분기 이용자수 전년 대비 14% 성장","해외 이용 80개국으로 2배 증가   종합 그룹웨어 협업툴 카카오워크의 이용자가 올해 3분기 기준 전년 대비 13.8% 늘어난 49만 5000명으로 집계됐다. 디케이테크인은 이같은 카카오워크의 올해 이용량 데이터를 10일 공개했다.  카카오워크는 올해 1분기부터 지난해를 뛰어넘는 이용자 수를 기록하며 지속적인 성장세를 보이고 있다.  특히 지난해 38개국이었던 카카오워크 해외 이용 국가는 올해 10월 기준 80개국으로 대폭 늘었다. 주요 해외 이용국가는 미국, 필리핀, 싱가포르, 일본 순이다.  디케이테크인 관계자는 “4분기의 경우 10, 11월 두 달간의 이용량이 이미 지난해 4분기 수치를 상회하면서 역대급 분기 성과를 달성할 것으로 보인다”라고 전망했다.  카카오워크의 성장세는 ▲해외 이용량 증가 ▲다양한 업무환경에서도 안전한 정보보안 기술 ▲고객 요구를 적극 반영한 서비스 업데이트가 맞물려 시너지를 낸 결과로 분석된다.  국내 기업들의 해외 법인 진출이 활발해짐에 따라 본사와 지사 간의 원활한 협업 도구로 카카오워크를 채택하는 사례가 늘어났다는 게 회사 설명이다. 카카오워크는 한국어, 영어, 중국어, 베트남어 등 8개 언어의 기본 운영 체제를 지원하고 있다.  아울러 카카오워크는 자체 데이터 보호체계인 E3(종단간 암호화) 시스템을 기반으로 물리적 해킹에서도 정보 유출이 어려운 보안 체계를 갖추고 있다.  최근에는 채팅방 그룹 설정 기능, 다중 검색 편의성 개선, 실시간 메신저 대화 번역 등 고객 요구를 적극 반영한 기능 업데이트를 진행하는 등 서비스 고도화에 박차를 가하고 있다.  강석종 디케이테크인 부사장은 “고객의 목소리를 적극적으로 듣고 이를 서비스에 빠르게 반영해 온 노력이 성장으로 이어졌다”며 “앞으로도 인공지능(AI) 기술 고도화 등을 통해 국내 뿐만 아니라 해외 비즈니스 환경에서도 필수적인 업무 솔루션으로 자리매김할 것”이라고 전했다.",https://n.news.naver.com/mnews/article/009/0005603797
2025-12-10 11:38:00,"송언석 “인요한, 사퇴 뜻 확고…이 시대 마지막 선비의 기개”","인요한 국민의힘 의원(비례대표)이 10일 의원직에서 전격 사퇴한 가운데 송언석 국민의힘 원내대표가 “스스로 물러나는 인 의원의 모습에서 이 시대 마지막 선비의 기개와 지조를 보았다”고 치켜세웠다.  송 원내대표는 이날 인 의원의 사퇴 소식이 전해진 뒤 사회관계망서비스(SNS)를 통해 “국회에서 끝까지 함께 싸워나가자며 만류했지만, 인 의원의 뜻이 워낙 확고했다. 대단히 안타깝지만, 인 의원의 고뇌 어린 결단을 존중한다”며 이같이 밝혔다.  그는 “극단적인 진영논리에 빠져 소수야당을 존중하지 않고 국민을 힘들게 만드는 이재명 정권과 더불어민주당의 폭주는 ‘이것이 과연 국회라고 할 수 있는가’라는 의문을 남기고 있다”며 “인 의원의 고뇌에 깊이 공감하는 바”라고 말했다.  이어 “인 의원은 130년 전 외증조부 유진 벨 선교사께서 이 땅에 오신 이래, 우리 민족의 발전을 위해 4대째 헌신하고 희생하신 진정한 명문가”라며 “우리 당과 국회에 남긴 인 의원님의 족적은 결코 가볍지 않다”고 평가했다.  그러면서 “비록 의원직은 사퇴하시더라도 대한민국 발전과 국민통합을 위해 늘 함께하겠다”며 “그 뜻을 잊지 않겠다”고 덧붙였다.  앞서 인 의원은 지난해 4·10 총선에서 비례대표(8번)로 당선돼 의정활동을 한 지 1년 6개월여 만인 이날 오전 국회에서 기자회견을 열고 “저는 지난 1년 반 동안의 의정활동을 마무리하고 국회의원직을 떠나 본업으로 돌아가길 희망한다”고 발표했다.  인 의원은 “저 자신부터 모든 기득권을 내려놓고 본업에 복귀해 국민 통합과 국가 발전에 기여하고자 한다”고 뜻을 밝혔다.  ‘대한민국 1호 특별귀화자’ 출신인 인 의원은 지난 2023년 10월 23일 김기현 대표 재임 시절 국민의힘 혁신위원장으로 위촉돼 윤석열 정부 당시 집권 여당의 내부 혁신을 이끌다가 42일 만에 물러난 바 있다.  이날 그가 사퇴 의사를 표명함에 따라 비례대표 다음 순번이자 당 조직강화특별위원회 위원인 이소희 변호사가 의원직을 승계하게 된다.",https://n.news.naver.com/mnews/article/009/0005603796
2025-12-10 11:36:00,박수현 “내란재판부 추진 변함 없어…李 대통령 말씀 그대로 이해해달라”,"박수현 더불어민주당 수석대변인은 ‘개혁입법은 국민의 눈높이에 맞게 합리적으로 처리되면 좋겠다’는 이재명 대통령의 발언에 대해 “(내란재판부 추진에는) 변함이 없다”고 밝혔다.  박 수석대변인은 10일 SBS 라디오 ‘김태현의 정치쇼’에 출연해 “대통령의 말씀을 있는 그대로 이해해달라”며 이같이 말했다.  박 수석대변인은 “지금은 이에(내란전담재판부 설치법) 대한 공론화가 활발하게 진행 중이기 때문에 당이 대통령 말씀에 어떤 해석을 붙이는 것은 (법안) 공론화 과정에 영향을 미칠 수 있어 적절하지 않다”면서도 “우상호 대통령실 정무수석이 이재명 대통령의 6개월 성과 설명회를 할 때 ‘당과 (내란전담재판부) 문제에 대해 공감대가 있다’, ‘당의 의견을 존중한다’는 말씀을 하셨다”고 강조했다.  일각에서 제기되는 ‘졸속 추진’ 비판에 대해선 “충분하게 공론화 과정을 거칠 것”이라며 “한정애 정책위의장을 중심으로 법원, 또 이해관계, 변협 등 관련단체들의 여러 의견들을 비공개로 충분하게 듣고 있다”고 설명했다.  이어 “법사위 역시도 야당의 의견을 듣는 공론과정 중의 하나”라면서 “당으로서는 의원총회를 통해서 충분하게 또 의원들의 의견을 들었고, 또 들을 예정이다. 정청래 당대표는 그것만으로도 부족해서 외부의 로펌에 정식으로 계약을 맺고 법률자문까지 지금 구해놓고 있는 상황”이라고 부연했다.  반대 목소리가 너무 크면 원점에서 검토하는 방안, 추진하지 않는 방안도 고려하느냐는 진행자의 질문에는 “그건 없다”고 일축했다.  그러면서 “위헌의 시비가 있는 것은 현실”이라며 “위헌 소지는 없다 하더라도 위헌 시비가 있다면 그것마저도 없애고 가는 것이 결과적으로 국민의 불안을 해소하는 일”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005603795
2025-12-10 11:34:00,‘슈퍼맨’ 데이비드 코런스웻이 추천하는 싱가포르에서 최상의 경험하는 여행법,"싱가포르관광청, 데이비드 코런스웻 영상 공개 실내 스카이다이빙·만다이 레인포레스트 휴식   지난 여름 영화 ‘슈퍼맨’으로 관객몰이에 성공한 할리우드 배우 데이비드 코런스웻(David Corenswet)이 싱가포르에서 즐기는 최상의 경험을 추천했다.  코런스웻은 최근 영화 촬영장을 잠시 떠나 첫 싱가포르 방문에 나섰다. 그는 싱가포르에서 진정한 스릴은 하늘을 향해 손을 뻗는 순간과 일상을 넘어서는 경험 속에 존재한다는 사실을 깨달았다고 전했다.  싱가포르관광청은 데이비드 코런스웻과 협업한 새로운 영상을 공개했다. 코런스웻은 이번 영상에서 싱가포르가 선사하는 ‘최상의 경험(High Life)’을 만끽했다.  코런스웻은 실내 스카이다이빙 세계 챔피언 카이 미네지마-리(Kai Minejima-Lee)와 함께 ‘아이플라이 싱가포르(iFly Singapore)’의 거대한 윈드 터널을 가르며 하늘을 나는 경험부터, 현지 주민들과 반려동물과 함께 ‘헨더슨 웨이브(Henderson Waves)’의 굽이진 산책로를 따라 올라가며 발 아래 펼쳐지는 싱가포르의 ‘어반 정글’ 전경을 감상하는 여정까지, 다양한 체험을 생생하게 전한다.  이어 코런스웻은 아시아 최대 규모의 조류 공원 중 하나인 ‘버드 파라다이스(Bird Paradise)’를 방문해 무지갯빛 로리 앵무새와 공원의 인기 스타인 오리엔탈 흰뺨큰뿔새 ‘샐리(Sally)’ 등 하늘을 누비는 또 다른 주역들과 반가운 인사를 나눴다.  가슴 뛰는 짜릿함과 따뜻한 교감을 마치고, 그는 ‘만다이 레인포레스트 리조트 바이 반얀트리(Mandai Rainforest Resort by Banyan Tree)’의 숲속 높은 곳에 자리한 객실에서 반짝이는 어퍼 셀레타 저수지(Upper Seletar Reservoir)의 평온함 속에 잠기며 싱가포르의 또 다른 매력을 발견했다.  데이비드 코런스웻은 “그랑프리 서킷의 굉음도 강렬했지만, 진짜 열기는 도심 곳곳을 가득 메운 팬들의 응원에서 나왔다”며 “싱가포르 전역은 물론, 전 세계에서 온 여행객들까지 모두 이 축제를 함께 즐기는 느낌이었다”고 전했다.  이어 “야간 레이스뿐만 아니라 실내 스카이다이빙에도 도전했는데, 세계 챔피언이 주변을 가볍게 선회하는 모습을 보니 금세 겸손해졌다”면서 “불과 한 시간 뒤에는 숲 위 산책로를 걸으며 울창한 녹음 사이로 빽빽한 마천루를 내려다보고, 나아가 흰뺨큰뿔새와 친구가 되는 경험도 했다. 싱가포르는 도시의 역동성과 자연의 야생미가 공존하는 특별한 곳으로, 직접 경험해 볼 가치가 충분하다”고 밝혔다.  싱가포르는 도시 규모가 콤팩트하고 이동 동선이 뛰어나 여행객들이 짜릿한 액티비티부터 평온한 자연 및 야생 체험까지 손쉽게 즐길 수 있는 것이 특징이다. 여행객들은 도심 속 정원과 유서 깊은 산책로, 세계적 수준의 명소들을 자유롭게 넘나들며 이동 중에도 끊임없는 즐거움을 만끽할 수 있다.  탄 옌 니(Tan Yen Nee) 싱가포르관광청 브랜드 부문 총괄은 “싱가포르가 선사하는 최상의 경험(high life)을 완전히 새로운 시각에서 보여준 데이비드 코런스웻과 협업해 기쁘다”며 “이번 협업은 진정성 있는 스토리텔링을 통해 전 세계 여행객들과 더 깊은 유대감을 형성하는 데 중점을 뒀다”고 설명했다.  그는 “이번 영상은 MZ세대가 추구하는 독특하고 기억에 남는 경험을 담은 최신 캠페인 ‘We don’t wait for fun’의 정신을 그대로 반영하고 있다”면서 “전 세계 여행객들이 싱가포르만의 차별화한 매력을 엿보고, 직접 싱가포르를 방문해 즐거움을 발견하는 계기가 되길 바란다”고 말했다.  지난 10월 개최한 ‘2025 포뮬러1(F1) 싱가포르항공 싱가포르 그랑프리’ 기간에 촬영한 이번 영상은 처음 싱가포르를 방문한 데이비드 코런스웻이 마리나 베이 스트리트 서킷뿐 아니라 도시 곳곳의 다채로운 명소와 액티비티를 탐험하는 모습이 담겼다.  해당 영상은 데이비드 코런스웻의 개인 인스타그램 계정을 비롯해 싱가포르관광청의 공식 인스타그램, 페이스북, 틱톡, 유튜브 채널을 통해 확인할 수 있다.",https://n.news.naver.com/mnews/article/009/0005603793
2025-12-10 11:34:00,"[속보] 이 대통령 “종교단체-정치인 연루의혹, 여야 관계없이 엄정수사”","야당 이어 여당 연루 논란 확산에 지시사항 공개 “지위 고하도 무관”   이재명 대통령은 10일 정치권 여야 인사들이 통일교로부터 부적절한 후원을 받았다는 의혹이 제기되자 “여야 관계 없이, 지위고하와 관계없이 엄정하게 수사하라”고 지시했다.  대통령실은 이날 “이 대통령이 특정 종교단체와 정치인 간 불법적 연루 의혹에 대해 이같이 지시했다”고 밝혔다.  앞서 민중기 특별검사팀은 통일교 전 세계본부장 윤영호 씨가 2022년 대선 전후로 국민의힘 의원들을 조직적으로 후원한 혐의에 대해 조사를 벌였다.  최근에는 윤 씨가 국민의힘 인사들뿐 아니라 더불어민주당 등 여권 인사도 지원했다는 취지의 언급을 하면서 논란이 확산하고 있다.  윤씨가 언급한 여권 인사 중 한명으로 거론된 전재수 해양수산부 장관은 전날 “저를 향해 제기된 금품수수 의혹은 전부 허위이며 단 하나도 사실이 아니다. 의정활동은 물론 개인적 영역 어디에서도 통일교를 포함한 어떤 금품도 받은 사실이 없다”고 밝혔다.  전 장관은 “근거 없는 진술을 사실처럼 꾸며 유포하는 행위는 명백한 허위 조작이며 제 명예와 공직의 신뢰를 정면으로 훼손하는 중대한 범죄적 행위”라면서 “허위 보도와 악의적 왜곡에 대해서는 어떠한 예외도 없이 모든 법적 수단을 통해 끝까지 책임을 묻겠다”고 덧붙였다.  한편 이날 특검 편파수사 논란에 불을 지핀 윤 전 본부장의 결심공판이 예정되어 있어 최후 진술에서 통일교가 지원했다는 민주당 정치인 실명 등을 공개할지 관심이 쏠리고 있다.",https://n.news.naver.com/mnews/article/009/0005603791
2025-12-10 11:32:00,정근식 서울교육감 “2033년에 내신·수능 절대 평가 전환하고 2040년 수능 폐지하자”,"서울교육청, 3단계 대입제도 개편안 발표 학령인구 감소·과도한 경쟁완화 필요 2028학년도, 진로·융합 선택과목 절대평가 전환 대입 전형 학생부 중심으로 전면 개편 자사고·외고·국제고 일반고로 전환   서울시교육청이 현재 초등학교 5학년 학생들에게 적용되는 2033학년도부터 내신과 대학수학능력시험(수능)을 모두 절대평가로 바꾸고 2040학년도에는 수능을 폐지해야 한다고 주장했다. 아울러 내신 절대평가 전면 도입에 따른 부작용을 최소화하기 위해 자사고·외고 등 특목고의 일반고 전환도 제안했다.  10일 서울특별시교육청은 이런 내용을 포함한 ‘미래형 대입 제도 제안’을 발표했다.  정근식 서울특별시교육감은 이날 기자간담회에서 “교육부의 2028학년도 대학입시제도 개편안에 대해 고교학점제의 취지와 맞지 않는 경로를 이탈한 방안이라는 우려를 표명한 바 있다”면서 “고등학교 교실을 살리고 고교학점제의 안착을 위해 내신 평가 제도를 포함한 대입 제도 전반의 개선안을 마련하게 됐다”고 제안 배경을 설명했다.  서울교육청은 제도 개선 시급성과 교육과정 개정 준비 기간 등을 고려해 2028학년도부터 2033학년도, 2040학년도 등 3단계로 구분해 방안을 제시했다.  먼저, 현재 고등학교 1학년이 적용되는 2028학년도에는 진로·융합 선택과목에 적용된 내신 상대평가를 절대평가로 전환하고 수도권 대학에 적용되는 정시모집 수능 위주 전형 비율(30~40%) 권고 폐지, 서울 소재 주요 대학 수시모집에서 자사고·외고·과학고 등의 지원 자격을 제한하는 지역균형 선발 확대를 제안했다.  정 교육감은 “학생들이 점수 따기 유리한 과목이 아니라 자신의 진로에 맞는 과목을 소신있게 선택할 수 있게 진로·융합 선택과목의 절대평가 전환이 필요하다”면서 “교육격차 해소와 공교육 정상화를 위해 정시 모집을 줄이고 지역별 우수 인재의 균형적 선발이 이루어져야 한다”고 설명했다.  2033학년도에 대해서는 내신과 수능의 절대평가 전환을 강조했다. 고교학점제를 안정되게 뒷받침할 수 있는 새 대입제도 개편을 위해서 ‘고교학점제-내신 절대평가-수능 절대평가’의 일관된 정책 방향성이 필요하다는 판단에서다.  내신의 경우 2030학년도 고1 학생부터 절대평가를 전면 시행해 단계적으로 확대해 간다는 계획이다. 수능은 국어·수학·탐구과목의 현행 9등급 상대평가에서 5단계 절대평가로 전환해 수능의 대입 영향을 축소한다는 복안이다.  아울러 학생들의 사고력·문제해결력 신장 등 학생의 성장을 유도하는 평가를 위해 내신과 수능에서 서·논술형 평가를 확대하고 학생과 학부모의 부담을 완화하기 위해 수시·정시 통합을 제안했다.  서울교육청은 서·논술형 문항의 비율을 내년에 25% 내외에서 시범 운영하고 2030학년도 이후에는 각 교과 지필평가의 50% 이상 전환하는 것을 목표로 삼았다.  고등학교 학령인구(15∼17세)가 현재의 절반으로 급감할 것으로 예상되는 2040학년도 대입에서는 고교학점제와 성취평가제 안착을 바탕으로 수능을 폐지하고 대학의 학생 선발 자율권을 보장해야 한다고 제시했다.  이 밖에 내신 절대평가 전면 도입에 따른 학교 유형별 유불리를 보완하고 고교서열화에 따른 경쟁 구도를 완화하기 위해 자사고·외고·국제고의 일반고(중점학교) 전환을 통한 고교 유형 단순화도 주문했다.  정 교육감은 “학령 인구 감소에 따른 학교 규모의 격차 완화를 위해 자사고의 학급당 모집 인원과 학급 수는 점진적으로 일반고 수준으로 감축해야 한다”고 말했다.  이번 개편안은 지난 4월부터 현장 교원, 대학 교수, 입학사정관, 대입 전문가 등으로 구성된 특별전담기구(TF)를 운영하고 다양한 정책 포럼, 세미나, 토론회 등에서 나온 목소리를 반영해 마련됐다는 것이 교육청의 설명이다.  정 교육감은 “개편안에 대해 국가교육위원회와 교육부와 논의가 필요하다”며 “이런 제안을 하는 것은 교육감의 책무라 생각한다”고 밝혔다. 이어 “학생의 성장을 온전히 지원하는 미래형 대입 제도 개선 방안이 마련될 수 있도록 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005603789
2025-12-10 11:31:00,"“대통령님, 김정은이에요?”…美 민주당, ‘트럼프 기념주화’ 금지 추진","미 건국 250주년 맞아 기념주화 발행 민주 “살아있는 전직 대통령 화폐 등장 안돼”   도널드 트럼프 미국 대통령의 얼굴이 새겨진 1달러 기념주화 발행 구상에 야당이 반대하고 나섰다.  민주당 소속인 제프 머클리(오리건) 상원의원과 캐서린 코테즈 매스토(네바다) 상원의원은 9일(현지시간) 현직 대통령이나 살아있는 전직 대통령의 미국 화폐 등장을 막기 위한 법안을 발의했다고 미 의회전문매체 더힐이 보도했다.  같은 당 론 와이든(오리건)·리처드 블루먼솔(코네티컷) 상원의원도 공동 발의한 이 법안은 ‘어떠한 미국 통화에도 생존 또는 현직 대통령을 닮은 그림이 등장해서는 안 된다’는 내용이 골자다.  이러한 법안은 미 재무부가 건국 250주년을 맞아 트럼프 대통령의 얼굴이 새겨진 1달러짜리 기념주화 발행을 추진하는 가운데 나왔다.  재무부 산하 조폐국이 이르면 이번 주 공식 발표할 이번 기념주화 디자인 초안에 따르면 동전 앞면에는 트럼프 대통령의 옆모습이 ‘자유’(Liberty)라는 문구 위에 상당 부분 겹쳐 있고, 뒷면은 트럼프 대통령이 지난해 7월 대선 유세 중 총격을 당한 직후 주먹을 치켜들고 “싸우자”고 외치던 순간을 담았다.  그러나 법안을 낸 민주당 의원들은 미국 역사상 살아있거나 재직 중인 대통령이 통화에 등장한 적이 없다는 논리를 내세워 ‘트럼프 동전’ 계획 저지에 나섰다.  머클리 의원은 “자기 자신을 기념하는 트럼프 대통령의 행동은 미국이 아닌 북한의 김정은(국무위원장) 같은 독재자나 할 법한 권위주의적인 행위”라며 “우리는 (트럼프의) 혈세 남용에 강하게 책임을 추궁함으로써, ‘국민 주권’ 공화국을 해체하고 독재자 국가를 세우려는 그의 노력을 저지해야 한다”고 말했다.  코테즈 매스토 의원도 “군주들은 동전에 자신의 얼굴을 넣었지만, 미국에는 지금까지 그랬던 것처럼 앞으로도 왕은 없을 것”이라며 이번 법안의 조속한 통과를 촉구했다.  다만 상원 다수당인 공화당의 존 튠(사우스다코타) 원내대표는 이 법안의 표결 일정을 잡을 계획이 없어 보인다고 더힐은 전했다.",https://n.news.naver.com/mnews/article/009/0005603788
2025-12-10 11:31:00,가뭄 좀 해결될까…드론으로 비구름씨 뿌리는 이란,"강수량 90% 감소…60년만에 최악 항공기·드론 등으로 인공강우 작업 외신 “물 부족은 가뭄 아닌 정부 관리 부실 탓”   이란이 60년 만에 최악의 물 부족 사태를 겪는 가운데 강수량 증대를 위한 인공 강우 작업에 나섰다.  9일(현지시간) 영국 파이낸셜타임스(FT)에 따르면 아바스 알리아바디 에너지부 장관은 이날 항공기와 드론, 지상 장비 등을 이용해 구름에 결정체를 주입하는 새로운 인공 강우 작업에 착수했다고 밝혔다. 또, 인공강우에 특화된 드론 개발을 시작했다고 밝혔다.  이란은 60년 만에 최악의 가뭄 사태로 물 부족 사태에 시달리고 있다. 이란 현지 매체 등에 따르면 이란 강수량은 장기 평균 대비 90% 감소했으며, 저수지들의 수위가 사상 최저로 낮아졌다. 여러 호수와 강이 말라붙고, 지하 저수지의 과도한 사용 등으로 지반 침하 속도가 급증했다. 정부는 물 소비량을 관리하기 위해 주기적으로 단수를 시행하고 있다.  모센 아르다카니 테헤란 상하수도공사(TPWW) 사장은 “이란은 60년 만에 처음으로 6년째 가뭄을 겪고 있다”며 “전국 저수지 저수율이 32%에 불과하며, 수도 테헤란의 경우 9% 수준”이라고 설명했다.  이란 정부는 극심한 가뭄으로 인한 기후 문제를 해결하기 위해 인공강우 작업을 진행하고 있다. 이란 에너지부에 따르면 작년 10월부터 올해 9월 말까지 한 해 동안 날씨를 조절하기 위해 37회의 비행, 61회의 드론 임무, 약 2000시간의 지상 작전을 수행했다고 전했다. 지난 8일 비행은 동아제르바이잔, 서아제르바이잔, 쿠르디스탄 등 북서부 지방에 비를 내리게 하는 것이 목표였고, 지난 주말에는 북동부 호라산에라자비주에서도 유사한 비행이 시행됐다.  인공 강우 기술은 최근 기후 변화로 인해 50개국에서 활발히 시행되고 있다. 구름 속에 요오드화은, 드라이아이스 등 구름씨 역할을 하는 강수 유발 물질을 살포해 구름 입자를 성장시켜 눈과 비 발생을 유도한다. 다만, 여러 환경 단체는 인공 강우 기술이 특정 지역 강우량 감소 등 기후 불균형을 초래할 수 있다고 반대하고 있다.  이외에도 이란은 다양한 방법을 통해 가뭄 피해를 막기 위해 노력 중이다. 수도 테헤란으로 물 공급을 확대하기 위해 수도에서 북서쪽으로 140km 떨어진 탈레칸 댐에서 파이프라인을 통해 물을 이송하는 프로젝트를 시행했다. 또, 산업 중심 도시인 이스파한의 주요 제출소와 정유소로 걸프 해역의 물을 파이프라인을 통해 공급하고 있다. 마수드 페제시키안 이란 대통령은 물 위기가 궁극적으로 국민들의 수도 대피로 이어질 수 있다고 경고하기도 했다.  로이터통신은 “이란에서 폭염이 지속되는 가운데 물 위기는 단순히 강수량이 적은 데서 기인하는 것만은 아니다”라며 “수십 년간의 댐 과잉 건설, 불법 우물 굴착, 비효율적인 농업 관행 등 관리 부실로 인해 물이 고갈되고 있는 것”이라고 분석했다.",https://n.news.naver.com/mnews/article/009/0005603787
2025-12-10 11:30:00,"“조진웅은 이순신, 전과 없는 자만 돌 던져라”…포스터 확산 ‘논란’","과거 소년범 전력으로 연예계 은퇴를 선언한 배우 조진웅(49·본명 조원준)을 이순신 장군에 비유한 포스터가 온라인상에서 확산돼 논란이다.  10일 온라인 커뮤니티와 SNS 등에는 검은색 배경 위에 “We are Woong(위 아 웅)”, “조진웅이 이순신이다”라는 문구가 적힌 포스터가 게재됐다.  포스터 양옆에는 “강도·강간 전과 없는 자만 돌을 던져라”, “더불어 사는 삶, 제2의 인생 보장하라”는 문구도 기재됐다.  또 포스터 중앙에는 안중근 의사를 떠올리게 하는 큰 손바닥 이미지가 배치됐다. 그 아래에는 만세를 하는 듯한 군중의 실루엣과 양옆으로 태극 문양을 떠오르게 하는 붉은색, 파란색 원형 그래픽도 더해졌다.  이를 접한 누리꾼들은 “이순신 장군을 어디에다 비유하냐”, “역사적 영웅과 소년범 전력 논란 배우를 같은 선상에 놓는 건 모욕적”, “미화가 선을 넘었다” 등의 비판적 의견을 쏟아냈다.  일각에서는 “일부러 조진웅을 더 욕먹이려고 만든 것 아니냐”, “갈라치기용으로 만든 것”이라는 추측도 제기되면서 논란이 들끓고 있다.  앞서 조진웅은 디스패치 보도를 통해 과거 학창 시절 차량 절도·강도 등 중범죄를 저질러 소년원 송치를 받은 사실이 드러났다. 무명 배우 시절 동료 배우 폭행으로 벌금형을 받은 전력, 영화 촬영 당시 음주운전으로 면허 취소 처분을 받았다는 주장도 나왔다.  이에 조진웅 측은 소년범 이력은 인정하면서도 “성폭행 관련한 행위와는 무관하다”고 해명했다.  비판 여론이 거세지자 조진웅은 지난 6일 “과거 제 불미스러운 일로 실망을 드려 죄송하다”며 “이것이 지난 과오에 대해 제가 져야 할 마땅한 책임이자 도리라고 생각한다”며 은퇴를 선언했다.  조진웅이 출연한 tvN 드라마 ‘두 번째 시그널’은 내년 공개를 앞두고 있었으나, 이번 논란과 은퇴 선언으로 향후 방영이 불투명한 상태가 됐다.",https://n.news.naver.com/mnews/article/009/0005603785
