날짜,제목,본문,링크
2025-12-18 08:31:00,"“생활비 감당 못해” 경제 지지도 36%…트럼프, 집권 1·2기 통틀어 최저치 기록","경제 불만, 국정 지지율 하락으로 연결   도널드 트럼프 미국 대통령의 경제 정책 지지도가 집권 1·2기를 통틀어 최저치를 기록했다는 여론조사 결과가 17일(현지시간) 나왔다.  PBS 방송과 NPR, 여론조사기관 마리스트가 지난 8~11일 성인 1440명을 대상으로 진행해 이날 공개한 여론조사(표본오차 ±3.2%포인트)에 따르면 응답자의 57%는 트럼프 대통령의 경제 운영 방식을 지지하지 않는다고 답했다.  경제 운영을 잘하고 있다고 답한 응답자는 36%였다. 이는 트럼프 대통령의 1·2기 전체를 통틀어 가장 낮은 수치다.  경제 분야에서의 지지도 하락은 전반적인 국정 지지율을 끌어내리고 있다. 이에 따라 내년 중간선거를 앞두고 트럼프 행정부에 경고 신호가 켜졌다는 해석도 나온다.  이번 조사에서 트럼프 대통령이 대통령직을 잘 수행하고 있다는 응답은 38%로 집계됐다. 이는 집권 1기 말 이후 가장 낮은 수준이다.  대통령직을 잘 수행하지 못하고 있다는 응답은 54%였다.  응답자 10명 중 7명(70%)은 자신이 거주하는 지역의 생활비가 감당하기 매우 어렵거나 전혀 감당할 수 없다고 답했다. 이는 마리스트가 해당 질문을 시작한 2011년 이후 최고치다.  반면 생활비가 감당할만하거나 매우 감당할만하다고 답한 사람은 30%로, 이전 조사의 55%에서 크게 하락했다.  경제에 대한 유권자들의 불만은 전임자인 조 바이든 전 대통령도 겪었다. 2022년 초 물가상승률이 정점으로 향할 때 바이든 당시 대통령의 경제 정책 지지도도 36%까지 하락한 바 있다.  트럼프 대통령은 지난해 대선에서 유권자들의 경제 불만을 적극 활용해 백악관 탈환에 성공했지만, 이제는 유권자들의 이런 불만이 내년 중간선거에서 공화당에 잠재적 위험 요소로 작용할 수 있다는 관측이 나온다고 PBS는 보도했다.",https://n.news.naver.com/mnews/article/009/0005607997
2025-12-18 08:28:00,"“미성년자 시절 술파티, 경찰 출동”…과거 일탈 고백한 최민수 아내","배우 최민수의 아내이자 방송인 강주은이 어린 시절 일탈을 고백해 눈길을 끌었다.  강주은은 17일 자신의 유튜브 채널 ‘깡주은’에 “최초 공개 엄마가 직접 풀어주는 캐나다 이민 썰(+ 첫 직업 / 대디와 데이트)”란 제목의 영상을 공개했다.  영상에서 강주은은 “내가 16살 때 너무 귀하게 그 때 내 첫 차를 사주셨다”며 “선물로 깜짝 생일 파티를 준비해줬다. 아빠, 엄마는 생일 파티를 준비하고 로드 트립을 갔다. 그리고 ‘주은아 재밌게 놀아’ 하고 떠났다”고 당시를 회상했다.  이어 “엄마 아빠 떠나고 우리 집 지붕에 애들이 서 있고 맥주도 마시고 그 나이에 그렇게 마시면 안 된다”며 “아주 신나게 놀았다. 다른 동네에 있는 아이들까지 다 왔다. 우리 집 앞에 줄이 서 있었다”라고 털어놨다.  강주은은 “그때 그렇게 파티를 열어서 그 근처에서 경찰도 불렀다. 우리 집에. 왜냐면 애들이 지붕에 앉아있고 노래 부르고 막 난리가 난 거다. 우리 건너편에 할아버지가 나한테 찾아와서 ‘부모님이 이걸 아실까?’ 했다. ‘모르시죠. 지금 미국에 로드트립을 가셨다. 곧 정리하겠다’라 했다. 나도 알았는데 너무 재밌었다”라 털어놓았다.  어머니는 “그래서 갔다왔더니 집에서 맥주 냄새가 나더라”라며 그제서야 기억을 떠올렸다.",https://n.news.naver.com/mnews/article/009/0005607996
2025-12-18 08:26:00,이재명 정부 첫해 경제성적표 [김세형칼럼],"코스피 4천 고무적이지만 AI 강국은 구호에 그쳐 반도체 외 성장엔진 실종 개혁 없는 저성장 고착   과연 을사년(2025년)은 한국에 시련을 줬다.  이재명 정부는 탄핵-대선을 거쳐 6월 들어서야 출범했고 트럼프 2기의 관세전쟁에 쫓겨 허둥지둥했다. 동맹 미국에 2000억달러를 뜯기다시피 한 것은 한국에 큰 충격이었다. 그래도 자동차 관세율을 15%로 방어하고 아시아태평양경제협력체(APEC)를 성공적으로 치르면서 그래픽처리장치(GPU) 26만장을 확보한 것은 위안이다.  올해 최초로 코스피 4000, 수출 7000억달러 고지에 올라선 것도 득점 포인트다. 트럼프, 시진핑 등 G2 정상과의 회담도 무난하게 소화해 취임 6개월 이 대통령 지지율은 역대 3위였다. 이 정도면 선방한 것 아닌가. 딱 여기까지다.  지금은 AI 혁명 3년째를 맞아 세계 각국의 순위가 재편되는 절체절명의 시기이다. 한국은 케네스 로고프의 지적대로 달랑 반도체 수출에 의존하는 산업구조로 매우 위태롭다. 올해 수출도 반도체를 제외하면 마이너스다.  중국에 치여 석유화학, 철강 등의 수출이 죽을 쓰면서 올해 국내총생산(GDP) 성장률은 1%로 대만 5.3%보다 훨씬 낮고 심지어 일본(1.2%)보다 처진다. 한국 GDP 규모는 2018년 세계 8위에서 올해 말 스페인 호주에 밀려 14~15위권으로 떨어진다니 한국을 계속 선진국으로 불러줄까. 대만의 약진은 TSMC가 삼성전자를 누른 탓으로 기업의 힘이 얼마나 중요한지 실감나게 했다.  노벨 경제학상 수상자인 폴 로머 교수는 “저성장은 모든 문제의 원인”이라고 했다. 과연 그냥 쉰다는 청년이 74만명, 빈부 격차가 사상 최대이며 1500원에 다가선 환율 급등도 저성장 탓이 가장 크다.  한국은 어떻게 하면 1% 저성장을 해결할지 어떤 석학들에게 물어도 답은 정해져 있다. “노동(해고) 유연성, 규제 혁파, 신성장 동력을 발굴하는 데 최우선하라.”  새 정부가 들어서면 초반 100일, 6개월이 가장 힘이 세다. 트럼프의 관세전쟁도 취임 딱 2개월 만에 선포해 세상을 뒤집었다. 이재명 정부도 공약으로 내세운 AI 강국, 잠재성장률 3% 높이기에 초반에 판을 바꿨어야 했다. 그런데 아직까지 AI 3강, 잠재성장률 높이기는 산업부의 ‘제조업 AI 전환’ 정도 빼고 잡히는 게 없다. 손정의 회장이 한국은 에너지가 치명적인 약점이라 지적했는데 우리의 강점인 원전은 애써 피하고 RE100 태양광에 매달린 건 이념 때문이다.  내년 업무보고에서 150조 국민펀드로 반도체, 바이오 등을 육성한다는데 이는 국가부채 늘리는 ‘재정 주도 성장’이다. 고용 유연성 등 6대 개혁은 감감무소식이다. 민주당 정권에 반복돼온 부동산 폭등은 어김없이 재현돼 고환율과 더불어 국민에 큰 고통을 줬다.  이 정부는 골든타임에 뭘 했나. 민노총 농민 등 지지세력 챙겨주기, 진영 구축을 위한 법제화에 올인하다시피 했다. 노란봉투법, 양곡관리법, 방송법 개정 등이 그것이다. 배당금 50억을 받는 부자감세, 자사주 소각, 주주 중시 경영, 집중투표제 등 기업 경영을 해치는 것이라도 주가 부양에 매달렸다.  경제는 “으쌰 해보자”는 분위기가 가장 중요한 법이다. 그런데 국정 한가운데 자리를 특검과 내란이 차지하면서 골든타임이 흘러가 버렸다. 인재, 부자, 기업이 한국을 떠나고 내년 이후 중국 수출이 한국을 본격 위협한다는데 근본대책은 안 보인다.  코스피 5000 등으로 단기간 인기는 얻었을지 몰라도 저성장 트렌드를 바꾸지 못한 게 아쉬운 대목이다. 전직 부총리, 한국경제학회장 등에 이재명 정부 첫해 경제성적표를 매겨보라 하니 경제운용은 B학점, 제도는 C학점을 준 경우가 대부분이었다. 취임 6개월 경제 분야 지지율은 48%(갤럽)였다. 1인당 소득은 국민의 자존심인데 22년 만에 대만에 추월당한다니 가장 뼈아프다.",https://n.news.naver.com/mnews/article/009/0005607995
2025-12-18 08:24:00,"다올투자증권 “한국항공우주, 수주 불확실성 있으나 영업이익 성장”","다올투자증권은 18일 한국항공우주에 대해 수주·실주 여부와 시점 불확실성은 크지만 영업이익은 성장 사이클이라며 투자의견 매수, 목표주가 14만원을 유지했다.  다올투자증권은 차세대 전투기(KF-21)의 실전배치(수출상품화)가 빨라지고 구매설도 부쩍 늘고 있다고 짚었다. 한국항공우주의 파이프라인은 50조원 안팎으로 크다고 평가했다. 또 제품 소개 팸플릿에 국산 초음속 고등훈련기(T-50) 계열 등과 함께 KF-21까지 올리는 시점도 당겨지고 있다고 분석했다. 이에 국내사업과 완제기 수출이 이끄는 2년 동안은 2배 증익 사이클일 것이라고 전망했다.  이는 최근 한국항공우주의 한국산 전투기 FA-50와 KF-21 파이프라인에 대한 업데이트가 크게 늘어나고 있어서다. 미국 해군 고등 훈련기 교체사업(UJTS)은 일시 업무 정지(셧다운) 때문에 늦어질 가능성이 알려졌지만, 내년 말레이시아 2차(18대), 이집트 경전투기 사업 등의 대형 사업이 즐비하다고 봤다.  이 밖에도 UAE와 필리핀에서 KF-21에 관심을 보이고 있다고 분석했다. 아랍에미리트(UAE)와 체결한 150억달러 방산 업무협약(MOU)가 KF-21 사업 참여로 추정된다는 외신 보도도 있었다고 짚었다.  또 지난해 첫 한국-페루 방산협력에 지상방산, 전투함, KF-21 구성품 관련 MOU가 있었다고 봤다. 이에 내년에 잠수함과 K2에 이어 후속논의가 기대된다고 전망했다. 더불어 KF-21의 블록2(공대지)가 계획보다 1년 반 앞당겨진 오는 2027년이라는 언론보도가 있었다고 봤다. 이에 보라매 수출 사이클 시작도 빨라질 것으로 기대했다.  최광식 다올투자증권 연구원은 “수주 파이프라인은 불확실성이 크지만 향후 2년의 영업이익 2배 성장 사이클을 보일 것”이라며 “내년은 완제기가 견인하는 실적으로 성장을 시작할 것”이라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005607993
2025-12-18 08:22:00,"‘라이너 감독 부부 살해’ 아들, 법원 출두…유무죄 언급 없었다","할리우드에서 사랑받던 영화감독 롭 라이너 부부를 살해한 용의자로 아들 닉 라이너(32)가 지목된 가운데, 그가 사건 이후 처음으로 법원에 모습을 드러냈다.  AP·로이터 통신 등에 따르면 1급 살인 혐의 2건으로 기소된 닉은 17일(현지시간) 오전 로스앤젤레스(LA) 법원에 출두했다.  손목에 수갑을 차고 자살 방지용 교도소 가운을 입은 그는 유죄 여부에 대해 진술하지 않았다. 기소 인부 절차는 변호인의 요청으로 내년 1월 7일로 연기됐다.  심리가 끝난 뒤, 취재진에 둘러싸인 변호사 앨런 잭슨은 이 사건을 “라이너 가족에게 닥친 참혹한 비극”이라고 표현하면서도 닉에 대한 사법 절차가 “성급한 판단이나 결론 도출 없이 진행되길 바란다”고 말했다.  닉은 지난 14일 이른 아침 LA 고급 주택가인 브렌트우드 지역의 자택에서 부모를 흉기로 찔러 살해한 뒤 달아난 혐의를 받고 있다. 그는 당일 오후 범행 현장으로부터 약 22.5km 떨어진 서던캘리포니아대(USC) 인근 공원에서 체포됐다.  미국 매체들에 따르면 닉은 사건 전날인 13일 밤 부모와 함께, 유명 코미디언이자 TV쇼 진행자인 코넌 오브라이언의 집에서 열린 크리스마스 파티에 참석했으며, 당시 거친 언행으로 부모와 심한 다툼을 벌인 것으로 전해졌다.  닉은 헤로인 등 마약 중독으로 15세 때부터 재활센터를 드나들었고, 22세 때인 2015년에는 실제 경험을 바탕으로 영화 ‘찰리’(Being Charlie)의 각본을 집필해 부친인 라이너 감독의 연출로 함께 개봉하기도 했다.  라이너 감독은 ‘해리가 샐리를 만났을 때’, ‘스탠 바이 미’, ‘미저리’, ‘어 퓨 굿맨’, ‘대통령의 연인’ 등 다수의 흥행작을 만든 명감독이다.",https://n.news.naver.com/mnews/article/009/0005607992
2025-12-18 08:11:00,“분장하고 대사보는데”…생방송 중 쓰러진 사미자가 밝힌 무서운 병,"성우 출신 배우 사미자가 당뇨의 위험성을 전했다.  사미자는 지난 17일 방송된 TV조선 ‘퍼펙트라이프’에 출연해 2018년 뇌경색으로 쓰러졌던 힘든 시절을 공개했다.  85세가 되다 보니 늘 건강에 대한 걱정이 많다는 사미자는 “제가 2018년 방송 중에 뇌경색으로 쓰러지지 않았냐”며 “분장을 하고 자리에 앉아 대사를 외우고 있었는데 옆에 있던 사람들이 갑자기 옆으로 쓰러지더라. ‘저 사람들이 왜 저러지. 오늘 녹화 큰일 나겠네’라고 생각했는데 알고 보니 내가 쓰러진 거다”라고 말했다.  사미자는 뇌경색으로 인한 후유증도 털어놨다.  그는 “오른쪽 다리가 내 마음대로 올라가지 않았다”며 “피가 잘 안 통해서 그런 거라고 하더라. 피가 통하지 않으니 다리가 괴사하기 시작했다”고 했다.  오른쪽 발등과 발목 뼈가 괴사했다는 그는 “수술을 받았는데, 지금은 감쪽같이 회복됐다”고 설명했다.  이에 가정의학과 유병우 교수는 “뇌경색 전에는 혈관 질환을 알고 계셨냐”고 물었고 사미자는 15년 전인 2010년 당뇨 진단을 받았다고 답했다.  그러면서 “당시에 ‘당뇨 정도는 누구나 겪는데 나라고 못이기겠냐’는 생각에 제대로 관리를 하지 않았다”고 털어놨다. 이어 “대수롭지 않게 생각했는데 그게 정말 무서운 병이었다”고 덧붙였다.  1964년 동아방송 공채 1기 성우로 데뷔한 후 사미자는 이후 배우로 활동했다. KBS 1기 탤런트 출신 김관수와 1962년 결혼해 슬하에 2남1녀를 뒀다.",https://n.news.naver.com/mnews/article/009/0005607990
2025-12-18 08:08:00,"“LG엔솔, 대규모 계약 해지로 유럽 생산 지연 불가피”…목표가↓","삼성증권은 18일 LG에너지솔루션에 대해 큰 규모의 계약 해지로 2027년 이후 매출 하향이 불가피 하다며 목표주가를 기존 55만원에서 48만원으로 하향 조정했다.  LG에너지솔루션은 지난해 10월 미국 자동차 업체 포드(Ford)와의 유럽 상용 전기차 계약 2건을 체결했다. 해당 계약은 ‘6년간 75기가와트시(GWh)’ 1건, ‘4년3개월 간 32GWh’ 1건에 관한 내용이다. 하지만 전날 75GWh 계약 건에 대해선 해지됐다고 공시했다.  이는 지난 16일 Ford가 F-150 Lightning 단종과 더불어 전기 트럭 및 밴 출시 계획 철회를 발표했는데, 이로 인한 배터리 공급 해지라고 삼성증권은 분석했다.  이번 계약 해지 공시를 통해 75GWh 계약(연 평균 12.5GWh 공급 계약)이 약 9조6000억원의 공급 규모였음이 밝혀졌으며, 동일한 판가 가정 시 여전히 유효한 32GWh 계약은 4조1000억원 수준으로 추정된다.  이에 삼성증권은 LG에너지솔루션의 유럽 공장 가동률 정상화 지연이 불가피하다고 평가했다.  LG에너지솔루션은 지난해 7월부터 유럽 공장(총 80GWh)의 낮은 가동률 개선을 위한 추가 프로젝트 수주를 총 6건 진행한 바 있다. 연 평균 공급 규모를 합산할 경우 총 35.9GWh 달성한 수준이다.  하지만 이번 계약 해지로 기존 생산능력 대비 29% 하향한 23.4GWh에 불과하게 됐다.  조현렬 삼성증권 연구원은 “해지된 계약이 2027년 1월부터 시작될 예정이었음을 감안하면 현 시점에서 해당 물량을 대체할 수 있는 신규 수주를 즉각적으로 확보하기가 쉽지 않기에 2027년 유럽 공장 가동률 개선은 예상보다 지연 불가피하다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005607989
2025-12-18 08:03:00,“학원가니 성적 떨어져”…‘응팔 진주’ 김설 밝힌 ‘영재원 합격’ 비결,"드라마 ‘응답하라 1988’에서 ‘진주’ 역으로 이름을 알린 배우 김설이 근황을 공개했다.  지난 17일 방송된 tvN 예능프로그램 ‘유 퀴즈 온 더 블록’에는 어느덧 중학교 2학년이 된 김설이 게스트로 출연했다.  이날 유재석은 훌쩍 성장한 김설의 등장에 “이게 어떻게 된 거냐. 이렇게 컸냐”며 깜짝 놀랐다. ‘응답하라 1988’ 출연 당시 만 4살이었던 김설이 중학교 2학년으로 폭풍 성장해 돌아온 것이다.  김설은 최근 인천북부영재교육원을 수료한 것으로 알려져 화제를 모으기도 했다. 과학고 전교회장을 맡고 있는 오빠 김겸과 동행한 김설은 “오빠도 영재원을 다녔다. 저는 융합 발명 쪽으로 시험을 봤고 오빠는 수학 과학 쪽으로 시험을 봤다”고 밝혔다.  이어 “영재원에서는 주로 목공을 배웠다. 발명 영재는 산출물을 발표해야 졸업할 수 있어서 관련 수업이 많다”면서 졸업을 위해 GPS와 레일로 된 바퀴를 이용해 사용자가 원격으로 조정 가능한 트래픽 콘을 만들었다고 설명했다.  유재석은 김설에게 공부 방법을 묻기도 했다. 이에 김설은 “암기과목은 제가 교실을 빙글빙글 돌아다니며 일정한 리듬으로 얘기하면서 외운다. 제가 중국 수나라 공부할 때 에스파 ‘슈퍼노바’가 유행하고 있어서 수양제를 공부해야 했는데, 노래 가사에 내용을 붙여 암기했다”라고 말했다.  또 학원은 다니지 않는다며 “초등학교 때 학원을 한번 다녀본 적 있는데, 안 맞아서 오히려 성적이 떨어지더라. 밥만 먹고 4, 5시쯤 스터디 카페에 가서 주로 오후 8시, 시험 기간에는 11시까지 공부한다”라고 이야기했다.",https://n.news.naver.com/mnews/article/009/0005607988
2025-12-18 07:57:00,"베네수엘라 이어 에콰도르에 병력 보내는 트럼프, 무슨일이","‘세계 군사 최강국’ 미국이 남미 최대 마약 밀수 거점 중 하나인 에콰도르에 공군 병력을 일시 파견한다고 17일(현지시간) 밝혔다.  주에콰도르 미국 대사관은 이날 엑스(X·옛 트위터)에 “미 공군 장병들이 에콰도르 공군과 함께 진행하는 임시 작전에 참여한다”며 “이 공동 노력은 정보 수집 및 마약 밀매 대응 능력 강화를 포함, 에콰도르 군의 마약 테러리스트 대응 능력을 향상할 것”이라고 썼다.  친미 외교 노선을 견지하는 다니엘 노보아 에콰도르 대통령 역시 엑스 게시글에서 “우리 군은 미군과의 공동 작전을 통해 마약 밀매 경로를 해체하며, 에콰도르를 장악할 수 있다고 믿었던 자들을 제압할 것”이라고 강조했다.  도널드 트럼프 미 행정부의 이번 파병은 남미 대륙 동부 베네수엘라를 상대로 압박 수위를 최고조로 높인 가운데 이뤄졌다. 에콰도르는 남미 대륙 서부에 있다.  미군 병력은 지난 2009년까지 약 10년간 미군 기지로 사용한 에콰도르 만타 공군기지에 배치될 예정이다.  트럼프 행정부는 라틴아메리카 내 마약 밀매 조직 퇴치를 목표로 내세우며 압도적인 군사력을 기반으로 공격적으로 나서고 있다.  ‘0순위’ 표적으로 삼은 건 니콜라스 마두로 베네수엘라 정부다. 대규모 병력을 베네수엘라와 인접한 카리브해 일대에 배치하는 한편 제재 대상 베네수엘라 유조선을 전면 봉쇄하고 마두로 정권을 아예 ‘외국 테러 단체’(FTO)로 지정했다.  세계 최대 마약 코카인 생산국으로 꼽히는 콜롬비아 역시 트럼프 미 대통령의 조준경 안에 들어가 있다.",https://n.news.naver.com/mnews/article/009/0005607986
2025-12-18 07:36:00,"“가방 주인 떠나, 혼자됐다”…유재석, ‘조세호 하차’에 씁쓸 심경 고백","‘국민 MC’ 유재석(53)이 조직폭력배 연루설에 휩싸이며 방송에서 하차한 개그맨 조세호(43)에 대해 언급했다.  지난 17일 방송된 tvN 예능 프로그램 ‘유 퀴즈 온 더 블럭’(이하 ‘유퀴즈’)에서는 조세호 없이 홀로 진행하는 유재석의 모습이 전파를 탔다.  이날 유재석은 그간 조세호가 맡았던 선물 가방이 자신의 옆자리에 놓인 것을 보고 “이 가방이 제 옆에 있다. 가방 주인이 지금…”이라고 말끝을 흐렸다.  이어 “우리 조셉(조세호 별칭)이 이번 일로 인해서 ‘유퀴즈’를 떠나게 됐다. 오랫동안 함께 했는데 오늘 막상 저 혼자 ‘유퀴즈’를 진행해야 한다 생각하니 참…”이라고 씁쓸함을 드러냈다.  그러면서 유재석은 “어쨌든 본인 스스로 이야기했듯이 스스로를 다시 한 번 돌아보는 유익한 시간이 됐으면 좋겠다”고 말했다.  유재석은 조세호의 하차에 침묵하지 않았다. 또 조세호의 행동에 대해 판단·변명하지 않고 동료로서 느끼는 감정만을 털어놓는, 적당한 거리 두기를 선택했다.  조세호는 최근 조직폭력배와 친분이 있다는 의혹에 휩싸였다. 소속사 A2Z엔터테인먼트는는 “조세호와 최 씨는 지인 사이일 뿐이다. 금품이나 고가 선물을 수수했다는 의혹은 사실이 아니다”라고 해명했지만, 논란이 계속되자 조세호는 출연 중이던 tvN ‘유 퀴즈 온 더 블럭’과 KBS2 ‘1박 2일’에서 하차했다.  이와 관련 조세호는 자신의 사회관계망서비스(SNS)를 통해 “예전부터 여러 지방 행사를 다니다 보니 다양한 사람들을 만나게 됐다. 주변 사람들과의 관계에 신중했어야 했는데 지금보다 어렸던 마음에 성숙하게 대처하지 못한 것 같다”고 입장을 밝혔다.",https://n.news.naver.com/mnews/article/009/0005607983
2025-12-18 07:35:00,“저희 부부 예쁘고 착하게 살았다고”…배우 진태현이 전한 기쁜 소식,"배우 진태현이 ‘2025 생명존중대상’ 시상식에서 문화예술 인물 부문 대상을 받은 소감을 밝혔다.  진태현은 17일 자신의 인스타그램에 “저희 부부는 2025년 예쁘고 착하게 잘 살았다고 생명존중대상 문화 예술 인물 부분에서 대상을 받게 됐다”고 썼다.  그는 “저희 부부가 열심히 살아가는 이유는 나눔과 흘려보내기 위해서”라며 “돈을 버는 목적이 쌓아두는 것이 아니라 조금이라도 이웃을 위해 흘려보내는 것이 가장 아름다운 가치라고 믿는다”고 했다.  이어 “2025년 모두 마무리 잘하시고 2026년 저희도 다시 이웃사랑 실천하며 열심히 살아가겠다”고 다짐했다.  그러면서 “가끔 철없고 어리석고 무모했던 20대가 떠오르며 부끄럽다”며 “천천히 가고 있지만 하루 하루 조금 더 좋은 사람으로 살아가보겠다”고 약속했다.  진태현·박시은은 이날 서울 중구 더플라자호텔에서 열린 ‘2025 생명존중대상’ 시상식에서 문화예술 부문 인물 분야 대상을 수상했다.  생명보험재단이 17년간 진행하고 있는 ‘생명존중대상’은 위험한 순간에도 소중한 생명을 구한 우리 사회의 영웅들의 사례를 발굴해 알리며 사회 전반에 생명존중 가치를 확산하는 사업이다.  생명보험재단은 2009년부터 경찰, 소방, 해양경찰, 일반 시민, 문화예술 인물 및 콘텐츠 등 전국 각지에서 생명존중 정신을 몸소 보여준 사회적 의인을 발굴해 시상 및 상금을 지원하고 있다.",https://n.news.naver.com/mnews/article/009/0005607982
2025-12-18 07:01:00,"매경이 전하는 세상의 지식 (매-세-지, 12월 18일)","1. 기업들의 회사채 발행이 크게 늘어났지만 투자 목적으로 발행한 물량은 사상 최저 수준으로 떨어졌습니다. 기업들이 채권을 발행해 빚을 갚는 데 급급하다는 뜻입니다. 17일 금융감독원에 따르면 올해 1~10월 금융사를 제외한 일반 기업의 회사채 신규발행 가운데 투자용은 3%에 불과했습니다.  2. 두산이 반도체 웨이퍼 분야에서 세계 3위인 SK실트론의 인수 우선협상대상자로 선정됐습니다. SK와 두산은 17일 각각 공시를 통해 이같은 사실을 밝혔습니다. SK실트론은 반도체 웨이퍼 전문 기업입니다. 12인치 웨이퍼 기준으로 일본 섬코, 신에쓰에 이어 세계 시장점유율 3위를 차지하고 있습니다.  3. 국가유산청이 세계유산영향평가 적용 범위를 사실상 ‘무한대’로 확대하는 시행령 개정안을 내놓았습니다. 규제 범위와 권한이 과도해 서울 등 수도권 지역의 주택 공급에 제약이 불가피해질 것이란 우려가 커지고 있습니다. 유산청은 세계유산법 시행령 개정안을 18일부터 내년 27일까지 재입법 예고한다고 17일 밝혔습니다.  4. 내년이면 치매 인구 100만명 시대를 맞이합니다. 17일 보건복지부에 따르면 2025년 한국의 치매 환자는 97만명이고, 내년에는 치매 환자가 101만명까지 늘어날 전망입니다. 치매 환자가 늘면서 이들이 보유한 이른바 ‘치매 머니’도 빠르게 증가하고 있습니다. 저출산고령사회위원회에 따르면 국내 치매 머니는 올해 기준 172조원으로 국내총생산(GDP) 대비 6.9% 규모입니다.  5. 지난 16일 ‘매경 이코노미스트클럽’ 강연자로 나선 김정관 산업통상부 장관은 한국과 중국의 제조업 격차가 사실상 사라졌다는 점을 인정했습니다. 반도체를 제외한 주요 제조업 분야는 이미 중국이 우위를 점한 상황이라는 얘기입니다. 김 장관은 “유일하게 격차가 남아있는 반도체는 어떻게 해서든지 지켜내야한다”며 한국 제조업이 뼈를 깎는 혁신을 해야만 생존할 수 있다고 강조했습니다.  ☞ 재테크의 기본, 부동산 정보! 쉽고 빠르게 알고싶다면",https://n.news.naver.com/mnews/article/009/0005607981
2025-12-18 06:42:00,오라클 쇼크에 AI버블론 재확산…뉴욕증시 ‘와르르’ [월가월부],"오라클 데이터센터 무산 위기 AI거품 재확산에 기술주 급락   오라클 데이터센터 무산 우려에 인공지능(AI) 거품론이 재확산되면서 뉴욕증시가 일제히 하락했다.  17일(현지시간) 뉴욕증권거래소에서 대형중 중심의 S&P500지수는 전장보다 1.16% 떨어진 6721.51, 기술주 중심의 나스닥종합지수는 1.81% 급락한 2만 2693.32에 장을 마쳤다. 다우존스30산업평균지수도 0.47% 하락한 4만 7886.16에 거래를 마감했다.  오라클이 미시간주에서 추진하는 100억달러(약 13조원) AI 데이터 센터가 자금조달 문제로 무산 위기에 놓였다는 소식에 AI 과잉투자 논란이 다시 불거졌다. 오라클 데이터 센터의 최대 금융파트너인 블루 오울 캐피털은 프로젝트에 대한 투자 논의를 중단했다는 소식에 오라클은 물론 기술주 투자심리가 급속히 얼어붙었다. 오라클의 부채가 급증하면서 대출조건이 불리해지자 수익성에 회의론이 제기된 것이다.  자금조달 차질 소식에 오라클 주가는 5.4% 급락했다. 엔비디아도 3.81% 하락했고 코어위브와 AM도 각각 7.12%, 5.29% 폭락하면서 AI 관련주는 대부분 하락했다. 알파벳, 테슬라 등 빅테크 기업들도 3% 넘게 급락했다. AI와 반도체 관련주로 구성된 필라델피아 반도체지수도 3% 넘게 떨어졌다.  한편 차기 연방준비제도(Fed) 의장 후보인 크리스토퍼 월러 연준 이사는 이날 한 강연에서 “현재 금리가 중립금리보다 50~100bp 높다”며 추가 금리인하 필요성을 시사했다. 앞서 연준이 내년 금리인하 횟수를 1번에 그칠 것으로 예고한 상황에서 금리인하의 폭과 시점에 시장의 관심이 집중되고 있다. 시카고상품거래소(CME) 페드워치에 따르면 내년 1월 연방공개시장위원회(FOMC)에서 금리동결 확률이 75.5%다.",https://n.news.naver.com/mnews/article/009/0005607980
