날짜,제목,본문,링크
2025-12-12 10:27:00,환율은 내려가고 금리는 오른다… 시장의 시선 이동 [BNK證],"최근 국내 채권시장과 외환시장에서 금리와 환율이 동시에 급등하는 이례적인 흐름이 이어지면서, 이러한 고공행진이 지속될지에 시장의 관심이 집중되고 있다. 기준금리 동결 기조가 이어지는 가운데 시장금리는 빠르게 상승했고, 원·달러 환율 역시 1,400원을 넘어 1,470원 선까지 오르며 투자자들의 불안을 키우고 있다.  BNK투자증권은 12일 발간한 채권전략 보고서에서 현재의 금리·환율 급등은 펀더멘털 변화보다는 심리와 수급 요인이 크게 작용한 결과라며, 추가적인 쏠림보다는 점진적인 진정 국면으로 접어들 가능성이 크다고 진단했다.  보고서에 따르면 최근 두 달 사이 국고채 3년물 금리는 3%를 상회하는 수준까지 급등했고, 원·달러 환율 역시 비슷한 시기에 가파른 상승세를 보였다. 이는 환율 부담으로 인해 기준금리 인하 기대가 후퇴하면서, 그동안 축소됐던 금리 기간 스프레드가 정상화되는 과정이라는 설명이다.  환율 상승의 주요 원인으로는 금리차보다는 해외 투자 확대에 따른 달러 수급 부담이 지목됐다. 개인 투자자와 국민연금을 중심으로 해외 증권 투자가 늘어나면서 외화 수요가 증가했고, 이것이 단기적으로 환율 상승 압력을 키웠다는 분석이다. 다만 이러한 수급 요인이 중장기적인 환율 방향을 결정짓는 핵심 변수는 아니라는 평가다.  BNK투자증권은 특히 올해 원화 약세가 글로벌 달러 흐름이나 중국 위안화와의 연동성보다는 일본 엔화와의 동조 현상이 두드러진 점에 주목했다. 과거 사례를 보면 이 같은 환율 쏠림은 기대와 심리가 선반영된 뒤 펀더멘털 수준으로 되돌아가는 패턴을 반복해 왔다는 설명이다.  보고서는 향후 환율 흐름을 가를 핵심 변수로 금리차 축소와 수출 경쟁력 회복을 꼽았다. 내년 미국 연방준비제도(Fed)의 금리 인하 가능성과 일본은행의 추가 금리 인상 움직임이 맞물릴 경우, 주요국 간 금리차가 줄어들면서 원화 약세 압력이 완화될 수 있다는 것이다. 여기에 내년 상반기 두 자릿수 성장이 예상되는 수출 증가율이 이어진다면, 현재 시장에 반영된 국가 경쟁력 우려 역시 상당 부분 해소될 것으로 전망됐다.  이에 따라 BNK투자증권은 내년 원·달러 환율이 평균 1,400원 수준에서 움직이며, 상단은 1,500원, 하단은 1,350원까지 열어둘 수 있다고 제시했다. 이는 올해 평균 환율과 유사한 수준이지만, 변동성은 점차 축소될 가능성이 크다는 의미다.  반면 금리는 환율과는 반대 흐름을 보일 것으로 예상됐다. 수출 회복 기대와 국채 공급 부담 등이 맞물리면서 시장금리는 추가 상승 여지를 남겨두고 있다는 분석이다. 보고서는 과거 2016~2017년과 유사한 국면이 재현될 가능성을 언급하며, 내년에는 '환율 하락·금리 상승'이라는 엇갈린 흐름이 나타날 수 있다고 내다봤다.  시장 전문가들은 현재의 금리·환율 변동성이 과도한 불안 심리에 기댄 측면이 있는 만큼, 향후에는 실물 지표와 펀더멘털을 중심으로 한 재평가 과정이 본격화될 것으로 보고 있다.",https://n.news.naver.com/mnews/article/123/0002373689
2025-12-12 10:10:00,"美 AI 규제 ‘연방 표준’으로… 트럼프, 주법 제한 나서","도널드 트럼프 미국 대통령은 11일(현지시간) 인공지능(AI) 규제를 둘러싸고 각 주(州)에서 제정되고 있는 관련 법률을 견제하기 위한 행정명령에 서명했다. 이번 조치는 AI 규제의 기준을 연방 차원으로 일원화해, 주별로 상이한 규제가 확산되는 것을 막겠다는 취지다.  12일(현지시간) 로이터통신에 의하면, 트럼프 대통령은 이날 재무장관 스콧 베선트를 비롯한 핵심 참모진이 배석한 자리에서 기자들에게 ""하나의 중앙 승인 창구를 두고 싶다""고 밝혔다. 그는 ""기업들이 주마다 다른 법을 모두 따라야 해서는 안 된다""며, ""50개 주를 모두 상대해야 한다면 결국 어떤 것도 승인받기 어려울 것""이라고 말했다.  이번 행정명령에 따라 트럼프 행정부는 주 정부가 제정한 AI 관련 규제 가운데 기업 활동에 과도한 부담을 주는 법률에 대응할 수 있는 권한을 갖게 된다. 백악관의 AI 정책 고문인 데이비드 색스는 ""가장 '가혹한' 주 규제에 맞설 수 있는 수단을 행정부에 부여하는 것""이라고 설명했다. 다만 그는 아동 안전과 관련된 AI 규제에 대해서는 행정부가 반대하지 않을 것이라고 덧붙였다.  연방 차원의 AI 규제를 지지하는 목소리는 주요 기술 기업들 사이에서도 커지고 있다. 챗GPT 개발사 오픈AI를 비롯해 구글 모회사 알파벳, 메타플랫폼스, 벤처캐피털 앤드리슨 호로위츠 등은 AI 산업은 주정부가 아닌 연방정부 차원에서 규제돼야 한다는 입장을 밝혀왔다.  그러나 주 정부 지도자들은 초당적으로 AI 규제 권한을 유지해야 한다고 주장하고 있다. 미 의회가 기술 산업을 규율하는 포괄적인 법안을 지속적으로 통과시키지 못하는 상황에서, 주 정부 차원의 '안전장치'가 필요하다는 이유에서다.  공화당 소속 론 디샌티스 플로리다 주지사는 데이터 프라이버시 보호, 부모 통제권, 소비자 보호를 포함한 'AI 권리장전' 도입을 제안했다. 민주당 소속 개빈 뉴섬 캘리포니아 주지사 역시 올해 대형 AI 개발사들에게 잠재적인 '재앙적 위험'을 완화하기 위한 대응 계획을 설명하도록 의무화하는 법안에 서명했다. 캘리포니아는 미국 주요 AI 기업들이 밀집한 지역이다.  이 밖에도 여러 주에서는 동의 없는 AI 생성 성적 이미지의 제작·유포를 금지하거나, 정치 목적의 허위 딥페이크를 차단하는 법률을 이미 통과시켰다.  전문가들은 이번 행정명령이 AI 규제의 주도권을 연방정부로 끌어오려는 시도라는 점에서, 향후 연방과 주 정부 간 권한 충돌이 불가피할 것으로 보고 있다. AI 기술 확산 속도가 빨라지는 가운데, 미국 내 규제 체계가 단일 기준으로 수렴될지, 아니면 주별 규제가 병존하는 구조로 남을지 주목된다.",https://n.news.naver.com/mnews/article/123/0002373688
2025-12-12 10:08:00,"남양유업 ‘프렌치카페’...누적 매출 214억개, 유럽에 원료형 커피 공급","남양유업이 믹스커피 브랜드 '프렌치카페'가 2010년 출시 이후 누적 판매 214억개 매출을 기록 했다고 최근 밝혔다.  프렌치카페는 출시 당시 '프림 속 카제인나트륨 대신 진짜 무지방 우유를 넣었다'는 메시지로 시장에 강렬한 차별점으로 시장을 공략했다.  제품 관계자는 ""원두는 스페셜티커피협회(SCA)가 인증한 원두만을 선별하고, 원두 특성에 맞춘 로스팅과 듀얼 프레소 추출 공법을 적용해 풍미를 끌어 올렸으며 무지방 우유를 활용한 특허 공법이 더해지며 부드럽고 깔끔한 커피 맛을 구현했다""고 설명했다.  2022년에는 설탕 대신 천연 감미료 스테비아를 사용한 '프렌치카페 카페믹스 스테비아'를 출시했고, 이듬해에는 디카페인 버전도 선보였다. 올해는 농축 산양유 단백 분말과 저분자 피시 콜라겐을 배합한 '프렌치카페 카페믹스 스테비아 산양유 단백질'을 출시하며 저당·고단백 콘셉트를 강화했다.  시장조사업체 마켓 리포트 월드에 따르면, 2024년 318억 달러 규모의 인스턴트 커피 시장은 2033년 466억 달러까지 성장하며 연평균 4.3% 성장할 것으로 전망된다. 남양유업은 이러한 흐름에 맞춰 미국·아시아·오세아니아 전역으로 커피 수출을 확대하는 중이다.  유럽에서도 가능성을 확인했다. 남양유업은 지난 10월 독일 쾰른에서 열린 세계 최대 식품 박람회 '아누가(ANUGA)에서 제로슈거·단백질 콘셉트의 프리미엄 라인업을 선보여 해외 바이어들로부터 긍정적인 반응을 이끌어 냈다.  국내 기업 중 유일하게 원료형 동결건조(FD) 커피를 수출하고 있다. 2013년부터 아시아 최대 규모의 커피 생산 설비를 갖춘 전남 나주공장을 기반으로 유럽 등지에 원료형 커피를 공급하고 있다.",https://n.news.naver.com/mnews/article/123/0002373687
2025-12-12 10:01:00,"DB손해보험, 2025 소비자보호 컨퍼런스 개최","DB손해보험이 지난 3일 소비자의 날을 맞아 임직원들과 함께 2025 소비자보호 컨퍼런스를 개최를 통해 뜻 깊은 시간을 가졌다고 12일 밝혔다.  이번 소비자보호 컨퍼런스에는 고객관련 최고 책임자(CCO) 장영석 소비자보호본부장을 비롯해 고객서비스센터 직원, 부문별 소비자보호 담당 등 다양한 현장 직원들이 참석했다.  소비자보호 컨퍼런스는 기존 '소비자정책본부'에서 '소비자보호본부'로 명칭이 변경된 뒤 처음 열린 행사로 DB손해보험이 조직 개편을 통해 최근 금융감독기관이 강조하는 '금융소비자보호 중심 경영'기조에 적극적으로 부응하려는 목적이다.  또한, 단순한 정책 운영을 넘어 실질적인 보호기능을 강화하고, 소비자 피해 예방, 구제 활동을 전담하는 조직으로 역할을 확대할 예정이다.  이번 행사에서는 '25년 소비자보호 관련 성과와 개선점을 공유하고, 금융감독기관의 최신 정책 흐름에 대비한 '26년 전략 방향 등을 논의하는 시간을 가졌다.  특히, 임직원 대표들이 소비자보호 결의문을 낭독하는 시간이 마련되었으며 결의문에는 ▲소비자 권익 최우선 ▲투명한 정보 제공 ▲공정한 업무 처리 ▲신속한 불만 해결 등의 구체적인 행동지침을 포함하였다.  DB손해보험 관계자는 ""소비자보호본부 출범을 계기로 고객 권익보호를 위한 역할과 책임을 더욱 명확히 했다""며 ""이번 컨퍼런스를 계기로 금융당국이 제시하는 사전예방적 소비자보호 체계를 정착시키는 중요한 전환점이 될 것이고, 앞으로도 고객 신뢰 확보와 금융소비자 권익 제고를 위한 다양한 교육 및 제도 개선 활동을 확대해 나갈 것""이라고 말했다.",https://n.news.naver.com/mnews/article/123/0002373686
2025-12-12 10:01:00,"AI 데이터센터, 이제 궤도로… 우주로 옮겨간 데이터 센터 전쟁","일론 머스크와 제프 베조스. 수년간 로켓과 위성 발사를 둘러싸고 경쟁해 온 두 기술 억만장자가 이번에는 인공지능(AI) 데이터 센터를 궤도로 옮기기 위한 새로운 승부에 나섰다. 지상에서 급격히 팽창하는 AI 컴퓨팅 수요와 전력·부지 제약을 해결하기 위한 대안으로 '우주 기반 데이터 센터'가 부상하고 있다.  11일(현지시간) 월스트리트저널(WSJ)에 의하면, 우주기업 블루 오리진은 궤도 AI 데이터 센터 구축에 필요한 핵심 기술을 개발하기 위해 1년 넘게 전담팀을 운영해 온 것으로 전해졌다. 머스크의 스페이스X 역시 업그레이드된 스타링크 위성에 AI 컴퓨팅 탑재체를 실어 궤도에서 연산을 수행하는 방안을 추진 중이다. 이 구상은 스페이스X의 기업공개(IPO) 과정에서 미래 성장 동력 중 하나로 제시되고 있으며, IPO 논의에 참여한 관계자들은 스페이스X의 기업 가치를 약 8천억 달러로 평가하고 있다.  ◆ '우주 데이터 센터', 기회와 회의론 공존  AI 연산 능력을 갖춘 위성을 대규모로 궤도에 배치하는 것은 기술적·경제적 난제가 뒤따른다. 전문가들은 지상의 대형 데이터 센터와 맞먹는 성능을 구현하기 위해서는 수많은 위성과 안정적인 발사 인프라가 필수적이라고 지적한다. 회의론자들은 지상 전력망과 냉각 기술이 개선될 경우, 우주 기반 데이터 센터가 비용 경쟁력을 갖기 어렵다고 주장한다.  그럼에도 불구하고 이 아이디어는 AI와 우주 산업 전반에서 강한 관심을 끌고 있다. 위성을 데이터 센터로 활용하면 AI 모델 학습에 필요한 막대한 전력과 부지 확보 문제를 상당 부분 피할 수 있기 때문이다. 태양 에너지를 직접 활용해 연산을 수행하고, 결과 데이터를 지구로 전송하는 방식이 구상되고 있다.  ◆ 구글·오픈AI·IBM까지 가세  이 경쟁에는 빅테크 기업들도 속속 참여하고 있다. 구글은 위성 운영업체 플래닛 랩스와 협력해 2027년 초 자사의 AI 칩인 텐서 프로세싱 유닛(TPU)을 탑재한 시험 위성 두 대를 발사할 계획이다. 구글은 대규모 궤도 데이터 센터 네트워크 구축이 쉽지 않다는 점을 인정하면서도, 이를 장기적 전략 프로젝트로 보고 있다.  구글 임원 트래비스 비얼스는 ""100킬로와트급 위성을 기준으로 기가와트급 데이터 센터의 연산 능력을 구현하려면 약 1만 개의 위성이 필요하다""고 설명했다. 그는 ""시험 임무 이후에는 최적화와 확장, 비용 효율성을 확보하기까지 긴 여정이 남아 있다""고 말했다.  오픈AI의 샘 알트만 최고경영자(CEO) 역시 로켓 회사를 인수해 우주에 AI 컴퓨팅 시설을 구축하는 방안을 검토한 것으로 알려졌다. 구글 전 CEO 에릭 슈미트도 궤도 데이터 센터 가능성에 대해 공개적으로 언급한 바 있다. IBM의 레드햇 사업부와 액시엄 스페이스는 이미 데이터 컴퓨팅 프로토타입을 선보였으며, 여러 스타트업들도 이 시장 진입을 준비하고 있다.  ◆ 발사가 관건… 로켓 산업에도 기회  기술적 과제도 만만치 않다. 궤도상의 AI 칩은 방사선으로부터 보호돼야 하고, 발열 관리와 지연 시간 최소화 역시 해결해야 할 문제다. 그럼에도 전문가들은 이러한 난제들이 장기적으로 해결 가능하다고 본다.  뮤온 스페이스의 최고경영자 조니 다이어는 ""궁극적으로 핵심은 발사 능력""이라며 ""수천 개의 위성을 궤도에 올릴 수 있다면 항공우주 공급망 전반에 새로운 성장 기회가 열릴 것""이라고 말했다.  스페이스X는 이미 재사용 가능한 팰컨9 로켓을 통해 잦은 발사를 실현하고 있으며, 개발 중인 대형 로켓 스타십을 통해 발사 비용을 대폭 낮추는 것을 목표로 하고 있다. 머스크는 최근 ""스타십은 연간 수백 기가와트(GW) 규모의 태양광 기반 AI 위성을 궤도에 올릴 수 있을 것""이라고 밝히기도 했다.  AI 데이터 센터를 우주로 옮기려는 시도는 아직 초기 단계지만, 기술과 자본이 결합된 이 경쟁은 지상의 인공지능 인프라 지형을 근본적으로 바꿀 가능성을 품고 있다고 WJS이 전했다.",https://n.news.naver.com/mnews/article/123/0002373685
2025-12-12 09:54:00,"GS건설, '역삼센트럴자이' 견본주택 오늘 개관…237가구 규모","GS건설이 서울 강남구 역삼동 일원에 짓는 '역삼센트럴자이'의 견본주택을 12일 열고 분양일정에 돌입한다고 밝혔다.  역삼동(758·은하수·760)주택재건축정비사업을 통해 들어서는 이 단지는 지하 3층~지상 17층, 4개동, 전체 237가구 규모다. 이 중 전용면적 59~122㎡, 87가구가 일반분양 물량이다.  전용면적별 일반분양 가구수는 59㎡ 10가구, 84㎡A 42가구, 84㎡B 13가구, 84㎡C 11가구, 84㎡D 5가구, 122㎡ 6가구로 구성된다.  청약 일정은 오는 15일 특별공급, 16일 1순위 해당지역, 17일 1순위 기타지역, 18일 2순위 접수로 진행된다. 당첨자는 24일 발표되며 내년 1월 5~7일 정당계약이 실시된다.  단지는 지하철 수인분당선 한티역과 수인분당선·2호선 환승역 선릉역 역세권 입지를 갖추며 테헤란로, 강남대로, 남부순환로, 올림픽대로 등의 도로망이 인접한다.  가까운 교육시설로는 역삼중, 도곡중, 단국대사대부중·고, 진선여중·고 등이 있다. 주변 생활인프라는 이마트 역삼점, 롯데백화점 강남점, 롯데시네마 도곡점, 삼성서울병원, 강남세브란스병원 등이 구성하며 매봉산, 도곡근린공원, 양재천 등의 자연환경이 인근에 위치한다.  단지는 남향 위주로 배치되며 전용 84㎡ 이상 전 주택형에 안방 드레스룸이 도입되고 오픈 발코니 설계가 적용된다. 조경 공간에는 중앙광장, 리빙가든, 자이펀그라운드(어린이놀이터) 등이 조성되며 단지에 입면 특화 마감과 측벽 및 코어 경관조명을 활용한 야간 특화 설계가 도입된다.  커뮤니티 시설 클럽 자이안에는 GDR 시스템을 갖춘 골프연습장과 피트니스, 작은도서관, 독서실, 코인세탁실 등이 계획됐다.  견본주택은 서울특별시 강남구 영동대로 일원 자이갤러리에 마련됐으며 사전예약제로 운영된다. 입주예정 시기는 오는 2028년 8월이다.",https://n.news.naver.com/mnews/article/123/0002373684
2025-12-12 09:41:00,"SPC그룹 허영인 회장, 사회공헌 리더십 강화...푸드뱅크에 3200억원 상당 후원","SPC그룹(회장 허영인)이 'SPC 행복한장학금'으로 청년들의 도전과 성장을 응원하고 있다.  SPC그룹은 2025년 2학기 'SPC행복한장학금' 장학생 150명에게 총 2억 5천만 원의 장학금을 전달했다.  SPC 행복한장학금은 허영인 회장의 '매장에서 일하는 젊은이들이 꿈을 키울 수 있도록 지원하라'는 뜻에 따라 2012년부터 꾸준히 진행해온 SPC그룹의 대표 사회공헌 사업이다. 매장에서 근무하는 대학생 아르바이트 직원들을 대상으로 대학 등록금을 지원한다.  파리바게뜨•배스킨라빈스•던킨•파스쿠찌 등 SPC그룹 계열 매장에서 일하는 아르바이트 대학생들을 대상으로 근속 기간과 학업 계획 등을 중심으로 선발하며, 2024년부터는 '가족돌봄청년(가족 구성원이 질병, 장애 등으로 돌봄을 하면서 대학 생활을 병행중인 청년)'까지 지원 대상을 확대했다.  이번 학기에는 아르바이트생 120명과 가족돌봄청년 30명 등 총 150명이 장학생으로 선정됐다. 150명 모두에게 전국 대학 평균 등록금(한국대학교육협의회 고시 기준)의 50%가 지급된다. SPC그룹은 2012년부터 장학생 총 2927명에게 약 52억 원을 지원했다.  SPC그룹은 푸드뱅크를 통한 기부 활동DMF 이어가고 있다.  SPC그룹은 지난 8월 18일 한국사회복지협의회 전국푸드뱅크에 식품 배송용 냉동탑차 2대를 기부하고, 향후 5년간 10대를 추가 지원하기로 했다. 2023년 6대, 2024년 2대 등 현재까지 10대를 지원한 데 이어 총 20대를 제공하게 된다.  푸드뱅크는 440여 개 지역 거점을 기반으로 식품과 생활용품을 증정 받아 취약계층에 전달하는 사회복지 단체다. 푸드뱅크가 보유한 배송 차량 중 상당수는 노후 되어 냉장•냉동 기능이 떨어지고, 고장이 잦아 안정적인 배송에 어려움이 있다. SPC그룹은 푸드뱅크가 전달하는 식품을 보다 신선하고 안전하게 배송할 수 있도록 2022년 10월 업무협약을 체결하고 매년 신차를 지원해 왔다.  차량 전달식은 김성이 한국사회복지협의회 회장과 도세호 SPC 대표가 참석한 가운데 서울 동작구 신대방동 SPC미래창조원에서 진행됐다. SPC그룹은 빵 2000개를 기부 차량에 실어 함께 전달했다. 이 날 기부된 차량은 전남 순천과 전북 부안 지역에 배치된다. 앞서 기부한 8대의 차량은 성주∙남원∙전주∙속초∙영월∙거창∙청원 등에 전달됐다.  SPC그룹 허영인 회장은 ""제빵업을 시작한 부친이 형편이 어려운 이웃에게 늘 빵을 나눠주는 것을 보며 자랐다. 음식을 소중한 사람들과 나누는 것이 바로 행복이다""고 말해왔다.  이러한 나눔 정신에 따라 SPC그룹은 푸드뱅크 사업이 시작된 1998년부터 적극적으로 식품 기부를 해왔다. 전국 각지의 사업장은 물론 파리바게뜨∙배스킨라빈스∙던킨 등 가맹점들의 참여로 빵∙도넛∙ 아이스크림 등을 적극 기부하고 있다.  SPC그룹의 푸드뱅크 기부 규모는 누적 3270억 원 상당이다. 연평균 169억 원으로 국내 최대 기부 기업으로 꼽힌다. 2024년에도 전체 푸드뱅크 기부의 7%에 해당하는 170억 원 규모의 식품을 기증해 기록을 이어가고 있다.  이런 공로로 허영인 회장은 2000년 국민훈장 석류장을 수훈했으며, SPC그룹은 2019년과 2023년 보건복지부 장관 표창, 보건복지부 장관상을 각각 수상했다.  김성이 한국사회복지협의회 회장은 ""지난 27년간 꾸준한 기부와 차량 지원까지 푸드뱅크의 가장 든든한 지원자가 되어 주신 SPC그룹에 감사하게 생각한다. 새 배송 차량 덕에 더 많은 기부 식품을 더 많은 곳에 전할 수 있게 됐다""고 말했다.",https://n.news.naver.com/mnews/article/123/0002373683
2025-12-12 09:32:00,원·달러 환율 0.1원 내린 1472.9원 개장,서울 외환시장에서 12일 원·달러 환율은 전 거래일(1473.0원)보다 0.1원 내린 1472.9원에 출발했다.,https://n.news.naver.com/mnews/article/123/0002373682
2025-12-12 09:32:00,"美 의회 경고에도… 월가 자금, 중국 AI로 몰린다 [WSJ]","미국과 중국 간 인공지능(AI) 패권 경쟁이 격화되는 가운데, 미국 의회의 우려와 규제 움직임에도 불구하고 미국 투자자들의 자금이 중국 AI 산업으로 대거 유입되고 있다. 국가 안보를 이유로 중국 첨단 기술 분야에 대한 투자를 제한하려는 정치권의 시도와, 성장 기회를 놓치지 않으려는 월가의 기대가 충돌하는 양상이다.  10일(현지시간) 월스트리트저널(WSJ)에 의하면, 미국 투자자들은 최근 인공지능 모델을 개발하는 중국 기술 기업들의 주식을 적극 매수하고 있으며, 중국 기술주 전반을 추종하는 상장지수펀드(ETF)에도 자금을 쏟아붓고 있다. 중국에 기반을 둔 벤처캐피털(VC)들은 AI 투자를 목적으로 달러 표시 펀드를 조성하고 있고, 수년간 중국 투자를 꺼려왔던 일부 미국 대학 기금들도 투자 재개를 검토 중인 것으로 전해졌다.  이 같은 흐름은 미국 의회가 중국으로 향하는 미국 자본에 대한 규제를 강화하려는 움직임과 맞물려 있다. 최근 하원을 통과한 연례 국방수권법(NDAA)에는 대통령에게 인공지능을 포함한 중국 첨단 기술 산업에 대한 미국의 투자를 제한할 수 있는 권한을 확대하는 조항이 포함됐다. 마이크 존슨 하원의장은 ""공산주의 중국의 침략 행위를 뒷받침하는 투자는 반드시 중단돼야 한다""고 강조했다.  그럼에도 불구하고 시장의 시선은 중국 AI 기업들의 실적과 성장성에 쏠리고 있다. 특히 딥시크(DeepSeek)를 비롯한 중국의 AI 모델들이 올해 들어 미국 기업들과 견줄 만한 성능을 보여주면서, 상장 기업을 중심으로 한 투자 매력도가 다시 부각되고 있다. 미국 투자자들은 현재 중국 AI 관련 상장 주식을 매수하는 데 직접적인 제약을 받지 않는다.  대표적인 사례가 알리바바다. 홍콩과 뉴욕 증시에 상장된 알리바바 주가는 올해 들어 80% 이상 상승하며 4년 만에 최고치를 기록했다. 알리바바는 향후 3년간 AI 인프라 구축과 인공일반지능(AGI) 개발에 약 530억 달러를 투자하겠다고 밝혔다. 텐센트와 바이두 주가도 생성형 AI 경쟁 기대 속에 올해 약 50% 가까이 상승했다.  데이터 제공업체 LSEG에 따르면 뱅가드 그룹, 블랙록, 피델리티 등 미국 주요 자산운용사들이 운용하는 펀드들은 올해 홍콩 증시에 상장된 알리바바 주식의 보유 비중을 확대했다. 런던에 본사를 둔 투자회사 러퍼는 중국 기술 대기업들의 주가수익비율(PER)이 미국 빅테크보다 낮아 추가 상승 여력이 크다고 보고 있다.  억만장자 헤지펀드 매니저 데이비드 테퍼도 중국 기업에 대해 낙관적인 전망을 내놓았다. 그의 헤지펀드 아팔루사의 공개 자료에 따르면, 알리바바는 현재 약 70억 달러 규모의 상장 주식 투자 자산 가운데 가장 큰 비중을 차지하고 있다.  ETF 시장에서도 자금 유입이 뚜렷하다. 블랙록은 지난 7월 중국 기술 ETF로의 자금 유입 규모가 미국을 앞질렀다고 밝혔으며, 같은 달 중국 기술 ETF 유입 자금의 약 15%가 미국 투자자들로부터 나왔다. 크레인쉐어즈 CSI 차이나 인터넷 ETF와 인베스코 차이나 테크놀로지 ETF의 운용 자산도 최근 몇 달 사이 크게 늘었다.  미국 기관투자가들의 현장 반응도 달라지고 있다. 모건스탠리의 주식 전략가는 최근 투자설명회 참석자의 90%가 중국 투자 비중을 늘리고 싶어 했다고 전했다. AI 기반 로봇과 바이오 기술 분야에서 중국 기업들의 경쟁력이 높아졌다는 평가가 배경이다.  다만 중국 민간 기업에 대한 직접적인 벤처 투자는 여전히 제한적이다. 미·중 갈등, 기술 규제, 과거의 정책 리스크가 여전히 부담으로 작용하고 있기 때문이다. 실제로 중국에 집중 투자하는 벤처 펀드의 자금 조달 규모는 2022년 정점을 찍은 이후 크게 줄어든 상태다.  그럼에도 일부 중국 기반 VC들은 달러 펀드를 통해 AI 산업에 대한 글로벌 자본의 관심을 끌어들이고 있다. 투자자들은 중국과 미국이 AI 분야에서 사실상 유일한 경쟁 축이라는 점에 주목하고 있다. 업계 관계자들은 ""가장 큰 변수는 여전히 지정학적 리스크""라면서도, ""수익 기회가 분명한 이상 자본의 흐름을 완전히 막기는 어려울 것""이라고 보고 있다.",https://n.news.naver.com/mnews/article/123/0002373681
2025-12-12 09:11:00,"‘햄버거 254번·택배 1263번 결제’... 카카오페이, ‘2025 연말 시상식’ 개최","카카오페이가 올해 이용자들의 독특한 서비스 사용 기록을 재치 있게 조명하는 '2025 카카오페이 연말 시상식'을 열었다.  주식 커뮤니티 활동부터 오프라인 결제, 택배 이용까지 다양한 부문에서 눈에 띄는 기록을 세운 사용자들이 선정됐다.  회사 측에 따르면 올 한 해 카카오페이로 햄버거를 254번 결제한 사용자가 나타났다. 편의점 택배를 1263번 신청한 사용자도 있었다.  카카오페이는 '2025 카카오페이 연말 시상식'을 열고 주식, 오프라인결제, 송금, 혜택, 카드, 배송 등 6개 부문에서 남다른 이력을 보여준 사용자들을 공개하고 고마움과 위트를 담은 상을 수여했다.  지난해에 이어 두 번째를 맞은 카카오페이 연말 시상식은 카카오페이 서비스 이용자들의 데이터를 유쾌하게 돌아보는 연말 이벤트다.  주식 커뮤니티에서 활발하게 활동해 5만8160개의 '좋아요'와 3만6126개의 댓글을 받은 사용자가 '방구석애널리스트상'을 수상하며 '성투(성공적 투자)'를 기원하는 골드바 1돈을 상품으로 받았다.  오프라인 결제 부문에서는 8개 햄버거 브랜드에서 254번 결제한 사용자에게 '햄버거로빌딩세울상'과 함께 알뜰한 햄버거 소비를 돕기 위해 맥도날드 상품권 5만 원권 10장을 증정했다.  한 해 동안 576번 정산을 기록한 사용자는 '정산땡큐베리감상'과 왕성한 모임을 지원하기 위한 롯데호텔 라세느 뷔페 4인 상품권을 받았다.  이 외에도 단 하루도 빠짐없이 출석체크에 참여한 사용자에게 '매일오길잘했상'과 카카오페이포인트 50만P가, 카카오페이 캐릭터 카드 7개를 보유하고 활발히 이용한 사용자는 '귀여운게전부인세상'과 셀린느 카드지갑이, 편의점 택배를 1263번 신청한 사용자는 '택배보내는게일상'과 풀리오 마사지기를 받게 됐다.  모든 사용자가 참여할 수 있는 연말 감사 이벤트도 이달 19일까지 마련했다. 이벤트 페이지에서 시상 종목에 해당되는 6개 부문 서비스를 방문하기만 해도 자동으로 응모되며, 추첨을 통해 총 2만 명에게 카카오페이포인트 2026P를 지급한다. 시상식 페이지를 공유한 사용자 중 100명에게 '널리널리알렸상'과 치킨 기프티콘을 제공하는 공유 이벤트도 함께 진행된다.  2025 카카오페이 연말 시상식은 카카오톡의 카카오페이홈 또는 카카오페이앱의 프로모션 배너를 선택하거나, 오른쪽 상단의 돋보기에 '연말시상식'을 검색해 확인할 수 있다.  카카오페이 관계자는 ""올해도 카카오페이에 애정을 쏟아 주신 사용자들의 독특한 기록들을 돌아보며, 고마운 마음과 재미를 전하고자 준비한 이벤트""라며 ""전 국민의 생활 금융 플랫폼으로서, 결제와 송금 뿐 아니라 투자, 생활 서비스 등 일상 속 모든 순간에 요긴하고 혜택 많은 금융 파트너가 되겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/123/0002373680
