날짜,제목,본문,링크
2025-12-13 09:40:00,"유라시아대륙 출발점 해남, 최고 여행지 등극..정원투어 론칭","해남땅끝~스페인 피스테라 유라시아 출발 최근엔 비원, 4rest, 문가든..정원투어 개발   유라시아 대륙의 출발점 해남 땅끝   [헤럴드경제(해남)=함영훈 기자] 해남 땅끝에서 출발한 유라시아대륙은 최서단 스페인 갈리시아주 피니스테라(피스테라)까지 이어진다.  일출과 일몰을 한곳에서 볼수 있는 해남군이 SRT 매거진이 매년 국내 최고 여행지를 뽑는‘SRT 어워드’에서 4년 연속 대상에 선정됐다.  해남군은 땅끝, 달마고도, 두륜산, 미황사, 다도해, 보길도 세연정 등 다양한 매력을 보유하고 있으며, 최근 들어 비원, 4레스트, 문가든 등 다채롭게 개발된 정원 여행 명소로서의 면모도 갖추었다. 현재 정원투어 패키지 개발에 박차를 가고 있다.  올해 SRT 어워드는 국내 46개 도시를 대상으로, 독자 1만 2160명의 설문조사와 여행작가, 여행기자 등 전문가 평가, 에디터 평점, 여행 트렌드 등 다양한 기준을 종합해 심사했다.  해남군은 한반도의 시작이자 끝을 상징하는‘땅끝전망대’가 특히 좋은 평가를 받았다. 땅끝바다를 마주보고 있는 사자봉 정상에는 횃불 모양의 땅끝전망대가 조성되어 있다.  전망대에서는 북으로 달마산에 이어지는 첩첩산중이 한눈에 들어오고 동으로는 흰 물살을 가로지르며 노화도와 보길도를 오가는 여객선, 드넓게 펼쳐진 양식장 사이를 오가는 어선들의 행렬이 한폭의 그림처럼 한눈에 내려다 보인다.  해남 공룡유적   멀리 남으로는 흑일도, 백일도, 노화도, 보길도 등 아련한 서해의 섬과 다도해가 보석같이 반짝인다. 날씨가 좋은 날은 제주도까지 볼 수 있어 이곳이 진정 땅끝이라는 것을 실감할 수 있다. 매년 두차례 볼수 있는 맴섬 일출과 아름다운 낙조는 전국에서도 유일하게 일출과 일몰을 한자리에서 볼 수 있어땅끝의 신비감을 한층 더해준다.  높이 400여m의 사자봉 전망대까지는 바다의 경치를 감상하며 천천히 올라갈 수 있는 모노레일이 운행되고 있어 땅끝마을의 또다른 명물이 되고 있다.  해남 땅끝마을에서는 한해의 마지막인 12월 31일부터 새해의 시작인 1월 1일까지 매년 해넘이·해맞이 축제가 열린다. 올해로 27회째를 맞고 있다.  해남군 관계자는“2025 SRT 어워드에서 수상하게 되며 관광명소로서 해남의 위상을 다시 한번 알리게 돼 뜻깊다”며“내년에도 해남만의 매력을 더욱 발전시켜 관광과 먹거리 등 다양한 자원들을 알려 관광객의 관심과 방문을 끌어내고 지역에도 활력을 불어넣겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002571509
2025-12-13 09:38:00,EU “내년부터 저가 소포에도 수수료”…중국발 저가상품 유입 대응,"내년 7월부터 적용…“2028년부터 모든 소포에 영구 관세”  한 고객이 소형 소포를 우편으로 보내기 위해 기다리고 있다. [AFP]   [헤럴드경제=정목희 기자] 유럽연합(EU)이 내년 7월부터 150유로(약 26만원) 이하의 저가 소포에도 개당 3유로(약 5000원)의 수수료를 부과하기로 했다. 2028년부터는 소포 가격과 관계없이 관세가 영구적으로 적용된다.  EU 재무장관들은 12일(현지시간) 벨기에 브뤼셀에서 열린 회의에서 이 같은 방안에 합의했다고 발표했다. 그동안 관세 면제 대상이었던 소액 소포에 수수료를 매기는 것은 물론, 향후 관세 체계를 전면 재편하겠다는 방침이다.  이번 조치는 초저가 상품을 앞세워 유럽 시장을 빠르게 잠식하고 있는 쉬인(Shein), 테무(Temu), 알리바바 등 중국 전자상거래 플랫폼을 겨냥한 것으로 풀이된다. 중국발 저가 소포가 폭증하면서 역내 기업과 소비자 보호 필요성이 커졌다는 판단이 작용했다.  EU는 이날 배포한 보도자료에서 “이번 임시 조치는 그러한 소포가 관세 없이 EU에 들어오면서 역내 판매업체엔 불공정 경쟁, 소비자에게는 건강·안전상 위험을 초래하고, 사기 가능성과 환경적인 우려를 키우는 현실에 대응하기 위한 것”이라고 강조했다.  EU 순회의장국인 덴마크의 스테파니 로즈 재무장관은 “우리는 더 공정한 경쟁 환경을 원한다”며 이날 합의의 취지를 설명했다.  EU 집행위원회에 따르면 유럽에는 지난해에만 총 46억개의 저가 소포가 쏟아져 들어왔는데 이 가운데 91%가 중국발이었다. 최근 유럽행 저가 소포는 해마다 2배가량 증가하는 추세라고 dpa 통신은 전했다.  EU는 또 새 규정을 통해 사기와 관세를 피하기 위해 수입품의 가치를 의도적으로 낮게 신고하는 관행 등도 단속할 것이라고 덧붙였다.  EU는 허위 작성된 통관 신고는 저가 수입품과 경쟁하는 데 어려움을 겪는 EU 기업에 해로운 영향을 끼치고, 소액 소포에 대한 관세 면제는 EU로 배송할 때 덩치가 큰 주문을 일부러 작은 소포로 나누도록 수입업자들을 부추겨 불필요한 포장 폐기물이 생긴다고도 지적했다.",https://n.news.naver.com/mnews/article/016/0002571508
2025-12-13 09:29:00,사립대 등록금규제 18년만에 완화…“2027년 국가장학금Ⅱ 폐지”,"최교진(앞줄 가운데) 교육부 장관이 12일 세종시 정부세종컨벤션센터에서 이재명 대통령에게 업무보고를 하고 있다. 왼쪽부터 최은옥 교육부 차관, 최교진 교육부 장관, 차정인 국가교육위원장. [연합]   [헤럴드경제=안대용 기자] 그동안 사립대학의 등록금 동결을 유도한 국가장학금 Ⅱ유형(대학연계지원형)이 2027년 폐지된다.  13일 교육부에 따르면, 교육부는 전날(12일) 대통령 업무보고 자료에서 “사립대학 재정 여건 악화 및 교육 투자 확대 필요성을 고려해 등록금 법정 상한 외 부수적인 규제 폐지 등 규제 합리화를 할 것”이라고 밝혔다.  이와 관련해 교육부는 2027년 국가장학금Ⅱ유형을 폐지할 계획이라고 설명했다.  정부는 글로벌 금융위기 이후인 2009년부터 대학의 등록금 동결을 압박했고 2012년부터는 등록금을 동결·인하한 대학에 국가장학금 Ⅱ유형을 지원했다.  그러나 사립대 사이에서는 등록금 동결에 따른 재정 악화로 국가장학금 Ⅱ유형에 대한 불만이 제기돼왔다.  올해에는 많은 대학이 국가장학금 Ⅱ유형을 포기하고 등록금을 올리면서 정부의 등록금 동결 유도 정책이 약발을 다한 것이 아니냐는 분석이 나왔다.  교육부는 등록금을 계속 동결하기에는 사립대학들의 재정 여건이 너무 좋지 않기 때문에 국가장학금 Ⅱ유형을 폐지하기로 결정했고, 국립대는 등록금 동결 기조가 유지될 것이란 입장이다.  다만 대학들의 등록금 인상 폭은 제한된다.  현행 고등교육법에 따르면 대학 등록금 인상 폭은 직전 3개년도 평균 소비자 물가 상승률의 1.2 배를 넘을 수 없다.  또 소득 구간별로 학생에게 직접 지급하는 국가장학금 Ⅰ유형은 계속 운용된다.",https://n.news.naver.com/mnews/article/016/0002571507
2025-12-13 09:19:00,주말에도 필리버스터 정국 계속…국회 오늘 은행법 개정안 표결[이런정치],"與 주도 은행법 개정안 표결 전망   이헌승 국민의힘 의원이 12일 오후 서울 여의도 국회에서 열린 본회의에서 은행법 일부개정법률안에 대한 무제한 토론(필리버스터)을 하고 있다. 임세준 기자   [헤럴드경제=안대용 기자] 국회는 13일 본회의에서 여당인 더불어민주당 주도로 은행법 개정안 표결에 나선다.  이 법안은 전날(12일) 본회의에 상정됐고, 국민의힘 신청으로 필리버스터(무제한 토론을 통한 합법적인 의사진행 방해)가 진행 중이다.  필리버스터 시작 24시간이 지난 이날 오후 3시 34분께 이후 종결 표결이 이뤄진 뒤에 법안에 대한 표결 절차가 이어질 전망이다.  본회의에 상정된 은행법 개정안은 은행이 대출금리를 산정할 때 추가하는 가산금리 항목에 예금자보호법상 보험료, 서민의 금융생활 지원에 관한 법률상 서민금융진흥원 출연금 등 비용을 반영하지 못하도록 하는 내용이 골자다.  법안의 제안이유를 살펴보면 “최근 고금리 상황이 지속됨에 따라 가계 및 기업 금융소비자의 부담이 커지고 있는 반면 은행권은 이자수익이 크게 증가했다”고 언급돼 있다.  이어 “그런데 은행의 이자수익 증가와 관련해 은행이 대출이자에 신용보증기금법, 한국주택금융공사법, 기술보증기금법 등에 따른 각종 법정 출연금은 물론, 예금 비용에 해당하는 지급준비금 및 예금자보호법에 따른 보험료까지 포함시켜 은행의 비용 부담을 대출 차주에게 전가한 것이 한 원인으로 밝혀지면서 수익자부담원칙과 은행의 사회적 책임을 고려한 대출금리 산정체계를 마련할 필요가 있다는 의견이 제기됐다”고 기재돼 있다.  앞서 민주당은 이 법안의 소관 상임위원장이 국민의힘 소속이어서 법안 처리가 뜻대로 진행되지 않자 지난 4월 이 법안을 ‘패스트트랙’(신속처리안건)으로 지정했다.  국회법 85조의2는 ‘안건의 신속 처리’를 규정하는데, 안건 논의 과정에서 정당간 이견으로 심의가 늦어질 때 사용되는 절차다. 재적 의원 5분의 3(180명) 이상 찬성을 요건으로 한다. 패스트트랙 지정 안건이 되면 소관 상임위가 180일 이내에 심사를 마쳐야 하고, 법제사법위원회는 해당 안건에 대한 체계·자구 심사를 90일 이내에 마쳐야 하는데, 그러지 않으면 본회의에 부의된 것으로 보도록 국회법이 정하고 있다. 또 본회의 부의 후 60일 이내에 본회의에 상정돼야 하는데, 이 기간 내에 상정되지 않으면 그 기간이 지난 후 처음 개의되는 본회의에 상정된다.  이날 은행법 표결 이후엔 경찰관이 접경지역에서 대북 전단 등의 살포를 제지할 수 있도록 하는 경찰관직무집행법 개정안이 본회의에 상정될 전망이다. 국민의힘은 이 법안에 대해서도 필리버스터를 예고한 상황이다.",https://n.news.naver.com/mnews/article/016/0002571506
2025-12-13 09:18:00,"美민주, 트럼프와 여성 함께 찍힌 ‘엡스타인 사진’ 공개","미성년자 성착취범 고(故) 제프리 엡스타인이 보관해온 사진으로 도널드 트럼프 대통령과 엡스타인이 한 여성과 대화하고 있다. 미국 하원 감독위원회 소속 민주당 의원들이 12일(현지시간) 이 사진을 공개했다. [AFP]   [헤럴드경제=김보영 기자] 도널드 트럼프 미국 대통령과 미성년자 성착취범 고(故) 제프리 엡스타인의 관계를 둘러싼 의혹을 제기해온 미국 민주당이 두 사람이 함께 찍힌 사진을 공개했다.  워싱턴포스트(WP) 등 미국 언론에 따르면 연방 하원 감독위원회 소속 민주당 의원들은 12일(현지시간) 엡스타인과 트럼프 대통령, 유명 인사들이 함께 등장한 사진 19장을 공개했다.  공개된 사진은 엡스타인의 저택에서 확보한 약 9만5000장의 사진 가운데 일부다. 사진에는 트럼프 대통령을 비롯해 빌 클린턴 전 미국 대통령, 마이크로소프트 창립자 빌 게이츠, 영화감독 우디 앨런, 트럼프 대통령의 측근이었던 우파 논객 스티브 배넌 등이 포함됐다.  미성년자 성착취범 고(故) 제프리 엡스타인이 보관해온 사진으로 도널드 트럼프 대통령이 여러 여성과 나란히 있다. 미국 하원 감독위원회 소속 민주당 의원들이 12일(현지시간) 이 사진을 공개했다. [AP]   사진 중에는 트럼프 대통령이 금발 여성과 함께 있거나, 엡스타인 옆에서 한 여성과 대화하는 모습, 여성 6명과 나란히 선 장면 등이 담겼다. 여성들의 얼굴은 모두 식별이 불가능하도록 가려졌다. 한 사진에는 ‘트럼프 콘돔’을 4달러50센트에 판매한다는 팻말도 등장한다.  사진에는 촬영 시점이나 장소 등 구체적인 정보가 없어 맥락을 파악하기 어렵고, 엡스타인이 등장하지 않은 사진도 다수 포함돼 있다고 WP는 전했다. 민주당은 이번 사진 공개의 의미에 대해 별도의 설명을 내놓지 않았다.  트럼프 대통령은 엡스타인의 성범죄 사실이 드러나기 전인 2000년대 초반까지 각종 파티와 행사에서 그와 함께 모습을 드러내는 등 공개적으로 교류해왔다. 이에 따라 엡스타인의 저택에서 트럼프 대통령이 찍힌 사진이 발견된 것 자체가 새로운 사실은 아니라는 평가도 나온다. 다만 일각에서는 이번 사진들이 두 사람이 한때 가까운 관계였음을 보여주는 물증으로 해석될 수 있다는 주장도 제기된다.  미성년자 성착취범 고(故) 제프리 엡스타인이 보관해온 사진으로 엡스타인(오른쪽)이 빌 클린턴 전 미국 대통령(중앙)과 함께 포즈를 취하고 있다. 미국 하원 감독위원회 소속 민주당 의원들이 12일(현지시간) 이 사진을 공개했다. [AFP]   헤지펀드 매니저 출신의 억만장자였던 엡스타인은 미성년자 수십 명을 포함한 다수의 여성을 상대로 성범죄를 저지른 혐의로 체포된 뒤 2019년 교도소에서 숨진 채 발견됐다.  엡스타인 사건 이후 정치권과 재계 유력 인사들이 연루됐다는 각종 음모론이 확산됐지만, 트럼프 대통령은 엡스타인의 범죄를 알지 못했으며 자신과는 무관하다고 주장해왔다.  하원 감독위원회 민주당 간사인 로버트 가르시아 의원은 “이 충격적인 사진들은 엡스타인과 그가 교류했던 세계 최고 권력자들의 관계에 대해 더 많은 의문을 제기한다”며 “법무부는 모든 자료를 즉각 공개해야 한다”고 촉구했다.  반면 공화당 의원들은 민주당이 트럼프 대통령을 겨냥한 왜곡된 서사를 만들기 위해 사진을 선별적으로 공개하고 있다고 반발했다.  미성년자 성착취범 고(故) 제프리 엡스타인이 보관해온 사진으로 도널드 트럼프 대통령이 한 여성과 함께있다. 미국 하원 감독위원회 소속 민주당 의원들이 12일(현지시간) 이 사진을 공개했다. [AP]",https://n.news.naver.com/mnews/article/016/0002571505
2025-12-13 09:01:00,완도 편백 치유단지에 황칠까지 해보는 목재문화체험장 조성..축제도 개최,"완도 편백숲 어싱체험 산책로   [헤럴드경제(완도)=함영훈 기자] 따뜻한 남쪽 고을 완도엔 단풍이 좀처럼 들지 않는다. 기온도 땨뜻하거니와 사계절 푸근 상록수종이 많기 때문이다.  국내 특이 수종을 많이 보유한 전남 완도군은 완도읍 가용리 편백숲 일원 산림치유단지에 ‘목재 문화 체험장’을 조성한다.  13일 완도군에 따르면, 2028년 완공을 목표로 사업비 80억 원이 투입될 체험장은 특색 있는 체험 프로그램을 개발·운영, 목재 문화를 체험하고 전문 목공 기능인을 양성하기 위해 마련된다.  체험장은 5000㎡ 부지에 연면적 1500㎡ 규모로 1층에는 목재 체험실, 목공 작업실, 자재실, 2층에는 나무 상상 놀이터, 나무 쉼터, 전시 판매실 등을 갖춘다. 야외에는 목재 정원과 전시장이 조성된다.  완도군은 전국 최대 규모 황칠 천연림이 분포하며 삼국시대 이전부터 황칠 공예가 이어져 오고 있다.  군은 ‘완도 황칠’을 활용한 독창적인 목재 문화 체험 콘텐츠 등을 개발·운영해 전통문화 계승·발전을 도모한다.  체험장에서 만든 목공예품을 출품하는 ‘목공예 페스티벌’도 개최해 군민 참여형 축제로 발전시키고 붉가시나무 숯 등 완도의 전통적 산림·목재 문화도 지속 발굴할 방침이다.  신우철 군수는 “목재 문화 체험장 조성 사업을 완도 황칠 등 전통문화를 계승하고 발전시켜 나가는 계기로 만들겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002571504
2025-12-13 08:52:00,오사카 호텔에 진짜 설치됐다…1회 17만원 ‘인간 세탁기’,"인간 세탁기 [난바경제신문]   [헤럴드경제=김보영 기자] 앉아만 있어도 단 15분 만에 온몸을 깨끗하게 목욕시켜주는 ‘미래 인간 세탁기’가 일본 오사카의 한 호텔에 처음 비치됐다.  10일 일본 소라뉴스24 보도에 따르면 오사카 난바 도톤보리 크리스탈 호텔은 해당 기기를 스파 시설에 들여놓고 전날부터 투숙객 예약을 받기 시작했다.  이 기기는 객실이 아닌 호텔 내 스파 시설에 설치됐으며, 90분 단위로 대여할 수 있다고 한다. 또 물 채우기 등을 포함한 기기 전체 작동 시간은 약 20분 정도로, 한번에 최대 4명까지 예약할 수 있는 것으로 전해졌다. 1회 이용 요금은 1만8000엔(약 17만원)이라고 한다.  원조 ‘인간 세탁기’는 1970년 오사카 박람회에서 처음 공개되면서 화제를 모았으나 실제 상품화로 이어지진 못했다. 그러다 올해 4월 오사카·간사이 엑스포에서 오사카 기업 ‘아이 필 사이언스’가 개발한 업그레이드 시제품이 다시 등장하면서 대중의 관심이 폭발했다.  길이 2.3m의 이 캡슐 기기 안에 사용자가 누워 있으면, 약 15분 동안 미세 거품과 안개가 온몸의 먼지를 씻어내고 말리는 과정까지 자동으로 진행된다. 목욕 중에는 등 쪽 센서가 사용자의 건강 정보를 감지하고, 편안한 영상과 음악을 제공한다.  이 기기는 가전제품 판매장인 도쿄 도시마구의 ‘LABI 이케부쿠로 메인 스토어’에서 6000만엔(약 5억6000만원)에 판매될 예정인 것으로 전해졌다．",https://n.news.naver.com/mnews/article/016/0002571503
2025-12-13 08:51:00,카이막 다음은 라브네? 중동의 요거트 치즈 [식탐],"요거트보다 꾸덕, 크림치즈보다 산뜻 요거트서 유청 제거…제조법도 간단   중동 유제품인 라브네 [123RF]   [헤럴드경제=육성연 기자] 그리스 요거트(그릭 요거트)와 튀르키예 카이막이 인기다. 최근에는 새로운 지역의 유제품이 떠오르고 있다. 중동의 라브네(Labneh)다. 그릭 요거트보다 걸쭉하고 카이막보다 새콤하다.  라브네는 중동의 레바논과 시리아, 팔레스타인에서는 오랫동안 먹어온 음식이다. 지중해와 북아프리카의 일부 지역에서도 요리에 사용한다. 지역에 따라 labne, labaneh, labnah 등으로도 표기한다.  라브네는 요거트에서 수분을 빼서 만든다. 수분이 줄어들어 요거트보다 단단하고 꾸덕꾸덕하다. 크림치즈와 비슷한 질감이다. ‘요거트 치즈’로 생각하면 된다. 맛은 요거트의 산미가 담겨있어 크림치즈보다 산뜻하다.  영양소로는 발효식품인 만큼 프로바이오틱스가 풍부하다. 단백질, 칼슘, 비타민 B군 등도 들어 있다.  만드는 법은 매우 간단하다. 집에서도 누구나 만들 수 있다. 먼저 요거트에 소금을 살짝 섞는다. 취향에 따라 마늘이나 허브를 넣어도 된다. 깨끗한 천이나 커피 필터 또는 면 보자기에 요거트를 붓는다. 하룻밤 냉장 보관하면 끝이다. 다음날 꺼내면 단단한 질감으로 변해 있다. 밀폐용기에 넣어 냉장 보관하면 일주일 정도 보관할 수 있다. 포화지방을 줄이고 싶다면 저지방 요거트를 사용해서 만들면 된다.  먹을 때는 접시에 담아서 엑스트라 버진 올리브유를 살짝 뿌린다. 여기에 파프리카 가루나 타임, 오레가노 등의 향신료를 더하면 더욱 좋다.  중동에서는 라브네를 오이, 토마토, 올리브 등과 곁들여 먹는다. 중동의 전통 빵인 피타 브레드(pita bread)에도 발라 먹는다.  라브네 볼도 있다. 라브네를 동글동글하게 굴린 후 유리병에 담고 올리브유를 채우면 된다. 이때 레몬이나 오레가노, 페퍼민트, 칠리 파우더, 캐슈너트 등의 재료를 넣으면 다양한 맛을 낼 수 있다. 라브네 볼은 라브네보다 더 오랫동안 냉장 보관할 수 있다.  크림치즈를 대신할 수 있는 라브네는 활용도가 높다. 가정에서는 샌드위치로 사용할 수 있다. 빵에 라브네를 바르고 오이, 토마토, 양상추 등을 올리면 된다. 담백한 크래커에 바르면 핑거푸드처럼 이용할 수 있다.  셀러리, 당근 등 채소를 찍어 먹는 딥소스로도 제격이다. 크림 파스타를 만들 때도 라브네를 넣으면 크림 같은 풍미를 더할 수 있다. 라브네 볼은 샐러드 토핑으로 활용하면 좋다.",https://n.news.naver.com/mnews/article/016/0002571502
2025-12-13 08:49:00,"푸틴, 옛 소련 투르크멘 방문…이슬람권 정상들과 연쇄 회동","이란·튀르키예 대통령 등과 만나 핵 프로그램·자산동결 등 논의  블라디미르 푸틴 러시아 대통령이 12일(현지시간) 투르크메니스탄 수도 아시가바트에서 하칸 피단 튀르키예 외무부 장관과 대화를 하고 있다. [타스]   [헤럴드경제=정목희 기자] 블라디미르 푸틴 러시아 대통령이 옛 소련에서 독립한 뒤 중립국을 선언한 지 30주년을 맞은 투르크메니스탄을 방문해 이슬람권 국가 정상들과 잇따라 회동했다.  12일(현지시간) 러시아 관영 타스 통신 등에 따르면 푸틴 대통령은 전날부터 1박 2일 일정으로 투르크메니스탄 수도 아시가바트를 찾았다. 이번 방문은 투르크메니스탄의 영구 중립국 선언 30주년 기념 포럼 참석과 함께, 세르다르 베르디무하메도프 투르크메니스탄 대통령 및 이슬람권 국가 정상들과의 양자 회담을 위해 이뤄졌다.  푸틴 대통령은 이날 마수드 페제시키안 이란 대통령과 만나 가스와 전력 분야에서 협력 가능성을 논의했다. 푸틴 대통령은 이란 부셰르 원자력발전소를 포함한 기반시설 개발 등 주요 핵심 프로젝트와 관련한 작업도 진행 중이라고 언급했다.  그러면서 “양국은 이란 핵 프로그램을 포함한 모든 국제 문제와 관련해 긴밀한 협력을 유지하고 있다”고 말했다.  푸틴 대통령은 레제프 타이이프 에르도안 튀르키예 대통령과는 유럽연합(EU)이 벨기에에 보관된 러시아 국유자산을 무기한 동결하려는 조치와 관련해 의견을 나눴다고 드미트리 페스코프 러시아 크렘린궁 대변인이 밝혔다.  EU는 러시아가 우크라이나에 전쟁 배상금을 지급할 때까지 역내 러시아 중앙은행 자산을 무기한 동결하는 방안을 추진 중이다.  푸틴 대통령은 이날 셰바즈 샤리프 파키스탄 총리, 압둘 라티프 라시드 이라크 대통령 등과도 만날 예정이다.  앞서 그는 이날 투르크메니스탄 대통령을 지낸 구르반굴리 베르디무하메도프 국가최고지도자 겸 인민이사회 의장과 먼저 만나 중립 정책을 높이 평가했다.  푸틴 대통령은 “(중립의 길은) 실질적으로 모든 국가와 진지한 협력을 할 기회와 기반을 제공하기 때문에 성과를 거두고 있다”며 “이 정책은 지역에 안정을 줘 우리에게도 매우 가치가 있다”고 강조했다.  그러면서 “러시아와 투르크메니스탄의 관계는 양국 지도자의 유대 덕분에 활발히 발전하고 있다”며 “우리는 매우 신뢰하고 우호적 관계도 유지하고 있다”고 덧붙였다.  베르디무하메도프 의장은 세르다르 베르디무하메도프 대통령의 아버지로 2006년부터 2022년까지 대통령으로 재직했다.  그는 국가최고지도자라는 직함을 유지한 채 여전히 강력한 영향력을 행사하는 것으로 알려졌다.  투르크메니스탄은 1991년 옛 소련으로부터 독립했으며 1995년 12월 12일 유엔 총회에서 만장일치로 영구 중립국 지위를 인정받았다. 중립국은 군사동맹에 가입하지 않고 다른 나라에 자국 영토의 군사 기지를 제공하지 않으며 분쟁이나 전쟁에도 개입하지 않는다.",https://n.news.naver.com/mnews/article/016/0002571501
2025-12-13 08:41:00,"‘미샤’ 체질개선 수술대…IMM, 새판 짜기 잰걸음 [종목Pick]","에이블씨엔씨, 오프라인→온라인 중심 사업구조 재편 수출·해외 유통망 확대로 ‘K뷰티 호황’ 속 날개 달까   미샤(MISSHA) 타임 레볼루션 개똥쑥 라인 [출처=에이블씨엔씨 홈페이지]   [헤럴드경제=안효정 기자] 국내 ‘1세대 로드샵 화장품’ 미샤를 운영하는 에이블씨엔씨가 국내 오프라인 직영매장과 면세사업을 정리하고 글로벌 유통망을 확장하는 등 사업구조 재편에 나섰다. K뷰티가 호황기를 맞은 가운데 에이블씨엔씨의 최대 주주인 IMM프라이빗에쿼티(IMM PE)가 이번 전략을 토대로 브랜드 경쟁력을 강화할 수 있을지 주목된다.  13일 한국거래소에 따르면 에이블씨엔씨는 직영 매장 및 면세사업을 철수하겠다고 지난 11일 공시했다. 이번 영업정지 금액은 약 669억4808만원으로, 지난해 연결 기준 매출의 25.36%에 달한다.  면세사업은 오는 31일 종료되며, 직영매장은 매장별 계약 조건에 따라 오는 13일부터 내년 8월 24일까지 순차적으로 해지될 예정이다. 지역 기반 고객 접점을 바탕으로 한 가맹점 체제는 유지된다.  에이블씨엔씨는 이번 사업구조 재편이 ‘2보 전진을 위한 1보 후퇴’가 될 것이라 전망하고 있다. 국내 오프라인 매장을 줄이는 대신 수출 및 해외 온라인 채널에 집중해 성장을 도모하겠다는 입장이다.  에이블씨엔씨 측은 “이번 영업 정지로 인해 단기적인 매출 감소는 불가피할 것으로 보이나 중장기적으로는 손익 구조 개선에 긍정적인 영향을 미칠 것”이라고 밝혔다. 현재 에이블씨엔씨는 전세계 40여 개 국가에 4만여 개의 매장을 두고 있으며, 해외 매출 비중이 63%에 달한다.  에이블씨엔씨는 내년 1분기 미국, 캐나다, 대만 등에서 코스트코를 비롯한 대형 유통 채널로의 입점을 본격적으로 확대할 예정이다. 현재 영국의 대형 리테일 채널과도 신규 입점을 협의 중이다.  아마존, 틱톡샵 등 MZ세대 유입이 잦은 플랫폼을 중심으로 한 성장방안도 마련하고 있다. 에이블씨엔씨에 따르면 지난 3분기 기준 미국 온라인 채널 매출이 전년 동기대비 2.7배 올랐다.  에이블씨엔씨 관계자는 “11월 블랙프라이데이, 사이버먼데이 등 미국 최대 쇼핑 시즌 성과가 더해지면 미국 법인은 올 4분기에 법인 설립 이래 분기 최대 매출을 갱신할 것으로 전망된다”고 말했다.  이는 시장 관측과 동일한 맥락으로 풀이된다. 대주주 IMM PE는 에이블씨엔씨 매각 적기를 저울질하는 상황에서 색조 뷰티 브랜드 ‘어퓨’만 분리 매각하는 방식을 시도 중이다. 때문에 어퓨를 제외한 미샤, 초공진, 스틸라, 셀라피 등 에이블씨엔씨 브랜드 믹스 재조정을 통해 경쟁력 확보가 어느 때보다도 중요해진 시기다.  시장 관계자는 “영업·재무 효율성 측면에서 오프라인 매장 수를 어느 정도 조절해 해외 진출에 활용할 수 있는 재원을 마련하는 것이 더 좋을 것이란 판단이 들었을 것”이라면서 “특히 북미쪽 바이럴 마케팅 등을 통해 글로벌 사업 확장에 집중하는 전략을 쓰면 브랜드 혁신 및 성장에 긍정적일 것으로 보인다”고 짚었다.",https://n.news.naver.com/mnews/article/016/0002571500
2025-12-13 08:40:00,토요일 전국에 눈비…“우산 챙기고 교통안전 유의하세요”,"중부 내륙 최대 15㎝ 폭설   기사와 사진은 직접 관련 없음. 사진은 지난 4일 서울 마포구 홍대 부근에 눈이 내리는 가운데 도로에 눈이 쌓이는 모습. [연합]   [헤럴드경제=안대용 기자] 토요일인 13일 전국이 흐린 가운데 대부분 지역에 눈 또는 비가 내리겠다.  중부내륙을 중심으로 많은 눈이 내리겠고, 낮부터 시간당 1∼3㎝의 무거운 눈이 내리면서 대설특보가 발표될 가능성이 있으니 교통안전 등에 각별히 유의해야겠다.  예상 적설량은 강원내륙·산지 5~10㎝(많은 곳 15㎝ 이상), 경기 북부 내륙·남동부 3~10㎝, 충북 중·북부 3~8㎝(많은 곳 10㎝ 이상), 서울, 전북 북동부, 경북 북부 내륙·북동 산지, 제주도 산지 2~7㎝, 인천·경기 남서부·경기 북부 서해안·서해5도, 충청권(충북 중북부 제외), 전북 남동부 1∼5㎝, 경남 서부 내륙 1∼3㎝, 대구·경북 중부 내륙 1㎝ 안팎이다.  예상 강수량은 제주도 5~20㎜, 충청권, 강원내륙·산지 5~15㎜, 수도권, 전라권, 대구·경북·울릉도·독도 5~10㎜, 강원 동해안, 부산·울산·경남 5㎜ 안팎이다.  이날 전국의 낮 기온은 3∼14도를 보일 것으로 전망된다.  미세먼지는 전 권역에서 ‘좋음’ 수준을 보일 것으로 예상된다.  바다의 물결은 동해·서해·남해 앞바다에서 0.5∼2.0m로 일겠다. 안쪽 먼바다(해안선에서 약 200㎞ 내의 먼바다)의 파고는 동해 0.5∼2.5m, 서해 0.5∼3.0m, 남해 1.0∼3.0m로 예상된다.",https://n.news.naver.com/mnews/article/016/0002571499
