날짜,제목,본문,링크
2025-12-09 21:33:00,"동덕여대 학생회 ""85.7%가 반대…공학전환 중단하라""",[서울경제]  동덕여대의 남녀공학 전환을 둘러싼 갈등의 골이 깊어지고 있다.  동덕여대 총학생회는 9일 서울 성북구 월곡캠퍼스 정문 앞에서 기자회견을 열고 “공학 전환을 반대하는 총투표 결과를 본부가 즉시 수용하라”고 요구했다. 이날 총학생회에 따르면 공학 전환에 대한 총투표 결과 전체 3470명 중 반대 응답은 2975명으로 85.7%를 차지했다. 학생 총투표의 참여율은 50.4%로 과반을 충족했다.  이번 투표는 학교 측의 공학 전환 절차 추진에 총학생회가 반발하면서 이뤄졌다. 동덕여대 공학전환공론화위원회는 앞서 학생위원을 제외한 전원의 찬성으로 공학 전환을 권고했다. 김명애 동덕여대 총장은 이를 근거로 2029년부터 남녀공학으로 전환하겠다는 방침을 3일 공식화했다.  하지만 학생들은 4개 집단 위원 의견을 대등하게 반영한 방식이 실제 여론 분포를 담지 못했다고 지적하고 있다. 학교 측은 15일 ‘발전 계획 설명회’를 열고 공학 전환과 관련된 구상을 발표할 예정이다.,https://n.news.naver.com/mnews/article/011/0004565388
2025-12-09 21:33:00,"성북구, '유러피언 크리스마스 마켓' 역대급 성공…15개국 참여","[서울경제]  서울 성북구가 6일부터 이틀 간 성북구청 앞마당 바람마당에서 개최한 ‘유러피언 크리스마스 마켓’이 성공적으로 마무리됐다. 올해로 14회를 맞은 이번 행사는 15개국이 참여하며 명실상부 성북구 대표 글로벌 축제로 자리매김했다는 평가다.  올해 마켓에는 그리스·독일·리투아니아·불가리아·프랑스·핀란드· 등 15개국이 부스를 운영했다. 성북구는 매년 성북천 분수마루에서 마켓을 열어왔으나 방문객 증가로 공간이 협소해지면서 올해 처음으로 장소를 구청 앞마당으로 옮겼다.  첫 장소 변경에도 불구하고 관람객 수는 지난해보다 더 늘었고, 넓어진 공간을 찾은 시민들은 한층 편안한 환경에서 미리 크리스마스를 즐겼다. 올해에는 다수의 부스가 ‘솔드아웃’을 기록했다. 마켓 판매 수익금 일부는 다문화가정 지원을 위해 기부된다.",https://n.news.naver.com/mnews/article/011/0004565387
2025-12-09 21:32:00,"광진구, EBS 강사가 영·수 특강…""자기주도적 학습""","[서울경제]  서울 광진구가 겨울방학을 맞아 다음 달 6일과 8일 광진구청 대강당에서 관내 중고등학생과 학부모를 위한 ‘2026 겨울방학 자기주도학습 특강’을 운영한다. 겨울방학 동안 학생들이 학습 동기를 유지하고 효과적인 공부 방향을 설정할 수 있도록 과목별 학습 전략 특강을 진행한다.  의는 이비에스(EBS)의 영어·수학 대표 강사가 맡는다. 먼저 첫 날에는 정승익 영어 강사가 ‘진짜 공부로 수능 영어 1등급 도전하기’를 주제로 △가짜·진짜 공부의 개념 구분 △자기주도학습 점검표 △수능 영어 분석 및 대비 전략을 안내한다.  둘째 날에는 정유빈 수학 강사가 ‘성과를 높이는 진짜 수학 공부법’을 소개한다. 시기별 학습 핵심, 효율적인 수학 학습 전략, 적정 수준의 선행 학습 등 학생들이 궁금해하는 실전 중심의 수학 공부법을 제시할 예정이다.",https://n.news.naver.com/mnews/article/011/0004565386
2025-12-09 21:32:00,"동대문구, '공인중개사 야간 교육' 12회차 연속 매진","[서울경제]  서울 동대문구가 관내 개업 공인중개사를 대상으로 진행한 ‘권역별 개업 공인중개사 야간 교육’이 12회 차까지 연속 매진을 기록하며 성황리에 마무리됐다.  당초 9회로 계획됐던 교육은 신청이 몰리면서 현장의 추가 요청에 따라 3회를 더 늘려 총 12회로 확대 운영됐다. 전체 363명의 공인중개사가 참여했으며, 후반부에는 접수 시작 5분 만에 마감될 정도로 경쟁이 치열했다.  이번 강의는 동대문구 부동산정보과 실무 담당 직원이 △중개대상물 표시·광고 요령 △확인·설명서 작성 방법 △자주 적발되는 위반 유형 △민원 발생 사례 △토지거래허가구역 관련 질의응답 등 현장에서 곧바로 활용할 수 있는 내용을 실제 사례 중심으로 설명하는 방식으로 진행됐다.",https://n.news.naver.com/mnews/article/011/0004565385
2025-12-09 21:32:00,"동작구, AI 이긴 이세돌 특임교수 초빙…창의융합 명사 특강","[서울경제]  서울 동작구가 오는 19일 오전 9시 30분 구청 4층 대강당에서 세계적인 바둑기사인 ‘이세돌 울산과학기술원(UNIST) 특임교수’를 초빙해 ‘창의 융합 명사 특강’을 개최한다.  이번 특강은 급속히 발전하는 인공지능(AI) 환경 속에서 수학적 사고력의 중요성을 조명하기 위해 마련됐다. 이세돌 교수는 바둑 AI ‘알파고’에 유일한 승리를 거둔 인물로 세계적 주목을 받았으며, 2019년 은퇴 후에는 강연·방송·저서 등 다양한 활동을 이어오고 있다.  이날 이 교수는 ‘AI 시대의 전략적 사고 : 수학이 알려주는 다음 수’를 주제로 연단에 선다. 자신의 경험을 바탕으로 인공지능 시대에 요구되는 인간의 태도와 생존 전략에 대해 강연할 예정이다. 특히 인간 고유의 창의성과 수학적 사고력을 기반으로 한 ‘다음 수’의 의미를 소개하며, AI와 공존하는 시대를 이해하는 데 도움이 될 통찰을 제시할 것으로 기대됐다.",https://n.news.naver.com/mnews/article/011/0004565384
2025-12-09 21:32:00,"구로구, 복지동행에 사회복지관 운영 위탁…""행복한 마을 만들기""",[서울경제]  서울 구로구가 지난 9일 구청 르네상스홀에서 복지동행 사회적협동조합 구로종합사회복지관 운영을 위한 위·수탁 협약을 체결했다.  이번 협약식에는 장인홍 구로구청장을 비롯해 복지동행 사회적협동조합 이사장 등이 참석해 위·수탁 업무 경과보고를 받은 후 협약서 서명을 진행했다. 이번 협약에 따라 복지동행 사회적협동조합은 내년부터 2030년까지 5년간 구로종합사회복지관 운영 전반을 맡으며 지역 주민을 위한 다양한 복지 프로그램 기획 및 운영을 책임질 예정이다.  구는 복지동행 사회적협동조합이 지향하는 ‘지역 주민과 함께 행복한 마을을 만들어 가는 복지관’이라는 비전이 실현될 수 있도록 행정적·재정적 지원을 아끼지 않을 방침이다.,https://n.news.naver.com/mnews/article/011/0004565383
2025-12-09 21:24:00,인천~도쿠시마 첫 직항 인기…탑승객 1년 만에 4.5만명,"[서울경제]  이스타항공이 처음 운영한 인천~일본 도쿠시마 노선이 취항 1년 만에 4만 5000명의 탑승객을 기록하며 인기를 모은 것으로 나타났다.  이스타항공은 지난해 12월 운항을 시작한 인천~도쿠시마 노선에서 1년간 총 300편을 운항했다고 9일 밝혔다. 누적 탑승객은 4만 5000명으로 평균 탑승률 80%대를 기록한 것으로 집계됐다. 일본 소도시 노선으로는 이례적으로 높은 탑승률이다.  도쿠시마는 일본 시코쿠 지역에 위치한 소도시로 나루토 해협과 이야 협곡 등 아름다운 자연 경관과 세계 명화 1000여 점을 관람할 수 있는 오쓰카국제미술관, 디지털 노마드 마을 카미야마 등 다양한 관광 자원을 갖추고 있다. 나루토 도미회, 도미라멘, 해적요리, 아와규 등 유명 먹거리도 많다.  도쿠시마는 그동안 직항이 없어 다른 공항을 경유하거나 인근 지역에서 이동해야 했지만 이스타항공 취항으로 인천에서 약 2시간 만에 방문할 수 있게 됐다. 인천~도쿠시마 노선은 주 3회(화·목·토요일) 운항하는 데 오전 10시 10분 인천공항에서 출발해 현지 시각 12시 15분 아와오도리공항에 도착한다. 귀항편은 오후 1시 5분 출발해 오후 2시 50분 인천에 내린다.  이스타항공은 인천~도쿠시마 노선 취항 1주년을 맞아 고객 감사 이벤트를 실시해 특가 항공권을 10일 오전 10시부터 회사 홈페이지와 모바일 앱(웹)에서 판매한다. 공항이용료와 유류할증료를 포함한 인천~도쿠시마 편도 총액 운임이 7만 4500원부터로 탑승 기간은 12월 10일부터 내년 3월 26일까지다.",https://n.news.naver.com/mnews/article/011/0004565382
2025-12-09 21:18:00,日장기금리 2% 턱밑…정부·은행 부실 경고음 커졌다,[서울경제]  일본의 장기금리 지표인 10년물 국채금리가 2% 턱밑까지 치솟으면서 정부와 지방은행·가계·기업에 ‘이자 공포’가 전방위로 확산하고 있다.  9일 니혼게이자이신문에 따르면 전날 일본 10년물 국채금리는 장중 1.97%를 기록해 2%대 진입이 임박했다는 지적이 나온다. 2%를 돌파하면 2006년 이후 약 19년 5개월 만이 된다. 금리 상승은 정부 재정과 은행·가계 전반에 부담을 주게 된다. 일본 정부는 1100조 엔(약 1경 원) 넘게 국채를 발행한 탓에 이자비용이 눈덩이처럼 불어난다. 채권금리가 오르면 가격이 떨어지는 구조 탓에 지방은행들이 갖고 있던 국채 및 지방채의 평가손실은 이미 3조 3000억 엔(9월 말 기준)에 달했다. 가계와 기업들도 고통을 안게 된다. 주택담보대출 금리가 1%에서 2%로 오를 경우 5000만 엔을 35년 고정금리로 빌린 사람의 총상환액은 약 6900만 엔으로 1% 금리 때보다 약 1000만 엔 늘어난다. 기업 역시 차입 금리가 0.25%포인트 오르면 경상이익이 평균 2.1% 줄어드는 것으로 분석됐다. 닛케이는 “저금리를 전제로 구축된 경제활동들이 고금리 환경에 맞춰 대대적인 수정이 불가피하다”고 지적했다.,https://n.news.naver.com/mnews/article/011/0004565381
2025-12-09 21:08:00,쿠팡 압수수색 영장에 '중국인 전직 직원' 피의자로 적시,"[서울경제]  경찰이 쿠팡 본사에 대해 첫 강제수사에 돌입한 가운데 영장에는 중국 국적을 가진 전직 직원이 피의자로 적시됐다.  9일 경찰 등에 따르면 이날 서울 송파구 쿠팡 본사 압수수색 영장에는 중국인 전직 직원 A 씨가 정보통신망법상 정보통신망 침입·비밀누설 등 혐의를 받는 피의자로 적시됐다.  3000만 명이 넘는 고객 정보가 유출된 이번 사고의 범행은 당초 중국인 퇴사자가 저지른 것으로 알려졌다. 경찰도 동일하게 중국인 직원을 피의자로 보고 있던 셈이다. 앞서 사건 초기 쿠팡이 밝힌 피해 규모는 4500여 명이었으나 유출 계정 수는 3370만 개로 불어났다.  피의자로 적시된 직원은 쿠팡에서 인증 시스템 개발자였던 것으로 알려졌다.  경찰은 압수수색으로 확보한 자료를 통해 개인정보 유출 경로와 원인 등 종합적으로 조사할 방침이다.  앞서 서울경찰청 사이버수사과는 이날 오전 11시께부터 쿠팡 본사 사무실을 압수수색했고, 이 사건 전담수사팀장인 총경급 과장 등 17명이 투입돼 관련 내부 자료들을 확보했다.",https://n.news.naver.com/mnews/article/011/0004565380
2025-12-09 21:05:00,"구글, 삼성 손잡고 일내나…""안경 하나 바꿨을 뿐인데 세상이 달라 보여요""","[서울경제]  구글이 삼성전자, 젠틀몬스터, 워비파커와 협업해 인공지능(AI) 기반 스마트 안경을 선보일 계획이라고 밝혔다. 지난 2014년 5월 출시한 '구글 글라스' 실패 이후 10여 년 만의 재도전이다.  구글은 8일(현지시간) 안드로이드 개발자 공식 블로그를 통해 제미나이(Gemini) 기반 스마트 글라스를 내년 순차 공개한다고 발표했다. 우선 구글은 ‘제미나이’와 대화할 수 있는 오디오 전용 안경을 먼저 출시할 계획이라고 밝혔다. 이어 내비게이션 길 찾기·언어 번역 등 다양한 정보를 렌즈 속 디스플레이로 보여주는 모델도 선보일 것이라고 덧붙였다. 고급형은 HUD(헤드업디스플레이)처럼 렌즈 위에 정보를 띄운다. 구글 지도를 통한 내비게이션, 미트(Meet) 영상회의, 유튜브 콘텐츠 확인 등 '얼굴 위 구글 생태계' 구현을 목표로 한다.  구글은 하드웨어 완성도를 확보하기 위해 삼성과 협업 체계를 구축했다. 삼성은 디스플레이·센서 기술을, 젠틀몬스터와 워비파커는 디자인과 착용감을 담당한다.  현재 AI 웨어러블 시장은 메타가 주도하고 있다. 메타는 안경 브랜드 레이밴의 모회사 에실로룩소티카와 손잡고 '레이밴 메타'를 출시했다. 중국의 알리바바도 최근 70만원대 스마트 안경 ‘쿼크 AI’를 내놓은 바 있다.",https://n.news.naver.com/mnews/article/011/0004565379
2025-12-09 20:57:00,"""조진웅 소년원 기록, 법원 유출이면 국기문란""…기자 고발한 변호사, 추가 고발 예고","[서울경제]  배우 활동 은퇴를 선언한 조진웅의 '소년범 전력'을 최초 보도한 연예매체 디스패치의 기자 2명을 고발한 변호사가 ""조진웅의 소년범 기록이 법원에서 유출된 게 사실이라면 국기문란 사태""라고 비판했다. 해당 보도에서 조진웅이 미성년 시절 받았던 '소년 보호 처분'을 '형사 처분'이라고 표현한 부분은 허위사실에 해당한다며 추가 고발도 예고했다.  김경호 법무법인 호인 변호사는 9일 유튜브 채널 '김어준의 겸손은 힘들다 뉴스공장'과의 전화 인터뷰에서 ""(조진웅의 소년범 기록 조회는) 가정법원에서 유출하지 않으면 절대로 조회나 확인을 할 수 없다""며 이같이 밝혔다.  앞서 김 변호사는 이달 5일 조진웅의 소년범 전력을 처음 보도한 디스패치 기자 2명이 소년법 제70조(조회 응답 금지)를 위반했다며 '서울경찰청장 귀중' 고발장을 국민신문고에 제출한 바 있다. 그는 '해병대 채모 상병 순직 사건 및 수사 외압 의혹을 제기한 박정훈 전 해병대 수사단장(대령)의 법률대리인으로도 알려져 있다.  김 변호사는 소년법 조항을 근거로 '기자 고발' 이유를 설명했다. 그는 ""(조진웅이 겪었다는) '소년원 송치'는 소년법 제32조 제1항 9·10호로 소년 보호 처분""이라며 ""같은 조 6항은 소년 보호 처분에 대해 '소년의 장래 신상에 어떠한 영향도 미치지 아니한다'고 명시적으로 규정돼 있다""고 강조했다.  이어 ""그런데 디스패치는 조진웅의 소년범 기록을 확인해 기사를 냈다""며 이는 ""소년법 위반""이라고 지적했다.  소년법 70조는 '소년 보호 사건과 관계 있는 기관은 그 사건 내용에 관해 재판, 수사 또는 군사상 필요한 경우 외의 어떠한 조회에도 응해선 안 된다'고 규정한다. 이를 어길 경우 1년 이하 징역 또는 1000만 원 이하 벌금형에 처해질 수 있다.  김 변호사는 처음 보도한 언론사인 디스패치를 향해 추가 고발도 예고했다. 그는 ""디스패치는 '조진웅은 고등학교 2학년 때 형사 재판을 받은 것으로 확인된다'고 보도했다""며 ""'형사 처분'과 '소년 보호 처분'은 다르다""고 설명했다.  그러면서 ""형사 재판은 형사법원에서, 소년 보호 처분은 가정법원에서 진행되는 것으로 명확히 구별된다""며 ""(디스패치 보도는) 허위사실을 공표한 명예훼손""이라고 밝혔다.",https://n.news.naver.com/mnews/article/011/0004565378
2025-12-09 20:55:00,"강훈식 “부동산, 공급·세제 등 다양한 방법 준비”","[서울경제]  강훈식 대통령 비서실장이 9일 이재명 정부 향후 부동산 정책 방향에 대해 “공급, 세제 등 다양한 방법들을 준비하고 있다”고 밝혔다.  강 비서실장은 이날 MBC 뉴스데스크 인터뷰에서 “장기적이고 구조적인 문제로 본다면 결국 국가균형 발전을 이뤄내는 것들을 저희가 손대지 않을 수 없겠다 해서, 재정 원칙 이후에 지방에 혜택을 주는 정책을 더해 단기·장기 정책을 동시에 병행할 생각”이라며 이같이 말했다.  강 비서실장은 집값 상승 이유에 대해 “물량이 적다”며 “정부가 금융 세제 규제를 과도하게 완화해버렸고, 2020년부터 2024년 간 착공기간이 전체물량의 60%밖에 되지 않다”고 꼽았다.  또한 “레고랜드발 TF 부실 사태가 확산되면서 공사비가 많이 오른 것들도 우리가 간과해서는 안 될 것”이라고 지적했다.  아울러 “이 과정 속에서 불법계엄에 따른 경제 불안, 세계경제 불안, 지난 기간 동안 금리 두 번 인하하는 조치로 시중에 유동성은 많다”며 “돈은 굉장히 많고, 공사비는 올랐고 착공한 물량도 없고 이러니까 부동산 가격이 오르는 상황까지 왔다고 본다”고 분석했다.  강 비서실장은 “저희가 6월까지 가계부채 관리대책을 실행하며 부동산으로 과도하게 몰리는 자금들을 생산적인 부분들로 전환하려고 노력했다”며 “일부는 주식시장으로 옮겨가는 효과는 있었지만, 그럼에도 지난 정부 풀어놨던 유동성이 해결되지 못한 상태”라고 했다.  그러면서 “그래서 토지거래허가제 등 추가 조치를 내놓게 됐는데 국민들이 불편하게 느끼시게 된 점은 매우 유감이라고 생각한다”고 덧붙였다.",https://n.news.naver.com/mnews/article/011/0004565377
2025-12-09 20:38:00,"AI 훈련에 유튜브 영상 공짜로 사용한 구글, EU ""반독점 조사 착수""","[서울경제]  구글이 자사의 인공지능(AI) 모델을 훈련하면서 미디어와 출판업자의 온라인 콘텐츠와 유튜브 영상을 적절한 보상 없이 사용했다는 이유 등으로 유럽연합(EU) 반독점 조사를 받게 됐다.  EU의 행정부 격인 집행위원회는 9일(현지 시간) 구글이 출판사와 콘텐츠 제작자에게 불공정한 약관을 부과하거나, 이들이 생산한 콘텐츠에 특권적으로 접근함으로써 경쟁을 왜곡했다는 우려를 들여다볼 것이라고 밝혔다.  EU 집행위는 구글이 검색 엔진으로서 지배적 지위를 남용해 자사의 AI 생성 요약 서비스인 'AI 오버뷰(개관)' 제공을 위해 미디어와 출판사의 온라인 콘텐츠를 충분한 보상 없이 사용, 불공정한 거래 조건을 부과하고 있을 수 있다고 지적했다. 또 유튜브 콘텐츠 제작자에게 적절한 대가를 지불하지 않거나, 콘텐츠가 AI 훈련에 이용되는 것에 대한 '거부 가능성'을 제공하지 않고 유튜브 영상을 자사 AI 모델 훈련에 사용했는지도 살펴볼 것이라고 덧붙였다. 테레사 리베라 EU 경쟁 담당 집행위원은 ""자유롭고 민주적인 사회는 다양한 미디어, 개방적 정보 접근, 활기찬 창작 환경에 달렸다""며 ""AI가 유럽 시민과 기업에 혁신과 혜택을 가져다주지만 이런 발전을 위해 우리 사회의 핵심 원칙이 희생돼선 안 된다""고 강조했다.  구글이 EU의 반독점 규정을 위반한 것으로 결론이 나면 전 세계 연간 매출의 10%까지 과징금이 부과될 수 있다.  구글은 즉각 EU의 조사 방침에 반발했다. 구글 대변인은 ""이런 조치는 어느 때보다 경쟁이 치열한 시장에서 혁신을 옥죌 위험이 있다""며 ""유럽인은 최신 기술을 누릴 자격이 있고 우리는 언론과 창작 산업이 AI 시대로 전환하는 과정에서 그들과 긴밀한 협력을 지속할 것""이라고 밝혔다.  EU는 메타가 자사 메신저 왓츠앱에서 다른 업체 인공지능(AI) 챗봇을 차단했다는 이유로 반독점 조사를 시작하는 등 도널드 트럼프 미국 정부의 경고에도 최근 잇따라 미국 빅테크 업체를 겨누고 있다.",https://n.news.naver.com/mnews/article/011/0004565376
2025-12-09 20:04:00,APEC 성공 개최 PATA로 이어간다…아태 정부·관광업계 참석,"[서울경제]  경북도가 ‘APEC 정상회의’ 성공 개최 분위기를 아시아태평양관광협회(PATA) 총회로 이어간다.  9일 경북도에 따르면 도와 경북문화관광공사는 이날 PATA, 경주·포항시 등과 내년 5월 11일부터 13일까지 포항 라한호텔과 경주 화백컨벤션센터(HICO)에서 개최되는 PATA 연차총회 성공 개최를 위한 업무협약을 체결했다.  PATA 연차총회는 아시아·태평양 지역 정부, 지자체, 관광업계가 참여하는 대표적인 국제 관광 행사다. 협약식에는 누어 아흐마드 하미드 PATA 최고경영자(CEO)도 참석했다.  5개 기관은 협약을 통해 PATA 총회 개최를 위한 기반시설과 프로그램 등 행·재정 지원, 경주·포항 관광 활성화를 위한 국제 홍보 등에 긴밀히 협력키로 했다. 협약식에 이어 PATA 관계자들은 4일간 행사 준비 상황 점검을 위한 현장실사를 진행한다.  도는 APEC 정상회의 경주 유치 이후 경북의 글로벌 홍보 전략의 일환으로 국제행사 유치에 적극 나서 PATA 총회 유치에 성공했다. 연차총회는 ‘포스트 APEC’ 시대 경주·포항의 글로벌 관광 경쟁력을 높이는 중요한 계기가 될 것으로 도는 기대하고 있다.  김남일 경북문화관광공사 사장은 “PATA 연차총회는 APEC 정상회의에 이어 경북을 국제사회에 다시 한번 알릴 기회가 될 것”이라며 “경주·포항이 글로벌 관광거점으로 도약할 수 있도록 차질 없는 준비에 힘을 쏟겠다”고 말했다.",https://n.news.naver.com/mnews/article/011/0004565375
2025-12-09 20:04:00,"오세훈 ""한강 수변 경관 명소화""…도시경쟁력 비전 내놨다","[서울경제]  아시아 순방 중인 오세훈 서울시장이 수변 복원을 통한 관광 활성화와 도심 생태계 보전으로 각광받고 있는 현장을 잇달아 방문해 우수 사례를 탐구하는 시간을 가졌다. 오 시장은 이번 출장에서 목격한 사례들을 서울시정에 바로 도입하는 등 도시경쟁력 상승에 도움을 줄 방안 마련에도 적극 나서기로 했다.  4일부터 9일까지 4박 6일 일정으로 아시아 출장 중인 오 시장은 8일(현지시간) 오전 말레이시아 쿠알라룸푸르 시내 중심부에 92㏊ 규모로 조성된 대형 호수공원인 ‘페르다나 보태니컬 가든’을 찾았다. 이곳은 과거 식민지 시대 조성된 정원을 현대적으로 재편한 공간으로, 축구장 130개 크기의 공간에 숲과 전시 정원, 호수 등이 들어서 쿠알라룸푸르 시민들의 휴식과 도시 생태계 유지에 기여하고 있다. 특히 이곳의 식물들은 인위적으로 조성한 것이 아닌 자연적으로 자랐다는 특징이 있다. 시민들은 전철 등을 통해 쉽게 정원에 들어올 수 있다는 게 쿠알라룸푸르시 측의 설명이다.  이곳은 홍수 등 수해를 막는 역할도 한다. 쿠알라룸푸르시 관계자는 “지하에 많은 양의 물을 보관할 수 있는 탱크를 설치해 물을 내보내거나 저장한다”며 “강이 범람하지 않도록 적정 수위를 유지할 수 있다”고 설명했다.  서울시는 현재 녹지 생태 도심, 정원도시 서울 등 도심에 부족한 녹지 확충과 생태계 활성화에 힘 쏟고 있다. 지난해부터는 서울국제정원박람회와 연계해 뚝섬한강공원, 보라매공원, 서울숲 등 권역별 대규모 녹지 거점을 늘리고 있다.  오 시장은 이날 오후 푸트라자야도 방문해 수변 및 도시 경관을 비교하는 시간도 가졌다. 이곳은 쿠알라룸푸르와 수도 기능을 분담하는 계획도시로서 30% 이상이 녹지로 뒤덮인 ‘지능형 정원도시’다. 서울의 경우 한강을 비롯해 334㎞ 뻗은 지천을 중심으로 ‘그레이트 한강’과 ‘지천 르네상스’ 사업을 추진하고 있다. 과거에는 주로 수질이나 보행 여건을 개선하는 데 초점을 맞췄지만, 앞으로는 수변 경관 연출을 통한 명소화와 관광·상권 활성화를 통한 도시경쟁력 강화에 집중할 계획이다.    오 시장은 앞서 6일 오후 ‘리버 오브 라이프’도 찾았다. 이곳은 쿠알라룸푸르를 가로지르는 클랑강과 곰박강 일대 수변을 복원하고 경관을 개선해 주변 상권에 활력을 불어넣은 사례로 평가받는다.  말레이시아 정부는 2007년 홍수 문제를 해결하기 위해 평상시에는 도로로, 폭우에는 빗물을 가두는 시설로 활용하는 복합터널 ‘스마트’를 지었고, 상류의 유량 관리와 도심 전반의 치수 안전성을 확보하자 2011년부터 약 10년간 10.7㎞ 구간에 걸쳐 리버 오브 라이프 사업을 벌였다.  그 결과 들어선 광장과 전망 덱, 산책로에는 관광객과 시민 발길이 이어졌고, 밤에는 ‘블루 라이트 포그’와 독창적인 경관 연출 덕분에 야경 명소로 떠올랐다. 여기에 옛 정부 기구 건물, 모스크, 산책로 등이 어우러지며 지역 고유의 정체성을 더욱 강화했다는 평가도 받는다.  오 시장은 “쿠알라룸푸르는 도시공간 디자인에 배울 만한 요소가 많은 도시다. 특히 지형, 기후 조건에서 우리보다 유리한 점이 꽤 있다”며 “도시경쟁력 브랜드를 끌어올리기 위한 새로운 시도는 계속돼야 한다”고 말했다.    서울시는 이번 출장을 통해 새롭게 확인한 사례들을 정책에 적극 반영할 계획이다. ‘차 없는 주말 아침’을 테마로 도심 일부 차선을 잠시 막고 그곳에서 러닝, 자전거 등을 즐길 수 있는 ‘카프리(Car free) 모닝’이 대표적이다. 오 시장은 “쿠알라룸푸르 시민들이 어떻게 일요일 아침을 건강하게 맞이하는지 직접 체험했다”며 “내년 봄부터 시범사업을 거쳐 도심에서 달릴 수 있는 프로그램을 만들 계획”이라고 밝혔다.",https://n.news.naver.com/mnews/article/011/0004565374
