날짜,제목,본문,링크
2025-12-03 06:00:00,“운용수익 덕”···외환보유액 3년3개월 만에 최대치,"[파이낸셜뉴스] 외환보유액이 3년 3개월 만에 4300억달러대로 올라서며 최대 금액을 달성했다.  3일 한국은행에 따르면 지난 11월말 기준 우리나라 외환보유액은 4306억6000만달러로 집계됐다. 전월 말(4288억2000만달러) 대비 18억4000만달러 증가한 수치로, 월별 기준 지난 2022년 8월(4364억3000만달러) 이후 3년 3개월 만에 최대치다.  지난해 1월부터 4000억~4100억달러를 횡보하던 외환보유액은 올해 9월에서야 4200억달러대로 올라섰고 이번에 4300억달러를 넘었다.  김영웅 한은 국제국 외환회계팀 과장은 “운용수익, 금융기관의 외화예수금 증가 등이 주효했다”고 설명했다.  실제 외환보유액 중 유가증권 잔액이 전월 대비 13억9000만달러 늘어난 3793억5000만달러를 기록했다. 이어 예치금(263억3000만달러), 특별인출권(SDR·157억4000만달러) 등도 각각 4억9000만달러, 2000만달러 확대됐다.  금(47억9000만달러)은 전월과 같았고 국제통화기금(IMF) 회원국이 출자금 납입·융자 등으로 보유하게 되는 청구권인 IMF 포지션은 6000만달러 줄어 43억5000만달러를 가리켰다.  주요국과 순위를 비교할 수 있는 우리나라 외환보유액은 지난 10월말 기준 세계 9위였다. 중국이 3조3433억달러로 1위였고 이어 일본(1조3473억달러), 스위스(1조513억달러), 러시아(7258억달러), 인도(6897억달러), 대만(6002억달러), 독일(5340억달러), 사우디아라비아(4424억달러) 등 순이었다.",https://n.news.naver.com/mnews/article/014/0005443293
2025-12-03 06:00:00,"""로봇도 수전증이 있다니... 그래서 학습이 중요해""[과학 유튜브 보니]","[파이낸셜뉴스] AI(인공지능)이 발달한 상황에서는 얼마나 더 많은 데이터를 가지고 있는지가 경쟁력이라는 지적이다. 또 어떤 데이터 학습을 하느냐에 따라 AI 성능도 달라진다는 설명이다.  과학 유튜브 '과학하고 앉아있네'에서 한재권 에이로봇 CTO(최고기술관리자)는 ""생성형 AI로 만든 로봇들을 보면 미세하게 수전증을 관찰할 수 있다""며 ""AI가 얼마나 학습을 잘 했는지가 중요한 이유""라고 말했다.  실제 에이로봇의 로봇 '앨리스'로 실험을 진행한 결과 AI에 더 많은 데이터로 학습을 시킬 경우 앨리스의 움직임이 달라진다는 것이다.  한 CTO는 ""같은 하드웨어라도 얼마나 많은 데이터를 가지고 학습을 하는지에 따라 성능에 차이가 난다""며 ""20세기가 석유로 인한 전쟁이라고 한다면, 21세기는 데이터를 가지고 전쟁을 할 것""이라고 말했다.  이와 관련 그는 ""각 나라별로 로봇의 움직임도 다른데 이는 학습의 차이에서 온다""며 ""미국의 서비스 로봇의 경우 움직임이 미국인과 닮아있다. 미국인의 데이터를 학습한 데 따른 것""이라고 했다.  이어 ""한국도 AI 로봇에 한국인의 움직임을 닮은 서비스를 학습시킨다면 정말 경쟁력이 있을 것""이라고도 했다.  한 CTO는 ""결국은 데이터가 중요하다. AI는 똑같아도 학습한 데이터에 따라 나오는 것은 달라진다""고 강조했다.",https://n.news.naver.com/mnews/article/014/0005443292
2025-12-03 05:46:00,"""하루만 늦어도 죽었을 것""..홍석천, 식당 다 접은 진짜 이유, 뭐길래 [헬스톡]","[파이낸셜뉴스] 홍석천이 13개가 넘는 요식업을 운영했으나 모두 정리한 이유를 밝혔다.  지난달 30일 유튜브 채널 ‘지식인사이드’에는 ‘식당 수십번 넘게 폐업하고 깨달은 ‘한 가지’’라는 제목의 영상이 공개됐다.  홍석천은 이날 ""한때 전국 곳곳에 10개가 넘는 점포를 두고 운영할 만큼 활발하게 요식업을 했었다""며 ""하지만 현재는 돈도 많이 잃고 가게를 다 닫은 상태""라고 털어놨다.  그는 “가게를 하면서도 궁극적인 목적은 사람이었다. 나와 함께 같은 생각을 하면서 달려가고, 내 밑에서 함께 배우고, 나만의 노하우를 누군가 배워서 더 잘 되는 게 보람되고 좋았다”면서 “초반 10년에는 그런 동생들이 많이 있었다. 지금은 외식업계에서 나보다 훨씬 잘 나가는 친구들도 많다. 하지만 후반 10년에는 힘들었다. 사람에 대한 기대를 좀 놓게 됐다. 마지막에는 사람에 지쳐서 화끈하게 다 놓았다”고 말했다.  특히 그는 요식업을 내려놓게 된 이유는 건강 문제에서 시작됐다고 했다. 홍석천은 ""병이 와서 죽을 뻔했다. 스트레스가 패혈증으로 와서 죽다 살아나서 코로나 1년 전에 가게 다 그만두고 정리했다""고 말했다.  이어 ""정말 죽을 뻔해서 병원에서 10일 넘게 주사 맞으며 겨우 살아나고 있는데, 내 밑에 있던 애들 중 연락을 했던 애들이 있고 없는 애들이 있었다. 그때 딱 갈리더라""라고 했다.  앞서 홍석천은 채널A ‘절친 토큐멘터리 4인용식탁’에서도 패혈증으로 인한 죽음의 위기를 전한 바 있다. 당시 홍석천은 “몸에 염증이 있었는데 치료를 안 하고 있다가 터지기 직전에 병원에 실려 갔다. 가자마자 수술했다. 하루만 늦어도 90% 돌아가셨을 거라고 하더라”고 위중했던 당시 상태를 말했다.  세균이 혈액으로 침투..전신에 심각한 감염 일으켜   패혈증은 몸에 침입한 미생물 감염으로 전신에 심각한 염증 반응이 나타나 장기 전반에 문제가 생기는 질환이다. 초기에는 열, 오한, 피로감 등이 나타나지만 빠르게 진행될 경우 저혈압, 장기 기능 저하, 쇼크 등 생명을 위협하는 상태로 발전할 수 있어 조기 진단과 관리가 매우 중요하다.  특히 면역력이 약한 노인, 만성질환자, 수술 후 환자에서 발생 위험이 높다.  초기 증상은 감염과 유사하다. 열, 오한, 몸살, 피로, 식욕 감소, 구토나 설사, 두통 등 일반적 감기와 비슷하지만 빠르게 악화되는 특징이 있다.  호흡수가 빨라지고, 지남력(시간, 장소, 사람에 대한 인지력)의 상실이나 정신 착란 등의 신경학적 장애가 나타날 수 있다. 혈압의 저하 및 신체 말단에 공급되는 혈액량의 저하로 인하여 피부가 시퍼렇게 보이기도 한다.  패혈증이 진행되면 체내에서 면역세포가 과도하게 활성화돼 심박수 증가, 호흡수 증가, 저혈압과 같은 전신 감염 반응이 나타난다. 저혈압이 지속되면 장기에 산소 공급이 원활하지 않아 신장, 폐, 간 등의 기능이 떨어질 수 있다.  또한 피부가 창백하거나 손발이 차가워지며, 혈액 응고 이상으로 피부에 반점이 생기기도 한다.  이러한 증상이 동반되면 즉시 병원을 찾아 진단과 치료를 받아야 한다. 조기 대응이 합병증과 사망률을 낮추는데 중요하다.  패혈증의 원인은 세균, 바이러스, 진균 등에 의한 감염이다. 원인이 되는 감염 부위는 신체의 모든 장기가 가능하다. 폐렴, 신우신염, 뇌막염, 봉와직염, 감염성 심내막염, 복막염, 욕창, 담낭염, 담도염 등이 패혈증의 원인이 될 수 있다.  이러한 감염증이 발생한 경우, 원인 미생물이 혈액 내로 침범하여 전신으로 퍼지며 패혈증이 올 수 있다. 당뇨병, 간질환, 암 등 만성질환 환자는 면역 기능이 약해 패혈증 위험이 높다.  예방을 위해서는 손위생을 철저히 하고, 상처가 생겼을 때 감염을 방지하며 면역력이 약한 경우 정기 검진과 예방접종을 통해 감염 위험을 줄이는 것이 필요하다.  적절한 치료를 하지 않는 경우 사망에 이를 수 있으며, 신체 장기 기능의 장애나 쇼크 등이 동반되는 경우에는 사망률이 매우 높다.",https://n.news.naver.com/mnews/article/014/0005443291
2025-12-03 05:40:00,"""계정당 5천원"" '中 당근마켓'서 한국 쿠팡계정 판매","[파이낸셜뉴스] 3천만 명이 넘는 쿠팡 고객들의 개인 정보 유출 의혹으로 경찰이 수사에 착수한 가운데, 중국 현지 온라인 쇼핑몰과 중고 거래 플랫폼에서 쿠팡 한국 계정이 버젓이 거래되고 있는 정황이 포착됐다.  3일 MBN 보도에 따르면 중국 최대 쇼핑 플랫폼인 타오바오몰 등에서 '쿠팡 한국 계정' 판매가 이뤄지고 있는 것으로 전해졌다. 판매자들에게 문의하면 메신저를 통해 즉시 연락이 닿는 구조다.  이들은 320위안(한화 약 6만 원)을 지불하면 3일 이내에 계정을 받을 수 있다고 안내했다. 8만 원을 내면 24~48시간 안에, 10만 원을 이체하면 즉시 발급된다고 설명했다. 또한 사용 중 한 달 안에 문제가 발생할 경우 다른 계정으로 교환해 준다는 조건도 제시한 것으로 알려졌다.  중국판 '당근마켓'으로 불리는 '시엔위'에서도 쿠팡 계정 판매자를 어렵지 않게 찾을 수 있는 것으로 나타났다. 시엔위의 한 판매인은 구매에 다소 제약이 있는 계정은 5000원, 일반 계정은 5만 원 정도라고 설명했다.  다만 현재 중국에서 판매 중인 계정이 이번 대규모 정보 유출 사태를 통해 유출된 것인지에 대해서는 추가적인 조사가 필요한 상황이다.",https://n.news.naver.com/mnews/article/014/0005443290
2025-12-03 05:37:00,"美, 여행금지 대상국 30여개국 확대 검토","【파이낸셜뉴스 뉴욕=이병철 특파원】 미국 행정부가 여행금지 대상국을 현재 19개국에서 최대 32개국까지 확대하는 방안을 검토 중이다. 워싱턴DC 총격 사건을 계기로 이민, 망명 시스템 전반에 대한 재점검에 나선 모습이다.  2일(현지시간) CNN에 따르면 국토안보부 고위 관계자는 ""크리스티 놈 국토안보부 장관이 백악관에 여행금지 대상국을 30~32개국으로 늘릴 것을 권고했다""고 밝혔다. 다만 구체적인 추가 대상국과 발표 시점은 아직 불투명하다.  놈 장관은 최근 도널드 트럼프 대통령과의 회동 이후 ""살인자, 거머리, 권리만 요구하는 자들을 쏟아내는 모든 국가에 대해 '전면 여행 금지(full travel ban)'를 추진해야 한다""고 강경 발언을 내놨다.  현재 여행금지 또는 부분 제한 조치를 받고 있는 19개국은 아프가니스탄, 미얀마, 차드, 콩고공화국, 적도기니, 에리트레아, 아이티, 이란, 리비아, 소말리아, 수단, 예멘, 부룬디, 쿠바, 라오스, 시에라리온, 토고, 투르크메니스탄, 베네수엘라 등이다.  최근 워싱턴DC에서 발생한 총격 사건이 정책 강화의 결정적 계기가 됐다. 용의자 라흐만룰라 라칸왈은 아프가니스탄 출신으로, 과거 미군 협력 경력이 있었으며 바이든 행정부 시절 워싱턴주에 입국한 뒤 트럼프 행정부에서 망명 승인을 받은 것으로 알려졌다. 이 사건으로 주방위군 1명이 사망하고 1명이 중상을 입었다.  트럼프 행정부는 이번 사건을 근거로 이민심사 기준을 대폭 강화하고 있다. 미 이민국(USCIS)은 지난주 19개국 출신 영주권 발급 사례를 전면 재검토하겠다고 발표했다. 조 에들로 USCIS 국장은 ""이민 심사에서 국가별 요인을 부정적 요소로 적극 고려할 수 있게 하겠다""고 밝혔다.  국토안보부는 바이든 행정부 시절 승인된 모든 망명 사례도 검토 대상에 올렸다. 에들로 국장은 ""모든 외국인에 대해 최대한의 신원확인 절차를 거칠 수 있을 때까지 망명 결정은 중단될 것""이라고 말했다.  트럼프 대통령은 최근 ""이른바 제3세계 국가로부터의 이민을 영구 중단(permanently pause)할 수 있다""고 언급했으나 특정 국가명을 거론하지는 않았다. 놈 장관은 이를 두둔하며 ""국가 안보와 국민안전을 위한 불가피한 조치""라고 주장했다.",https://n.news.naver.com/mnews/article/014/0005443289
2025-12-03 05:33:00,"트럼프 아들이 경영 참여하는 비트코인 벤처, 주가 37% 폭락","[파이낸셜뉴스]  도널드 트럼프 미국 대통령 아들들이 지분을 갖고 있는 비트코인 채굴 업체 주가가 2일(현지시간) 37% 폭락했다.  비트코인 가격이 이날 9만달러 대를 회복했지만 비트코인 채굴업체 ‘아메리칸 비트코인’ 주가는 오후 장에서 전장 대비 1.32달러(36.94%)폭락한 2.26달러로 추락했다. 시가총액 약 10억달러가 사라졌다.  파이낸셜타임스(FT)는 블룸버그 자료를 인용해 이날 아메리칸 비트코인 거래량이 하루 평균치의 약 40배에 육박했다고 전했다.  이 업체 설립에는 트럼프 대통령 장남인 도널드 트럼프 주니어와 차남 에릭 트럼프가 관여했다.  초기 투자자들의 주식 매도 금지 기간이 끝나자 대규모 매도 물량이 쏟아지면서 주가가 폭락했다.  에릭 트럼프는 이날 매도세가 지난 6월 회사에 2억1500만달러를 투자한 투자자들의 매도세 때문이라고 말했다.  그는 소셜미디어 X에 올린 글에서 이들이 처음으로 차익을 실현할 기회를 얻자 매도에 나섰다면서 자신은 비트코인 산업에 대해 100% 확신하고 있기 때문에 주식을 단 한 주도 내다 팔지 않았다고 강조했다.  아메리칸 비트코인은 “세계에서 가장 강력하고, 가장 효율적인 비트코인 채굴 플랫폼”이라는 목표를 내걸고 지난 9월 나스닥 상장 종목인 비트코인 채굴업체 그리폰 디지털 마이닝과 역합병을 통해 상장됐다.  역합병(reverse merger)은 비상장사인 인수기업을 상장기업이 인수하는 형태를 취하지만 실제로는 껍데기뿐인 상장기업을 비상장기업이 인수하는 것을 말한다. 우회 상장의 한 방법으로 형식상 피인수 기업인 비상장사가 상장사의 실질적인 경영권과 소유권을 갖는다.  아메리칸 비트코인은 지난 9월 그리폰에 인수되는 형식으로 나스닥 거래소에 우회상장했다.  에릭 트럼프는 아메리칸 비트코인 공동 창업자이자 최고투자전략가(CSO)이다.  장남인 도널드 트럼프 주니어는 초기 투자자이고, 맷 프루삭이 사장이다.  트럼프 대통령은 백악관에 복귀한 뒤 암호화폐 산업 규제를 완화했다. 미국을 디지털 통화 ’열강(슈퍼파워)’로 만들겠다고 다짐했다. 트럼프는 1기 집권 시절 암호화폐를 가치가 없다고 폄하했지만 지난 대선에서 입장을 바꿨다.  규제 완화 속에 폭등하던 비트코인을 비롯한 암호화폐는 최근 시장의 위험 회피 성향 속에 고전하고 있다. 인공지능(AI) 거품론과 일본은행(BOJ)의 금리 인상 가능성에 따른 엔캐리 트레이드 청산 우려가 암호화폐 시장에 특히 큰 충격을 줬다. 10월 초 사상 최고를 찍었던 비트코인은 이후 가격이 약 30% 폭락했다.  다만 이날은 5% 상승해 일시적으로 9만달러를 돌파하기도 했다.  아메리칸 비트코인은 트럼프 대통령 아들들과 연관이 있는 여러 암호화폐 기업 가운데 한 곳이다.  트럼프 아들들은 대통령 본인이 명예 공동 창업자로 이름을 올린 월드 리버티 파이낸셜(WLF) 공동 창업자다. WLF는 자체 암호화폐를 발행한다.  암호화폐 WLF는 그러나 지난 1년 동안 가격이 86% 폭락했다.  트럼프 소셜미디어인 트루스소셜 모기업이자 트럼프 가족이 경영권을 갖고 있는 트럼프 미디어 앤드 테크놀로지(TMTG) 그룹도 비트코인 업체로 전환을 추진하고 있다. TMTG는 신주 발행으로 15억달러 자본을 유치하고, 추가로 10억달러 규모 전환사채(CB)를 발행해 비트코인 자산을 구축하겠다고 밝혔다.  소프트웨어 스트래터지(옛 마이크로스트래터지)가 엄청난 비트코인 보유를 바탕으로 비트코인 가격 흐름에 주가가 변동하는 비트코인 관련주로 등극한 것처럼 TMTG 역시 비트코인 보유를 주요 전략으로 내세울 가능성을 예고했다. 이른바 비트코인 트레저리 컴퍼니가 되겠다는 것이다.  그러나 TMTG는 올해 주가가 70% 가까이 폭락했다. 트럼프 재선이 주가 폭등으로 이어질 것이란 기대는 물거품이 됐다.  비트코인 트레저리 컴퍼니 대표주자인 스트래터지 주가 역시 올해 40% 폭락했다. 스트래터지는 지난 8월 회사명이 바뀌었다.",https://n.news.naver.com/mnews/article/014/0005443288
2025-12-03 05:29:00,'철수냐 잔류냐' 한국GM 거취 놓고 공방 장기화 우려,"[파이낸셜뉴스] 한국GM이 직영 서비스센터 9곳을 폐쇄하고 협력센터 중심 체제로 전환하면서 철수설에 대한 우려가 커지고 있다.  미국의 관세 인상 여파로 수출량 감소와 내수시장 부진까지 겹쳐 한국GM의 철수에 대한 전망에 무게가 실리지만, 한국GM 측이 최근 고급브랜드 확장을 비롯해 한국GM대리점협의회·한국GM 협력 서비스 네트워크 협의회 대표들과 만나 국내 판매 확대 의지도 밝히면서 잔류에 대한 관측도 나오고 있다.  다만 여전히 한국GM의 철수 움직임에 대한 목소리가 커지면서 노조와 정치권을 중심으로 한국GM 철수설 경계에 나서고 있어 한국GM 이슈를 놓고 우려와 공방은 장기화될 조짐을 보이고 있다.  3일 업계에 따르면 전국금속노동조합은 더불어민주당·조국혁신당·진보당·사회민주당 의원들과 함께 오는 4일 '철수설을 넘어 지속가능한 한국GM 발전방안 마련을 위한 국회토론회'를 개최한다.  이 자리에선 '글로벌 GM의 문제점과 한국GM 철수설 대응방안'과 '지역 자동차산업 정책과 국내 공급망 안정화 방안'을 주제로 발제가 이뤄지고, 산업통상부와 집권여당인 민주당 정책위에서도 토론에 참여한다.  앞서 한국GM 노조는 국회에서 기자회견을 열고 전국 9개 직영 서비스센터 전면 폐쇄에 대해 ""명백한 노사 합의 위반이며 상식과 책임을 저버린 행위""라고 비판한 바 있다.  직영 서비스센터 9곳 폐쇄와 협력센터 중심 체제 전환은 비용 효율화를 위한 정상화 과정의 일환이란 분석도 나오지만, 한국GM이 국내 사업을 줄이는 과정으로도 봐야 한다는 의견은 여전히 대립하고 있다.  GM은 미국 등 대부분의 시장에서 딜러 주도의 애프터서비스(AS) 체계를 운영하며 직영 서비스센터를 두지 않아, 이번 조치로 효율화를 끌어올릴 것이란 분석도 나온다.  구스타보 콜로시 한국GM 영업·서비스·마케팅 부사장도 최근 쉐보레 신촌 대리점에서 한국GM대리점협의회와 한국GM 협력 서비스 네트워크 협의회 대표들과 전략 회의를 갖고 쉐보레 판매 및 서비스 경쟁력 강화 방안을 논의했다.  콜로시 부사장은 이 자리에서 ""앞으로도 함께 더 강하고 경쟁력 있는 미래를 만들어가자""면서 ""협력 서비스 네트워크가 직영 서비스센터보다 더 많은 고객 서비스를 제공하고 있다""고 반박하기도 했다.  아울러 GM은 럭셔리 브랜드 캐딜락 전시장을 내년 상반기 수도권과 부산으로 넓히는 등 전국 세일즈 네트워크 확장으로 한국 시장에서 장기적인 성장 기반 마련에 나서고 있어 철수설을 기정사실화 하기는 이르다는 지적이다.  업계 관계자는 ""한국GM의 내수와 수출 판매량이 전년 대비 줄어드는 상황이 지속되면서 GM 본사에서도 결단을 내릴 시점이 다가오고는 있다""면서 ""앞으로의 대외 여건과 한국GM 경영실적이 맞물리면서 잔류할지 철수할지 흐름에 윤곽이 나올 듯 해 불필요한 철수설 논쟁은 자제할 필요가 있다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005443287
2025-12-03 05:20:00,"""전기 충격에도 반응 없어"" 김수용 심정지, 긴박했던 상황","[파이낸셜뉴스] 코미디언 김수용이 유튜브 촬영 도중 의식을 잃고 쓰러졌으나 동료들의 신속한 응급조치로 목숨을 건졌다. 당시 김수용은 수차례 전기 충격에도 반응이 없을 만큼 위급한 상태였으나, 현장에 있던 배우 임형준과 코미디언 김숙의 대처가 결정적인 역할을 했다.  소속사 미디어랩시소와 스타뉴스에 따르면 김수용은 지난달 13일 경기 가평군에서 ‘김숙티비’ 유튜브 촬영을 준비하던 중 갑작스럽게 쓰러졌다. 사고 직후 김숙은 기도를 확보하고 119에 신고했으며, 임형준과 김숙의 매니저는 구급대가 도착할 때까지 심폐소생술(CPR)을 지속했다.  임형준은 스타뉴스와의 인터뷰에서 “거의 심정지 상태였다”며 “전기 충격을 했는데도 반응이 없었다. 그렇게 돌아가시는 줄 알았다”고 당시의 긴박했던 상황을 설명했다.  ""가슴 답답하다"" 전조 증상…긴급했던 현장  김수용은 쓰러지기 직전 신체 이상을 호소했던 것으로 알려졌다. 그는 “가슴이 답답하다”며 인근 내과 병원을 방문했다가 현장으로 복귀했다. 동료들이 상태를 묻자 “괜찮다”고 답했으나, 곧바로 ‘윽’ 하는 소리와 함께 의식을 잃었다.  임형준은 “형이 워낙 장난을 잘 치시니까 처음엔 장난인 줄 알았다. 그런데 바로 장난이 아니라는 걸 알았다”고 말했다.  동료들은 119 신고 후 구조대원의 전화 지시에 따라 CPR을 실시했다. 이들은 수화기 너머로 들리는 박자 기계 소리에 맞춰 흉부 압박을 진행했다.  구조대는 신고 접수 약 8분 만에 현장에 도착했다. 임형준은 “너무 초조해서 구급대가 오는 시간이 되게 길게 느껴졌다”고 회상했다.  병원 도착, 즉시 혈관 확장술 받아  구급대 도착 직후에도 상황은 낙관적이지 않았다. 구급대가 전기 충격을 시도했으나 김수용은 반응을 보이지 않았고, 결국 의식 불명 상태로 병원으로 이송됐다.  이송 과정에서 김숙은 눈물을 흘리며 김수용의 회복을 간절히 바란 것으로 전해졌다.  병원 도착을 약 5분 앞둔 시점, 구급차 안에서 김수용이 의식을 되찾았다. 이후 한양대 구리병원에서 ‘급성 심근경색’ 진단을 받은 김수용은 즉시 혈관 확장술을 받았으며, 입원 일주일 만인 지난달 20일 퇴원했다.  임형준은 자신 또한 변이형 협심증을 앓고 있어 상황을 빠르게 인지할 수 있었다고 밝혔다. 변이형 협심증은 관상동맥 경련으로 혈관이 수축해 심근 혈류가 저하되는 질환이다. 그는 과거 방송에 출연해 “평소엔 괜찮은데 갑작스럽게 흉통이 온다. 약을 먹고 있고 응급약도 갖고 다닌다”고 언급한 바 있다. 임형준은 이러한 경험 덕분에 침착하게 대응할 수 있었다고 전했다.",https://n.news.naver.com/mnews/article/014/0005443286
2025-12-03 05:16:00,"AWS, 엔비디아 기술 채택…AI칩 경쟁 가속","【파이낸셜뉴스 뉴욕=이병철 특파원】 아마존웹서비스(AWS)가 차세대 인공지능(AI) 반도체에 엔비디아의 핵심 기술을 탑재하고, 기업 맞춤형 'AI 팩토리' 서비스를 내놓는 등 글로벌 AI 인프라 경쟁에 속도를 내고 있다.  AWS는 2일(현지시간) 미국 라스베이거스에서 개막한 연례 클라우드 컨퍼런스에서 자체 AI 학습용 칩 '트레이니엄(Trainium)' 시리즈의 차세대 모델인 트레이니엄4(Trainium4)에 엔비디아의 초고속 데이터 연결 기술 'NV링크 퓨전(NVLink Fusion)'을 적용한다고 발표했다. 출시 시점은 공개하지 않았다.  엔비디아는 최근 인텔, 퀄컴에 이어 AWS까지 NV링크 기술 채택을 이끌며 AI 데이터센터 표준화 작업을 주도하고 있다. NV링크는 수천 개 서버를 연결해 대규모 AI 모델을 학습할 때 연산 장치 간 통신 속도를 극대화하는 기술로 평가된다. 젠슨 황 엔비디아 최고경영자(CEO)는 ""AWS와 함께 AI 산업혁명을 위한 컴퓨트 인프라를 만들고 있다""고 밝혔다.  AWS는 이와 함께 데이터센터 내에 고객 전용 고성능 AI 인프라를 구축하는 'AI 팩토리(AI Factory)' 서비스도 공개했다. 기업이 직접 데이터센터를 운영하면서 AI 모델을 즉시 학습, 배포할 수 있도록 한 것이 특징이다.  아마존은 이날 전력 효율을 40% 개선한 차세대 AI 서버도 출시했다. 데이브 브라운 AWS 부사장은 ""경쟁사는 엔비디아지만, 우리는 가격 대비 성능(price-performance) 경쟁으로 승부하겠다""고 말했다.  AWS는 자체 생성형 AI 모델인 '노바(Nova)' 시리즈도 업그레이드했다. 문장, 이미지, 음성, 영상까지 대응하는 기능을 추가한 '노바2'와 음성 입출력을 지원하는 '소닉(Sonic)' 모델을 발표했다.  다만 아마존의 생성형 AI 모델은 오픈AI의 챗GPT, 앤트로픽 '클로드', 구글 '제미나이' 대비 시장 인지도가 낮다는 평가를 받아왔다. 그럼에도 AWS는 최근 분기 AI·클라우드 인프라 매출이 20% 증가하며 성장세를 유지했다.",https://n.news.naver.com/mnews/article/014/0005443285
2025-12-03 05:10:00,"트럼프 ""내년 초 연준 의장 선임""","【파이낸셜뉴스 뉴욕=이병철 특파원】 도널드 트럼프 미국 대통령이 내년 초에 연방준비제도(Fed 연준) 의장을 선임하겠다고 2일(현지시간) 밝혔다.  트럼프 대통령은 이날 내각회의를 갖고 ""아마 내년 초쯤 새 연준 의장을 발표할 것""이라고 말했다. 트럼프 대통령은 최근 내년 5월 임기가 끝나는 제롬 파월 연준 의장 후임자를 이미 결정했다고 밝히기도 했다. 이 때문에 시장에서는 크리스마스 이전에 새로운 의장이 발표될 수 있다고 예상했다.  현재 새로운 의장으로는 백악관 국가경제위원회(NEC) 위원장인 케빈 해셋이 유력 후보로 거론되고 있다.  트럼프 대통령은 ""10명의 후보를 검토했고 지금은 1명으로 압축했다""고 말했지만, 기자들이 해싯을 지명할 예정이냐고 묻자 ""언급하기 곤란하다""며 즉답을 피했다. 다만 발언 직후 베팅업계를 중심으로 해싯의 연준 의장 지명 가능성 확률이 급등했다.  트럼프 대통령은 또, 연준 의장 인선 작업을 주도하고 있는 스콧 베선트 재무장관에게 직접 의장직을 제안했다고 공개했다.  트럼프는 ""베선트에게 맡아 달라고 했지만, 원하지 않았다""고 말했다. 베선트는 트럼프 측근이자 금융시장 출신 인사로, 최근까지 차기 Fed 수장으로 거론돼 왔다.  한편 파월 의장은 내년 5월 의장 임기가 종료되지만, 2028년 1월까지 연준 이사직은 유지할 수 있다.  차기 의장 지명자는 상원의 인준을 거쳐 취임하게 되며, 현재 스티븐 미란 연준 이사가 내년 초 사임할 가능성이 제기돼 후보자 교체 구도가 더욱 빨라질 것으로 보인다.",https://n.news.naver.com/mnews/article/014/0005443284
2025-12-03 05:00:00,달리는 차 앞유리에 2m 구렁이가…20분간 아찔한 동행 [영상],"[파이낸셜뉴스] 운전 중인 차량에서 갑자기 2m 넘는 구렁이가 나타나 20분 넘게 떨어지지 않았다는 놀라운 사연이 전해졌다.  지난 1일 JTBC '사건반장'에서 사연을 제보한 A씨는 전날 오후 전남 고흥에서 목포 방면 국도를 달리는 중 벌어진 황당한 상황을 소개했다.  당시 운전 중이던 A씨는 차량 옆 유리창에 매달린 검은 물체를 발견했다. 뒷좌석에 있던 일행이 이 물체를 영상에 담았는데, 꿈틀꿈틀 움직이는 이 물체의 정체는 다름 아닌 구렁이였다.  A씨는 구렁이를 매단 채 약 20분간 주행했는데도 떨어지지 않아 결국 갓길에 정차해야 했다고 설명했다. 그는 ""전면 유리창으로 전체 모습이 다 보이지 않는 걸 봤을 때 최소 2m는 넘어 보였다""고 당시 상황을 설명했다.  A씨는 “갓길에 차를 세워 운전석 문을 연 뒤에야 바닥에 떨어졌다""며 ""페트병을 이용해 구렁이를 주변 풀밭으로 옮겼다""고 밝혔다.  구렁이가 달리는 차에서 발견된 이유에 대해서는 ""전날 친형의 집을 방문했는데 형이 주변에서 닭을 키워 구렁이가 자주 나타난다""며 ""구렁이가 형 집 앞 풀밭에 세워둔 차 보닛이나 범퍼 안으로 들어갔다가 차량이 움직이자 밖으로 나온 것 같다""고 했다.  한편 구렁이는 2022년부터 환경부에서 멸종위기 야생생물 2급으로 지정해 보호하고 있다. 구렁이를 발견했을 경우 자연에 방류하거나 소방서에 신고해야 하며, 허가 없이 잡아 데리고 가거나 죽이는 경우 3년 이하의 징역 또는 벌금형에 처할 수 있다.",https://n.news.naver.com/mnews/article/014/0005443283
