날짜,제목,본문,링크
2025-12-17 09:11:00,"나라스페이스테크놀로지, 코스닥 상장 첫날 장 초반 '따블'","초소형 위성 개발기업 나라스페이스테크놀로지가 코스닥시장 상장 첫날 장 초반 '따블'(공모가 2배)을 달성했다.  17일 오전 9시3분 현재 나라스페이스테크놀로지는 공모가(1만6500원) 대비 1만6250원(98.48%) 오른 3만2750원에 거래되고 있다.  나라스페이스테크놀로지는 초소형 위성 설계부터 제작, 운용·분석 서비스를 제공하는 기업이다. 지난 2023년 11월 자체 개발한 초소형 위성 옵저버-1A 발사에 성공했다. 올 11월 발사한 경기샛-1 교신도 성공해 총 2기의 자체 위성을 운용하고 있다.  앞서 나라스페이스테크놀로지는 지난달 26일부터 이달 2일까지 국내외 기관투자자 대상으로 진행한 수요예측에서 879.08대 1의 경쟁률을 기록해 공모가는 희망 범위 상단인 1만6500원으로 확정했다. 또 이달 8~9일 이틀간 진행한 일반 청약에서는 699.64대 1의 경쟁률을 기록해 증거금으로 약 2조4820억원을 모았다.",https://n.news.naver.com/mnews/article/015/0005225459
2025-12-17 09:10:00,"'네오티스' 52주 신고가 경신, 외국인 3일 연속 순매수(20.8만주)","◆ 주체별 매매동향 - 외국인 3일 연속 순매수(20.8만주) 지난 한달을 기준으로 보면 외국인이 13.7만주를 순매수했고, 개인들도 4.6만주를 순매수했다. 하지만 기관은 2.6만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 25.0%, 70.6%로 비중이 높다. 한편 외국인은 이 종목에 대해서 최근 3일 연속 20.8만주 순매수를 하고 있다.  [그래프]네오티스 외국인/기관 매매동향   ◆ 최근 애널리스트 분석의견 - PCB 쇼티지의 중심 12월 15일 메리츠증권의 양승수 애널리스트는 네오티스에 대해 ""PCB Drill Bit 쇼티지 가속화. 국내 유일 드릴 비트 제조업체로 밸류에이션 재평가 기대: '26년 실적은 매출액 888억원(+27.7% YoY), 영업이익 160억원(+88.7% YoY)을 전망한다. 구조적 쇼티지 환경이 지속되는 가운데, 마이크로드릴 부문에서의 Capa 증설과 ASP 상승 효과가 '26년 실적 성장을 주도할 것으로 예상한다. 네오티스 현 주가는 '26년 PER 8.3배에 거래 중으로, 글로벌 Peer 평균 30.2배 대비 현저한 저평가 구간에 위치해 있다. 구조적 드릴 비트 쇼티지 국면에서의 수혜와 중장기 성장성을 감안할 때, 동사에 대한 밸류에이션 재평가가 필요한 시점으로 판단된다."" 이라고 분석했다.  한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005225458
2025-12-17 09:10:00,지방 아파트 분양에…15년 아낀 '만점통장' 꺼냈다,"올해 가장 높은 청약 경쟁률을 기록한 단지에서 '만점 통장'까지 등장했다. 단지는 서울이 아닌 경남에 있다.  17일 한국부동산원 청약홈에 따르면 이날 경남 창원시 성산구 신월동에 지어지는 '창원 센트럴 아이파크'는 당첨자를 발표했다. 당첨가점 최저점은 73점, 당첨가점 최고점은 만점인 84점이었다. 평균 당첨가점은 75.5점이다.  청약가점은 무주택기간(32점)과 부양가족 수(35점), 청약통장 가입 기간(17점) 등의 항목으로 구성된다. 청약 통장 만점은 무주택과 청약통장 가입기간이 15년 이상 필요하고 부양가족은 6명이어야 한다.  지난달 서울 서초구 반포동에서 분양했던 '반포 래미안 트리니원'에서도 만점 통장은 나오지 않았다. 이 단지 최고 당첨가점은 82점으로 만점에서 2점 모자란 점수다.  이 단지는 청약 경쟁률도 높았다. 18가구를 모집하는 1순위 청약에 해당지역에서만 1만1586명이 몰려 643.67대 1이 나왔다. 기타지역 1133명까지 합치면 706.61대 1의 경쟁률을 기록했다. 올해 진행한 1순위 청약 가운데 경쟁률이 가장 높았다. 서울 성동구 '오티에르 포레'(688.1 대 1), 송파구 '잠실 르엘'(631.6 대 1) 등을 뛰어 넘었다.  신월2주택 재건축 정비사업으로 공급되는 창원 센트럴 아이파크는 지하 2층~지상 33층, 12개 동, 전용면적 59㎡~103㎡, 총 1509가구 규모의 대단지다. 단지는 창원 시내와 가깝다는 매력이 있다 교육 환경도 좋고 교통망도 우수하다.  한편 단지 계약일은 오는 29~31일까지다.",https://n.news.naver.com/mnews/article/015/0005225457
2025-12-17 09:08:00,"GOP·해안의 눈이 된 AI…인텔리빅스, 방산혁신기업 100 선정","영상분석 인공지능(AI) 전문기업 인텔리빅스가 국방 AI 기술력을 인정받아 방위사업청이 주관하는 ‘방산혁신기업 100’에 선정됐다고 16일 발표했다.  이번 선정은 인텔리빅스가 보유한 ‘악시정 감시 한계 극복 기술’과 ‘미탐·오탐을 해결하는 생성형 AI 관제 기술’이 국방 감시 체계의 난제를 해결할 솔루션으로 평가받은 결과다.  특히 이 기술은 세계 최대 가전·정보기술(IT) 전시회인 ‘CES 2026’에서 혁신상을 수상하는 등 우리 군의 경계 작전 능력을 획기적으로 끌어올릴 장비로 주목받고 있다.  인텔리빅스가 제시한 기술은 ‘AI 기반 국방 영상 획득 및 분석 기술’이다. 핵심에는 ‘근적외선 게이티드(Gated) CMOS’ 기술이 있다. 기존 카메라는 안개, 해무, 눈, 비 등 악기상 상황에서 시야 확보가 어렵고, 적외선(IR) 장비 역시 야간에 특화돼 악천후 시 감시 공백이 발생한다는 한계가 있었다.  실제로 최전방 일반 전초(GOP) 지역은 연간 120일, 해안 지역은 180일 이상 짙은 안개와 해무가 발생해 감시 작전에 큰 어려움을 겪고 있다.  인텔리빅스의 기술은 빛을 펄스 형태로 쏘아 산란된 빛은 배제하고, 되돌아오는 신호만 받아들이는 방식으로 이 문제를 해결했다. 악천후 속에서도 선명한 영상을 획득할 수 있어, GOP 철책선과 해안 소초를 지키는 전천후 감시가 가능해진다.  인텔리빅스는 단순한 영상 감시를 넘어, 스스로 상황을 인지하고 판단하는 ‘에이전틱 AI(Agentic AI)’ 개념도 도입했다. 기존 AI 기반 시스템은 잦은 미탐과 오탐으로 관제 요원의 피로도를 가중시키는 문제가 있었다.  이를 해결하기 위해 인텔리빅스는 시각 정보와 언어 모델을 결합한 VLM(Vision Language Model) 기술을 적용, 영상 속 상황의 맥락을 이해하여 오탐을 획기적으로 줄였다.  또한 은폐·엄폐한 객체나 아주 느리게 움직이는 물체까지 전후 장면 비교 기술로 정확히 탐지해낸다. 여기에 자연어 기반 영상 검색, 텍스트 요약 보고, 데이터 분석을 통한 지휘 결심 지원 기능까지 탑재해 단순 감시를 넘어선 ‘데이터 기반의 과학적 감시 정찰 체계’로의 패러다임 전환을 예고했다.  이번 기술은 기술이 고도화되면 군은 취약 시간 없는 24시간 365일 완벽한 감시 체계를 구축할 수 있게 된다. 회사 관계자는 “인구 절벽으로 인한 병역 자원 감소 문제의 실질적인 대안이 될 전망”이라고 설명했다.  특히 사람을 대신해 ‘AI 경계병’이 위험 지역을 감시함으로써 병력 운용의 효율성을 높이고, 관제 요원의 피로도를 낮추는 동시에 감시 능력도 대폭 향상될 것으로 회사 측은 예상하고 있다. 병력 감축 상황에서도 철책과 해안 경계의 누수를 막고, 적 대비 상대적 전투력 우세를 달성하는 핵심 기제로 작용할 수 있다는 것이다.  한편, 인텔리빅스는 향후 탐지 거리를 1km 이상으로 확장하고 원거리 객체 검출 기술을 고도화하여 K-방산 수출에도 기여할 계획이다.  최은수 인텔리빅스 대표는 “CES 2026 혁신상 수상 기술과 방산혁신기업 100 선정은 인텔리빅스의 기술이 국방 난제를 해결할 ‘게임 체인저’임을 입증한 것”이라며 “악기상 극복 기술과 에이전틱 AI 기술을 통해 대한민국 국방 AI 혁신을 이끌고, 병역 자원 감소라는 국가적 과제를 해결하는 완벽한 AI 과학화 경계 시스템을 완성하겠다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005225456
2025-12-17 09:08:00,현대차 생산담당 사장 정준철…R&D 이어 제조라인도 교체,"현대차 생산담당 사장 정준철 R&D 이어 싱크탱크도 교체 정 부문장, 제조혁신 전문가 HMG 경영연구원장 후임에 신용석 세인트루이스워싱턴대 교수  현대자동차그룹이 현대차 생산담당 사장과 그룹 싱크탱크인 HMG 경영연구원장 등을 교체한다. 최근 연구개발(R&D) 수장을 바꾼 현대차그룹이 적극적인 쇄신 인사에 나서고 있다는 분석이 나온다.  16일 업계에 따르면 이동석 현대차 국내 생산담당 및 최고안전책임자(CSO)는 연말 인사에서 물러나기로 했다. 이 사장은 현대차 생산운영실장(상무)과 엔진변속기 공장장(전무), 생산지원담당(부사장)을 거쳤다. 2023년 말 인사에서 5년 연속 무분규와 최대 생산 실적을 달성한 공로로 현대차 국내 생산을 총괄하는 사장에 취임했다.  이 사장 후임으로는 정준철 현대차·기아 제조부문장(부사장)이 내정됐다. 1961년생인 정 부사장은 부산대를 나와 현대차 생산개발본부장과 선행생기센터장 등을 지낸 제조 분야 전문가다. 국내는 물론 미국과 유럽 공장 등의 제조 혁신을 이끌어왔다.  김견 HMG 경영연구원장(부사장)도 용퇴를 결정했다. 김 부사장은 기아 경영전략실에서 오래 근무한 전략통으로, HMG 경영연구원 초대 연구원장으로 부임해 4년째 조직을 이끌어 왔다. HMG 경영연구원은 정의선 현대차그룹 회장이 2020년 취임한 후 산업연구조직인 글로벌경영연구소와 연수원 조직인 인재개발원을 합쳐 신설한 조직이다.  후임으로는 신용석 미국 세인트루이스워싱턴대 교수가 유력한 것으로 알려졌다. 신 교수는 2011년 노벨경제학상 수상자인 토머스 사전트 교수의 제자로, 세인트루이스연방은행과 미국경제연구소(NBER)에서 연구원으로 활동하고 있다. 신 교수가 HMG 경영연구원장에 부임하면 글로벌 완성차 시장과 산업에 대한 연구를 집중할 것으로 기대된다.  현대차그룹은 사장단 및 임원 인사를 앞두고 대대적인 세대교체 작업을 준비 중인 것으로 알려졌다. 현대차·기아의 R&D를 이끌어 온 양희원 사장과 자율주행 등 소프트웨어를 책임진 송창현 첨단차량플랫폼(AVP)본부장 겸 포티투닷 사장도 퇴임했다.  오는 18일께로 예상되는 현대차그룹 사장단 인사와 정기 임원인사에선 경영 불확실성 등으로 임원 승진자가 줄어들 것으로 예상된다. 지난해 현대차그룹 임원 승진자는 239명으로 전년(252명)보다 소폭 줄었다. 현대차그룹의 인사가 끝나면 삼성, SK, LG 등 주요 4대 그룹이 모두 내년 사업을 위한 준비를 마치게 된다.",https://n.news.naver.com/mnews/article/015/0005225455
2025-12-17 09:01:00,"메디브-코람코자산신탁-KMI, '메디컬 연계형 시니어레지던스 사업모델 발굴 및 공동참여' MOU 체결","메디브케어랩(대표이사 인태근, 홍진석 이하 메디브)과 코람코자산신탁(대표이사 정승회,이충성), 한국의학연구소 KMI(이사장 이광배)가 지난 16일 ‘메디컬 연계형 시니어레지던스 사업모델 발굴 및 공동참여'를 위한 3자 양해각서(MOU)를 체결했다고 17일 밝혔다.  이번 협력은 고령화 가속화에 따라 건강관리 중심의 고품질 실버주거 수요가 증가하는 가운데, 부동산 개발·의료·운영 전문기관이 결합한 구조라는 점에서 주목된다. 세 기관은 사업성 검토와 의료·재활·생활지원이 통합된 주거모델 구축을 함께 추진할 계획이다.  협약에 따라 메디브는 시니어 주거상품 기획 및 운영체계 구축과 통합운영 및 서비스 PM, 재활·요양·생활지원 서비스 운영, 시설관리 및 데이터 기반 플랫폼 구축 등을 맡아 진행한다. 실제 운영 전반을 총괄하며 KMI와 협력해 데이터와 연계한 ‘의료–재활–생활지원’ 통합 서비스 모델을 제공한다.  코람코자산신탁은 자산신탁 및 사업 구조화, 투자자 모집 및 금융조달 총괄, 개발 PM 및 리스크 관리 업무를 맡으면서 부동산 금융·개발 전문성을 바탕으로 전체 프로젝트의 안정적 추진과 구조 설계를 담당한다.  한국의학연구소 KMI는 메디컬 연계형 서비스 기획과 함께 입주자 건강검진 및 건강관리 프로그램 운영, 현장 의료 인프라 및 건강관리 시스템 구축 등 건강검진 전문기관으로서 시니어 맞춤형 건강관리 모델을 설계하고, 시설 내 의료 접근성을 높이는 역할을 맡는다.  메디브는 시니어하우징·케어 및 재활서비스·장기요양기관 운영을 전문으로 하는 통합 시니어케어 기업이다. 의료–재활–생활지원·데이터 기반 운영체계를 중심으로 사업을 확장하고 있다. 코람코자산신탁은 부동산 전문 신탁사로, 자산운용·부동산 개발·투자구조화 등 다양한 영역에서 사업을 수행해왔다. 안정적인 개발·금융 역량을 기반으로 개발사업을 진행하고 있다. 한국의학연구소 KMI는 대형 규모의 건강검진 전문기관으로, 연간 수백만 건의 검진 데이터를 기반으로 의료서비스를 제공한다. 예방의학 중심의 건강관리 연구와 서비스 확장에 주력하고 있다.  메디브 관계자는 “서울경기권 사업지를 우선 추진하면서 전국으로 확대해 한국형 메디컬 연계형 시니어레지던스 모델을 만드는데 주력할 것”이라고 전했다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005225454
2025-12-17 08:59:00,"박수현 ""지귀연식 재판 반복 안 돼…尹 무죄 가능성은 0%""","박수현 더불어민주당 수석대변인은 17일 전날 의원총회를 거쳐 마련된 내란전담재판부 설치법 수정안과 관련해 “1심 지귀연 재판부처럼 재판을 질질 끌거나 침대재판·오락재판·만담재판으로 가서는 안 된다는 분명한 경고”라고 말했다.  박 수석대변인은 이날 유튜브 채널 ‘김어준의 겸손은힘들다 뉴스공장’에 출연해 “아무리 지귀연 재판부라 하더라도 윤석열에 대한 무죄 선고 가능성은 0%라는 확신이 있었다”며 이같이 밝혔다.  앞서 민주당은 위헌 논란을 피하기 위해 전담재판부를 2심부터 도입하고, 전담재판부 판사 추천 과정에서 외부의 입김을 차단하는 내용을 담은 수정안을 마련했다. 다만 강성 지지층 사이에서는 결국 ‘조희대 사법부’가 최종 결정권을 쥐게 되는 것 아니냐는 비판이 제기된 바 있다.  이에 대해 박 수석대변인은 “일부 조국혁신당에서도 위헌 소지에 대한 우려가 있는 것이 사실”이라며 “현재 필리버스터를 강제 종료하려면 혁신당의 협조 없이는 불가능한 상황”이라고 설명했다. 이어 “국회의장 입장에서도 계속 논란이 되는 안건을 상정하는 데 부담을 느낄 수밖에 없다”고 덧붙였다.  그러면서 “정청래 대표의 말처럼 메시가 훌륭한 선수인 이유는 태클이 들어올 것까지 예상해 그것마저 피해 골을 넣기 때문”이라며 “지금은 정치적 선택과 결단이 필요한 시점으로, 현실적인 한계도 고려해야 한다”고 말했다.  아울러 그는 “국회의장이 순방을 마치고 귀국하는 대로 오는 21일이나 22일 본회의가 열리면 즉시 해당 법안을 상정해 처리할 계획”이라고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005225453
2025-12-17 08:58:00,"대웅제약, 직원 건강관리 체계 인정받아 건강친화기업 첫 인증","대웅제약은 보건복지부와 한국건강증진개발원이 주관하는 ‘2025 건강친화기업 인증’을 획득했다. 운동·대사·정서 관리까지 포괄하는 건강경영 모델이 기관 평가에서 공식적으로 인정받았다는 점에서 의미가 크다.  대웅제약은 힐리언스 코어운동센터의 근골격 개선 운동 프로그램 ‘대웅지킴이’를 중심으로 디지털 헬스케어와 만성질환·비만 관리까지 아우르는 체계를 구축해온 점이 주요 성과로 꼽혔다고 17일 밝혔다.  ‘건강친화기업 인증제도’는 국민건강증진법 제6조의2에 근거해 2022년 신설된 제도로, △직장 내 건강친화적 환경 조성 △직원 건강관리 제도 △임직원 만족도 등 건강경영 전반을 엄격히 평가해 건강친화 제도를 모범적으로 운영하는 기업을 인증한다.  대웅제약은 2015년부터 전문 헬스케어 기관 ‘힐리언스 코어운동센터’와 협력해 사내 운동 프로그램 ‘대웅지킴이’를 운영하고 있다. 프로그램은 그룹 운동과 1:1 맞춤 운동으로 구성된다.  그룹 운동은 장시간 좌식 근무로 발생하기 쉬운 거북목, 라운드 숄더, 허리 불편감, 골반 불균형 등 근골격계 문제 개선에 초점을 맞춘다. 1:1 맞춤 운동은 직원 개인의 신체 상태와 운동 목적을 분석해 통증 완화와 체력·체형 개선을 돕는 방식으로 운영된다. 이 같은 체계적인 운동 프로그램은 신체 기능 회복과 통증 개선은 물론 업무 몰입도 향상에도 기여하며, 임직원 만족도 조사에서 2년 연속 최고등급 S를 기록했다.  대웅지킴이는 신체 건강뿐 아니라 마음 건강 회복 프로그램도 함께 운영한다. 싱잉볼과 와식 명상 프로그램을 통해 심신 안정을 돕고, 최근에는 카페인냅과 호흡·스트레칭·아로마·사운드 명상을 결합한 힐링냅을 도입해 피로 회복을 지원하고 있다.  대웅제약은 사내 건강관리실을 예방 중심의 ‘종합 건강 지원 공간’으로 운영하고 있다. 단순 응급처치를 넘어 건강 상담, 생활 습관 코칭, 정서 지원까지 제공하며 직원의 신체·대사·정신 건강을 통합 관리한다.  건강관리실은 반지형 혈압측정기 ‘카트비피 프로(CART BP pro)’, 웨어러블 심전도 기기 ‘모비케어(mobiCARE)’ 등 디지털 헬스케어 기기를 도입해 운영하고 있다. 임직원들은 간편하게 회사에서 건강 상태를 확인하고 대사·순환기계 이상 징후를 체크할 수 있다. 특히 모비케어는 일상생활 중 심박 리듬의 변화를 지속적으로 모니터링해 맥박이 불규칙하거나, 빠르거나 느려지는 등의 이상 신호를 확인할 수 있어, 증상이 없는 경우에도 건강 상태를 인지하는 데 도움을 준다.  대웅제약은 건강검진 결과 관리가 필요한 직원과 건강 상태에 관심이 높은 임직원을 대상으로, 대사건강 관리 플랫폼 ‘웰다(Welda)’를 활용한 건강증진 프로그램을 운영하고 있다. 웰다는 체지방률·평균 혈당 등 객관적 지표를 기반으로 대사 건강을 개선하는 프로그램으로, 단순 체중 감량을 넘어 생활 습관 변화를 유도하는 것이 특징이다.  대웅제약 임직원을 대상으로 2024년 12월부터 2025년 1월까지 프로그램을 시범 운영한 결과, 유의미한 개선 효과를 확인했다. 웰다 참여자들은 혈당 안정화(공복혈당 12mg/dL 감소), 체지방률 감소(0.7% 포인트 감소), 복부둘레 개선(4.9cm 감소) 등 실질적 대사 건강 지표에서 긍정적인 변화를 경험했다. 이는 단기 다이어트가 아닌 지속 가능한 건강관리 습관을 형성한 결과로, 업무 몰입도 향상에도 도움을 준 것으로 평가된다.  비만·대사 건강 관리를 위한 웰다와 함께, 대웅제약은 만성질환자를 위한 관리 플랫폼 ‘웰체크’도 운영하고 있다. 당뇨·고혈압 유소견자를 대상으로 주 1회 혈압·혈당 측정을 독려하고, 건강관리 교육 콘텐츠를 제공해 질환 관리를 꾸준히 이어갈 수 있도록 지원한다. 추가 진단이 필요한 직원은 건강관리실에서 카트비피 프로·모비케어 등 디지털 헬스케어 기기를 활용한 정밀 측정을 받을 수 있으며, 유소견자의 경우 협력 의료기관을 통해 치료까지 연결한다.  이창재 대웅제약 대표는 “직원이 행복하려면 출근하는 아침이 설레고 미래와 건강에 대한 걱정이 없어야 한다는 기준 아래, 대웅제약은 행복TF를 운영하며 직원 행복을 위한 제도를 체계적으로 개선해 나가고 있다”며 “이번 인증을 계기로 직원 행복을 위한 건강친화 기업문화를 대웅그룹 50인 이상 전 사업장에 확산해 나가겠다”고 밝혔다.  한편, 모기업 대웅은 임직원 건강관리 노하우를 바탕으로 올해 7월 ‘대웅 헬스케어’ 브랜드를 공식 론칭했다. 이 브랜드는 기업·기관 대상 헬스케어 솔루션으로, △대사건강 관리 플랫폼 ‘웰다’ △근골격계 맞춤 운동 ‘힐리언스 코어운동센터’ △정서 회복 프로그램 ‘선마을’ △의원·검진센터용 디지털 헬스케어 솔루션 △생활 웰니스 브랜드 '시셀' 등 실제 효과를 검증한 5개 서비스로 구성됐다. 대웅은 건강친화적 기업문화와 디지털 헬스케어 역량을 바탕으로 전 그룹사 임직원의 건강 증진은 물론 산업계 건강경영 확산에 기여할 계획이다.",https://n.news.naver.com/mnews/article/015/0005225452
2025-12-17 08:56:00,"""BTS 형편없어""…데뷔 전 '나락' 행 예약한 보이그룹","영국 오디션 프로그램 '브리튼스 갓 탤런트' 심사위원이자 세계적인 음악 프로듀서 사이먼 코웰이 제작한 신인 보이그룹이 데뷔를 앞두고 논란의 중심에 섰다.  17일(현지시간) 더 익스프레스 트리뷴 등 외신에 따르면, 사이먼 코웰의 새 음악 프로젝트인 보이그룹 디셈버 텐(December 10)이 방탄소년단(BTS)을 언급한 발언으로 글로벌 팬덤의 거센 반발을 사고 있다.  디셈버 텐은 최근 공개된 넷플릭스 다큐멘터리 시리즈 '사이먼 코웰: 새로운 챕터'(Simon Cowell: The Next Act)를 통해 처음 대중에 소개됐다.  디셈버 텐은 영국과 아일랜드 전역에서 진행된 오디션을 거쳐 선발된 크루즈, 대니, 조시, 션, 니콜라스, 존, 헨드릭 등 7인조로 구성됐다. 멤버들의 나이는 16세에서 19세 사이이며, 유니버설 뮤직과 계약을 맺고 오는 뮤직비디오 공개를 앞두고 있다.  논란의 발단은 다큐멘터리 마지막 에피소드에서 한 멤버가 ""BTS가 5분 만에 웸블리 스타디움을 매진시킬 수 있다면, 우리는 5분 만에 명왕성도 매진시킬 수 있다""고 말한 장면이 소셜미디어를 통해 확산하면서다. 그는 ""나는 진지하다. 그들은 형편없다""고 덧붙이기도 했다.   해당 에피소드가 공개된 후 BTS 팬덤 아미(ARMY)를 중심으로 한 해외 네티즌들의 비판이 잇따랐다. X(옛 트위터) 등 소셜미디어에는 ""데뷔도 하기 전에 이미 끝났다"", ""BTS를 언급할 자격도 없다"", ""진심 어린 사과 없이는 지지할 수 없다"", ""음악 커리어가 시작되기도 전에 무너졌다"", ""왜 가장 사랑받는 보이그룹을 건드리느냐. 스스로 커리어와 작별한 셈"" 등의 비판 글이 잇따랐다.  국내 네티즌들은 ""케이팝 팬으로서 분노가 치민다"", ""인종 차별적으로 케이팝 무시하는 거 아니냐"", ""BTS로 화제성 얻어보자는 전략 아니냐"", ""할리우드식 노이즈 마케팅인 듯"" 등의 반응을 보였다.  디셈버 텐이 7인조라는 점 역시 BTS와의 비교를 더욱 부추긴 요인으로 꼽힌다. 서구권 보이그룹에서는 상대적으로 드문 7인 체제가 K팝 아이돌 그룹을 연상시킨다는 평가를 받는다.  사이먼 코웰은 과거 '엑스 팩터'를 통해 원 디렉션을 성공적으로 배출했지만, 이후 선보인 보이그룹 프로젝트들은 기대에 미치지 못했다는 평가를 받아왔다. 또 '디셈버 텐'을 둘러싸고 그룹명과 관련한 논란도 불거졌다. 스코틀랜드 출신 록 밴드 '디셈버 텐스(December Tenth)'가 유사한 이름 사용을 문제 삼으며 사이먼 코웰 측에 공개적으로 이의를 제기했다.",https://n.news.naver.com/mnews/article/015/0005225451
2025-12-17 08:54:00,"[속보] 트럼프 ""베네수엘라 정권, 해외 테러조직으로 지정""","트럼프 ""베네수엘라 정권, 해외 테러조직으로 지정""",https://n.news.naver.com/mnews/article/015/0005225450
2025-12-17 08:52:00,"[속보] 트럼프 ""베네수 오가는 제재대상 석유 운반선, 완전봉쇄 명령""",,https://n.news.naver.com/mnews/article/015/0005225449
2025-12-17 08:52:00,파라마운트의 워너브러더스 인수전…쿠슈너 이탈로 흔들 [종목+],"파라마운트 스카이댄스가 워너브러더스 디스커버리를 상대로 제시한 1080억달러 규모의 적대적 인수 시도가 차질을 빚고 있다. 인수 자금 조달의 핵심 축 중 하나였던 재러드 쿠슈너가 이번 거래에서 발을 빼면서다.  도널드 트럼프 미국 대통령의 사위인 쿠슈너가 이끄는 사모펀드 어피니티 파트너스는 16일(현지시간) 성명을 통해 “두 강력한 경쟁자가 이 자산의 미래를 두고 경쟁하고 있는 상황에서 더 이상 이 거래를 추진하지 않기로 했다”고 밝혔다. 어피니티는 “투자 환경이 초기 참여 당시와 크게 달라졌다”면서도 “파라마운트의 인수 제안이 전략적으로 타당하다는 판단에는 변함이 없다”고 덧붙였다.  이번 결정은 워너브러더스 디스커버리 이사회가 파라마운트의 제안을 거부하고, 이미 수락한 넷플릭스의 인수안에 따라 거래를 진행할 것을 주주들에게 권고할 계획이라는 보도가 나온 가운데 나왔다. 시장에서는 쿠슈너의 이탈이 파라마운트의 인수 시도에 상당한 타격이 될 것으로 보고 있다. 쿠슈너가 참여함으로써 트럼프 행정부 하에서 규제 승인 과정이 상대적으로 수월해질 수 있다는 기대가 있었기 때문이다.  앞서 파라마운트는 넷플릭스가 워너브러더스 디스커버리의 스튜디오 및 스트리밍 사업을 주당 27.75달러에 인수하기로 합의한 직후, 회사 전체를 대상으로 주당 30달러를 제시하며 적대적 인수에 나섰다. 총 거래 규모는 부채를 포함해 1080억달러에 달한다.  그러나 워너브러더스 이사회는 파라마운트가 케이블TV 자산에 부여한 가치와 자금 조달 구조에 대해 우려를 제기해온 것으로 전해졌다. 파라마운트는 사우디아라비아, 아부다비, 카타르 등 중동 국부펀드로부터 약 240억달러를 조달할 계획이었으며, 이들 자금은 지배구조에는 관여하지 않을 것이라고 설명했다. 여기에 뱅크오브아메리카, 씨티, 아폴로 글로벌 매니지먼트 등이 540억달러 규모의 차입금을 제공하고, 오라클 공동창업자 래리 엘리슨이 약 110억달러를 출자할 예정이었다.  쿠슈너의 구체적인 출자 규모는 공개되지 않았지만, 그의 참여 자체가 정치·윤리적 논란을 불러일으켜 왔다. 특히 트럼프 행정부의 규제 승인 없이는 성사되기 어려운 대형 거래라는 점에서 이해충돌 우려가 제기됐다.  한편 파라마운트는 여전히 인수 가격을 상향할 여지가 있음을 시사하고 있지만, 워너브러더스 디스커버리 주가는 16일 뉴욕증시에서 28.90달러에 마감하며 시장의 불확실성을 반영했다. 업계에서는 쿠슈너의 이탈로 파라마운트의 인수 시도가 한층 어려워졌다는 평가가 우세하다.",https://n.news.naver.com/mnews/article/015/0005225448
