날짜,제목,본문,링크
2025-12-12 07:56:00,"""삼성전자, 내년 HBM 매출 26조로 세 배 늘 것""-KB","KB증권은 12일 삼성전자에 대해 ""다변화된 주문형반도체(ASIC) 고객 기반을 확보하면서 내년 고대역폭메모리(HBM) 매출이 올해보다 세 배 증가한 26조원을 기록할 것""으로 전망했다.  이 증권사 김동원 리서치본부장은 ""삼성전자의 내년 HBM 비트 출하량은 전년 대비 3배 증가한 112억Gb로 예상된다""며 ""글로벌 HBM 시장의 비트 출하 증가율(32%)을 6배 웃돌 것""으로 예상했다.  이어 ""삼성전자가 브로드컴, 구글, 아마존, 마이크로소프트, 메타 등 ASIC 업체 중심의 다변화된 고객 기반을 확보했기 때문""이라고 설명했다.  삼성전자의 내년 HBM 점유율은 35%로 올해보다 두 배 늘어날 것이란 예상이다.  김 본부장은 ""외신 보도에 따르면 브로드컴은 구글 텐서처리장치(TPU) 중심에서 아마존, 마이크로소프트, 메타 등으로 향후 고객 기반을 확대할 것""이라며 ""고객사 입장에서 ASIC 설계부터 네트워크 시스템까지 턴키 방식의 주문이 가능해져 공급망 단순화를 이룰 수 있기 때문""이라고 분석했다.  이어 ""브로드컴은 구글과 10년간 공동 설계를 진행하면서 칩 설계뿐 아니라 소프트웨어, 연산 패턴을 비롯해 스위치, 인터페이스, 광학 연결 등 네트워크 전반의 기술 경쟁력을 확보하고 있는 것으로 보인다""며 ""특히 ASIC 업체 중심의 고객 기반을 확보한 삼성전자는 내년 HBM 전체 생산능력의 60%를 이들 업체에 할당할 것""으로 내다봤다.  그러면서 ""삼성전자의 내년 브로드컴 HBM 공급량이 전년 대비 세 배 증가할 것""이라며 ""이에 따라 삼성전자의 HBM 점유율도 올해보다 두 배 확대될 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/015/0005223538
2025-12-12 07:49:00,올해 울산시 최대 성과는 'AI 데이터센터 유치',"올해 울산시의 가장 큰 성과로 'SK-아마존웹서비스(AWS) 인공지능(AI) 데이터센터 유치'가 뽑혔다.  울산시는 지난달 26일부터 지난 9일까지 울산시 누리집을 통해 '2025년 울산시정 베스트 5'를 조사한 결과, 이같이 나타났다고 12일 밝혔다.  1위는 7조원대 SK-AWS AI 데이터센터 유치, 2위는 '반구천의 암각화' 유네스코 세계유산 등재, 3위는 어린이·어르신 시내버스 요금 무료화, 4위는 전국 최초 '명예사회복지공무원 활동지원센터' 설치, 5위는 '국비 확보는 최대로, 채무는 제로로 튼튼한 울산시 재정'이 차지했다.  시 관계자는 ""올 한해 뿌려진 변화와 혁신의 씨앗이 산업과 경제를 넘어 문화·교통·복지 등 거의 모든 분야에서 결실을 보고 있다""며 ""앞으로도 핵심 사업들을 차질 없이 추진하겠다""고 말했다.  이번 설문조사에는 시민 5천271명과 시의원, 공무원 등 내부조사단 439명이 참여했다.  시는 베스트 5에 선정된 부서에는 상패를 주고, 사업을 추진한 공무원에게는 근무성적평정 가점을 부여한다.  울산=하인식 기자 hais@hankyung.com",https://n.news.naver.com/mnews/article/015/0005223537
2025-12-12 07:46:00,"""동남아는 좀 무서워서""…한국인 바글바글한 '인기 여행지'","일본 호텔들에 한국인 관광객이 몰리고 있다. 중국인 단체 관광객이 빠지면서 가격이 급락하면서다. 동남아 여행 불안을 느끼는 수요도 몰렸다.  12일 여행업계에 따르면 하나투어의 일본 패키지 예약은 전년 같은 기간보다 25~30% 증가했다. 도쿄·오사카·후쿠오카는 100% 가까이 늘었다. 시코쿠·남규슈 등 지방 소도시는 항공 노선 확대와 특가 공급 영향으로 최대 500%까지 증가했다.  노랑풍선 역시 일본 수요가 늘었다고 했다. 노랑풍선의 4분기 일본 패키지 예약은 전년 대비 2.3% 증가했으며 대도시보다 시코쿠·혼슈 등 지방 지선 노선이 더 빠르게 증가했다. 교원투어 역시 일본 여행 수요 확대 흐름이 확인됐다. 동계 시즌(12~2월) 전체 예약에서 일본 비중은 21.9%로 전년 동기 대비 2.5%포인트 증가했다.  지역별로는 삿포로가 전체의 28.8%를 차지해 가장 높은 선호도를 보였고, 마쓰야마(18.4%)·후쿠오카(17.0%)·오사카(16.7%)·대마도(8.4%) 등이 뒤를 이었다. 지난해 같은 기간 대비 나고야·와카야마 등지의 선호도가 높아지는 등 여행지 다변화도 확인됐다.  중국 단체 수요가 줄어들면서 일본 대도시는 물론 지방 호텔들에서도 단기 특가 상품을 내놓고 있다는 게 업계의 분석이다. 여기에 동남아를 가려던 여행객들도 안전과 관련한 이슈로 일본으로 몰리고 있다는 분석이다.  다만 숙박세 인상과 비용 변동 리스크도 있다. 일본 정부와 집권 자민당은 오버투어리즘(관광공해) 문제에 대응하기 위한 재원 확보를 명목으로 현재 1인당 1000엔(약 9400원)인 국제관광여객세(출국세)를 3000엔(약 2만8000원)으로 3배 인상하는 방안을 검토하고 있다.",https://n.news.naver.com/mnews/article/015/0005223536
2025-12-12 07:46:00,오바마케어 보조금 혜택 올해 종료될 듯…美 의회서 법안 모두 부결 [이상은의 워싱턴나우],"오바마케어를 둘러싸고 미 양당의 이견이 좀처럼 좁히지 않는 모습입니다. 앞서 미국 연방정부 셧다운의 주요 원인 중 하나였던 오바마케어 보조금 연장을 둘러싸고 양당이 합의를 이뤄내지 못하고 있습니다. 자칫하면 내년 초에 다시 한 번 셧다운이 벌어질 가능성도 배제하기 어려운 상황입니다.  11일*현지시간) 미국 상원에서는 오바마케어에 관한 투표가 있었습니다만, 공화당이 제출한 법안과 민주당이 제출한 법안이 모두 부결됐습니다. 두 법안 모두 찬성표가 51표, 반대표가 48표에 그쳤는데요. 상원 통과를 위해서는 최소 60표가 필요한데 둘 다 실패한 상황입니다.  이대로라면 오바마케어 보조금 혜택이 올 연말에 종료될 것이 거의 확실하다고 볼 수 있는데요. 이렇게 되면 내년에 2000만명 이상의 미국인에 대한 건강보험 부담이 훨씬 커지게 될 것으로 예상됩니다. 각 가정당 보험료 인상 폭은 연간 1000달러 이상이 될 가능성이 높습니다. 한달에 100달러 가까이 돈을 더 내야 하는 셈이니, 결코 작은 부담이 아닙니다.  공화당과 민주당은 이 문제를 풀기 위해 서로 다른 해법을 내놨습니다. 공화당은 오바마케어 세액공제의 혜택을 넓히는 것을 대안으로 내세웠습니다. 의료비를 지출하는 비과세계좌에 최대 1500달러를 지급하는 방식입니다. 반면 민주당은 코로나 기간 동안 강화됐던 보조금 내용을 3년간 연장하는 내용을 자기 법안에 담았습니다. 둘 다 60표 문턱을 넘지 못했는데요.  현재 상원에서 공화당은 53명, 범 민주당은 47명인 것을 감안하면 공화당에서 이탈표가 일부 발생했습니다. 특히 당내에서 자주 이견을 표출했던 수전 콜린스, 리사 머코우스키, 조시 홀리, 댄 설리번 의원이 민주당 쪽 방안에 찬성표를 던졌습니다. 내년 중간선거에서 재선 도전을 앞두고 있는 의원들 입장에서는 주민들의 눈치를 살펴야 하기 때문에 이탈표가 나온 것으로 해석됩니다. 반대로 랜드 폴 의원은 공화당 안건에 대해 이것이 오바마케어 라이트, 낮은 수준의 오바마케어에 불과하다는 이유로 반대했습니다.  하지만 이렇게 소수의 동조를 얻어내는 식으로는 60표 선을 넘기기가 어렵습니다. 결국 양당 간 타협이 필요한데요. 시간이 부족합니다. 상원은 당장 다음주부터 1월까지 크리스마스와 새해 휴가기간이라 휴회를 할 예정이고요. 공화당은 보조금으로 구매한 건강보험 플랜이 낙태를 보장하지 못하도록 하는 조항이 포함되어야 한다고 주장하고 있습니다. 그러나 이 아이디어는 민주당으로서는 받아들이기 어렵습니다. 결과적으로 연내에 타결은 거의 불가능하다는 게 중론입니다.  현재 임시 예산안이 종료되는 내년 1월말까지 양당은 다시 한 번 합의를 시도할 예정입니다. 그러나 11월 중간선거를 앞두고 양당 모두 선명성을 추구하고 있기 때문에, 상당한 진통이 불가피할 것으로 보입니다.",https://n.news.naver.com/mnews/article/015/0005223535
2025-12-12 07:45:00,잠옷부터 멜라토닌까지…'숙면' 위해 돈 쓰는 이유,"질 좋은 수면을 위해 잠옷과 침구류뿐 아니라 멜라토닌 등 보조식품까지 인기를 모으면서 관련 사업도 빠르게 성장하고 있다. 글로벌 시장조사기관 글로벌 마켓 인사이트에 따르면 2023년 기준 전 세계 슬립테크 시장 규모는 211억달러(약 29조원)였으며, 2032년까지 952억달러(약 130조원) 수준까지 성장할 것으로 전망한다. '슬리포노믹스(sleeponomics)'라는 신조어까지 나올 정도다.  한국은 전 세계적으로 대표적인 수면 부족 국가다. 경제협력개발기구(OECD)의 2021년 조사에 따르면 한국인의 하루 평균 수면 시간은 7시간 51분으로 OECD 국가 평균인 8시간 27분보다 30분 이상 부족한 것으로 나타났다. 건강보험심사평가원의 진료 데이터를 분석한 결과에 따르면, 국내 수면 장애 환자 수는 지난 5년간 꾸준히 증가하며 130만 명 선을 넘어섰다. 지난해 수면 장애 환자수는 130만8383명이었다. 2020년 103만7396명 대비 약 26% 증가한 수치다.  상황이 이렇다 보니 숙면을 위해 지갑을 여는 사람들도 늘어나고 있다. 이랜드월드의 제조·유통 일괄(SPA) 브랜드 스파오의 지난 1~11월 스파오 파자마 매출은 지난해 같은 기간보다 15% 증가했다. 2009년 스파오 브랜드 론칭 이후 현재까지 판매된 파자마는 720만 장에 이른다. 여성 란제리 브랜드 에블린도 지난 10월부터 지난달 25일까지 홈웨어 카테고리 매출이 전년 대비 55% 늘었다.  수면을 돕는 상품도 주목받고 있다. 올리브영은 수면을 돕는 성분인 멜라토닌이 함유된 콜라겐, 구미젤리 등의 상품을 판매하고 있다. 지난달 올리브영에서 취급한 멜라토닌 관련 상품 수는 올해 1월 대비 6배 늘었다. 합성 멜라토닌은 처방이 있어야 구매할 수 있지만, 식물에서 추출한 멜라토닌 성분을 활용한 상품은 일반식품으로 분류돼 다양한 상품으로 판매되고 있다.  뿐만 아니라 온열 수면 안대와 심리적 안정에 도움을 줄 수 있는 아로마 용품, 슬리핑 오일 등도 인기다. 고가의 고급 침구류 역시 찾는 사람들이 늘어나고 있다.  한국수면산업협회 자료에 따르면 국내 수면 관련 시장 규모는 2011년 약 4800억 원에서 2021년 3조 원으로 연 20% 이상씩 성장했고, 앞으로도 고도 성장이 점쳐진다. 이 때문에 대기업들까지 수면 사업에 뛰어들고 있다.  삼성전자는 올해 출시한 에어컨 신제품에 '굿슬립' 모드를 추가했다. 갤럭시 워치, 갤럭시 링과 연동해 사용자의 수면이 감지되면 에어컨을 자동으로 작동시키고 온도를 조절해준다. 또 기상 알람 시간에 맞춰 별도로 조작하지 않아도 에어컨 운전이 자동 종료된다.  LG전자도 수면과 스트레스 케어를 위한 전신형 안마의자 등을 내놨다.  현대건설은 에이슬립 수면 데이터 분석 기술을 활용해 주거 공간 전체를 스마트하게 제어하는 '헤이, 슬립(Hey, Sleep)' 솔루션을 공동 개발했다. 온도·습도·공기 질·조명 등을 통합적으로 관리해 사용자의 수면 상태에 따라 자동으로 최적의 환경을 조성한다.  AI를 이용한 수면 패턴 분석을 통해 보다 효율적으로 잠들 수 있도록 도움을 주는 플랫폼도 등장했다. 에이슬립 앱 '슬립 루틴'은 잠잘 때 호흡 소리를 분석해 수면을 진단해준다.  텐마인즈 'AI 모션필로우'는 베개 높이를 조절해 숙면을 돕는다. 음향 센서를 통해 수면 중 코골이 소리를 감지하면 베개의 에어백이 자동으로 부푼다. 천천히 부풀어 오른 에어백은 머리를 부드럽게 회전시키는 방식으로 기도 공간을 확보해 코골이 완화에 도움을 준다.",https://n.news.naver.com/mnews/article/015/0005223534
2025-12-12 07:30:00,"국토부, 부산 노후계획도시정비 선도지구 7318가구 선정","수도권 1기 신도시에 이어 부산에서 노후계획도시 선도지구 정비사업이 추진된다.  국토교통부와 부산광역시는 12일 부산 화명·금곡지구와 해운대지구 7318가구를 노후계획도시 정비를 위한 선도지구로 선정했다고 밝혔다. 화명·금곡지구 12구역(코오롱하늘채 1·2차) 2624가구와 해운대지구 2구역(두산1차·LG·대림1차) 4694가구가 대상이다.  이는 지난해 1기 신도시(분당·일산·중동·평촌·산본) 5곳에서 선도지구 3만7000가구를 선정한 이후 지방권에서 노후계획도시정비 선도지구를 선정한 첫 사례다. 국토부는 내년 상반기 부산 미래도시지원센터를 신설하는 등 향후 사업절차 추진을 지원할 예정이다.  부산에 이어 대전광역시와 인천광역시도 노후계획도시정비 선도지구 선정을 본격 추진 중이다. 대전시는 지난달 28일 둔산지구(7500가구)와 송촌·중리·법동지구(3000가구)에 대한 기본계획(안) 주민 공람과 함께 선도지구 공모에 착수했다.  인천시도 지난 8일 연수·선학지구(6300가구), 구월지구(2700가구), 계산지구(2400가구), 갈산·부평·부개지구(1650가구), 만수1·2·3지구(2550가구) 등 5개 지구에 대한 기본계획(안) 주민공람을 시작했다. 오는 15일에는 선도지구 공모에 착수할 예정이다.  국토부 이상주 국토도시실장은 ""부산, 인천, 대전의 노후계획도시정비 기본계획 주민 공람과 선도지구 선정이 순차로 추진 중""이라며 ""지방자치단체 10여곳이 기본계획안을 수립하는 등 노후계획도시정비의 전국적인 확산이 본격화하고 있다""고 설명했다.",https://n.news.naver.com/mnews/article/015/0005223533
2025-12-12 07:28:00,中 겨냥했는데 韓에 유탄…멕시코 최고 50% 관세에 기업들 '울상',"멕시코 의회가 어제 저녁 멕시코와 무역협정이 없는 아시아 국가의 제품에 대해 되고 50% 수준의 관세를 부과하는 내용을 통과시켰습니다.새 관세는 당장 내년부터 시행되는데요. 이 정책의 1차 타깃은 중국이지만 한국도 함께 유탄을 맞게 될 처지입니다.  미국의 관세정책을 보고 멕시코가 따라하는 셈인데, 미국과 달리 멕시코는 자국 소비시장의 규모가 작기 때문에 상대적으로 국민들이 관세 부담을 직접 맞게 된다는 점에서 다소 이례적인 결정으로 평가받고 있습니다.  법안의 내용을 살펴보면 자동차 부품, 철강과 알루미늄, 플라스틱, 가전, 섬유 등 1400여개 품목이 대상입니다. 한국을 비롯해 중국, 인도, 베트남, 태국, 인도네시아, 대만 등에서 수입하는 품목이 주로 영향을 받습니다. 반면에 USMCA 등을 체결한 미국, 캐나다와 또 유럽연합, 일본, 칠레 ,우루과이 등에서 들어오는 수입품은 영향을 받지 않습니다.  셰인바움 멕시코 대통령은 중국을 겨냥한 정책이 아니라고 했지만 실질적으로 타깃이 중국이라는 점은 매우 뚜렷해 보입니다. 중국은 지난해에만 멕시코를 상대로 1200억달러 규모 흑자를 냈는데요. 미국이 대중관세를 올리면서 멕시코를 수출 우회로로 활용해 온 측면도 있었습니다.  한국도 멕시코에 무역 흑자를 보는 나라 중 하나입니다. 멕시코 정부는 자기들도 미국처럼 관세 장벽을 세워서 국내 산업을 보호하고 육성하겠다고 했습니다. 내수 시장의 규모가 워낙 차이가 나기 때문에, 트럼프 대통령의 협상 전술을 멕시코가 쓰는 것은 자승자박이 될 가능성도 있습니다.  문제는 이런 관세전쟁 과정에서 우리 기업들이 피해를 볼 수 있다는 점입니다. 당장 멕시코를 USMCA를 활용해 대미 수출 전진기지로 활용해 온 우리 기업들은 한국에서 멕시코로 수출되는 각종 부품등에 대해서 높은 관세를 내야 할 처지가 될 수 있고요. 비용이 증가하면 이익률이 떨어지고, 글로벌 전략에도 차질을 빚을 수 있어서 기업들은 고민하고 있습니다.",https://n.news.naver.com/mnews/article/015/0005223532
2025-12-12 07:26:00,'오라클 쇼크'에 혼조…다우·S&P 사상 최고치 [뉴욕증시 브리핑],"오라클이 촉발한 '인공지능(AI) 거품론'에 뉴욕증시의 3대 지수가 혼조로 마감했다. 시장의 우려가 큰 기술주보다 금융·산업재를 중심으로 매수세가 몰렸다.  11일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 646.26포인트(1.34%) 오른 4만8704.01로 사상 최고치로 거래를 마감했다. 스탠더드앤드푸어스(S&P)500지수는 14.32포인트(0.21%) 상승한 6901.00, 기술주 중심의 나스닥종합지수는 60.30포인트(0.26%) 내린 2만2593.86에 각각 장을 마쳤다.  증시는 장 초반 오라클의 대규모 투자에 따른 우려로 하방 압력을 받았다. 오라클은 전날 장 마감 직후 2026 회계연도의 자본지출이 500억달러로 기존 전망보다 150억달러 늘려 잡았다고 밝혔다.  과잉 투자 우려가 불거지며 오라클의 부도 위험을 나타내는 신용부도스와프(CDS) 프리미엄은 지난 2009년 이후 최고치를 찍었다. 오라클은 장중 16.49% 폭락했고 나스닥지수는 1.46%까지 밀리기도 했다. AI와 반도체 관련주로 구성된 필라델피아 반도체지수도 한때 3.27% 급락했다.  판뮤어 리베리엄의 전략가인 수사나 크루즈는 ""시장은 이제 AI 투자 확대에 대해 훨씬 민감하게 반응하고 있다""며 ""오라클이 특히 부정적 영향을 받는 이유는 대규모 투자를 대부분 부채로 충당하고 있기 때문""이라고 설명했다.  시장의 시선은 기술주보다 우량주와 경기 민감주로 옮겨갔다. 다우존스에 포함된 월마트, 유나이티드헬스그룹, 보잉, 하니웰, 골드만삭스, JP모건체이스 등을 주로 사들였다.  매뉴라이프 존 핸콕 인베스트먼츠의 매슈 미스킨 공동 투자전략가는 ""지금 시장의 가장 중요한 흐름은 순환매""라며 ""글로벌 경기가 되살아날 것이라는 기대가 커지면서 소형주와 다우지수, 경기 민감주가 전반적으로 더 좋은 실적을 내고 있다""고 분석했다.  전날 미 중앙은행(Fed)이 기준금리를 0.25%포인트 인하하는 등 기대보다 '덜 매파적'이었다는 평가도 매수를 자극한 것으로 풀이됐다. 연방공개시장위원회(FOMC) 회의에서 금리 인하를 반대한 위원은 2명에 불과했다.  오후장 들어서는 기술주에도 저가 매수세가 유입됐다. 장중 낙폭을 축소해 10.83% 급락으로 마감한 오라클을 필두로 주요 기술주도 반등하기 시작했다.  거대 기술기업 7곳을 일컫는 매그니피센트7은 대체로 약세를 보였다. 구글 모회사인 알파벳A(-2.43%), 엔비디아(-1.55%), 테슬라(-1.01%), 아마존(-0.65%), 애플(-0.27%) 등은 동반 하락했다.  반면 마이크로소프트(1.03%)와 페이스북 모회사 메타 플랫폼스(0.4%)는 강세였다.  오픈AI에 10억달러 지분 투자를 단행한 월트디즈니는 2.42% 상승했다. 일라이릴리는 차세대 비만 치료제가 임상 시험에서 좋은 반응을 보이자 1.58% 올랐다.  시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장 대비 0.92포인트(5.83%) 내린 14.85를 가리켰다.",https://n.news.naver.com/mnews/article/015/0005223531
2025-12-12 07:24:00,김장날 수육 들고 나타난 82년생 회장님…직원들 '화들짝',"정기선 HD현대 회장이 이번엔 수육을 들고 임직원 앞에 나타났다. '젊은 리더십'을 강화하고 있다는 평가다.  12일 HD현대에 따르면 지난 5일 경기도 판교 HD현대 글로벌R&D센터에선 '김장나눔 봉사'가 진행됐다. 올해 봉사에는 추첨을 통해 선정된 임직원과 임직원의 할머니, 부모님, 배우자, 자녀 등 총 32명이 참여했다.  흰 위생 모자부터 마스크, 위생복, 앞치마까지 제대로 갖춰 입은 이들은 이날 흑백요리사에 출연한 '급식대가' 이미영 셰프로부터 '고구마 김치' 레시피와 김장 노하우를 전수받았다.  이목이 집중된 것은 김장이 끝난 뒤였다. 정기선 회장이 봉사에 참여한 임직원들을 위해 수육을 준비해 깜짝 등장하면서다. HD현대 SNS를 통해 공개된 사진을 보면 정 회장의 예상하지 못한 등장에 임직원들은 화들짝 놀라 입을 가리거나, 박수를 치며 환영하는 모습이다.  정 회장은 일찍부터 임직원과의 소통을 강조해 왔다. 평소 사내 행사에 자주 참여했고, 현장 경영에도 적극적이다. 직원들의 애로사항을 직접 묻기 위해 사무실로 도넛을 사 들고 찾아간 일도 있다. 정 회장은 이날도 임직원들과 함께 식사하며 응원의 마음을 전했다는 후문이다.",https://n.news.naver.com/mnews/article/015/0005223530
2025-12-12 07:20:00,"박나래 전 매니저 '추가 폭로' 예고…""이제 10분의 1 나갔다""","방송인 박나래는 갑질, 불법 의료 행위 등을 폭로한 전 매니저들과 대면해 ""오해를 다 풀었다""고 했지만, 이들은 추가 폭로를 예고했다.  박나래 전 매니저 A씨는 11일 한경닷컴에 ""우리는 박나래 씨의 입장 발표가 나올 때마다 반박할 뿐""이라며 ""박나래 씨와 만나긴 했지만 전혀 사과나 해명의 모습이 아니었다. 녹취록도 다 공개할 수 있다. 누가 봐도 아니라고 느낄 수 있을 것""이라고 말했다.  그러면서 ""우리는 처음부터 신고를 하거나 돈을 뜯는 게 목적이 아니었다""며 ""박나래 씨 쪽에서 먼저 '근거 없는 주장'이라고 입장을 발표했기에 추가적인 폭로가 있었던 것""이라고 설명했다.  A씨는 박나래가 의료 허가를 받지 않는 '주사 이모'라고 불리는 인물에게 링거를 맞고, 전문의 처방이 필요한 향정신성 의약품을 제공받았다는 의혹을 폭로했다. 이후 박나래가 ""오해와 불신을 풀었다""는 입장문을 발표한 후, ""사실이 아니다""면서 '주사 이모'뿐 아니라 '링거 이모'로 불리는 또 다른 인물도 있었다고 전하며 그와 주고받은 대화 내역을 공개했다.  A씨는 ""주사 이모, 링거 이모 외에 또 다른 인물들이 있냐""는 물음에 ""이제 10분의 1 정도 나간 것""이라며 ""소송을 하면서 공개되겠지만, 박나래 씨의 공식 입장이 나올 때마다 저희도 (대응 차원에서) 하고 있다""고 답했다.  이어 ""저희는 증거가 명확히 있어서 소송으로 조용히 하고 싶다""며 ""정말 많은 곳에서 연락이 오는데, 전 솔직히 조용히 있고 싶다""고 덧붙였다.  박나래 측이 A씨 등이 ""전년도 매출의 10%에 해당하는 금액을 요구했다""면서 공갈 혐의로 고소하고, 횡령 혐의로도 고소하겠다고 예고한 부분에 대해서도 ""사실이 아닌 부분에 대해서는 언급할 필요성을 느끼지 못한다""고 했다. 그러면서 ""저는 제가 먼저 구체적인 금액을 언급한 적이 단 한 번도 없다""며 ""박나래 측이 먼저 지금까지 총 7번 합의를 제안했다""고 말했다.  다만 박나래 측은 A씨의 추가 폭로 내용에 대해서는 추가적인 해명을 하지 않고 있다.  A씨는 앞서 박나래를 특수 상해 등의 혐의로 고소했고, 박나래가 회사 자금을 전 남자친구 등에게 사적 용도로 썼다며 특정경제범죄 가중 처벌 등에 관한 법률 위반(횡령) 혐의로도 고발한 것으로 알려졌다. 이에 맞서 박나래는 전 매니저들을 공갈 혐의로 고소했고, 횡령 혐의로도 고소하겠다고 예고했다.  A씨가 폭로한 '주사 이모'와 관련해서는 의사 단체 등이 국민신문고를 통해 마약류 관리에 관한 법률 위반(향정) 및 의료법, 약사법 위반 등 혐의로 박나래와 전 매니저 등에 대한 고발하면서 사건이 강남경찰서로 접수됐다.  박나래는 앞서 전 매니저들과 오해를 풀었다는 입장문을 공개하며 ""모든 것이 깔끔하게 해결되기 전까지 방송 활동을 중단하기로 결심했다""고 밝혔다. 이에 따라 수년째 고정 멤버로 출연했던 MBC '나 혼자 산다', tvN '놀라운 토요일' 등에서 박나래가 빠지게 됐다. 박나래, 장도연, 신기루, 허안나가 출연하는 MBC 신규 예능 '나도 신나'는 제작이 취소됐다.",https://n.news.naver.com/mnews/article/015/0005223529
2025-12-12 07:14:00,제미나이에 밀리나 싶더니…한달만에 새버전 내놓은 오픈AI,"챗GPT 개발사 오픈AI가 이전 버전을 내놓은 지 불과 한 달 만에 새 버전을 내놨다.  11일(현지시간) 오픈AI에 따르면 전문적인 지식 업무 수행에 가장 뛰어난 모델 GPT-5.2 시리즈를 출시했다. GPT-5.2는 이전의 즉답(Instant), 사고(Thinking), 프로 모드 등 세 가지 모드로 구성됐다.  즉답 모드는 일상적인 업무와 학습을 위한 빠른 답변에 최적화했고, 사고 모드는 코딩이나 수학적 해결, 긴 문서 요약 등에 적합하다. 프로 모드는 보다 긴 작업시간을 필요로 하는 어려운 질문에 적합한 도구다.  전문 산업 현장 44개 직종의 업무 수행 능력을 평가하는 GDPval 평가에서 GPT-5.2 사고 모드는 70.9%, 프로 모드는 74.1%를 기록해 인간 전문가들과 대등하거나 더 뛰어난 능력을 갖춘 것으로 평가됐다. 이전 버전인 GPT-5(38.8%)와 견줘 큰 폭의 성장을 보였다.  소프트웨어 엔지니어링 능력을 평가하는 SWE 벤치마크에서는 80%를 기록했다. 제미나이 3프로의 76.2%를 넘어섰다. 코딩 능력이 뛰어난 것으로 알려진 앤트로픽의 클로드 오퍼스4.5(80.9%)와 거의 차이가 없다. 박사급 추론능력 측정 벤치마크 HLE에서도 구글의 최신 AI 모델을 넘어섰다.  별도 도구를 사용하지 않고 모델 자체의 능력만으로 진행한 평가에서는 GPT-5.2 프로는 36.6%로 제미나이3 프로의 37.5%보다 소폭 낮은 평가를 보였지만, 검색 등 도구를 사용해서 진행한 평가에서는 50%로 제미나이3 프로(45.8%)보다 더 높은 점수를 얻었다.  환각(Hallucination) 현상도 크게 줄였다. 내부 테스트 결과 GPT-5.2 사고 모드의 오류율은 6.2%로 전작인 GPT-5.1 사고 모드(8.8%)와 견줘 약 30% 감소하는 등 신뢰도가 높아졌다. 긴 글의 맥락을 파악하는 능력이나 그래프를 비롯한 그림과 사진을 인식하는 능력, 다단계 업무의 해결 능력 등도 향상됐다.  GPT-5.2는 유료 요금제 구독자에 이날부터 순차적으로 제공되며, 개발자들도 API를 통해 이용할 수 있다. 새 버전 출시에 따라 이전 버전인 GPT-5.1은 앞으로 3개월간 제공된 이후 서비스를 종료한다.  오픈AI가 불과 한 달 간격을 두고 챗GPT 새 버전을 내놓은 것은 지난 2022년 챗GPT 서비스를 시작한 이래 처음 있는 일이다. 오픈AI는 당초 GPT-5.2를 월말에 내놓으려 했지만, 제미나이3 프로가 강력한 벤치마크 성적표를 앞세워 이용자 몰이를 하는 것을 보고 출시를 앞당긴 것으로 전해졌다.",https://n.news.naver.com/mnews/article/015/0005223528
