날짜,제목,본문,링크
2025-12-17 06:32:00,카리브해 섬에 '나라' 만들려고? 암호화폐 부호의 실험,"룩셈부르크 국적의 암호화폐 부호가 카리브해의 네비스 섬에 '크립토 커뮤니티'를 만들고 자체 사법 시스템을 구축하려 해 현지 주민들의 반발을 사고 있다.  15일(현지시간) 파이낸셜타임스(FT)에 따르면 암호화폐 투자자 올리비에 얀센스는 자신의 회사 사우스 네비스(South Nevis)를 통해 세인트키츠네비스 연방의 일부인 네비스 섬을 개발하기 위해 토지를 매입하고 있다. 이른바 프로젝트 '데스티니'(Destiny)로 기술을 기반으로 한 '네트워크 국가' 운동의 일환이다.  데스티니는 네비스의 특별 지속가능성 구역 승인법에 따라 가능해진 생소한 유형의 개발사업이다. 빌라와 의료 시설을 포함해 섬 남쪽 해안을 대대적으로 재개발한다는 계획인데, 얀센스가 11월 말 섬 주민들로 구성된 패널과의 화상회의에서 네비스의 사법시스템이 ""효율적이지 않다""며 ""특정 사안에 대해서는 우리만의 효율적인 사법 시스템을 갖출 것을 제안할 수 있다""고 밝혀 논란이 됐다.  얀센스는 연방의 법률 시스템을 ""여전히 준수할 것""이라고 덧붙였으나 주민들 사이에선 데스티니가 '국가 안의 국가'가 될 수 있다는 우려가 나왔다. 논란이 확산되자 얀센스는 네비스 섬은 개발 후에도 모든 주민에게 개방되며, 정부의 관할권에 속하게 될 것이라고 밝혔다.  그러면서도 얀센스는 ""정치인을 믿지 않기 때문에 자유지상주의 공동체를 원한다. 우리는 제발 우리를 내버려 두고 우리가 하고 싶은 대로 하게 해달라는 입장""이라고 말했다. 네비스를 ""주최국""이라고도 표현했다. 사우스 네비스는 프로젝트가 진행될 경우 네비스의 인프라에 5000만 달러를 투자하겠단 방침이다.  한편 캐리비안의 네비스는 인구 1만3200명에 면적이 93㎢이다. 섬 전체의 국내총생산(GDP)는 11억 달러이며, 관광과 부동산이 주요 산업이다.",https://n.news.naver.com/mnews/article/008/0005292936
2025-12-17 06:00:00,밖에 나가면 버벅대는 로봇...0.2초 초저지연 통신기술로 해결,"[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.]  ""로봇을 현장에 들여놔도 바로 쓰지 못하는 이유는 로봇이 만들어내는 데이터가 운영 체계와 제대로 연결되지 않기 때문입니다.""  김기령 팀그릿 대표는 ""재난·조선·제조 현장처럼 로봇 수요가 높은 곳일수록 로봇의 실제 활용은 오히려 제한적인 경우가 많다""고 설명했다. 로봇이 촬영한 영상이나 각종 센서 데이터가 실시간으로 전달되지 않거나 중간에 끊기고, 제조사마다 다른 운영 방식 때문에 여러 대의 로봇을 한꺼번에 관리하기도 쉽지 않다는 것이다. 김 대표는 ""결국 사람이 로봇과 함께 위험한 공간에 들어가야 하는 모순적인 상황이 벌어진다""고 지적했다.  팀그릿은 바로 이런 문제를 해결하기 위해 설립된 로봇 소프트웨어 전문기업이다. 김 대표는 이전에 한국전자통신연구원(ETRI)에서 통신 분야를 연구해 온 과학자 출신이다. 홈 IoT(사물인터넷)처럼 인터넷에 연결된 기기를 안정적으로 운영해 온 경험을 갖췄다. 그는 이러한 통신·운영 노하우를 창업을 통해 로봇 분야로 확장했다. 다양한 로봇이 실제 현장에서 제대로 작동하도록 돕는 운영·관제·통신 소프트웨어 개발에 집중하고 있다.   로봇 현장 도입 문제 '멀티모달 데이터 연결'로 해결  김 대표에 따르면 위험한 공간에서는 로봇의 원격 운영이 필수지만 원격 조작만으로는 한계가 있다. 결국 로봇이 스스로 움직이고 판단하는 '자율 기능'이 필요하다. 문제는 실외 환경에서 이 자율성을 안정적으로 구현하는 일이 쉽지 않다. 그는 ""청소 로봇이나 물류 로봇은 비교적 환경이 일정한 실내에서 움직이지만 실외는 다르다""며 ""통신 상태도 계속 바뀌고 카메라도 여러 대가 필요하고, 라이다(LiDAR) 같은 센서 데이터까지 함께 다뤄야 한다""고 말했다.   팀그릿이 찾은 해법은 '멀티모달 데이터 연결'이다. 로봇이 현장에서 만들어내는 영상, 열화상, 360도 카메라 화면, 라이다, 위치정보(GPS) 등 각종 데이터들을 하나로 묶어 거의 지연 없이 전달하는 기술이다. 팀그릿은 이 데이터를 0.2초 이내의 초저지연으로 전송·관제할 수 있는 통합 기술을 개발했다. 멀티모달 스트리밍 서버 '모스(Moth®)'가 그것이다. 데이터의 종류와 용량이 달라도 하나의 흐름으로 동기화해 처리하고, LTE·5G·위성 등 통신 환경이 바뀌어도 실시간 변환을 통해 안정적인 전송을 유지한다.  김 대표는 ""통신 대역폭이 제한된 상황에서도 대용량 데이터를 끊김 없이 보내기 위한 노하우를 집약한 기술""이라며 ""원격지에서도 현장에 함께 있는 것처럼 보고 판단할 수 있게 해준다""고 설명했다. 이렇게 수집한 데이터는 AI 기반 로봇 실시간 관제 플랫폼 '코비즈(CoBiz®)'로 연결된다. 코비즈는 제조사와 기종이 서로 다른 로봇을 하나의 화면에서 통합 관리할 수 있다.   국내서 검증한 K-로봇 솔루션으로 글로벌 공략  팀그릿의 기술은 이미 여러 현장에서 실증을 거쳤다. 울산소방본부는 유니트리 B1 사족보행 로봇에 팀그릿 솔루션을 연동해 활용 중이다. 경찰청 과학수사 분야에서도 연구용 로봇을 보유하고 있었지만 원격 조작과 현장 공유에 한계가 있었다. 팀그릿 솔루션을 도입한 뒤 폭발물 제거와 치안 순찰 상황에서 로봇 활용 가능성을 검증했고, 이 성과로 팀그릿은 경찰청장상도 받았다.  조선 분야에서는 실제 선박 환경에서 위성통신을 활용한 원격 순찰과 위험 구역 진입을 수행했다. 제조 현장에서는 VR(가상현실) 기반 로봇 제어 실증을 통해 사람이 보는 화면과 로봇의 시야를 동기화하고 360도 영상으로 정밀한 원격 조작이 가능함을 입증했다.  팀그릿은 공공기관에서 검증한 기술 레퍼런스를 바탕으로 글로벌 시장 공략에 나섰다. 3년 전에는 과학기술정보통신부와 GDIN(글로벌디지털혁신네트워크)의 'D.N.A. 융합 제품·서비스 해외진출 지원사업'을 통해 일본 요코하마에 합작법인(JV) R2를 설립했다.  김 대표는 ""지난 3년간 일본 현지에서 PoC(기술검증)를 꾸준히 이어왔고 최근엔 토요타와의 PoC도 마무리했다""며 ""당장의 매출보다 더 중요한 기술 신뢰를 쌓아왔다""고 말했다. 이어 ""최근 에이빔 컨설팅 등 일본 주요 컨설팅 기업들과 접촉했고 토요타의 미래도시 프로젝트인 '우븐시티'와 연계한 협업도 논의 중""이라고 강조했다.  [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]",https://n.news.naver.com/mnews/article/008/0005292935
2025-12-17 06:00:00,살해 후 시신 지문으로 6000만원 대출…'김천 살인남' 최후는 [뉴스속오늘],"[편집자주] 뉴스를 통해 우리를 웃고 울렸던 어제의 오늘을 다시 만나봅니다.  작년 오늘인 2024년 12월17일. 일면식도 없는 동갑내기 남성을 살해하고 시신의 지문으로 6000만원 대출까지 받은 양정렬(당시 31세)이 강도 살인 등 혐의로 구속기소됐다. 양정렬이 극악무도한 살인을 저지른 이유는 '생활고'였다.   돈 구할길 없어지자 '살인계획'...사망 사실 은닉하기도  양정렬은 범행을 저지르기 1년 반 전인 2023년 6월. 다니던 직장을 휴직한 이후 무직 상태로 생활해 왔다. 금융기관으로부터 7200만원 상당의 대출을 받게됐고 대출원리금을 납부하기 위해 지인들로부터 수차례 돈을 빌려왔다. 하지만 더 이상 돈을 구할 길이 없어지게 되자 불특정인을 상대로 금품을 강취해 사용하기로 마음 먹었다.  그는 김천시 한 모텔에서 숙식을 했고 휴대 전화로 '자살로 위장한 타살', '제주노부부 살인사건', '대한민국 살인마', '목 옆 기절' 등을 검색하며 저항할 경우 살해하기로 했다. 범행 전 필요한 범행 도구를 검색하고 시신 유기에 필요한 물품 등을 인터넷으로 주문하는 등 살인계획을 치밀하게 짰다.  심지어 양정렬은 '오피스텔 거주 체크리스트'라는 것을 만들었다. 혼자 사는 여성도 리스트에 있던 것으로 확인됐다.  그런 뒤 김천시 소재 오피스텔에 거주하는 사람을 대상으로 물색하던 중 자신보다 체격이 왜소한 남성인 피해자(당시 31세)가 홀로 집 안으로 들어가는 것을 발견했다.  2024년 11월12일 오후 5시 55분경. 오피스텔 경비원을 사칭해 주거지 안으로 들어간 양정렬은 본적도 없는 피해자 A씨를 흉기로 10회 이상 찔러 현장에서 사망하게 했다.  양정렬은 피해자의 지문을 이용해 휴대전화 은행 어플리케이션(앱)에 접속해 기존 계좌비밀번호를 임의의 비밀번호 6자리로 변경해 가지고 갔다.  피해자의 체크카드로 택시요금을 결제하는 등 11월15일까지 합계 158만원 상당을 결제했다. 또 편의점에서 피해자로부터 강취한 체크카드로 18일까지 총 4회에 걸쳐 합계 320만원 상당의 현금을 인출해 절취했다.  피해자의 개인정보와 주민등록증을 이용해 신규대출을 신청해 대출금 6000만원도 지급받았다. 18일 오전 10시 16분경에는 포항과 울릉도 사이를 왕복하는 여객선을 예매하면서 피해자로부터 강취한 체크카드로 이용대금 16만4200원을 결제했다.  그의 대범함은 여기서 끝나지 않았다. 살해현장인 피해자의 주거지에 다시 찾아와 사체를 렌터카에 싣고 제3의 장소에 유기하려고 했으나 사체의 무게가 무거워 옮기지 못하는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다.  피고인은 피해자의 휴대전화 유심을 피고인의 휴대전화에 삽입해, 마치 피해자가 살아있는 것처럼 피해자의 유족들에게 '집에 없다'고 메시지를 보내는 등 피해자 행세를 하며 피해자의 사망사실을 철저히 은닉하기도 했다.    검찰 ""사이코패스 아냐...죄책감 결여"", 결국 무기징역 확정  검찰은 양정렬에 대해 통합심리분석을 진행했으며, 이 검사에서 그는 사이코패스는 아닌 것으로 나타났다. 검찰 관계자는 ""피고인은 불우한 가정환경 등을 이유로 반사회적 감정이 있으며 죄책감이 결여된 듯한 모습을 보였다""고 설명했다.  검찰은 신상정보 공개심의위원회 심의 결과에 따라 범행의 잔인성과 피해의 중대성 등의 이유로 양정렬의 머그샷(mugshot)과 이름, 나이를 공개했다.  결국 지난 10일. '김천 오피스텔 살인 사건'의 범인 양정렬에게 무기징역이 확정됐다.  대법원 1부(주심 노태악 대법관)는 강도살인, 사체유기미수 등 혐의로 기소된 양정렬에게 무기징역과 함께 전자장치 부착 20년을 명령한 원심을 최근 확정했다.  양정렬은 지난해 11월 재판에 넘겨졌으며 올해 3월 검찰은 법정 최고형인 사형을 구형했다.  1심 재판부는 양정렬에게 무기징역을 선고하며 ""피고인의 인면수심의 잔혹한 범죄에 상응하는 중벌을 고려하지 않을 수 없다""며 ""피고인을 사회로부터 영원히 격리하기 위해 사형 다음으로 무거운 형벌을 선고한다""고 밝혔다.  항소심 역시 동일한 판단을 유지했다. 2심 재판부는 ""궁핍한 경제 상황을 타개할 목적으로 불특정인을 상대로 금품을 강탈하기로 마음먹고 미리 준비한 흉기로 피해자를 여러 차례 찔러 살해해 죄질이 극히 불량하다""고 밝히며 무기징역을 유지했다.  양정렬은 상고했으나 대법원은 원심 판단이 정당하다고 보고 상고를 기각해 무기징역형을 확정했다.",https://n.news.naver.com/mnews/article/008/0005292934
2025-12-17 06:00:00,"""절대 안 팔아"" 4년 만에 5천만원→10억 대박...다음 승부처는 '여기'","""저는 운이 좋았죠.""  5000만원으로 미국 주식 투자를 시작해 4년 만에 금융자산 10억원을 달성한 블로거 '파돌댁'의 말이다. 부동산과 배우자의 주식을 합치면 순자산만 17억원에 이른다. 그가 매입한 팔란티어와 엔비디아 주식이 각각 1000%, 600%의 수익률을 기록하면서 파이어(자발적 조기은퇴)에 성공했다. 파돌댁은 ""그 운 덕분에 실패도 하고 성공도 겪으면서 투자 원칙이 견고해졌다""고 말했다.  파돌댁은 현재 미국 성장주에 집중해 장기 투자하는 전략을 고수하고 있지만, 실제로 이를 수립하기까지의 과정이 순탄치만은 않았다. 투자를 시작하자마자 15개월간 하락장을 맞으며 평가 손실이 2천만원 이상으로 불어났다. 오픈도어·스노우플레이크·나이키 등에 자금을 투입했지만 모두 마이너스(-)였다. 그는 ""처음에는 밤새 주가만 보며 괴로워했다""며 ""멘탈을 잡으려고 책을 많이 읽고, 현생에 집중했다""고 회상했다.  파돌댁은 '단타 치지 말자, 절대 팔지 말자'는 원칙을 지켰기에 수익 구간까지 버틸 수 있었다고 한다. 기업의 성장 가능성을 믿고 투자를 결심한 이상 목표 주가에 도달하기 전까지 팔지 않는다는 전략이다. 그는 팔란티어 설립자 피터 틸의 '경쟁하지 말고 독점하라'는 철학에 매료돼 투자에 나섰다. 최근에는 엔비디아를 전량 매도해 AI(인공지능) 인프라 기업인 아이렌으로 갈아탔다. 파돌댁은 ""시총 1위 엔비디아의 성장 모멘텀도 예전 같지 않을 것""이라며 ""AI 인프라 쪽이 더 대단할 텐데 아이렌이 (시장을) 독보적으로 선점했다""고 설명했다.   공격적인 투자 전략 뒤에는 철저한 짠테크가 있었다. 결혼 12년 차인 지금까지 자가용 없이 대중교통을 이용하고, 매일 도시락을 챙긴다. 파돌댁은 ""넷플릭스 등 구독 서비스도 이용하지 않고, 콘센트도 안 쓰면 다 뽑으며 절약한다""며 ""배우자와 마음이 맞아 지금 상황이 힘들기보다 너무 행복하다""고 말했다.  파돌댁의 최종 목표는 자산 50억원 달성이다. 이후 성장주를 매도하고 배당주로 갈아탈 계획이다. 그는 파이어를 꿈꾸는 이들에게 '일단 첫걸음을 떼라'고 강조한다. 그는 ""투자하다 보면 공부를 하게 되고 돈을 다루는 기술도 향상된다""며 ""소액이라도 직접 투자를 시작해 자신만의 투자 성향과 목적을 찾는 것이 중요하다""고 조언했다.",https://n.news.naver.com/mnews/article/008/0005292933
2025-12-17 06:00:00,"[단독]당근, '카페' 기능 추가…중고거래 시작한 네이버에 반격","하이퍼로컬 중고거래 플랫폼 당근이 커뮤니티 기능으로 '카페'를 추가한다. 당근 앱(애플리케이션)을 단순히 중고거래 목적으로만 이용하는 것이 아니라 정보공유 등 동네생활 전반에 활용할 수 있도록 커뮤니티 편의성을 강화하기 위해서다. 최근 중고거래 사업에 본격적으로 뛰어든 네이버에 반격하는 모양새다.  17일 IT(정보기술) 업계에 따르면 당근은 최근 서울과 경기 일부 지역에서 카페 기능을 테스트 중이다. 별도의 '카페' 탭은 만들지 않고 기존 동네생활 탭에서 모임과 카페를 분류했다. 기존에 만들어진 모임 가운데 러닝 크루나 맛집 탐방대 등 오프라인 활동이 주를 이루면 '모임'으로 분류하고 패션 사진 공유, 다이어트 비법 공유 등 정보공유가 주를 이루면 카페로 분류했다.  당근은 이같이 목적과 성격에 따라 모임과 카페를 분류해 사용자 편의성을 높인다는 전략이다. 당근은 그동안 모임에서 단순 오프라인 모임만 이뤄지는 게 아니라 정보 공유도 활발히 일어나고 있다는 점에 착안해 올해 초부터 모임을 만들 때 성격이 온라인인지 오프라인인지 체크하는 기간을 거쳤다. 카페의 경우 노출 지역 범위가 모임보다 더 넓고 정보 공유 기능에 초점을 맞췄다.  현재 동네생활 탭 중 모임 파트에는 축구회, 산악회, 애니메이션 취미 모임, 걷기 모임 등이 노출되고 있다. 또 베이킹, 영어학원, 탁구장 등 다양한 분야의 업주가 직접 운영하는 동네 가게 모임도 노출된다. 카페 파트에서는 멍냥이 찾기, 부동산, 재테크, 은퇴 준비 등이 온라인카페로 노출된다. 당근은 카페별 '좋아요'를 많이 받은 인기글을 동네생활 탭에서 피드 형태로도 제공 중이다.  당근의 카페 기능 추가는 최근 플리마켓으로 중고거래 사업에 본격적으로 뛰어든 네이버(NAVER)를 견제하는 것으로 풀이된다. 카페는 2003년 출시한 네이버의 대표적인 UGC(사용자제작콘텐츠) 플랫폼이다. 당근은 중고거래 플랫폼 가운데 부동의 1위 자리를 지키고 있으나 최근 네이버, 무신사, 쿠팡 등 대형 플랫폼이 중고거래를 시작하며 위기감이 높아졌다.  플랫폼 간 사업 구분이 불명확해지면서 각 플랫폼별 충성회원을 붙잡기 위한 커뮤니티 강화 노력은 이어질 전망이다. 네이버는 '활동점수'와 '좋아요'를 개편해 커뮤니티 기능을 강화했고 월간 카플리 캠페인으로 활동 지원금도 지급한다. 크림(KREAM)은 스타일 탭에서 데일리룩과 트렌드 정보를 피드형으로 제공하고 무신사의 경우 초창기부터 해오던 패션스냅을 키·몸무게·스타일 등으로 더 세분화시켰다.  당근 관계자는 ""카페의 경우 현재 서울과 경기 일부 지역에서 테스트 중인 초기 단계""라며 ""서비스의 완성도와 사용성 개선에 집중하고 있다. 이후 사용자 반응과 운영 성과에 따라 점진적인 확장 여부를 검토할 예정""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005292932
2025-12-17 06:00:00,"국토부, 청년·신혼 매입임대주택 4202가구 모집","국토교통부가 오는 18일부터 전국 13개 시·도에서 올해 마지막 청년, 신혼·신생아 가구 대상 매입임대주택 입주자를 모집한다고 17일 밝혔다.  모집 규모는 청년 1956가구, 신혼·신생아 가구 2246가구 등 총 4202가구다. 이중 수도권에서는 2986가구가 공급된다. 신청자 자격 검증 등을 거쳐 이르면 내년 3월부터 입주할 수 있다.  청년 매입임대주택은 무주택자인 미혼 청년을 대상으로 공급되며 시세 40~50% 수준의 저렴한 임대료로 최대 10년 동안 거주할 수 있다.  신혼·신생아 매입임대주택은 무주택 신혼부부를 대상으로 시세 30~40% 수준의 신혼·신생아Ⅰ유형(1101가구)과 시세 70~80% 수준의 신혼·신생아Ⅱ유형(1145가구)으로 나눠 공급된다. 신혼·신생아Ⅰ유형은 도시근로자 가구당 월평균 소득의 70%(맞벌이 90%) 이하, 신혼·신생아Ⅱ 유형은 도시근로자 가구당 월평균 소득의 130%(맞벌이 200%) 이하면 입주 가능하다.  입주자 모집 공고일로부터 최근 2년 이내 출산한 자녀(태아, 입양자 포함)가 있는 신생아 가구는 1순위 입주자로 모집해 우선공급한다. 결혼 7년 이내 신혼부부와 예비 신혼부부, 6세 이하 자녀를 양육하는 가구 등도 신혼·신생아 매입임대주택 입주자 모집에 신청할 수 있다.  한국토지주택공사(LH)에서 모집하는 청년(1284가구), 신혼·신생아(1917가구) 매입임대주택은 18일부터 LH청약플러스에서 확인할 수 있다. 서울주택도시공사(SH)에서 모집하는 매입임대주택(1001가구)은 해당 기관별 홈페이지에서 확인할 수 있다.  이번에 공급되는 물량은 올해 마지막 청년, 신혼·신생아 매입임대주택이다. 국토부는 이번 4분기 물량까지 총 1만6723가구 규모의 청년, 신혼·신생아 매입임대주택을 공급했다.  김도곤 국토부 주거복지지원과장은 ""도심 내 좋은 입지에 양질의 매입임대주택을 공급해 청년·신혼부부 등 젊은 세대가 안정적인 주거지에서 새로운 출발을 할 수 있도록 최선의 노력을 다하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005292931
2025-12-17 06:00:00,"[오늘 날씨] 서울 최저 '2도', 오전 대부분 영상권…동해안엔 비 소식","수요일인 17일 강원도, 경상권, 제주도 등에 비 또는 눈 소식이 있다.  기상청에 따르면 이날 전국이 대체로 흐리다가 차차 맑아지겠다. 강원도와 경상권, 제주도에는 비 또는 눈이 내릴 것으로 보인다.  강원도 예상 적설량은 1~3㎝, 예상 강수량은 5~10㎜다. 경상권과 제주도 예상 강수량은 각각 5㎜ 안팎, 1㎜ 안팎이다.  오전 사이 수도권과 강원내륙·산지, 세종·충남북부내륙, 충북중·북부에 가시거리 200m 미만의 짙은 안개가 끼는 곳이 있겠다. 항공기 운항에 차질이 생길 수 있어 사전에 운항정보를 확인해야 한다.  당분간 기온은 평년(최저 -9~1도, 최고 2~10도)보다 높겠다. 이날 아침 최저기온은 -2~8도, 낮 최고기온은 5~14도로 예보됐다.  지역별 아침 최저기온은 △서울 2도 △인천 2도 △수원 2도 △춘천 0도 △강릉 5도 △청주 4도 △대전 4도 △전주 6도 △광주 6도 △대구 3도 △부산 8도 △제주 11도로 예상된다.  낮 최고기온은 △서울 7도 △인천 6도 △수원 7도 △춘천 7도 △강릉 9도 △청주 8도 △대전 9도 △전주 10도 △광주 10도 △대구 11도 △부산 14도 △제주 13도로 전망된다.",https://n.news.naver.com/mnews/article/008/0005292930
2025-12-17 06:00:00,서울시 창신동 쪽방촌에 '온기창고 4호점' 개점,"서울역(1호점), 돈의동(2호점), 영등포(3호점)에 이어 창신동 쪽방촌에 네 번째 온기창고가 문을 열었다.  서울시는 지난 16일 창신동 쪽방촌 '온기창고 4호점' 개소식을 열고 대한상공회의소 서울경제위원회의 기부 전달식을 가졌다고 17일 밝혔다. 창신동 온기창고의 첫 번째 후원자인 대한상의 서울경제위원회는 이날 3000만 원을 기부했다.  '온기창고'는 주민들이 무료로 지급된 적립금(포인트)으로 필요한 물품을 이용할 수 있도록 후원받은 생필품을 매장 형식으로 진열하는 쪽방촌 특화형 푸드마켓이다.  지난 2023년 8월 서울역에 1호점을 연 '온기창고'는 같은 해 12월 개소한 돈의동 2호점과 함께 2년간 시범 운영한 결과를 토대로 3·4호가 문을 열고 본격 운영에 들어가게 됐다. 온기창고 4호점은 재개발 정비구역 내에 위치해 규모는 작지만 상품 진열 및 판매대 외에도 음수대, 전자레인지 등 주민 편의기기를 갖추고 있다.  온기창고 4호점은 주 2회(화·목) 운영된다. 화요일은 10~17시, 목요일은 퇴근 등이 늦은 주민을 위해 20시까지 문을 연다. 윤종장 서울시 복지실장은 ""온기창고를 운영해 온 노하우를 활용해 창신동에 문을 연 4호점이 지역에 알맞은 주민 맞춤 서비스를 제공할 수 있도록 노력하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/008/0005292929
2025-12-17 06:00:00,엔캐리 청산 공포 와중에 장기물 국채 관심…한은 매입설도,"일본은행(BOJ)의 금융정책결정회의를 앞두고 채권 장기물에 대한 관심이 높아졌다. 지금이 국고채 저가 매수 기회란 의견이 나온다. 일본이 조만간 금리를 올리더라도 연속 긴축에 나설 신호는 미약하고 한국은행은 국채 매입에 나설 가능성이 제기됐기 때문이다.  17일 금융투자협회에 따르면 전날 국고채 3년물 금리는 2.999%로 전일 대비 0.1bp(1bp=0.01%포인트) 소폭 하락 마감했다. 반면 10년물 금리는 3.313%로 1.2bp 떨어졌다. 5년물은 1.5bp 내린 3.244%, 20년물은 1.3bp 하락한 3.265% 를 마감하는 등 장기물 중심의 강세(금리 하락) 흐름이 나타났다.  회사채(AA-, 3년) 금리는 0.8bp 상승한 3.507%, CP(91일물) 금리는 1bp 오른 3.27%를 나타냈다.  엔 캐리 청산 등 시장의 단기 유동성이 악화할 것이란 심리가 단기물과 크레딧 채권 중심으로 수요를 부진하게 만들었다. 그럼에도 장기 채권은 밀리지 않아 시장에서 장기 안전자산에 대한 관심이 형성된 것으로 보인다. 다만 선물 만기에 따른 포지션 정리 물량과 19일 예정된 BOJ 회의에 대한 경계감이 맞물려 변동성 장세가 이어질 가능성도 제기된다.  금융투자업계는 오는 19일 BOJ 회의에서 기준금리 25bp 인상을 유력하게 보고 있다. 일본의 금리 인상은 저렴한 엔화를 빌려 투자하던 '엔 캐리 트레이드' 자금 이탈을 부추겼다. 최근 비트코인 등 가상자산 급락과 글로벌 증시 조정은 이 같은 청산 공포가 선반영된 결과로 해석되고 있다.  하지만 이번 충격이 단기에 그칠 것이란 관측이 나온다. 안재균 한국투자증권 연구원은 BOJ 회의와 관련, ""12월 인상은 내년 1분기 인상을 미리 하는 성격이 짙어 연속적인 추가 인상 신호까지 시사하긴 어렵다""며 ""일본 기업들의 임금 정책이 연말 이후 공개되고 실제 춘투(임금협상) 결과는 다음해 3월에나 나오기 때문에, BOJ 입장에서도 데이터를 확인하기 전까지 매파적(통화긴축 선호) 강도를 높이기는 힘들 것""이라고 말했다.  한국은행이 국채 단순매입에 나설 가능성도 거론됐다. 안 연구원은 ""한국은행이 유동성 조절(RP 매각)을 위해 보유해야 할 국고채가 올해 만기 도래 등으로 부족해진 상황이라 단순매입 명분이 충분하다""면서 ""최근의 금리 변동성 확대는 한은의 단순매입 결정을 앞당기는 요인이 될 수 있는 만큼, 국고채 3년물 금리 상단을 3.10% 수준으로 열어두고 BOJ 회의 전후를 저가 매수 기회로 삼아야 한다""고 했다.",https://n.news.naver.com/mnews/article/008/0005292928
2025-12-17 05:51:00,[기자수첩]내란전담재판부가 비상계엄 극복에 도움될까,"""정말 솔직한 말로 '그 사건'은 안 왔으면 좋겠죠. 결과요? 섣불리 예측하긴 물론 어렵고, 아마 사건이 들어오고 몇 번 토론을 해 봐야 방향이 잡히지 않을까요.""  얼마 전 만난 헌법재판소 관계자가 최근 정치권과 법조계 가장 큰 이슈인 '내란전담재판부'에 대해 한 말이다. 관련 법안이 통과되면 무조건 위헌 소송으로 이어질테니 미리 마음의 준비를 하고 있겠다고 했다. 당연히 쉽게 결론을 내기는 어려울 사안이라고도 덧붙였다.  내란전담재판부는 윤석열 전 대통령의 비상계엄 선포 관련 사건들을 전담해서 심리할 특별재판부를 말한다. 더불어민주당 주도로 설치가 추진되고 있다. 현재 내란 혐의 사건을 심리하는 재판부가 윤 전 대통령의 구속을 취소하는 등 공정하지 못 하니 재판부를 바꿔야 한다는 논리다.  문제는 내란전담재판부 설치에 위헌성 논란이 있다는 점이다. 민주당 안은 법무부 등 외부에서 추천한 위원회가 재판부를 임명하도록 정하고 있다. 법조계에서는 법무부를 비롯해 외부에서 법관을 임명하는 게 문제라는 의견이 많다. 헌법 제101조가 '사법권은 법관으로 구성된 법원에 속한다'고 정하고 있어서다.  위헌이 아니라고 주장하는 쪽에서는 법원의 조직과 법관의 자격은 법률로 정하게 돼 있다고 강조한다. 국회가 좌우할 수 있다는 것이다. 헌법 제101조의 사법권에 사법행정권은 포함되지 않는다는 의견도 있다. 실제 한 헌법학자는 사석에서 ""그것을 주류 학설로 봐야 한다""고 했다.  그런데 논란이 이어지는 중 빠진 주제가 하나 있다. 내란전담재판부가 진정 비상계엄 사태 극복에 도움이 되는 지다. 만약 설치가 된다면 위헌 소송이 제기돼 재판은 무기한 미뤄질 것이다. 그러다 구속 기간이 끝나 윤 전 대통령은 석방될 것이고 혼란은 더 커질 가능성이 높다. 오죽하면 한 야권 정치인이 ""윤 전 대통령 측이 법안 통과를 물 떠놓고 기도할 일""이라고 했을까.  내란전담재판부 설치는 옳고 그름을 떠나 더 신중히 검토해 봐야 할 문제다. 재판 심리를 늦추고 사태 극복에 도움이 되지 않을 것이 자명하지 않은가. 이제 대한민국은 다음 층계로 올라설 때다. 불안한 주택시장이나 치솟는 환율 등 당장 정치권에서 신경써야 할 문제들이 너무 많다.",https://n.news.naver.com/mnews/article/008/0005292926
