날짜,제목,본문,링크
2025-12-03 22:25:00,"[속보] 법사위, 간첩죄 적용대상 '적국→외국' 확대 형법 개정안 의결","[속보] 법사위, 간첩죄 적용대상 '적국→외국' 확대 형법 개정안 의결  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005219841
2025-12-03 22:24:00,"[속보] 법사위, 내란전담재판부법·법왜곡죄 신설법 의결…국힘 반발","[속보] 법사위, 내란전담재판부법·법왜곡죄 신설법 의결…국힘 반발  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005219840
2025-12-03 22:15:00,출소 5개월 만에 또…농촌 빈집 돌며 1억원 털어간 20대,"농촌 빈집을 돌며 1억원이 넘는 금품을 훔친 상습 빈집털이범이 검찰에 송치됐다.  충남 예산경찰서는 절도 혐의로 20대 남성 A씨를 구속 송치했다고 3일 밝혔다.  경찰에 따르면 A씨는 지난 10월부터 최근까지 두 달간 충남 예산과 서산의 농촌 마을을 돌며 빈집 18곳에서 귀금속, 명품 의류, 현금 등 1억원이 넘는 금품을 훔친 혐의를 받는다.  A씨는 농촌 마을에서 문단속을 하지 않고 생활하는 사람들이 많다는 점을 노렸다.  특히 그는 범행을 의심받지 않기 위해 마스크도 쓰지 않고, 평범한 복장으로 마을을 돌아다니며 자연스럽게 문을 열어 빈집을 확인한 것으로 조사됐다.  첫 피해 신고를 접수한 경찰은 폐쇄회로(CC)TV를 두 달 가까이 분석한 끝에 예산 A씨의 거주지에서 그를 검거했다.  경찰 조사 결과, A씨는 동종 범죄로 복역 후 출소한 지 5개월 만에 또다시 범행을 저질렀고, 경찰에 회수된 명품 옷과 가방 현금 1000만원 상당을 제외한 대부분의 피해금을 생활비와 도박 자금으로 사용했다.  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005219839
2025-12-03 22:05:00,"""이더리움 수수료 없앤다""…이더가스, '오픈가스' 로드맵 공개","이더리움(ETH) 인프라 프로젝트 이더가스(ETHGas)는 3일(현지시간) 이더리움 네트워크의 가스비를 없애기 위한 '오픈가스 이니셔티브(Open Gas Initiative)'의 로드맵을 공개했다.  오픈가스는 이더가스가 이더리움 사용자의 가스비 부담을 줄이기 위해 개발한 프로그램이다. 구체적으로 프로그램에 참여한 프로토콜은 이더리움 사용자의 가스비를 매달 리베이트 방식으로 보조한다. 프로토콜은 가스비 보조를 통해 예치·스테이킹 등을 촉진하고 총예치금(TVL)을 늘려 장기 사용자 기반을 마련할 수 있다는 게 오픈가스 측의 설명이다.  오픈가스 로드맵은 큐레이션, 프로그래매틱(Programmatic), 완전 자동화(Full Automation) 등 3단계로 구성됐다. 우선 첫 단계에선 참여 프로토콜이 대시보드를 통해 사용자별 가스 사용량을 추정한 후 사용자에게 가스비 보조금을 지급한다. 두번째 단계에선 사용자별 행동 패턴에 맞춘 리베이트 시스템을 설계해 수익과 유지율을 극대화하고, 데이터에서 인사이트를 확보한다. 이어 가스비가 느껴지지 않는 수준으로 이같은 흐름을 모두 자동화하는 '가스 추상화(gas abstraction)'가 세번째 단계다.  이더가스 측은 ""지금까지 303억달러 이상의 가스비가 소모된 만큼 가스비 없는 사용자경험(UX)의 필요성도 갈수록 커지고 있다""고 강조했다. 이더가스는 ""오픈가스는 (이더리움의) 사용자경험에서 가스비를 제거하는 것을 목표로 확장된 프로젝트""라며 ""지속가능한 성장을 추구하는 프로토콜과 손쉬운 온체인 경험을 원하는 사용자 간 격차를 메울 수 있도록 설계됐다""고 설명했다.  이더가스는 오픈가스 서비스 대상을 꾸준히 확장할 방침이다. 현재 오픈가스는 이더리움 메인넷 사용자를 대상으로 운영되고 있다. 오픈가스 측은 ""곧 베이스(BASE), 바이낸스코인(BNB), 아비트럼(ARB) 등 다른 레이어2 및 이더리움가상머신(EVM) 블록체인으로 서비스를 확장할 계획""이라며 ""사용자의 참가 경험을 늘릴 수 있는 기능도 꾸준히 출시할 것""이라고 했다.  오픈가스 파트너도 공개됐다. 이더가스에 따르면 아이겐레이어(EIGEN), 이더파이(ETHFI), 펜들(PENDLE), 벨벳캐피탈 등 4개사가 최근 오픈가스를 도입했다. 이더가스는 가스호크(GasHawk), 블록네이티브(BlockNative) 등 인프라 파트너도 확보했다. 이더가스 관계자는 ""오픈가스는 단순한 도구가 아닌 파트너십 생태계""라며 ""향후 베이스, 바이낸스코인 등과의 통합도 모색할 것""이라고 설명했다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005219838
2025-12-03 22:01:00,"""믿었는데 점점 나락 가네요""…1년 만에 '-79%' 날벼락 [진영기의 찐개미 찐투자]","상장 1년 만에 감사의견 거절로 거래가 정지된 제일엠앤에스가 법원에 회생절차개시를 신청했다. 잇따른 '감사의견 거절'로 거래가 정지된 가운데 유동성이 메마른 영향이다. 회사를 믿었던 투자자들은 발을 동동 구르고 있다.  3일 금융감독원 전자공시시스템에 따르면 전날 제일엠앤에스는 수원회생법원에 회생절차개시를 신청했다고 공시했다. 이와 함께 회사 재산 보전처분, 포괄금지명령도 요청했다. 회생 절차가 개시되면 회사의 모든 채권에 대한 징수와 추심이 중지된다. 개시 검토는 보통 1~2주 걸린다.  오는 19일 개최하기로 했던 임시주주총회도 철회했다. 당초 회사는 정관을 개정해 신주인수권 발행 한도를 발행주식총수의 30%에서 50%로 확대하려 했다. 재무구조 개선을 위해서다. 하지만 회생절차를 신청하며 해당 계획은 백지화됐다.  제일엠앤에스는 지난달 28일까지 갚아야 했던 전환사채(CB) 원금과 이자 206억6500만원 중 151억2761만원을 지급하지 못했다. 당초 제일엠앤에스는 채권단과 협의해 만기 이전 CB 전액을 되사기로 결정했지만, 상환 기한까지 55억원을 변제하는 데 그쳤다.  2차전지 믹싱 설계 전문 기업 제일엠앤에스는 지난해 4월 30일 코스닥 시장에 입성했다. 하지만 상장한 지 1년이 채 지나지 않은 상황에서 주식 거래가 정지됐다. 상장 후 제출한 첫 감사보고서에서 의견 거절을 받으면서다. 의견 거절은 형식적 상장폐지 사유에 해당한다. 2회 연속 감사의견 적정을 받지 못하면 상장 폐지된다.  2024 사업연도 감사보고서를 작성한 우리회계법인은 수익 인식기준과 적정성 등에 대한 감사 증거를 확보하지 못했다고 밝혔다. 제일엠앤에스의 믹싱 장비는 선박을 통해 수출된다. 장비가 선박에 적재되면 수출이 완료되는 본선인도조건(FOB) 방식으로 매출을 인식했다. 하지만 우리회계법인은 완전인도조건으로 매출을 인식할 것을 요구했고, 이 과정에서 회사와 감사인은 이견을 좁히지 못했다.  올해 외부감사인은 EY한영으로 바뀌었지만, 결과는 달라지지 않았다. EY한영은 앞서 제일엠앤에스 2025 반기보고서에 의견거절을 통보했다. EY한영은 ""수익 인식에 대한 합리성과 매출원가·재고자산 금액 적정성 등에 대한 충분하고 적합한 감사증거를 확보하지 못했다""며 ""계속기업으로서의 존속능력에 유의적 의문을 제기할 만한 중요한 불확실성이 존재한다""고 기재했다.  설상가상으로 주요 고객사 노스볼트가 파산해 실적과 재무 상태가 크게 악화했다. 제일엠앤에스는 2020년부터 노스볼트 그룹 내 계열회사와 모회사로부터 총 1500억원대의 수주를 받아 납품을 진행해왔다. 하지만 노스볼트가 재정 위기로 파산하며 미수금이 대거 발생했다. 올해 3분기 연결 기준 회사의 유동부채는 4936억원, 유동자산은 4214억원이다. 자본 총계는 마이너스(-) 410억원으로 자본 잠식 상태다. 3분기까지 누적된 영업손실은 129억원에 달한다.  모든 악재가 코스닥 상장 1년 7개월 만에 벌어진 일이라 투자자들은 황당하다는 반응이다. 제일엠앤에스의 공모가는 2만2000원이다. 상장 후 4만1200원까지 오르기도 했다. 하지만 현재 주가는 3935원으로 90% 이상 급락했다.  네이버페이 '내자산' 서비스에 따르면 개인투자자 1644명의 평균 단가는 1만9492원, 손실률은 79.81%에 달한다. 2000주를 보유하고 있다는 한 주주는 ""회사 공지를 믿었는데, 점점 나락으로 가는 것 같다""고 호소했다.  거래정지에 앞서 제일엠앤에스는 감사의견에 문제가 없을 것이라고 공지해 논란이 됐다. 지난 3월 감사보고서 제출 지연 공시와 함께 홈페이지 공지를 통해 ""일부 주주들이 우려하는 법률적인 문제는 전혀 없음을 말씀드린다""고 공지했다.  소액주주들은 단체 행동을 예고하고 있다. 소액주주 플랫폼 액트에 모인 주주는 353명, 지분율은 3.06% 수준이다. 소액주주연대 대표는 ""상장 전 외부감사인들은 매출인식 방식에 문제를 제기하지 않았는데, 우리회계법인만 다른 방식을 주장한다""며 ""금융감독원에 회계법인 관련 민원을 제기했다""고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005219837
2025-12-03 21:50:00,"""아이폰 올해 2.47억대 출하로 사상 최고치 예상""","이 기사는 국내 최대 해외 투자정보 플랫폼 한경 글로벌마켓에 게재된 기사입니다.    애플의 아이폰 출하량이 중국 내 판매 반등에 힘입어 올해 사상 최고치를 기록할 것으로 예상됐다.  3일(현지시간) 시장조사기관인 IDC는 올해 애플이 2억 4,700만대의 아이폰을 출하할 것으로 예측했다. 이는 전년 대비 6% 이상 증가한 수치다. 역대 가장 많이 출하된 아이폰 12이 출시된 2021년의 2억 3,600만대보다 많다.  이는 최신 아이폰17 시리즈에 대한 수요에 따른 것으로 보인다. 특히 최대 시장인 중국내 수요가 급증하면서 애플의 출하량이 크게 늘었다. 출하량은 공급업체가 전자상거래 파트너나 매장과 같은 판매 채널로 보낸 기기 수를 나타낸다. 중국 시장에서는 화웨이와 같은 중국 스마트폰이 약진으로 애플이 시장 점유율이 계속 줄었다.  IDC는 애플의 중국 내 출하량이 4분기에 전년 대비 17% 증가할 것으로 예상했다. 중국 시장은 올해 1% 감소할 것으로 예상됐으나 아이폰의 출하 증가로 올해 3% 성장할 것으로 전망된다.  지난 주 카운터포인트 리서치는 14년만에 처음으로 애플이 삼성보다 더 많은 스마트폰을 출하할 것이라는 예측을 제시했다. 카운터포인트 리서치는 애플이 올해 약 2억 4,300만대, 삼성은 2억 3,500만대를 출하할 것으로 예측했다. 이에 따른 글로벌 시장 점유율은 애플이 19.4%, 삼성은 18.7%를 기록할 것으로 추산됐다.  한편 블룸버그는 지난 달 애플이 차기 아이폰18의 기본 모델 출시가 내년이 아닌 2027년으로 연기될 수 있다고 보도했다. IDC는 이로 인해 내년 애플의 출하량은 4.2% 감소할 수 있다고 전망했다.",https://n.news.naver.com/mnews/article/015/0005219836
2025-12-03 21:29:00,제출 서류 산더미였는데…실업급여·육아휴직 신청 쉬워진다,"제출해야 할 서류가 많아 과정이 다소 복잡했던 실업급여와 육아휴직급여 신청이 앞으로는 수월해진다.  고용노동부는 3일 제6차 고용행정데이터 정책심의위원회를 열고, 실업급여와 육아휴직급여 등을 접수할 때 각종 서류 제출 부담을 덜어주는 내용이 담긴 고용24 공공마이데이터 도입 방안을 의결했다고 밝혔다.  그동안 온라인 고용서비스 통합플랫폼인 고용24에서 민원 신청을 할 때, 국민이 직접 구비서류를 발급받아 제출해야 했던 불편이 있었다.  이 같은 불편 해소를 위해 노동부는 행정안전부 공공마이데이터에서 유통되는 서류 중 고용24에서 활용할 수 있는 37종을 발굴해 연계하기로 했다.  노동부는 ""이렇게 되면 실업급여, 국민내일배움카드, 고용장려금 등 14종의 민원 신청에 필요한 주민등록등초본, 가족관계증명서 등 37종의 서류 제출 부담이 덜어진다""고 설명했다.  서비스는 이달 15일부터 육아휴직급여, 유급휴업지원금 접수자 등을 대상으로 시범운영하고, 내년 상반기에 모성보호, 실업급여 접수자 등으로 제공 범위를 확대할 예정이다.  아울러 국가일자리정보플랫폼을 활용한 맞춤형 고용서비스도 대폭 확대한다는 방침이다.  노동부는 정책 사각지대인 '쉬었음 청년' 지원을 위해 각종 고용행정데이터를 활용해 데이터베이스(DB)를 확충하고, 지역·진로 유형·희망 직종에 따른 맞춤 프로그램을 추천할 예정이다.  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005219835
2025-12-03 21:23:00,내일 서울 영하 9도 강추위…오후 최대 5㎝ 첫눈 내린다,"목요일인 4일은 3일에 이어 한파가 이어지는 가운데 오후부터는 서울 등 수도권에 최대 5㎝에 이르는 첫눈이 내릴 것으로 예상된다. 특히, 퇴근시간 대에 강한 눈이 집중될 것으로 보여 교통 혼잡이 예상된다.  3일 기상청에 따르면, 서해상에서 눈구름대가 유입되면서 충남·전라 서해안과 제주 산지에는 3일 밤까지 시간당 1~3㎝의 강한 눈이 내릴 것으로 예상된다. 전라 서해안과 제주 산지에는 대설주의보가 발효된 상태다.  4일 오후부터는 저기압이 중부지방을 통과하면서 서울 등 수도권에도 첫눈이 내릴 전망이다. 특히, 오후부터 밤사이에 시간당 최대 3㎝의 강한 눈이 쏟아질 것으로 보여 퇴근길 교통 혼잡이 우려된다. 예상 적설은 서울이 1~5㎝이며, 경기 북동부와 강원 북부는 최대 8㎝에 달할 것으로 기상청은 내다봤다.  기상청 관계자는 ""내일(4일) 오후부터 밤사이 내리는 눈은 짧은 시간에 강하게 내리겠고, 기압골의 강도와 지형에 따라 적설의 차이가 크겠다""라며 ""퇴근 시간대에 강한 눈이 내릴 가능성이 있으니 가급적 대중교통을 이용하고 교통 혼잡에 유의해달라""고 당부했다.  한편, 북쪽에서 내려온 찬 공기가 한반도를 점령하면서 강추위도 이어질 전망이다. 특히, 밤사이 복사냉각이 활발히 이뤄지면서 4일 아침기온은 전날보다 더 하강할 것으로 보인다.  서울의 아침 최저기온은 -9도를 기록하겠고, 가평 등 수도권 일부 지역의 기온은 -14도까지 하강한다. 한낮 기온 역시 5도 안팎에 머물며 바람까지 강하게 불면서 체감온도는 더욱 낮아질 수 있다.  이번 추위는 4일을 정점으로 점차 누그러지며, 이후부터는 기온이 점차 올라 평년 기온을 회복할 전망이다.",https://n.news.naver.com/mnews/article/015/0005219834
2025-12-03 20:48:00,"李 대통령 '12·3 시민대행진' 불참…""위해 우려""","이재명 대통령이 12·3 비상계엄 1년을 맞이해 참석하기로 했던 3일 시민대행진 집회에 불참했다.  대통령실은 이날 오후 언론 공지를 통해 ""이 대통령은 당초 오늘 오후 7시 (국회 앞에서) 개최되는 '12·3 내란·외환 청산과 종식, 사회대개혁 시민대행진'에 참여하려 했으나 위해 우려 등 경호 사정으로 최종 불참을 결정했다""고 밝혔다.  앞서 대통령실은 이 대통령이 직접 무대에 올라 연설하거나 응원봉을 들고 참석하는 방안 등을 검토한 것으로 알려졌다. 하지만, 다수 군중이 밀집해 현장 통제가 어려운 집회의 특성상 안전 문제가 발생할 가능성이 있다고 판단한 것으로 보인다.  이 대통령은 이날 특별성명 발표 후 질의응답에서 ""다시는 (계엄과 같은) 이런 일이 생기지 않도록 스스로를 다잡기 위해 시민의 한 사람으로서 조용히 참석하려 한다""면서도 대통령실 참모들이 경호 문제로 참석을 만류하고 있다고 전한 바 있다.  이날 시민대행진은 시민단체 '내란청산·사회대개혁 비상행동 기록기념위원회'가 주관해 계엄 저지 1주년을 기념하는 행사로 더불어민주당과 조국혁신당·진보당·기본소득당·사회민주당도 참여한다.  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005219833
2025-12-03 20:43:00,팀GPT vs 팀제미나이…증시는 '팀제미나이' 손들어줬다,"이 기사는 국내 최대 해외 투자정보 플랫폼 한경 글로벌마켓에 게재된 기사입니다.    챗GPT진영과 제미나이 진영간 경쟁에서 최근 미국 증시는 제미나이 팀의 손을 들어주고 있는 것으로 나타났다. 챗GPT와 관련된 회사들보다 제미나이와 관련된 회사들의 최근 2개월간 주가 상승률이 크게 앞섰다.  3일(현지시간) CNBC프로가 챗GPT와 관련된 엔비디아와 마이크로소프트의 주가 추이와 제미나이 개발사인 구글 모회사 알파벳과 브로드컴의 9월말 이후 2개월간 주가 추이를 비교한 결과 제미나이 팀의주가 상승률이 챗GPT팀의 주가 상승률을 크게 앞섰다. 여기에는 지난 10월과 11월 주가가 크게 오른 AMD는 제외됐다.  이 기간중 제미나이팀의 알파벳은 30.41%, 구글 텐서칩을 공동 개발한 브로드컴은 18.08% 주가가 상승했다.  반면 챗GPT팀의 엔비디아와 마이크로소프트는 같은 기간에 각각 1.49%, 5.19% 주가가 떨어졌다. 한때 AI 분야에서 뒤처지는 것으로 여겨졌던 구글은 지난달 출시한 제미나이 3 모델이 벤치마크 테스트에서 챗GPT 및 계열 여러 모델의 기능을 능가하고 따라잡은 것으로 나타났다.  특히 제미나이3이 구글이 자체적으로 개발한 텐서처리장치(TPU)칩 7세대 아이언우드 모델을 활용한 것으로 나타나면서 텐서칩이 엔비디아의 그래픽처리장치(GPU)칩을 일부 대체할 수 있을 거라는 기대도 높아졌다. 엔비디아의 GPU가 뛰어난 성능의 범용 칩인 반면 구글의 텐서칩은 AI연산에 특화된 주문형칩(ASIC)이지만 가격 경쟁력에서 앞선다.  구글은 구글 클라우드를 통해 텐서칩을 외부에도 임대하기 시작했다. 이미 앤스로픽이 지난 달 구글의 텐서칩을 데이터센터에서 사용하고 있다. 최근 엔비디아의 최대 고객사중 하나인 메타가 자사 데이터센터에 수십억달러 규모로 구글의 텐서칩 도입을 검토하고 있다는 내용이 알려졌다.  엔비디아와 오픈AI는 긴밀한 관계를 유지하고 있다. 오픈AI의 챗GPT 모델의 상당 부분이 엔비디아의 GPU로 구동되며 양사는 엔비디아의 최대 1,000억 달러 규모의 단계적 투자를 통해 최소 10기가와트 규모의 AI 데이터센터를 구축하기 위한 파트너십도 맺고 있다. 마이크로소프트는 오픈AI의 주요 투자자로 새로 설립된 영리법인 지분의 약 3분의 1을 소유하고 있다.  웰스파고의 최고 주식 전략가 권오성은 “프록시(대리주)들의 가치 평가가 이 같은 차이를 보여준다”고 말했다. 권 전략가에 따르면 선도이익대비 주가(PE)비율로 볼 때 챗GPT모델/엔비디아의 GPU 주가가 구글의 제미나이 모델/TPU 주가보다 할인된 가격에 거래되고 있다. 이는 2016년 이후 처음이라고 설명했다. 권 전략가는 “시장은 구글이 AI 경쟁에서 승리하고 있다고 말하고 있다”고 언급했다.  한편 오픈AI의 최고경영자(CEO) 샘 올트먼은 지난 1일 직원들에게 ‘코드레드’조치를 발동하고 챗GPT의 품질 개선에 집중하고 있다. 이를 위해 다른 제품 출시도 연기하고 있다고 밝혔다.  챗GPT의 주간 활성사용자수는 지난 달 기준 8억명을 넘어선 것으로 집계되며 제미나이의 사용자 수는 지난 10월말 기준 약 6억5천만명으로 파악됐다.  알파벳 주가는 11월 한 달간 매그니피센트 세븐에 포함된 다른 기술주들을 크게 앞질렀다. 알파벳은 4분기에만 약 30% 오르는 등 올해 66% 상승했다. 워런 버핏의 버크셔 해서웨이가 기술주로는 이례적으로 투자했다는 공시도 알파벳 주가 상승을 부추겼다.  버크셔 해서웨이는 지난 달 공시 보고서에서 9월 말 기준으로 알파벳 주식 1,785만주를 소유하고 있다고 보고했다. 이는 버크셔가 소유한 주식 지분 가운데 10번째로 많은 것이다.  구글의 주문형칩 설계와 제조에 참여해온 브로드컴도 연초 대비 약 65% 올랐다.",https://n.news.naver.com/mnews/article/015/0005219832
