날짜,제목,본문,링크
2025-12-15 08:14:00,"美금리인하·AI 우려…""코스피, 단기 변동시 매수의 기회"" [오늘장 미리보기]","국내 증시는 이번주 '반도체 풍향계' 마이크론 실적 발표를 앞두고 변동성을 보일 것으로 전망된다. 미국의 금리인하 호재 속에서 인공지능(AI) 거품론이 재점화되면서 우려가 나오고 있다.  15일 한국거래소에 따르면 코스피지수는 지난 12일 1.38% 상승한 4167.16에 거래를 마쳤다. 지난 5거래일(12월 8일~12일)간 1.41% 올랐다. 외국인들이 1조1850억원어치 순매수하며 지수 상승을 이끌었다. 이들은 해당 기간 유가증권시장에서 SK하이닉스(8700억원)를 가장 많이 순매수했고 한화에어로스페이스와 삼성전자우를 각각 1970억원, 1760억원어치 샀다. 이수페타시스와 삼성전자는 각각 2600억원, 1520억원어치 팔아 가장 많이 순매도한 종목에 올랐다. 나정환 NH투자증권 연구원은 ""반도체주의 강세로 지난주 코스피지수는 4100선을 재돌파했다""며 ""엔비디아의 중국향 H200 수출 소식도 반도체 업종에 호재로 작용했다""고 말했다.  이번주 투자자의 관심은 미국 반도체 기업 마이크론테크놀로지의 실적에 집중될 것으로 예상된다. 마이크론은 메모리 산업의 경기 변동을 빠르게 반영해 '반도체 풍향계'로 불린다. 이 회사는 오는 17일(현지시간) 장 마감 후 실적을 공개한다. 업계에서는 최근 D램과 낸드플래시 가격 상승세로 개선된 실적을 공개할 것으로 기대하고 있다. 도이치뱅크는 이번 마이크론의 매출이 전 분기 대비 13% 증가한 128억 달러를 기록할 것으로 내다보고 목표주가를 기존 200달러에서 280달러로 올렸다. 김종민 삼성증권 연구원은 ""AI 업종 분위기를 반전시킬 '키 플레이어'는 마이크론""이라며 ""발표될 마이크론의 실적이 AI 반도체 밸류에이션에 대한 정당성을 확인시켜 줄지 주목된다""고 말했다.  경제 지표로는 미국 11월 고용보고서(16일)가 주요 이벤트로 꼽힌다. 18일과 19일에는 각각 미국 소비자물가지수(CPI)와 개인소비자지출(PCE) 가격 지수 등이 발표된다. 이경민 대신증권 연구원은 ""이번주는 마이크론 실적과 미국 실물지표 결과가 중요하다""며 ""실물지표 결과에 따른 통화정책 컨센서스 변화, 그로 인한 등락은 감안해야 할 것""이라고 말했다. NH투자증권은 이번주(15~19일) 코스피 예상 밴드로 3900~4200을 제시했다. 코스피 하락세에 무게를 둔 전망치다. 나 연구원은 ""메모리 수퍼 사이클 기대가 이어지고 있으나 코스피지수는 미국 기업 실적 발표를 확인하면서 4000포인트 선을 중심으로 횡보하는 흐름을 보일 것""이라고 내다봤다.  단기 변동성 국면을 매수의 기회로 활용해야 한다는 조언이 나온다. 이 연구원은 ""코스피 4000선 아래로는 주도주 매집이 투자 측면에서 긍정적""이라며 ""최근 단기 낙폭과대 업종으로는 반도체, 소프트웨어, 디스플레이, 철강, 화학, 에너지, 증권, 보험이 있다""고 전했다.  최근 미국 증시는 브로드컴이 AI 산업에 대해 회의적 전망을 내놓으면서 부진한 흐름을 보였다. 지난 12일(현지시간) 다우존스산업지수는 0.51% 하락한 48,458.05에 거래를 마쳤다. S&P500지수는 1.07% 떨어진 6,827.41, 나스닥지수는 1.69% 급락한 23,195.17에 마감했다.  브로드컴의 호크 탄 최고경영자(CEO)는 실적 발표 후 설명회에서 ""빠르게 성장하는 AI 매출이 비 AI 매출보다 총마진이 더 작다""며 시장 불확실성을 이유로 2026회계연도 AI 매출 전망치 발표를 보류했다. 맞춤형 반도체(ASIC) 시장의 지배적 사업자인 브로드컴이 AI 마진 문제를 솔직하게 표명한 것이다. 브로드컴은 이날 11.43% 급락했다.",https://n.news.naver.com/mnews/article/015/0005224322
2025-12-15 08:09:00,잠원동 아파트까지…모교에 '100억' 기부한 80대,"고려대학교가 동문 유휘성(87·상학과 58학번)씨로부터 자연계 캠퍼스 환경 개선을 위한 '자연계 중앙광장 건립기금' 6억원을 기부받았다고 15일 밝혔다.  유씨는 2011년 첫 10억원 기부를 시작으로 매년 학교를 직접 방문하며 기부를 이어왔다. 그의 누적 기부액은 100억원을 돌파했다. 2017년에는 23억원 상당의 서초구 잠원동 아파트를 기부하기도 했다.  유씨는 한국전쟁으로 어린 시절 충북 진천으로 피란해 장날마다 좌판을 도우며 생계를 유지했다. 그러나 배움의 끈을 놓지 않고 공부를 이어가 1958년 고려대 상과대학 상학과에 입학했다.  1964년 졸업 후 조흥건설을 창업해 사업으로 재산을 모은 유씨는 차량도 없이 대중교통과 도보로 생활하는 검소한 삶으로 돈을 아껴 후배들을 위해 기부해왔다.  고려대는 지난 12일 성북구 고려대 본관 1층에서 기부식을 열고 유씨에게 감사패를 전달했다.  유씨는 ""돈 벌며 공부하는 일이 얼마나 힘든지 알기에 어렵게 공부하는 학생들을 보면 마음이 쓰인다""며 ""돈은 온기가 있을 때 나눠야 한다""고 전했다.  김동원 총장은 ""(유씨의 기부로) 학생과 연구자가 역량을 마음껏 펼칠 수 있는 환경을 조성하고 '인류 난제 해결 대학'이라는 고려대의 비전을 더 빠르게 실현하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005224321
2025-12-15 08:09:00,"""알테오젠, 할로자임 제조특허 무효 청구…사업 영향 없어""-하나","글로벌 제약사 '할로자임'이 알테오젠의 제조 공정 특허에 대해 미국에 무효 심판을 청구한 것과 관련해 하나증권은 15일 ""이 분쟁으로 알테오젠의 기존 사업이나 '머크' 등과의 파트너십에 미칠 수 있는 영향은 없다""고 분석했다. 투자의견 '매수'와 목표주가 64만원은 유지했다.  이 증권사 김선아 연구원은 ""할로자임의 청구는 물질특허가 아닌 제조방법 특허이기 때문에 'ALT-B4'에 관한 권리에 어떠한 영향을 미칠 수 없다""며 ""제조방법 특허가 무효가 된다고 해도 알테오젠이 ALT-B4를 생산하는데 영향을 미치지 않고 제3자가 그 특허의 방식으로 생산하는 것을 막지 못할 뿐""이라고 설명했다.  앞서 알테오젠은 지난 12일 ""할로자임이 미국 특허상표청 산하 특허심판원(PTAB)에 자사 히알루로니다제 제조법(Manufacturing method) 관련 특허에 대해 당사자계 무효심판(IPR)을 제기했다""고 밝혔다. 이번에 문제된 특허는 히알루로니다제 효소를 배양·생산하는 공정에 대한 것으로, 알테오젠의 피하주사 전환 원천기술인 'ALT-B4' 자체를 보호하는 물질특허와는 별개다.  그는 ""이 분쟁에 대해 알테오젠은 다투겠지만 불리한 상황에 처하면 권리범위를 보정해 유지할 수 있다""며 ""할로자임은 자신의 특허인 'EP3037529', 'WO2017/011598'에 공개된 사항과 관련된 특허라고 주장하는데 이는 신규성·진보성이라는 특허성 판단엔 관한 것이지 침해 주장이 아니다""라고 부연했다.  그러면서 ""미국과 유럽에서의 특허 분쟁 당사자는 알테오젠이 아닌 머크이기 때문에 이번 무효심판은 압박용이라기 보다 할로자임이 알테오젠 특허를 침해할 가능성을 우려한 듯하다""며 "" 제조방법은 물질만큼 권리범위가 단순하지 않고 알테오젠이 할로자임처럼 무리해서 권리를 획득했다는 증거도 없기 때문에 무효 가능성 예측은 어렵다""고 했다.  아울러 ""'히알루로니다제'를 이용한 SC제형이 충분히 상용화돼 있고 선행문헌도 많은 상황에서 높은 심사 관문을 거쳐 등록 받았으므로 할로자임의 '엠다제(MDASE)' 특허무효심판 만큼 쉽진 않을 것""이라며 ""계속되는 분쟁으로 투자자들의 우려가 쌓이고 있는 만큼 속히 기술이전 소식을 들을 수 있길 바란다""고 덧붙였다.",https://n.news.naver.com/mnews/article/015/0005224320
2025-12-15 08:08:00,"이억원 ""금융시장 경계감 확대…필요시 과감히 시장안정조치""","금융당국이 채권·외환시장 등 금융시장 변동성이 확대된 데 대해 ""필요 시엔 시장안정조치를 과감하고 선제적으로 시행하겠다""고 밝혔다. 아울러 내년에도 시장안정프로그램을 연장해 운용하기로 결정했다.  15일 금융위원회는 이억원 위원장 주재로 금융감독원, 금융연구원, 한국개발연구원(KDI) 등 전문가들과 함께 금융시장 상황 점검회의를 열고 향후 전망과 위험 요인을 논의했다.  이 위원장은 올 한해 우리 경제 및 금융시장을 되돌아보면서 ""상반기에는 미 트럼프 행정부의 관세부과, 국내 정치적 불확실성 등으로 인해 금융시장 불안이 다소 확대됐지만 새 정부의 정책적 노력, 반도체 등 기업실적 개선에 경제와 증시가 회복세를 보였다""고 평가했다.  하지만 최근 국고채 금리가 상승세를 보이고, 외환시장의 변동성이 확대되는 등 국내 금융시장에 대한 경계감이 확대되고 있다고 진단했다.  이 위원장은 이런 금융시장 변동성 확대에도 우리 경제의 위기대응 능력은 충분하다면서 ""금융기관의 양호한 세계 9위 수준의 외환보유고, 낮은 CDS(신용부도스왑) 프리미엄 등 견조한 펀더멘털을 고려할 때, 우리 경제는 여러 대내외 불확실성에 대응할 수 있는 충분한 복원력과 위기대응 정책능력을 갖추고 있다""고 짚었다.  다만 향후 시장 변동성이 확대될 수 있는 만큼, 금융위는 관계기관과 긴밀한 공조를 통해 시장 상황을 엄중히 주시하고 필요 시에는 시장안정조치를 과감하고 선제적으로 시행할 것이라고 밝혔다.  참석자들은 특히 내년 채권시장과 단기자금시장 여건에 대해 머리를 맞댔다.  참석자들은 △한국은행 금리인하 기대감 축소 △내년도 국채 및 공사채 발행 확대 전망 △주요국 통화정책에 대한 불확실성 등의 리스크 요인이 채권시장 변동성을 확대시킬 수 있다고 밝혔다. 그러면서 앞으로도 정부의 금융시장 안정을 위한 적극적 역할이 반드시 필요하다고 조언했다.  최근 상승한 원·달러 환율의 안정을 위해서는 △시장의 기대심리 관리가 우선 중요하고, △외화수급 불균형 해소를 위한 노력 △경제의 체질 개선 등도 중요하다고 입을 모았다.  아울러 정부는 내년에도 시장 안정프로그램을 연장해 계속 운용하기로 결정했다.  이 위원장은 ""금융시장 내 변동성 확대 가능성에 대비해 시장 안전판 역할이 지속적으로 필요하다""면서 현재 운영중인 시장안정 프로그램을 연장해 지속 운용할 계획을 밝혔다.  이에 따라 금융위와 정책금융기관(산업은행·기업은행·신용보증기금) 등은 내년에도 채권 및 단기자금시장 안정을 위해 최대 37조6000억원의 유동성을 공급할 계획이다.  이 위원장은 채권시장과 단기자금 시장에 대해 ""과거 경험상 작은 이벤트에도 시장이 민감하게 반응하고 변동성이 빠르게 전이되는 만큼, 사전에 여러 리스크 요인을 철저히 점검해야 한다""고 강조했다.  특히 ""내년 중 회사채·은행채·여전채 등의 만기구조를 점검하고, 금융권이 보유한 채권 규모, 금리상승에 따른 건전성 현황 등을 점검해야 한다""고 당부했다.",https://n.news.naver.com/mnews/article/015/0005224319
2025-12-15 08:01:00,"온열매트도 AI시대...데프미, 인공지능 스마트 돌봄매트 개발","중장년 창업자들이 지역 경제기관 지원으로 경쟁력을 높이고 있다. 충남경제진흥원은 중장년 창업 활성화를 위해 만 40~64세 창업자를 대상으로 사업화 지원, 창업 교육, 전문가 컨설팅 등의 사업을 펼치고 있다. 올해 중장년 재도약 프로그램을 통해 다양한 분야에서 기술력을 높이는 충남 기업 5곳을 소개한다.  충남 중장년 재도약 창업 시리즈 ①아산 데프미  고령화로 수면관리 수요 증가 AI 기반 온·습도 및 체압 센서 야간 자리 이탈, 뒤척임 감지 수면 패턴 분석해 실시간 기록 비침습센서 기술로 사생활 보호   초고령사회 홀로 사는 노인들이 증가하면서 수면 장애를 호소하는 사례가 늘고 있다. 만성 질환, 사회적 고립, 우울감 등이 복합적으로 작용해 수면의 질이 떨어지고 있어서다. 특히 60대 이상에서 불면증 환자가 크게 증가하면서 불면증 관리에 대한 필요성이 제기되고 있다.  건강보험심사평가원에 따르면 2018년 59만7529명이던 불면증 환자 수는 2022년 72만2440명으로 21% 증가했다. 60대 이상이 전체의 50% 이상을 차지한다. 수면 문제를 해결하기 위해 스마트 매트리스, 수면 유도 조명, 수면 리듬 관리 기기 등 수면 장애를 예방하는 제품 시장도 빠르게 성장하고 있다.  충남 아산의 고령 친화 전문기업 데프미(대표 조영미)가 개발한 ‘인공지능(AI) 스마트 돌봄매트’가 대표적이다. AI 스마트 돌봄매트는 고령자의 건강관리는 물론 돌봄의 공백을 해결하는 사생활 보호용(비침습형) 헬스케어 제품이다. 온열매트에 체압(압력 분포 측정) 센서, 온·습도 센서, AI 기반 분석 알고리즘이 내장돼 있다. 노인들이 거부감 없이 제품을 사용할 수 있고, 사용자의 상태와 환경 변화를 실시간 감지하고 필요한 정보를 보호자에게 전달하는 기능을 갖췄다.  돌봄매트의 ‘온도 자동조절’ 기능은 수면 패턴을 분석해 쾌적한 온도를 자동으로 유지하고 ‘야간 자리 이탈 감지’ 기능을 탑재해 반복적인 이탈 시 보호자에게 알림을 전송한다. ‘뒤척임 및 수면 패턴 분석’ 기능은 숙면 시간과 뒤척임 빈도를 실시간으로 기록한다.  ‘장시간 무 움직임 감지’ 기능으로 고독사나 실신 등 이상 상황을 조기에 감지할 수 있고, 화재 및 침수 감지 기능이 있어 온·습도가 급변할 경우 보호자에게 즉시 경고 알림을 전송한다. 이런 기능은 스마트워치나 가정용 폐쇄회로TV(CCTV)와 달리 사생활을 침해하지 않는 비침습형으로 사용자의 심리적 거부감을 최소화했다. 또 스마트폰과 연동해 보호자가 언제든지 이용자의 상태를 확인할 수 있도록 설계했다.  이 회사는 지난달 천안 독립기념관에서 열린 ‘제4회 희망 드림 판매전’에서 제품을 완판하며 주목을 받았다. 충남경제진흥원이 지역 기업과 소상공인의 판로 확대를 위해 마련한 행사에는 121개 기업이 참여했다. 이 회사는 AI 스마트 돌봄매트를 비롯해 이중 접지 및 전자파 차단 기능을 갖춘 어싱매트, 찜질기 등 다양한 제품을 선보이며 기술경쟁력과 품질을 입증했다.  조영미 대표는 “고령자들이 가장 오래 머무는 공간이 ‘매트’라는 점에 착안해 일상에서 어르신들의 건강을 관리할 수 있는 돌봄기기를 만들고 싶었다”며 “앞으로 노인들의 삶의 질을 높이고 가족들의 걱정과 부담을 줄인 차세대 돌봄 솔루션을 개발할 계획”이라고 말했다.  아산=강태우 기자 ktw@hankyung.com",https://n.news.naver.com/mnews/article/015/0005224318
2025-12-15 08:01:00,"[스타워즈] 현대차證 다정다익, 이노스페이스 업고 1위 질주","'2025 한경 스타워즈 실전투자대회'(하반기) 12주차를 마무리한 가운데 현대차증권 다정다익 팀(정영조·정명재 영업부 매니저)이 독주 체제를 굳혔다. 누적 수익률은 60%에 육박한다.  15일 한경닷컴 스타워즈에 따르면 직전 거래일인 12일 기준 참가자들의 평균 누적 수익률은 12.39%다. 일일 수익률은 2.22%다. 참가자들은 활발히 거래하며 코스피 일일 상승률(1.38%)을 웃도는 성과를 냈다.  1위는 현대차증권 다정다익 팀이다. 누적 수익률은 59.04%다. 지난 5일에는 4위에 머물렀지만, 주간 수익률 13.6%를 기록하며 순 위를 세 계단 끌어올렸다. 이 팀의 계좌에는 이노스페이스, 라메디텍, 엘앤케이바이오, 케어젠, 동방메디컬, HK이노엔 등이 담겨 있다.  평가이익이 가장 큰 종목은 민간 우주 발사체 기업 이노스페이스다. 이노스페이스는 지난 12일 12.76% 급등했다. 이노스페이스는 오는 17일 국내 첫 민간 상업용 우주발사체 '한빛-나노'를 발사할 예정이다. 발사 시점이 다가오며 기대감이 커진 것으로 풀이된다. 다정다익 팀은 12일 이노스페이스 1000주를 매도해 일부 차익을 실현했다.  2위는 한국투자증권 사필귀정 팀(이광희 목동PB센터·홍경민 양재점 대리)이다. 누적 수익률은 43.11%다. 1위와 격차는 16%포인트 수준이다. 로킷헬스케어, 대한광통신, 석경에이티, 디앤디파마텍, 한중엔시에스, 퓨처켐 등 여섯 종목으로 포트폴리오를 꾸렸다.  사필귀정 팀은 12일 로킷헬스케어를 70주 추가 매수했다. 로킷헬스케어 단일 종목으로 거둔 평가이익은 600만원에 달한다. 로킷헬스케어는 인공지능(AI) 기반 재생의료 플랫폼 기업이다.  최근 로킷헬스케어는 신장 재생 관련 원천기술을 일본에서 특허 등록 결정을 받았다고 했다. 해당 특허는 '그물막을 이용한 신장 치료용 조성물, 이를 포함하는 신장 치료용 의료 키트, 이의 경화물을 포함하는 신장 치료용 패치'다. 이 기술은 환자 혈액·소변·영상·생활데이터 등을 AI로 분석해 신장 기능 저하 위험을 조기 예측한다.  3위 이수구 신한투자증권 대리의 누적 수익률은 43.11%다. 2위와 격차는 1%포인트대에 불과하다. 스피어로 200만원가량의 평가이익을 거두고 있다. 지난 12일 스피어는 19.83% 급등했다. 미국 글로벌 우주항공 발사업체와 84억원 규모의 특수합금 공급계약을 체결했다고 공시한 영향으로 풀이된다.  4위는 민동욱 KB증권 광화문센터 주임이다. 소룩스, 일성건설, 티앤알바이오팹 등 세 종목으로 포트폴리오를 구성했다. 소룩스로는 평가이익을 일성건설, 티앤알바이오팹으로는 평가손실을 기록하고 있다.  그 밖에 5~7위 세 개 팀은 마이너스 수익률을 기록 중이다.  올해로 30년째를 맞은 한경스타워즈는 국내에서 가장 역사가 깊은 실전 투자대회다. 한국경제신문사가 주최하고 한경닷컴이 주관한다. 지난 9월 22일 개막한 이번 대회는 오는 26일까지 진행된다. 팀별 투자 원금은 5000만원으로, 가장 높은 수익률을 기록한 팀이 우승한다. 매매 내역은 한경닷컴 스타워즈 홈페이지를 통해 무료로 확인할 수 있다.",https://n.news.naver.com/mnews/article/015/0005224317
2025-12-15 07:57:00,'눈 찢기' 사진 한 장에…미스 핀란드 왕관 박탈당한 이유,"핀란드를 대표해 미스 유니버스 대회에 출전했던 여성이 인종차별 논란에 결국 왕관을 박탈당했다.  피플 등 외신은 12일(현지시간) 전날 미스 핀란드 조직위원회가 사라 자프체(22)의 미스 핀란드 타이틀을 박탈했다고 발표했다. 사라 자프체가 자신의 사회관계망서비스(SNS)에 인종차별적인 행동을 한 것이 원인이 되었다.  미스 핀란드 조직위는 성명을 통해 ""이 결정은 개인의 인격적 가치에 관한 것이 아니라 책임에 관한 것""이라며 ""개인이 국가적, 국제적 대표 역할을 맡을 때는 행동과 책임이 불가분하게 연결되어 있다""고 그의 경솔한 행동을 꼬집었다. 그러면서 ""미스 핀란드 조직위원회는 어떠한 형태의 인종차별이나 차별적 행위도 용납하지 않는다는 점을 분명하고 명확하게 밝힌다""고 했다.  사라 자프체는 미스 핀란드로 선발된 후 지난달 태국에서 열린 미스 유니버스 대회에도 고국을 대표해 참석했다. 하지만 자격을 박탈당하면서 대회에서 2위를 차지한 타라 레토넨(25)이 새로운 미스 핀란드로 선정되었다.  방송사 Yle에 따르면, 자프체는 최근 사회관계망서비스(SNS)에 인종차별적인 제스처를 취하는 사진을 게재했다. 주로 동양인의 외모를 비하하는 의미로 쓰이는 눈매를 손가락으로 잡아당기는 포즈를 하면서 ""중국인과 함께 밥 먹으러 간다""는 설명을 덧붙여 논란이 커졌다.  자프체는 처음에는 ""심한 두통 때문에 관자놀이를 마사지하고 눈을 크게 뜬 것뿐""이라고 반박했지만, 결국 ""인종차별은 어떤 경우에도 용납될 수 없다""면서 기자회견을 통해 사과하고, SNS 활동도 중단한다고 밝혔다.  그보다 앞서 자신의 SNS를 통해서도 ""제 행동으로 많은 분께 불쾌감을 드려 진심으로 사과드린다""며 ""특히 이번 일로 직접적인 피해를 보신 분들께 사과드린다. 결코 그런 의도는 없었다""고 적었다.  미스 핀란드 타이틀이 재임 기간 중에 주인이 바뀐 것은 2011년 이후 처음이다. 당시 피아 람베르크는 대회 운영 방식에 대한 불만으로 사임했고, 준우승자였던 사라 시에피가 타이틀을 이어받았다.",https://n.news.naver.com/mnews/article/015/0005224316
2025-12-15 07:56:00,"'통일교 정치자금 의혹' 권성동, 구속 3개월 만 보석 청구","통일교 측으로부터 1억원 상당의 불법 정치자금을 받은 혐의로 구속기소된 권성동 국민의힘 의원이 법원에 보석을 청구했다.  15일 법조계에 따르면 정치자금법 위반 등 혐의를 받는 권 의원은 지난 12일 서울중앙지법 형사합의27부(부장판사 우인성)에 보석을 신청했다. 권 의원이 구속된 지 약 3개월 만이다.  보석 청구의 구체적인 사유는 공개되지 않았으며, 법원은 아직 보석 심문기일을 지정하지 않았다.  김건희 여사 관련 의혹을 수사 중인 민중기 특별검사팀은 권 의원이 20대 대통령 선거를 앞둔 2022년 1월 통일교 한학자 총재의 지시를 받은 윤영호 전 통일교 세계본부장으로부터 1억원을 받은 혐의로 구속기소했다. 윤 전 본부장은 현재 구속 상태로 재판을 받고 있다.  특검팀에 따르면 권 의원은 윤 전 본부장으로부터 '2022년 2월 통일교 행사에 윤석열 국민의힘 대통령 후보가 참석하기를 희망한다. 통일교의 정책, 행사 등을 나중에 지원해 주면 통일교 신도들의 투표와 통일교 조직을 이용해 대선을 도와주겠다'는 취지의 제안을 받은 것으로 조사됐다.  이 자금은 윤석열 전 대통령 당선 직후 전달됐으며, 특검팀은 이를 선거 관련 청탁의 대가로 보고 있다.  한편 법원은 이날 오후 3시 권 의원에 대한 공판을 진행할 예정이다.",https://n.news.naver.com/mnews/article/015/0005224315
2025-12-15 07:52:00,등기부는 ‘깨끗해 보이는 함정’… 진짜 위험은 따로 있다 [한경부동산밸류업센터],"안녕하세요. 여러분의 부동산 주치의, 배준형 수석전문위원입니다.  부동산 상담을 하다 보면 가장 자주 듣는 말이 있습니다.  “등기부등본 깨끗하던데요?”, “중개인이 알아서 챙겨주신다던데요?”  하지만 부동산 사고는 늘 ‘설마’ 하는 순간에 발생합니다.  많은 분들이 권리분석은 법원 경매에 참여할 때만 필요한 절차라고 오해하지만, 실제 권리분석은 매매·전월세 등 모든 부동산 거래의 기초 체력이며, 내 자산을 지키는 최후의 보루입니다.  이번 컬럼에서는 수십억 자산가도 실수하면 회복하기 어려운 권리분석의 핵심 원리와 실무 기준을 명확하게 짚어드립니다.  ■ 권리분석의 핵심: ‘말소기준권리’를 찾아라  권리분석의 출발점이자 핵심은 단 하나, 바로 말소기준권리를 정확하게 찾는 것입니다.  등기부등본에는 저당권·압류·가등기 등 다양한 권리가 얽혀 있는 경우가 많습니다.  경매를 통해 매각될 때, • 어떤 권리는 낙찰자가 인수해야 하는지, • 어떤 권리는 소멸하는지  이를 가르는 절대 기준이 바로 말소기준권리입니다. 쉽게 말해, 등기부 속 복잡한 권리를 ‘어디까지 지워줄 것인가’를 결정하는 기준선입니다.  말소기준권리가 될 수 있는 권리들은 한정되어 있으며, 공통점은 모두 금전적 권리, 즉 ‘돈을 받기 위한 권리’라는 점입니다.  경매 배당을 통해 목적을 달성하면 소멸한다는 원리입니다.  ● 말소기준권리가 될 수 있는 대표 권리(체크리스트)  1. 저당권·근저당권(은행 대출 등) 경매 사건의 80~90%에서 기준이 되는 가장 대표적 권리입니다.  2. 경매개시결정 기입등기 선순위 권리가 없다면 이 기입등기의 날짜가 말소기준이 됩니다.  3. 압류·가압류(채권 회수 목적) 세금 체납이나 개인 간 금전 문제로 설정된 경우입니다.  4. 선순위 전세권(배당요구 또는 경매신청을 한 경우 한정) 모든 전세권이 기준이 되지는 않습니다. ‘가장 먼저 설정된 전세권’이면서 ‘배당요구 또는 경매신청’이 있어야 합니다.  5. 담보가등기(금전채권 담보 목적) 순위 보전을 위한 일반 가등기가 아니라, 실질적으로 저당권 성격을 가진 담보가등기만 기준이 됩니다.  이들 중 등기일자가 가장 빠른 권리 하나가 말소기준권리입니다.  ● 대원칙 • 말소기준보다 늦은(후순위) 권리 → 모두 소멸 • 말소기준보다 빠른(선순위) 권리 → 매수인이 인수  따라서 기준일 하루 차이로 수천만~수억원의 손실이 발생할 수 있습니다.  ■ 임차인의 권리를 반드시 확인하라: ‘대항력’ 비교  건물 상태만 확인한다고 끝이 아닙니다.  실제 부동산 거래에서 더 무서운 권리는 그 건물에 살고 있는 사람의 권리, 즉 임차인의 ‘대항력’입니다.  대항력이란, 집주인이 바뀌어도 기존 임차인이 권리를 주장할 수 있는 힘입니다.  1) 주택(아파트·빌라 등)의 대항력  주택임대차보호법 기준, • 요건: 주택의 인도(입주) + 전입신고 • 대항력 발생 시점: 전입신고 다음 날 0시  따라서 임차인의 대항력 발생 시점과 말소기준권리의 날짜를 비교해야 합니다. 임차인의 대항력이 더 빠르면, 새 소유자는 보증금을 인수해야 합니다.  2) 상가건물의 대항력  상가건물 임대차보호법 기준, • 요건: 상가 인도 + 사업자등록 신청 • 대항력 발생 시점: 사업자등록 신청 다음 날 0시  이 날짜가 저당권보다 빠르다면, 새 소유자는 임대차기간과 보증금 반환 의무를 떠안게 됩니다.  ■ ‘돌다리도 두드려라’—권리분석은 선택이 아니라 필수다  부동산 거래는 적게는 수천만원, 많게는 수백억원이 오가는 일입니다. “중개인이 괜찮다더라”, “등기부가 깨끗해 보인다”는 이유로 도장을 찍는 것은 내 전 재산을 위험에 노출하는 것입니다.  등기부 등본의 날짜 하루 차이로 누군가는 벼락부자가 되고, 누군가는 벼락거지가 됩니다.  따라서 다음 두 가지는 반드시 기억해야 합니다. 1. 말소기준권리를 정확하게 찾기 2. 임차인의 대항력 발생 시점과 비교하기  철저한 권리분석은 부동산 투자 성공의 기본이자 필수입니다.  문의: landvalueup@hankyung.com / 02-3277-9856  한경부동산밸류업센터 landvalueup.hankyung.com  * 본 기고문의 의견은 작성자 개인의 의견이며, 소속회사의 의견과는 다를 수 있습니다.  '빌딩 투자 업그레이드 플랫폼' 한경부동산밸류업센터",https://n.news.naver.com/mnews/article/015/0005224314
2025-12-15 07:51:00,"울산시, 내년 이동편의ㆍ정주여건 개선 등에 2천88억원 투입","울산시는 교통망 확충과 생활환경 개선 등을 위해 내년 건설·주택 분야 예산을 총 2천88억원 편성했다고 15일 밝혔다.  건설 분야 주요 사업은 농소∼강동 도로 개설, 신현교차로∼옛 강동중 도로 확장, 번영로·남산로·명륜로 일대 보도 정비, 반구천의 암각화 진입도로 개설 공사 용역 등이다.  건축·주거 분야 주요 사업은 청년임대주택 150가구 공급, 신축매입약정형 임대주택 118가구 공급, 신혼부부·청년 주거비 지원, 노후 공공임대주택 주거환경 개선 등이다.  주거환경 개선을 위해선 층간소음 방지 매트 설치 지원사업을 내년부터 자녀가 있는 모든 가정으로 확대한다.  가정당 지원금도 최대 140만원으로 상향한다.  여성 안심 귀갓길 발광다이오드(LED) 도로명판 설치사업에는 2억원을 투입해 안전한 주거환경을 조성한다.  울산시 관계자는 ""도로망 확충 등 도시 기반을 지속 개선해 도시 활력을 높이고 시민 행복과 지역 성장을 이끄는 정책을 차질 없이 추진하겠다""고 말했다.  울산=하인식 기자 hais@hankyung.com",https://n.news.naver.com/mnews/article/015/0005224313
2025-12-15 07:46:00,"""S-Oil, 마진 개선으로 예상 웃도는 실적 기대돼…목표가↑""-하나","하나증권은 15일 S-Oil에 대해 사우디아라비아의 원유 공식판매가격(OSP) 인하와 파라자일렌(PX) 시황 개선으로 예상을 웃도는 실적이 기대된다며 목표주가를 기존 10만원에서 11만원으로 올렸다. 투자의견은 ‘매수’를 유지했다.  S-Oil은 올해 4분기 4954억원의 영업이익을 기록할 것이라고 하나증권은 추정했다. 현재 집계된 컨센서스(증권사 추정치 평균) 2886억원을 72% 웃돌 것이란 추정치다.  윤재성 하나증권 연구원은 “유가 하락에 따른 재고관련 손실이 발생하겠지만, 정제마진 개선 효과가 더 클 것”이라며 “석유화학 부문도 적자가 축소될 전망”이라고 설명했다.  내년 1분기에도 호실적이 어어질 것으로 하나증권은 내다봤다. OSP가 배럴당 1.7달러 인하돼 정제마진이 개선되고, 원유정제 부산물인 PX 마진은 직전분기 대비 톤당 50달러가 확대될 것으로 보기 때문이다. 이에 따라 하나증권은 S-Oil의 내년 1분기 영업이익 추정치도 컨센서스(2785억원)보다 94% 많은 5399억원을 제시했다.  윤 연구원은 “향후 컨센서스에 정제마진 개선, OSP 하락, PX 마진 개선 등이 반영될 것”이라며 “그 이전에 매수하는 전략이 유효하다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005224312
