날짜,제목,본문,링크
2025-12-04 22:52:00,"LG전자, 글로벌개발자 대회…SDV 오픈소스 생태계 구축","LG전자는 4일 서울 마곡동 LG사이언스파크에서 ‘소프트웨어 중심 자동차(SDV) 오픈소스’ 생태계 구축을 위한 글로벌 개발자 대회를 열었다. 차량의 형태가 아날로그에서 첨단 모빌리티로 넘어가는 국면에서 소프트웨어 주도권을 확보하기 위한 목적으로 풀이된다.  이날 LG전자는 글로벌 비영리 조직인 이클립스 재단과 ‘SDV 커뮤니티 밋업 행사’를 개최했다. 글로벌 개발자 대회인 이 행사가 한국에서 열리는 것은 이번이 처음이다. 행사에는 BMW, 현대모비스, ETAS(보쉬 자회사) 등 SDV 시장의 핵심 관계자와 소프트웨어 개발자 140여 명이 참석했다.  행사에서는 LG전자가 BMW, 메르세데스벤츠 등 글로벌 자동차 업체와 추진하고 있는 ‘에스-코어(S-CORE)’ 프로젝트에 대한 논의가 진행됐다. S-CORE는 차량용 소프트웨어 중 약 70%를 차지하는 ‘비차별화 영역’을 공동으로 구축해 중복 개발을 방지하는 프로젝트다. 자동차 한 대에는 1억 줄 이상의 소프트웨어 코드가 들어가는데, SDV 시대에는 코드가 더욱 증가할 것으로 예상된다. 이에 따라 업계는 표준화를 통해 막대한 개발 리소스 절감 효과를 기대하고 있다.  LG전자는 S-CORE를 기반으로 한 비차별화 영역 위에 다양한 차별화 솔루션을 추가하는 ‘풀피리’ 프로젝트도 주도하고 있다. 은석현 LG전자 VS사업본부장은 “SDV 오픈소스 생태계 구축에 앞장서겠다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005220462
2025-12-04 22:52:00,"포스코퓨처엠, 美팩토리얼과 배터리 협약","포스코퓨처엠이 지난달 25일 독일 베를린에서 열린 ‘퓨처 배터리 포럼’에서 미국의 팩토리얼과 ‘전고체 배터리 기술개발 전략적 협력 업무협약(MOU)’을 체결했다고 4일 밝혔다.  전고체 배터리는 액체 대신 고체 전해질을 사용해 기존 배터리보다 안전하고 에너지 밀도와 충전 성능이 우수해 차세대 배터리로 불린다. 로봇 등 차세대 모빌리티산업에서 중요한 ‘게임체인저’로 여겨진다. 팩토리얼은 미국 매사추세츠주에 본사를 둔 전고체 배터리 회사로 국내에서는 충남 천안에 전고체 배터리 파일럿 공장을 운영하고 있다. 포스코퓨처엠은 양극재, 실리콘 음극재 등의 연구개발을 하고 있다.",https://n.news.naver.com/mnews/article/015/0005220461
2025-12-04 22:51:00,"""내달 한·일 정상회담""…교도통신 ""셔틀외교 복원 차원""","이재명 대통령과 다카이치 사나에 일본 총리가 내년 1월 중순 일본 나라현에서 정상회담을 하는 방안이 조율되고 있다고 교도통신이 4일 외교 소식통을 인용해 보도했다. 이 매체는 양국 정상이 셔틀외교 차원에서 만나 친밀한 관계를 구축하려는 목적이라고 전했다.  이 대통령은 지난 10월 경주 아시아태평양경제협력체(APEC) 정상회담에서 다카이치 총리와 첫 정상회담을 했다. 당시 이 대통령은 “셔틀외교 순서상 이제 대한민국이 일본을 방문할 차례”라며 “수도 도쿄가 아닌 지방 도시에서 뵙기를 바란다”고 했다. 다카이치 총리도 “이 대통령을 곧 뵙기를 바란다”고 화답했다. 당시 정상회담은 41분여 동안 이뤄졌고, 미래지향적 한·일 관계를 발전시키자는 데 두 정상이 의견을 모았다.  당초 일본 정부는 내년 1월 한·중·일 3국 정상회의를 일본에서 열 계획으로 한국과 중국에 의사를 타진했다. 하지만 다카이치 총리의 ‘대만 유사시’ 개입 발언으로 중·일 관계가 급격히 악화하면서 사실상 무산됐다. 이에 한국과 일본에서 양자 회담을 하는 쪽으로 계획을 바꿨다.  한·일 정상이 내년 1월 만나면 이 대통령이 전임 이시바 시게루 전 총리와 복원한 셔틀외교가 이어진다는 의미가 있다. 이 대통령은 지난 8월 일본 총리 관저에서 이시바 전 총리와 정상회담을 했고, 9월 말 이시바 전 총리 퇴임을 앞두고 부산에서 다시 만났다.  일본 나라현은 다카이치 총리의 고향이자 지역구이기도 한 유서 깊은 도시다. 오랜 사찰인 도다이지 등 역사적 장소가 많고 사슴으로 유명한 나라공원이 있어 한국 관광객이 많이 찾는 곳이다.",https://n.news.naver.com/mnews/article/015/0005220460
2025-12-04 21:56:00,재난 문자와 함께 온 수도권 첫눈…하남 6.6㎝ 폭설,"수도권에 첫눈이 온 4일, 지역에 따라 최대 6㎝가 넘는 적설량이 기록되는 등 폭설로 퇴근길 시민들이 많은 불편을 겪었다.  4일 수도권기상청에 따르면 4일 경기지역에는 오후 9시 현재 용인·평택·이천·안성·양평·여주 등 6개 시군에 대설주의보가 발효 중이다. 대설주의보는 한때 도내 31개 시군 전역으로 확대됐으나 오후 7시 30분~8시 30분 25개 시군의 주의보가 차례로 해제됐다.  대설주의보는 24시간 동안 눈이 5㎝ 이상 쌓일 것으로 예측될 때 발효된다. 현재까지 적설량은 하남 덕풍동 6.6㎝, 구리 토평동 6.5㎝, 가평 청평면 6.4㎝, 포천 자작동 6.1㎝, 군포 금정동 4.7㎝, 수원 권선구 4.2㎝ 등이다.  또한 이날은 교통에 불편이 초래될 수 있다는 내용 등의 '대설 재난문자'가 수차례 발송됐다.  현재 눈발은 북부 지역부터 남부지역으로 점차 잦아들고 있으며 기상청은 경기 북동부에 3~8㎝, 나머지 수도권 지역에는 2~6㎝의 눈이 더 내릴 것으로 예상했다.  이날 눈은 퇴근 시간대인 오후 6시께 가장 거세개 내렸다. 폭설에 도로 풍경은 삽시간에 설원으로 변했고, 차선이 가려지고 사이드미러에까지 눈이 쌓이는 통에 차들이 거북이 운행을 하면서 교통 정체가 이어졌다.   경기남부경찰청에는 교통 불편 관련 신고 400여 건이 접수됐다. 인명피해로 이어진 사고는 확인되지 않았으며, 대부분 크고 작은 접촉 사고와 언덕길 제설 요청 신고 등이었다.  눈이 내리는 시점의 기온은 영하 2도~영상 2도에 머물겠으나, 금요일인 5일 새벽 최저기온은 지역별로 영하 11도까지 떨어질 것으로 예상돼 출근길 혼잡과 함께 빙판길 안전사고가 우려된다.  경기도는 이날 오후 6시 자연재난대책팀장을 상황관리총괄반장으로 하는 재난안전대책본부 비상 1단계를 발령하고 첫 강설에 대비했다.  도는 이번 겨울철 폭설에 대비해 작년보다 39% 많은 제설장비 8천791대를 확보하고 제설제 24만t을 준비했다.",https://n.news.naver.com/mnews/article/015/0005220456
2025-12-04 21:48:00,"층간소음으로 70대 사망…아랫층 이웃, 화 참지 못하고 범행","충남 천안에서 층간 소음이 원인으로 추정되는 살인 사건이 일어나 경찰이 수사에 나섰다.  4일 오후 2시 30분쯤 충남 천안시 쌍용동의 아파트에서 5층에 거주하는 A(70대 남성)이 흉기에 찔려 병원으로 옮겨졌지만 숨졌다.  ""복부에 흉기를 찔린 사람이 있다""는 119 신고가 접수됐고, 복부와 얼굴 등을 크게 다친 A씨는 심정지 상태로 병원으로 옮겨졌으나 숨졌다. 경찰은 현장에서 B(40대 남성)씨를 현행범 체포하고 흉기를 압수했다.  B씨는 A씨 아래층에 사는 이웃으로, 이날 A씨가 집에서 베란다와 실내를 고치는 공사를 하던 중 공사로 소음이 발생하자 화가 나 흉기를 들고 올라가 범행한 것으로 조사 결과 드러났다.  A씨는 다친 상태로 관리사무소로 몸을 피했지만, B씨가 관리사무소까지 쫓아가 범행을 이어간 것으로 전해졌다. B씨는 관리사무소 문이 잠겨있자 차를 끌고 관리사무소로 돌진한 뒤 들어가 A씨에게 재차 흉기를 휘두른 것으로 전해졌다.  경찰은 평소에도 이들이 층간소음으로 갈등을 겪었던 것으로 보고 B씨를 살인 혐의로 입건해 자세한 사건 경위를 조사 중이다. 아파트 관리사무소 관계자와 이웃 주민 등을 상대로 정확한 사건 경위를 조사할 전망이다.",https://n.news.naver.com/mnews/article/015/0005220455
2025-12-04 21:45:00,"경찰, '동덕여대 칼부림' 예고글 작성자 검거…마산 사는 10대 女","동덕여대의 남녀공학 전환 방침이 결정되자 칼부림 예고 글을 올린 10대가 경찰에 붙잡혔다.  서울 남대문경찰서는 경남경찰청과 공조해 마산에 거주하는 10대 여성 A씨를 공중협박 혐의로 검거했다고 4일 밝혔다.  경찰에 따르면 A씨는 전날 사회관계망서비스(SNS)에 동덕여대를 겨냥해 영어로 '학교 갈 준비가 됐다'는 문장과 함께 칼이 든 가방 사진을 게시한 혐의를 받는다.  전날 오후 '동덕여대 칼부림 예고 글이 온라인에 올라왔다'는 신고를 접수한 경찰은 작성자를 추적해왔다.  한편, 서울경찰청은 3월 공중협박죄 신설 이후 47명을 검거했다고 밝혔다. 이들 대부분은 자신의 행위가 단순한 장난이나 불만 표시였다고 주장하는 것으로 전해졌다.  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005220454
2025-12-04 21:30:00,"[속보] 金 총리, 태안 어선 전복 사고에 ""인명구조 최우선"" 긴급지시","4일 충남 태안 천리포 해상에서 어선 전복 사고가 발생한 것과 관련 김민석 국무총리가 ""인명 구조를 최우선 하라""고 긴급 지시했다.  총리실에 따르면 김 총리는 이날 어선 전복 사고 보고를 받은 뒤 해양수산부와 해양경찰청에 ""함정과 항공기 및 사고해역 주변을 운항 중인 어선과 상선 등 가용세력을 총동원해 최우선으로 인명을 구조하고 실종자 수색에 만전을 기하라""고 지시했다.  김 총리는 또 행정안전부와 국방부, 충청남도, 태안군에 ""해상 구조에 동원 가능한 인력과 장비를 적극 지원해 현장 구조 활동이 원활히 이뤄질 수 있도록 협조하라""고 주문했고, 소방청에는 ""해상 구조 활동과 협조체계를 구축해 육상으로 이송되는 환자들에 대해 응급 구호 조치를 지원하라""고 당부했다.  아울러 ""현재 해상에 풍랑 특보가 발효돼 구조 작업에 위험성이 있는 만큼 구조 대원의 안전에도 만전을 기하라""고 강조했다고 총리실은 전했다.  앞서 이날 오후 6시 20분께 태안 천리포 인근 해상에서 승선원 7명이 탄 9.77t 규모 어선이 전복됐다. 현재까지 승선원 7명 중 3명은 구조된 것으로 알려졌다.  해경은 나머지 인명을 수색 중이다.  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005220453
2025-12-04 21:29:00,구치소서 10억 사기 행각…女 변호사와 옥중 혼인까지 한 50대,"구치소에서 사기 행각을 벌여 동료에게 10억원을 갈취하고, 자신을 접견했던 변호사를 속여 옥중 혼인신고까지 한 50대 남성에게 실형이 선고됐다.  광주지법 형사12부(박재성 부장판사)는 4일 거짓 경력과 재력을 과시하며 사기 행각을 벌인 혐의(특정경제범죄가중처벌 등에 관한 법률 위반 등)로 기소된 A씨(52)에게 징역 6년을 선고했다.  A씨는 사기죄로 징역형을 확정받아 서울구치소에 수감 중이던 2020년부터 이듬해 사이 동료 수감자였던 B씨로부터 투자금 명목으로 총 10억원을 가로챈 혐의로 재판에 넘겨졌다.  A씨는 학력, 경력, 재력 등 배경을 과시하며 B씨를 안심시켰다. B씨는 출소 후에도 구치소를 14차례나 찾아가 접견할 만큼 A씨는 믿었지만, 전부 거짓말이었다.  A씨는 또 자신을 접견했던 여성 변호사 C씨 앞에서도 유명 기업의 실제 사주인 것처럼 행세했다.  C씨는 A씨의 거짓말에 속아 옥중 혼인신고를 했고, 죄수와 변호사 간 법적으로 맺어졌던 부부 관계는 거짓말을 알아챈 C씨의 이혼 청구 소송으로 마무리됐다.  A씨의 공소사실에는 구치소 수용실 내 허위 음담패설로 C씨의 명예를 훼손한 내용도 포함된 것으로 알려졌다.  재판부는 ""피고인은 이 법정에서도 반성하지 않고 뻔뻔한 변명으로 일관했다. 뉘우치는 빛이 전혀 보이지 않아 엄한 처벌이 불가피하다""고 양형 이유를 밝혔다.  이보배 한경닷컴 객원기자 newsinfo@hankyung.com",https://n.news.naver.com/mnews/article/015/0005220452
2025-12-04 21:19:00,내년 당뇨환자 '마운자로' 보험 혜택 청신호…약평위 통과,"내년 국내 당뇨병 환자가 미국 일라이릴리의 당뇨·비만약 '마운자로'를 투여할 때 건강보험 혜택을 받게 될 가능성이 높아졌다. 건강보험심사평가원이 이 약을 당뇨병 환자 보조제로 건강보험 급여 혜택을 줄 만한 가치가 있다고 인정하면서다.  4일 건강보험심사평가원에 따르면 이날 약제급여평가위원회(약평위)에서 마운자로가 성인 2형 당뇨병 환자의 병용 투여 보조제로 급여 적정성을 인정받았다.  약평위는 항암제가 아닌 일반 신약에는 건강보험 진입을 위해 거쳐야 하는 첫 관문이다. 이곳에서 급여 적정성을 인정받은 약은 건강보험공단과 약가 협상을 거쳐 보험 시장에 진입하게 된다.  이날 약평위는 마운자로를 성인 당뇨 환자의 혈당 조절 개선을 위해 식이요법, 운동요법 보조제로 쓸 때 건강보험 혜택을 줄 만한 가치가 있다고 평가했다. 약가 협상 절차에 특별한 문제가 없으면 내년 상반기께 다른 약 등과 병용 투여할 때 환자들이 보험 혜택을 받게 될 것으로 예상된다.  이날 약평위는 애브비의 림프종 치료제 엡킨리, 삼오제약의 소아 연골무형성증 치료제 복스조고, 메디슨파마의 다발신경병증 치료제 암부트라도 급여 적정성이 있다고 판단했다.  존슨앤드존슨의 폐동맥 고혈압 치료제 옵신비, 미쓰비시다나베파마의 빈혈 치료제 바다넴은 약평위에서 제시한대로 약가를 낮추면 급여 진입을 논의할 수 있다고 판단했다.  급여 시장 퇴출 위기에 놓였던 동아에스티의 스티렌 등 애엽 추출물은 비용 효과성을 충족하면 급여 적정성이 있다고 평가했다. 심평원에서 제시한 낮은 약가를 수용하면 보험 시장에 계속 남을 수 있다는 의미다. 만성 신부전 환자 요독증 치료제인 구형흡착탄도 마찬가지다.  간질환 치료제 헤파멜즈(L-아스파르트산-L-오르니틴), 위십이지장염 치료제 설글리코타이드, 콜레스테롤담석증 치료제 케노데속시콜산-우르소데속시콜산삼수화물마그네슘염 등은 급여 적정성이 없다고 판단했다. 다만 식품의약품안전처의 임상 재평가가 마무리될 때까지 조건부로 평가를 유예하기로 했다.",https://n.news.naver.com/mnews/article/015/0005220451
2025-12-04 21:12:00,“항바이러스제가 감염률 절반 낮춰”…B형간염 모자감염 20년 추적,"국립암센터와 가톨릭대 성빈센트병원 공동 연구팀은 지난 20년간 국내 B형간염 산모 15만여 쌍의 데이터를 분석해 모자감염(산모→신생아 전파) 주요 요인을 규명했다고 4일 밝혔다.  연구 결과는 간 질환 분야 국제학술지 Clinical and Molecular Hepatology에 실렸다.  연구에 따르면 전체 모자감염률은 2.3%였으며, 임신 중 항바이러스제 복용이 감염률을 크게 낮추는 것으로 확인됐다. 약제를 복용한 산모군의 감염률은 0.9%로, 미복용군(2.4%) 대비 절반 이하였다. 특히 HBeAg 양성 산모에서는 5.9%에서 1.0%로 감소해 예방 효과가 두드러졌다.  모유 수유 역시 감염률을 낮추는 것으로 나타났다. 모유 수유군은 1.8%로, 분유 수유군(2.8%)보다 낮았다. 분만 방식별로는 제왕절개(1.9%)가 자연분만(2.6%)보다 감염 가능성이 낮았다.  연구팀은 젊은 산모일수록 HBeAg 양성률은 높지만 항바이러스제 처방과 모유 수유 비율이 낮아 추가적 예방 조치가 필요하다고 지적했다. 아울러 임신 2기 또는 3기 초반부터 출산 후까지 항바이러스제를 투여할 때 예방 효과가 가장 컸다고 밝혔다.  기모란 국립암센터 교수는 “B형간염 모자감염을 차단해야 국가 단위 퇴치 목표 달성이 가능하다”며 “항바이러스제 처방과 모유 수유 권고를 국가 예방사업에 포함하는 정책적 개입이 중요하다”고 말했다.  고양=정진욱 기자",https://n.news.naver.com/mnews/article/015/0005220450
2025-12-04 21:08:00,"해경·육군, 영상정보 실시간 공유…해상·해안 통합 대응 강화","해양경찰청은 육군 지상작전사령부와 영상 정보 공유 시스템을 구축하며 해상·해안 대응 협력을 강화한다고 4일 밝혔다.  양 기관은 그동안 전화나 문자로 상황을 전했지만, 앞으로는 열상감시장비(TOD)와 해경 함정의 ENG 영상을 실시간으로 확인한다.  이번 시스템 구축으로 밀입국, 재난·재해 등 해상·육상에서 동시 발생 가능한 상황에 대한 공조 대응력이 높아진다는 게 해양경찰청의 설명이다.  여성수 경비국장은 “육상과 해상의 경계를 허무는 협력이 확대됐다”며 “관계기관 협업을 강화해 국민 안전을 지키겠다”고 말했다.  인천=정진욱 기자",https://n.news.naver.com/mnews/article/015/0005220449
2025-12-04 21:05:00,"안산시, 日 로봇산업 공략 본격화","경기 안산시가 일본 로봇 산업계와의 협력 확대에 나섰다.  안산시는 로봇기업 유치와 경기경제자유구역 ASV지구 홍보를 위해 3일 코트라(KOTRA) 도쿄무역관과 도쿄 자동화센터(OMRON Automation Center Tokyo)를 공식 방문했다고 4일 밝혔다.  이민근 시장은 코트라 박용민 일본지역본부장을 만나 ASV지구의 투자 여건을 설명하고 일본 기업 대상 홍보·교류 협력 강화에 뜻을 모았다. 무역관 내 ASV지구 전용 홍보 게시대 설치도 추진됐다.  이어 경제사절단은 도쿄자동화센터를 방문해 김영호 한국오므론제어기기 대표와 로봇·자동화 분야 공동 협력 방안을 논의했다. 해당 센터는 AI·로봇 기반 제조 혁신 기술을 테스트할 수 있는 일본 대표 자동화 기술 거점으로, 안산 기업의 글로벌 협력 기반 확대가 기대된다.  이민근 시장은 “ASV지구 지정 이후 안산은 산업 대전환을 본격 추진하고 있다”며 “도쿄 방문이 로봇산업 중심의 투자 확대와 일자리 창출로 이어질 것”이라고 말했다.  사절단은 4일부터 이틀간 ‘2025 도쿄 국제로봇 전시회(iREX 2025)’를 참관하며 국내외 기업들을 대상으로 ASV지구 투자 설명도 연이어 진행할 예정이다.  안산=정진욱 기자",https://n.news.naver.com/mnews/article/015/0005220448
