날짜,제목,본문,링크
2025-12-09 08:42:00,"KT, 차기 CEO 후보 최대 4명 '압축'…오늘 오후 쇼트리스트 발표","KT가 차기 대표이사(CEO) 후보 최대 4명을 선별하고 '쇼트리스트'를 공개한다.  9일 업계에 따르면 KT 이사후보추천위원회는 이날 온라인 비대면 방식으로 차기 대표 후보 면접을 진행한다. 쇼트리스트는 이날 오후 6시쯤 발표될 예정이다.  면접 대상자는 총 7명으로 김철수 전 KT스카이라이프 사장, 김태호 전 서울교통공사 사장, 남규택 전 KT CS 사장, 박윤영 전 KT 기업부문장, 이현석 KT 커스터머부문장, 주형철 전 SK커뮤니케이션즈(SK컴즈) 대표, 홍원표 전 SK쉴더스 대표 등이다.  이 중 현직은 이현석 커스터머부문장, 외부 출신은 주형철 전 대표가 유일하다. 박윤영 전 사장, 이현석 부사장, 김태호 전 사장, 주형철 전 대표 등이 가능성이 큰 후보로 많이 언급되고 있다. 다만 실제 쇼트리스트와는 차이가 날 가능성도 있다.  앞서 KT 이사후보추천위원회는 지난달 21일까지 인선자문단을 거쳐 총 33명의 후보 중 절반 수준인 16명을 추렸다. 이후 이달 2일 후보를 7인으로 압축했다.  최종 면접은 이날 결정된 3~4명의 후보를 대상으로 16일에 진행해 당일 최종 후보 1인을 결정할 예정이다.",https://n.news.naver.com/mnews/article/015/0005221862
2025-12-09 08:41:00,"외국인 관광객, 서울 말고 '부산' 간다더니…뜻밖의 이유 있었다 [트렌드+]","초단기 여행, 자연 속 체류, 대형 이벤트, 최고의 셰프…  에어비앤비가 예측한 2026년 여행 트렌드다. 8일(현지시간) 미국 트래블+레저 등 외신에 따르면 에어비앤비는 2026년 여행 트렌드 예측을 발표하면서 “여행자들은 한정된 휴가를 최대한 활용하기 위해 더욱 진정성 있고 몰입감 있는 경험을 찾게 될 것”이라고 전망했다. 초단기 여행에 열광하는 Z세대 에어비앤비에 따르면 Z세대는 48시간 이하 초단기 국제여행을 즐기는 경향이 뚜렷하다. “Z세대는 여행의 판을 바꾸고 있다. 1~2일짜리 국제여행의 증가 속도가 장기여행을 앞지르고 있다”는 게 에어비앤비 측의 설명이다. 이는 틱톡 등 소셜네트워크서비스(SNS) 등을 통해 바이럴 되면서 더욱 확산하고 있다. Z세대는 고물가 시대에 휴양지 대신 음악·댄스·역사·현지 음식이 가득한 활기찬 도시로 짧게 다니며 비용을 아낀다.  에어비앤비는 요즘 전 세계 Z세대가 선택하는 주요 도시 여행지로 △부에노스아이레스(아르헨티나) △부산(한국) △코사무이(태국) △마라케시(모로코) △멕시코시티(멕시코) △나카노(일본) △산후안(푸에르토리코) △스톡홀름(스웨덴)을 꼽았다. ‘자연 속 체류’에 더 많은 시간 원해 에어비앤비는 “자연을 받아들이는 여행은 이미 2025년의 주요 트렌드였다”고 설명했다. 전 세계 국립공원에 대한 검색량이 많이 증가했으며, 국립공원 인근 숙소 검색은 전년 대비 35% 불어났다. 특히 미국의 주요 국립공원들이 스포트라이트를 받고 있다. <미국 내 인기 검색지> 아카디아 국립공원 잭슨홀(와이오밍) 요세미티 국립공원  전 세계 인기 지역: 크레타(그리스, 사마리아 협곡 국립공원 인근) 고아(인도, 바그완 마하비르·몰렘 국립공원 인근) 사르데냐(이탈리아, 젠나젠투 국립공원 인근) 자카르타(인도네시아, 우중 쿨론 국립공원 인근) 인파 끌어모으는 대형 이벤트 에어비앤비에 따르면 내년에 가장 많이 검색된 날짜와 도시는 65%가 주요 문화·스포츠·음악 이벤트와 연관돼 있다. 겨울올림픽·월드컵·카니발·코첼라 등이다. 예를 들어 △리우데자네이루(카니발) △인디오, 캘리포니아(코첼라) △밀라노(2026 동계올림픽) 등이다. 다시 뜨는 ‘혼자 떠나는 여행’ 에어비앤비 데이터에 따르면 솔로 여행은 다시 전성기를 맞고 있으며, 연애 여부보다 자기 발견을 중시하는 온라인 트렌드가 이를 견인하고 있다. 또한 솔로 여행자들은 기존 유명지보다 차세대 인기 여행지를 찾는 경향을 보인다. <솔로들이 많이 찾는 여행지> 아이딜와일드(캘리포니아) 라 알타그라시아(도미니카 공화국) 트롬쇠(노르웨이) 알가르브(포르투갈) 발리(인도네시아) 코스타 델 솔(스페인) 플로리다 키스 인버네스(스코틀랜드) 이제르(프랑스) 노스캐롤라이나 산악지대  미식 여행도 뜨겁다. 에어비앤비는 “식음료 체험은 가장 많이 예약되는 경험 중 하나이며, 파리의 크루아상 클래스가 대표적”이라고 밝혔다. 틱톡의 바이럴 음식 영상도 전 세계 베이커리 체험·쿠킹 클래스를 자극하고 있다. 와인 지역으로는 △방갈로르(인도) △핑거레이크스(뉴욕) △멜버른(호주) △트래버스시티(미시간) △바르(프랑스) 베이커리 지역으로는 △이스탄불 △리스본 △파리 △타이베이 △도쿄가 인기다.",https://n.news.naver.com/mnews/article/015/0005221861
2025-12-09 08:40:00,"""귀엽네"" 트럼프 한마디에…'최고 시속 45㎞' 일본 車 뜬다 [종목+]","스텔란티스가 피아트의 초소형 전기차 ‘토폴리노’를 미국 시장에 들여올 계획이라고 8일(현지시간) 밝혔다. 토폴리노는 최고 시속 28마일(약 시속 45㎞)에 불과해 일반 자동차가 아닌 ‘전기 사륜차’로 분류되는 모델이다.  이번 발표는 도널드 트럼프 미국 대통령이 지난주 백악관에서 스텔란티스 최고경영자, 미국 의원, 자동차 업계 관계자들과 면담하며 일본 경차를 “작고 귀엽다”고 칭찬한 직후에 나왔다. 트럼프는 당시 “미국에서도 이런 초소형 차량을 도입하면 좋겠다”며 교통부 장관에게 관련 규제 완화를 검토하라고 지시한 것으로 알려졌다.  다만 스텔란티스 측은 토폴리노 출시 계획이 트럼프의 발언과 직접적인 관련은 없으며, 미국 오토쇼 등에서 고객 반응을 확인해온 기존 전략의 연장선이라고 설명했다. 이탈리아어로 ‘작은 쥐’를 뜻하는 토폴리노는 1회 충전 시 최대 약 75㎞를 주행할 수 있으며, 모로코에서 생산된다.  미국에서는 전통적으로 초소형차 수요가 높지 않다. 피아트는 2011년 소형 모델을 앞세워 미국 시장에 재진입했지만, 첫해 4만 대 이상 판매했던 실적은 지난해 약 1500대 수준으로 감소했다.  뉴욕=박신영 특파원 nyusos@hankyung.com",https://n.news.naver.com/mnews/article/015/0005221860
2025-12-09 08:38:00,"유유제약, 유판씨 포장에 6·25 전사자 유해발굴사업 홍보 문구 적용","유유제약이 자사 비타민C 제품 포장에 6·25전쟁 전사자 유해발굴사업 홍보 문구를 삽입했다.  유유제약은 6·25전쟁 전사자 유해발굴사업 지원의 일환으로 자사 대표 비타민C 제품 ‘유판씨팝’ 제품 패키지에 ‘유유 캠페인’의 홍보 문구를 넣었다고 9일 밝혔다. 제품 포장에는 ‘유유캠페인’ 문구와 함께 국방부 유해발굴감식단 모바일 페이지로 연동되는 QR 코드가 적용됐다.  ‘유유 캠페인’은 “당신도(YOU), 당신의 지인도 유(遺)가족일 수 있다”라는 의미의 유유제약의 자체 6·25전쟁 전사자 유해발굴사업 지원 캠페인이다. 6·25전쟁 당시 전사했으나 수습되지 못한 12만여위의 유해를 찾아 유가족과 DNA 검사를 통해 일치하는 호국영웅(전사자)을 국립현충원에 모시는 보훈사업이다. 대한민국 국민이라면 누구나 참여 가능하다.  참여 방법도 간단하다. 본인 친·외가 8촌 이내에 6·25 미수습 전사자가 있는지 확인 뒤 국방부 유해발굴감시단으로 전화해 안내에 따라 인근 군부대, 군·보훈·적십자병원, 보건소에서 구강을 스폰지 막대로 문지르는 간단한 시료 채취에 응하면 된다. 시료 채취시 기념품 및 건강기능식품이 증정되며, 유가족으로 확인될 경우 10만원의 포상금이 지급되고, 6·25 전사자 신원확인 시 유가족 대표에게 1000만원의 포상금이 지급된다.",https://n.news.naver.com/mnews/article/015/0005221859
2025-12-09 08:36:00,쿠팡 정보유출 '후폭풍'…미국서 '본사 상대' 집단소송 추진,"대규모 개인정보 유출 사고가 터진 쿠팡의 국내 법인은 물론 미국 본사를 상대로 미국 법원에서 징벌적 손해배상 청구하는 집단소송을 할 것이라고 재미(在美) 한국계 로펌이 밝혔다.  한국 법무법인 대륜의 미국 현지 법인인 미국 로펌 SJKP는 8일(현지시간) 뉴욕 맨해튼 사무소에서 기자회견을 열고 쿠팡 모기업인 쿠팡 아이엔씨(Inc.)를 상대로 미국 뉴욕 연방법원에 소비자 집단소송을 공식 제기할 예정이라고 발표했다.  김국일 대륜 경영대표는 이날 회견에서 ""쿠팡 본사는 미국 델라웨어주에 등록돼 있고 뉴욕증시에 상장된 미국 기업""이라며 ""미국 사법시스템의 강력한 칼날로 이번 사태의 진상을 규명하고 피해자들에게 실질적인 배상이 이뤄지도록 할 것""이라고 설명했다. 쿠팡 아이엔씨는 쿠팡 한국법인 지분 100%를 보유한 모회사다.  앞서 쿠팡은 지난달 29일 고객 계정 약 3370만개 정보가 유출됐다고 발표했다. 이름과 이메일, 전화번호, 주소, 일부 주문정보 등의 개인 정보가 빠져나갔다.  김 경영대표는 ""현재 한국에서 진행 중인 소송과 별개로 미국 소송은 독자적으로 진행된다""며 ""한국이 소비자 피해 배상에 집중한다면 미국은 상장사의 지배구조 실패와 공시의무 위반을 다루는, 본질적으로 차별화된 소송이 될 것""이라고 설명했다. 한국 재판과 무관하게 미국 법원에서 쿠팡 모회사를 상대로 독립된 법리 다툼이 이뤄질 것이란 김 대표의 설명이다.  그는 현재까지 한국 소송에 참여한 약 200명이 미국 소송에도 동시에 참여했으며 소송 참가자가 계속 늘어나는 상황이라고 부연했다. 한국 피해자들뿐만 아니라, 쿠팡 서비스를 이용한 경험이 있는 미국 거주자와 미국 시민도 원고인 집단에 이름을 올릴 예정이다.  SJKP의 탈 허쉬버그 변호사는 이날 회견에서 ""이번 소송의 핵심은 쿠팡 본사가 단순한 지주회사에 그치지 않고 정보보안과 개인정보 보호, 정보기술(IT) 인프라 투자와 같은 핵심 영역에서 실질적인 의사결정 권한을 행사했다는 인과관계를 밝히는 것""이라며 ""미국의 증거개시(Discovery) 제도를 통해 쿠팡 본사가 관련 자료를 제출하도록 할 예정""이라고 말했다.  김 대표는 ""쿠팡 본사의 역할은 한국의 민사소송으로는 밝혀지기 어렵다""며 ""미 소송은 미국 본사와 한국 법인 간의 관계에서 본사가 어떤 역할을 수행했는지에 초점이 맞춰질 것""이라고 말했다. 그는 소송 참가자가 추가되는 대로 가급적 연내 미 법원에 소 제기가 이뤄질 수 있게 하겠다고 설명했다.  한국에서 복수의 법무법인이 집단소송을 준비 중이라는 점에서 향후 미국 현지 로펌이 한국 법무법인과 협업 등을 통해 쿠팡을 상대로 추가 손해배상 소송을 벌일 가능성도 있다. 미국은 징벌적 손해배상 제도가 있어 중대한 과실이 있는 기업에 대해선 배상 규모가 크게 책정되는 경우가 다수다.  김 대표는 ""과거 선례를 토대로 중대한 과실이 있는 기업에 대해 징벌적 손해배상을 청구하고, 쿠팡의 지배구조·위험관리 의무 위반을 근거로 책임을 물을 것""이라고 말했다. 실제로 미국 3대 이동통신사 중 하나인 T모바일은 2021년 전·현 고객 및 잠재적 고객 7660만명 이상의 개인정보가 대거 유출돼 파문이 일어난 적있다. 소비자들은 법원에 소송을 제기했고 T모바일은 합의금으로 3억5000만달러(약 5100억원)를 지출했다.  이와 별개로 사내 보안시스템 강화에 최소 1억5000만 달러를 투자하겠다고 법원에 약속했다. 미국의 소비자 신용평가사 에퀴팩스(Equifax)는 2017년 해킹 사건으로 미국 성인 절반이 넘는 1억 4300만 명의 신용정보가 한 번에 유출됐다가 미 연방거래위원회(FTC)와 최대 7억 달러의 합의금을 지급하기로 합의한 바 있다.",https://n.news.naver.com/mnews/article/015/0005221858
2025-12-09 08:35:00,"[스타워즈] 현대차 다정다익, 선두 올라…수익률 40% 돌파","'2025 한경 스타워즈 실전투자대회'(하반기)가 개최 12주차를 맞았다. 상위권 경쟁이 치열한 가운데 현대차증권 다정다익 팀(정영조·정명재 영업부 매니저)이 1위에 올랐다. 엘앤케이바이오, SK하이닉스가 급등하며 수익률이 높아졌다.  9일 한경닷컴 스타워즈에 따르면 전날 기준 참가자들의 평균 누적 수익률은 9.1%다. 전날 코스피는 1.34% 올랐지만, 참가자들의 일일 수익률은 마이너스(-) 1.44%를 기록하며 누적 수익률이 소폭 낮아졌다.  하지만 현대차증권 다정다익 팀은 200만원을 벌어들이며 순위를 3계단 끌어올려 선두에 등극했다. 누적 수익률은 44.18%에 달한다. 다정다익 팀의 계좌에는 엘앤케이바이오, 넥스트칩, SK하이닉스, 케어젠, 현대차 등 5종목이 담겨 있다. 전날 5종목 모두 상승하며 평가금액이 불어났다.  가장 비중이 큰 종목은 엘앤케이바이오다. 2008년 설립된 엘앤케이바이오는 척추 고정 장치와 확장형 케이지, 경추·요추·흉추 플레이트·나사류 등을 만든다. 미국 식품의약국(FDA) 인증과 유럽 인증(CE)을 받아 해외에도 제품을 판매하고 있다. 해외 매출 증가 기대감에 매수세가 몰리고 있다. 전날 7.39% 오르는 등 엘앤케이바이오 주가는 고공행진하고 있다.  2위는 누적 수익률 41.05%를 기록한 신한투자증권 이수구 대리다. 전날 일일 손실률 0.77%를 기록하며 주춤했다. 1위와 격차는 3%포인트 수준이다. 이 대리는 SK하이닉스, 로보티즈, 동운아나텍으로 평가이익을 거두고 있다. 반면 현대차2우B, 오킨스전자, 현대건설, 넥스트바이오메디컬은 마이너스 수익률을 기록하고 있다.  한국투자증권 사필귀정 팀(이광희 목동PB센터·홍경민 양재점 대리)은 3위에 올라 있다.. 로킷헬스케어, LG씨엔에스, 석경에이티, 현대차, HL만도, 에코프로, 현대차우로 포트폴리오를 구성했다. 평가이익이 가장 큰 종목은 로킷헬스케어다. 최근 로킷헬스케어는 한국보건의료연구원으로부터 당뇨발 인공지능(AI) 재생치료에 대한 임상시험 시작 승인을 받았다.  지난주까지 선두를 달렸던 민동욱 KB증권 주임은 4위로 밀려났다. 전날 650만원의 평가손실이 발생해 누적 수익률이 35.45%로 낮아지면서다. 계좌에 담긴 보로노이, 디앤디파마텍, 오름테라퓨틱 등이 급락했다. 디앤디파마텍의 평가손실은 281만원, 보로노이는 203만원에 달한다.  그 외 5~7위 세 개 팀은 마이너스 수익률을 기록 중이다.  올해로 30년째를 맞은 한경스타워즈는 국내에서 가장 역사가 깊은 실전 투자대회다. 한국경제신문사가 주최하고 한경닷컴이 주관한다. 지난 9월 22일 개막한 이번 대회는 오는 26일까지 진행된다. 팀별 투자 원금은 5000만원으로, 가장 높은 수익률을 기록한 팀이 우승한다. 매매 내역은 한경닷컴 스타워즈 홈페이지를 통해 무료로 확인할 수 있다.",https://n.news.naver.com/mnews/article/015/0005221857
2025-12-09 08:31:00,"트럼프 ""엔비디아 대중 판매액 25% 정부로""…조건부 승인 [종목+]","도널드 트럼프 미국 대통령이 엔비디아의 H200 인공지능(AI) 칩에 대해 중국 ‘승인 고객’ 대상 판매를 허용하겠다는 방침을 밝혔다. 단 조건은 매출의 25%를 미국 정부가 가져가는 구조다.  트럼프 대통령은 8일(현지시간) 트루스 소셜에 올린 글에서 “시진핑 중국 국가주석이 이 제안에 긍정적으로 반응했다”며 “이번 조치는 미국 일자리와 제조업을 강화하고 납세자에게 이익이 될 것”이라고 주장했다.   그는 상무부가 세부안을 마무리 중이며, 동일한 방식이 AMD·인텔 등 미국 주요 칩 기업에도 적용될 것이라고 밝혔다. 앞서 엔비디아와 AMD는 지난 8월 중국 판매용 AI 칩 매출의 15%를 미국 정부와 공유하는 방안에 합의한 바 있다. 다만 같은 시기 중국 정부는 자국용으로 설계된 엔비디아 H20 칩 사용을 기업들에 경고해 양국 갈등이 다시 고조됐었다.  H200은 엔비디아가 중국 판매 규제를 피해 별도로 제작한 H20보다 한 단계 높은 성능의 제품으로 알려져 있다. 상무부 승인 기대감에 엔비디아 주가는 장중 상승했으나, 이후 일부를 반납했다. 시간 외 거래에서는 약 2% 오르며 마감했다.  엔비디아 측은 CNBC에 “미국 칩 산업이 글로벌 경쟁력을 유지할 수 있도록 허용한 결정”이라며 “상무부가 심사한 상업 고객에게 H200을 공급하는 방식은 미국에 매우 이로운 절충안”이라고 밝혔다.  반도체는 미·중 AI 패권 경쟁의 중심에 있는 핵심 산업이다. 중국이 한때 고급 칩 생산에 필요한 희토류 수출을 통제하자, 트럼프 행정부가 중국산 제품에 대한 대규모 관세 인상을 경고하는 등 양국 간 긴장은 이어지고 있다. 지난 10월 말 한·중·미 정상회담에서 양국이 ‘칩 보복’을 중단하는 잠정 휴전에 합의한 이후, 트럼프 대통령은 “시진핑 주석과 엔비디아 칩 수출 문제를 논의했다”고 밝힌 바 있다.  뉴욕=박신영 특파원 nyusos@hankyung.com",https://n.news.naver.com/mnews/article/015/0005221856
2025-12-09 08:30:00,"아파트 설계, '유연한 공간'으로 진화…분양시장서도 인기","아파트 시장의 새로운 트렌드로 공간을 자유롭게 구성할 수 있는 '유연한 설계'가 부상하고 있다. 가족 구성과 생활패턴에 따른 공간 활용 방식이 점차 세분화하고 있어서다.  9일 부동산 업계에 따르면 최근 아파트 시장에서 '방 3개·거실 1개'의 획일화된 구조 대신, 가족 구성원 각자의 생활방식에 맞춰 공간을 선택하고 활용하는 경향이 뚜렷해지고 있다. 특히 실거주 수요자들이 공간 효율성과 생활 편의성을 중요하게 여기면서 동일한 면적이라도 공간 구성과 동선 계획을 차별화한 설계가 인기를 얻은 것이다.  가령 가족이 함께 머무는 시간이 많은 가정은 광폭거실 평면을, 자녀의 학습공간이 필요한 가정은 가변형 벽체를 활용한 분리형 구조나 알파룸을, 수납공간을 중시하는 가정은 팬트리나 드레스룸 확장형을 대체로 선호한다. 건설사들도 이러한 변화에 맞춰 유연한 공간 설계를 적극적으로 적용하고 있다.  차별화한 설계를 적용한 단지들은 분양시장에서도 인기가 높았다. 올해 5월 서울 은평구서 분양한 '힐스테이트메디알레'는 중소형 평형임에도 거실·식당·주방이 하나로 이어지는 'LDK 구조' 등 혁신 평면 설계를 적용했는데, 1순위 청약에서 11.05대 1의 평균 경쟁률을 기록했다.  지난 7월 경기 군포시에서 분양한 '대야미역금강펜테리움레이크포레'도 가변형 벽체를 도입해 침실 2개를 1개의 넓은 공간으로 활용하거나, 거실과 침실을 통합해 개방감 있는 거실을 사용할 수 있는 설계를 선보여, 1순위 청약에서 3.5대 1의 성적을 거둔 바 있다.  8월 강원 원주시에서 선보인 '원주역우미린더스텔라'도 일부 가구에 3면 개방형 구조를 비롯해, 주방 및 현관 팬트리·대형드레스룸 등을 적용해 개방감과 수납 효율을 높인 특화 설계로 주목받았다. 이 단지 역시 1순위 청약에서 17.73대 1의 우수한 성적을 나타냈다.  이러한 트렌드에 따라 새로 선보이는 아파트들도 특화평면을 도입하고 있다. 라인그룹은 최근 경기 양주시에 선보인 '회천중앙역파라곤'에 일반 아파트 대비 1.5배 넓은 최대 6m의 광폭거실을 적용한 와이드 특화평면을 적용했다. 현관 앞 창고를 비롯해 실내에 팬트리·드레스룸·다용도실 등 다양한 수납공간도 마련했다.  업계 관계자는 ""최근 예비청약자들은 가족 구성원과 생활패턴에 맞게 공간을 얼마나 효율적으로 활용할 수 있는지를 꼼꼼하게 살펴본다""며 ""공간의 유연성을 높인 특화설계가 적용된 단지들은 실용성과 편의성이 높아 인기가 높다""고 말했다.",https://n.news.naver.com/mnews/article/015/0005221855
2025-12-09 08:29:00,"엘앤씨바이오 中 자회사, 메가덤플러스 현지 판매 개시","재생의학 전문기업 엘앤씨바이오가 중국 자회사를 앞세워 자사 인체조직기반 의료기기의 중국 판매를 본격 시작한다. 파트너사와의 협력을 통해 중국 시장 점유율을 빠르게 키워나가겠다는 계획이다.  엘엔씨바이오는 자사 중국 자회사 엘앤씨차이나가 중국 상하이제이야라이프와 ‘메가덤플러스’의 중국 판매 및 마케팅을 위한 전략적 제휴를 체결했다고 9일 밝혔다. 지난 2월 협의를 시작한 지 약 10개월 만이다. 엘앤씨차이나는 중국 각 성(省)별 의료보험국 제품 등록 등 병원 내 판매를 위한 행정 절차를 수행해왔고, 상하이 제이야라이프 역시 대형 종합병원 중심의 공급망 구축을 병행해온 것으로 알려졌다.  중국 시장에서의 본격적인 판매도 시작됐다. 양사는 이번 제휴 체결에 앞서 정식 판매 개시를 위한 사전 절차를 완료했다. 엘앤씨차이나의 파트너사인 상하이제이야라이프는 불과 2년 전까지만 해도 중국 현지 인체조직 피부이식재 시장에서 70% 이상의 점유율을 차지한 1위 기업의 독점 판매 대리업체였다. 엘앤씨차이나는상하이 제이야라이프의 풍부한 판매·마케팅 경험을 기반으로 메가덤플러스의 중국 시장 안착 속도를 크게 높일 것이라 기대하고 있다.  엘앤씨차이나는 엘앤씨바이오가 2020년 중국국제금융공사(CICC)와의 합작해 설립한 중국 현지 법인이다. 중국 중앙정부의 재생의료산업 집중 육성 정책에 힘입어 △2022년 메가덤플러스 하이난성 긴급사용 승인 △2024년 피부·뼈·연골 원재료(Donor) 수입허가 △2025년 메가덤플러스 NMPA 수입허가 등 성과를 이어왔다. 현재 메가덤플러스의 현지 생산 허가를 패스트트랙으로 추진 중이며 내년 중 허가를 획득하는 걸 목표로 하고 있다.  피부 복원·재생 치료재 Re2O(ReCM)를 포함한 다양한 엘앤씨바이오 제품의 중국 NMPA 허가 및 현지 생산 체계 구축도 단계적으로 진행하고 있다. 엘앤씨차이나 관계자는 “수입허가 이후 판매까지 다소 시간이 소요된 이유는 중국 정부가 인체조직 이식재에 대해 높은 규제와 심사를 적용했기 때문”이라며 “통상 수입허가 직후 판매가 가능하지만 메가덤플러스가 중국 최초 인체조직 기반 의료기기 수입허가 제품이라는 점에서 더욱 까다로운 절차가 요구됐다”고 설명했다.  엘앤씨바이오는 급속도로 커지는 중국 시장을 장악하겠다는 목표를 세웠다. 중국 시장조사기관 B&Y컨설팅에 따르면 지난해 38억6000만위안(약 7700억 원)이었던 중국 동종이체 피부이식재 시장 규모는 올해 43억3000만위안(약 8600억 원)으로 확대될 전망이다. 이환철 엘앤씨바이오 대표는 “상하이 제이야라이프는 중국 피부이식재 시장에서 강력한 판매 채널과 네트워크를 보유하고 있어 메가덤플러스의 조기 시장 안착과 성장에 큰 도움이 될 것”이라며 “양사의 경험과 역량을 결합해 새로운 기업가치를 창출하는 전략적 시너지를 만들겠다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005221854
2025-12-09 08:18:00,"이엔셀, IRD 치료 플랫폼 기술 특허 등록","세포·유전자 치료제 위탁개발생산(CDMO) 기업인 이엔셀의 유전성 망막색변성(IRD) 치료 플랫폼 기술이 특허를 획득했다.  이엔셀은 IRD 치료를 위한 아데노연관바이러스(AAV) 기반 플랫폼 기술이 국내 특허청에 정식 등록됐다고 9일 밝혔다. 이번에 등록된 기술은 광수용체 세포에 선택적으로 유전자를 전달할 수 있도록 최적화된 AAV 벡터 플랫폼이다. 안구 조직에서 유전자 전달 및 발현 효율을 높이는 이엔셀의 독자적 설계 기술이 적용됐다.  이 플랫폼은 개별 치료제에 국한되지 않고 다양한 망막 유전자치료제 개발에 폭넓게 적용할 수 있는 핵심 기반 기술로 평가받는다. 전 세계적으로 IRD는 인구 약 1300~2000명 중 1명꼴로 발생하는 것으로 알려져 있다. 이 중 가장 흔한 형태인 망막색소변성증(RP)은 3000~5000명 중 1명 꼴로 보고된다. RP 질환을 가질 경우 광수용체 및 망막색소상피세포가 점진적으로 손상돼 실명에 이를 수 있지만, 현재까지 근본적 치료제가 없어 유전자치료제 수요가 매우 높은 분야로 꼽힌다.  이번 특허 등록을 계기로 IRD 치료 플랫폼은 이엔셀의 신성장 동력이 될 전망이다. 최근 글로벌 제약사들을 중심으로 차세대 AAV 기반 유전자치료제 파이프라인이 확대되며 AAV 생산 및 고품질 CDMO 수요 역시 빠르게 증가하고 있어서다. 특히 이엔셀은 유전자치료제 상업화에 필수적인 AAV 플랫폼 기술을 독자적으로 확보했다는 점이 핵심이다. 이엔셀은 이 기술이 치료제 개발과 CDMO 사업 모두에서 전략적 자산으로 자리매김할 것이라 기대하고 있다.  이엔셀 관계자는 “이번 특허 등록은 이엔셀이 유전자치료제 분야에서 기술적 진입장벽을 확보했다는 점에서 큰 의미가 있다”며 “급성장하는 글로벌 AAV 시장에 선제적으로 대응해 유전자치료제 개발과 CDMO 양측에서 경쟁력 있는 글로벌 기업으로 도약하겠다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005221853
