날짜,제목,본문,링크
2025-12-05 10:43:00,"비트코인, 가격 주도권 거래소에서 월가로 이동","비트코인 시장의 가격 형성 구조가 근본적으로 바뀌면서, 가격 결정권이 기존 암호화폐 거래소에서 벗어나 미국 현물 ETF와 CME 선물시장 등 제도권 기관으로 빠르게 이동하고 있다.  과거에는 중앙화 거래소의 현물 거래 흐름이 가격을 결정해 왔지만, 미국 현물 비트코인 ETF의 급성장과 기관 주도의 파생상품 시장 확대가 맞물리면서 가격 결정력의 중심이 월가로 이동했다는 분석이 제기된다.  블록체인 분석업체 글래스노드는 최근 보고서를 통해 비트코인 시장이 ""완전히 새로운 기관 중심 주기""에 진입했으며 이는 ETF 승인 이후 2년도 채 되지 않아 나타난 구조적 변화라고 평가했다.  글래스노드의 집계에 따르면 시장에 유입된 비트코인 순자본은 약 6,610억 달러에 달하며 이 가운데 5.2%는 미국 현물 ETF가 직접 매수한 물량으로 추적된다. ETF가 전체 유통량의 6~7%를 보유하고 있다는 점과 일치하며 이미 비트코인 수요의 실질적인 원천으로 자리 잡았음을 보여준다.  ETF의 유입 규모뿐 아니라 거래량 역시 가격 형성 방식 변화를 극명하게 드러낸다. ETF 거래량은 출시 초기 하루 10억 달러 수준에서 현재 50억 달러 이상으로 확대됐고 시장 변동성이 컸던 시기에는 90억 달러를 넘어섰다.  특히 블랙록의 IBIT는 최근 조정장에서 하루 69억 달러가 거래되며 단일 상품이 시장 유동성과 심리에 직접 영향을 미칠 수 있음을 입증했다. 가격 전개가 더 이상 거래소 한곳에 의해 좌우되지 않으며 월가의 매수·매도 흐름이 핵심 변수가 되었음을 뜻한다.  ETF 보유량 확대와 함께 파생상품 시장도 제도권 중심으로 재편됐다. 선물과 영구 스왑의 총 미결제약정은 사상 최대인 679억 달러를 기록했고 CME가 206억 달러를 차지해 기관 포지셔닝의 중심지로 부상했다.  ETF로 유입되는 자금이 CME 선물 포지션을 통한 헤지 전략과 결합되면서 ETF 수요·선물 헤지·수익률 전략이 서로 되먹임을 일으키는 새로운 시장 구조가 형성된 것이다. 이 과정에서 소매 중심의 가격 주기에서 벗어나 기관의 포트폴리오 전략과 거래 흐름에 의해 속도와 방향이 결정되는 시장으로 바뀌고 있다.  이 같은 변화는 온체인 지표에서도 확인된다. 비트코인 도입과 사용자 활동을 보여주는 대표 지표인 활성 엔티티 수는 ETF 승인 이후 일 평균 24만 개에서 17만 개로 감소했다. 이는 과거 어떤 주기보다 낮은 수준이지만, 사용자 감소를 의미하지는 않는다고 할 수 있다.  거래 주체들이 거래소 입금이나 체인 내 송금 대신 ETF 주문과 브로커 딜러 경로를 사용하면서 활동이 오프체인으로 이동한 결과라는 분석이 제기된다. 개인 투자자는 중개 계좌를 통해 ETF로 접근하고 기관 투자자는 현물 매수 대신 ETF의 창출·환매 구조를 활용하는 방식이 일반화되면서 온체인 데이터는 시장 활동을 완전히 반영하지 못하는 단계에 접어들었다.  이처럼 시장 활동의 중심이 온체인에서 오프체인 금융 시스템으로 이동하면서 비트코인의 유동성과 가격 형성, 자금 흐름을 좌우하는 파워센터는 사실상 기관으로 넘어간 것으로 평가된다.",https://n.news.naver.com/mnews/article/123/0002373287
2025-12-05 10:31:00,글로벌 국채시장 지각변동… 주요국 ‘단기채 확대로 방향 전환’ [하나證],"글로벌 국채시장에서 단기채 중심의 발행 확대가 뚜렷한 흐름으로 자리 잡고 있다. 미국, 일본, 영국 등 주요국이 장기채 발행을 축소하고 중·단기채 중심으로 조달 전략을 변경하면서, 글로벌 국채 평균 만기는 8.9년으로 2014년 이후 최저치를 기록했다.  신영증권은 5일 발표한 보고서에서, 주요국 국채 발행 추세가 단기물 위주로 변화하고 있는 것에 대해 인플레이션 압력으로 장기 금리가 상승하며 장기 조달 비용이 부담으로 작용한 데다, 일부 국가에서는 연금체계 변화로 장기채 수요가 감소한 점이 영향을 미친 것으로 분석했다.  ◆ 미국, 지출 증가 대응 위해 단기채 확대  미 재무부는 11월 국채발행계획(QRA)에서 내년 1월부터 단기채 발행을 확대한다고 밝혔다. 지난해 미국의 순이자 비용이 국방비를 넘어서는 수준이 되면서 재정 부담이 커졌고, 내년 중간선거를 앞둔 재정 지출 증가 요인이 맞물렸다.  하지만 보고서는 시장 충격은 제한적일 전망했다. 현재 시장에는 머니마켓펀드(MMF), 연준, 스테이블코인 발행사 등 단기채 매수 여력이 존재해 공급 부담을 흡수할 수 있기 때문이다. MMF에는 7.5조 달러 이상의 자금이 예치돼 있으며, 연준의 양적긴축(QT) 종료 후 단기채 매입이 점진적으로 확대될 가능성도 높다.  ◆ 일본·영국도 중단기물 확대… 연금 수요 감소로 장기채 발행 축소  보고서에 의하면, 일본 정부는 추가 예산안을 통해 국채 발행 규모를 6.9조 엔 증액했으며, 이 증가분 대부분을 1년 미만 T-Bill과 2년·5년물 중심으로 조달했다. 반면 10년 이상 장기물은 기존 수준을 유지해 비중이 축소됐다. 현재 일본 국채 평균 잔존 만기는 약 9.4년이다.  영국 역시 올해 예산 계획에서 장기채 발행을 2007~08년 이후 최저 수준으로 축소했다. 장기 금리 상승과 연금 제도 개편으로 인해 연기금·보험사의 장기채 수요가 감소한 점이 핵심 요인이다. 영국 예산정책처(OBR)에 따르면 연금의 영국 국채 보유액 비중은 2024~25년 GDP 대비 29.5%에서 2070년대 10.9% 수준으로 감소할 전망이다.  ◆ 단기채 확대, 양날의 검… ""금리 상승 시 재융자 리스크 커질 것""  하나증권은 단기채 중심 조달 전략은 현재 기준으로 이자 비용 부담을 완화할 수 있다는 장점이 있지만, 금리가 다시 상승할 경우 만기 연장 과정에서 조달 비용이 급격히 증가할 수 있는 위험이 따른다고 강조했다.  각국 국채 평균 잔존 만기 하락은 불가피할 것으로 보이며, 시장 변동성 확대 시 조달 리스크가 현실화될 가능성도 배제할 수 없다는 지적이다.  시장에서는 2025년을 기점으로 단기채 공급 증가와 금리 변동성이 주요 국채시장 변수로 작용할 가능성이 높다는 평가가 나온다. 특히 장단기 금리차가 확대되고 연금·보험 수요가 구조적으로 감소하는 현상이 지속될 경우, 국가 간 조달 전략 차별화와 투자자 리밸런싱이 더욱 빨라질 것이라는 관측이다.  [알림] 본 기사는 해당 증권사의 분석보고서를 토대로 정보 제공 차원으로 작성된 것입니다. 따라서 투자시 투자자 자신의 판단과 책임하에 최종결정을 하시기 바라며 어떠한 경우에도 투자자의 주식투자의 결과에 대한 법적 책임소재의 증빙자료로 사용될 수 없습니다.",https://n.news.naver.com/mnews/article/123/0002373286
2025-12-05 10:30:00,"관세청, ‘수정수입세금계산서 발급 지침’ 마련","관세청이 수정수입세금계산서 발급 기준을 명확히 한 지침을 마련하고 의견 수렴에 들어갔다.  관세청은 부가가치세법령에서 규정한 수정수입세금계산서 미발급 기준에 대한 실무 가이드라인을 담은 '수정수입세금계산서 발급 지침'을 마련해 외부 의견 수렴을 실시한다고 5일 밝혔다.  이번 의견 수렴은 12월 26일까지 3주간 관세청 홈페이지에서 진행되며, 납세자와 업계 관계자는 지침 전문을 확인하고 이메일로 의견을 제출할 수 있다.  이번 지침은 미발급 사유별 처리 기준을 구체화해 납세자의 예측 가능성을 높이고, 전국 세관의 발급 업무 기준을 통일해 법적 안정성을 확보하는 것을 목표로 한다. 그동안 불명확한 미발급 사유로 발생하던 행정적 해석 논란을 줄이고 기업의 성실신고를 유도해 행정 부담을 완화하기 위한 취지다.  수입자가 세관에 납부한 부가가치세는 수입세금계산서를 통해 매입세액 공제를 받을 수 있다. 과세표준이나 세액이 변경될 경우 수정수입세금계산서를 발급받아 이를 반영해야 하지만, 관세포탈 등 부가가치세법령상 일정 기준에 해당하면 발급이 제한돼 추가 납부한 부가가치세에 대한 매입세액 공제를 받을 수 없다.  관세청은 이러한 법령의 취지에 따라 '수정수입세금계산서 미발급 대상' 판단 기준을 명확히 정리한 이번 지침을 마련했다. 특수관계자 거래 시 과세자료 미제출에 대한 미발급 조항에는 제출 대상 자료의 구체적 종류를 명시하고, 반복 오류에 대한 미발급 조항에는 오류 유형 구분표를 새로 도입했다.  또한 보정통지 후 미수정에 따른 미발급 조항에는 정당한 사유의 범위를 구체화했으며, 가격신고 자료의 중대한 하자에 대한 조항에는 하자 판단 기준을 명확히 제시했다.  관세청은 이번 의견 수렴 결과를 반영해 지침을 보완한 뒤, 내년 1월 1일부터 전국 세관의 수정수입세금계산서 발급 업무에 적용할 계획이다.  이명구 관세청장은 ""이번 지침으로 납세자의 혼란을 줄이고 세관 업무의 통일성을 높여 투명하고 예측 가능한 납세 환경을 조성할 수 있을 것으로 기대한다""며 ""접수된 의견을 면밀히 검토해 최종 지침에 적극 반영하겠다""고 말했다.",https://n.news.naver.com/mnews/article/123/0002373285
2025-12-05 10:29:00,"도지코인, 기술적 패턴 돌파·고래 매집에 강세 전환 신호","그간 하락세를 거듭하던 도지코인(DOGE)이 단기간에 대규모 매수세 유입과 기술적 지표가 개선되면서 뚜렷한 강세 전환 흐름을 보이고 있다.  온체인 자료에 따르면 최근 48시간 동안 고래 지갑에서 4억8천만 개가 추가 구입되었으며 이는 약세 흐름이 지속되던 시점에서 나온 대량 매집이라는 점에서 시장에 강한 신뢰 회복 신호로 작용하고 있다.  현재 하락 쐐기형 패턴을 상방 돌파한 뒤 돌파 지점을 재테스트하는 과정에서 지지력을 확보하며 기술적 구조 또한 우호적으로 바뀌고 있다. 전문가들은 이러한 구조적 개선이 단기 반등이 아닌 '추세 전환 초기 국면'일 가능성에 무게를 두고 있다.  최근 가격 흐름을 보면 0.147달러 선에서 거래되며 하락 쐐기형 상단 경계를 되돌림 테스트하는 과정에서 안정적인 매수세를 확보했다. 0.145달러 부근에서 지지가 형성된 것은 투자자들이 돌파 구간을 실제 지지선으로 인정하고 다시 시장에 진입하고 있음을 의미한다.  이 구간은 여러 차례 되받침되며 가격 하단을 단단하게 고정시키는 역할을 하고 있고 이는 이후 상승 시도에서 매수자들에게 중요한 근거가 되고 있다. 전체적인 가격 패턴은 저점이 점진적으로 높아지는 구조로 짧은 기간 내에서 강세 모멘텀이 확대되고 있음을 보여준다.  기술적 지표에서도 강세 흐름은 뚜렷해 MACD(이동평균수렴확산지수) 지표는 최근 꾸준히 녹색 막대가 길어지며 상승 에너지를 축적하고 있다. 특히 MACD선이 시그널선을 상회하는 상태가 지속되면서 중단기 추세가 상승 방향으로 확정되고 있다는 평가가 나온다.  MACD의 이러한 움직임은 가격이 주요 저항 구간에 접근할 때 나타나는 전형적 '돌파 강화' 패턴과 부합하며 실제 가격이 0.155달러를 돌파할 경우 상승 속도가 빨라질 수 있음을 시사한다.  차트 구조에서도 0.155달러 상단은 비교적 거래 공백이 존재하는 구간이어서 돌파 시 가격이 빠르게 0.181달러까지 확장될 수 있다는 분석과 함께 매수세가 유지될 경우 0.20달러 선을 시험할 수 있다는 전망도 동시에 제기된다.  이 같은 기술적 개선과 함께 가장 눈에 띄는 신호는 고래의 공격적 누적이다. 고래 지갑들은 최근 48시간 동안 4억8천만 개를 매집했으며 단순한 대량 매수 이상으로 '상승 확신을 가진 자금 유입'이라는 점에서 의미가 크다.  일반적으로 고래들은 약세장에서 포지션을 크게 확장하지 않기 때문에 최근의 매집은 시장이 저점 구간에서 반등 가능성을 확보했다고 판단했음을 보여준다. 특히 이번 매집 규모가 차트상 돌파 패턴과 정확히 일치한 시점에 나타났다는 점은 매수 신호가 기술적 요소와 온체인 요소를 동시에 충족한 사례로 해석된다.  이는 도지코인 가격 구조가 근본적으로 개선되고 있음을 뒷받침하는 증거로 온체인 네트워크 활동의 급증도 강세 전환에 힘을 보태고 있다. 도지코인의 활성 주소 수는 최근 7만1,589개를 기록하며 9월 이후 가장 높은 수준을 나타냈다. 활성 주소 증가는 실제 사용자 활동 증가를 의미하며, 이는 유동성 확장과 시장 관심 증가로 연결되는 핵심 신호다.  특히 이번 증가가 고래 매집과 거의 같은 시점에 나타난 것은 단순한 거래량 확대가 아니라 '펀더멘털 기반 유입'이라는 점에서 의미가 크다. 네트워크 활동이 강화되는 가운데 지지선(0.145달러)이 견고히 유지되면서 가격 상승을 위한 구조적 기반은 더욱 공고해지고 있다.  * 기사는 정보제공의 목적으로만 제공되며 투자 또는 기타 조언의 성격은 없습니다. 가상화폐에 투자하거나 거래하면 금전적 손실이 발생할 위험이 있으며 본지는 이에 대해 어떠한 책임도 부담하지 않습니다.",https://n.news.naver.com/mnews/article/123/0002373284
2025-12-05 10:28:00,"‘마약판 코리안 데스크’ 구축...관세청, 새 마약단속 종합대책 발표","관세청이 마약 청정국 지위 회복을 목표로 한 새로운 마약단속 종합대책을 발표했다.  관세청은 서울세관 대회의실에서 이명구 관세청장 주재로 '2025년 마약밀수 특별대책 추진단 회의'를 열고, 올해 마약 단속 적발 동향과 초국가 마약범죄에 대응한 국제공조 성과를 공유하며 새로운 '관세청 마약단속 종합대책'을 공개했다고 5일 밝혔다.  이날 회의에는 본청과 세관 조사·통관 부서장 등 20명이 참석해 국제 합동단속 성과와 향후 추진 전략을 논의했다.  관세청에 따르면 올해 10월 말 기준 국경 단계에서 적발된 마약은 총 1032건, 2913kg으로, 지난해 같은 기간보다 적발 건수는 45%, 중량은 384% 늘며 역대 최대치를 기록했다.   올해 마약 적발은 페루, 에콰도르 등 중남미 출발 선박에서 대규모 코카인이 연이어 적발된 것이 특징이다. 동남아시아 지역이 여전히 주된 출발지로 꼽히며 특히 캄보디아와 라오스발 밀수가 증가세를 보였다. 품목별로는 코카인의 적발 중량이 급증했고, 필로폰과 클럽 마약으로 알려진 케타민, 마약류 함유 의약품의 적발도 늘었다.  관세청은 올해 태국, 베트남, 말레이시아, 미국, 네덜란드 등 주요 5개국과 마약밀수 합동단속 작전을 진행했고 내년에는 캄보디아, 라오스, 캐나다, 독일, 프랑스까지 확대해 총 10개국과 협력하는 '마약판 코리안 데스크'를 구축할 계획이다.  이를 통해 상대국 국경에서부터 한국행 우범 화물과 여행자를 합동 분석·검사해 이중 차단망을 강화한다는 방침이다.   새롭게 발표된 마약단속 종합대책은 △위험정보 통합관리체계 구축 △반입경로별 단속 사각지대 해소 △국제 합동단속 확대 △단속 인프라 확충 △상시 점검체계 및 전문성 강화 △마약범죄 예방 캠페인 추진 등 여섯 가지로 구성됐다.  특히 관세청은 국내 6개 기관의 마약사범 정보를 통합 관리하는 '마약정보센터'를 신설하고, AI X-Ray를 활용한 이중 판독 시스템을 도입해 우범 화물 탐지를 강화한다. 또 부산·인천·평택 등 주요 항만에 마약 전담 검사팀(NICE팀)을 신설하고, 탐지견 운영을 전국 항만으로 확대할 예정이다.   이와 함께 마약 탐지 및 판독 전문인력 양성을 위해 관세인재개발원에 맞춤형 교육 과정을 신설하고, 중앙관세분석소 내 마약류 전담 분석팀을 운영한다. 인천공항세관은 신종 합성마약류를 신속히 분석해 임시마약류로 지정하는 등 과학적 단속 기반도 강화한다.  이명구 관세청장은 ""국내 유통 마약의 대부분이 해외에서 밀반입되고 있어 국경단계에서의 선제적 차단이 가장 효율적인 대응 수단""이라며 ""이번 종합대책을 통해 '마약 없는 건강한 대한민국'을 실현하기 위해 총력을 다하겠다""고 말했다.  한편, 관세청은 이번 대책을 체계적이고 속도감 있게 추진하며, 실행 점검을 정례화해 차질 없이 수행할 계획이다.",https://n.news.naver.com/mnews/article/123/0002373283
2025-12-05 10:22:00,"PwC컨설팅 윤영창 파트너, 국회 기후에너지환경노동위원회 공로장 수상","PwC컨설팅의 윤영창 파트너가 ESG와 탄소중립 확산에 기여한 공로로 국회 기후에너지환경노동위원회 공로장을 받았다.  PwC컨설팅은 윤영창 파트너가 지난 3일 서울 국회도서관 대강당에서 열린 '2025 국회 과학기술 대토론회 및 공로장' 시상식에서 '국회 기후에너지환경노동위원장 공로장'을 수상했다고 5일 밝혔다.  번 수상은 윤영창 파트너가 기업의 지속가능경영 체계를 확립하고 ESG·탄소중립 대응전략을 산업 현장에 실질적으로 확산시킨 공로를 인정받은 결과다.  국회 기후에너지환경노동위원회는 윤영창 파트너가 산업계의 ESG 역량 강화와 중견·중소기업 ESG 밸류업, 탄소중립 실천 및 전환 촉진, 지속가능경영 기반 확립을 위한 제도 및 실무 지원 강화 등에 기여한 점을 높이 평가했다고 밝혔다.  윤영창 파트너는 ESG 규제와 공시 의무화가 강화되는 흐름 속에서 정책과 산업계 간 협력 구조를 구축하는 데 핵심적인 역할을 해왔다. 그는 세미나와 웨비나 등을 통해 공급망 관리와 ESG 공시 전략을 제시하며 기업 실무자 역량 향상에 힘썼으며, 산업계 의견을 정책 논의에 반영하는 가교 역할을 수행했다는 평가를 받았다.  이날 시상식에서는 윤영창 파트너를 비롯해 ESG·환경·기술 정책 분야에서 입법과 정책 지원, 산업 생태계 발전에 기여한 인사들에게 국회의장상과 공로장 등이 수여됐다.  사진 설명: 지난 3일 서울 국회도서관 대강당에서 열린 '2025 국회 과학기술 대토론회 및 공로장' 시상식에서 윤영창 PwC컨설팅 파트너(사진 오른쪽)가 최형두 의원으로부터 공로장을 받고 있다.  윤영창 파트너는 ""ESG와 탄소중립은 기업의 생존전략이자 국가 경쟁력의 핵심 요소""라며 ""대한민국 산업계가 지속가능한 성장 구조를 갖출 수 있도록 더 실효성 높은 ESG 전략을 지원하겠다""고 말했다.  PwC컨설팅은 이번 수상을 계기로 국가의 친환경 정책 입법과 정책 시행, 그리고 국내 산업의 지속 가능한 발전을 위해 ESG 서비스 역량을 더욱 강화해 나갈 계획이다.",https://n.news.naver.com/mnews/article/123/0002373282
2025-12-05 10:18:00,"법무법인 광장 강영수 대표변호사, 정보보호산업분쟁조정위원장 위촉","법무법인 광장은 5일 광장 강영수 대표변호사(사법연수원 19기)가 지난달 17일자로 과학기술정보통신부의 위촉을 받아 제4기 정보보호산업분쟁조정위원회 위원장에 임명됐다고 밝혔다.  정보보호산업분쟁조정위원회는 '정보보호산업의 진흥에 관한 법률' 제25조 규정에 따라 구성돼 정보보호제품 및 정보보호서비스의 개발·이용 등에 관한 분쟁을 조정하는 기구이다.  강 대표변호사는 2022년 인천지방법원장으로 퇴직하기까지 각급 법원에서 29년간 법관으로 재직하면서 지적재산권 전문재판부 재판장을 다년간 역임하는 등 다양한 분야의 재판업무를 수행했다.  특히 개인정보보호 및 분쟁조정 분야의 전문가로서 개인정보보호위원회 미래포럼 초대 의장을 역임했으며, 현재 개인정보분쟁조정위원회 위원장으로도 활동하고 있다.",https://n.news.naver.com/mnews/article/123/0002373281
2025-12-05 10:12:00,"삼일PwC, ‘미리 크리스마스 산타 원정대 시즌8’ 자원봉사 진행","삼일PwC가 아동·청소년을 위한 '미리 크리스마스 산타 원정대 시즌8' 자원봉사 활동을 펼쳤다.  삼일PwC는 민관학 연합봉사단체인 용산 드래곤즈와 함께 4일 서울 용산구 일대에서 아동·청소년을 위한 '미리 크리스마스 산타 원정대 시즌8' 자원봉사를 진행했다고 5일 밝혔다.  올해로 8회째를 맞은 이번 행사는 국제연합(UN)이 제정한 '세계 자원봉사자의 날(12월 5일)'을 기념해 지역 어린이들에게 선물을 전달하고 응원의 마음을 전하기 위해 마련됐다.  이날 봉사활동에는 삼일PwC를 비롯해 삼일미래재단, 아모레퍼시픽, 숙명여대, 오리온재단, CJ CGV, HDC신라면세점, HDC아이파크몰, HDC현대산업개발 등 용산구 소재 18개 기업과 기관 임직원 100여 명이 참여했다.  봉사자들은 각 기관이 준비한 학용품과 생활용품, 간식 등의 선물을 직접 포장한 뒤 용산구 내 아동·청소년 관련 9개 시설을 방문해 전달했다.  삼일PwC의 봉사자로 참여한 박지윤 회계사는 ""다가오는 크리스마스를 맞이해 아이들에게 따뜻한 마음을 전할 수 있어 뜻깊은 시간이었다""며 ""작은 나눔이지만 아이들의 행복한 웃음을 보며 큰 보람을 느꼈다""고 말했다.  삼일PwC는 2008년 회계업계 최초로 공익법인 삼일미래재단을 설립한 이후 청소년 교육 및 관련 시설 지원, 비영리법인 회계투명성 개선 등 다양한 사회공헌 활동을 이어오고 있다. 2018년부터는 용산 드래곤즈 회원사로 참여해 청년 직무 멘토링과 쪽방촌 물품 나눔 등 지역사회 문제 해결에 적극 동참하고 있다.  한편, 용산 드래곤즈는 게릴라 가드닝, 도심 녹지 조성, 청년 직무 멘토링 등 지역사회 상생활동을 지속해오고 있으며 이러한 공로를 인정받아 '2024 서울특별시 정원도시상(장려상)'을 수상했다.",https://n.news.naver.com/mnews/article/123/0002373280
2025-12-05 10:10:00,"삼일PwC·삼일미래재단, ‘삼일미래캠퍼스’ 1기 수료식 개최","삼일PwC와 삼일미래재단이 공익법인 실무자를 위한 회계·세무·운영 교육 프로그램 '삼일미래캠퍼스' 1기 수료식을 개최했다.  삼일PwC와 삼일미래재단은 4일 공익법인 실무자의 역량 강화를 목표로 한 교육 프로그램 '삼일미래캠퍼스' 1기 수료식을 진행했다고 5일 밝혔다.  올해 처음으로 운영된 삼일미래캠퍼스는 공익법인 실무자가 현장에서 바로 활용할 수 있는 전문 지식을 강화하기 위해 기획됐다. 교육 과정은 회계 기초부터 공익법인회계기준 이해, 재무제표 작성, 사업비 관리, 내부통제 등 실무 중심의 내용으로 구성됐다.  이번 1기 과정에는 31개 기관에서 실무자 31명이 참여했다. 참가자들은 삼일PwC 비영리법인지원센터와 비영리전문팀의 전문가로부터 3개월 동안 집중 교육을 받았다.  김우성 삼일미래재단 감사는 ""첫 기수에서 96%에 달하는 높은 출석률로 뜻깊은 결과를 만들어준 수강생분들께 감사드린다""며 ""앞으로도 공익 생태계 조성을 위한 실효성 있는 교육을 지속적으로 확대해 나가겠다""고 말했다.  교육을 담당한 정미향 삼일PwC 비영리법인지원센터장은 ""이번 과정이 공익법인 실무자에게 실질적 도움을 주는 첫 걸음이 된 만큼 배운 내용을 현장에서 적용하고 업계에 확산시켜 공익법인의 성장에 기여해 주시기를 바란다""고 말했다.  삼일미래재단은 앞으로 삼일미래캠퍼스를 지속 운영해 공익법인 실무자의 전문성과 성장을 지원해 나갈 계획이다.  한편 삼일PwC는 2008년 회계컨설팅 업계 최초로 공익법인 삼일미래재단을 설립해 아동·청소년 교육 및 관련 시설 지원, 비영리법인 회계 투명성 개선, 지역사회 발전 등에 기여하고 있다.  또한 삼일PwC는 삼일투명경영대상 시상, 회계·세무·연차보고서 작성 교육, 알기 쉬운 공익법인 회계기준 매뉴얼 제작 등 전문성을 활용해 공익법인의 지속가능성 확보와 균형 잡힌 사회 발전을 위해 힘쓰고 있다.",https://n.news.naver.com/mnews/article/123/0002373279
2025-12-05 09:48:00,"'현지누나' 논란…김현지 ""유탄 맞았다…인사권? 그거 아냐""","김현지 대통령실 제1부속실장은 4일 인사청탁 논란에 휩싸인 김남국 대통령실 디지털소통비서관이 자신을 '현지누나'라고 부른 것과 관련해 ""우리는 누나 동생 하는 사이가 아니다""라며 김 비서관으로부터 협회장 인사 청탁 관련 메시지를 전달받지 않았다고 밝혔다.  김 부속실장은 5일 조선일보와의 통화에서 ""나는 아주 유탄을 맞았다""며 이같이 말했다.  김 부속실장은 이번 사건이 불거진 뒤 김 비서관을 보지 못했고 따로 이야기도 하지 않았다며, 김 비서관과 자신은 사적인 친분이 있는 사이가 아니라는 취지로 말했다.  이번 사건은 문진석 민주당 원내수석부대표가 지난 2일 국회 본회의에서 김 비서관에게 휴대전화 메신저로 특정 인사를 한국자동차산업협회장에 추천해달라고 부탁하는 장면이 일부 언론 카메라에 잡히면서 불거졌다.  해당 문자에는 ""대통령 도지사 출마 때 대변인도 했고, 자동차산업협회 본부장도 해서 회장 하는데 자격은 되는 것 같다""며 ""내가 추천하면 강훈식 실장이 반대할 거니깐 아우가 추천 좀 해줘""라는 내용이 적혀 있었다. 김 비서관은 ""넵, 형님, 제가 훈식이 형이랑 현지 누나한테 추천할게요""라고 답했다.  여당 원내지도부 일원으로부터 받은 인사 청탁을 대통령실 특정 인사에 전달하겠다는 뜻으로 보여 논란이 일었다.  김 실장은 '대통령실의 실질적 인사 권한을 갖고 있는 것 아니냐'는 질문에 ""에이, 그거 아니다""라고 선을 그었다.  김 비서관이 이번 논란으로 사직서를 낸 데에 대해선 ""대수보(대통령 주재 수석보좌관 회의)를 하다가 (사직한다는) 기사가 뜬 걸로 봤다""며 ""서로 너무 안타까운 상황""이라고 했다. 그러면서 ""그러니까 이 자리가 어렵다. 언행을 항상 조심해야 한다""고 답했다.  인사청탁 문자 메시지 논란이 일자 대통령실은 3일 ""공직 기강 차원에서 엄중 경고 조치했다""고 밝혔다. 하지만 국민의힘은 ""대통령실의 자체 해명이나 보여주기식 경고로 덮을 문제가 아니다""라며 파상 공세를 폈다.  김 비서관은 4일 대통령실에 사직서를 제출해 수리됐고, 문 원내수석부대표는 페이스북 글을 통해 ""입이 열 개라도 할 말이 없다""고 사과의 뜻을 밝혔다.  국민의힘은 김 전 비서관이 사퇴하자 ""전형적인 꼬리 자르기""라고 비판했다. 최은석 원내수석대변인은 4일 ""국정 전횡과 인사 농단의 실체는 여전히 대통령실 핵심부에 그대로 남아 있다""며 ""이 구조의 핵심에는 김현지 제1부속실장이 있다""며 즉각 사퇴를 촉구했다. 또 청문회·국정조사 등 가능한 수단을 동원해 의혹을 규명하고 관련자를 고발하겠다고 예고했다.",https://n.news.naver.com/mnews/article/123/0002373278
