날짜,제목,본문,링크
2025-12-18 08:51:00,"노동부, 2030년까지 AI 활용 가능 근로자 100만명 양성한다","노동부 장관 “AI 잘 쓰는 사람 키우는 게 중요”  고용노동부가 2030년까지 인공지능(AI)을 활용할 줄 아는 근로자 100만명 이상을 양성한다. 청년 구직자, 중장년층, 경력단절여성이 AI 활용 훈련을 받을 수 있도록 지원하고, 중소기업엔 AI 전환을 맞춤형 컨설팅한다는 것이다.  노동부는 18일 정부서울청사에서 열린 과학기술관계장관회의에서 이런 내용을 담은 ‘노동시장 AI 인재 양성 추진 방안’을 발표했다. 김영훈 노동부 장관은 “AI를 잘 사용하는 사람을 키우는 것이 중요하다”고 했다.   우선 노동시장에 진입하는 청년 구직자를 위해 AI 기초 이해·활용 교육 훈련을 지원한다. 국민내일배움카드 훈련 과정에 관련 과정을 개설하고, 훈련비를 우대 지원한다. 초급 청년 개발 인력을 대상으로는 KDT(K-디지털 트레이닝) 훈련 프로그램을 통해 내년 AI 엔지니어 1만명을 양성할 방침이다. 이를 위해 수도권 소재 훈련생에 월 40만원, 비수도권에 60만원, 인구감소지역에 80만원을 각각 지원할 방침이다.  중소기업의 AI 전환을 위해 맞춤형 컨설팅을 지원한다. 사업장에 AI 도입을 원하는 중소기업 2000곳을 정부가 직접 발굴하고, 이른바 ‘AI 훈련 주치의’를 투입해 AI 솔루션을 제시하고 임직원들을 훈련시킨다는 계획이다.  이직·전직을 희망하는 중장년을 대상으로 AI 기초 훈련도 제공한다. 고용노동부 산하 국책대학인 폴리텍대에서 중장년 대상 AI 특화 훈련 과정을 도입하고, 내년엔 경력단절여성 등이 참여하는 전 과정에 AI 기초 역량 교과를 확대한다는 방침이다.  이들을 훈련시키기 위한 전문 인력도 키운다. 한국기술교육대학교에 ‘AI 교사·강사 아카데미’ 프로그램을 개설해 AI를 가르칠 인력을 내년까지 1만2650명 이상 양성한다는 계획이다.  노동부는 이를 위해 내년 직업 훈련 예산의 10%인 2540억원을 AI 관련 사업에 편성했다. 또 내년 상반기 중 ‘AI 대응 일자리 정책 로드맵’을 발표할 예정이다.",https://n.news.naver.com/mnews/article/366/0001130885
2025-12-18 08:47:00,"SK證 “LG유플러스, 내년 실적 개선 전망… 목표가 1만8000원”","SK증권은 LG유플러스에 대해 내년 영업이익 성장을 이어가는 가운데 주주환원에 대한 기대감도 크다고 18일 평했다. 그러면서 투자의견 ‘매수(Buy)’를 유지하고 목표주가를 기존 1만7500원에서 1만8000원으로 상향조정했다. 전날 LG유플러스 종가는 1만5320원이다.   최관순 SK증권 연구원은 “지난해 4분기 통상임금 판결에 따른 일회성 인건비가 반영되었던 부분이 정상화됐다”며 “3분기 희망퇴직에 따른 일회성 비용(1500억원)이 반영됐음에도 올해 예상 영업이익은 3년 만에 증가할 전망”이라고 했다.  이어 “컨슈머모바일, 스마트 홈 등 유무선 통신사업의 호조와 감가상각비 등 비용 안정화가 실적개선을 견인할 것”이라면서 “이익의 안정기에 접어들면서 내년에도 영업이익 성장세는 이어질 것”이라고 했다.  주주환원 확대에 대한 기대감도 유효하단 게 최 연구원 판단이다. LG유플러스는 올해 8월 자사주 1000억원을 소각한 데 이어 올해 8월부터 내년 8월까지 800억원 규모의 자사주를 매입하고 있다.  최 연구원은 “정부에서 논의 중인 자사주 의무 소각안과 상관없이 매입한 자사주는 소각이 유력하다”면서 “올해 배당총액은 전년도 수준이 유지될 예정인데, 자사주 매입에 따른 유통주식수 감소를 고려하면 연간 660원(+10원)으로 예상한다. 내년에는 실적개선을 반영하여 700원까지 상승할 것”이라고 했다.",https://n.news.naver.com/mnews/article/366/0001130884
2025-12-18 08:47:00,"갤럭스, 獨베링거와 AI 단백질 신약 공동연구","국내 AI 단백질 설계 기업, 빅파마와 첫 공동연구 사례 단백질 초기부터 설계하는 플랫폼 ‘갤럭스디자인’ 활용   인공지능(AI) 신약개발 기업 갤럭스가 독일 제약사 베링거인겔하임과 AI 기반 단백질 설계 기술을 활용한 공동 연구 계약을 체결했다고 18일 밝혔다. 국내 AI 단백질 설계 기업이 글로벌 대형 제약사와 공동 연구에 나서는 것은 이번이 처음이다.  이번 공동 연구는 갤럭스의 단백질 설계 플랫폼 ‘갤럭스디자인(GaluxDesign)’을 활용해, 단백질을 설계 초기 단계부터 구현할 수 있는지를 검증하는 데 초점을 맞춘다. 기존 방식으로는 확보가 어려웠던 단백질을 AI가 요구 기능에 맞춰 새롭게 설계할 수 있는지 확인하는 과정이다.  갤럭스디자인은 치료 표적과 항체 간 상호작용을 분자 수준에서 정밀하게 설계해 신약 후보물질을 빠르게 도출할 수 있는 AI 기반 단백질 설계 플랫폼이다.  실제로 갤럭스는 지금까지 공개된 사례 가운데서도 다양한 항체 단백질을 새롭게 설계하는 데 성공했다. 기존에 보고된 항체들은 물질의 농도를 뜻하는 1몰(mol)의 10억분의 1 크기인 나노몰(nmol) 수준에서 결합력을 보였으나, 갤럭스가 설계한 항체 가운데 가장 강력한 후보는 나노몰보다 1000배 작은 1몰의 1조분의 1 크기인 피코몰(pmol) 농도에서도 항원에 결합했다.  최근에는 타깃당 약 50개의 소규모 설계만으로도 30% 이상의 결합 항체 확보에 성공했다. AI를 활용해 단기간에 고품질 항체를 정밀하게 도출할 수 있음을 보여준 사례로, 기존 단백질 구조를 참고하지 않고 처음부터 새로운 단백질을 설계하는 ‘드 노보(de novo)’ 항체 설계 성과 가운데 최상위 수준으로 평가된다.  갤럭스는 20년 이상 단백질 구조 예측 기술을 연구해 온 석차옥 서울대 화학부 교수가 설립한 기업이다. 갤럭스와 베링거인겔하임은 이번 공동 연구를 통해 확인되는 기술적 가능성을 바탕으로, 향후 협력 범위를 확대하는 방안도 함께 논의할 계획이다.  석차옥 갤럭스 대표는 “베링거인겔하임과 신약 개발을 위한 연구 협력을 진행하게 돼 매우 뜻깊다”며 “원하는 기능을 갖춘 단백질을 AI로 처음부터 설계하는 갤럭스의 기술 역량을 이번 협력을 통해 분명히 보여줄 수 있을 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001130883
2025-12-18 08:43:00,"SK바사, 원액생산실장에 조봉준 부사장 선임…LG화학 출신 제조 전문가","SK바이오사이언스는 LG화학 등에서 바이오의약품 생산과 공정기술 전반을 경험한 조봉준 부사장을 원액생산실장으로 선임했다고 18일 밝혔다.  조 부사장은 약 20년간 LG화학에서 근무하며 바이오의약품 상업 생산과 신공장 구축, 공정 기술 이전 등을 담당해 온 제조 분야 전문가다. 바이오의약품 원액은 백신이나 치료제의 핵심 성분으로, 대량 생산 과정에서 품질과 안전성을 안정적으로 유지하는 것이 중요하다.  그는 LG화학 재직 당시 익산·오송 공장을 중심으로 미생물과 동물세포를 활용한 바이오의약품 원액 생산을 총괄했다. 미생물·동물세포 기반 생산은 현재 글로벌 제약사들이 사용하는 대표적인 바이오의약품 제조 방식이다. 조 부사장은 신제품 생산 기술을 기존 공장에 이전하고 공정을 최적화해 상업 생산 안정화에 기여했다는 평을 받는다.  오송 바이오 신공장 건설 프로젝트를 이끌며 대규모 상업 생산 시설 구축과 공정 ‘스케일업’도 수행했다. 스케일업은 실험실이나 소규모 생산 공정을 실제 상업 생산 규모로 확대하는 과정으로, 품질 관리 역량이 핵심이다. 이 과정에서 미국 식품의약국(FDA), 유럽의약품청(EMA), 세계보건기구(WHO), 일본 의약품의료기기종합기구(PMDA) 등 주요 글로벌 규제기관의 GMP(의약품 제조·품질관리 기준) 실사 대응 경험도 쌓았다.  이후 바이오의약품 위탁생산 기업(CDMO)인 바이넥스에서 오송공장 생산부문장을 맡아 글로벌 제약사를 대상으로 한 위탁생산(CMO) 프로젝트와 생산 조직 운영을 총괄했다. 또 진메디신에서는 유전자치료제 생산 공장 구축과 GMP 체계 수립을 담당하며 차세대 치료제 생산 경험도 쌓았다.  조 부사장은 건국대학교 미생물공학과를 졸업하고 성균관대학교에서 분자미생물학 석사 학위를 취득했다.  SK바이오사이언스는 이번 인사를 통해 백신을 포함한 바이오의약품 원액 생산의 안정성과 글로벌 규제 대응 역량을 한층 강화한다는 계획이다. 회사는 안동 백신 생산시설 ‘L HOUSE’와 송도 글로벌 R&PD 센터를 연계해 생산과 공정 기술을 통합한 플랫폼 고도화를 지속적으로 추진할 방침이다.",https://n.news.naver.com/mnews/article/366/0001130882
2025-12-18 08:43:00,"대상, 독일 의약용 아미노산 기업 인수… 글로벌 의약·바이오 시장 진출","67년 업력의 정제 기술력과 제조 설비·네트워크 활용   대상은 독일의 의약용 아미노산 전문 기업 ‘아미노 유한회사(AMINO GmbH)’를 인수했다고 18일 밝혔다. 글로벌 의약·바이오 시장에 본격적으로 진출하겠다는 것이다.  대상에 따르면 본사는 독일 아미노사(社)의 지분 100%를 약 502억원에 인수한다. 현재 관련 승인 절차를 진행하고 있다. 내년 3월까지 인수 절차를 완료할 계획이다.  아미노사는 1958년 설립된 의약용 아미노산 전문 기업이다. 의료용 수액제·환자식·바이오의약품용 세포 배지 및 부형제 제조에 필요한 아미노산을 생산하고 있다. 현재 독일 북부 프렐슈테트 지역에 연구소와 총 3곳의 생산 공장(약 6000㎡ 규모)을 운영하고 있고, 글로벌 대형 바이오제약 기업 및 환자식 업체와 안정적인 거래 관계를 구축하고 있다.  대상은 이번 인수를 통해 아미노산 시장에 진출할 계획이다. 의약용 아미노산 시장은 고령화 사회 진입과 의료 인프라 확장으로 수액제·환자식 수요가 늘어나면서 매년 10%씩 성장하고 있는 분야다. 특히 단백질·유전자·세포 치료제 등 바이오 의약품 시장이 급성장하면서 아미노산을 필요로 하는 세포 배지·부형제·시약의 수요도 함께 증가해 향후 성장 잠재력이 높은 곳으로 평가된다.  이번 인수로 대상은 아미노사가 보유한 제조 시설 및 설비를 포함해 67년 업력으로 구축한 정제 기술과 유럽 내 인허가 역량을 확보하게 된다. 또 아미노사의 글로벌 대형 거래처 네트워크도 활용해 기존 유럽 시장 점유율을 유지하면서 북미·아시아 등으로 사업 영역을 확대해 나갈 방침이다.  임정배 대상 대표이사는 “이번 인수는 기존 소재 사업에서 축적한 아미노산 기술력을 바탕으로 고부가가치 의약·바이오 시장으로 사업 영역을 확장하는 전략적 투자”라며 “아미노사의 기술력과 글로벌 네트워크를 통해 의약용 아미노산 시장에서 경쟁력을 확보해 나갈 것”이라고 했다.",https://n.news.naver.com/mnews/article/366/0001130881
2025-12-18 08:42:00,"삼성동 옛 감정원 부지, 38층 복합공간으로 조성된다","1월 2일까지 지구단위계획 변경안 열람공고   서울 강남구 삼성동 옛 한국감정원 부지가 최고 38층 높이의 글로벌 비즈니스 거점으로 탈바꿈한다.  서울시는 다음 달 2일까지 강남구 삼성동 171-2번지 옛 한국감정원 본사 부지 주민제안 지구단위계획 변경(안)을 열람공고 한다고 18일 밝혔다.   이 부지는 2013년 한국감정원이 대구로 이전하며 삼성생명이 매입한 곳으로 건축 설계 공모를 통해 지하 7층~지상 38층, 총 면적 12만6536㎡ 규모의 전시·컨벤션(MICE)·업무·스포츠·문화 복합 공간으로 조성된다. 기업 형태에 따라 500평 이상 오피스를 가변형으로 활용할 수 있게 했고 네트워킹에 활용할 수 있는 비즈니스 라운지, 다목적 업무공간 등도 조성해 입주 기업을 지원한다.  제3종일반주거지역에서 일반상업지역으로 용도지역이 변경되면서 용적률은 기존 250%에서 800%로 상향됐다. 이에 따른 공공기여분 3630억원은 국제교류복합지구 지구단위계획구역 내 우선 투입 원칙에 따라 영동대로 지하공간 복합개발에 투입돼 대중교통 등 기반 시설과 시민 편의시설 확충에 쓰인다.  서울시는 도시관리계획 변경 절차를 통해 빠르면 내년 상반기 지구단위계획을 변경 결정하고, 민·관 공공기여 협약서를 체결할 계획이다. 사업자는 건축 인·허가 절차를 진행해 2027년 건축 착공, 2031년 준공을 목표로 사업을 추진한다.  해당 부지는 한국토지주택공사(LH), 옛 서울의료원 부지와 연결돼 탄천과 한강을 조망할 수 있는 공중 보행산책로도 조성된다. 약 700㎡ 규모 특화전시시설과 공중보행로가 이어진 ‘도시고원’은 국제교류복합지구의 선형 랜드마크로 자리매김할 것으로 기대된다.  탄천변 건물 저층부는 실내형 공개 공간 등을 조성해 사계절 내내 날씨의 영향을 받지 않고 문화생활을 즐길 수 있는 체험 공간으로 제공할 예정이다.  또 코엑스~탄천~잠실종합운동장~한강까지 연결하는 주 보행축 연계 거점 역할을 할 수 있도록 부지 북측에 동서 방향을 이어주는 공공보행통로도 조성한다. 탄천 제방의 단차를 극복하고 안전한 보행 환경을 조성하기 위해 유니버셜디자인을 적용, 유모차나 휠체어도 다니기 좋은 쾌적한 보행환경을 제공할 예정이다.  김창규 서울시 균형발전본부장은 “옛 한국감정원 부지 개발은 단순히 업무시설 조성을 넘어 서울의 국제업무·MICE 지원 여건을 세계적 수준으로 끌어올리는 계기가 될 것”이라며 “MICE 도시 선두 주자로서 서울의 위상을 높이고 ‘글로벌 비즈니스 거점’ 도약의 마중물이 될 이번 사업을 적극 지원하겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001130880
2025-12-18 08:35:00,"G마켓, 주말 배송 프로모션… 금토일 생필품·가공식품 추가 할인","G마켓은 주말 쇼핑 수요 증가에 맞춰 ‘스타배송’의 주말 정례 프로모션 ‘주말에도 도착 보장’을 신설한다고 18일 밝혔다. 19일부터 매주 금·토·일 상시 운영한다.   스타배송은 G마켓이 운영하는 동탄 메가센터 입고 상품 및 일부 오픈마켓형(3P) 판매자 상품을 대상으로 제공되는 빠른 배송 서비스다. 현재 14개 카테고리 약 16만개 상품에 적용되고 있다. 도서산간 지역을 제외하면 오후 8시 이전 주문 시 다음 날 도착을 보장하며 배송 지연 발생 시 스마일캐시로 지연 보상한다.  ‘주말에도 도착 보장’ 정례 프로모션은 매주 생필품, 가공식품 위주의 특가 상품 3종을 엄선해 할인가에 판매한다. 스타배송 첫 구매 고객 대상 할인 혜택도 제공한다. ‘유니버스 클럽’ 멤버십 고객 중 스타배송 첫 구매 고객은 20% 할인 쿠폰, 일반 회원은 15% 할인 쿠폰을 선보인다. 여기에 일부 상품 대상 5% 카드 결제 할인 혜택을 제공한다.  G마켓 관계자는 “주 7일 배송 서비스 시행 이후 요일에 따른 수요 변화가 완화되고 있다”며 “이번에 신설하는 주말 프로모션을 통해 G마켓의 빠른 배송 도착 보장 서비스인 ‘스타배송’을 보다 많은 고객들이 경험할 수 있기를 바란다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001130879
2025-12-18 08:31:00,"NH투자證 “쿠쿠홀딩스, 실적 성장부터 배당 확대까지… 목표가 4만원”","NH투자증권이 쿠쿠홀딩스에 대해 안정적인 실적 성장과 함께 배당이 확대될 것이라고 18일 분석했다. 그러면서 투자 의견 ‘매수(Buy)’와 목표주가 4만원을 유지했다. 전 거래일 쿠쿠홀딩스 종가는 3만350원이다.   이승영 NH투자증권 연구원은 쿠쿠홀딩스의 4분기 연결 기준 매출액과 영업이익이 각각 2682억원, 382억원을 기록할 것으로 전망했다. 전년 동기 대비 각각 12.1%, 3.3% 증가한 수치다.  이 중 국내 매출액은 전년 동기 대비 13% 증가한 2038억원으로 예상했다. 이 연구원은 “전기밥솥은 수요 둔화에도 고가 제품 비율 확대로 전년 매출 수준을 유지할 것”이라며 “여기에 인덕션레인지, 음식물처리기 등을 중심으로 매출 고성장이 지속될 것”이라고 분석했다.  해외 매출액은 전년 동기 대비 9.3% 증가한 644억원으로 분석했다. 그는 “중국은 현지 유통망 확대를 통한 외형 성장이 예상된다”며 중국향 매출액을 전년 동기 대비 9% 증가한 266억원으로 제시했다. 그는 “이외에도 미국과 동남아시아를 중심으로 매출 확대가 기대된다”고 했다.  배당 매력도 높아졌다고 봤다. 이 연구원은 “2025년 주당 배당금은 1400원으로 예상하며 배당 세제 혜택을 기대한다”고 했다. 그는 지난 11월 임시 주주총회에서 자본준비금 감소 건을 승인한 것을 언급하며, 1892억원을 비과세 배당 재원으로 활용할 가능성이 높다고 전망했다.  그러면서 “과거 배당 성향을 고려하면 배당소득 분리과세 요건 충족 가능성이 높다”며 “자사주 소각 의무화 법안이 통과되면 보유 자사주 6.1%를 소각할 가능성도 기대된다”고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001130878
2025-12-18 08:31:00,"아임인, 멤버십 커머스 ‘아임인 라운지’ 론칭… 목돈 마련과 소비 혜택까지","3단계 등급제 기반의 ‘아임인 라운지’ ‘돈 모으기부터 멤버십 혜택까지’ 하나의 여정으로 연결   소셜 핀테크 서비스 ‘아임인’을 운영하는 ㈜티웨이브(대표 서재준)가 목돈 마련과 소비 혜택을 결합한 멤버십 커머스 ‘아임인 라운지’를 17일 정식 출시했다고 밝혔다.  라운지에서 자신의 멤버십 등급과 보유 혜택, 참여 가능한 기획전, 특가 및 포인트 현황을 한눈에 확인할 수 있으며, 이를 통해 목돈 마련 과정과 이후의 소비 경험을 하나의 여정으로 관리하게 된다.  멤버십은 스테이지 참여 이력과 구매 실적, 포인트 활동 등 다양한 지표를 바탕으로 산정되며, 상위 등급으로 갈수록 추가 적립과 한정 기획전 초대 등 혜택이 강화되도록 설계됐다. 특히 최상위 등급인 프라임 회원에게는 우선 공개 특가 상품과 여행 딜, 높은 수준의 포인트 적립 및 전용 쿠폰 패키지 등 핵심 혜택이 집중 제공될 예정이다.  모바일 계모임 서비스로 알려진 아임인은 여러 사람이 일정 기간 돈을 모으고 정해진 순서에 따라 목돈을 받는 ‘스테이지’ 구조를 구현한 소셜 핀테크 서비스다. 아임인 라운지는 이용 상태에 따라 ‘프렌즈·클래식·프라임’ 3단계 멤버십 등급으로 운영되며, 등급별 전용 커머스 혜택을 통해 ‘함께라서 더 쉬운 돈 모으기’ 경험을 한층 강화하는 데 주력한다.  이용자는 자신의 일정과 목표에 맞춰 납입 금액과 기간, 순번을 직접 설정할 수 있으며, 앱 내 커뮤니티와 포인트 리워드를 이용하며 자연스럽게 목돈 마련 습관을 만들어간다. 티웨이브는 이러한 돈 모으기 흐름 위에 멤버십 커머스를 결합해 이용자들이 일상 소비 속에서도 아임인의 가치를 체감할 수 있도록 했다.  아임인 라운지 런칭을 기념한 프로모션도 진행된다. 라운지 내 특정 기획전 상품 구매 이용자를 대상으로 추첨을 통해 여행 상품을 제공하고, 참여자 전원에게 추가 포인트를 지급해 멤버십 커머스 경험을 빠르게 체험할 수 있도록 할 계획이다.  서재준 티웨이브 대표는 “아임인 라운지는 함께 돈을 모으는 경험을 기반으로 쇼핑과 여행을 결합해 목돈 마련과 소비 혜택을 동시에 누리도록 설계한 서비스”라며 “앞으로도 파트너사 확대와 데이터 기반 혜택 체계 고도화를 통해 열성 이용자일수록 더 많은 보상을 체감할 수 있도록 발전시켜 나가겠다”고 전했다.  한편, 티웨이브는 아임인을 통해 ‘함께 성장하는 습관’을 만드는 커뮤니티형 라이프스타일 서비스를 지향하고 있다. 스테이지와 리워드를 핵심으로 이용자 간 신뢰 네트워크 기반의 ‘함께 목돈 마련 경험’을 고도화하고 있으며, 이번 라운지 론칭을 계기로 멤버십 커머스 중심의 제휴를 확대해 목돈 마련과 일상 소비를 함께 관리하는 대표 서비스로 성장시켜 나갈 방침이다.",https://n.news.naver.com/mnews/article/366/0001130877
2025-12-18 08:27:00,“생활비 감당 안돼”…트럼프 경제 지지도 36%로 최저치 기록,"도널드 트럼프 미국 대통령의 경제 정책 지지도가 36%로 최저치를 기록한 것으로 나타났다.   17일(현지 시각) PBS 방송과 NPR, 여론조사기관 마리스트가 공개한 여론조사 결과에 따르면, 응답자인 성인 1440명 중 57%는 트럼프 대통령의 경제 운영 방식을 지지하지 않는다고 답했다. 경제 운영을 잘하고 있다고 답한 비율은 36%로, 이는 집권 1·2기를 통틀어 최저치에 해당한다.  특히 경제 분야에서 지지도가 하락하면서 전반적인 국정 지지율이 하방 압력을 받고 있는 것으로 보인다. 응답자 70%는 “자신이 거주하는 지역의 생활비가 감당하기 매우 어렵거나 전혀 감당할 수 없다”고 답했는데, 이는 마리스트가 조사를 시작한 2011년 이후 최저치다.  생활비가 감당할 만하거나 매우 감당할 만하다고 답한 비율은 30%로, 이전 조사(55%) 대비 큰 폭으로 하락했다.  대통령직 수행 자체에 대해서도 부정적인 의견이 우세했다. 응답자 중 38%가 트럼프 대통령이 대통령직을 잘 수행하고 있다고 밝혔으며, 54%는 잘 수행하지 못하고 있다고 답했다.  마리스트 여론조사 연구소장인 리 미링고프는 “생활비 부담 문제가 유권자들에게 최대 이슈로 떠오른 상황에서 그 책임은 결국 최고 행정 책임자(대통령)에게로 돌아가게 된다”고 말했다.  실제로 물가 상승은 앞서 조 바이든 전임 대통령의 지지율 또한 끌어내린 바 있다. 2022년 초 물가가 천정부지로 치솟으면서 바이든 전 대통령의 경제 정책 지지도 또한 36%까지 떨어졌다.",https://n.news.naver.com/mnews/article/366/0001130876
2025-12-18 08:27:00,"흥국證 “롯데지주, 관계사 실적 부진으로 순이익 개선 제한적…목표가 하향”","흥국증권은 18일 롯데지주에 대해 관계사인 롯데케미칼의 실적 부진으로 세전이익과 순이익 개선은 제한적일 것이라 분석했다. 투자 의견 ‘매수(Buy)’를 유지했지만 목표 주가는 3만5000원으로 하향했다. 롯데지주의 전일 종가는 2만8800원이다.  흥국증권은 롯데지주에 대해 내년에는 이자와 세금 차감 전 이익(EBIT)의 추세적인 증가가 가능할 것이지만 관계사인 롯데케미칼의 실적 부진으로 지분법손실과 과다한 순이자비용 지출 등이 발생, 세전이익과 순이익 개선은 제한적일 것이라 분석했다.  박종렬 흥국증권 연구원은 “그룹 전반의 강도 높은 구조조정을 통한 재무 건전성 제고와 전사적인 실적 개선에 대한 노력이 필요하다”고 설명했다.  롯데지주의 올해 4분기 연결 기준 실적으로는 매출액 3조9000억원, 영업이익 262억원을 전망했다. 매출액은 전년 동기 대비 2.6% 증가한 수치고, 영업이익은 흑자전환할 것이라 예상했다.  이는 지난해 4분기 낮은 기저효과와 함께 롯데웰푸드와 롯데칠성 등 식음료 자회사들의 실적 개선과 롯데이노베이트의 실적 호전 때문이라는 설명이다.  박 연구원은 “연결 자회사들의 견조한 EBIT 창출에도 롯데바이오로직스를 포함한 신규 사업부문의 영업손실과 지분법 자회사인 롯데케미칼의 실적 부진이 부담으로 작용하고 있다”고 말했다.  한편, 과도한 이자비용 규모로 인해 세전이익의 개선에는 한계를 보이고 있는 상태다. 올해 연간 연결 기준 실적 전망치는 매출액 15조7000억원, 영업이익 3710억원을 유지했다.  내년 연간 연결 기준 실적은 기존 전망치 대비 하향 조정했다. 흥국증권은 2026년 연간 연결 기준 매출액 16조2000억원, 영업이익 5142억원을 전망했다.  박 연구원은 “별도 부문과 연결 자회사들의 실적 개선으로 영업이익 증가는 가능할 것이지만, 온전히 세전이익 증가로 연결되기에는 한계가 있다”며 “지분법 자회사인 롯데케미칼의 부진과 함께 손자회사인 롯데건설의 영업실적 또한 회복세로 전환되기는 쉽지 않을 것이기 때문”이라고 설명했다.  그러면서 시장 신뢰 회복을 위해 주주환원 프레임워크를 한 단계 진전시켜야 한다고 말했다.",https://n.news.naver.com/mnews/article/366/0001130875
2025-12-18 08:25:00,美 기술주와 함께 가상자산도 약세… 비트코인 1.77% 하락,"미국 증시에서 기술주가 급락하며 주요 가상자산도 일제히 하락하고 있다. 오라클의 대규모 인공지능(AI) 데이터센터 투자 차질 소식이 알려지며 위험자산 회피 심리가 확산된 것으로 보인다.  18일 오전 8시20분 현재 글로벌 코인 시황 중계사이트 코인마켓캡에서 비트코인은 전일 대비 1.77% 하락한 8만6133달러에 거래되고 있다.   이더리움은 4.25% 떨어진 2824달러에 거래되고 있다. 바이낸스 코인(BNB) 역시 3.54% 하락한 841달러, 리플(XRP)은 3.27% 내린 1.86달러를 기록 중이다.  이날 가상자산 약세는 뉴욕증시 기술주 급락으로 인해 약세를 보였다. 오라클이 추진하던 대규모 AI 데이터센터 프로젝트에서 핵심 투자자가 이탈했다는 소식에, AI 관련 과잉 투자와 수익성에 대한 우려가 커졌고 위험자산 전반에 매도세가 확산된 것으로 풀이된다.",https://n.news.naver.com/mnews/article/366/0001130874
2025-12-18 08:08:00,"KT, 조승아 사외이사 퇴임 공시…“최대주주 현대차그룹과 이해관계”","KT 조승아 사외이사가 최대주주인 현대차그룹과의 이해관계로 KT 사외이사직을 상실했다.  KT는 17일 금융감독원 전자공시시스템을 통해 “조승아 사외이사가 상법 제542조의8 제2항에 따라 사외이사직을 상실했다”고 공시했다.  조 이사의 사외이사 퇴임일은 현대제철 사외이사로 취임한 지난해 3월 26일로 소급 적용된다. 이에 따라 해당 시점부터 이날까지 KT 이사회 의결 중 조 이사가 참여한 부분은 모두 무효가 된다.  현행 상법은 최대주주가 법인인 경우 해당 법인의 이사·감사·집행임원 또는 피용자는 사외이사 자격을 상실하도록 규정한다. 조 이사는 2023년 6월 KT 이사로 선임됐다. 하지만 직후인 2024년 3월 현대차그룹 계열사인 현대제철 사외이사로도 선임됐다. 지난해 3월 KT의 최대주주였던 국민연금공단이 보유 주식 일부를 매각하면서 같은해 4월 현대차가 KT 최대주주로 변경되자 조 이사는 KT 사외이사직을 겸직할 수 없게 됐다.  KT는 내년 정기 주주총회에 상정할 사외이사 후보군을 심사하는 과정에서 조 이사의 사외이사 자격에 문제가 있다는 것을 확인했다.  지난 16일 조 이사가 포함된 KT 이사추천위원회가 박윤영 전 기업부문장(사장)을 최종 차기 대표이사 후보로 의결한 점은 논란이다. KT는 박 전 사장을 포함한 후보자 3명에 대한 심층 면접에는 조 사외이사가 관여하지 않았다고 하지만, 사외이사 자격을 상실한 인물이 대표이사 선임 절차에 관여해 정당성 논란은 이어질 모습이다.  KT 측은 “회사는 해당 사안을 이사회에 보고한 후 관련 법령에 따라 공시를 완료하고 변경등기를 진행 중”이라며 “겸직시점 이후 개최된 이사회·위원회 의결 사항을 점검한 결과 이사회 및 위원회의 결의는 그 결의요건을 모두 충족하고 있음을 확인했다”고 했다. 이어 “앞으로도 보다 철저한 법령 준수로 이사회의 투명성과 책임성을 강화하고, 주주 및 이해관계자 신뢰를 지켜 나가겠다”고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001130873
