날짜,제목,본문,링크
2025-12-05 09:06:00,"신한證 “금호석유화학, 합성고무 중심 성장 기대…목표가 16만원”","신한투자증권은 5일 금호석유화학에 대해 합성고무 매출의 23%를 차지하는 NB라텍스 실적이 2분기 저점을 찍은 후 회복되며 전체 성장을 견인할 것으로 평가했다. 투자의견 ‘매수(Buy)’, 목표주가 16만원을 유지했다. 전날 금호석유화학의 종가는 11만9700원이다.   신한투자증권은 금호석유화학의 내년 영업이익을 전년 동기 대비 29% 증가한 4251억원으로 전망했다. 이중 합성고무 부문은 전년 동기 대비 52% 늘어난 1687억원으로 예상했다. 이진명 신한투자증권 연구원은 “큰 폭의 성장이 기대된다”고 평가했다.  특히 스티렌부타디엔고무(SSBR) 등 고부가 제품 확대와 에틸렌 프로필렌 고무(EPDM) 증설로 합성고무 중심 외형 성장과 이익 체력이 커질 것이라 내다봤다.  눈 여겨봐야 할 부분으로는 미국을 제시했다. 이 연구원은 “미국은 글로벌 니트릴 장갑 수요가 37%로 최대 소비국”이라며 “올해 중국산 라텍스 장갑에 50% 고율 관세가 부과된 이후 8월 수입 비중이 1.7%로 급락했다”고 분석했다.  금호석유화학의 미국 수입량은 관세 불확실성 및 중국산 재고 영향으로 5월부터 감소했지만 8월 수입량은 전월 대비 15% 증가하며 수요 회복과 재고소진은 일단락됐다고 설명했다.  이 연구원은 “금호석유화학의 주요 고객사인 동남아산 수입 비중이 확대돼 반사 수혜가 기대된다”고 전망했다.  특히 지난달 한국 NB라텍스 수출량이 전년 동기 대비 29% 증가한 6.8만톤(t)을 기록하며 추가적인 가동률 상승이 가능할 전망이다.  이 연구원은 금호석유화학이 원재료 원가 하락 효과도 볼 가능성이 있다고 전망했다.  이 연구원은 “11월 라텍스 주요 원재료인 부타디엔의 가격이 9월 대비 26% 급락했다”면서 “동기간 합성고무 대체재인 천연고무는 타이트한 공급으로 0.2% 가격이 하락했다”고 설명했다.  주요 제품인 SBR(합성고무), NB라텍스 가격도 각각 8%, 4% 하락하는 데 그쳐 원가 하락 효과가 나타날 전망이라고 분석했다.  합성고무의 대체재인 천연고무 가격이 덜 하락해 상대적으로 가격이 많이 내려간 합성고무 제품의 수요가 더 커질 가능성이 많다는 뜻이다.  이 연구원은 “금호석유화학의 4분기 실적은 정기보수 및 비수기 영향으로 직전 분기 대비 30% 감소하는 등 일시적인 조정이 불가피하지만 내년 1분기부터 업황 회복과 함께 큰 폭의 증익이 기대된다”고 전망했다.",https://n.news.naver.com/mnews/article/366/0001128223
2025-12-05 09:03:00,원·달러 환율 1.2원 오른 1474.7원 출발,"5일 서울 외환시장에서 원·달러 환율이 전날보다 1.2원 오른 1474.7원에 거래를 시작했다. 개장가 기준 지난달 25일 이후 가장 높은 수준이다.  미국 고용 지표가 일부 개선되며 연방준비제도(Fed·연준)의 금리 인하 필요성이 약화됐다는 평가가 환율 상승 요인으로 작용했다. 경기 둔화 우려가 완화되면서 연준의 금리 인하 시점이 뒤로 미뤄질 수 있다는 관측이 힘을 얻자 달러 강세가 나타났고, 장 초반 원화 약세로 이어졌다는 분석이다.  미국 노동부는 전날(현지시각) 지난주(11월 23∼29일) 신규 실업수당 청구 건수가 19만1000건으로 전주 대비 2만7000건 감소했다고 밝혔다. 이는 2022년 9월 이후 3년 2개월 만에 가장 낮은 청구 건수다.",https://n.news.naver.com/mnews/article/366/0001128222
2025-12-05 09:01:00,"시크(CHIC), 시크청담 오프라인 쇼룸 확장 이전… “신뢰 기반 오프라인 접점 확대”","앱에서 보고, 매장에서 확인… 2500억 거래 연결한 ‘오프라인 경험’  중고 명품 플랫폼 시크앱(CHIC)이 청담 오프라인 쇼룸을 확장 이전하며, 고객과의 오프라인 접점을 한층 고도화한 쇼룸을 새롭게 선보였다. 이번 확장 이전은 단순한 공간 재배치가 아닌, 시크앱이 추구해 온 ‘신뢰 기반 거래 경험’을 오프라인으로 확장한 전략적 행보다.   새롭게 문을 연 청담 쇼룸은 개방형 진열 공간과 프라이빗 상담 존을 아우르는 복합 구조로, 앱에서 본 상품을 실물로 직접 확인하고, 현장에서 상담 및 거래까지 이어질 수 있도록 사용자 동선을 정교하게 설계했다. 또한, 기존 중고 명품 매장과 차별화된 방식으로 전자가격태그를 전면 도입, 상품의 정가, 할인가, 부속품, 컨디션 등 핵심 정보를 한눈에 확인할 수 있어, 고객이 더 신뢰감 있고 편리하게 구매를 결정할 수 있는 환경을 완성했다.  진열 상품은 에르메스, 샤넬, 롤렉스 등 인기 브랜드는 물론, 희소성이 높은 리미티드 에디션까지 폭넓게 구성되어, 고급 큐레이션을 기반으로 한 프리미엄 거래 경험을 제공한다.  이번 리뉴얼은 시크앱이 지난 2년간 시크 스튜디오, 크린토피아 등 다양한 오프라인 협업을 통해 축적한 고객 인사이트를 반영한 결과다. 특히 ‘보고 구매’가 가능한 시크청담의 모든 전시 상품은 전문 감정과 정품 검수를 마친 제품만을 엄선해 진열하고 있다.  리뉴얼 오픈을 기념해 시크청담 쇼룸 방문 고객을 위한 다양한 혜택도 마련했다. ▲ 위탁 수수료 할인 ▲ 구매 수수료 0원 ▲ 전문가와의 1:1 프라이빗 상담 ▲ 발렛 서비스 제공 등 고객 편의를 고려한 서비스가 함께 제공되며, 자세한 내용은 시크앱 및 공식 홈페이지를 통해 확인 가능하다.  시크앱 관계자는 “기존 중고 명품 매장은 폐쇄적이고 가격 정보가 불투명해, 고객에게는 접근이 쉽지 않았다”며 “이번 시크 청담 쇼룸은 이러한 불편을 해소하고, 보다 개방적이고 투명한 오프라인 경험을 제공하는 데 중점을 뒀다”고 밝혔다. 이어 “앞으로도 고객의 라이프스타일 속에 자연스럽게 스며드는 프리미엄 온·오프라인 경험을 지속적으로 확장해 나갈 것”이라고 전했다.  한편, 시크 청담 쇼룸 확장이전을 기념해 6일까지 VIP DAY 행사를 진행하며, 국내 아트 신에서 주목받는 권하나 작가와의 콜라보레이션을 통해 새로운 형태의 럭셔리 경험도 함께 선보이고 있다.  시크앱은 2022년 론칭 이후 누적 거래액 2500억원을 돌파했으며, 에르메스 감정 장인 제롬 랄랑드와의 글로벌 협약, 0.007% 오감정률의 검수 정확도, 카드사 제휴 및 멤버십 혜택 등을 통해 프리미엄 중고 거래 시장에서 신뢰 기반 리더십을 강화해 나가고 있다.",https://n.news.naver.com/mnews/article/366/0001128221
2025-12-05 09:00:00,"흥국證, “JB금융지주, 외국인 신용대출 점유율 70%… 목표가 3만2000원”","흥국증권은 5일 JB금융지주에 대해 외국인 신용대출 시장 점유율이 높아 수익성 향상에 긍정적이고, 업종 내 최고 수준의 자기자본이익률(ROE)을 시현 중이라 평가했다. 그러면서 투자 의견 ‘매수(Buy)’, 목표주가는 3만2000원으로 신규 제시했다. 전 거래일 JB금융지주의 종가는 2만4700원이다.  흥국증권은 내년 JB금융지주의 영업이익을 1조560억원, 지배주주 순이익을 7691억으로 전망했다. 전년 대비 각각 12%, 9% 늘어난 수치다.  유준석 흥국증권 연구원은 JB금융지주에 대해 추가 자기자본이익률 개선 가능성과 미래 수익성 확보 능력이 높다고 평가했다. 유 연구원은 “외국인 신용대출 확대와 해외 시장 진출 등 신사업 영역 개척에 적극적인 행보를 보인다”고 말했다.  유 연구원은 “JB금융지주는 외국인 신용대출 시장 점유율 70%, 외국인 중고 승용차 대출 시장에서 40% 이상의 점유율을 달성했다”라면서 “국내 체류 외국인의 구조적 증가와 대출 잠재 수요를 고려할 때 가파른 대출 성장세가 이어질 것으로 판단한다”라고 말했다.  유 연구원은 “JB금융지주는 분기 배당을 실시하고 있으나 연말 배당 비중이 높은 구조로 되어있어 올해 4분기(10~12월) 보통주 자본 비율(CET1)이 전 분기 대비 소폭 하락할 것”이라고 전망했다.  이거 그는 “즉각적인 주주환원율 상향이 어렵다는 점은 다소 아쉬운 부분이나 안정적인 이익 성장 추세를 고려할 때 내년 말 기준 CET1 비율을 13% 달성할 수 있다고 판단했다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128220
2025-12-05 08:57:00,"동아오츠카, 동해해경청과 해양환경보전 위한 업무협약 체결","동아오츠카는 동해지방해양경찰청(이하 동해해경청) 대회의실에서 해양환경보전과 국민 인식 개선을 위한 업무협약(MOU)을 체결했다고 5일 밝혔다.   이번 협약은 동아오츠카의 사회공헌 활동인 해양 생태계 보전 프로젝트 ‘Blue CPR’과 연계해 추진됐다. 국민 참여 중심의 실천형 해양환경보전 활동 확대와 대국민 공익 캠페인 활성화를 목표로 한다. 4일 열린 체결식에는 박철호 동아오츠카 대표이사 사장과 김성종 동해지방해양경찰청장 등이 참석했다.  협약의 주요 내용은 ▲수중·연안 정화 활동 등 해양환경 회복을 위한 실천형 사업 추진 ▲양 기관이 보유한 홍보 역량을 활용한 해양환경보전 인식 제고 민관 협력 체계 구축 등이다.  ‘Blue CPR’은 바다 심폐소생 프로젝트(Clean·Protect·Revive)를 뜻한다. 폐기물 수거와 환경 회복 활동을 통해 바다의 생명력을 되살리고 지속가능한 해양 생태계를 만들어간다는 의미를 담았다. 동아오츠카는 음료 제조 기업의 특성상 중요한 수자원 보호 활동과 연계해 ESG 기반 사회공헌을 강화하고자 해당 프로젝트를 기획했다고 설명했다.  앞으로 동아오츠카와 동해해경청은 연중 수중·연안 정화 활동을 정례화하고, 공동 홍보 및 캠페인 추진을 통해 해양환경보전에 대한 국민 인식 확산에 나설 계획이다. 동아오츠카는 지난 9월 속초해양경찰서 청초호 인근 지역에서 수중 폐기물 수거 활동을 진행한 바 있다.  박철호 동아오츠카 대표이사 사장은 “이번 업무 협약을 통해 해양환경보전이라는 중요한 과제를 함께 추진하게 되어 큰 책임감을 느낀다”며 “동아오츠카는 ‘Blue CPR’ 프로젝트를 중심으로 해양환경 개선과 수자원 보존에 적극 나서고, 민관이 함께하는 사회 문제 해결을 위한 활동을 지속적으로 확대해 나가겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001128219
2025-12-05 08:50:00,"현대차證 “CJ프레시웨이, 성장 순조롭게 진행 중…목표가 유지”","현대차증권은 5일 CJ프레시웨이에 대해 실적 성장이 순조롭게 진행 중이라고 평가했다. 투자 의견 ‘매수(Buy)’와 목표 주가 3만6000원을 유지했다. CJ프레시웨이의 전일 종가는 2만6500원이다.   현대차증권은 2026년 CJ프레시웨이 실적에 대해 매출액 3조6978억원, 영업이익 1172억원을 기록할 것이라 전망했다. 전년 동기 대비 각각 6%, 16% 늘어난 수치다.  부문 별로 살펴봤을 때는 식자재 유통 부문의 매출이 전년 동기 대비 4%, 급식 사업 매출이 8% 성장할 것으로 내다봤다.  하희지 현대차증권 연구원은 “식자재 유통 부문의 경우 온라인 기여도가 확대될 것으로 전망한다“며 ”지난달 자사몰인 프레시엔 런칭 및 기타 채널 테스트 중인데 테스트 이후 온라인 성장 속도가 가속화될 전망“이라고 했다.  또한, 수익성 측면에서는 프레시원 합병에 따라 인건비, 지급수수료, 물류비 등 비용 효율화 효과 가시화될 것으로 전망했다.  급식 사업 부문의 경우, 푸드서비스 부문 신규 수주 물량이 여전히 견조하며, 내년 1분기 인천 공항 사이트가 추가 오픈될 경우 군급식, 아파트 등의 새로운 경로 사이트가 확대될 전망이라고 하 연구원은 설명했다.  또 올해 3분기 기준 누계 795억원을 기록한 키친리스 부문도 확대되며 비용 절감 효과도 가시화될 전망이다.  한편 CJ프레시웨이는 올해 3분기 매출액 9012억원, 영업이익 336억원을 기록했다. 각각 전년 동기 대비 8%, 19% 늘어난 수치다.",https://n.news.naver.com/mnews/article/366/0001128218
2025-12-05 08:46:00,"키움證 “드림텍, 높아진 이익 체력…목표가 8000원”","키움증권은 5일 드림텍에 대해 메모리 모듈 부문의 성과와 함께 자회사 정상화를 통해 이익 체력이 높아질 것으로 5일 평했다. 그러면서 투자 의견 ‘아웃퍼폼’(Outperform·시장 수익률 상회)을 유지하고, 목표주가는 기존 7000원에서 8000원으로 상향 조정했다. 전 거래일 드림텍의 종가는 7250원이다.   키움증권은 올해 4분기(10~12월) 드림텍이 매출액 3007억원, 영업이익 99억원을 기록할 것으로 추정했다. 각각 전년 동기 대비 3%, 496% 증가한 규모다.  오현진 키움증권 연구원은 “4분기 인도 현지 공장에서 메모리 반도체 모듈이 본격 양산됨에 따라 비용 절감 효과가 기대된다”며 “자회사 카디악인사이트는 해외에서의 성과에 따라 분기 기준 손익분기점 수준으로 손실 규모가 축소될 것”이라고 분석했다.  아울러 최근 인도 법인을 통해 메모리 모듈 사업에 진출한 점도 긍정적으로 평가했다. 인도 공장 준공 이후 제품 승인 절차를 빠르게 진행하고 있으며, 제품별 공급 물량 확대와 최종 납품처 다변화 등을 통해 내년 분기별 성장을 이어갈 것이란 분석이다.  오 연구원은 “인도 공장 내 완전 가동 기준 연간 생산 능력은 2,000억원 규모로 파악된다”면서 “다만 본격적인 성장은 바이오·헬스케어 장비모듈(BHC)을 통해 가능할 것”이라고 부연했다.",https://n.news.naver.com/mnews/article/366/0001128217
2025-12-05 08:45:00,"이디야커피, ‘프리미엄 커피 선물 세트’ 4종 출시","이디야커피는 감성과 실용성을 모두 갖춘 ‘프리미엄 선물 세트’ 4종을 출시했다고 5일 밝혔다.  이번 선물 세트의 콘셉트는 ‘주는 사람도, 받는 사람도 기분 좋은 선물’이다. 대표 제품군과 취향을 반영한 MD 상품으로 구성했다. 특히 부드럽고 따뜻한 패키지 디자인에 도자기 머그잔을 더해 감각적인 분위기를 담아낸 게 특징이다.  이번에 선보인 프리미엄 선물 세트는 ▲커피믹스 선물 세트 ▲라떼 선물 세트 ▲핸드드립 선물 세트 ▲WCIGS 월드 챔피언 바리스타 선물 세트 등 총 4종이다. 커피믹스 선물 세트는 이디야커피 인기 상품인 커피믹스 4종(골드블렌드, 모카블렌드, 헤이즐넛, 클래식 커피믹스)을 한 번에 즐길 수 있는 구성으로 가장 인기가 많은 세트다.  라떼 선물 세트는 커피 입문자부터 라테 마니아까지 즐길 수 있도록 인기 라테 3종과 단순한 디자인의 머그잔으로 구성됐다. 핸드드립 선물 세트는 지역별 원두 특성을 살린 3종 구성에 드립백을 내릴 수 있는 블랙 머그잔을 더했다. 원두 고유의 산미와 단맛을 균형 있게 담은 게 특징이다.  WCIGS 월드 챔피언 바리스타 선물 세트는 월드 챔피언 바리스타의 레시피를 기반으로 개발된 스틱커피 3종으로 구성됐다. 한국인에게 가장 사랑받는 아메리카노의 깊은 풍미를 구현했다.  프리미엄 선물 세트 4종은 현재 이디야커피 공식 온라인몰·직영몰·카카오톡선물하기에서 판매되고 있다. 이후 다양한 판매 채널로 확대할 예정이다.  이디야커피 관계자는 “명절 시즌에 한정해 운영하던 선물 세트를 일상에서도 감사한 분께 선물할 수 있도록 실용성과 감도를 높여 새롭게 기획했다”며 “앞으로도 고객의 다양한 취향을 반영한 선물 세트 제품군을 확대해 일상 곳곳에서 이디야커피를 경험할 수 있는 접점을 넓혀갈 계획”이라고 했다.",https://n.news.naver.com/mnews/article/366/0001128216
2025-12-05 08:45:00,"DS證 “현대차, 지배구조 개편 시 AI SW 역량 강화로 저평가 해소…목표가 43만원”","DS투자증권은 현대차가 지배구조를 개편할 경우 그룹 내 인공지능(AI) 소프트웨어(SW) 역량이 시장에서 인정받아 기업 가치가 재평가될 수 있다고 5일 전망했다. 그러면서 투자 의견 ‘매수(Buy)’를 유지하고 목표주가를 목표 주가를 33만원에서 43만원으로 상향했다. 전 거래일 현대차 종가는 28만3500원이다.   최태용 DS투자증권 연구원은 “현대차는 글로벌 완성차 중 가장 빠르게 시장 저변을 확대하고 있음에도 밸류에이션은 역사적 하단에 위치한다”며 그 이유로 ‘자율주행으로 대표되는 AI SW 역량의 부재’를 꼽았다.  이어 “현대차는 그룹 내에 AI SW 개발 역량이 현대모비스, 현대오토에버, 포티투닷, 보스턴 다이내믹스 등으로 분산된 점이 구조적 원인”이라고 짚었다.  최 연구원은 지배 구조 개편으로 그룹사의 SW 역량이 집중되면 현재 저평가된 기업 가치가 재평가될 것으로 봤다. 순환출자 구조를 해소하고 실질적 지주사 형태로 개편하면 현대차의 실적이 엔비디아 GPU 공급 계약(2025년), SDV 페이스카(2026년), 휴머노이드 로봇 양산(2028년) 등을 통해 가시화될 것으로 내다봤다.  그는 “순환출자를 해소하면 기술의 구심점 역할을 현대모비스 존속 법인이 담당하며 AI SW 역량 통합화가 기대된다”며 “실질적 지주사로서의 기술 통합은 내부 사업 재배치로 간주돼 인정됨과 동시에 그룹 내 SW 플랫폼 회사로서 리레이팅 가능하다”고 전망했다.  현재 가시화된 내년의 현대차 실적도 긍정적으로 봤다. 최 연구원은 “신차 효과가 집중되며 2026년 1분기 미국 하이브리드 점유율과 유럽 전기차 점유율 확대가 예상된다”고 했다.  이어 로보틱스 부문의 성장도 예상했다. 최 연구원은 “CES 2026, 밸류체인 가시화, 소프트뱅크의 BD 지분 풋옵션 기한 재도래 등으로 로보틱스가 계속 주목받을 전망”이라며 “로보틱스 훈풍으로 보스턴다이내믹스 기업 가치가 Figure AI만큼 인정받을 시 현대차의 지분 가치는 4조6000억원으로 예상된다”고 했다.",https://n.news.naver.com/mnews/article/366/0001128215
2025-12-05 08:40:00,"풀무원, KCGS 지배구조 최우수상 수상…ESG 통합 A+ 등급","풀무원은 한국ESG기준원(KCGS) 주관으로 서울 여의도 한국거래소에서 열린 ‘2025년 한국ESG기준원 우수기업 시상식’에서 지배구조 부문 최우수 기업에 선정됐다고 5일 밝혔다.   국내 대표 ESG 평가기관인 한국ESG기준원은 매년 주요 기업의 ESG(환경·사회·지배구조) 수준을 평가해 각 분야 및 ESG 통합 등급을 공표하고, 우수 기업을 선정해 시상한다.  풀무원은 2021년 KCGS ESG 평가에서 ‘ESG 대상’을 수상했고, 올해 지배구조 부문에서 최고 영예인 ‘최우수상’을 수상했다.  풀무원은 지배구조뿐 아니라 환경·사회 부문에서도 꾸준한 성과를 인정받아 ESG 통합 A+ 등급을 달성했다. 통합 A+ 등급은 평가 대상 805개 기업 중 19개사만 획득했다.  풀무원은 이번 수상이 ▲이사회 투명성 및 실질적 역할 수행 ▲이사회 산하 위원회의 모범적 운영 ▲주주권 보호 제도 재정비 ▲투명한 소유 구조 등에서 높은 평가를 받은 결과라고 전했다.  김종헌 풀무원 경영기획실장은 “국내 최고 권위를 지닌 한국ESG기준원의 ESG 평가에서 풀무원이 ‘지배구조 최우수 기업’이라는 뜻깊은 상을 받게 되어 매우 영광으로 생각한다”며 “앞으로 풀무원은 ‘바른먹거리로 사람과 지구의 건강한 내일을 만드는 기업’ 미션 아래 건전하고 투명한 지배구조를 핵심 자산으로 기업의 사회적 책임을 더욱 충실히 수행해 나가겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128214
2025-12-05 08:38:00,"美 항소법원, 워싱턴DC 주방위군 배치 ‘잠정 허용’… 1심 결정 뒤집어","도널드 트럼프 미국 대통령이 범죄 척결을 이유로 수도 워싱턴DC에 주방위군을 배치한 조치에 대해 연방 항소법원이 당분간 효력을 유지하도록 허용했다.   4일(현지 시각) 뉴욕타임스(NYT) 등에 따르면 워싱턴DC 연방 항소법원은 트럼프 행정부의 주방위군 배치 조치에 대해, 1심 결정과 달리 병력 주둔을 당분간 허용하기로 결정했다.  이번 결정은 지난달 20일 연방 지방법원이 내린 판결을 뒤집는 조치다. 당시 1심 재판부는 트럼프 행정부의 주방위군 배치가 행정절차법(APA)을 위반했을 가능성이 높고, 워싱턴DC의 자치권이 회복 불가능한 수준으로 훼손됐다고 판단했다. 이에 따라 병력 배치 및 추가 배치 요청을 금지하는 명령을 내렸고, 항소 기회를 보장하기 위해 명령 이행을 오는 12월 11일까지 보류한 바 있다.  항소법원은 이번 결정이 본안에 대한 판결은 아니며, 사안에 대한 충분한 심리를 위한 시간 확보 차원이라고 설명했다.  그러나 NYT는 이와 같은 결정으로 트럼프 대통령이 민주당 소속 시장이 이끄는 도시를 통제하기 위한 주방위군 투입을 계속 확대할 가능성이 있다고 지적했다.  트럼프 대통령은 지난 8월부터 워싱턴DC에 주방위군을 배치하기 시작했고, 이후 병력을 지속적으로 늘려 최대 2,000명 이상이 현지에 주둔하게 됐다.  1심 재판부의 불법 판단에도 불구하고 트럼프 대통령은 최근까지도 병력 확대 지시를 내렸다. 지난달 26일에는 백악관 인근에서 순찰 중이던 주방위군 병사 2명이 아프가니스탄 출신 이민자의 총격을 받아 1명이 사망하고 1명이 중태에 빠지는 사건이 발생하자 그는 추가로 500명의 병력 투입을 명령한 바 있다.",https://n.news.naver.com/mnews/article/366/0001128213
2025-12-05 08:37:00,"LH-한국전력, 3기 신도시 전력망 구축 업무협약…공사비 352억 절감 전망","한국토지주택공사(LH)는 한국전력공사(한전)와 4일 서울 한전아트센터에서 ‘안정적 전력망 구축과 주택공급 이행을 위한 상생협력 업무협약(MOU)’을 체결했다고 5일 밝혔다.   이번 협약은 주택공급 확대 정부 정책 기조에 맞춰 지역별 전력수요 변동에 대비한 효율적 전력 계통을 적기에 구축하고, 국가 전력 인프라의 안정성을 강화하는 데 힘을 모으기 위해 마련됐다.  양 기관은 ▲사업지구 전력수요예측 정확도 향상 ▲전기 간선의 단계적 설치 및 조기일괄정산을 통한 사업관리 최적화 ▲미래 전력수요 대응 및 고품질 전력서비스 제공 등에 상호 협력할 계획이다.  이를 통해 3기신도시 전력망 구축 시 새로운 표준부하밀도를 적용할경우 배전간선 공사비를 당초 대비 최대 15%(약 352억원) 절감할 수 있을 것으로 기대된다.  이번 협약을 기반으로 LH는 신도시 개발 초기 단계부터 한전과의 협업 모델을 정착시켜 전력 계획의 정밀도를 높이고, 전기 간선 조기 정산으로 공정 지연을 최소화할 방침이다.  박동선 LH 국토도시본부장은 “이번 협약은 단순한 기관 간 협력을 넘어 도시 개발과 국가 전력 인프라의 지속가능성을 높이기 위한 중요한 출발점”이라며 “앞으로도 국민이 안심하고 생활할 수 있는 에너지 환경을 적기에 구축해 정부 정책을 안정적으로 뒷받침할 수 있도록 최선을 다하겠다”라고 말했다.",https://n.news.naver.com/mnews/article/366/0001128212
2025-12-05 08:35:00,"하나證 “풀무원, 해외 적자 축소 기대감이 단기적으로 주가에 반영될 것”","하나증권은 5일 풀무원에 대해 해외 적자 축소 기대감이 단기적으로 주가 반영될 수 있다고 분석했다. 목표 주가와 투자 의견은 따로 제시하지 않았다. 전 거래일 풀무원의 종가는 1만3110원이다.  풀무원은 올해 3분기 연결 기준 매출액과 영업이익으로 8884억원, 381억원을 기록했다. 이는 각각 전년 대비 6.6%, 14.1%씩 증가한 수치다. 국내 급식 대형 거래처 수주와 해외법인 적자 폭 축소, 가공식품 신제품 판매 호조가 호실적에 영향을 줬다.  미국법인은 상반기 관세 및 냉장면 판매 부진으로 인해 분기 적자 폭이 크게 확대됐다. 해외법인은 3분기 영업 적자 20억원을 냈는데, 미국법인의 경우 3분기 두부 자체 브랜드(PB) 제품이 신규 공급되면서 손익분기점(BEP) 내외를 시현했을 것으로 추정된다.  일본법인 두부바의 경우 성장세가 둔화하면서 생산기지 통폐합을 추진 중이라 4분기부터 점진적으로 고정비 절감 효과가 나타날 것으로 보인다.  하나증권은 내년 풀무원의 연결 기준 매출액이 전년 대비 4.4% 늘어난 3조5260억원, 영업이익은 같은 기간 21.6% 증가한 1131억원을 낼 것으로 전망했다.  풀무원의 단기 손익 개선의 핵심은 해외법인에 있다. 심은주 하나증권 연구원은 “미국법인은 두부 PB 제품을 신규 공급하고 기업간거래(B2B) 채널 면 제품 수주로 적자 축소가 가능할 것”이라며 “일본법인도 생산기지 통폐합 효과로 30억원 내외의 적자를 줄일 수 있다”고 설명했다.  이어 그는 “올해 중국 매출은 냉동 김밥, 상온 파스타 등 신제품 매출 호조에 기인해 지난해보다 25.7% 늘어날 전망”이라며 “내년에도 두 자릿수 성장을 기대한다”고 했다.",https://n.news.naver.com/mnews/article/366/0001128211
2025-12-05 08:31:00,"FSN 자회사 마더브레인 유제남 대표이사, 문체부 장관 표창 수상","광고산업 발전 공로 인정받아   코스닥 상장사 FSN은 자회사 마더브레인의 유제남 대표이사가 광고 산업 발전에 대한 공로를 인정받아 문화체육관광부(장관 최휘영, 이하 문체부) 장관 표창을 받았다고 밝혔다.  문체부는 1992년부터 광고 산업 진흥과 업계 종사자의 사기 진작을 위해 매년 광고 산업 발전 유공자를 선정해 포상하고 있다. 장관 표창은 공익 광고 기획, 산업 디지털 전환, AI 기반 솔루션 도입, 데이터 활용 혁신 등 광고 산업 발전에 실질적인 기여를 이룬 인물에게 수여한다.  유제남 마더브레인 대표이사는 25년간 디지털 광고 산업 분야에 종사하면서 국내 광고 산업의 온라인 전환과 디지털화, 국제 경쟁력 제고에 공헌한 점을 인정받았다. 실제 유제남 대표이사는 100건 이상의 주요 브랜드 캠페인을 성공적으로 이끌며 업계 전반의 디지털 마케팅 수준을 끌어올렸다는 평가를 받았다. 또한 문화체육관광부가 주관하고 디지털광고협회에서 진행하는 취준생 프로그램 및 대학교 산학 협력을 통해 매년 적극적인 인력 채용 및 양성에도 힘쓰고 있다.  유제남 대표이사와 함께 마더브레인도 꾸준한 성장을 이어가고 있다. 지난 2009년 설립 이후 시장 분석 및 솔루션, 차별화된 크리에이티브로 성공적인 캠페인을 진행하고, 매체 인사이트 등을 통해 금융, 패션, 커머스, 여행 등 다양한 카테고리의 포트폴리오를 쌓아왔다. 특히 지난해에는 803억원에 달하는 취급액을 기록하며, 어려운 광고 업황에도 역대 최대 연간 취급액을 달성했다.  올해에도 마더브레인은 정교한 플래닝, 독창적인 크리에이티브, 효율적인 퍼포먼스, 장기적 브랜딩 전략을 앞세워 우수한 성과를 거두고 있다. 퍼포먼스 마케팅부터 크리에이티브에 이르기까지 다양한 어워즈 수상 실적을 보유하고 있으며, 지난 7월 개최된 소셜아이어워드 2025에서도 대상 1개와 최우수상 2개를 수상한 바 있다.  유제남 마더브레인 대표는 “광고 산업은 지금 기술 혁신을 중심으로 새로운 전환점을 맞이하고 있다. 이번 수상은 마더브레인이 그 변화의 흐름 속에서 의미 있는 성과를 만들어온 점을 인정해 주신 것이라 생각한다. 앞으로도 기술과 크리에이티브의 균형을 기반으로 산업 전반의 디지털 혁신과 광고 효과 고도화에 앞장서겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128210
2025-12-05 08:30:00,"신세계면세점, 알리바바 여행 플랫폼과 맞손…中 관광객 공략 가속","신세계면세점이 알리바바그룹 산하 온라인 여행 서비스 플랫폼 ‘플리기(Fliggy)’와 방한 관광객 대상 쇼핑 혜택 강화를 위한 전략적 업무협약(MOU)을 체결했다고 5일 밝혔다.  플리기는 2016년 설립된 알리바바의 온라인 여행 플랫폼이다. 중국 국내외 2만5000여 개 항공 노선과 전 세계 150만개 이상 호텔 제휴 상품, 8000개 이상 테마파크·관광지 상품을 제공하고 있다. 알리바바 프리미엄 유료 멤버십 ’88VIP'(약 5600만명)를 핵심 고객층으로 두고 있다.   신세계면세점은 플리기와 협업으로 중국 관광객 선점 효과를 극대화하고, 글로벌 고객 기반 확대에 속도를 낸다는 전략이다. 최근 K문화 열풍에 힘입어 한국이 아시아권 핵심 관광지로 부상하고, 방한 중국 개별 관광객(FIT) 수요가 뚜렷한 회복세를 보이는 추세다.  신세계면세점은 플리기 및 88VIP 회원에게 등급별 멤버십과 전용 쇼핑 혜택을 제공할 계획이다. 여행 단계별 맞춤형 메시지를 제공해, 플리기 고객이 ‘여행 전–방한 중–귀국 후’까지 면세점의 다양한 혜택을 편리하게 확인하고 활용할 수 있도록 할 예정이다.  또한 플리기 단일 플랫폼 제휴에 그치지 않고, 알리바바 산하 기업들과 연계 가능성을 고려한다는 방침이다. 신세계면세점 관계자는 “향후 알리바바 디지털 생태계 연계를 통해 글로벌 고객과의 접점을 지속 확장할 계획”이라고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001128209
